Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,47.40700,1.64500,45.76200,47.94600,36.77800,-8.58700,93.31100,-47.54900,-6.00500,-53.55400,0.31300,-53.86700,-53.86700,,-53.86700,-38.56100,-47.54900,56.26850,56.26850,-0.96000,-0.96000,6.64650,0.37550,0.60130,96.53010,-100.29950,-100.29950,-112.96640,-113.62670,0.06200,0.22900,1.56770,57.40730,-14.85210,-25.60090,-7.05020,-9.27520,6.00120,-0.47050,-0.55040
2020-12-31,50.98300,2.07300,48.91000,38.38500,35.73800,-93.33700,167.46000,-118.55000,-3.54300,-122.09300,-0.47100,-121.62200,-121.62200,,-121.62200,-109.75800,-118.55000,47.53960,47.53960,-2.56000,-2.56000,4.42920,0.50480,1.01950,95.93390,-232.52840,-232.52850,-239.47780,-238.55400,0.08390,0.27250,1.54180,58.37300,-57.58260,-213.04300,-20.02210,-28.51280,4.04250,-0.3322,-0.417
2020-09-30,51.13900,1.18900,49.95000,32.34900,31.95100,-5.08500,69.38500,-19.43500,-3.09100,-22.52600,0.02300,-22.54900,-22.54900,,-22.54900,-10.16100,-19.43500,50.93000,50.93000,-0.44000,-0.44000,6.59830,0.41370,0.70550,97.67500,-38.00430,-38.00430,-44.04860,-44.09360,0.07390,0.16380,1.78560,50.40380,-7.48110,-15.41710,-3.25750,-4.38640,5.90740,0.2286,0.1826
2020-06-30,48.43000,1.49400,46.93600,30.79000,34.97100,-4.28600,70.04700,-23.11100,-2.89200,-26.00300,0.06500,-26.06800,-26.06800,,-26.06800,-14.46500,-23.11100,44.76400,44.76400,-0.58000,-0.58000,7.22920,0.39730,0.65910,96.91510,-47.72040,-47.72040,-53.69190,-53.82610,0.07140,0.23770,1.41670,63.52960,-8.18090,-16.05790,-3.84090,-4.93100,6.25980,-0.1267,-0.1334
2020-03-31,47.76900,1.37000,46.39900,30.24900,33.13900,1.92200,61.46600,-15.06700,-3.10100,-18.16800,-18.97600,0.80800,0.80800,,0.80800,-6.72200,-15.06700,43.12300,43.59200,0.02000,0.02000,5.97190,0.47880,0.91880,97.13200,-31.54140,-31.54140,-38.03300,1.69150,0.08340,0.20780,2.64140,34.07340,0.35790,1.17550,0.14100,0.18650,5.23130,-0.66880,-0.67360
2019-12-31,46.68800,1.72500,44.96300,36.36600,27.53300,-9.23100,73.13000,-28.16700,-2.06000,-30.22700,0.03200,-30.25900,-30.25900,,-30.25900,5.12000,-28.16700,42.34000,42.34000,-0.70000,-0.70000,4.49520,0.48080,0.92620,96.30530,-60.33030,-60.33030,-64.74250,-64.81110,0.07720,0.28360,2.40130,37.48010,-13.67970,-47.98450,-5.00310,-7.10210,5.13350,-0.1239,-0.1219
2019-09-30,44.37300,1.51300,42.86000,33.22000,29.77900,-14.29800,77.29700,-34.43700,-2.57600,-37.01300,-0.52300,-36.49000,-36.49000,,-36.49000,-26.79600,-34.43700,42.94400,42.94400,-0.85000,-0.85000,4.99580,0.45140,0.82270,96.59030,-77.60800,-77.60800,-83.41330,-82.23470,0.07230,0.28740,2.64420,34.03620,-14.83590,-41.83580,-5.94480,-8.13940,5.72550,-0.3072,-0.3133
2019-06-30,44.70700,0.97900,43.72800,37.93400,38.97000,-3.35300,80.25700,-36.52900,-2.10300,-38.63200,0.06900,-38.70100,-38.70100,,-38.70100,-54.95100,-36.52900,41.95800,41.95800,-0.92000,-0.92000,5.04500,0.41910,0.72140,97.81020,-81.70750,-81.70750,-86.41150,-86.56590,0.06900,0.19390,2.89350,31.10450,-13.96700,-33.00810,-5.97630,-8.11380,6.45910,-0.4489,-0.449
2019-03-31,39.57000,1.01700,38.55300,33.44300,32.66900,-10.66900,76.78100,-38.22800,-2.34800,-40.57600,0.40100,-40.97700,-40.97700,,-40.97700,-5.71100,-38.22800,41.41000,41.41000,-0.99000,-0.99000,4.56890,0.40870,0.77000,97.42990,-96.60850,-96.60850,-102.54230,-103.55570,0.05930,0.18260,3.11260,28.91510,-14.34210,-32.77580,-6.13730,-8.48070,6.89490,-0.49490,-0.49530
2018-12-31,43.77100,1.60300,42.16800,32.21300,25.97900,10.79700,47.15300,-4.98500,-2.47000,-7.45500,,-7.45500,-7.45500,,-7.45500,1.94500,-4.98500,40.43300,40.43300,-0.18000,-0.18000,4.73780,0.38000,0.68360,96.33780,-11.38880,-11.38880,-17.03180,-17.03180,0.06170,0.28530,3.45690,26.03500,-2.34250,-5.70710,-1.05120,-1.45220,7.68910,-0.0919,-0.0919
2018-09-30,40.70600,1.13300,39.57300,32.44800,26.10700,-16.60100,75.15600,-35.58300,-18.51800,-54.10100,0.41500,-54.51600,-54.51600,,-54.51600,-30.02800,-35.58300,40.71700,40.71700,-1.34000,-1.34000,5.03630,0.37660,0.67430,97.21660,-87.41460,-87.41460,-132.90670,-133.92620,0.05680,0.22090,3.02650,29.73760,-17.08620,-41.43060,-7.61200,-10.65140,7.75030,-0.0887,-0.0916
2018-06-30,41.33700,1.17800,40.15900,34.46000,25.10000,-2.15900,61.71900,-21.56000,-0.60200,-22.16200,0.16700,-22.32900,-22.32900,,-22.32900,-16.30100,-21.56000,40.06100,40.06100,-0.56000,-0.56000,2.69490,,0.15760,97.15030,-52.15670,-52.15670,-53.61300,-54.01700,0.08420,0.21860,3.35420,26.83210,-7.75340,-22.42590,-4.54630,-7.75340,7.13360,-0.0652,-0.0792
2018-03-31,38.43200,1.61300,36.81900,24.63600,26.46800,-3.62700,54.73100,-17.91200,-0.23700,-18.14900,0.22900,-18.37800,-18.37800,,-18.37800,-13.20800,-17.91200,39.65700,39.65700,-0.46000,-0.46000,5.07390,0.13120,0.15110,95.80300,-46.60700,-46.60700,-47.22370,-47.81950,0.07670,0.31370,2.96060,30.39890,-6.13670,-16.70990,-3.66980,-5.33140,7.51070,-0.37150,-0.37250
2017-12-31,42.17700,1.17400,41.00300,18.21600,24.53100,-10.95700,56.18000,-15.17700,4.13900,-11.03800,6.58000,-17.61800,-17.61800,,-17.61800,-10.14700,-15.17700,38.77000,38.77000,-0.45000,-0.42000,3.80310,0.13330,0.15380,97.21650,-35.98410,-35.98410,-26.17070,-41.77160,0.08110,0.21940,3.04040,29.60100,-6.01020,-16.40700,-3.38580,-5.20920,7.44490,-0.0227,-0.0083
2017-09-30,40.34000,0.92500,39.41500,19.61000,24.85200,-4.42900,50.02300,-10.60800,-8.40900,-19.01700,-1.22300,-17.79400,-17.79400,,-17.79400,-5.16300,-10.60800,38.65400,38.65400,-0.46000,-0.46000,3.87750,0.12850,0.14750,97.70700,-26.29650,-26.29650,-47.14180,-44.11010,0.07750,0.21420,2.77380,32.44600,-5.84330,-14.34830,-3.41860,-5.09230,7.75230,0.1609,0.1507
2017-06-30,38.80000,0.79700,38.00300,19.48200,28.83500,-3.28400,51.60100,-13.59800,-1.55600,-15.15400,-1.92500,-13.22900,-13.22900,,-13.22900,-8.84600,-13.59800,39.04100,39.04100,-0.34000,-0.34000,4.01450,0.13140,0.15130,97.94590,-35.04640,-35.04640,-39.05670,-34.09540,0.07650,0.18240,2.91270,30.89920,-4.47180,-11.55120,-2.60860,-3.88430,7.72580,0.1397,0.1341
2017-03-31,33.62000,0.70900,32.91100,20.86000,23.11500,-3.34400,47.31900,-14.40800,1.25400,-13.15400,-2.06400,-11.09000,-11.09000,,-11.09000,-9.83700,-14.40800,38.04500,39.15900,-0.29000,-0.32000,4.21130,0.12900,0.14810,97.89110,-42.85550,-42.85550,-39.12550,-32.98630,0.06590,0.14920,2.17930,41.29770,-3.68520,-9.31610,-2.17290,-3.20970,7.88590,-0.08700,-0.10840
2016-12-31,37.32700,1.20300,36.12400,20.06100,26.14500,-7.64300,54.34600,-18.22200,5.93500,-12.28700,-3.68400,-8.60300,-8.60300,,-8.60300,-13.63100,-18.22200,36.99800,38.28800,-0.23000,0.16000,3.99160,0.12610,0.14430,96.77710,-48.81720,-48.81720,-32.91720,-23.04770,0.07110,0.42570,2.01660,44.62990,-2.79530,-6.89410,-1.63780,-2.44270,8.11900,-0.2265,-0.2622
2016-09-30,33.94500,1.57300,32.37200,18.41400,23.46600,-10.46800,52.74400,-20.37200,-10.27400,-30.64600,6.46700,-37.11300,-37.11300,,-37.11300,-15.92500,-20.37200,36.98000,36.98000,-1.00000,-1.00000,3.98390,0.12580,0.14390,95.36600,-60.01470,-60.01470,-90.28130,-109.33270,0.06380,0.48360,2.26980,39.65090,-12.06550,-30.08490,-6.97060,-10.54790,8.15820,0.1251,0.1241
2016-06-30,33.31100,1.02100,32.29000,17.67500,23.20500,-2.78900,43.66900,-11.37900,-9.41600,-20.79500,-7.39200,-13.40300,-13.40300,,-13.40300,-6.97200,-11.37900,36.68300,36.68300,-0.37000,-0.37000,3.74880,0.12300,0.14030,96.93490,-34.15990,-34.15990,-62.42680,-40.23600,0.06240,0.37630,2.01080,44.75820,-4.26340,-10.38960,-2.51010,-3.73900,8.56020,0.1055,0.1055
2016-03-31,29.00800,0.75700,28.25100,14.67200,19.12500,-2.69500,36.49200,-8.24100,14.38700,6.14600,-5.07000,11.21600,11.21600,,11.21600,-3.79800,-8.24100,36.52000,37.94700,0.31000,-0.08000,4.46940,0.12100,0.13760,97.39040,-28.40940,-28.40940,21.18730,38.66520,0.05720,0.23440,2.16480,41.57470,3.51340,7.09710,2.21180,3.08840,8.72410,-0.09400,-0.09460
2015-12-31,30.44700,0.76100,29.68600,15.45200,22.68600,-6.75200,44.89000,-15.20400,2.21000,-12.99400,-10.52500,-2.46900,-2.46900,,-2.46900,-10.66600,-15.20400,33.56000,37.58100,-0.19000,0.80000,3.47120,0.12730,0.14590,97.50060,-49.93600,-49.93600,-42.67750,-8.10920,0.05940,0.30010,2.44400,36.82530,-0.82310,-1.79570,-0.48200,-0.71830,8.22600,-0.0876,0.3905
2015-09-30,28.00500,0.51300,27.49200,14.06400,22.30800,-6.90600,47.98800,-20.49600,164.83500,144.33900,38.76100,105.57800,105.57800,,105.57800,-11.74000,-20.49600,35.74200,42.75300,2.95000,1.78000,2.94230,0.13070,0.15030,98.16820,-73.18690,-73.18690,515.40440,376.99700,0.05470,0.19360,2.07460,43.38190,36.27960,83.08060,20.63560,31.53850,8.08190,0.0099,3.3865
2015-06-30,24.06800,0.63700,23.43100,10.56300,19.69200,-0.12000,30.37500,-6.94400,-18.56800,-25.51200,0.01500,-25.52700,-25.52700,,-25.52700,-2.67900,-6.94400,34.95700,34.95700,-0.73000,-0.73000,1.41970,0.22430,0.56190,97.35330,-28.85160,-28.85160,-105.99970,-106.06200,0.05660,0.31770,2.09890,42.87980,-16.92990,138.68840,-6.00440,-13.13290,4.29910,0.2577,0.2435
2015-03-31,17.37200,0.27400,17.09800,10.34700,14.85500,,25.20200,-8.10400,7.73800,-0.36600,-40.02100,39.65500,39.65500,,39.65500,-5.82300,-8.10400,27.15800,30.38100,1.46000,1.32000,2.28590,0.33320,0.49980,98.42270,-46.64980,-46.64980,-2.10680,228.26960,0.04180,0.15950,2.12830,42.28810,23.52480,-1799.22000,9.53270,15.68570,4.83760,-0.21700,-0.10890
2014-12-31,14.08410,0.33710,13.74700,14.89670,17.54770,,32.44430,-18.69730,-10.33040,-29.02770,-0.00040,-29.02740,-29.02740,,-29.02740,-16.32630,-18.69730,25.05800,25.05800,-0.97000,0.43000,0.34720,7.17050,-2.24890,97.60650,-132.75490,-132.75490,-206.10280,-206.10020,0.10400,0.42080,1.76940,50.86590,77.92370,21.91540,-21.42700,-480.82430,-1.43010,-0.5269,-0.5327
2014-09-30,8.34900,0.19800,8.15100,12.64600,17.37200,,30.01800,-21.86700,3.88700,-17.98000,,-17.98000,-17.98000,,-17.98000,-19.50600,-21.86700,26.68300,28.21000,-0.67000,-0.84000,0.92490,1.13940,-8.17570,97.62850,-261.91160,-261.91160,-215.35510,-215.35510,0.05720,0.28970,1.78520,50.41350,176.48470,16.74990,-12.32080,-24.59470,-0.38710,-0.5251,-0.5302
2014-06-30,5.74200,0.03500,5.70700,13.31000,9.57900,,22.88900,-17.18200,26.46200,9.28000,-2.52500,11.80500,11.80500,,11.80500,-15.55620,-17.18200,25.63500,27.32600,0.46000,-0.77000,1.11280,0.98730,77.62500,99.39050,-299.23370,-299.23370,161.61620,205.59040,0.03690,0.07050,0.75910,118.56830,1106.54500,-12.05780,7.58990,14.07370,0.04060,-0.3576,-0.366
2014-03-31,0.02790,0.00090,0.02700,6.94230,15.14640,,22.08870,-22.06170,-53.60860,-75.67030,0.06540,-75.73570,-75.73570,,-75.73570,-21.93450,-22.06170,23.33500,23.33500,-3.25000,-3.25000,0.05680,,-0.88390,96.77420,-79074.09000,-79074.09000,-271219.60000,-271454.00000,0.00030,0.00260,0.96880,92.90320,213.98960,62.63710,-80.52820,213.98960,-1.44920,-0.42020,-0.42730
2013-12-31,,,,4.92020,7.71280,,,-12.63300,-1.10100,-13.73400,,-13.81000,-13.81000,,-13.81000,-12.57610,-12.63300,14.20500,14.20500,-0.86000,-0.86000,0.20510,,,,,,,,,,,,70.21930,42.81750,-67.36930,70.21930,-1.06790,-0.6237,-0.6305
2013-09-30,,,,1.39990,3.75460,,,-5.15450,-5.74330,-10.89780,,-10.89780,-10.89780,,-10.89780,-5.10070,-5.15450,15.36560,15.36560,-0.71000,-0.71000,0.54450,,,,,,,,,,,,113.77800,93.71220,-51.00840,113.77800,-0.52120,-0.0606,-0.0614
2013-06-30,,,,0.60520,4.49470,,,-5.09990,0.05140,-5.04850,,-5.04850,-5.04850,,-5.04850,-5.04680,-5.09990,12.25400,12.25400,-0.41000,-0.41000,0.03630,,,,,,,,,,,,59.69350,47.81090,-188.90300,59.69350,-0.68640,-0.1259,-0.1259
2013-03-31,,,,0.15870,1.72690,,,-1.88560,-2.98310,-4.86870,,-4.86870,-4.86870,,-4.86870,-1.83340,-1.88560,10.69700,10.69700,-0.46000,-0.46000,2.17100,,,,,,,,,,,,151.12450,90.69200,-98.34550,151.12450,-0.26430,-0.42800,-0.42870
2012-12-31,,,,0.55180,29.58530,,,-26.69160,-0.03210,-26.76480,,-30.33320,-26.76480,,-30.33320,-26.64010,-26.69160,3.66200,3.66200,-8.20000,-8.20000,0.00570,,-0.25960,,,,,,,,,,785.39540,477.55720,-1119.27400,785.39520,-0.38060,-0.7472,-0.754
2012-11-30,,,,,0.00320,-0.00050,,-0.00370,,-0.00370,,-0.00370,-0.00370,,-0.00370,-0.00370,-0.00370,0.10670,0.10670,-0.03000,-0.03000,0.05680,,-0.38610,,,,,,,,,,5.65400,5.65410,-93.87180,5.65410,-0.60510,0.5949,0.5973
2012-09-30,,8.23600,-8.23600,0.11070,0.11310,,0.22370,-8.45970,-0.02070,-8.48050,,-8.48050,-8.48050,,-8.48050,-8.42400,-8.45970,3.51040,3.51040,-2.42000,-2.42000,,,,,,,,,,,,,,,,,,-0.5949,-0.5973
2012-08-31,,,,,0.00300,-0.00050,,-0.00350,,-0.00350,,-0.00350,-0.00350,,-0.00350,-0.00350,-0.00350,0.10670,0.10670,-0.03000,-0.03000,0.05740,,-0.39010,,,,,,,,,,5.46110,5.46120,-89.74360,5.46120,-0.59900,0.5277,0.5288
2012-06-30,,4.59540,-4.59540,,0.14430,,0.14430,-4.73970,-0.02050,-4.76020,,-4.76020,-4.76020,,-4.76020,-4.70230,-4.73970,3.06500,3.06500,-1.55000,-1.55000,,,,,,,,,,,,,,,,,,-0.5277,-0.5288
2012-05-31,,,,,0.00300,-0.00050,,-0.00350,,-0.00350,,-0.00350,-0.00350,,-0.00350,-0.00350,-0.00350,0.10670,0.10670,-0.03000,-0.03000,0.05780,,-0.39310,,,,,,,,,,5.51820,5.51830,-89.97440,5.51830,-0.59430,0.4885,0.4895
2012-03-31,,3.47830,-3.47830,,0.08020,,0.08020,-3.55850,-0.01360,-3.57200,,-3.57200,-3.57200,,-3.57200,-3.55810,-3.55850,2.50200,2.50200,-1.43000,-1.43000,,,,,,,,,,,,,,,,,,-0.48860,-0.48960
2012-02-29,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2011-12-31,,,,,0.05380,,,-3.25320,,-3.25770,,-3.25770,-3.25770,,-3.25770,-3.25280,-3.25320,2.05300,2.05300,-1.50000,-1.50000,0.01820,,,,,,,,,,,,615.13190,603.28480,-32577.38000,614.66750,-0.13110,-0.3793,-0.3807
2011-11-30,,,,,0.00300,-0.00050,,-0.00350,,-0.00350,,-0.00350,-0.00350,,-0.00350,-0.00350,-0.00350,0.10670,0.10670,-0.03000,-0.03000,,,,,,,,,,,,,,,,,,-0.0006,-0.0006
2011-09-30,,,,0.00000,0.00350,,,-0.00350,,-0.00350,0.00000,-0.00350,-0.00350,0.00000,-0.00350,-0.00350,-0.00350,,,,0.00000,,,,,,,,,,,,,,,,,,0.0005,0.0005
2011-08-31,,,,,0.00300,-0.00050,,-0.00350,,-0.00350,,-0.00350,-0.00350,,-0.00350,-0.00350,-0.00350,0.10670,0.10670,-0.03000,-0.03000,,,,,,,,,,,,,,,,,,-0.0005,-0.0005
2011-06-30,,,,0.00000,0.00350,,,-0.00350,,-0.00350,0.00000,-0.00350,-0.00350,0.00000,-0.00350,-0.00350,-0.00350,,,,0.00000,,,,,,,,,,,,,,,,,,0.0002,0.0002
2011-05-31,,,,,0.00300,-0.00050,,-0.00350,,-0.00350,,-0.00350,-0.00350,,-0.00350,-0.00350,-0.00350,0.10670,0.10670,-0.03000,-0.03000,,,,,,,,,,,,,,,,,,-0.0002,-0.0002
