Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1644.56800,1180.32500,464.24300,194.54200,,194.54200,269.70100,-6.25200,263.44900,67.26800,196.18100,196.18100,196.18100,301.51310,269.70100,25.32900,25.46100,7.75000,7.71000,2.46570,0.50120,1.02160,28.22890,16.39950,16.39950,16.01930,11.92900,0.45170,1.03880,2.91240,30.90200,15.57920,124.00040,5.38850,7.77070,49.55340,5.29930,3.64830
2021-12-31,1213.41000,921.34410,292.06560,178.09300,,178.09290,113.97280,-5.52200,108.45100,26.12200,82.32900,82.32900,82.32900,146.08180,113.97280,25.25700,25.42700,3.25000,3.23000,2.49820,0.52990,1.19220,24.06990,9.39280,9.39280,8.93770,6.78490,0.36900,0.84070,3.79450,23.71860,7.53330,276.84750,2.50390,3.54130,43.24280,-4.8717,-5.8404
2021-09-30,1165.30900,913.72800,251.58090,162.55700,,162.55700,89.02390,-4.66700,84.35700,20.95600,63.40100,63.40100,63.40100,117.96490,89.02390,25.28600,25.41700,2.51000,2.49000,1.98860,0.49530,1.05360,21.58920,7.63950,7.63950,7.23900,5.44070,0.37730,1.15570,2.95190,30.48890,6.14860,-113.12530,2.05300,3.10300,40.80010,-0.4562,-1.7079
2021-06-30,1093.72000,836.10900,257.61100,163.62900,,163.62900,93.98190,-3.47200,90.51000,22.62100,67.88900,67.88900,67.88900,120.73590,93.98190,25.27500,25.38500,2.69000,2.67000,2.20850,0.48850,1.02180,23.55370,8.59290,8.59290,8.27540,6.20720,0.39400,1.34820,2.61650,34.39750,6.88410,129.66800,2.44540,3.52120,39.02710,0.7485,-0.0787
2021-03-31,1000.25800,758.48100,241.77700,140.34600,,140.34600,101.43100,-2.70500,98.72600,24.60600,74.12000,74.12000,74.12000,125.94700,101.43100,25.19300,25.32500,2.94000,2.93000,1.99660,0.43090,0.82720,24.17150,10.14050,10.14050,9.87010,7.41010,0.40000,1.41760,2.46740,36.47610,7.72420,75.93800,2.96420,4.39570,37.99890,0.19140,-0.63610
2020-12-31,783.00200,585.69790,197.30410,133.85100,,133.85110,63.45300,-2.61000,60.84300,12.15000,48.69300,48.69300,48.69300,88.06700,63.45300,25.13400,25.25500,1.93000,1.93000,2.08890,0.44230,0.81280,25.19840,8.10380,8.10380,7.77050,6.21880,0.34070,1.18590,2.91490,30.87640,5.36070,148.84900,2.11890,2.98960,36.10770,0.7681,-0.3701
2020-09-30,827.72900,606.29000,221.43900,127.00600,,127.00600,94.43300,-1.94800,92.48500,24.13800,68.34700,68.34700,68.34700,119.00000,94.43300,25.16200,25.31300,2.72000,2.70000,1.98660,0.41300,0.72630,26.75260,11.40870,11.40870,11.17330,8.25720,0.39220,1.64240,2.64230,34.06160,7.80610,77.18190,3.23810,4.58200,34.80810,4.3458,3.7903
2020-06-30,525.76500,397.02300,128.74200,107.96000,,107.96000,20.78200,-3.69800,17.08400,3.89800,13.18600,13.18600,13.18600,44.96700,20.78200,25.15000,25.21900,0.52000,0.52000,2.25030,0.45480,0.85980,24.48660,3.95270,3.95270,3.24940,2.50800,0.26050,1.20680,1.95040,46.14340,1.61470,48.69990,0.65330,0.88030,32.47040,2.2684,2.0079
2020-03-31,659.67000,501.06500,158.60500,114.33900,,114.33900,44.26600,-5.19700,39.06900,10.85500,28.21400,28.21400,28.21400,68.88000,44.26600,25.07500,25.14300,1.13000,1.12000,2.56430,0.48160,0.95170,24.04310,6.71030,6.71030,5.92250,4.27700,0.32160,1.42950,2.34800,38.33080,3.49270,92.47200,1.37550,1.81050,32.13990,1.78020,1.46380
2019-12-31,564.02100,441.53890,122.48210,84.83700,,84.83710,37.64500,-2.29000,35.35500,6.54800,28.80700,28.80700,28.80700,57.12100,37.64500,24.99800,25.09300,1.15000,1.15000,2.47290,0.43360,0.78780,21.71590,6.67440,6.67440,6.26840,5.10740,0.30280,1.12180,2.82040,31.90990,3.59790,26.64060,1.54660,2.03790,31.96810,2.4113,1.9907
2019-09-30,586.22100,450.74800,135.47300,86.32000,,86.32000,49.15300,-1.90000,47.25300,11.44400,35.80900,35.80900,35.80900,67.92000,49.15300,25.03100,25.15600,1.43000,1.42000,2.26730,0.25180,0.33660,23.10950,8.38470,8.38470,8.06060,6.10840,0.41430,1.34770,3.15480,28.52830,4.60640,9.02980,2.53100,3.44640,31.06050,1.1512,0.6787
2019-06-30,629.06800,480.41500,148.65300,82.99600,,82.99600,65.65700,-2.09900,63.55800,16.03100,47.52700,47.52700,47.52700,84.32300,65.65700,25.02400,25.09100,1.90000,1.89000,2.44160,0.24580,0.32580,23.63070,10.43720,10.43720,10.10350,7.55510,0.47290,1.59520,4.39570,20.47470,6.31270,11.72110,3.57290,4.76130,30.08380,5.0691,4.6233
2019-03-31,592.17200,459.57800,132.59400,84.83900,,84.83900,47.75500,-2.50700,45.24800,10.88200,34.36600,34.36600,34.36600,66.20400,47.75500,24.91400,24.92900,1.38000,1.38000,2.57000,0.28400,0.39670,22.39110,8.06440,8.06440,7.64100,5.80340,0.44110,1.41620,3.30050,27.26830,4.76200,9.23630,2.55980,3.40940,28.86950,2.10940,1.12890
2018-12-31,536.61590,433.36200,103.25390,73.72700,,73.72700,29.52690,-1.95500,27.57200,7.39300,20.17900,20.17900,20.17900,47.31390,29.52680,25.17800,25.46300,0.81000,0.78000,2.96570,0.29360,0.41650,19.24170,5.50240,5.50240,5.13810,3.76040,0.43140,1.27230,4.40530,20.43000,2.85720,5.76960,1.62220,2.01830,28.40820,1.9318,0.8536
2018-09-30,604.24400,478.34300,125.90100,80.54800,,80.54800,45.35300,-1.72000,43.63300,9.82100,33.81200,33.81200,33.81200,62.61600,45.35300,25.23500,25.50400,1.34000,1.33000,3.04700,0.24870,0.33100,20.83610,7.50570,7.50570,7.22110,5.59580,0.48960,1.46810,3.71280,24.24070,4.59620,8.43800,2.73950,3.45320,29.17150,1.1178,-0.3673
2018-06-30,684.45500,533.99900,150.45600,86.36800,,86.36800,64.08800,-1.66000,62.42800,15.20400,47.22400,47.22400,47.22400,81.28900,64.08800,25.23300,25.45400,1.87000,1.86000,2.69930,0.23190,0.30190,21.98190,9.36340,9.36340,9.12080,6.89950,0.56810,1.64870,4.19270,21.46590,6.62160,12.42990,3.91960,5.08600,28.28280,3.3012,2.1798
2018-03-31,650.49200,509.75900,140.73300,80.91300,,80.91300,59.82000,-1.10100,58.71900,11.38300,47.33600,47.33600,47.33600,75.09500,59.82000,25.14900,25.46500,1.88000,1.86000,2.62780,0.25000,0.33330,21.63490,9.19610,9.19610,9.02690,7.27700,0.55180,1.57360,3.64750,24.67410,6.97360,13.49340,4.01530,5.23030,26.92120,-0.20040,-1.22160
2017-12-31,547.13710,430.34400,116.79310,72.60800,,72.60810,44.18510,-0.27500,43.91000,26.44600,17.46400,17.46400,17.46400,59.05610,44.18500,25.02000,25.37500,0.69000,0.68000,2.29150,0.07100,0.07650,21.34620,8.07570,8.07570,8.02540,3.19190,0.57850,1.56630,6.65970,13.51420,2.67550,4.38320,1.84640,2.48540,26.12030,1.783,0.7159
2017-09-30,554.81400,433.59400,121.22000,73.29300,,73.29300,47.92700,-0.31100,47.61600,15.47800,32.13800,32.13800,32.13800,62.25300,47.92700,25.06000,25.45900,1.28000,1.26000,2.19220,0.07160,0.07710,21.84880,8.63840,8.63840,8.58230,5.79260,0.58050,1.88710,3.98730,22.57150,4.96680,8.25550,3.36250,4.61110,25.94350,0.4135,-0.2466
2017-06-30,547.48300,416.39600,131.08700,68.04700,,68.04700,63.04000,-0.41400,62.62600,22.48900,40.13700,40.13700,40.13700,76.32900,63.04000,24.99200,25.30500,1.61000,1.59000,2.12810,0.07450,0.08050,23.94360,11.51450,11.51450,11.43890,7.33120,0.59210,2.05490,4.19480,21.45500,6.47630,11.19260,4.34080,5.99360,24.86380,2.9616,1.7228
2017-03-31,498.33600,374.32200,124.01400,64.88500,,64.88500,59.12900,-0.43700,58.69200,15.54700,43.14500,43.14500,43.14500,71.37000,59.12900,24.90600,25.25500,1.73000,1.71000,2.46410,0.07870,0.08540,24.88560,11.86530,11.86530,11.77760,8.65780,0.58440,1.98030,3.80100,23.67820,7.38180,11.59610,5.05920,6.80110,23.46740,0.85970,0.38840
2016-12-31,402.89900,304.89100,98.00800,57.41200,,57.41190,40.59600,-0.39300,40.20300,13.90400,26.29900,26.29900,26.29900,53.04300,40.59600,24.63100,24.93300,1.07000,1.05000,2.45990,0.08320,0.09080,24.32570,10.07600,10.07600,9.97840,6.52740,0.51200,1.61540,7.02230,12.81630,4.77930,7.55440,3.34210,4.38160,22.23310,1.5398,0.6018
2016-09-30,412.37000,306.82000,105.55000,60.41200,,60.41200,45.13800,-0.39600,44.74200,14.89800,29.84400,29.84400,29.84400,56.66800,45.13800,24.72400,25.06000,1.21000,1.19000,2.44160,0.08590,0.09400,25.59600,10.94600,10.94600,10.85000,7.23720,0.53240,1.90200,4.60100,19.56090,5.61640,9.10180,3.85320,5.13390,21.57930,1.1966,0.8635
2016-06-30,440.83100,323.92700,116.90400,57.51600,,57.51600,59.38800,-0.41300,58.97500,21.40600,37.56900,37.56900,37.56900,70.63500,59.38800,24.66200,24.91600,1.52000,1.51000,2.13530,0.09030,0.09930,26.51900,13.47180,13.47180,13.37810,8.52230,0.58170,2.17160,4.30690,20.89680,7.46850,12.72660,4.95750,6.79420,20.45920,3.5896,3.32
2016-03-31,422.79800,314.35700,108.44100,52.71300,,52.71300,55.72800,-0.47600,55.25200,19.29300,35.95900,35.95900,35.95900,66.67100,55.72800,24.56700,24.79400,1.46000,1.45000,2.06710,0.09650,0.10680,25.64840,13.18080,13.18080,13.06820,8.50500,0.59630,1.90310,4.03840,22.28620,7.69340,13.22320,5.07150,6.95100,19.07360,1.76240,1.51140
2015-12-31,334.22810,260.81390,73.41410,49.80300,,49.80310,23.61100,-0.48600,23.12500,6.98500,16.14000,16.14000,16.14000,34.57200,23.61100,24.29500,24.65000,0.66000,0.65000,2.48660,0.10220,0.11380,21.96530,7.06430,7.06430,6.91890,4.82900,0.53660,1.52670,8.05190,11.17740,3.68010,6.35380,2.59130,3.30410,18.00760,2.0419,1.7574
2015-09-30,345.29600,271.17100,74.12500,46.95400,,46.95400,27.17100,-0.59500,26.57600,9.31300,17.26300,17.26300,17.26300,37.97900,27.17100,24.28900,24.68600,0.71000,0.70000,2.23470,0.18010,0.21960,21.46710,7.86890,7.86890,7.69660,4.99950,0.51590,1.51620,4.09210,21.99360,4.13360,7.53940,2.57930,3.38920,17.29820,0.3357,0.0553
2015-06-30,362.08500,280.02500,82.06000,48.42600,,48.42600,33.63400,-0.61500,33.01900,12.15000,20.86900,20.86900,20.86900,43.68700,33.63400,24.27900,24.61500,0.86000,0.85000,2.03810,0.16790,0.20170,22.66320,9.28900,9.28900,9.11910,5.76360,0.57150,1.71320,4.96670,18.12060,5.26940,9.47490,3.29410,4.38490,16.40460,1.1864,1.0175
2015-03-31,361.45700,285.05400,76.40300,44.56500,,44.56500,31.83800,-0.18900,31.64900,11.57600,20.07300,20.07300,20.07300,41.64000,31.83800,24.21500,24.54100,0.83000,0.82000,1.52480,0.11900,0.13500,21.13750,8.80820,8.80820,8.75600,5.55340,0.57450,2.06150,4.02520,22.35900,5.42500,9.57740,3.19060,4.77970,15.33200,0.29070,-0.05670
2014-12-31,289.35100,232.12300,57.22800,40.00700,,40.00710,17.22100,-0.10600,17.11500,5.11900,11.99600,11.99600,11.99600,26.34200,17.22090,23.91100,24.33400,0.49000,0.48000,1.93720,0.03810,0.03960,19.77810,5.95160,5.95160,5.91500,4.14580,0.53210,1.75200,7.61710,11.81550,3.03770,5.18370,2.20580,2.92190,16.55760,1.6424,1.1432
2014-09-30,294.27100,231.78800,62.48300,39.41200,,39.41200,23.07100,-0.13000,22.94100,7.45300,15.48800,15.48800,15.48800,31.62600,23.07100,23.93500,24.30100,0.65000,0.64000,2.08930,0.09580,0.10600,21.23320,7.84010,7.84010,7.79590,5.26320,0.53560,1.82400,4.55930,19.73990,4.10460,7.36310,2.81900,3.71120,15.95830,0.4598,0.0164
2014-06-30,321.78300,249.77100,72.01200,40.90900,-1.95400,42.86300,29.14900,-0.07400,29.07500,10.45700,18.61800,18.61800,18.61800,36.82900,29.14900,23.93100,24.30300,0.78000,0.77000,1.91420,0.05840,0.06210,22.37910,9.05860,9.05860,9.03560,5.78590,0.62410,2.30510,4.47210,20.12490,5.18490,9.10420,3.61070,4.88190,15.19290,1.1667,0.7648
2014-03-31,285.37700,222.17700,63.20000,37.15400,,37.15400,26.04600,-0.12000,25.92600,9.76200,16.16400,16.16400,16.16400,33.28600,26.04600,23.77400,24.18800,0.68000,0.67000,1.93970,0.02880,0.02960,22.14610,9.12690,9.12690,9.08480,5.66410,0.59790,2.24380,3.76670,23.89360,4.78640,7.56010,3.38640,4.64870,14.29450,1.12910,0.87620
2013-12-31,224.94700,176.98790,47.95910,31.78700,0.00000,31.78700,16.17200,-0.07200,16.10000,5.02300,11.07700,11.07700,11.07700,23.28400,16.17210,23.32100,23.75300,0.48000,0.46000,1.90820,,,21.32010,7.18930,7.18930,7.15720,4.92430,0.49640,1.74870,7.25280,12.40890,3.53210,4.76070,2.44430,3.53210,13.41720,0.8936,0.6182
2013-09-30,250.85100,194.72500,56.12600,33.29600,0.00000,33.29600,22.83000,-0.07600,22.75400,7.94900,14.80500,14.80500,14.80500,29.76500,22.83000,23.45100,23.83800,0.63000,0.62000,2.61130,,,22.37420,9.10100,9.10100,9.07070,5.90190,0.55780,2.02490,4.57560,19.66970,4.31050,5.69310,3.29220,4.31050,14.79040,1.1901,0.8929
2013-06-30,287.19200,225.75900,61.43300,34.99200,-0.73300,35.72500,25.70800,-0.08500,25.62300,9.75800,15.86500,15.86500,15.86500,32.60900,25.70800,23.26100,23.65000,0.68000,0.67000,2.33400,,,21.39090,8.95150,8.95150,8.92190,5.52420,0.65610,2.26260,4.82550,18.65080,4.87930,6.63010,3.62420,4.87930,14.04100,1.4419,1.0827
2013-03-31,252.58600,204.99500,47.59100,32.86000,-1.14300,34.00300,13.58800,-0.11800,13.47000,5.09800,8.37200,8.37200,8.37200,20.14000,13.58800,23.01700,23.45500,0.36000,0.36000,2.10360,,,18.84150,5.37960,5.37960,5.33280,3.31450,0.61370,1.86010,4.65600,19.32970,2.78260,3.93180,2.03420,2.78260,13.13250,-0.04490,-0.42460
2012-12-31,200.23400,164.36300,35.87100,27.57200,,29.02790,6.84300,-0.08400,6.75900,2.01400,4.74500,4.74500,4.74500,13.29700,6.84300,22.55800,22.82800,0.21000,0.20000,2.20730,,,17.91450,3.41750,3.41750,3.37560,2.36970,0.53560,1.68810,9.16570,9.81920,1.66930,2.44780,1.26920,1.66930,12.52620,1.2286,0.7918
2012-09-30,226.32300,184.78100,41.54200,26.59400,,26.59400,14.94800,-0.11600,14.83200,5.06100,9.77100,9.77100,9.77100,21.79800,14.94800,22.56300,22.80000,0.43000,0.43000,2.51890,,,18.35520,6.60470,6.60470,6.55350,4.31730,0.54080,1.87800,4.48870,20.05050,3.07620,4.34840,2.33490,3.07620,14.19020,-0.1807,-0.4241
2012-06-30,251.01400,204.59100,46.42300,27.45500,,27.45500,18.96800,-0.05600,18.91200,7.20400,11.70800,11.70800,11.70800,24.94800,18.96800,22.51600,22.73100,0.52000,0.52000,2.19890,,,18.49420,7.55660,7.55660,7.53420,4.66430,0.59880,2.23810,4.93150,18.25000,3.84050,5.58330,2.79290,3.84050,13.66600,1.9967,1.7605
2012-03-31,223.55200,178.72900,44.82300,27.45000,,27.45000,17.37300,-0.07400,17.29900,6.18300,11.11600,11.11600,11.11600,23.75400,17.37300,22.44200,22.64200,0.50000,0.49000,2.44010,,,20.05040,7.77130,7.77130,7.73820,4.97240,0.58790,2.01660,3.88550,23.16310,3.82120,5.74330,2.92320,3.82120,13.06090,0.13960,-0.10950
2011-12-31,159.59610,131.81400,27.78200,21.89000,,21.89000,5.89210,-0.09500,5.79700,1.70900,4.08800,4.08800,4.08800,11.34510,5.89200,22.26700,22.44400,0.19000,0.18000,2.65010,,,17.40770,3.69190,3.69180,3.63230,2.56150,0.45460,1.43200,7.05550,12.75600,1.47420,2.30000,1.16440,1.47420,12.52350,0.9158,0.6258
2011-09-30,166.68900,134.68800,32.00100,22.79800,,22.79800,9.20300,-0.07800,9.12500,3.50600,5.61900,5.61900,5.61900,14.25600,9.20300,22.27300,22.44700,0.25000,0.25000,2.30590,0.02870,0.02950,19.19800,5.52110,5.52110,5.47430,3.37090,0.44890,1.37770,3.97210,22.65810,2.05250,3.25030,1.51310,1.99370,12.41320,0.2618,-0.0025
2011-06-30,186.04800,143.98900,42.05900,24.14900,,24.14900,17.91000,-0.06100,17.84900,6.88400,10.96500,10.96500,10.96500,23.03600,17.91000,22.27000,22.45800,0.49000,0.49000,2.74810,,,22.60650,9.62660,9.62660,9.59380,5.89360,0.52500,1.72330,4.22360,21.30900,4.09720,5.46630,3.09410,4.09720,12.12120,0.3256,-0.0037
2011-03-31,168.83300,130.95400,37.87900,22.33600,,22.33600,15.54300,-0.05800,15.48500,6.09800,9.38700,9.38700,9.38700,20.43300,15.54300,22.21900,22.37700,0.42000,0.42000,2.55910,,,22.43580,9.20610,9.20610,9.17180,5.55990,0.49220,1.68730,3.90420,23.05210,3.67540,5.00510,2.73680,3.67540,11.57270,0.13780,-0.00240
2010-12-31,106.20300,83.11800,23.08500,18.40500,,18.48400,4.60100,-0.05000,4.55100,1.41900,3.13200,3.13200,3.13200,8.96200,4.60110,22.12300,22.26600,0.15000,0.14000,3.16960,,,21.73670,4.33230,4.33230,4.28520,2.94910,0.34620,1.19890,8.23920,10.92340,1.28650,1.75420,1.02090,1.28650,11.05430,0.9719,0.9427
2010-09-30,146.83300,114.96500,31.86800,19.24800,0.07900,19.16900,12.69900,-0.02800,12.67100,4.68900,7.98200,7.98200,7.98200,16.96800,12.69900,22.12900,22.26200,0.36000,0.36000,3.10990,,,21.70360,8.64860,8.64860,8.62950,5.43610,0.42490,1.55100,4.68680,19.20280,2.93960,3.89630,2.30990,2.93960,12.35690,0.1216,-0.0239
2010-06-30,173.50200,135.94400,37.55800,21.71400,,21.71400,15.84400,-0.05800,15.78600,6.19400,9.59200,9.59200,9.59200,20.30700,15.84400,22.12100,22.27600,0.43000,0.43000,2.56850,,,21.64700,9.13190,9.13190,9.09850,5.52850,0.49480,1.96520,4.20440,21.40630,3.64800,4.90820,2.73550,3.64800,11.95870,0.4063,0.259
2010-03-31,146.21700,112.55800,33.65900,21.37500,,21.37500,12.28400,-0.08200,12.20200,4.87400,7.32800,7.32800,7.32800,16.27800,12.28400,22.10200,22.24800,0.33000,0.33000,2.75670,,,23.01990,8.40120,8.40120,8.34510,5.01170,0.44240,1.82090,4.22490,21.30200,2.90250,4.01050,2.21700,2.90250,11.48430,0.38930,0.33590
2009-12-31,104.59100,80.23400,24.35700,19.15800,-0.02200,19.18000,5.17700,-0.17500,5.00200,2.09800,2.90400,2.90400,2.90400,9.30800,5.17700,21.80700,21.80700,0.15000,0.15000,4.18550,,,23.28790,4.94970,4.94970,4.78240,2.77650,0.36310,1.38920,8.33990,10.79150,1.18960,1.41700,1.00810,1.18960,11.11380,0.8513,0.8149
2009-09-30,121.66600,93.69200,27.97400,16.72100,0.06000,16.66100,11.31300,-0.17900,11.13400,3.94500,7.18900,7.18900,7.18900,16.33800,11.31300,21.84700,21.99400,0.33000,0.33000,3.58960,,,22.99250,9.29840,9.29840,9.15130,5.90880,0.42060,1.63840,4.38780,20.51120,3.00140,3.61260,2.48530,3.00140,10.94890,0.8378,0.8101
2009-06-30,100.56300,80.01000,20.55300,16.36000,,16.36000,4.19300,-0.23500,3.95800,1.40200,2.55600,2.55600,2.55600,8.43500,4.19300,21.68200,21.73800,0.12000,0.12000,3.71890,0.00350,0.00520,20.43790,4.16950,4.16950,3.93580,2.54170,0.37170,1.36000,4.53700,19.83680,1.12610,1.37750,0.94480,1.12220,10.51560,0.8247,0.8305
2009-03-31,71.01900,65.19300,5.82600,17.25000,0.20000,62.09000,-56.26400,-0.20000,-56.46400,-19.76200,-36.70200,-36.70200,-36.70200,-6.15400,-56.26400,21.64300,21.64300,-1.70000,-1.70000,2.98760,0.00810,0.02880,8.20340,-79.22390,-79.22390,-79.50550,-51.67910,0.25860,0.86810,4.14320,21.72220,-16.41860,-20.15390,-13.36550,-16.28570,10.36050,0.38690,0.36540
