Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,97.11700,25.08000,72.03700,8.58700,63.57800,,72.16500,-0.12800,-0.74000,-0.86800,0.04500,-0.91300,-0.91300,-0.91300,4.28700,-0.12800,128.78870,128.78870,-0.01000,-0.01000,2.83690,0.22320,0.30050,74.17550,-0.13180,-0.13180,-0.89380,-0.94010,0.22260,1.10300,1.22200,73.65270,-0.37540,-0.48050,-0.20930,-0.29160,1.88710,0.01100,-0.04080
2021-12-31,127.85800,32.59700,95.26100,8.26000,67.25000,,75.51000,19.75110,-0.86200,18.88900,-32.10600,50.99500,50.99500,50.99500,24.57400,19.75100,128.33100,133.66300,0.39000,0.39000,2.74440,0.22670,0.30510,74.50530,15.44760,15.44760,14.77340,39.88410,0.28840,1.30270,1.55050,58.04410,21.13040,27.28610,11.50460,16.33910,1.87550,0.1348,0.0953
2021-09-30,113.75300,26.16700,87.58600,8.95300,62.36900,,71.32200,16.26400,-3.38400,12.88000,0.30300,12.57700,12.57700,12.57700,20.99600,16.26400,128.54630,133.85020,0.10000,0.09000,2.61520,0.27710,0.43990,76.99670,14.29760,14.29760,11.32280,11.05640,0.30710,0.88720,1.52520,59.00920,6.64840,9.42050,3.39530,4.80640,1.47060,0.2081,0.0834
2021-06-30,123.19600,29.94000,93.25600,7.32000,62.34900,,69.66900,23.58700,-2.41300,21.17400,0.48700,20.68700,20.68700,20.68700,27.32600,23.58700,128.23520,133.98840,0.16000,0.15000,2.38650,0.24110,0.46660,75.69730,19.14590,19.14590,17.18730,16.79190,0.34650,1.06530,1.60480,56.08160,11.56200,16.95460,5.81810,8.77440,1.39470,0.1305,0.0983
2021-03-31,102.55200,25.49500,77.05700,6.20900,58.23200,,64.44100,12.61600,-2.47300,10.14300,0.20000,9.94300,9.94300,9.94300,15.99800,12.61600,127.87010,133.45200,0.08000,0.07000,2.50290,0.28730,0.53490,75.13940,12.30210,12.30210,9.89060,9.69560,0.32130,0.85780,1.42430,63.19010,6.32140,10.02920,3.11520,4.50550,1.22790,-0.00970,-0.04690
2020-12-31,106.80700,25.52000,81.28700,6.29900,53.75300,,60.05200,21.23500,-2.88100,18.35400,0.39600,17.95800,17.95800,17.95800,23.61500,21.23500,107.73790,111.36080,0.17000,0.17000,2.55570,0.31260,0.59780,76.10650,19.88170,19.88170,17.18430,16.81350,0.36800,0.91800,1.88030,47.86540,12.66360,21.79000,6.18780,8.70510,1.11020,0.2127,0.1669
2020-09-30,100.79900,22.96400,77.83500,3.70900,51.32500,,55.03400,22.80100,-1.97400,20.82700,0.07200,20.75500,20.75500,20.75500,25.17800,22.80100,105.04000,108.48980,0.20000,0.19000,1.94750,0.60680,1.77420,77.21800,22.62030,22.62030,20.66190,20.59050,0.40900,0.76850,1.77100,50.81750,31.69960,440.75180,8.42230,12.46540,0.60930,0.0906,0.0388
2020-06-30,68.96000,20.04200,48.91800,4.66800,46.50200,,51.17000,-2.25200,-2.88700,-5.13900,0.02700,-5.16600,-5.16600,-5.16600,-0.54500,-2.25200,104.71470,104.71470,-0.05000,-0.05000,1.78190,0.74660,3.22550,70.93680,-3.26570,-3.26570,-7.45210,-7.49130,0.31850,0.70170,1.56640,57.45590,-14.45030,57.70130,-2.38630,-3.66210,0.33910,-0.0888,-0.1094
2020-03-31,61.73200,18.79300,42.93900,5.41000,52.61300,,58.02300,-15.08400,-1.19400,-16.27800,0.03500,-16.31300,-16.31300,-16.31300,-13.36500,-15.08400,104.48700,104.48700,-0.16000,-0.16000,2.03190,0.72300,2.73000,69.55710,-24.43470,-24.43470,-26.36880,-26.42550,0.29630,0.71090,1.88640,47.70880,-40.48390,312.21040,-7.83000,-11.21600,0.38250,-0.16540,-0.20600
2019-12-31,74.64500,20.39100,54.25400,3.64000,52.76300,,56.40300,-2.14900,-0.46200,-2.61100,0.04200,-2.65300,-2.65300,-2.57600,0.59800,-2.14900,92.84040,92.84040,-0.02000,-0.02000,2.09700,0.63700,1.81000,72.68270,-2.87900,-2.87900,-3.49790,-3.45100,0.33820,0.88970,1.89650,47.45540,-4.77300,-28.69040,-1.20220,-1.73250,0.53000,-0.0671,-0.1043
2019-09-30,64.26500,19.13100,45.13400,3.92400,49.47500,,53.39900,-8.26500,-2.42800,-10.69300,0.04800,-10.74100,-10.74100,-11.38600,-5.94400,-8.26500,92.27700,92.27700,-0.12000,-0.12000,1.42510,0.88440,7.87380,70.23110,-12.86080,-12.86080,-16.63890,-17.71730,0.36800,0.94780,1.86910,48.15170,-83.86160,30.64920,-6.15040,-9.69540,0.13520,-0.0549,-0.0684
2019-06-30,64.94800,19.44600,45.50200,3.86400,48.95700,,52.82100,-7.31900,-2.30700,-9.62600,0.02300,-9.64900,-9.64900,-9.64900,-4.96100,-7.31900,90.64700,90.64700,-0.11000,-0.11000,1.51090,0.79100,3.89010,70.05910,-11.26900,-11.26900,-14.82110,-14.85650,0.38640,1.03890,1.90150,47.33220,-41.59410,36.84930,-5.74090,-8.69290,0.25400,-0.1336,-0.1439
2019-03-31,57.12300,16.98000,40.14300,3.37100,48.89300,,52.26400,-12.12100,-3.50800,-15.62900,0.03700,-15.66600,-15.66600,-15.66600,-9.72100,-12.12100,90.60400,90.60400,-0.17000,-0.17000,,,,70.27470,-21.21910,-21.21910,-27.36030,-27.42500,,,,,,,,,,-0.10550,-0.10900
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.6221,0.6435
2018-09-30,50.76900,19.47700,31.29200,2.77900,38.58300,,41.36200,-10.07000,-2.98100,-13.05100,0.02700,-13.07800,-13.07800,-13.07800,-8.29100,-10.07000,69.49600,69.49600,-0.19000,-0.19000,,,,61.63600,-19.83490,-19.83490,-25.70660,-25.75980,,,,,,,,,,-0.3171,-0.3301
2018-06-30,43.55200,17.30000,26.25200,2.04800,37.73500,-3.49400,43.27700,-17.02500,-2.95800,-19.98300,0.02700,-20.01000,-20.01000,-20.01000,-17.02500,-17.02500,66.36200,66.36200,-0.30000,-0.30000,,,,60.27740,-39.09120,-39.09120,-45.88310,-45.94510,,,,,,,,,,-0.305,-0.3134
2017-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
