Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,85.44800,51.32100,34.12700,26.72100,-0.02100,26.74200,7.38500,-6.22400,1.16100,-0.02200,1.18300,1.18300,0.74200,21.92300,7.38500,53.66700,54.71200,0.01000,0.01000,1.09560,0.58410,1.46620,39.93890,8.64270,8.64270,1.35870,0.86840,0.10600,9.98070,1.76120,51.10160,0.44940,-1.03320,0.14680,0.18690,4.64310,0.24100,-0.37090
2021-10-31,87.75300,50.40500,37.34800,25.55800,-0.11700,25.67500,11.67300,-4.77300,6.90000,3.46800,3.43200,3.43200,3.21300,26.35100,11.67300,53.41360,53.41360,0.07000,0.07000,1.40180,0.58450,1.41090,42.56040,13.30210,13.30210,7.86300,3.66140,0.11070,10.28250,1.77970,50.57160,1.30710,-2.84430,0.43300,0.54310,4.64200,0.3135,-0.1909
2021-07-31,80.76100,43.54800,37.21300,24.95100,-0.11100,25.06200,12.15100,-5.86100,6.29000,1.65200,4.63800,4.63800,4.11300,26.45100,12.15100,53.52210,54.54750,0.07000,0.07000,1.72700,0.58750,1.42440,46.07790,15.04560,15.04560,7.78840,5.09280,0.10330,9.46080,1.79820,50.04880,1.78960,-3.54990,0.59310,0.73830,4.58150,0.4293,0.1316
2021-04-30,76.87300,43.57000,33.30300,26.47200,-0.05500,26.52700,6.77600,-17.45900,-10.68300,0.17000,-10.85300,-10.85300,-11.35200,21.24000,6.77600,53.46580,53.46580,-0.21000,-0.21000,1.65480,0.59320,1.46310,43.32210,8.81450,8.81450,-13.89700,-14.76720,0.09960,9.56530,1.82370,49.35000,-4.29260,7.56850,-1.40670,-1.74610,4.46890,0.4403,0.3393
2021-01-31,70.42100,40.55800,29.86300,22.38800,-0.02900,22.41700,7.44600,-22.38400,-14.93800,-2.64800,-12.29000,-12.29000,-12.79700,22.24500,7.44600,53.14600,53.14600,-0.24000,-0.24000,1.38110,0.58010,1.41050,42.40640,10.57360,10.57360,-21.21240,-18.17210,0.09190,8.60190,1.73430,51.89560,-4.60830,9.03130,-1.60440,-1.93520,4.72270,0.23670,0.09480
2020-10-31,79.19000,43.70300,35.48700,31.14500,,31.14500,4.34200,-8.52700,-4.18500,-1.14700,-3.03800,-3.03800,-3.53600,22.17700,4.34200,52.75300,52.75300,-0.08000,-0.08000,0.96300,0.56310,1.37400,44.81250,5.48300,5.48300,-5.28480,-4.46520,0.10230,9.43910,1.72360,52.21680,-1.13740,2.17180,-0.39260,-0.49690,4.73060,0.4837,0.3774
2020-07-31,77.13100,39.33000,37.80100,26.95400,,26.95400,10.84700,-11.06200,-0.21500,-0.46200,0.24700,0.24700,-0.24200,26.53000,10.84700,52.78300,52.78300,0.00000,0.00000,0.85560,0.56280,1.41290,49.00880,14.06310,14.06310,-0.27870,-0.31380,0.09790,7.36650,1.56990,57.32830,0.09120,-0.17030,0.03140,0.03990,4.65230,0.502,0.3018
2020-04-30,74.04100,42.17400,31.86700,26.38100,,84.32500,-52.45800,-5.47700,-57.93500,-2.22100,-55.71400,-55.71400,-56.18400,21.59500,-52.45800,52.78300,52.78300,-1.06000,-1.06000,0.73480,0.57330,1.57300,43.03970,-70.84990,-70.84990,-78.24720,-75.88230,0.09210,8.27920,1.75620,51.24730,-21.21580,34.93700,-6.92810,-9.05210,4.51050,0.4768,0.4018
2020-01-31,73.93900,41.79100,32.14800,26.60700,,26.60700,5.54100,-9.43400,-3.89300,-1.14700,-2.74600,-2.74600,-3.21900,21.67000,5.54100,52.62900,52.62900,-0.06000,-0.06000,0.66460,0.52400,1.28490,43.47910,7.49400,7.49400,-5.26520,-4.35360,0.08560,7.17200,1.74850,51.47260,-0.84650,1.64580,-0.31780,-0.40290,5.57140,0.03450,-0.26370
2019-10-31,83.95200,45.11600,38.83600,28.22100,-0.06300,28.28400,10.55200,-16.63000,-6.07800,-0.18800,-5.89000,-5.89000,-6.35400,29.11600,10.55200,41.44600,41.44600,0.05000,0.05000,0.68150,0.53270,1.28040,46.25980,12.56910,12.56910,-7.23990,-7.56860,0.09630,8.58700,1.79950,50.01500,-1.85780,3.24810,-0.67600,-0.86810,5.44250,0.5648,0.3059
2019-07-31,78.65500,39.66500,38.99000,28.15900,-0.17600,28.33500,10.65500,-9.81500,0.84000,-1.92200,2.76200,2.76200,2.30600,26.06200,10.65500,49.94040,53.12270,0.05000,0.05000,0.65150,0.53660,1.32380,49.57090,13.54650,13.54650,1.06800,2.93180,0.09090,9.45530,1.79150,50.23660,0.87480,-1.43860,0.31920,0.40530,5.42510,0.0446,0.3388
2019-04-30,61.98800,37.62800,24.36000,21.85300,-1.28200,23.13500,1.22500,-9.29800,-8.07300,1.57200,-9.64500,-9.64500,-10.07900,14.69300,1.22500,29.16620,29.16620,-0.35000,-0.35000,0.57410,0.57070,1.53820,39.29790,1.97620,1.97620,-13.02350,-16.25960,0.08290,9.51160,1.60110,56.21010,-4.04400,4.60270,-1.29000,-1.73600,6.93330,0.2694,-0.2614
2019-01-31,58.36600,35.13000,23.23600,18.61700,-14.16700,32.78400,-9.54800,-23.61400,-33.16200,-6.95700,-26.20500,-26.20500,-26.60000,2.17600,-9.54800,36.42400,36.42400,-0.73000,-0.73000,0.77070,0.56520,1.44250,39.81090,-16.35880,-16.35880,-56.81730,-45.57450,0.07940,8.93670,1.66800,53.95590,-10.62600,12.59700,-3.56310,-4.62060,8.54870,-0.13820,-0.43420
2018-12-31,,,,-10.54970,-0.03520,,48.31760,7.46940,-4.91550,0.17720,-9.56260,-5.09270,-5.09270,48.31760,-18.33140,6.95600,6.95600,-0.72000,-2.59000,,,,,,,,,,,,,,,,,,-0.22070,-0.22070
2018-10-31,67.36800,38.44500,28.92300,38.11970,-7.44000,106.18760,-77.26460,-17.88940,19.99850,-10.40730,25.93590,30.40580,22.61280,-69.95360,31.94140,7.57630,8.32590,3.02000,0.90000,0.58600,0.79090,5.15230,42.93280,-114.69030,47.41330,29.68540,33.56600,0.18200,10.09060,1.67920,53.59550,66.07080,-46.73140,8.21460,13.81720,6.07440,4.9761,1.5532
2018-09-30,,,,3.39070,-0.04600,,-3.43680,1.11660,-2.32020,0.22660,-2.54680,-2.54680,-2.54680,-3.43680,-3.43680,6.88600,6.88600,-0.37000,-0.37000,0.10850,,,,,,,,,,,,-50.93500,-50.93500,-1.06950,-50.93500,0.70110,-3.8429,-1.5874
2018-07-31,66.64900,36.46700,30.18200,16.79800,-1.39500,18.19300,11.98900,-5.46300,6.52600,1.70100,4.82500,4.82500,2.88300,19.16400,11.98900,7.57630,8.51080,0.38000,0.34000,,,,45.28500,17.98830,17.98830,9.79160,4.32560,,,,,,,,,,3.6415,1.386
2018-06-30,,,,0.48880,-0.05900,,-0.54780,1.12730,0.57950,0.22430,0.35510,0.35510,0.35510,-0.54780,-0.54780,6.91700,28.75000,0.05000,0.01000,0.62130,,,,,,,,,,,,7.10290,7.10290,0.14930,7.10290,0.72640,-1.5831,-0.6091
2018-04-30,56.40400,31.96300,24.44100,12.38500,-1.11700,13.50200,10.93900,-5.11800,5.82100,1.21000,4.61100,4.61100,3.26100,17.34700,10.93900,7.57600,8.39300,0.43000,0.39000,,,,43.33200,19.39400,19.39400,10.32020,5.78150,,,,,,,,,,1.5328,0.5588
2018-03-31,,,,0.48060,-0.04500,,-0.52560,0.86580,0.34020,0.17240,0.16780,0.16780,0.16780,-0.52560,-0.52560,6.93390,28.75000,0.02000,0.01000,0.92890,,,,,,,,,,,,3.35670,3.35670,0.07050,3.35670,0.72280,-0.8619,-0.0407
2018-01-31,52.80200,30.00100,22.80100,13.70400,-0.00800,13.71200,9.08900,-5.07500,4.01400,-13.54400,17.55800,17.55800,13.15100,15.44800,9.08900,7.57600,8.49100,1.74000,1.55000,,,,43.18210,17.21340,17.21340,7.60200,24.90630,,,,,,,,,,0.89600,0.07480
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2017-09-30,,,,0.19510,-0.04500,,-0.24010,0.43580,0.19570,0.05120,0.14440,0.14440,0.14440,-0.24010,-0.24010,6.51500,21.00000,0.02000,0.01000,5.48420,,,,,,,,,,,,2.88880,2.88880,0.06110,2.88880,0.72580,0,0
2017-07-31,,,,0.24010,,,-0.24010,0.43580,0.19570,0.05120,0.14450,0.14450,0.14440,-0.24010,-0.24010,,,,0.00000,5.48470,,,,,,,,,,,,100.62670,2.89000,0.06120,2.89000,,0,0
