Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2388.00000,1648.00000,740.00000,518.00000,,523.00000,217.00000,59.00000,276.00000,48.00000,228.00000,228.00000,,228.00000,293.00000,217.00000,421.90000,424.70000,0.54000,0.54000,1.38580,0.55080,1.22690,30.98830,9.08710,9.08710,11.55780,9.54770,0.16810,0.71750,1.68050,53.55530,5.72860,-8.93420,1.60520,2.57340,9.57190,-0.64050,-0.80530
2021-12-31,2805.00000,1903.00000,902.00000,607.00000,,667.00000,235.00000,-59.00000,176.00000,30.00000,146.00000,146.00000,,146.00000,376.00000,235.00000,425.30000,428.00000,0.34000,0.34000,1.31200,0.54010,1.17510,32.15690,8.37790,8.37790,6.27450,5.20500,0.19660,0.91180,1.87000,48.12830,3.51130,-5.37560,1.02320,1.61490,9.77200,0.9219,0.6691
2021-09-30,2787.00000,1939.00000,848.00000,561.00000,,567.00000,281.00000,-66.00000,215.00000,25.00000,190.00000,190.00000,,190.00000,359.00000,281.00000,425.40000,428.50000,0.45000,0.44000,1.24450,0.54620,1.26620,30.42700,10.08250,10.08250,7.71440,6.81740,0.19190,0.92420,1.65300,54.44560,4.68330,-6.50680,1.30850,2.12500,9.53690,0.9658,0.8099
2021-06-30,2709.00000,1827.00000,882.00000,572.00000,,577.00000,305.00000,-62.00000,243.00000,46.00000,197.00000,197.00000,,197.00000,385.00000,305.00000,425.40000,427.80000,0.46000,0.46000,1.23280,0.54910,1.37000,32.55810,11.25880,11.25880,8.97010,7.27210,0.18530,0.90630,1.57780,57.04320,4.91150,-6.51890,1.34750,2.21450,9.42880,0.2362,0.096
2021-03-31,2288.00000,1557.00000,731.00000,534.00000,,539.00000,192.00000,-66.00000,126.00000,37.00000,89.00000,89.00000,,89.00000,278.00000,192.00000,424.90000,427.60000,0.21000,0.21000,1.30390,0.57080,1.42240,31.94930,8.39160,8.39160,5.50700,3.88990,0.15960,0.81900,1.49540,60.18360,2.30510,-2.80760,0.62060,0.98930,9.07620,-0.05850,-0.18480
2020-12-31,2689.00000,1800.00000,889.00000,608.00000,,636.00000,253.00000,-147.00000,106.00000,-25.00000,131.00000,131.00000,,131.00000,364.00000,253.00000,424.10000,424.10000,0.31000,0.32000,1.27810,0.56860,1.43770,33.06060,9.40870,9.40870,3.94200,4.87170,0.18290,1.09890,1.60250,56.16210,3.35900,-4.07210,0.89120,1.44900,9.18940,1.449,1.2097
2020-09-30,2699.00000,1785.00000,914.00000,545.00000,,551.00000,363.00000,-80.00000,283.00000,-21.00000,304.00000,304.00000,,304.00000,456.00000,363.00000,424.30000,425.40000,0.72000,0.71000,1.51350,0.60710,1.57090,33.86440,13.44940,13.44940,10.48540,11.26340,0.18340,1.03900,1.48790,60.48910,8.10670,-9.10180,2.06520,3.18520,8.83810,1.6168,1.4667
2020-06-30,2111.00000,1447.00000,664.00000,488.00000,,501.00000,163.00000,-70.00000,93.00000,15.00000,78.00000,78.00000,,78.00000,253.00000,163.00000,424.20000,424.70000,0.18000,0.18000,1.46930,0.62180,1.75850,31.45430,7.72150,7.72150,4.40550,3.69490,0.14810,0.84420,1.28640,69.96210,2.21840,-2.20280,0.54710,0.83900,8.28850,0.2565,0.1721
2020-03-31,1886.00000,1269.00000,617.00000,548.00000,,2025.00000,-1408.00000,-75.00000,-1483.00000,-204.00000,-1279.00000,-1279.00000,,-1279.00000,158.00000,-1408.00000,423.80000,423.80000,-3.02000,-3.02000,1.32730,0.60710,1.72870,32.71470,-74.65540,-74.65540,-78.63200,-67.81550,0.13570,0.74650,1.34910,66.71260,-36.76340,35.81630,-9.19950,-14.44550,8.20330,0.05430,-0.08260
2019-12-31,2624.00000,1772.00000,852.00000,640.00000,,720.00000,132.00000,-75.00000,57.00000,-721.00000,778.00000,778.00000,16.00000,794.00000,328.00000,132.00000,423.30000,423.90000,1.88000,1.88000,1.38010,0.51900,1.14550,32.46950,5.03050,5.03050,2.17230,30.25920,0.16780,1.10340,1.42450,63.17840,15.57250,-21.43840,4.97380,7.49010,11.79690,1.4614,1.2425
2019-09-30,2569.00000,1722.00000,847.00000,630.00000,,1704.00000,-857.00000,-111.00000,-968.00000,-327.00000,-641.00000,-641.00000,15.00000,-626.00000,365.00000,-857.00000,423.40000,423.40000,-1.48000,-1.48000,1.48430,0.57720,1.51750,32.97000,-33.35930,-33.35930,-37.68000,-24.36750,0.16050,0.91730,1.37170,65.61000,-15.37720,15.55520,-4.00370,-6.50090,9.84760,1.0227,0.888
2019-06-30,2480.00000,1615.00000,865.00000,612.00000,,634.00000,231.00000,-78.00000,153.00000,30.00000,123.00000,123.00000,-33.00000,90.00000,332.00000,231.00000,423.30000,423.50000,0.21000,0.21000,2.25200,0.57270,1.34900,34.87900,9.31450,9.31450,6.16940,3.62900,0.14040,0.87520,1.40190,64.19760,2.45770,-3.55730,0.69620,1.05020,11.82000,0.4515,0.3171
2019-03-31,2042.00000,1387.00000,655.00000,569.00000,,643.00000,12.00000,-106.00000,-94.00000,-20.00000,-74.00000,-74.00000,-77.00000,-151.00000,274.00000,12.00000,423.00000,423.00000,-0.36000,-0.36000,2.11630,0.57330,1.45860,32.07640,0.58770,0.58770,-4.60330,-7.39470,0.11280,0.77100,1.27140,70.78800,-1.48500,2.10730,-0.40870,-0.63370,11.77760,-0.47280,-0.60990
2018-12-31,3592.20000,2369.70000,1222.50000,803.70000,,998.89900,223.60060,-106.20000,117.39990,-106.00000,223.39980,223.39980,-39.40000,184.00000,872.90140,223.60050,473.70000,473.70000,0.49000,0.49000,1.80370,0.56040,1.33540,34.03210,6.22460,6.22460,3.26820,5.12220,0.20270,1.34590,1.66040,54.20500,4.25260,-4.68220,1.26060,1.86950,12.42480,1.0499,0.8204
2018-09-30,2548.70000,1633.30000,915.39990,604.40000,,8750.50000,-7835.10100,-109.80000,-7944.90000,-1219.60000,-6725.30000,-6725.30000,-585.70000,-7311.00000,1010.19800,-7835.10100,471.00000,471.00000,-15.52000,-15.52000,2.98010,0.60670,1.59520,35.91640,-307.41560,-307.41560,-311.72360,-286.85210,0.11380,0.87930,1.26460,71.16810,-111.60100,247.36270,-30.02620,-43.89020,12.90960,1.1888,1.0211
2018-06-30,2201.60000,1426.80000,774.80000,613.60000,,690.90000,83.90020,-107.30000,-23.40000,53.00000,-76.40000,-76.40000,208.10000,131.70000,674.50020,83.90020,486.20000,486.20000,0.27000,0.27000,3.16550,0.39930,0.75070,35.19260,3.81090,3.81090,-1.06290,5.98200,0.06840,0.76700,1.14150,78.84400,-0.54610,2.59870,-0.23730,-0.32800,28.78850,0.0233,-0.1944
2018-03-31,1811.50000,1206.20000,605.30000,626.30000,,631.70000,-26.40000,-114.70000,-141.10000,-86.40000,-54.70000,-54.70000,108.00000,53.30000,123.40000,-26.40000,486.00000,486.00000,0.11000,0.11000,1.72250,0.40450,0.78750,33.41430,-1.45740,-1.45740,-7.78910,2.94230,0.05410,0.46660,0.77220,116.55530,-0.38610,0.63250,-0.16340,-0.22990,29.16880,-0.82650,-1.02220
2017-12-31,2910.10100,1958.90000,951.20090,608.90010,,631.79900,319.40140,-115.29990,204.10000,-1464.00000,1668.10000,1668.10000,-15.20000,1652.90000,479.20140,319.40090,486.70000,488.00000,3.39000,3.38000,2.18550,0.41080,0.74400,32.68620,10.97560,10.97560,7.01350,56.79870,0.08780,1.17840,1.54850,58.12070,11.76270,-57.69380,5.03420,6.93010,29.22770,2.0283,1.7919
2017-09-30,2466.60000,1601.70000,864.90010,687.90000,,723.80000,141.10010,-161.10000,-20.00000,-131.10000,111.10000,111.10000,123.30000,234.40000,297.30010,141.10010,490.40000,491.50000,0.48000,0.48000,1.45560,0.44370,0.89860,35.06450,5.72040,5.72040,-0.81080,9.50300,0.07280,0.55970,0.84590,106.39750,0.87000,-0.92090,0.32780,0.48400,26.05590,0.3772,0.1747
2017-06-30,2527.40000,1650.20000,877.20000,695.80000,,784.90000,92.29980,-147.20000,-54.90000,-71.50000,16.60000,16.60000,206.40000,223.00000,307.89980,92.29980,484.30000,485.90000,0.46000,0.46000,1.48830,0.45310,0.92800,34.70760,3.65200,3.65200,-2.17220,8.82330,0.07440,0.62280,0.84570,106.42680,0.13520,-0.13330,0.04890,0.07390,25.39970,0.117,-0.0692
2017-03-31,3266.30000,2149.10000,1117.20000,931.50000,,963.20000,154.00000,636.10000,790.10000,151.60000,638.50000,638.50000,,638.50000,343.00000,154.00000,484.20000,485.80000,1.32000,1.31000,1.50260,0.46200,0.92970,34.20380,4.71480,4.71480,24.18950,19.54810,0.09800,0.86780,1.27610,70.52750,5.30770,-5.19050,1.91540,2.85530,24.90130,-0.54260,-0.74990
2016-12-31,52.99940,-41.79970,94.79910,363.20010,,383.70060,-288.90150,-114.30000,-403.20000,-2.30000,-400.90000,-400.90000,566.49990,165.60000,-158.90150,-288.90150,421.30000,421.30000,0.41000,0.42000,1.74380,0.49790,1.04470,178.86980,-545.10340,-545.10340,-760.76350,312.45640,0.00160,-0.01980,0.01930,4664.60100,-3.52150,3.09660,-1.18480,-1.76800,23.59460,2.6228,2.1664
2016-09-30,3954.60000,2679.80000,1274.80000,937.90000,,950.90000,323.89990,-123.80000,200.10000,13.60000,186.50000,186.50000,,186.50000,461.89990,323.89990,484.00000,486.20000,0.39000,0.38000,1.93790,0.51240,1.11220,32.23590,8.19050,8.19050,5.05990,4.71600,0.11490,1.10090,1.42620,63.10650,1.62710,-1.42300,0.54190,0.79340,23.76100,0.9995,0.7722
2016-06-30,3858.60000,2762.90000,1095.70000,947.00000,,958.00000,137.70020,32.60000,170.30000,34.50000,135.80000,135.80000,-0.60000,135.20000,264.10020,137.70020,448.30000,450.20000,0.30000,0.30000,1.62940,0.51500,1.14500,28.39630,3.56870,3.56870,4.41350,3.50390,0.11360,0.94990,1.34140,67.09530,1.19720,-0.99920,0.39990,0.58060,23.52360,1.7139,1.5409
2016-03-31,1314.90000,809.30000,505.60000,362.50000,,380.20000,125.40000,-73.80000,51.60000,11.30000,40.30000,40.30000,0.20000,40.50000,168.20000,125.40000,268.70000,270.10000,0.15000,0.15000,4.77880,0.85640,6.39530,38.45160,9.53680,9.53680,3.92430,3.08010,0.08580,0.92860,1.10710,81.29360,2.26570,-1.91100,0.26280,0.32540,6.63200,-0.96780,-1.15880
2015-12-31,1560.80000,963.60000,597.20030,427.60010,,495.30000,101.90010,-194.70000,-92.80000,-13.10000,-79.70000,-79.70000,92.90000,13.20000,144.90010,101.89990,269.30000,271.50000,0.05000,0.04000,1.25390,0.59370,1.67430,38.26240,6.52870,6.52870,-5.94570,0.84570,0.21500,1.33500,1.24790,72.11880,-4.36380,3.92900,-1.09790,-1.77290,6.83530,1.1207,0.8967
2015-09-30,1530.00000,931.10000,598.90000,391.30000,,412.30000,186.60010,-26.80000,159.80000,25.80000,134.00000,134.00000,0.20000,134.20000,229.70010,186.60010,268.80000,271.00000,0.50000,0.50000,1.20790,0.53970,1.52910,39.14380,12.19610,12.19610,10.44440,8.77120,0.22520,1.03590,1.30620,68.90000,7.49310,-8.54970,1.97240,3.44890,6.69520,1.2538,1.0149
2015-06-30,1560.90000,939.90000,621.00000,393.00000,,406.30000,214.70000,-23.10000,191.60000,43.50000,148.10000,148.10000,0.40000,148.50000,257.99990,214.70000,269.70000,271.70000,0.55000,0.55000,1.19360,0.53850,1.60590,39.78470,13.75490,13.75490,12.27500,9.51370,0.22430,1.00460,1.19660,75.21050,8.30580,-9.37700,2.12820,3.83280,6.65830,0.3751,0.2461
2015-03-31,1264.00000,776.50000,487.50000,362.00000,,389.30000,98.20000,-19.30000,78.90000,22.00000,56.90000,56.90000,-2.80000,54.10000,140.39990,98.20000,270.50000,272.70000,0.20000,0.20000,1.18530,0.55210,1.66830,38.56800,7.76900,7.76900,6.24210,4.28010,0.19140,0.91110,1.20020,74.99050,3.34900,-3.44260,0.86150,1.50010,6.32300,-0.56580,-0.75250
2014-12-31,1526.00000,951.90010,574.09990,385.60000,,460.59990,113.49990,-53.80000,59.70000,10.40000,49.30000,49.30000,2.70000,52.00000,155.19990,113.50000,276.10000,278.90000,0.19000,0.18000,1.21370,0.52910,1.33800,37.62120,7.43770,7.43770,3.91220,3.40760,0.23250,1.34350,1.22260,73.61600,2.65780,-3.12360,0.75100,1.25150,6.89040,1.0316,0.8846
2014-09-30,1484.50000,907.80000,576.70000,383.80000,,403.50000,173.20010,-22.00000,151.20000,28.30000,122.90000,122.90000,-0.60000,122.30000,211.90010,173.20010,273.50000,276.40000,0.45000,0.44000,1.08620,0.41150,1.07780,38.84810,11.66720,11.66720,10.18530,8.23850,0.23380,1.15000,1.28160,70.22370,6.05720,-10.74210,1.93570,3.56470,7.48430,1.2273,1.1015
2014-06-30,1502.20000,906.60000,595.60000,370.80000,,382.30000,213.30000,-12.40000,200.90000,51.90000,149.00000,149.00000,1.60000,150.60000,250.90010,213.30000,277.40000,279.70000,0.54000,0.54000,1.23770,0.40370,0.98160,39.64850,14.19920,14.19920,13.37370,10.02530,0.24160,1.11680,1.22090,73.71590,7.08310,-17.50060,2.39620,4.22360,7.68300,0.3392,0.212
2014-03-31,1214.30000,757.30000,457.00010,340.30000,,352.30000,104.70010,-54.40000,50.30000,-1.50000,51.80000,51.80000,1.10000,52.90000,142.80010,104.70010,280.90000,283.80000,0.19000,0.19000,1.43700,0.44560,0.95790,37.63490,8.62230,8.62230,4.14230,4.35640,0.20260,0.94510,1.24790,72.12300,2.49820,-5.78770,0.86420,1.38500,7.49370,-0.32450,-0.43690
2013-12-31,1425.40000,909.30000,516.09990,350.10010,,362.70000,153.40010,-15.60000,137.80000,24.10000,113.70000,113.70000,3.60000,117.30000,192.90010,153.40030,288.60000,291.80000,0.40000,0.41000,1.42450,0.44470,0.88500,36.20740,10.76190,10.76190,9.66750,8.22930,0.23480,1.32860,1.28980,69.77620,5.47950,-12.62490,1.87320,3.04290,7.44800,1.0463,1.5158
2013-09-30,1466.10000,913.60000,552.50000,342.70000,,374.00000,178.49990,-16.40000,162.10000,39.90000,122.20000,122.20000,71.10000,193.30000,218.29990,178.49990,290.10000,292.90000,0.67000,0.66000,1.65250,0.43250,0.77570,37.68500,12.17520,12.17520,11.05660,13.18460,0.23830,1.11060,1.38720,64.88030,5.57200,-15.71700,1.98610,3.16240,7.63610,1.2309,1.132
2013-06-30,1474.70000,892.00000,582.70000,365.30000,,397.30000,185.39990,-19.20000,166.20000,49.60000,116.60000,116.60000,-6.80000,109.80000,225.19990,185.39990,290.90000,294.30000,0.38000,0.37000,1.41210,0.44990,1.02040,39.51310,12.57200,12.57200,11.27010,7.44560,0.23030,1.00830,1.21340,74.16900,5.71430,-12.35300,1.82110,3.14330,7.08510,0.2168,0.1377
2013-03-31,1240.80000,767.20000,473.60000,341.40000,,375.80000,97.80010,-27.60000,70.20000,6.40000,63.80000,63.80000,-9.60000,54.20000,137.60010,97.80010,290.00000,293.10000,0.19000,0.19000,1.40730,0.46080,1.06240,38.16890,7.88200,7.88200,5.65760,4.36810,0.20020,0.94130,1.21490,74.07880,3.20830,-6.41590,1.02950,1.72980,6.89290,-0.42000,-0.53460
2012-12-31,1375.80000,881.40000,494.40000,325.80000,,344.30000,150.10020,-21.20000,128.90000,29.20000,99.70000,99.70000,2.20000,101.90000,191.70020,150.10010,291.20000,293.60000,0.36000,0.35000,1.44580,0.46040,0.95910,35.93550,10.91000,10.91000,9.36910,7.40660,0.22110,1.26570,1.23680,72.76930,4.98450,-9.73540,1.60240,2.68970,6.97180,0.8862,0.7276
2012-09-30,1456.90000,897.90000,559.00000,359.70000,,372.00000,186.99990,-23.50000,163.50000,57.30000,106.20000,106.20000,2.10000,108.30000,228.29990,186.99990,290.70000,292.70000,0.37000,0.37000,1.12960,0.39790,1.04710,38.36910,12.83550,12.83550,11.22250,7.43360,0.22900,1.09130,1.35610,66.36490,5.13840,-11.17540,1.66890,3.09360,7.18640,1.0309,0.8752
2012-06-30,1425.30000,872.60000,552.70010,365.30000,,375.30000,177.40010,-21.10000,156.30000,50.00000,106.30000,106.30000,5.50000,111.80000,218.80010,177.40010,292.10000,294.00000,0.38000,0.38000,1.08590,0.41000,1.26310,38.77780,12.44650,12.44650,10.96610,7.84400,0.21630,1.01470,1.28900,69.81900,5.38310,-10.18780,1.61290,3.17590,6.83760,0.3503,0.225
2012-03-31,1250.50000,762.50000,488.00000,352.70000,,364.80000,123.20010,-19.90000,103.30000,25.00000,78.30000,78.30000,1.00000,79.30000,162.60010,123.20010,292.10000,294.70000,0.27000,0.27000,1.32650,0.48040,1.18570,39.02440,9.85210,9.85210,8.26070,6.34150,0.19880,0.88780,1.32720,67.81130,4.01370,-7.05980,1.24510,2.08570,6.72920,-0.16080,-0.32470
2011-12-31,1142.30000,689.80000,452.50030,300.30000,64.70000,271.20010,181.30020,-23.70000,157.60000,23.30000,134.30000,134.30000,-53.90000,80.40000,221.80020,181.30000,293.60000,296.20000,0.28000,0.29000,1.29330,0.49410,1.17500,39.61310,15.87150,15.87150,13.79670,7.03840,0.18540,0.98560,1.14000,78.94600,7.24930,-11.38620,2.17990,3.66750,6.42590,0.9328,0.8498
2011-09-30,1549.90000,970.60000,579.30000,383.40000,-382.60000,771.50000,-192.20000,-27.80000,-220.00000,-53.60000,-166.40000,-166.40000,-11.20000,-177.60000,-152.59990,-192.20000,290.80000,290.80000,-0.61000,-0.61000,1.28900,0.48820,1.21900,37.37660,-12.40080,-12.40080,-14.19450,-11.45880,0.24950,1.11150,1.57210,57.24950,-8.76340,14.80950,-2.67880,-4.48510,6.55890,1.013,0.8082
2011-06-30,1545.30000,960.90000,584.40000,387.50000,,388.50000,195.90000,-24.80000,171.10000,25.70000,145.40000,145.40000,1.30000,146.70000,236.70000,195.90000,294.30000,304.90000,0.50000,0.49000,1.19270,0.45250,1.15720,37.81790,12.67720,12.67720,11.07230,9.49330,0.22420,1.02970,1.35560,66.38910,6.65540,-11.32310,2.10950,3.64390,7.49730,0.3124,0.1477
2011-03-31,1274.20000,789.30000,484.90000,351.10000,,356.90000,127.99990,-28.20000,99.80000,25.90000,73.90000,73.90000,1.80000,75.70000,168.69990,127.99990,294.20000,298.20000,0.26000,0.25000,1.14920,0.46840,1.24220,38.05530,10.04550,10.04550,7.83240,5.94100,0.19200,0.93440,1.31740,68.31580,3.62490,-5.22000,1.11340,1.92700,7.00100,-0.36320,-0.51370
2010-12-31,1390.10000,863.79990,526.30040,387.00010,,411.00010,115.30040,-25.30000,90.00000,18.90000,71.10000,71.10000,,75.70000,157.40040,115.30040,282.40000,305.40000,0.27000,0.27000,1.27980,0.52000,1.24320,37.86060,8.29440,8.29440,6.47440,5.44570,0.21700,1.23120,1.39300,64.60760,3.73130,-4.76450,1.11000,1.79120,6.55940,0.6522,0.5271
2010-09-30,1465.50000,902.10000,563.40000,372.60000,0.00000,388.80000,174.60010,-245.40000,-70.80000,-99.10000,28.30000,28.30000,0.00000,28.30000,217.90010,174.60010,273.30000,301.00000,0.10000,0.09000,1.23410,0.52820,1.36550,38.44420,11.91400,11.91400,-4.83110,1.93110,0.22310,1.08530,1.45840,61.71340,1.51100,-1.85510,0.43070,0.71300,6.45160,0.674,0.507
2010-06-30,1496.20000,908.90000,587.29990,362.60000,,383.80000,203.50000,-27.30000,176.20000,45.80000,130.40000,130.40000,,130.40000,246.20000,203.50000,281.50000,315.40000,0.46000,0.41000,1.36080,0.51900,1.28670,39.25280,13.60110,13.60110,11.77650,8.71540,0.22790,1.13270,1.44200,62.41410,6.86710,-9.05930,1.98640,3.30280,6.82320,0.486,0.3961
2010-03-31,1306.40000,834.70000,471.70000,325.60000,,341.60000,130.10000,-31.70000,98.40000,40.00000,58.40000,58.40000,,58.40000,174.30000,130.10000,281.10000,307.80000,0.21000,0.19000,1.31260,0.52580,1.38170,36.10690,9.95870,9.95870,7.53210,4.47030,0.20360,1.14560,1.42650,63.09090,3.21660,-3.75010,0.91020,1.52520,6.52620,0.09550,-0.00680
2009-12-31,1326.20000,819.79990,506.39990,363.70010,,376.70010,129.69970,-37.60000,92.10000,31.20000,60.90000,60.90000,,60.60000,175.19970,129.69970,280.80000,294.40000,0.22000,0.20000,1.24020,0.53070,1.40770,38.18430,9.77980,9.77980,6.94470,4.56940,0.20640,1.19120,1.48330,60.67640,3.41710,-3.76320,0.94800,1.60370,6.41540,0.6702,0.5661
2009-09-30,1449.00000,906.40000,542.60000,350.30000,,377.30000,165.30000,-36.30000,129.00000,43.50000,85.50000,85.50000,,85.50000,211.00010,165.30000,280.80000,301.80000,0.30000,0.28000,1.17140,0.52470,1.44830,37.44650,11.40790,11.40790,8.90270,5.90060,0.21880,1.15690,1.53540,58.61490,4.64320,-5.46080,1.29090,2.20700,6.63090,1.0706,0.9403
2009-06-30,1504.30000,946.00000,558.30000,329.30000,,358.80000,199.50000,-41.50000,158.00000,52.30000,105.70000,105.70000,,105.70000,241.50000,199.50000,280.80000,286.80000,0.38000,0.37000,1.39490,0.57310,1.69830,37.11360,13.26200,13.26200,10.50320,7.02650,0.21750,1.11500,1.37230,65.58400,5.92890,-6.66960,1.52830,2.53090,6.41990,0.3467,0.2345
2009-03-31,1203.90000,781.10000,422.80000,311.50000,,342.00000,80.80010,-31.30000,49.50000,15.80000,33.70000,33.70000,,33.70000,122.70010,80.80010,280.70000,280.70000,0.12000,0.12000,1.40390,0.62350,2.12640,35.11920,6.71150,6.71150,4.11160,2.79920,0.16870,0.84220,1.37640,65.39000,2.08350,-1.99130,0.47220,0.78440,5.82670,-0.03990,-0.15430
