Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-03-31,10.04800,4.74700,5.30100,1.16800,12.50500,,13.67300,-8.37200,0.03500,-8.33700,,-8.33700,-8.33700,,-8.33700,-8.13800,-8.37200,55.32500,55.32500,-0.15000,-0.15000,2.23690,0.00450,0.01230,52.75680,-83.32010,-83.32010,-82.97170,-82.97170,0.23970,0.54750,1.67830,53.62560,-39.74350,-42.79550,-19.88550,-39.56620,0.37920,-0.05510,-0.05940
2018-12-31,9.06700,4.35600,4.71100,1.27500,11.60100,,12.95100,-8.24000,0.02200,-8.21800,,-8.21800,-8.21800,,-8.21800,-8.00900,-8.24000,55.00600,55.00600,-0.15000,-0.15000,2.53010,0.00500,0.01140,51.95760,-90.87890,-90.87900,-90.63630,-90.63640,0.21470,0.52810,1.80040,49.98790,-30.23770,-32.06280,-19.45920,-30.08610,0.49330,-0.0937,-0.0939
2018-09-30,8.12000,3.75900,4.36100,1.35000,11.60700,,12.95700,-8.59600,-0.00900,-8.60500,,-8.60500,-8.60500,,-8.60500,-8.36800,-8.59600,55.06800,55.06800,-0.16000,-0.16000,3.20120,0.00530,0.01080,53.70690,-105.86210,-105.86210,-105.97290,-105.97290,0.17270,0.53100,1.46970,61.23770,-25.76190,-26.99100,-18.29990,-25.62540,0.60820,-0.0944,-0.095
2018-06-30,7.80300,3.95700,3.84600,1.41400,10.36900,,11.78300,-7.93700,-0.11300,-8.05000,,-8.05000,-8.05000,,-8.05000,-7.73300,-7.93700,54.89200,54.89200,-0.15000,-0.15000,4.24290,0.00540,0.01010,49.28870,-101.71730,-101.71730,-103.16550,-103.16550,0.14960,0.60630,1.32680,67.83160,-19.87650,-20.66010,-15.43090,-19.76960,0.73810,-0.1193,-0.1396
2018-03-31,6.56700,3.43000,3.13700,1.43900,10.09700,,11.53600,-8.39900,-0.04400,-8.44300,,-8.44300,-8.44300,,-8.44300,-8.22000,-8.39900,54.85800,54.85800,-0.15000,-0.15000,5.21440,0.00550,0.00980,47.76920,-127.89710,-127.89710,-128.56710,-128.56710,0.11430,0.67750,1.18970,75.65100,-18.09320,-18.73270,-14.69750,-17.99370,0.85340,-0.07270,-0.07560
2017-12-31,7.53100,3.69600,3.83500,1.45300,11.16000,,12.61300,-8.77800,-0.04400,-8.82200,,-8.82200,-8.82200,0.00000,-8.82200,-8.60600,-8.77800,44.59900,44.59900,-0.19000,-0.18000,7.06950,0.00570,0.00940,50.92290,-116.55820,-116.55820,-117.14250,-117.14250,0.12010,0.63770,1.41080,63.79230,-16.38740,-16.90620,-14.06480,-16.29360,0.98420,-0.0929,-0.0924
2017-09-30,6.08400,3.16900,2.91500,1.04000,5.05100,,6.09100,-3.17600,-0.04500,-3.22100,,-3.22100,-3.22100,5.35800,2.13700,-2.98600,-3.17600,47.06500,47.55700,0.05000,0.04000,5.02960,0.01060,0.01640,47.91260,-52.20250,-52.20250,-52.94220,35.12490,0.14550,0.47900,1.23660,72.77760,-9.54710,-10.05680,-7.70550,-9.44610,0.70800,0.0051,0.119
2017-06-30,4.21800,2.10900,2.10900,0.85000,3.16300,-0.74600,4.75900,-2.65000,-0.03600,-2.68600,,-2.68600,-2.68600,-0.07800,-2.76400,-2.44900,-2.65000,42.12100,42.12100,-0.07000,-0.07000,4.37330,0.01510,0.02690,50.00000,-62.82600,-62.82600,-63.67950,-65.52870,0.12810,0.27060,0.92110,97.70810,-10.44350,-11.21430,-8.15910,-10.28620,0.56440,-0.1307,-0.1335
2017-03-31,3.36800,1.75000,1.61800,0.66400,2.72700,,3.39100,-1.77300,-0.02800,-1.80100,,-1.80100,-1.80100,-0.12800,-1.92900,-1.62000,-1.77300,38.03100,38.03100,-0.05000,-0.05000,1.45080,0.03750,0.06840,48.04040,-52.64250,-52.64250,-53.47390,-57.27440,0.16000,0.19580,0.66760,134.80970,-19.21670,-23.89140,-8.55530,-18.49560,0.24720,-0.00130,-0.00560
2016-12-31,1.56580,0.61710,0.94870,0.53420,3.22080,,3.75500,-2.80620,0.00150,-2.80790,,-2.79000,-2.79000,0.65140,-2.14680,-2.68420,-2.80620,37.29400,37.29400,-0.06000,-0.06000,1.77430,0.03330,0.06010,60.58790,-179.21690,-179.21690,-179.32490,-137.09930,0.07930,0.07800,0.26760,336.35850,-27.97130,-29.40470,-14.12490,-27.03990,0.26570,0.0039,-0.0117
2016-09-30,3.93730,2.07430,1.86300,0.77280,2.01430,,2.78710,-0.92420,-0.00230,-0.92330,0.00320,-0.92640,-0.92640,-0.02800,-0.95440,-0.82440,-0.92420,37.86900,37.86900,-0.03000,-0.03000,2.43720,0.02330,0.04220,47.31590,-23.47210,-23.47210,-23.44940,-24.23980,0.20980,0.32860,0.60470,148.84100,-7.81310,-8.15410,-4.93730,-7.63100,0.31580,-0.0018,-0.0204
2016-06-30,8.82960,4.70210,4.12740,0.75170,3.00460,,3.75630,0.37110,-0.45790,-0.08680,0.00410,-0.09080,-0.09080,,-0.08270,0.47510,0.37110,36.99000,36.99000,0.00000,0.00000,3.16500,0.02640,0.04470,46.74570,4.20330,4.20330,-0.98250,-0.93630,0.49660,1.03920,1.29970,69.24910,-0.72980,-0.76100,-0.51090,-0.71050,0.33200,-0.0035,-0.0093
2016-03-31,7.33190,3.88050,3.45140,0.46410,2.53330,,2.99740,0.45410,-0.18770,0.26640,0.01070,0.25560,0.25560,,0.25560,0.54790,0.45410,36.41400,37.47300,0.01000,0.01000,2.14310,0.33960,0.83870,47.07370,6.19300,6.19300,3.63290,3.48650,0.44350,0.58010,1.69320,53.15240,3.97660,4.21100,1.54610,2.62610,0.17770,-0.07730,-0.07770
2015-12-31,0.23520,-0.41940,0.65470,0.40640,1.40130,,1.80770,-1.15310,-0.13550,-1.28860,,-1.29310,-1.29310,,-1.42660,-1.06450,-1.15310,35.87700,35.87700,-0.04000,-0.04000,1.72610,0.41810,1.05000,278.31150,-490.20340,-490.20320,-547.81090,-606.50130,0.01250,-0.05130,0.09600,937.62570,-24.51560,-26.27950,-6.89690,-14.26560,0.14650,-0.0237,-0.0316
2015-09-30,6.28730,3.80570,2.48160,0.18870,2.11580,,2.30450,0.17710,-0.18080,-0.00370,,-0.00370,-0.00370,,-0.00370,0.26130,0.17710,35.81400,35.81400,0.00000,0.00000,2.21640,0.52160,1.27820,39.47050,2.81730,2.81730,-0.05910,-0.05910,0.41790,0.91400,1.66130,54.17400,-0.08570,-0.09370,-0.02470,-0.04100,0.12240,-0.0212,-0.0241
2015-06-30,6.10140,3.63070,2.47070,0.17540,2.47930,,2.65470,-0.18410,-0.13110,-0.31520,,-0.31520,-0.31520,,-0.31520,-0.10330,-0.18410,35.80300,35.80300,-0.01000,-0.01000,2.44720,0.57090,1.42320,40.49400,-3.01670,-3.01670,-5.16590,-5.16590,0.42900,1.17530,1.96870,45.71610,-8.08920,-8.75910,-2.21610,-3.47070,0.11000,0.0026,0.0014
2015-03-31,5.26100,3.33330,1.92760,0.12110,2.71260,,2.83380,-0.90610,-0.11940,-1.02550,,-1.02550,-1.02550,,-1.02550,-0.82910,-0.90610,35.73300,35.73300,-0.03000,-0.03000,1.89780,0.39470,0.83110,36.64010,-17.22280,-17.22280,-19.49290,-19.49290,0.47890,1.03150,2.35450,38.22500,-27.80090,-30.18130,-9.33570,-16.82750,0.10440,-0.01650,-0.01920
2014-12-31,4.24320,2.82420,1.41890,,1.98470,,2.52270,-1.10370,-0.12370,-1.22740,,-1.22740,-1.22740,,-1.22740,-1.05620,-1.12800,35.48600,35.48600,0.00000,0.00000,1.98740,0.37510,0.69320,33.44060,-26.01170,-26.58400,-28.92580,-28.92580,0.36840,0.75630,2.22540,40.44230,-30.69670,-33.15140,-10.65720,-19.18220,0.11400,-0.007,-0.0089
2014-09-30,4.13970,2.61680,1.52290,,2.17040,,2.17030,-0.64740,-0.01220,-0.65970,,-0.65970,-0.65970,,-0.65970,-0.58340,-0.64740,35.53310,35.53310,-0.03000,-0.03000,1.76240,0.09210,0.13760,36.78870,-15.63960,-15.63960,-15.93480,-15.93480,0.47590,1.14460,1.63710,54.97420,-14.64800,-15.57050,-7.58300,-13.29850,0.12840,-0.0107,-0.0115
2014-06-30,3.85620,2.45740,1.39880,,3.04020,,3.04020,-1.64140,-0.01170,-1.65310,,-1.65310,-1.65310,,-1.65310,-1.57740,-1.64140,35.39180,35.39180,-0.06000,-0.06000,1.65380,0.08560,0.13050,36.27360,-42.56650,-42.56650,-42.87020,-42.87020,0.43430,0.85530,1.81790,49.50650,-38.28030,-40.69190,-18.62020,-35.00490,0.12370,-0.0153,-0.0156
2014-03-31,3.07410,2.08910,0.98500,,2.80220,,2.82380,-1.83880,-0.00930,-1.84800,,-1.84800,-1.84800,,-1.84800,-1.80180,-1.86030,35.35530,35.35530,-0.06000,-0.06000,1.98390,0.04950,0.08050,32.04180,-59.81400,-60.51480,-60.11490,-60.11490,0.36290,0.83810,1.84360,48.81680,-38.54470,-40.21390,-21.81370,-36.63590,0.13750,-0.03970,-0.04010
2013-12-31,2.40130,1.65190,0.74940,,1.31870,,1.46450,-0.71510,-0.00920,-0.72430,,-0.72430,-0.72430,,-0.72430,-0.66150,-0.72680,33.32570,33.32570,0.00000,0.00000,2.04030,0.04710,0.07400,31.20700,-29.77920,-30.26560,-30.16390,-30.16390,0.26720,0.74950,2.27870,39.49590,-12.78490,-13.25680,-8.05980,-12.18210,0.16260,-0.0528,-0.0531
2013-09-30,2.71820,1.96800,0.75020,,1.95870,,1.99200,-1.24180,-0.00850,-1.25030,,-1.25030,-1.25030,,-1.25030,-1.21550,-1.27510,33.76660,33.76660,-0.03000,-0.03000,1.13790,0.06000,0.09870,27.59860,-45.68350,-46.90790,-45.99590,-45.99590,0.34940,0.88740,2.65030,33.95830,-38.24800,-40.58680,-16.07290,-35.95320,0.09730,-0.0017,0.0031
2013-06-30,2.70690,1.74620,0.96070,,1.97380,,1.97380,-1.01310,-0.00780,-1.02090,,-1.02090,-1.02090,,-1.02090,-0.95230,-1.01310,33.27470,33.27470,-0.03000,-0.03000,1.38120,0.05290,0.08170,35.49220,-37.42670,-37.42670,-37.71350,-37.71350,0.33740,0.89800,1.88430,47.76230,-23.91620,-24.88120,-12.72630,-22.65170,0.12700,-0.0403,-0.0345
2013-03-31,2.33460,1.66170,0.67280,,2.08930,,2.08940,-1.41650,-0.00760,-1.42410,,-1.42410,-1.42410,,-1.42410,-1.33230,-1.41650,31.53890,31.53890,-0.06000,-0.06000,1.22870,0.05390,0.08270,28.82080,-60.67440,-60.67440,-60.99940,-60.99940,0.29840,1.05610,1.57060,57.30110,-37.06900,-38.79820,-18.19940,-35.07020,0.12010,-0.02240,-0.00680
2012-12-31,3.52260,2.66190,0.86070,,2.55330,,2.55330,-1.69260,-0.00600,-1.69860,,-1.69860,-1.69860,,-1.69860,-1.60700,-1.69260,30.08670,30.08670,-0.06000,-0.06000,1.66430,0.03580,0.05650,24.43350,-48.04810,-48.04810,-48.21920,-48.21910,0.38990,0.51140,1.81530,49.57900,-42.53550,-44.03730,-18.80100,-41.01170,0.13000,-0.032,-0.0324
2012-09-30,3.63220,2.37800,1.25430,,2.78590,,2.78590,-1.53160,-0.00640,-1.53800,,-1.53800,-1.53800,,-1.53800,-1.44670,-1.53160,30.78490,30.78490,-0.06000,-0.06000,2.12020,0.02830,0.04300,34.53110,-42.16780,-42.16780,-42.34390,-42.34390,0.38520,0.43740,3.01820,29.81870,-29.41310,-30.22720,-16.30890,-28.58000,0.17120,-0.0301,-0.0301
2012-06-30,2.67060,1.90590,0.76470,,4.75210,,4.75220,-3.98750,-0.00650,-3.99400,,-3.99400,-3.99400,,-3.99400,-3.90270,-3.98750,30.45130,30.45130,-0.12000,-0.12000,2.11060,0.02960,0.04430,28.63370,-149.30860,-149.30860,-149.55220,-149.55220,0.26190,0.36280,2.70250,33.30260,-71.27690,-72.51020,-39.17360,-69.16410,0.18620,-0.1094,-0.1096
2012-03-31,1.78500,2.38920,-0.60420,,3.82060,,3.82060,-4.42480,-0.00710,-4.43190,,-4.43190,-4.43190,,-4.43190,-4.33600,-4.42480,28.23250,28.23250,-0.15000,-0.15000,2.71430,0.02240,0.03270,-33.84940,-247.88640,-247.88640,-248.28220,-248.28220,0.13810,0.58980,1.27440,70.62110,-53.61770,-54.26570,-34.29020,-52.41670,0.28120,-0.16490,-0.16510
2011-12-31,1.80780,1.40380,0.40400,,2.88790,,2.88780,-2.48380,-0.00730,-2.49110,,-2.49110,-2.49110,,-2.49110,-2.38780,-2.48380,22.76670,22.76670,-0.12000,-0.12000,1.48170,0.06040,0.09450,22.34950,-137.39290,-137.39290,-137.79670,-137.79670,0.28830,0.48310,2.49810,36.02680,-97.26040,-101.21640,-39.73130,-91.38310,0.10540,-0.0739,-0.0752
2011-09-30,1.82760,1.36110,0.46650,,2.86420,,2.86420,-2.39770,-0.00720,-2.40490,,-2.40490,-2.40490,,-2.40490,-2.29750,-2.39770,23.53970,23.53970,-0.09000,-0.09000,2.44090,0.03150,0.04800,25.52390,-131.19540,-131.19540,-131.59080,-131.59080,0.25010,0.54430,2.81670,31.95220,-52.81940,-55.86230,-32.91570,-51.15780,0.18730,-0.0572,-0.0578
2011-06-30,1.93800,1.35710,0.58090,,2.41570,,2.41570,-1.83480,-0.00780,-1.84260,,-1.84260,-1.84260,,-1.84260,-1.73240,-1.83480,21.66520,21.66520,-0.09000,-0.09000,2.52340,0.03550,0.05330,29.97550,-94.67560,-94.67560,-95.07700,-95.07700,0.27440,0.68730,2.30200,39.09700,-41.15280,-43.64850,-26.09070,-39.69100,0.20440,-0.0607,-0.0627
2011-03-31,2.53920,1.51890,1.02040,,2.16830,,2.16830,-1.14790,-0.00840,-1.15640,,-1.15640,-1.15640,,-1.15640,-1.04760,-1.14790,20.97920,20.97920,-0.06000,-0.06000,3.17290,0.03490,0.05140,40.18500,-45.20820,-45.20820,-45.54050,-45.54050,0.35210,1.16270,2.05070,43.88810,-23.05300,-24.31060,-16.03420,-22.24770,0.23820,0.01180,0.00900
2010-12-31,2.03260,1.18410,0.84850,,1.73810,,1.73810,-0.88960,-0.00910,-0.89870,,-0.89870,-0.89870,,-0.89870,-0.79000,-0.88960,16.08240,16.08240,-0.06000,-0.06000,4.29660,0.03860,0.05600,41.74320,-43.76750,-43.76750,-44.21340,-44.21340,0.31230,0.83210,2.02940,44.34820,-18.20550,-19.29140,-13.80990,-17.50320,0.24330,-0.0749,-0.0792
2010-09-30,1.56240,1.05960,0.50270,,1.37640,,1.37640,-0.87370,-0.00960,-0.88320,,-0.88320,-0.88320,,-0.88320,-0.77420,-0.87370,20.03730,20.03730,-0.03000,-0.03000,3.90570,0.04090,0.05740,32.17750,-55.92030,-55.92030,-56.53160,-56.53160,0.22270,0.72170,2.67390,33.65910,-17.22010,-18.27630,-12.59070,-16.51560,0.25580,0.0106,0.0098
2010-06-30,2.03390,1.25820,0.77570,,1.06890,,1.06890,-0.29320,-0.01030,-0.30350,,-0.30350,-0.30350,,-0.30350,-0.19730,-0.29320,14.53960,14.53960,-0.03000,-0.03000,4.48620,0.04100,0.05590,38.13870,-14.41590,-14.41590,-14.92380,-14.92380,0.27530,1.08030,2.40520,37.41890,-5.44150,-5.76730,-4.10910,-5.21820,0.27840,-0.1183,-0.1178
2010-03-31,1.93760,1.11960,0.81800,,0.77870,,0.77870,0.03930,-0.00560,0.03370,,0.03370,0.03370,,0.03370,0.13180,0.03930,9.61170,9.61170,0.00000,0.00000,0.95850,0.18550,0.29020,42.21600,2.02940,2.02940,1.74140,1.74140,0.45200,1.13370,2.52120,35.69720,2.97860,4.22200,0.78710,2.42610,0.11790,0.01710,0.01120
2009-12-31,1.55490,0.93930,0.61570,,0.72760,,0.72750,-0.11190,-0.00320,-0.11510,,-0.11510,-0.11510,,-0.11510,-0.01270,-0.11190,9.61170,9.61170,0.00000,0.00000,0.91790,0.04200,0.07090,39.59450,-7.19630,-7.19630,-7.40110,-7.40110,0.43620,1.01790,3.12280,28.82020,-10.98690,-15.85240,-3.22810,-10.52590,0.10900,0.0139,-0.002
2009-09-30,1.43310,0.95300,0.48000,,0.65380,,0.65380,-0.17370,-0.00380,-0.17750,,-0.17750,-0.17750,,-0.17750,-0.07660,-0.17370,9.61170,9.61170,-0.03000,-0.03000,0.92080,0.04590,0.08140,33.49720,-12.12260,-12.12260,-12.38890,-12.38890,0.40860,1.07190,2.86770,31.38360,-15.98890,-23.42360,-5.06190,-15.25520,0.11550,-0.0075,-0.0087
2009-06-30,1.34270,0.86510,0.47760,,0.76460,,0.76450,-0.28690,-0.00420,-0.29110,,-0.29110,-0.29110,,-0.29110,-0.18760,-0.28690,9.61170,9.61170,-0.03000,-0.03000,0.93410,0.04690,0.09080,35.57310,-21.36830,-21.36830,-21.67990,-21.67990,0.37930,1.01960,3.20720,28.06200,-23.62800,-34.30320,-8.22390,-22.51940,0.12820,-0.0215,-0.0224
