Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1280.32300,466.76700,813.55600,2.07900,15.48300,0.93800,16.62400,796.93200,0.02700,796.95900,129.90800,667.05100,667.05100,,535.84300,796.93200,796.93200,74.71100,76.63200,7.17000,6.99000,2.97850,,,63.54300,62.24460,62.24460,62.24670,41.85220,0.29010,4.65310,,,19.97060,19.97060,15.11590,19.97060,,3.01890,1.69750
2021-12-31,395.54790,155.71800,239.82990,1.27000,10.25100,-0.21600,11.73700,228.09290,1.31500,229.40800,50.39400,179.01400,179.01400,,141.27600,228.09290,228.09300,73.86800,76.75300,1.92000,1.83000,3.16620,,,60.63240,57.66510,57.66510,57.99750,35.71650,0.11830,0.47510,,,6.72020,6.72020,5.35380,6.72020,35.75280,-0.1913,-6.6863
2021-09-30,585.78200,150.58300,435.19900,1.92700,11.35300,-0.20300,13.48300,421.71600,-3.81100,417.90500,62.13700,355.76800,355.76800,,292.32900,421.71600,421.71600,74.04500,76.68200,3.95000,3.81000,3.51860,,,74.29370,71.99200,71.99200,71.34140,49.90410,0.19590,3.25720,8135.86100,0.01110,14.54230,14.54230,11.89900,14.54230,,2.7498,2.7498
2021-06-30,441.36800,138.13300,303.23500,2.10100,9.26700,0.54900,10.81900,292.41600,-6.43100,285.98500,43.08300,242.90200,242.90200,,232.10000,292.41600,292.41600,73.71500,76.68900,3.15000,3.03000,1.08720,0.05840,0.17420,68.70340,66.25220,66.25220,64.79510,52.58650,0.25710,4.08500,,,21.24550,21.24550,14.14890,20.00420,,3.6927,4.6332
2021-03-31,256.09500,137.15100,118.94400,1.19700,9.03300,0.47900,9.75100,109.19300,-7.54300,101.65000,14.48700,87.16300,87.16300,,83.21900,109.19300,109.19300,73.33900,76.74400,1.13000,1.08000,0.93060,0.10190,0.31970,46.44530,42.63770,42.63770,39.69230,32.49540,0.17800,4.02630,14227.50000,0.00630,9.84630,9.84630,6.05670,8.84310,,2.07410,1.13360
2020-12-31,247.72400,138.23700,109.48700,1.49800,11.23700,1.22700,11.50800,97.97900,-8.06600,89.91300,13.60800,76.30500,76.30500,,72.82500,97.97900,97.97900,71.01740,75.00300,1.01000,0.96000,0.63450,0.13360,0.30420,44.19720,39.55170,39.55170,36.29560,29.39760,0.19990,3.27890,1920.34100,0.04690,9.55110,9.55110,6.15790,8.27480,10.93700,1.8677,1.3366
2020-09-30,125.52900,80.27600,45.25300,1.74600,9.22300,-0.95400,11.92300,33.33000,-5.23800,28.09200,6.19300,21.89900,21.89900,,20.75700,33.33000,33.33000,71.28100,76.62300,0.29000,0.27000,0.53600,0.16970,0.48650,36.04980,26.55160,26.55160,22.37890,16.53560,0.10470,1.49660,492.27060,0.18280,3.19770,3.19770,1.82610,2.65510,,0.3125,0.0557
2020-06-30,133.51800,110.82000,22.69800,1.95800,10.12000,0.13300,11.94500,10.75300,-6.28500,4.46800,2.03700,2.43100,2.43100,-0.05500,2.38300,10.75300,10.75300,70.54600,76.27100,0.03000,0.03000,0.46610,0.15630,0.49720,17.00000,8.05360,8.05360,3.34640,1.78480,0.11520,4.13140,1734.00000,0.05190,0.38510,0.38510,0.20970,0.32490,,0.2086,-0.4117
2020-03-31,168.83100,112.27700,56.55400,1.65400,8.89200,-0.21500,10.76100,45.79300,-6.13600,39.65700,6.34400,33.31300,33.31300,-0.08600,33.23000,45.79300,45.79300,69.95900,76.34100,0.47000,0.44000,0.44420,0.20030,0.59700,33.49740,27.12360,27.12360,23.48920,19.68240,0.14290,3.37840,792.63380,0.11350,5.59850,5.59850,2.82020,4.47720,,0.40710,0.23820
2019-12-31,118.91900,83.80000,35.11900,1.65600,8.53800,5.03300,5.16100,29.95800,-3.72400,26.23400,5.97100,20.26300,20.26300,-0.17600,20.08800,29.95800,29.95800,67.91400,69.99200,0.31200,0.26600,0.39160,0.21080,0.67230,29.53190,25.19190,25.19190,22.06040,16.89220,0.09900,2.30280,3963.96700,0.02270,3.57270,3.57270,1.68670,2.81950,8.16240,1.2447,-0.0484
2019-09-30,83.90900,65.83400,18.07500,1.22800,8.17800,0.14500,9.26100,8.81400,-2.35800,6.45600,1.56100,4.89500,4.89500,0.08800,4.98300,8.81400,8.81400,68.17200,75.75500,0.07000,0.07000,0.42600,0.23650,0.58920,21.54120,10.50420,10.50420,7.69410,5.93860,0.08050,3.13150,23.17290,3.88390,0.92720,0.92720,0.46970,0.70790,,0.3681,-0.2226
2019-06-30,65.95900,57.39000,8.56900,1.52700,7.80600,0.36500,8.96800,-0.39900,-1.63200,-2.03100,0.66200,-2.69300,-2.69300,0.50400,-2.18900,-0.39900,-0.39900,67.46000,69.68500,-0.03200,-0.03200,0.55790,0.21920,0.58650,12.99140,-0.60490,-0.60490,-3.07920,-3.31870,0.06730,2.88810,14.16040,6.35580,-0.49920,-0.49920,-0.27500,-0.38980,,0.2679,-0.9993
2019-03-31,81.20400,62.86300,18.34100,1.29700,7.93500,0.00300,9.22900,9.11200,-1.88600,7.22600,1.42900,5.79700,5.79700,0.84500,6.64200,17.86700,9.11200,66.80370,68.74980,0.10000,0.09600,0.86300,0.21420,0.47200,22.58630,11.22110,11.22110,8.89860,8.17940,0.08790,3.32930,12.72190,7.07440,1.05540,1.05540,0.62730,0.82930,,0.70520,-0.13060
2018-12-31,75.60290,58.66620,16.93670,0.96950,8.24070,12.25440,-3.04420,19.98090,-1.55160,18.42930,1.56250,16.86670,16.86670,-5.42020,11.38070,27.33110,19.98090,62.34300,65.10100,0.08400,0.11400,1.06820,0.20250,0.38220,22.40220,26.42870,26.42870,24.37640,15.05330,0.08840,3.79730,37.88420,2.37570,3.21190,3.21190,1.97290,2.56160,7.90800,0.5217,-0.5636
2018-09-30,67.39000,54.54300,12.84700,1.43700,7.56700,0.13800,8.86600,3.98100,0.08700,4.06800,-0.08700,4.15500,4.15500,-22.41000,-18.29600,4.70500,3.98100,65.61000,67.22500,-0.27800,-0.27200,1.25590,0.18950,0.33380,19.06370,5.90740,5.90740,6.03650,-27.14940,0.08270,3.20450,14.77530,6.09130,0.81340,0.81340,0.50980,0.65930,,-0.0581,-0.402
2018-06-30,62.96300,37.71700,25.24600,0.20900,7.51600,0.48000,7.24500,18.00100,-2.70400,15.29700,4.37700,10.92000,10.92000,2.68100,13.40600,34.60500,18.00100,63.15290,66.82250,0.21200,0.20000,1.22720,0.14600,0.40970,40.09660,28.58980,28.58980,24.29520,21.29190,0.07170,1.12060,5.51580,16.31670,2.00940,2.00940,1.24400,1.71600,,0.6169,-0.0218
2018-03-31,95.64400,52.56000,43.08400,0.12100,3.75300,0.03200,3.84200,39.24200,-3.52200,35.72000,5.86400,29.85600,29.85600,2.11700,31.63400,42.28200,39.24200,54.26500,56.71000,0.58200,0.55800,0.75680,0.19680,0.56460,45.04620,41.02920,41.02920,37.34680,33.07470,0.11960,2.69510,13.66540,6.58600,6.75190,6.75190,3.73470,5.42300,,0.38730,0.25760
2017-12-31,90.53470,33.37590,57.15880,-0.15170,3.50650,2.10610,1.24870,55.91010,-2.42250,53.48760,5.60420,47.88330,47.88330,-13.78990,33.71310,63.04620,55.91010,53.01500,54.58500,0.62800,0.60000,0.65750,0.22020,0.50700,63.13460,61.75540,61.75540,59.07960,37.23780,0.12090,2.12810,128.17130,0.70220,12.13690,12.13690,6.39480,9.46380,7.28110,0.8045,-0.0042
2017-09-30,72.85500,46.10500,26.75000,0.10100,3.96200,0.11800,3.94500,22.80500,-3.93800,18.86700,4.21800,14.64900,14.64900,9.70200,24.10900,24.03700,22.80500,52.85000,54.37500,0.45600,0.44400,0.57010,0.25510,0.70710,36.71680,31.30190,31.30190,25.89660,33.09180,0.10270,2.66350,7.49230,12.01240,4.20480,4.20480,2.06510,3.13220,,0.4315,0.6822
2017-06-30,76.00200,51.75700,24.24500,0.27900,4.51400,0.75100,4.04200,20.20300,-5.17500,15.02800,2.76800,12.26000,12.26000,,12.12500,29.82400,20.20300,52.64870,53.39420,0.23000,0.22800,0.43490,0.28010,0.77540,31.90050,26.58220,26.58220,19.77320,15.95350,0.11330,3.23870,14.66650,6.13640,3.87400,3.87400,1.82810,2.78880,,0.8427,0.5256
2017-03-31,83.80800,47.91400,35.89400,0.44800,4.06000,0.77500,3.73300,32.16100,-4.26800,27.89300,4.74200,23.15100,23.15100,,22.89400,41.74800,32.16100,52.59500,53.46000,0.43600,0.42800,0.44810,0.30250,0.87200,42.82890,38.37460,38.37460,33.28200,27.31720,0.12040,2.94530,6.22370,14.46090,7.77060,7.77060,3.32640,5.42010,,0.53570,0.23670
2016-12-31,46.11520,31.94070,14.17450,2.77440,3.51210,1.86130,4.42520,9.74930,-4.28530,5.46410,1.28110,4.18300,4.18300,,4.12880,17.84440,9.74930,52.34800,52.96400,0.09600,0.05800,0.29350,0.29180,0.89670,30.73720,21.14130,21.14130,11.84880,8.95310,0.07020,2.60090,7.24490,12.42260,1.53940,1.53940,0.63700,1.09020,5.16590,0.5297,0.4217
2016-09-30,54.28900,34.15200,20.13700,0.99700,4.85800,2.16600,3.68900,16.44800,-2.95400,13.49400,2.16300,11.33100,11.33100,,11.19600,24.97000,16.44800,52.39500,53.21000,0.21400,0.21000,0.32650,0.31720,0.87180,37.09220,30.29710,30.29710,24.85590,20.62300,0.08170,2.29130,8.41170,10.69940,4.08140,4.08140,1.70570,2.78680,,0.0771,-0.2803
2016-06-30,71.02100,41.64000,29.38100,0.14800,3.67500,0.58300,3.24000,26.14100,-3.31900,22.82200,2.80200,20.02000,20.02000,,19.84400,34.73900,26.14100,52.28550,52.98380,0.38000,0.37400,0.35250,0.30790,0.95440,41.36950,36.80740,36.80740,32.13420,27.94100,0.10720,4.36520,4.87280,18.46990,7.52370,7.52370,3.02100,5.20730,,0.8294,0.3452
2016-03-31,57.67600,40.94000,16.73600,0.08200,4.05900,0.71500,3.42600,13.31000,-3.80800,9.50200,1.11200,8.39000,8.39000,,8.32500,21.91700,13.31000,52.17100,52.76170,0.16000,0.15800,0.35150,0.31170,1.06280,29.01730,23.07720,23.07720,16.47480,14.43410,0.08580,3.76700,3.41380,26.36370,3.30950,3.30950,1.24770,2.27780,,0.42680,0.10240
2015-12-31,59.27800,42.36210,16.91590,0.51570,2.25980,1.74590,1.02960,15.88630,-5.63090,10.25540,0.54180,9.71360,9.71360,,9.62290,25.01730,15.88630,51.60500,52.28000,0.18600,0.18600,0.32240,0.32910,1.08680,28.53650,26.79970,26.79960,17.30050,16.23350,0.08970,3.95320,2.94410,30.56920,4.01960,4.01960,1.46990,2.69670,4.63250,0.0362,-0.3229
2015-09-30,46.56200,37.98800,8.57400,0.09400,2.94300,1.11400,1.92300,6.65100,-3.01000,3.64100,0.55900,3.08200,3.08200,,3.08200,14.95600,6.65100,52.54000,53.15500,0.05800,0.05800,0.42470,0.37730,1.31040,18.41420,14.28420,14.28420,7.81970,6.61910,0.06490,3.12480,2.61280,34.44630,1.29710,1.29710,0.42960,0.80780,,0.6226,0.2245
2015-06-30,34.33100,30.74000,3.59100,0.20300,2.82700,0.66700,2.36300,1.22800,-2.33200,-1.10400,-0.17800,-0.92600,-0.92600,,-0.92600,8.26800,1.22800,52.53500,52.53500,-0.01800,-0.01800,0.43590,0.29630,1.29860,10.45990,3.57690,3.57690,-3.21580,-2.69730,0.04410,2.92320,1.96890,45.71180,-0.38980,-0.38980,-0.11900,-0.27430,,0.5849,0.3136
2015-03-31,41.87000,33.40100,8.46900,0.11100,4.57400,0.29800,4.38700,4.08200,-2.68900,1.39300,0.21500,1.17800,1.17800,,1.17800,10.96700,4.08200,48.96850,49.73490,0.02400,0.02400,0.34100,0.23760,1.08030,20.22690,9.74920,9.74920,3.32700,2.81350,0.05840,3.55410,1.96910,45.70500,0.49500,0.49500,0.16430,0.37740,,0.02690,-0.50090
2014-12-31,49.47200,36.91100,12.56100,0.15600,4.73900,-0.05300,4.94800,7.61300,-4.00700,3.60600,,3.60600,3.60600,,3.60600,14.66500,7.61300,44.71500,45.71500,0.08000,0.07800,0.30790,0.27220,1.38360,25.39010,15.38850,15.38850,7.28900,7.28900,0.06970,3.85220,2.64540,34.02150,1.74400,1.74400,0.50780,1.26930,4.62410,-0.0453,-0.1488
2014-09-30,47.29100,35.69900,11.59200,0.20300,2.50800,0.57400,2.13700,9.45500,-3.56200,5.89300,,5.89300,5.89300,,5.89300,16.47400,9.45500,44.69000,45.69000,0.13200,0.12800,0.35940,0.36230,1.34080,24.51210,19.99320,19.99320,12.46120,12.46120,0.07200,3.15530,2.88850,31.15770,2.87230,2.87230,0.89750,1.83160,,0.3131,-0.7336
2014-06-30,43.72200,33.63400,10.08800,0.19200,1.54900,-0.00400,1.74500,8.34300,-3.82400,4.51900,,4.51900,4.51900,,4.51900,15.22000,8.34300,39.74000,39.85500,0.11400,0.11400,0.48530,0.36250,1.40740,23.07310,19.08190,19.08190,10.33580,10.33580,0.06540,2.78660,2.59820,34.63980,2.29190,2.29190,0.67570,1.46120,,0.299,-0.1112
2014-03-31,42.08700,33.06400,9.02300,0.93700,1.49800,0.03600,2.39900,6.62400,-3.99400,2.63000,,2.63000,2.63000,,2.63000,13.68400,6.62400,34.68500,35.30000,0.07600,0.07400,0.34390,0.47660,2.08550,21.43890,15.73880,15.73880,6.24900,6.24900,0.06840,2.67270,2.56050,35.14930,1.91750,1.91750,0.42740,1.00360,,0.43110,0.30650
2013-12-31,37.03900,36.08100,0.95800,1.14800,4.01600,0.13400,5.03000,-4.07200,-4.14800,-8.22000,0.06000,-8.28000,-8.28000,,-8.01400,7.90360,-4.07200,34.68530,34.68530,-0.23200,-0.23200,0.30470,0.49550,1.85920,2.58650,-10.99380,-10.99380,-22.19280,-21.63670,0.06070,3.43620,1.58790,56.67950,-6.02940,-6.02940,-1.35690,-3.04190,3.95930,0.0098,-0.5187
2013-09-30,29.63600,33.58500,-3.94900,0.81400,3.79200,3.56700,1.03900,-4.98800,-4.91100,-9.89900,1.07300,-10.97200,-10.97200,,-10.30100,6.79000,-4.98800,34.62500,34.62500,-0.29800,-0.29800,0.28270,0.50560,1.99750,-13.32500,-16.83090,-16.83090,-33.40200,-34.75840,0.04740,2.85100,1.25910,71.47830,-8.18670,-8.18670,-1.75420,-4.04780,,0.2162,-0.0719
2013-06-30,27.84000,38.06200,-10.22200,0.99300,6.19900,0.88700,6.30500,-16.52700,-163.30200,-179.82900,0.13900,-179.96800,-179.96800,,-33.96700,,-16.52700,34.57550,34.57550,-0.98200,-0.98200,,,,,,,,,,,,,,,,,,,
2013-03-31,14.48500,27.37600,-12.89100,0.43600,4.12600,0.83200,3.73000,-16.62100,-5.25200,-21.87300,,-21.87300,-21.87300,,-18.66400,-2.40200,-16.62100,34.57550,34.57550,-0.54000,-0.54000,0.34110,0.35790,0.97380,-88.99550,-114.74630,-114.74630,-151.00450,-128.85050,0.01780,1.41810,0.55180,163.09360,-6.82360,-6.82360,-2.69080,-4.38160,,-0.70250,-0.82300
2012-12-31,6.19300,10.88000,-4.68700,2.80000,-3.49000,,-0.69000,-3.99700,-48.16000,-57.20000,19.90000,-77.10000,-75.59200,0.00000,-75.59200,6.13900,-3.99700,35.14500,35.14500,-2.15200,-2.15200,0.37080,0.35490,0.96560,-157.27430,-64.54060,-64.54060,-923.62350,-1220.60400,0.00760,0.71880,0.18010,499.70550,-22.17570,-22.17570,-9.26020,-14.30590,9.85890,-0.0229,-0.1064
2012-09-30,21.11700,31.90900,-10.79200,0.30000,5.13700,0.56900,4.86800,-15.66000,-3.62500,-19.28500,-5.45000,-13.83500,-13.83500,-0.26000,-15.54300,-15.66000,-15.66000,35.08700,35.08700,-0.49200,-0.49200,0.54000,0.33490,0.85620,-51.10570,-74.15830,-74.15830,-91.32450,-73.60420,0.02310,2.51050,0.79960,112.55860,-3.31480,-3.62210,-1.51110,-2.20460,,-0.2702,-3.1174
2012-06-30,30.55900,36.50000,-5.94100,0.42000,0.46000,,0.88000,-6.82100,-3.81000,-10.64000,-2.64000,-8.00000,-7.06800,0.00000,-7.06800,-6.82100,-6.82100,35.14300,35.14300,-0.20000,-0.20000,0.71530,0.34320,0.80230,-19.43780,-22.32080,-22.32080,-34.81790,-23.12900,0.03260,2.06920,0.84460,106.55450,-1.65180,-1.80030,-0.75470,-1.08490,,0,0
2012-03-31,34.04500,45.01000,-10.96500,0.61000,2.67000,,3.28000,-14.24500,-1.63000,-15.87000,-1.56000,-14.31000,-13.72500,0.00000,-13.72500,-14.24500,-14.24500,35.14300,35.14300,-0.39000,-0.39000,0.89730,0.32550,0.72110,-32.19270,-41.84170,-41.84170,-46.61480,-40.31430,0.03700,2.33820,0.86120,104.49990,-3.12450,-3.12440,-1.49320,-2.10750,,0.00000,
2011-12-31,38.23500,24.66000,13.57500,0.31000,-7.24000,,-6.93000,20.50500,-41.37000,-44.50000,-11.19000,-33.31000,-39.42200,0.00000,-39.42200,20.50500,20.50500,35.14300,35.14300,-1.12000,-1.12000,0.82380,0.26820,0.61380,-29.26640,53.62890,53.62890,-116.38550,-103.10450,0.04350,1.02030,1.32030,68.16790,-8.72150,-8.72130,-4.48760,-6.38250,12.86240,1.2762,-5.9144
2011-09-30,59.56400,39.71000,19.85400,0.15000,4.32000,,4.47000,15.38400,-0.11000,15.25000,2.87000,12.38000,12.06600,0.00000,12.06600,15.38400,15.38400,35.14300,35.14300,0.34000,0.34000,0.75220,0.11480,0.32370,33.32550,25.82770,25.82770,25.60270,20.25720,0.07880,1.39330,2.04830,43.93930,2.47870,2.52410,1.59680,2.19410,,0,0
2011-06-30,70.72100,37.76000,32.96100,0.16000,0.14000,,0.30000,32.66100,-1.70000,30.94000,4.51000,26.43000,25.68500,0.00000,25.68500,32.66100,32.66100,35.14300,35.14300,0.73000,0.73000,1.25570,0.12650,0.34770,46.59150,46.18290,46.18290,43.74940,36.31880,0.09780,2.51570,2.22250,40.49430,5.48840,5.59220,3.55300,4.79410,,0,0
2011-03-31,87.31100,42.81000,44.50100,0.12000,3.83000,,3.95000,40.55100,1.26000,41.79000,6.52000,35.27000,34.99500,0.00000,34.99500,40.55100,40.55100,35.14300,35.30500,0.99000,0.99000,1.36270,0.14750,0.33600,50.95580,46.44430,46.44430,47.86340,40.08090,0.12780,3.03400,3.82940,23.50220,8.04210,8.20440,5.12340,6.85570,,0.00000,
2010-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-09-30,63.21200,36.32000,26.89200,0.31000,2.67000,,2.98000,23.91200,-2.92000,20.97000,3.01000,17.96000,17.71300,0.00000,17.71300,23.91200,23.91200,100.00000,129.71400,0.13000,0.13000,1.00580,0.32700,0.75780,42.53940,37.82830,37.82830,33.17410,28.02160,0.11830,3.10160,2.01700,44.62130,8.05030,8.29450,3.31490,5.41760,,0,0
