Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2014-03-31,559.76000,486.91300,72.84700,61.10100,,61.10100,11.74600,-0.01000,11.73600,4.60500,7.13100,7.13100,7.13100,13.82300,11.74600,26.20200,26.48500,0.27000,0.27000,2.82850,,,13.01400,2.09840,2.09840,2.09660,1.27390,1.14140,6.81770,2.14590,41.94080,2.17980,2.60990,1.45410,2.17980,12.48320,0.89770,0.84270
2013-12-31,578.57200,502.87900,75.69300,59.31500,,59.31500,16.37810,-0.01400,16.36400,6.52300,9.84100,9.84100,9.84100,18.45610,16.37800,26.12000,26.38700,0.39000,0.37000,2.58140,,,13.08270,2.83080,2.83080,2.82830,1.70090,1.15500,6.35420,2.02790,44.38100,3.07700,3.70380,1.96450,3.07700,12.20720,-0.8236,-0.9246
2013-09-30,580.35600,503.80300,76.55300,59.04300,,59.04300,17.51000,-0.03900,17.47100,6.88200,10.58900,10.58900,10.58900,19.18400,17.51000,26.16900,26.39900,0.40000,0.40000,2.54130,,0.00060,13.19070,3.01710,3.01710,3.01040,1.82460,1.16960,6.59660,2.31200,38.92760,3.31130,3.98940,2.13410,3.31130,12.22000,0.5459,0.5201
2013-06-30,557.28700,483.37100,73.91600,58.53300,,58.53300,15.38300,-0.04600,15.33700,6.18300,9.15400,9.15400,9.15400,17.09300,15.38300,26.12700,26.37900,0.35000,0.35000,2.42570,,0.00150,13.26350,2.76030,2.76030,2.75210,1.64260,1.13640,6.26660,2.17190,41.43750,2.96300,3.59880,1.86660,2.96300,11.80980,0.2982,0.2032
2013-03-31,505.42300,438.58500,66.83800,56.71300,,56.71300,10.12500,-0.05000,10.07500,3.97700,6.09800,6.09800,6.09800,11.75200,10.12500,25.99800,26.27200,0.23000,0.23000,2.71270,,0.00240,13.22420,2.00330,2.00330,1.99340,1.20650,1.13060,7.35970,2.13720,42.11070,2.03890,2.49640,1.36410,2.03890,11.45130,0.72440,0.65800
2012-12-31,556.24710,484.54610,71.70110,57.06300,,57.06280,14.63820,-0.01500,14.62300,5.75400,8.86900,8.86900,8.86900,16.68230,14.63820,26.43100,26.58600,0.34000,0.33000,2.36400,,0.00340,12.89010,2.63160,2.63160,2.62890,1.59440,1.18770,6.95820,2.07750,43.32060,3.04460,3.75380,1.89380,3.04460,11.25290,0.2315,0.1465
2012-09-30,561.29400,489.08800,72.20600,55.90600,,55.90600,16.30000,-0.06300,16.23700,6.33600,9.90100,9.90100,9.90100,17.97000,16.30000,26.47000,26.66000,0.37000,0.37000,2.35680,0.00060,0.00420,12.86420,2.90400,2.90400,2.89280,1.76400,1.16860,7.46950,2.06200,43.64670,3.31710,4.07780,2.06140,3.31500,11.25880,-0.3275,-0.3948
2012-06-30,542.56900,470.99800,71.57100,56.90300,,56.90300,14.66800,-0.09300,14.57500,5.74900,8.82600,8.82600,8.82600,16.29100,14.66800,26.40300,26.51900,0.33000,0.33000,2.19890,0.00160,0.00520,13.19110,2.70340,2.70340,2.68630,1.62670,1.12060,6.28660,2.11760,42.50000,3.06730,3.80810,1.82280,3.06240,10.87790,0.6413,0.5523
2012-03-31,498.76300,432.15200,66.61100,56.45000,-1.13500,57.58500,9.02600,0.04600,9.07200,3.59700,5.47500,5.47500,5.47500,10.58400,9.02600,26.43900,26.58600,0.21000,0.21000,2.35470,0.00260,0.00620,13.35520,1.80970,1.80970,1.81890,1.09770,1.11430,6.91130,2.03050,44.32340,1.96690,2.46500,1.22310,1.96180,10.54300,2.07480,1.96860
2011-12-31,553.16200,484.42710,68.73490,56.95200,,56.95210,11.78280,-0.08800,11.69500,4.26800,7.42700,7.42700,7.42700,13.35880,11.78280,26.70300,26.80000,0.28000,0.27000,2.14530,0.00360,0.02640,12.42580,2.13010,2.13010,2.11420,1.34260,1.18190,6.25580,1.86180,48.34090,2.71530,3.42180,1.58690,2.70550,10.37470,-1.0356,-1.1227
2011-09-30,575.64600,505.21000,70.43600,54.55400,,54.55400,15.88200,-0.06100,15.82100,6.43500,9.38600,9.38600,9.38600,17.36800,15.88200,26.61500,26.69200,0.35000,0.35000,2.17220,0.00450,0.00790,12.23600,2.75900,2.75900,2.74840,1.63050,1.22340,6.92350,2.13070,42.23940,3.39950,4.27730,1.99480,3.38420,10.49460,-0.383,-0.4735
2011-06-30,512.56100,445.66700,66.89400,54.47700,,54.47700,12.41700,-0.05500,12.36200,4.88200,7.48000,7.48000,7.48000,13.96200,12.41700,26.85200,26.92300,0.28000,0.28000,2.14510,0.00550,0.00900,13.05090,2.42250,2.42250,2.41180,1.45930,1.11240,5.90820,2.10420,42.77060,2.78240,3.52870,1.62340,2.76710,10.12880,0.1417,-0.0071
2011-03-31,461.92600,403.10700,58.81900,51.29000,0.00000,51.29000,7.52900,0.02400,7.55300,3.05900,4.49400,4.49400,4.49400,8.87300,7.52900,26.90100,26.98600,0.17000,0.17000,2.27790,0.00650,0.01000,12.73340,1.62990,1.62990,1.63510,0.97290,1.07190,5.95450,2.10320,42.79130,1.71220,2.18170,1.04290,1.70100,9.84030,1.07940,1.00090
2010-12-31,555.56300,492.26710,63.29590,51.61800,,51.61790,11.67800,-0.13100,11.54700,4.66900,6.87800,6.87800,6.87800,12.95600,11.67800,27.00700,27.05300,0.25000,0.26000,2.34810,0.00760,0.01100,11.39310,2.10200,2.10200,2.07840,1.23800,1.31980,6.62600,2.31970,38.79850,2.66960,3.31000,1.63400,2.64950,9.66640,-0.0649,-0.2137
2010-09-30,532.82700,470.85600,61.97100,47.64000,,47.64000,14.33110,-0.06200,14.26900,5.64300,8.62600,8.62600,8.62600,15.59210,14.33110,26.93900,26.97700,0.32000,0.32000,2.02790,0.00870,0.01220,11.63060,2.68960,2.68960,2.67800,1.61890,1.17960,5.78260,2.06830,43.51300,3.45730,4.32120,1.90970,3.42730,9.10650,-0.2375,-0.2736
2010-06-30,477.54600,421.56400,55.98200,47.50100,,47.50100,8.48100,-0.06000,8.42100,3.39800,5.02300,5.02300,5.02300,9.80000,8.48100,27.11600,27.15600,0.19000,0.18000,2.17760,0.00980,0.01330,11.72290,1.77600,1.77600,1.76340,1.05180,1.14830,6.26930,2.07780,43.31590,2.07460,2.61330,1.20790,2.05410,8.83730,-0.235,-0.2604
2010-03-31,408.26200,359.61100,48.65100,44.47400,,44.47400,4.17700,-0.02400,4.15300,1.71900,2.43400,2.43400,2.43400,5.74900,4.17700,27.15700,27.19300,0.09000,0.09000,2.36190,0.01090,0.01440,11.91660,1.02310,1.02310,1.01720,0.59620,1.05930,5.91880,2.07580,43.35590,1.02340,1.29540,0.63150,1.01220,8.68840,0.50550,0.48010
2009-12-31,463.12100,410.62190,52.49910,45.98400,0.12900,45.85520,6.64390,-0.06000,6.58400,2.61700,3.96700,3.96700,3.96700,8.21890,6.64390,26.83300,26.83300,0.14000,0.14000,2.18360,0.01190,0.01530,11.33590,1.43460,1.43460,1.42170,0.85660,1.15460,6.09310,2.11440,42.56490,1.68620,2.13360,0.98900,1.66610,8.76290,-0.6864,-0.709
2009-09-30,403.05200,356.70800,46.34400,41.26300,,41.26300,5.08100,-0.00600,5.07500,2.18600,2.88900,2.88900,2.88900,6.76600,5.08100,27.07800,27.09500,0.11000,0.11000,2.29510,0.01300,0.01640,11.49830,1.26060,1.26060,1.25910,0.71680,1.06190,5.94720,2.18930,41.11000,1.25160,1.59310,0.76120,1.23540,8.43840,-0.0351,-0.0571
2009-06-30,377.26200,332.92000,44.34200,42.11800,-12.06400,54.18200,-9.84000,0.00800,-9.83200,-3.37300,-6.45900,-6.45900,-6.45900,-8.11400,-9.84000,26.81900,26.81900,-0.24000,-0.24000,2.32380,0.01400,0.01740,11.75360,-2.60830,-2.60830,-2.60610,-1.71210,1.01870,5.75090,2.17800,41.32210,-2.83600,-3.62860,-1.74410,-2.79630,8.32600,0.0739,-0.0186
2009-03-31,326.22100,284.61000,41.61100,43.28900,-0.89100,44.18000,-2.56900,0.06500,-2.50400,-0.88500,-1.61900,-1.61900,-1.61900,-0.75900,-2.56900,26.81900,26.81900,-0.06000,-0.06000,2.65600,0.01440,0.01770,12.75550,-0.78750,-0.78750,-0.76760,-0.49630,0.92420,5.00810,2.25090,39.98310,-0.69220,-0.88040,-0.45870,-0.68220,8.55960,0.86040,0.79000
