Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,1216.60000,293.40000,923.20000,207.00000,330.80000,-1.90000,539.70000,383.50000,5.80000,389.30000,51.10000,338.20000,338.20000,,338.20000,415.90000,383.50000,623.20000,631.30000,0.54000,0.54000,3.84130,0.11330,0.12780,75.88360,31.52230,31.52230,31.99900,27.79880,0.16870,0.38210,1.83140,49.14270,7.26000,10.71170,4.68830,6.43750,7.49180,0.47600,0.30810
2020-12-31,1191.70000,296.30000,895.40000,195.70000,338.50010,-9.80000,544.00020,351.39980,4.70000,356.10000,46.60000,309.50000,309.50000,,309.50000,383.99980,351.39960,622.60000,631.90000,0.50000,0.49000,3.45790,0.11510,0.13010,75.13630,29.48730,29.48730,29.88170,25.97130,0.16470,0.36930,1.97690,45.52490,6.76610,10.08240,4.27660,5.98730,7.32710,0.6313,0.4528
2020-09-30,1140.90000,281.00000,859.90000,195.50000,307.20000,0.60000,502.10000,357.80000,6.50000,364.30000,39.10000,325.20000,325.20000,,325.20000,383.40000,357.80000,622.10000,631.00000,0.52000,0.52000,3.52170,0.12380,0.14130,75.37030,31.36120,31.36120,31.93090,28.50380,0.16780,0.36340,1.69850,52.98710,7.72390,12.00930,4.78180,6.76770,6.75920,0.3304,0.172
2020-06-30,925.00000,238.20000,686.80000,182.10000,274.90000,-399.50000,856.50000,-169.70000,1.50000,-168.20000,-46.30000,-121.90000,-121.90000,,-121.90000,-145.20000,-169.70000,620.30000,620.30000,-0.20000,-0.20000,3.08100,0.13410,0.15490,74.24870,-18.34590,-18.34590,-18.18380,-13.17840,0.14400,0.32400,1.62880,55.25510,-3.17520,-5.21410,-1.89750,-2.74930,6.17810,0.3807,0.2029
2020-03-31,1128.70000,265.10000,863.60000,187.40000,307.80000,-10.30000,505.50000,358.10000,6.40000,364.50000,53.90000,310.60000,310.60000,,310.60000,382.60000,358.10000,624.60000,635.10000,0.50000,0.49000,3.35770,0.13230,0.15240,76.51280,31.72680,31.72680,32.29380,27.51840,0.18580,0.40030,1.92910,46.65460,7.96190,12.94110,5.11180,6.90880,6.29720,0.32610,0.19670
2019-12-31,1174.10000,286.20000,887.90010,193.90000,347.20000,-36.00000,577.10000,310.80010,4.70000,315.50000,35.30000,280.20000,280.20000,,280.20000,334.70010,310.80000,624.80000,636.70000,0.45000,0.43670,3.30670,0.12530,0.14330,75.62390,26.47140,26.47130,26.87160,23.86510,0.18100,0.44660,1.95980,45.92370,6.75460,10.59720,4.31870,5.90800,19.83880,0.6321,0.5199
2019-09-30,1094.00000,292.40000,801.60000,195.50000,306.20000,-5.60000,507.30000,294.30000,7.40000,301.70000,27.00000,274.70000,274.70000,,274.70000,317.40010,294.30000,624.60000,636.30000,0.44000,0.43000,3.53150,0.13480,0.15580,73.27240,26.90130,26.90130,27.57770,25.10970,0.18340,0.47850,1.91930,46.89210,7.20090,12.06360,4.60420,6.23040,6.09880,0.6871,0.5676
2019-06-30,1086.90000,304.00000,782.90000,191.90000,308.50000,-15.00000,515.40000,267.50000,3.80000,271.30000,29.00000,242.30000,242.30000,,242.30000,289.20000,267.50000,624.40000,636.20000,0.39000,0.38000,3.37830,0.14510,0.16970,72.03060,24.61130,24.61130,24.96090,22.29280,0.19500,0.48650,1.78300,50.47750,6.92230,12.48450,4.34740,5.91780,5.61220,0.5363,0.4347
2019-03-31,993.00000,231.80000,761.20000,171.40000,280.30000,-35.30000,487.00000,274.20000,3.80000,278.00000,28.30000,249.70000,249.70000,,249.70000,294.80000,274.20000,623.70000,636.60000,0.40000,0.39330,3.66400,0.14700,0.17230,76.65660,27.61330,27.61330,27.99600,25.14600,0.18160,0.36740,1.71800,52.38670,7.24290,12.46760,4.56550,6.17860,5.51420,0.00240,-0.06390
2018-12-31,977.70030,234.70000,743.00020,163.10000,288.10000,-297.10000,748.30020,-5.29990,3.50000,-1.80000,-8.80000,7.00000,7.00000,,7.00000,14.60010,-5.30000,627.60000,640.90000,0.01330,0.01670,2.60880,0.15900,0.18910,75.99470,-0.54210,-0.54210,-0.18410,0.71600,0.18370,0.38670,1.81970,49.45990,0.22290,0.41540,0.13150,0.18750,5.04000,0.455,0.3657
2018-09-30,906.60000,224.90000,681.70000,161.80000,269.50000,-1.50000,432.80000,248.90000,-0.20000,248.70000,22.80000,225.90000,225.90000,,225.90000,268.10000,248.90000,627.00000,639.60000,0.36000,0.35330,2.30960,0.15010,0.35510,75.19300,27.45420,27.45420,27.43220,24.91730,0.15220,0.38520,1.71020,52.62410,6.72060,12.75480,3.79140,5.71190,5.35840,0.5369,0.4033
2018-06-30,943.70000,246.20000,697.50000,154.10000,274.90000,-16.40000,445.40000,252.10000,-1.10000,251.00000,-31.70000,282.70000,282.70000,,282.70000,271.30000,252.10000,628.50000,642.00000,0.45000,0.44000,1.86380,0.15800,0.37710,73.91120,26.71400,26.71400,26.59740,29.95660,0.16600,0.43340,1.81450,49.60160,8.93430,17.89690,4.97180,7.52240,5.04170,0.2195,0.137
2018-03-31,894.80000,233.60000,661.20000,143.20000,256.00000,-9.50000,408.70000,252.50000,11.00000,263.50000,56.90000,206.60000,206.60000,,206.60000,271.60000,252.50000,630.60000,645.30000,0.32670,0.32000,2.06690,0.12320,0.32490,73.89360,28.21860,28.21860,29.44790,23.08900,0.15360,0.40700,2.00270,44.93970,6.36530,12.74990,3.54670,5.58120,5.13480,0.23450,0.16750
2017-12-31,888.50000,235.30000,653.20000,146.60000,272.80000,70.70000,348.69990,304.50010,19.40000,323.90000,326.70000,-2.80000,-2.80000,,-2.80000,325.70010,304.50020,632.70000,647.70000,-0.00330,-0.00330,1.79520,0.12910,0.35060,73.51720,34.27130,34.27130,36.45470,-0.31510,0.15680,0.42400,1.85370,48.55040,-0.09470,-0.20560,-0.04940,-0.08250,4.69910,0.5632,0.4828
2017-09-30,821.50000,213.30000,608.20000,142.90000,244.60000,7.00000,380.50000,227.70000,-15.90000,211.80000,41.70000,170.10000,170.10000,,170.10000,248.39990,227.70000,633.90000,648.60000,0.27000,0.26330,3.49080,0.24640,0.32700,74.03530,27.71760,27.71760,25.78210,20.70600,0.14970,0.39620,1.72950,52.03900,5.37870,9.62590,3.09930,4.05340,4.98190,0.478,0.4131
2017-06-30,841.80000,211.10000,630.70000,134.40000,243.80000,-3.80000,382.00000,248.70000,-43.10000,205.60000,19.50000,186.10000,186.10000,,186.10000,267.60000,248.70000,631.50000,647.10000,0.29330,0.28670,4.05940,0.25700,0.34590,74.92280,29.54380,29.54380,24.42390,22.10740,0.16380,0.42940,1.64830,54.60090,6.33080,11.88450,3.62170,4.70380,4.64170,0.3062,0.2165
2017-03-31,883.50000,215.60000,667.90000,128.70000,229.60000,-1.10000,359.40000,308.50000,-14.90000,293.60000,63.40000,230.20000,230.20000,,230.20000,329.60000,308.50000,633.60000,649.20000,0.36330,0.35330,3.45140,0.23610,0.30910,75.59710,34.91790,34.91790,33.23150,26.05550,0.18480,0.49980,1.73170,51.97280,8.39320,16.49710,4.81550,6.41120,4.34520,0.19760,0.17310
2016-12-31,767.69980,213.20000,554.49980,114.90000,233.60000,-34.50000,383.00010,171.49970,28.90000,200.40000,41.90000,158.50000,158.50000,,158.50000,190.59970,171.49980,639.00000,653.40000,0.24670,0.24000,4.20660,0.23900,0.31400,72.22880,22.33940,22.33940,26.10400,20.64610,0.17020,0.53760,1.85170,48.60490,6.05190,8.86420,3.51440,4.60580,4.12570,0.3089,0.2118
2016-09-30,739.40000,201.40000,538.00000,113.00000,229.60000,-0.10000,342.70000,195.30000,-10.10000,185.20000,43.80000,141.40000,141.40000,,141.40000,213.50000,195.30000,639.60000,654.30000,0.22000,0.21670,4.07550,0.18240,0.22310,72.76170,26.41330,26.41330,25.04730,19.12360,0.17040,0.50220,1.62790,55.28540,5.25300,7.62350,3.25880,4.29470,4.19870,0.313,0.2399
2016-06-30,759.30000,202.50000,556.80000,112.50000,228.80000,-0.40000,341.70000,215.10000,-46.10000,169.00000,42.40000,126.60000,126.60000,,126.60000,233.10000,215.10000,636.60000,651.90000,0.20000,0.19330,4.15120,0.19600,0.24380,73.33070,28.32870,28.32870,22.25730,16.67330,0.18740,0.55090,1.78320,50.47020,5.12300,7.75210,3.12480,4.11880,3.87270,0.2923,0.2353
2016-03-31,697.30000,180.30000,517.00000,101.80000,212.70000,-0.60000,315.10000,201.90000,-18.60000,183.30000,40.30000,143.00000,143.00000,,143.00000,217.80000,201.90000,639.30000,653.40000,0.22330,0.22000,3.96970,0.20750,0.26190,74.14310,28.95450,28.95450,26.28710,20.50770,0.18090,0.50560,1.79490,50.14340,6.21930,9.76310,3.71060,4.92850,3.61700,0.16390,0.12150
2015-12-31,671.09990,175.90000,495.19990,98.00000,222.30000,,320.50010,174.69990,-7.70000,167.00000,26.30000,140.70000,140.70000,,140.70000,189.19990,174.70000,646.50000,660.90000,0.22000,0.21330,4.30050,0.19250,0.23850,73.78930,26.03190,26.03190,24.88450,20.96560,0.16540,0.51750,1.80500,49.86140,5.62100,8.42820,3.46870,4.53870,3.87360,0.1558,0.0993
2015-09-30,615.50000,146.70000,468.80000,101.00000,212.00000,,313.00000,155.80000,-5.10000,150.70000,32.60000,118.10000,118.10000,,118.10000,174.30000,155.80000,645.60000,659.70000,0.18330,0.18000,4.02910,0.19990,0.24980,76.16570,25.31280,25.31280,24.48420,19.18770,0.15880,0.43990,1.81890,49.48170,4.87730,7.41410,3.04650,3.90250,3.74710,0.3069,0.2676
2015-06-30,616.80000,158.60000,458.20000,97.50000,213.90000,,311.40000,146.80000,-4.60000,142.20000,29.50000,112.70000,112.70000,,112.70000,163.60000,146.80000,645.90000,659.70000,0.17330,0.17000,5.15950,0.20780,0.26230,74.28660,23.80030,23.80030,23.05450,18.27170,0.17090,0.50620,1.75730,51.21600,4.92440,5.93530,3.12340,3.90110,3.55150,0.2582,0.2302
2015-03-31,590.30000,136.00000,454.30000,86.40000,202.50000,,288.90000,165.40000,-2.90000,162.50000,39.10000,123.40000,123.40000,,123.40000,181.40000,165.40000,646.50000,661.80000,0.19000,0.18670,5.56330,0.21400,0.27220,76.96090,28.01970,28.01970,27.52840,20.90460,0.16920,0.45560,1.70950,52.64610,5.57390,6.76160,3.53740,4.38120,3.43240,0.11080,0.07930
2014-12-31,617.99990,160.40000,457.59990,84.00000,223.10000,,307.10000,150.49990,-17.60000,132.90000,23.70000,109.20000,109.20000,,109.20000,168.79990,150.49990,639.00000,651.00000,0.16330,0.16000,5.23610,0.21440,0.27290,74.04530,24.35270,24.35270,21.50490,17.66990,0.17540,0.54040,1.90150,47.33010,4.98310,6.09380,3.09960,3.91470,6.77610,0.1419,0.0937
2014-09-30,607.40000,168.10000,439.30000,87.60000,222.20000,,309.80000,129.50000,-8.90000,120.60000,26.00000,94.60000,94.60000,,94.60000,147.50000,129.50000,638.40000,650.40000,0.14830,0.14500,5.39790,0.22590,0.29190,72.32470,21.32040,21.32040,19.85510,15.57460,0.18130,0.55370,1.88110,47.84490,4.62950,5.77320,2.82390,3.58360,3.18580,0.0056,-0.0218
2014-06-30,575.10000,151.20000,423.90000,89.10000,215.50000,,304.60000,119.30000,693.90000,813.20000,266.20000,547.00000,547.00000,,547.00000,135.40000,119.30000,633.60000,644.40000,0.86330,0.84830,4.21480,0.23800,0.31230,73.70890,20.74420,20.74420,141.40150,95.11390,0.17290,0.47680,1.75600,51.25200,28.56550,36.43990,16.44320,21.76770,3.01080,1.2095,1.1845
2014-03-31,522.40000,145.90000,376.50000,85.80000,197.20000,,283.00000,93.50000,-16.20000,77.30000,17.00000,60.30000,60.30000,,60.30000,109.70000,93.50000,640.20000,651.00000,0.09500,0.09330,4.50110,0.35110,0.54100,72.07120,17.89820,17.89820,14.79710,11.54290,0.19700,0.47370,1.71220,52.56320,4.49730,6.52740,2.27400,2.91840,2.12220,0.21340,0.19140
2013-12-31,535.99990,143.80000,392.20000,78.60000,186.60000,,264.00000,128.20000,-27.90000,100.30000,25.20000,75.10000,75.10000,,75.10000,145.30000,128.20000,670.20000,682.80000,0.11670,0.11500,4.99360,0.27750,0.38400,73.17170,23.91790,23.91790,18.71270,14.01120,0.19780,0.46550,1.63410,55.07460,4.86270,6.67260,2.77130,3.51340,2.35500,0.1588,0.1337
2013-09-30,495.60000,128.20000,367.40000,84.10000,177.80000,,261.90000,105.50000,-5.70000,99.80000,23.00000,76.80000,76.80000,,76.80000,122.50000,105.50000,666.00000,677.40000,0.11500,0.11330,4.68640,0.27020,0.37020,74.13240,21.28730,21.28730,20.13720,15.49640,0.19580,0.40840,1.51190,59.52780,5.34300,7.75370,3.03490,3.89950,2.18980,0.2005,0.1656
2013-06-30,517.20000,123.60000,393.60000,80.50000,186.60000,,267.10000,126.50000,-6.00000,120.50000,27.20000,93.30000,93.30000,,93.30000,141.20000,126.50000,675.60000,688.20000,0.13830,0.13500,4.42580,0.12580,0.14390,76.10210,24.45860,24.45860,23.29850,18.03940,0.22110,0.41270,1.51320,59.47800,5.90580,8.22970,3.98770,5.16300,2.34670,0.1884,0.1447
2013-03-31,496.70000,121.00000,375.70000,79.80000,182.40000,-1.20000,263.40000,112.30000,78.30000,190.60000,46.70000,143.90000,143.90000,,143.90000,126.40000,112.30000,683.40000,699.00000,0.21000,0.20670,4.52960,0.10800,0.12100,75.63920,22.60920,22.60920,38.37330,28.97120,0.21630,0.41940,1.50650,59.74030,9.03890,12.55340,6.26580,8.06300,2.33770,0.14460,0.09200
2012-12-31,510.49990,122.20000,388.30000,74.90000,170.00000,,244.89990,143.40000,-24.10000,119.30000,29.90000,89.40000,89.40000,,89.40000,154.90000,143.40000,689.40000,709.80000,0.13000,0.12670,3.71880,0.11340,0.12800,76.06270,28.09010,28.09010,23.36930,17.51230,0.22980,0.43490,1.46910,61.26350,6.04340,8.69990,4.02430,5.35780,2.15700,0.1636,0.1016
2012-09-30,447.90000,111.70000,336.20000,73.80000,167.80000,,241.60000,94.60000,-1.20000,93.40000,24.20000,69.20000,69.20000,,69.20000,109.00000,94.60000,694.20000,714.00000,0.10000,0.09670,4.64740,0.10250,0.11420,75.06140,21.12080,21.12080,20.85290,15.44990,0.20400,0.39060,1.37650,65.38510,4.50430,6.14070,3.15150,4.04280,2.20730,0.1831,0.151
2012-06-30,482.00000,129.80000,352.20000,74.00000,182.40000,,256.40000,95.80000,-5.90000,89.90000,22.10000,67.80000,67.80000,,67.80000,109.80000,95.80000,689.40000,710.40000,0.09830,0.09500,4.49810,0.11430,0.12900,73.07050,19.87550,19.87550,18.65150,14.06640,0.23230,0.48910,1.43280,62.81330,4.72610,6.62690,3.26730,4.18600,2.07370,0.2068,0.177
2012-03-31,459.20000,127.30000,331.90000,68.60000,177.20000,,245.80000,86.10000,-0.50000,85.60000,20.50000,65.10000,65.10000,,65.10000,99.90000,86.10000,684.00000,708.00000,0.09500,0.09170,4.47960,0.11430,0.12900,72.27790,18.75000,18.75000,18.64110,14.17680,0.22910,0.47450,1.32450,67.95080,4.68240,6.67420,3.24820,4.14730,2.03260,-0.04340,-0.06880
2011-12-31,430.19990,119.60000,310.59990,60.70000,163.40000,,224.09990,86.50000,-17.90000,68.60000,5.50000,63.10000,63.10000,,63.10000,101.30000,86.50000,687.60000,716.40000,0.09170,0.09000,3.48600,0.10110,0.11240,72.19900,20.10690,20.10690,15.94610,14.66760,0.21720,0.45770,1.34140,67.09210,4.71630,6.84980,3.18610,4.23970,1.95430,0.1294,0.0933
2011-09-30,412.70000,125.60000,287.10000,61.70000,165.50000,,227.20000,59.90000,-2.30000,57.60000,6.00000,51.60000,51.60000,,51.60000,73.80000,59.90000,687.60000,714.00000,0.07500,0.07170,3.91360,0.11440,0.12920,69.56630,14.51420,14.51420,13.95690,12.50300,0.20810,0.50670,1.19000,75.62880,3.80920,5.52110,2.60220,3.37340,1.97690,0.1627,0.1405
2011-06-30,431.20000,127.80000,303.40000,64.90000,163.20000,,228.10000,75.30000,-2.50000,72.80000,14.70000,58.10000,58.10000,,58.10000,90.10000,75.30000,688.80000,720.00000,0.08500,0.08000,3.88380,0.11210,0.12620,70.36180,17.46290,17.46290,16.88310,13.47400,0.21530,0.55710,1.18430,75.99490,4.19430,6.03700,2.90150,3.72440,2.00930,0.1175,0.0935
2011-03-31,404.50000,116.80000,287.70000,59.00000,150.30000,,209.30000,78.40000,6.20000,84.60000,20.70000,63.90000,63.90000,,63.90000,92.90000,78.40000,689.40000,723.00000,0.09330,0.08830,2.58380,,0.11010,71.12490,19.38200,19.38200,20.91470,15.79730,0.20950,0.53650,1.14200,78.80840,4.70610,6.85920,3.30900,4.70610,1.97130,0.02060,0.00140
2010-12-31,392.40000,113.50000,278.90000,55.90000,142.40000,,198.30000,80.60000,-10.50000,70.10000,5.30000,64.80000,64.80000,,64.80000,96.00000,80.60000,682.20000,715.20000,0.09500,0.09170,3.05680,,0.03200,71.07540,20.54030,20.54030,17.86440,16.51380,0.22200,0.55750,1.29720,69.38070,4.95340,6.99860,3.66680,4.95340,1.89590,0.1309,0.1027
2010-09-30,348.90000,95.80000,253.10000,52.70000,133.00000,,185.70000,67.40000,-1.20000,66.20000,18.20000,48.00000,48.00000,,48.00000,80.80000,67.40000,681.60000,713.40000,0.07000,0.06670,2.59650,,0.08160,72.54230,19.31790,19.31790,18.97390,13.75750,0.20220,0.45150,1.15000,78.26310,3.89140,5.66970,2.78200,3.89140,1.80180,0.135,0.1142
2010-06-30,365.20000,100.40000,264.80000,50.60000,140.60000,,191.20000,73.60000,-7.20000,66.40000,8.90000,57.50000,57.50000,,57.50000,87.30000,73.60000,680.40000,712.80000,0.08500,0.08000,3.70970,0.13700,0.15880,72.50820,20.15330,20.15330,18.18180,15.74480,0.22240,0.55070,1.24220,72.45350,5.14400,7.89510,3.50200,4.43910,1.64720,0.0674,0.0475
2010-03-31,340.50000,98.60000,241.90000,45.20000,134.00000,,179.20000,62.70000,2.80000,65.50000,17.80000,47.70000,47.70000,,47.70000,76.70000,62.70000,679.20000,714.00000,0.07000,0.06670,3.60320,0.10100,0.11230,71.04260,18.41410,18.41410,19.23640,14.00880,0.21220,0.56470,1.22220,73.63880,4.14240,6.33720,2.97310,3.72420,1.68940,0.01820,0.00990
2009-12-31,346.70000,101.70000,245.00000,88.20000,132.30000,,180.39990,64.60010,-2.20000,62.40000,14.80000,47.60000,47.60000,,47.60000,78.80010,64.60010,675.00000,705.00000,0.07170,0.06580,3.06090,0.07230,0.07800,70.66630,18.63280,18.63280,17.99830,13.72950,0.21460,0.61300,1.27420,70.63460,4.11090,6.29630,2.94650,3.81350,3.39760,0.0935,0.0677
2009-09-30,325.70000,98.50000,227.20000,44.70000,126.10000,0.20000,170.60000,56.60000,37.60000,94.20000,20.70000,73.50000,73.50000,,73.50000,72.00000,56.60000,676.20000,705.00000,0.10830,0.10500,2.96050,0.08580,0.09380,69.75750,17.37800,17.37800,28.92230,22.56680,0.20330,0.58390,1.16110,77.51000,6.74060,10.74250,4.58770,6.16250,1.61110,0.1013,0.1719
2009-06-30,335.50000,101.90000,233.60000,42.60000,128.50000,,171.10000,62.50000,0.30000,62.80000,15.30000,47.50000,47.50000,,47.50000,77.40000,62.50000,674.40000,702.00000,0.07000,0.06830,3.04200,0.10200,0.11350,69.62740,18.62890,18.62890,18.71830,14.15800,0.22900,0.63330,1.22220,73.63640,4.73530,7.96850,3.24210,4.25250,1.48210,0.091,0.0716
2009-03-31,313.50000,97.00000,216.50000,,121.90000,-0.40000,162.20000,54.30000,30.70000,85.00000,24.50000,60.50000,60.50000,,60.50000,68.50000,54.30000,672.00000,702.00000,0.09000,0.08580,3.24180,0.11540,0.13040,69.05900,17.32060,17.32060,27.11320,19.29820,0.23070,0.66390,1.22560,73.43540,6.41370,11.30840,4.45210,5.67380,1.40370,-0.05130,-0.02860
