Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,1343.00000,656.60000,686.39980,399.19990,251.20000,,651.69900,34.70040,-32.60000,2.10000,-4.10000,6.20000,6.20000,,6.20000,430.60060,34.70060,796.90000,796.90000,0.02000,0.02000,1.79560,0.22220,0.28960,51.10950,2.58380,2.58380,0.15640,0.46170,0.06070,0.91160,1.28080,70.27110,0.03950,-0.31590,0.02800,0.03070,18.54510,0.4571,0.4022
2021-10-31,1211.20000,623.40000,587.79990,371.90000,243.40000,,621.20000,-33.40020,-34.20000,-67.60000,-5.00000,-62.60000,-62.60000,,-62.60000,338.99980,-33.40020,828.60000,828.60000,-0.08000,-0.08000,1.81390,0.22310,0.29050,48.53040,-2.75760,-2.75760,-5.58120,-5.16840,0.05500,0.99170,1.23810,72.69110,-0.39910,2.84650,-0.28430,-0.31000,18.64010,0.3172,0.2251
2021-07-31,1075.90000,704.10000,371.80000,367.00000,259.20000,,638.50000,-266.70010,-35.30000,-302.00000,-25.60000,-276.40000,-276.40000,,-276.40000,232.09990,-266.70010,821.10000,821.10000,-0.34000,-0.34000,1.75990,0.24030,0.31910,34.55710,-24.78860,-24.78860,-28.06950,-25.69010,0.05160,1.53220,1.36950,65.71710,-1.87500,10.96550,-1.32640,-1.42440,17.90330,0.2736,0.2391
2021-04-30,832.30000,414.10000,418.20000,286.10000,201.50000,,500.50000,-82.30010,-33.70000,-116.00000,-27.80000,-88.20000,-88.20000,,-88.20000,111.80000,-82.30010,693.40000,693.40000,-0.13000,-0.13000,1.62730,0.23940,0.32970,50.24630,-9.88830,-9.88830,-13.93730,-10.59710,0.03920,0.76950,1.19860,75.08780,-0.59370,3.30050,-0.41550,-0.45160,18.19580,-0.01980,-0.05060
2021-01-31,797.81880,376.73690,421.08190,260.33990,116.87800,,422.82900,-1.74710,-21.12500,-22.87200,-39.40600,16.53400,16.53400,,16.53400,162.69590,-1.74700,668.80000,668.80000,0.03000,0.03000,1.50140,0.10530,0.14140,52.77920,-0.21900,-0.21900,-2.86680,2.07240,0.07410,1.40450,1.48660,60.54020,0.19600,1.99650,0.15360,0.17540,12.49010,0.2391,0.2112
2020-10-31,750.14300,369.08300,381.06000,255.63700,115.50100,,390.45000,-9.39000,-15.15900,-24.54900,-1.64100,-22.90800,-22.90800,,-22.90800,151.09410,-9.39000,670.48700,670.48700,-0.03000,-0.03000,1.42060,0.10580,0.15990,50.79830,-1.25180,-1.25180,-3.27260,-3.05380,0.06930,1.37510,1.53010,58.82130,-0.27310,-3.40450,-0.21160,-0.24420,12.48940,0.3815,0.329
2020-07-31,727.29700,368.04100,359.25600,277.13900,112.79400,,510.52300,-151.26700,-15.49800,-166.76500,-8.87200,-157.89300,-157.89300,,-157.89300,11.91700,-151.26700,667.57400,667.57400,-0.24000,-0.24000,1.33250,0.10550,0.17120,49.39610,-20.79850,-20.79850,-22.92940,-21.70960,0.06660,1.40010,1.50410,59.83630,-1.87580,-26.74710,-1.44500,-1.67790,12.55970,0.3367,0.3108
2020-04-30,693.64100,366.73900,326.90200,279.58400,122.02700,,422.89800,-95.99600,-12.01800,-108.01400,5.01900,-113.03300,-113.03300,,-113.03300,84.69300,-95.99600,663.54700,663.54700,-0.17000,-0.17000,2.14140,0.14430,0.16870,47.12840,-13.83940,-13.83940,-15.57200,-16.29560,0.06320,1.35640,1.47970,60.82170,-1.32430,-20.68160,-1.02930,-1.13310,12.82970,0.26470,0.21140
2020-01-31,717.67090,412.92690,304.74400,279.38900,121.59200,,419.23900,-114.49500,1102.90200,988.40700,-784.26600,1772.67300,1772.67300,,1772.67300,103.38900,-114.49490,664.70900,676.09400,2.66000,2.62000,2.16500,0.14220,0.16580,42.46290,-15.95370,-15.95370,137.72430,247.00360,0.06450,1.27850,1.45770,61.74300,20.42580,307.44870,15.92240,17.52070,13.08040,0.0772,0.0502
2019-10-31,662.47000,322.40300,340.06700,267.78100,118.99300,,401.57600,-61.50900,-19.46000,-80.96900,1.53200,-82.50100,-82.50100,,-82.50100,70.64900,-61.50900,668.17800,668.17800,-0.12000,-0.12000,2.88270,0.22130,0.28420,51.33320,-9.28480,-9.28480,-12.22230,-12.45360,0.06430,1.04570,1.33770,67.27770,-1.15130,16.64300,-0.80070,-0.89650,10.68410,0.0956,0.065
2019-07-31,656.56800,305.86600,350.70200,266.35400,113.99000,,396.93000,-46.22800,-21.65100,-67.87900,-10.54800,-57.33100,-57.33100,,-57.33100,72.66500,-46.22800,663.60300,663.60300,-0.09000,-0.09000,3.06350,0.18960,0.23400,53.41440,-7.04090,-7.04090,-10.33850,-8.73190,0.06580,1.27220,1.45020,62.06080,-0.79580,44.14060,-0.57440,-0.64500,10.80030,0.1085,0.074
2019-04-30,662.45200,301.02400,361.42800,266.86700,110.00500,,382.55400,-21.12600,-20.05100,-41.17700,7.27300,-48.45000,-48.45000,,-48.45000,97.26800,-21.12600,658.96300,658.96300,-0.07000,-0.07000,2.07440,0.18890,0.23300,54.55910,-3.18910,-3.18910,-6.21580,-7.31370,0.06590,1.15340,1.40840,63.90080,-0.67010,6.50060,-0.48220,-0.54350,10.93820,0.25160,0.22250
2019-01-31,744.79900,422.79710,322.00190,256.10200,106.16800,,375.00980,-53.00790,-16.34000,-69.34800,191.35000,-260.69800,-260.69800,,-260.69800,162.96800,-53.00800,591.23200,591.23200,-0.49000,-0.48000,2.19110,0.19170,0.23710,43.23340,-7.11710,-7.11710,-9.31100,-35.00250,0.07440,1.53180,1.51040,59.58790,-3.56810,34.81650,-2.60260,-2.88410,11.09530,0.2639,0.2807
2018-10-31,851.05100,467.46400,383.58700,264.88800,112.17800,,404.09700,-20.51000,-23.95200,-44.46200,9.30500,-53.76700,-53.76700,,-53.76700,202.49910,-20.51000,657.51900,657.51900,-0.08000,-0.08000,2.31670,0.19250,0.23840,45.07220,-2.41000,-2.41000,-5.22440,-6.31770,0.08320,1.24260,1.87550,47.98740,-0.70980,9.54610,-0.52550,-0.57310,11.52310,0.4062,0.3957
2018-07-31,665.31000,288.20000,377.11000,216.28500,133.70100,,385.40100,-8.29100,-14.92100,-23.21200,-29.97100,6.75900,6.75900,,6.75900,74.40800,-8.29100,552.23800,562.14900,0.01000,0.01000,2.53840,0.19680,0.24510,56.68190,-1.24620,-1.24620,-3.48890,1.01590,0.06420,0.60880,1.50090,59.96430,0.08820,-1.22760,0.06520,0.07080,11.64200,0.0861,0.0517
2018-04-30,604.63100,228.93800,375.69300,176.73400,72.31300,,250.61400,125.07900,7.29600,132.37500,3.76300,128.61200,128.61200,,128.61200,145.42200,125.07900,497.33500,508.71600,0.26000,0.25000,5.50580,,,62.13590,20.68680,20.68680,21.89350,21.27120,0.12430,1.35020,1.83420,49.06880,3.00110,5.61090,2.64400,3.00110,8.57270,0.25310,0.22640
2018-01-31,615.40890,241.92690,373.48200,180.00000,68.29100,,319.47110,54.01090,4.78800,58.79900,10.03600,48.76300,48.76300,0.00000,48.76300,74.68390,54.01100,498.00800,509.66700,0.10000,0.09000,5.61320,,,60.68840,8.77640,8.77640,9.55450,7.92370,0.13070,1.42280,2.19480,41.00620,1.17740,2.27000,1.03570,1.17740,8.35110,0.2266,0.2215
2017-10-31,616.30200,238.53300,377.76900,165.47700,59.11200,,227.87300,149.89600,6.20000,156.09600,6.75900,149.33700,149.33700,50.85100,200.18800,172.15500,149.89600,494.09600,504.90300,0.41000,0.40000,4.93310,,,61.29610,24.32180,24.32180,25.32780,32.48210,0.13160,1.37290,1.68340,53.46450,3.67740,7.22380,3.18950,3.67740,8.26740,0.4331,0.4123
2017-07-31,604.75000,239.57200,365.17800,180.87100,55.65900,,240.81500,124.36300,7.18800,131.55100,-3.89900,135.45000,135.45000,29.80900,165.25900,146.46900,124.36300,500.81700,510.30900,0.33000,0.32000,4.77540,,,60.38500,20.56440,20.56440,21.75300,27.32680,0.13180,1.36620,1.62700,55.31660,3.40830,6.84310,2.95260,3.40830,8.01550,0.2017,0.1941
2017-04-30,572.70900,227.19800,345.51100,188.09600,55.10400,,244.08600,101.42500,3.33300,104.75800,5.16600,99.59200,99.59200,7.02900,106.62100,123.44400,101.42500,503.79000,517.59200,0.21000,0.21000,4.19980,,,60.32920,17.70970,17.70970,18.29170,18.61700,0.12350,1.27540,1.60360,56.12490,2.51380,5.09180,2.14810,2.51380,7.88270,0.25920,0.24170
2017-01-31,560.61190,236.02600,324.58590,168.12900,59.04400,,317.64780,6.93800,3.78000,10.71800,68.26500,-57.54700,-57.54700,-22.54400,-80.09100,37.20810,6.93800,509.73800,517.51300,-0.16000,-0.16000,4.61390,,,57.89850,1.23760,1.23760,1.91180,-14.28640,0.12060,1.38150,1.67160,53.84220,-1.42880,-2.83380,-1.23790,-1.42880,7.95830,0.2216,0.2078
2016-10-31,623.65100,266.75700,356.89400,202.41600,60.08800,,263.66800,93.22600,5.47000,98.69600,15.52300,83.17300,83.17300,-10.55700,72.61600,124.89500,93.22600,511.09000,522.09100,0.14000,0.14000,4.49310,,,57.22660,14.94840,14.94840,15.82550,11.64370,0.13120,1.34150,1.72190,52.26890,1.98950,3.88440,1.74940,1.98950,8.23090,0.25,0.2252
2016-07-31,597.34600,270.42700,326.91900,207.94300,67.89600,,276.56000,50.35900,6.28400,56.64300,-5.82300,62.46600,62.46600,-11.16100,51.30500,80.17100,50.35900,511.23500,514.31400,0.10000,0.10000,4.42090,,,54.72860,8.43050,8.43050,9.48240,8.58880,0.12660,1.33400,1.71310,52.53480,1.50190,2.95070,1.32440,1.50190,8.12800,0.1291,0.105
2016-04-30,519.38300,244.35400,275.02900,226.54100,64.16300,,295.14500,-20.11600,1.48800,-18.62800,-5.35700,-13.27100,-13.27100,-9.40800,-22.67900,9.94400,-20.11600,508.79400,508.79400,-0.04000,-0.04000,4.43530,,,52.95300,-3.87310,-3.87310,-3.58660,-4.36650,0.11150,1.24200,1.85060,48.63310,-0.32370,-0.64590,-0.28500,-0.32370,8.02000,-1.29330,-1.31660
2016-01-31,616.15800,302.61000,313.54800,239.70300,69.11300,,311.27800,2.27000,1.08400,3.35400,-0.84600,4.20000,4.20000,,4.20000,36.12900,2.27000,506.35200,508.59000,0.01000,0.01000,2.41040,,,50.88760,0.36840,0.36840,0.54430,0.68160,0.11320,1.50580,1.90580,47.22330,0.10140,0.19770,0.07720,0.10140,8.15670,0.1026,0.1153
2015-10-31,674.89000,379.25400,295.63600,252.50200,63.78800,,354.71010,-59.07400,4.64400,-54.43000,3.32000,-57.75000,-57.75000,,-57.75000,-29.87400,-59.07400,504.83100,504.83100,-0.11000,-0.11000,2.30840,,,43.80510,-8.75310,-8.75310,-8.06500,-8.55700,0.12260,1.35760,1.77170,50.79870,-1.40460,-2.80260,-1.04880,-1.40460,8.04280,0.1357,0.1162
2015-07-31,710.49200,461.71900,248.77300,285.64100,66.08400,-654.66700,1021.96000,-773.18700,6.79000,-766.39700,5.54300,-771.94000,-771.94000,,-771.94000,-744.94290,-773.18700,516.36800,516.36800,-1.49000,-1.49000,2.31410,,,35.01420,-108.82420,-108.82420,-107.86850,-108.64870,0.12540,1.41150,1.70090,52.91390,-18.31850,-35.74690,-13.62420,-18.31850,8.24330,0.0538,0.0203
2015-04-30,724.28800,351.15300,373.13500,280.11400,76.60900,,359.88300,13.25200,5.16700,18.41900,4.32900,14.09000,14.09000,,14.09000,42.92500,13.25200,516.22800,527.16700,0.03000,0.03000,5.39470,,,51.51750,1.82970,1.82970,2.54300,1.94540,0.12400,1.03320,1.83920,48.93530,0.27460,0.45840,0.24120,0.27460,9.91360,0.11170,0.07830
2015-01-31,857.45200,417.13100,440.32100,285.49700,71.88600,,360.48300,79.83800,4.38200,84.22000,2.52700,81.69300,81.69300,,81.69300,106.30500,79.83800,513.57400,522.11200,0.16000,0.16000,5.24660,,,51.35230,9.31110,9.31110,9.82210,9.52740,0.14570,1.35360,2.03690,44.18430,1.58750,2.64770,1.38830,1.58750,9.99170,0.293,0.2658
2014-10-31,930.13600,454.97400,475.16200,288.34800,66.76800,,359.62200,115.54000,4.76400,120.30400,5.00000,115.30400,115.30400,,115.30400,145.84400,115.54000,513.85900,519.90700,0.22000,0.22000,4.65880,,,51.08520,12.42180,12.42180,12.93400,12.39650,0.15900,1.27650,2.09000,43.06310,2.29050,3.88270,1.97140,2.29050,9.84920,0.3495,0.3174
2014-07-31,961.54500,477.74100,483.80400,294.35200,64.95900,,363.34990,120.45400,12.26300,132.71700,-6.15300,138.87000,138.87000,,138.87000,150.50600,120.45400,511.82100,520.26900,0.27000,0.27000,4.15290,,,50.31530,12.52710,12.52710,13.80250,14.44240,0.16390,1.21270,1.92890,46.65780,2.79890,4.79940,2.36750,2.79890,9.64530,0.3021,0.2716
2014-04-30,957.83000,493.86000,463.97000,295.36300,68.93100,,370.98300,92.98700,1.92500,94.91200,-4.56700,99.47900,99.47900,,99.47900,127.16700,92.98700,505.10500,520.75100,0.20000,0.19000,3.90880,,,48.43970,9.70810,9.70810,9.90910,10.38590,0.16850,1.40840,1.85240,48.58550,2.08570,3.68760,1.75050,2.08570,9.38510,0.45150,0.42060
2014-01-31,931.74880,477.25210,454.49670,286.01400,61.18600,,363.88790,90.60880,12.61700,103.22600,6.09700,97.12900,97.12900,,97.12900,136.73780,90.60890,496.51800,504.41300,0.19000,0.19000,4.35930,,,48.77890,9.72460,9.72460,11.07870,10.42440,0.17090,1.37200,2.05460,43.80430,2.07720,3.74010,1.78190,2.07720,9.30710,0.1947,0.1691
2013-10-31,931.22600,464.98100,466.24500,296.29100,64.08500,,371.02100,95.22400,1.53600,96.76000,-6.39600,103.15600,103.15600,,103.15600,131.78200,95.22400,491.97900,501.18900,0.21000,0.21000,3.59020,,,50.06790,10.22570,10.22570,10.39060,11.07740,0.17410,1.22230,1.99520,45.10790,2.31120,4.35330,1.92890,2.31120,9.07340,0.3532,0.3248
2013-07-31,807.05600,386.05900,420.99700,292.64200,65.74000,,369.02000,51.97710,8.25300,60.23000,-1.59600,61.82600,61.82600,,61.82600,88.31210,51.97710,494.29300,500.62500,0.13000,0.12000,3.79850,,,52.16450,6.44030,6.44030,7.46290,7.66070,0.15510,1.15130,1.87310,48.04950,1.40750,2.70190,1.18800,1.40750,8.92240,0.1744,0.1361
2013-04-30,734.36900,335.43800,398.93100,279.05200,66.31200,,356.05000,42.88100,3.16000,46.04100,-7.16800,53.20900,53.20900,,53.20900,78.53300,42.88100,502.18000,505.38700,0.11000,0.11000,4.00090,,,54.32300,5.83920,5.83920,6.26950,7.24550,0.14340,1.23940,1.98290,45.38790,1.22250,2.37800,1.03900,1.22250,8.84460,0.16590,0.12620
2013-01-31,775.29400,370.83290,404.46110,273.68500,74.89600,,360.84900,43.61210,6.22500,49.83700,-0.31500,50.15200,50.15200,,50.15200,82.10710,43.61190,555.31000,563.12300,0.10000,0.10000,4.25300,,,52.16870,5.62520,5.62520,6.42810,6.46880,0.14730,1.48080,2.34770,38.33570,1.11830,2.12260,0.95310,1.11830,8.82210,0.357,0.3237
2012-10-31,780.88100,374.50300,406.37800,263.61500,62.91200,,339.58100,66.79700,2.38700,69.18400,0.36800,68.81600,68.81600,,68.81600,102.16800,66.79700,553.04900,559.34800,0.12000,0.12000,4.62610,,,52.04100,8.55410,8.55410,8.85970,8.81260,0.14390,1.15590,2.08360,43.19390,1.47160,2.70690,1.26830,1.47160,8.74070,0.2575,0.2219
2012-07-31,816.10400,381.83900,434.26500,264.17500,66.75200,,343.95000,90.31500,5.86400,96.17900,3.10500,93.07400,93.07400,,93.07400,124.62300,90.31500,562.36200,570.32500,0.17000,0.16000,4.67650,,,53.21200,11.06660,11.06660,11.78510,11.40470,0.14610,1.10450,2.08840,43.09440,1.93780,3.50300,1.66660,1.93780,8.61080,0.346,0.3256
2012-04-30,796.35100,366.32200,430.02900,255.97000,65.77100,,336.09600,93.93300,1.05700,94.99000,0.44700,94.54300,94.54300,,94.54300,129.48700,93.93300,580.02400,594.73900,0.16000,0.16000,4.80100,,,53.99990,11.79540,11.79540,11.92820,11.87200,0.13930,1.03660,1.90800,47.17060,1.92060,3.42130,1.65330,1.92060,8.73720,0.33410,0.30230
2012-01-31,742.70100,341.11310,401.58800,255.28200,63.57600,,331.58090,70.00700,5.33800,75.34500,-5.37200,80.71700,80.71700,,80.71700,104.53100,70.00700,607.85700,623.26800,0.14000,0.14000,5.22250,,,54.07130,9.42600,9.42600,10.14470,10.86800,0.12880,0.96330,1.82360,49.35190,1.60980,2.84160,1.39950,1.60980,8.59050,0.0929,0.0521
2011-10-31,950.41700,412.10000,538.31700,266.25500,69.52100,,346.93100,191.38600,7.72900,199.11500,3.99400,195.12100,195.12100,,195.12100,222.72000,191.38600,600.50400,613.49900,0.32000,0.32000,4.90730,,,56.64010,20.13710,20.13710,20.95030,20.53000,0.16200,1.32950,2.10690,42.71780,3.87200,6.66580,3.32550,3.87200,8.63630,0.4375,0.4037
2011-07-31,897.52000,378.11700,519.40300,249.60400,64.02100,,324.76300,194.64000,2.06400,196.70400,4.31200,192.39200,192.39200,,192.39200,228.21500,194.64000,608.51100,623.13200,0.32000,0.31000,5.08510,,,57.87090,21.68640,21.68640,21.91640,21.43600,0.15400,1.17430,2.21200,40.68780,3.82780,6.61940,3.30080,3.82780,8.29810,0.4374,0.3955
2011-04-30,802.40200,334.47500,467.92700,242.53700,62.93600,,319.81400,148.11300,-0.21800,147.89500,1.03400,146.86100,146.86100,,146.86100,186.49100,148.11300,638.94600,657.14000,0.23000,0.22000,5.00900,,,58.31580,18.45870,18.45870,18.43150,18.30270,0.14100,1.11820,1.88590,47.72190,2.99510,5.29600,2.57990,2.99510,8.02000,0.26960,0.24370
2011-01-31,900.51290,371.79910,528.71390,231.83600,67.15000,,312.99120,215.72270,10.47500,226.19800,3.34500,222.85300,222.85300,,222.85310,253.92670,215.72290,648.34700,676.87800,0.34000,0.33000,5.79480,,,58.71250,23.95550,23.95560,25.11880,24.74740,0.14210,1.51480,1.96020,45.91440,4.03580,6.56920,3.51610,4.03580,8.37440,0.3662,0.3268
2010-10-31,959.32700,390.80800,568.51900,218.42000,69.32700,,309.51700,259.00200,-1.66500,257.33700,1.60500,255.73200,255.73200,,255.73200,303.91200,259.00200,649.78200,674.78900,0.39000,0.38000,4.93740,,0.00020,59.26230,26.99830,26.99830,26.82470,26.65740,0.15670,1.71460,2.05000,43.90340,4.89160,8.25920,4.17750,4.89160,8.03690,0.5458,0.5102
2010-07-31,896.47400,366.68200,529.79200,228.21100,62.30300,,311.72800,218.06400,4.21200,222.27600,2.49900,219.77700,219.77700,,219.77700,262.05100,218.06400,648.02800,675.22000,0.34000,0.33000,4.58500,,0.00030,59.09730,24.32460,24.32460,24.79450,24.51570,0.15280,1.53220,1.82670,49.26850,4.41060,7.76740,3.74580,4.41060,7.65890,0.4744,0.4403
2010-04-30,855.57900,343.98500,511.59400,219.11100,61.53100,,303.19100,208.40300,-3.75200,204.65100,-1.11600,205.76700,205.76700,,205.76700,254.03000,208.40300,640.92600,678.05900,0.32000,0.30000,4.74460,,0.00040,59.79510,24.35810,24.35810,23.91960,24.05000,0.15610,1.66460,1.90680,47.19890,4.37830,8.08360,3.75450,4.37830,7.29160,0.37690,0.35280
2010-01-31,842.53500,339.78990,502.74510,213.02400,59.65000,,296.95580,205.78920,10.24900,216.03800,11.21700,204.82100,204.82100,,204.82100,254.30920,205.78920,623.93400,653.74100,0.34000,0.32000,4.46750,0.00010,0.00060,59.67050,24.42500,24.42500,25.64140,24.31010,0.16290,1.40680,2.36140,38.11310,4.63610,9.13880,3.96100,4.63550,6.92100,0.4374,0.3989
2009-10-31,803.09800,341.61700,461.48100,212.87300,52.10200,,291.42500,170.05600,-1.37300,168.68300,-32.91600,201.59900,201.59900,,201.59900,221.07700,170.05600,623.61300,659.73900,0.32000,0.31000,3.58100,0.00020,0.00070,57.46260,21.17500,21.17500,21.00400,25.10270,0.16430,1.42810,2.03670,44.18980,4.90950,10.58110,4.12460,4.90830,6.57180,0.2996,0.2882
2009-07-31,640.62000,288.05900,352.56100,196.19000,62.37600,,285.01200,67.54900,0.27900,67.82800,9.33500,58.49300,58.49300,,58.49300,119.02500,67.54900,620.88100,648.11000,0.09000,0.09000,3.10280,0.00040,0.00090,55.03430,10.54430,10.54430,10.58790,9.13070,0.13800,1.36270,1.95040,46.14530,1.51650,3.58930,1.26020,1.51590,6.19400,0.2707,0.2652
2009-04-30,521.43400,257.63000,263.80400,206.08900,136.63800,,373.08300,-109.27900,-0.16000,-109.43900,2.01800,-111.45700,-111.45700,,-111.45700,-53.54800,-109.27900,618.67700,618.67700,-0.18000,-0.18000,3.08100,0.00050,0.00100,50.59200,-20.95740,-20.95740,-20.98810,-21.37510,0.11740,1.26540,1.82720,49.25460,-2.97570,-7.47180,-2.50960,-2.97410,6.04960,0.23360,0.22810
2009-01-31,512.86710,252.73210,260.13500,212.86100,68.27900,,329.41390,-69.27890,-0.44000,-69.71900,-4.70900,-65.01000,-65.01000,,-65.01000,6.03310,-69.27910,608.74700,630.32800,-0.12000,-0.10000,3.80890,0.00060,0.00110,50.72170,-13.50820,-13.50820,-13.59400,-12.67580,0.11620,0.81350,2.30920,38.97520,-1.69780,-4.20800,-1.47270,-1.69670,6.21210,1.0799,0.9637
