Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,11648.00000,2471.00000,9177.00000,2260.00000,1831.00000,-649.00000,7490.00000,1687.00000,,1687.00000,404.00000,1283.00000,1283.00000,,1278.00000,4271.00000,1687.00000,2146.00000,2164.00000,0.60000,0.59000,1.31990,0.54200,1.42110,78.78610,14.48320,14.48320,14.48320,10.97180,0.11310,1.17440,1.36860,65.76150,4.05440,-4.43060,1.24520,1.85690,14.86380,1.76160,1.64460
2021-12-31,11985.00000,2356.00000,9629.00000,2518.00000,2354.00000,-393.00000,7771.00000,1858.00000,,1858.00000,-514.00000,2372.00000,2372.00000,,2372.00000,4437.00000,1858.00000,2221.00000,2245.00000,1.08000,1.07000,1.52100,0.52380,1.23740,80.34210,15.50270,15.50270,15.50270,19.79140,0.10960,1.12460,1.27920,70.35550,6.58780,-8.77770,2.16990,3.13710,16.54690,1.8023,1.66
2021-09-30,11624.00000,2291.00000,9333.00000,2980.00000,1788.00000,409.00000,7176.00000,2157.00000,,2157.00000,605.00000,1552.00000,1552.00000,,1546.00000,4884.00000,2157.00000,2219.00000,2243.00000,0.70000,0.69000,1.46520,0.51550,1.20000,80.29080,18.55640,18.55640,18.55640,13.30010,0.10480,1.05920,1.25730,71.58040,4.16260,-5.51040,1.39950,2.01660,16.79460,2.3601,2.2389
2021-06-30,11703.00000,2452.00000,9251.00000,2478.00000,1882.00000,2.00000,7698.00000,1553.00000,,1553.00000,492.00000,1061.00000,1061.00000,,1055.00000,4265.00000,1553.00000,2227.00000,2252.00000,0.47000,0.47000,1.53550,0.53550,1.22470,79.04810,13.27010,13.27010,13.27010,9.01480,0.10560,1.14740,1.29790,69.34380,2.87740,-3.34490,0.95760,1.33670,16.59500,1.3685,1.2749
2021-03-31,11073.00000,2841.00000,8232.00000,2219.00000,1666.00000,702.00000,5702.00000,2530.00000,,2530.00000,501.00000,2029.00000,2029.00000,,2021.00000,5198.00000,2530.00000,2236.00000,2265.00000,0.90000,0.89000,1.56440,0.54160,1.22850,74.34300,22.84840,22.84840,22.84840,18.25160,0.09850,1.45470,1.27860,70.38740,5.38580,-6.02610,1.80460,2.46900,16.88620,1.68830,1.61190
2020-12-31,11068.00000,2910.00000,8158.00000,2655.00000,2721.00000,1826.00000,18609.00000,-10451.00000,,-10451.00000,-424.00000,-10027.00000,-10027.00000,,-10027.00000,-7761.00000,-10451.00000,2258.00000,2258.00000,-4.44000,-4.43000,1.58240,0.56060,1.33770,73.70800,-94.42540,-94.42540,-94.42540,-90.59450,0.09340,1.40310,1.30200,69.12630,-26.46900,27.92410,-8.46300,-11.62980,17.05630,1.552,1.4238
2020-09-30,10540.00000,2502.00000,8038.00000,2499.00000,1706.00000,915.00000,5781.00000,2257.00000,,2257.00000,379.00000,1878.00000,1878.00000,,1872.00000,4912.00000,2257.00000,2257.00000,2290.00000,0.83000,0.82000,1.67500,0.45160,0.89490,76.26190,21.41370,21.41370,21.41370,17.76090,0.08400,1.28370,1.30740,68.84060,3.73880,-6.95940,1.49600,2.05040,22.22570,0.9461,0.8808
2020-06-30,10129.00000,2699.00000,7430.00000,2522.00000,1628.00000,736.00000,5803.00000,1627.00000,,1627.00000,1707.00000,-80.00000,-80.00000,,-85.00000,4185.00000,1627.00000,2263.00000,2263.00000,-0.04000,-0.04000,1.46630,0.45990,0.94940,73.35370,16.06280,16.06280,16.06280,-0.83920,0.07910,1.13210,1.28950,69.79470,-0.16270,0.26150,-0.06250,-0.08790,21.81010,1.9815,1.9239
2020-03-31,10781.00000,3662.00000,7119.00000,2372.00000,1606.00000,-1163.00000,7423.00000,-304.00000,,-304.00000,462.00000,-766.00000,-766.00000,,-775.00000,2173.00000,-304.00000,2258.00000,2258.00000,-0.34000,-0.34000,1.65630,0.46160,0.93450,66.03280,-2.81980,-2.81980,-2.81980,-7.18860,0.08340,1.29130,1.30050,69.20510,-1.53270,2.24360,-0.59250,-0.82520,22.08440,1.74360,1.66120
2019-12-31,7945.00000,2492.00000,5453.00000,2097.00000,1734.00000,-689.00000,5582.00000,-129.00000,,-129.00000,931.00000,-1060.00000,-1060.00000,,-1056.00000,1107.00000,-129.00000,1705.00000,1712.00000,-0.74000,-0.73000,1.60370,0.45630,0.90400,68.63440,-1.62370,-1.62370,-1.62370,-13.29140,0.06110,0.58050,1.03380,87.05480,-2.05040,3.04960,-0.81570,-1.11480,23.20380,1.1059,0.9755
2019-09-30,6007.00000,1790.00000,4217.00000,1378.00000,1055.00000,-410.00000,2868.00000,1349.00000,,1349.00000,-17.00000,1366.00000,1366.00000,,1353.00000,1520.00000,1349.00000,1632.00000,1634.00000,0.83000,0.83000,3.83170,0.57870,1.40580,70.20140,22.45710,22.45710,22.45710,22.52370,0.10460,1.50170,1.09020,82.55370,7.69400,13.34120,2.37840,3.24130,10.89870,1.5681,1.4514
2019-06-30,6273.00000,1972.00000,4301.00000,1325.00000,1076.00000,-100.00000,2525.00000,1776.00000,,1776.00000,337.00000,1439.00000,1439.00000,,1432.00000,1945.00000,1776.00000,1636.00000,1637.00000,0.88000,0.87000,3.88380,0.60200,1.54650,68.56370,28.31180,28.31180,28.31180,22.82800,0.11370,1.50760,1.10690,81.30560,8.90970,16.68790,2.60860,3.54570,9.87230,1.2725,1.1558
2019-03-31,5920.00000,1824.00000,4096.00000,1348.00000,1006.00000,261.00000,2117.00000,1979.00000,,1979.00000,264.00000,1715.00000,1715.00000,,1710.00000,2149.00000,1979.00000,1634.00000,1637.00000,1.05000,1.04000,1.93340,0.26890,0.39280,69.18920,33.42910,33.42910,33.42910,28.88510,0.16990,1.42170,1.03790,86.71620,11.19670,22.11480,4.92340,8.18540,9.36250,0.84910,0.72450
2018-12-31,5973.00000,1610.00000,4363.00000,1367.00000,1336.00000,-58.00000,2858.00000,1505.00000,,1505.00000,347.00000,1158.00000,1158.00000,,1160.00000,1677.00000,1505.00000,1633.00000,1637.00000,0.71000,0.71000,1.66290,0.28550,0.52020,73.04540,25.19670,25.19670,25.19670,19.42070,0.17070,1.34730,1.03930,86.59470,8.19710,17.82090,3.30990,5.85650,8.69890,2.1703,1.9934
2018-09-30,5691.00000,1648.00000,4043.00000,1280.00000,1104.00000,508.00000,1876.00000,2167.00000,,2167.00000,255.00000,1912.00000,1912.00000,,1901.00000,2332.00000,2167.00000,1632.00000,1636.00000,1.16000,1.16000,1.53380,0.29260,0.53140,71.04200,38.07770,38.07770,38.07770,33.40360,0.16870,1.28550,0.96930,92.84660,13.90550,32.09670,5.66790,9.83690,8.42520,0.7818,0.6449
2018-06-30,5704.00000,1625.00000,4079.00000,2435.00000,1131.00000,4.00000,3562.00000,517.00000,,517.00000,135.00000,382.00000,382.00000,,373.00000,674.00000,517.00000,1633.00000,1636.00000,0.23000,0.23000,1.40450,0.31350,0.59490,71.51120,9.06380,9.06380,9.06380,6.53930,0.17470,1.30840,1.02610,87.71210,3.07620,8.22390,1.17030,2.11180,7.60910,0.6478,0.5265
2018-03-31,5193.00000,1584.00000,3609.00000,1250.00000,980.00000,400.00000,1830.00000,1779.00000,,1779.00000,284.00000,1495.00000,1495.00000,,1486.00000,1922.00000,1779.00000,1633.00000,1640.00000,0.91000,0.91000,1.52210,0.30910,0.59660,69.49740,34.25770,34.25770,34.25770,28.61540,0.15700,1.28680,0.91380,98.49220,11.58380,30.34300,4.51890,8.00280,7.89840,0.71650,0.57070
2017-12-31,5449.00000,1601.00000,3848.00000,1925.00000,1316.00000,188.00000,3150.00000,698.00000,,698.00000,3027.00000,-2329.00000,-2329.00000,,-2328.00000,895.00000,698.00000,1645.00000,1652.00000,-1.42000,-1.40000,1.55330,0.37060,0.67210,70.61850,12.80970,12.80970,12.80970,-42.72340,0.16240,1.37310,0.86490,104.05580,-19.65900,-61.71170,-6.94170,-12.37380,7.29050,0.6654,0.5138
2017-09-30,5254.00000,1579.00000,3675.00000,1561.00000,1163.00000,232.00000,2492.00000,1183.00000,,1183.00000,327.00000,856.00000,856.00000,,845.00000,1371.00000,1183.00000,1639.00000,1645.00000,0.52000,0.51000,1.59440,0.31890,0.56610,69.94670,22.51620,22.51620,22.51620,16.08300,0.15460,1.26320,0.88720,101.44270,5.73960,12.52190,2.51940,3.90940,9.11060,1.0459,0.8855
2017-06-30,5144.00000,1569.00000,3575.00000,1679.00000,1187.00000,586.00000,2280.00000,1295.00000,,1295.00000,373.00000,922.00000,922.00000,,916.00000,1506.00000,1295.00000,1644.00000,1650.00000,0.56000,0.56000,1.58860,0.31800,0.55440,69.49840,25.17500,25.17500,25.17500,17.80720,0.15400,1.28920,0.88970,101.16250,6.22090,13.73050,2.75970,4.24260,9.03720,0.9665,0.8141
2017-03-31,4929.00000,1265.00000,3664.00000,1303.00000,1085.00000,679.00000,1709.00000,1955.00000,,1955.00000,429.00000,1526.00000,1526.00000,,1574.00000,2148.00000,1955.00000,1662.00000,1671.00000,0.95000,0.94000,1.60290,0.33240,0.58030,74.33560,39.66320,39.66320,39.66320,31.93350,0.14960,0.91400,0.89720,100.31650,10.49880,23.90350,4.63310,7.00900,8.82510,0.51530,0.34110
2016-12-31,5243.00000,1406.00000,3837.00000,1472.00000,1529.00000,250.00000,2751.00000,1086.00000,,1086.00000,188.00000,898.00000,898.00000,,894.00000,1208.00000,1086.00000,1671.00000,1680.00000,0.53000,0.53000,1.55010,0.25910,0.41040,73.18330,20.71330,20.71330,20.71330,17.05130,0.15550,1.13300,0.94590,95.14970,5.49340,11.10420,2.66410,4.07020,9.82390,0.8583,0.6378
2016-09-30,4922.00000,1305.00000,3617.00000,1138.00000,1144.00000,224.00000,2058.00000,1559.00000,,1559.00000,344.00000,1215.00000,1215.00000,,1202.00000,1664.00000,1559.00000,1671.00000,1679.00000,0.72000,0.72000,1.46780,0.27000,0.43250,73.48640,31.67410,31.67410,31.67410,24.42100,0.14590,0.88060,0.87940,102.34250,7.69910,16.13760,3.60250,5.62060,9.48950,0.8362,0.6331
2016-06-30,4871.00000,1206.00000,3665.00000,1266.00000,1238.00000,454.00000,2050.00000,1615.00000,,1615.00000,427.00000,1188.00000,1188.00000,,1166.00000,1705.00000,1615.00000,1670.00000,1679.00000,0.70000,0.69000,1.55970,0.30380,0.44670,75.24120,33.15540,33.15540,33.15540,23.93760,0.14840,0.83920,0.86640,103.87600,7.87900,17.40910,3.61850,5.48500,9.06670,0.2614,0.1059
2016-03-31,4391.00000,1052.00000,3339.00000,1136.00000,1068.00000,520.00000,1684.00000,1655.00000,,1655.00000,449.00000,1206.00000,1206.00000,,1195.00000,1720.00000,1655.00000,1669.00000,1680.00000,0.72000,0.71000,1.47620,0.31180,0.46040,76.04190,37.69070,37.69070,37.69070,27.21480,0.13770,0.78740,0.88580,101.60100,8.28810,19.15500,3.78150,5.70370,8.76040,-0.13570,-0.27980
2015-12-31,4287.00000,952.00000,3335.00000,1916.00000,1501.00000,-328.00000,3745.00000,-410.00000,,-410.00000,-222.00000,-188.00000,-188.00000,,-197.00000,-334.00000,-410.00000,1667.00000,1679.00000,-0.11000,-0.12000,1.29910,0.31230,0.46370,77.79330,-9.56380,-9.56380,-9.56380,-4.59530,0.13500,0.77970,0.99720,90.25190,-1.30340,-3.06990,-0.59220,-0.89630,8.68390,0.526,0.3565
2015-09-30,4069.00000,1097.00000,2972.00000,1132.00000,1176.00000,323.00000,1985.00000,987.00000,,987.00000,257.00000,730.00000,730.00000,,706.00000,1092.00000,987.00000,1668.00000,1678.00000,0.42000,0.42000,1.80580,0.30280,0.47630,73.04010,24.25660,24.25660,24.25660,17.35070,0.12800,0.97080,1.04120,86.43890,4.77970,10.77170,2.29710,3.33260,9.20060,0.3096,0.1712
2015-06-30,4163.00000,1013.00000,3150.00000,1856.00000,1135.00000,-107.00000,3098.00000,52.00000,,52.00000,162.00000,-110.00000,-110.00000,,-130.00000,143.00000,52.00000,1667.00000,1667.00000,-0.08000,-0.08000,1.75600,0.30200,0.48200,75.66660,1.24910,1.24910,1.24910,-3.12270,0.13030,0.77680,1.13370,79.38510,-0.71940,-1.62910,-0.34420,-0.50210,9.21700,0.0446,-0.0548
2015-03-31,4041.00000,847.00000,3194.00000,1016.00000,1029.00000,299.00000,1746.00000,1448.00000,,1448.00000,249.00000,1199.00000,1199.00000,,1186.00000,1552.00000,1448.00000,1663.00000,1676.00000,0.71000,0.71000,1.94110,0.31240,0.47530,79.03980,35.83270,35.83270,35.83270,29.34920,0.12030,0.58940,1.16860,77.01560,7.64230,17.23690,3.57070,5.25510,9.45690,0.37350,0.29240
2014-12-31,4258.00000,966.00000,3292.00000,1189.00000,1364.00000,-799.00000,3352.00000,-60.00000,,-60.00000,-87.00000,27.00000,27.00000,,13.00000,43.00000,-60.00000,1657.00000,1670.00000,0.01000,0.01000,1.72650,0.32580,0.52270,77.31330,-1.40910,-1.40910,-1.40910,0.30530,0.12620,0.61920,1.25600,71.65340,0.18020,0.43530,0.08000,0.12150,9.06410,0.3425,0.2282
2014-09-30,3921.00000,1007.00000,2914.00000,983.00000,1200.00000,277.00000,1906.00000,1008.00000,,1008.00000,276.00000,732.00000,732.00000,,721.00000,1120.00000,1008.00000,1658.00000,1670.00000,0.43000,0.43000,1.74960,0.32340,0.50440,74.31780,25.70770,25.70770,25.70770,18.38820,0.11720,0.64350,1.18070,76.22800,4.81550,11.37180,2.18830,3.25800,9.20710,0.5401,0.4761
2014-06-30,3889.00000,991.00000,2898.00000,1416.00000,1138.00000,104.00000,2450.00000,448.00000,,448.00000,114.00000,334.00000,334.00000,,333.00000,483.00000,448.00000,1657.00000,1669.00000,0.20000,0.20000,1.80330,0.32400,0.50310,74.51790,11.51970,11.51970,11.51970,8.56260,0.11610,0.59480,1.17320,76.71640,2.17180,5.14640,0.99690,1.46810,9.32060,0.6321,0.5663
2014-03-31,3811.00000,968.00000,2843.00000,946.00000,1120.00000,208.00000,1858.00000,985.00000,,985.00000,49.00000,936.00000,936.00000,,937.00000,1202.00000,985.00000,1652.00000,1666.00000,0.57000,0.56000,1.86330,0.32170,0.49240,74.59990,25.84620,25.84620,25.84620,24.58670,0.11400,0.58490,1.14930,78.31020,6.02670,14.91160,2.80040,4.08770,9.41840,0.37030,0.29950
2013-12-31,4441.00000,1273.00000,3168.00000,957.00000,1322.00000,-20.00000,2299.00000,869.00000,,869.00000,134.00000,735.00000,735.00000,,726.00000,1050.00000,869.00000,1644.00000,1662.00000,0.44000,0.43000,1.52060,0.34380,0.54740,71.33530,19.56770,19.56770,19.56770,16.34770,0.11510,0.84980,1.32170,68.09280,4.82410,12.62450,1.90450,3.16580,9.28460,0.8484,0.7281
2013-09-30,4065.00000,1175.00000,2890.00000,893.00000,1174.00000,-5.00000,2072.00000,818.00000,,818.00000,126.00000,692.00000,692.00000,,692.00000,998.00000,818.00000,1646.00000,1662.00000,0.42000,0.42000,1.28360,0.30740,0.49010,71.09470,20.12300,20.12300,20.12300,17.02340,0.11040,0.71650,1.10670,81.32100,4.70300,-62.45490,1.88020,3.25710,8.97740,0.6328,0.5583
2013-06-30,4048.00000,1108.00000,2940.00000,951.00000,1260.00000,-199.00000,2410.00000,530.00000,,530.00000,0.00000,530.00000,530.00000,,536.00000,719.00000,530.00000,1644.00000,1660.00000,0.33000,0.32000,1.25520,0.30950,0.50140,72.62850,13.09290,13.09290,13.09290,13.24110,0.11170,0.62070,1.18850,75.72630,3.68750,-32.25810,1.46200,2.54620,8.77470,0.9104,0.8516
2013-03-31,3831.00000,1063.00000,2768.00000,930.00000,1183.00000,19.00000,2094.00000,674.00000,,674.00000,51.00000,623.00000,623.00000,,609.00000,887.00000,674.00000,1638.00000,1655.00000,0.37000,0.37000,1.19750,0.32250,0.57620,72.25270,17.59330,17.59330,17.59330,15.89660,0.10650,0.59350,1.15810,77.71340,4.54780,-24.75170,1.73260,3.08100,8.37860,-0.25860,-0.32810
2012-12-31,4191.00000,1075.00000,3116.00000,1082.00000,1355.00000,-166.00000,2603.00000,513.00000,,513.00000,-411.00000,924.00000,924.00000,,924.00000,1004.00000,513.00000,1670.00000,1688.00000,0.57000,0.57000,1.15000,0.32510,0.54220,74.34980,12.24050,12.24050,12.24050,22.04720,0.11680,0.64880,1.35940,66.20620,6.77520,-33.29730,2.57400,4.57290,8.36690,0.4475,0.3467
2012-09-30,3736.00000,987.00000,2749.00000,951.00000,1238.00000,11.00000,2178.00000,571.00000,-1830.00000,-1259.00000,-546.00000,-713.00000,-713.00000,,-711.00000,766.00000,571.00000,1666.00000,1666.00000,-0.43000,-0.43000,1.13220,0.32220,0.52940,73.58140,15.28370,15.28370,-33.69910,-19.03110,0.10370,0.58160,1.29320,69.59580,-5.12950,25.32860,-1.97810,-3.47670,8.46530,2.7703,2.6852
2012-06-30,4443.00000,1245.00000,3198.00000,962.00000,1228.00000,51.00000,2139.00000,1059.00000,,1059.00000,251.00000,808.00000,808.00000,,645.00000,1207.00000,1059.00000,1683.00000,1701.00000,0.38000,0.38000,1.57530,0.24780,0.34440,71.97840,23.83530,23.83530,23.83530,14.51720,0.14030,0.81850,1.57270,57.22490,5.11000,18.18180,2.55160,3.84380,9.46830,0.6674,0.6007
2012-03-31,5251.00000,1303.00000,3948.00000,909.00000,1196.00000,184.00000,1921.00000,2027.00000,,2027.00000,545.00000,1482.00000,1482.00000,,1101.00000,2166.00000,2027.00000,1687.00000,1706.00000,0.65000,0.64000,1.63150,0.24490,0.33330,75.18570,38.60220,38.60220,38.60220,20.96740,0.16200,0.89060,1.45340,61.92540,9.12220,32.00170,4.57290,6.88790,9.65300,0.22680,0.15470
2011-12-31,5454.00000,1367.00000,4087.00000,1008.00000,1501.00000,139.00000,2370.00000,1717.00000,,1594.00000,363.00000,1231.00000,1231.00000,,850.00000,1863.00000,1717.00000,1700.00000,1717.00000,0.50000,0.51000,1.96890,0.25310,0.34610,74.93580,31.48150,31.48150,29.22630,15.58490,0.16540,0.98770,1.45710,61.76570,7.75820,17.19990,3.73370,5.79490,9.41660,0.911,0.7474
2011-09-30,5345.00000,1407.00000,3938.00000,973.00000,1224.00000,26.00000,2171.00000,1767.00000,63.00000,1830.00000,475.00000,1355.00000,1355.00000,,967.00000,1853.00000,1767.00000,1698.00000,1715.00000,0.57000,0.56000,2.03320,0.24860,0.34190,73.67630,33.05890,33.05890,34.23760,18.09170,0.16700,1.03680,1.44970,62.08230,8.24410,17.65240,4.23250,6.19490,9.73120,0.9938,0.9593
2011-06-30,5434.00000,1481.00000,3953.00000,923.00000,1293.00000,31.00000,2185.00000,1768.00000,22.00000,1790.00000,483.00000,1307.00000,1307.00000,,900.00000,1974.00000,1768.00000,1707.00000,1722.00000,0.53000,0.52000,1.99390,0.24830,0.34180,72.74570,32.53590,32.53590,32.94070,16.56240,0.17070,0.99260,1.33880,67.22670,8.09540,16.99610,4.10580,6.08560,9.49710,0.6335,0.6615
2011-03-31,5011.00000,1343.00000,3668.00000,935.00000,1142.00000,138.00000,1939.00000,1729.00000,38.00000,1767.00000,400.00000,1367.00000,1367.00000,,984.00000,1919.00000,1729.00000,1702.00000,1714.00000,0.58000,0.57000,1.96830,0.24910,0.34030,73.19900,34.50410,34.50410,35.26240,19.63680,0.16240,1.01590,1.39700,64.42430,8.59690,18.55070,4.43100,6.45510,9.34800,0.28060,0.23690
2010-12-31,5111.00000,1414.00000,3697.00000,1010.00000,1271.00000,177.00000,2104.00000,1593.00000,,1413.00000,571.00000,842.00000,842.00000,,471.00000,1654.00000,1593.00000,1713.00000,1727.00000,0.28000,0.28000,1.96960,0.25410,0.34820,72.33420,31.16810,31.16810,27.64630,9.21540,0.16450,1.17440,1.46870,61.27960,5.38430,11.96870,2.70950,4.01600,9.20420,0.9226,0.8504
2010-09-30,4798.00000,1280.00000,3518.00000,824.00000,1123.00000,10.00000,1937.00000,1581.00000,33.00000,1614.00000,312.00000,1302.00000,1302.00000,,949.00000,1749.00000,1581.00000,1712.00000,1726.00000,0.55000,0.55000,2.28770,0.29010,0.42390,73.32220,32.95120,32.95120,33.63900,19.77910,0.15050,0.93500,1.46060,61.61940,8.21090,16.44150,4.08340,5.82920,9.29480,0.8023,0.7303
2010-06-30,4768.00000,1277.00000,3491.00000,822.00000,1157.00000,19.00000,1960.00000,1531.00000,61.00000,1592.00000,324.00000,1268.00000,1268.00000,,927.00000,1722.00000,1531.00000,1718.00000,1728.00000,0.54000,0.53000,2.19750,0.28630,0.41980,73.21730,32.10990,32.10990,33.38930,19.44210,0.15360,1.00950,1.50320,59.87420,8.14180,16.69960,4.08360,5.81070,9.11290,0.6066,0.5801
2010-03-31,4807.00000,1306.00000,3501.00000,910.00000,1112.00000,-113.00000,2135.00000,1366.00000,86.00000,1452.00000,351.00000,1101.00000,1101.00000,,743.00000,1553.00000,1366.00000,1715.00000,1725.00000,0.43000,0.43000,2.08280,0.28530,0.41290,72.83130,28.41690,28.41690,30.20600,15.45660,0.15630,1.01710,1.38970,64.76180,7.22770,15.28740,3.58010,5.16560,8.88220,0.26900,0.19420
2009-12-31,5033.00000,1433.00000,3600.00000,1108.00000,1504.00000,264.00000,2348.00000,1252.00000,68.00000,1320.00000,188.00000,1132.00000,1132.00000,7221.00000,8007.00000,1434.00000,1252.00000,1974.00000,1978.00000,4.05000,4.05000,2.21100,0.29310,0.43020,71.52790,24.87580,24.87580,26.22690,159.09000,0.16230,1.01420,1.59070,56.57860,7.65640,16.89050,3.65070,5.41240,8.65130,0.6836,0.8653
2009-09-30,4788.00000,1317.00000,3471.00000,820.00000,1209.00000,35.00000,1994.00000,1477.00000,88.00000,1565.00000,366.00000,1199.00000,1199.00000,91.00000,966.00000,1658.00000,1477.00000,1980.00000,1984.00000,0.49000,0.48000,1.81100,0.30500,0.45880,72.49370,30.84800,30.84800,32.68590,20.17540,0.15470,0.72200,1.29440,69.53010,8.34320,19.43270,3.87390,5.79840,7.27280,0.7422,0.6046
