Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,184.94800,93.15600,91.79200,29.81700,52.12200,,81.93900,9.85300,-0.03300,9.82000,1.70100,8.11900,8.11900,8.11900,13.79600,9.85300,64.48900,68.40500,0.13000,0.12000,3.10940,,,49.63130,5.32740,5.32740,5.30960,4.38990,0.23860,0.88710,2.10280,42.79950,1.37190,1.70700,1.04730,1.37190,9.15940,0.10770,0.06040
2021-12-31,176.41900,85.18600,91.23300,25.94000,51.46300,,76.61700,14.61600,-0.83400,13.78200,-6.09900,19.88100,19.88100,19.88100,18.27700,14.61600,63.27700,67.85600,0.33000,0.29000,3.19380,,,51.71380,8.28480,8.28480,7.81210,11.26920,0.23780,0.95840,2.07020,43.47440,3.49750,4.39600,2.67930,3.49750,8.84380,0.1865,0.1394
2021-09-30,172.23100,82.73800,89.49300,25.72700,45.77500,,71.50200,17.99100,-0.54900,17.44200,-159.98200,177.42400,177.42400,177.42400,21.60500,17.99100,63.58800,67.90700,2.79000,2.61000,3.20300,,,51.96100,10.44590,10.44590,10.12710,103.01510,0.24760,1.10070,1.87350,48.03790,33.12460,42.29910,25.50230,33.12460,8.40430,0.1573,0.1083
2021-06-30,168.67000,79.05100,89.61900,25.71600,43.37400,,69.09000,20.52900,0.13600,20.66500,0.20700,20.45800,20.45800,20.45800,24.18900,20.52900,63.04200,67.63400,0.32000,0.30000,2.98260,,,53.13280,12.17110,12.17110,12.25170,12.12900,0.33210,1.02480,2.10410,42.77440,5.91890,8.91560,4.02850,5.91890,5.46900,0.3455,0.3213
2021-03-31,162.07400,75.83200,86.24200,24.36400,41.07600,,65.44000,20.80200,-0.03700,20.76500,0.15000,20.61500,20.61500,20.61500,24.87900,20.80200,62.55400,67.01900,0.33000,0.31000,2.83200,,,53.21150,12.83490,12.83490,12.81210,12.71950,0.34620,1.05010,2.17820,41.31890,6.55040,10.38330,4.40360,6.55040,5.00730,0.14770,0.11380
2020-12-31,170.02600,81.01100,89.01500,23.28800,40.95300,,64.24100,24.77400,-0.49800,24.27600,0.17400,24.10200,24.10200,24.10200,28.18100,24.77400,59.07400,61.99800,0.42000,0.41000,2.64140,,,52.35380,14.57070,14.57070,14.27780,14.17550,0.39790,1.54990,2.44930,36.74560,8.59790,14.68290,5.63980,8.59790,4.51250,0.4992,0.4617
2020-09-30,150.50800,74.53300,75.97500,20.37800,33.84700,,54.22500,21.75000,-1.06300,20.68700,0.14900,20.53800,20.53800,20.53800,25.05500,21.75000,60.30700,63.44900,0.34000,0.32000,2.42670,,,50.47900,14.45110,14.45110,13.74480,13.64580,0.39060,1.79100,2.17710,41.33860,8.29710,15.63540,5.32990,8.29710,4.00730,0.2613,0.2509
2020-06-30,119.02300,62.61800,56.40500,20.92100,32.53600,,59.74300,-3.33800,-0.72600,-4.06400,0.14800,-4.21200,-4.21200,-4.21200,0.12400,-3.33800,57.26100,57.26100,-0.07000,-0.07000,1.34820,,0.16330,47.39000,-2.80450,-2.80450,-3.41450,-3.53880,0.37040,1.70810,2.03150,44.30320,-2.64630,-9.79690,-1.31090,-2.64630,2.73750,0.0466,-0.001
2020-03-31,101.68200,56.05800,45.62400,20.67100,31.29300,,51.96400,-6.34000,-0.27500,-6.61500,0.32900,-6.94400,-6.94400,-6.94400,-2.79600,-6.34000,56.54000,56.54000,-0.12000,-0.12000,1.21320,,0.19880,44.86930,-6.23510,-6.23510,-6.50560,-6.82910,0.31380,1.83560,1.51460,59.42290,-4.60130,-19.98850,-2.14290,-4.60130,2.66500,0.02210,-0.00850
2019-12-31,120.19100,65.47900,54.71200,20.26400,32.95400,,53.21800,1.49400,-0.69500,0.79900,0.30200,0.49700,0.49700,0.49700,4.40300,1.49400,54.99300,54.99300,0.01000,0.01000,1.24520,,0.19480,45.52090,1.24300,1.24300,0.66480,0.41350,0.37940,1.63070,2.58430,34.82630,0.32270,1.31300,0.15690,0.32270,2.72870,0.0119,-0.0077
2019-09-30,114.48500,64.28300,50.20200,20.89000,29.68900,-2.47400,53.05300,-2.85100,0.08200,-2.76900,0.61000,-3.37900,-3.37900,-3.37900,-0.08800,-2.85100,55.46600,55.46600,-0.06000,-0.06000,1.14760,,0.16630,43.85030,-2.49030,-2.49030,-2.41870,-2.95150,0.36170,1.38680,2.35900,38.15240,-2.31200,-11.27270,-1.06760,-2.31200,2.63360,0.1322,0.0836
2019-06-30,100.30400,55.63600,44.66800,20.70000,28.89900,,49.59900,-4.93100,-0.01900,-4.95000,0.09500,-5.04500,-5.04500,-5.04500,-2.56800,-4.93100,54.62400,54.62400,-0.09000,-0.09000,1.15150,,0.16980,44.53260,-4.91610,-4.91610,-4.93500,-5.02970,0.32230,1.22650,1.66660,54.00320,-3.42720,-16.25800,-1.62090,-3.42720,2.65510,-0.0526,-0.134
2019-03-31,89.35000,51.00700,38.34300,19.33000,28.12600,,47.45600,-9.11300,-0.49900,-9.61200,0.15500,-9.76700,-9.76700,-9.76700,-6.83200,-9.11300,54.04800,54.04800,-0.18000,-0.18000,1.16160,0.11120,0.33090,42.91330,-10.19920,-10.19920,-10.75770,-10.93120,0.28080,1.08010,1.61860,55.60360,-6.69700,-32.92320,-3.06990,-5.95210,2.69260,-0.00690,-0.10010
2018-12-31,115.51600,63.89200,51.62400,21.21500,35.83500,,56.77900,-5.15500,-0.24600,-5.40100,0.17700,-5.57800,-5.57800,-5.57800,-3.06000,-5.15500,52.60900,52.60900,-0.11000,-0.11000,1.21630,,0.19750,44.68990,-4.46260,-4.46260,-4.67550,-4.82880,0.36430,1.27400,1.72350,52.22080,-3.67130,-15.59890,-1.75920,-3.67130,2.81590,-0.0293,-0.1242
2018-09-30,114.69900,61.86600,52.83300,21.11100,31.20300,,52.15700,0.67600,0.21800,0.89400,0.08500,0.80900,0.80900,0.80900,2.82600,0.67600,53.08200,53.82800,0.02000,0.02000,1.18260,,0.20820,46.06230,0.58940,0.58940,0.77940,0.70530,0.38100,2.04400,1.69500,53.09890,0.56150,2.89970,0.26870,0.56150,2.71200,0.1482,0.1014
2018-06-30,111.70200,60.83600,50.86600,22.10100,30.89800,,53.79200,-2.92600,0.29100,-2.63500,0.15800,-2.79300,-2.79300,-2.79300,-0.60700,-2.92600,52.29000,52.29000,-0.05000,-0.05000,1.23180,,0.21250,45.53720,-2.61950,-2.61950,-2.35900,-2.50040,0.39540,3.04360,1.60640,56.02540,-1.97860,-11.17870,-0.98880,-1.97860,2.66080,0.0616,0.0415
2018-03-31,99.40300,57.34400,42.05900,25.53600,28.99600,6.70400,53.16800,-11.10900,-0.51700,-11.62600,0.11000,-11.73600,-11.73600,-11.73600,-8.48600,-11.10900,51.61100,51.61100,-0.23000,-0.23000,1.23980,,0.21730,42.31160,-11.17570,-11.17570,-11.69580,-11.80650,0.36690,2.11910,1.78310,50.47270,-8.50190,-53.67730,-4.33200,-8.50190,2.66910,-0.11280,-0.14920
2017-12-31,137.89900,87.34200,50.55700,28.15000,33.18900,,63.32000,-12.76300,0.06500,-12.69800,0.16800,-12.86600,-12.86600,-12.86600,-10.21700,-12.76300,50.15500,50.15500,-0.26000,-0.26000,1.26590,,0.20690,36.66230,-9.25530,-9.25530,-9.20820,-9.33000,0.46730,2.77020,1.71530,52.46800,-8.87540,-44.69220,-4.36030,-8.87540,2.81430,-0.6829,-0.7081
2017-09-30,128.82700,84.19400,44.63300,32.63300,28.65100,,61.89600,-17.26300,-0.36500,-17.62800,0.22500,-17.85300,-17.85300,-17.85300,-14.56000,-17.26300,50.33600,50.33600,-0.35000,-0.35000,1.26150,,0.19950,34.64570,-13.40010,-13.40010,-13.68350,-13.85810,0.40300,2.31810,2.91290,30.89750,-11.87170,-52.18960,-5.58530,-11.87170,2.98490,-0.1402,-0.1807
2017-06-30,126.12300,82.80000,43.32300,32.95000,28.13000,,62.03700,-18.71400,-0.09700,-18.81100,0.17700,-18.98800,-18.98800,-18.98800,-16.24300,-18.71400,50.01900,50.01900,-0.38000,-0.38000,1.36550,,,34.34980,-14.83790,-14.83790,-14.91480,-15.05520,0.38300,2.09240,2.36220,38.10000,-11.49170,-38.70520,-5.76580,-11.49170,3.28660,0.0451,-0.0067
2017-03-31,117.51800,83.14100,34.37700,33.80800,32.68600,,67.19300,-32.81600,0.16400,-32.65200,0.67300,-33.32500,-33.32500,-33.32500,-29.54500,-32.81600,49.52500,49.52500,-0.67000,-0.67000,1.47050,,,29.25250,-27.92420,-27.92420,-27.78470,-28.35740,0.33600,1.78650,1.83080,49.15780,-18.29470,-50.50620,-9.52800,-18.29470,3.67050,-0.47360,-0.51610
2016-12-31,131.80000,79.61400,52.18600,30.94400,33.47700,,64.42100,-12.23500,0.64500,-11.59000,-0.10700,-11.48300,-11.48300,-11.48300,-9.33900,-12.23500,48.73000,48.73000,-0.23000,-0.23000,1.80670,,,39.59490,-9.28300,-9.28300,-8.79360,-8.71240,0.37080,1.78730,2.56740,35.05490,-5.39200,-11.86400,-3.23030,-5.39200,4.31170,0.3944,0.3013
2016-09-30,121.18700,67.64300,53.54400,28.11900,29.19000,4.50000,52.80900,0.73500,0.11000,0.84500,0.20900,0.63600,0.63600,0.63600,3.80300,0.73500,48.77300,49.30900,0.01000,0.01000,2.23660,,,44.18300,0.60650,0.60650,0.69730,0.52480,0.37410,1.68310,2.11660,42.52140,0.29100,0.63140,0.19630,0.29100,4.47900,-0.0047,-0.0499
2016-06-30,107.42500,57.41900,50.00600,25.03300,30.85400,,55.88700,-5.88100,0.17900,-5.70200,0.12400,-5.82600,-5.82600,-5.82600,-2.77200,-5.88100,48.37100,48.37100,-0.12000,-0.12000,2.41150,,,46.54970,-5.47450,-5.47450,-5.30790,-5.42330,0.35290,1.40870,2.18710,41.15080,-2.72820,-6.13700,-1.91410,-2.72820,4.38220,0.003,-0.0307
2016-03-31,98.37500,52.89300,45.48200,22.77300,31.74600,,56.22000,-10.73800,0.13000,-10.60800,0.12100,-10.72900,-10.72900,-10.72900,-5.30500,-10.73800,48.59100,48.59100,-0.22000,-0.22000,2.52170,,,46.23330,-10.91540,-10.91540,-10.78320,-10.90620,0.32750,1.28610,2.24580,40.07480,-4.99540,-11.25240,-3.57140,-4.99540,4.49510,0.10840,0.07850
2015-12-31,104.99900,58.46200,46.53700,22.82900,30.89100,,56.27200,-9.73500,0.34600,-9.38900,0.15700,-9.54600,-9.54600,-9.54600,-2.27000,-9.73500,51.48900,51.48900,-0.19000,-0.19000,2.71870,,,44.32140,-9.27150,-9.27150,-8.94200,-9.09150,0.32420,1.22650,2.22670,40.41900,-4.04860,-8.44840,-2.94730,-4.04860,4.76250,-0.0808,-0.1079
2015-09-30,112.29700,59.18400,53.11300,22.12000,27.56400,,52.23600,0.87700,0.23000,1.10700,0.18500,0.92200,0.92200,0.92200,8.34300,0.87700,51.75600,52.01600,0.02000,0.02000,2.96520,,,47.29690,0.78100,0.78100,0.98580,0.82100,0.32630,1.35220,2.33040,38.62010,0.35940,0.71400,0.26790,0.35940,5.01310,0.1055,0.0609
2015-06-30,99.12900,50.84000,48.28900,22.85100,28.65100,,54.05400,-5.76500,0.08800,-5.67700,0.10200,-5.77900,-5.77900,-5.77900,1.62700,-5.76500,51.95000,51.95000,-0.11000,-0.11000,3.03500,,,48.71330,-5.81570,-5.81570,-5.72690,-5.82980,0.28570,1.24880,2.36110,38.11850,-2.20990,-4.46480,-1.66540,-2.20990,5.02030,0.1016,0.0655
2015-03-31,91.03800,48.54800,42.49000,21.91400,29.91100,,54.37700,-11.88700,0.04800,-11.83900,0.09100,-11.93000,-11.93000,-11.93000,-4.48000,-11.88700,51.73200,51.73200,-0.23000,-0.23000,3.10000,,,46.67280,-13.05720,-13.05720,-13.00450,-13.10440,0.26220,1.19470,2.33430,38.55530,-4.51230,-9.34400,-3.43620,-4.51230,5.10370,-0.23000,-0.26360
2014-12-31,111.63300,60.19200,51.44100,21.20700,30.53500,,54.29400,-2.85300,0.11800,-2.73500,0.25300,-2.98800,-2.98800,-2.98800,4.55000,-2.85300,50.80800,50.80800,-0.05000,-0.05000,2.73750,,,46.08050,-2.55570,-2.55570,-2.45000,-2.67660,0.30150,1.28740,3.63110,24.78620,-1.09610,-2.27680,-0.80710,-1.09610,5.27990,0.4645,0.4149
2014-09-30,105.76900,60.68900,45.08000,19.93000,26.34200,,48.82400,-3.74400,0.01100,-3.73300,0.11500,-3.84800,-3.84800,-3.84800,3.34100,-3.74400,51.04800,51.04800,-0.08000,-0.08000,2.71420,,,42.62120,-3.53980,-3.53980,-3.52940,-3.63810,0.29380,1.38420,2.47230,36.40280,-1.43290,-3.14000,-1.06880,-1.43290,5.25280,0.2951,0.1949
2014-06-30,98.00500,53.66300,44.34200,19.54400,26.13600,,48.23200,-3.89000,0.04200,-3.84800,0.10300,-3.95100,-3.95100,-3.95100,3.10900,-3.89000,50.57300,50.57300,-0.08000,-0.08000,2.61880,,,45.24460,-3.96920,-3.96920,-3.92630,-4.03140,0.27000,1.16940,2.07070,43.46410,-1.46640,-3.32580,-1.08870,-1.46640,5.29240,0.0938,0.0461
2014-03-31,85.82000,48.89400,36.92600,19.63000,24.64100,,46.82300,-9.89700,-0.02000,-9.91700,0.11000,-10.02700,-10.02700,-10.02700,-2.98600,-9.89700,50.27100,50.27100,-0.20000,-0.20000,2.51600,,,43.02730,-11.53230,-11.53230,-11.55560,-11.68380,0.23750,1.08510,1.94450,46.28360,-3.75040,-8.94620,-2.77460,-3.75040,5.31290,-0.10400,-0.14190
2013-12-31,94.00300,53.95600,40.04700,19.31600,26.23500,,48.10300,-8.05590,1.58200,-6.47400,-0.02100,-6.45300,-6.45300,-6.45300,-1.00190,-8.05600,49.41900,49.41900,-0.13000,-0.13000,2.26930,,,42.60180,-8.56990,-8.56990,-6.88700,-6.86470,0.24510,1.05650,2.16000,41.66670,-2.35580,-5.66010,-1.68220,-2.35580,5.45390,0.1063,0.072
2013-09-30,103.62800,56.22100,47.40700,19.77700,25.09000,,47.41900,-0.01200,-0.01800,-0.03000,-0.57400,0.54400,0.54400,0.54400,7.03300,-0.01200,49.69400,51.14200,0.01000,0.01000,2.10940,,,45.74730,-0.01160,-0.01160,-0.02890,0.52500,0.26430,1.42780,1.90420,47.26420,0.19830,0.49570,0.13870,0.19830,5.51120,0.2477,0.207
2013-06-30,94.43900,51.93400,42.50500,20.03500,24.76300,,47.35000,-4.84500,-0.08400,-4.92900,0.22400,-5.15300,-5.15300,-5.15300,2.30400,-4.84500,49.15300,49.15300,-0.10000,-0.10000,1.92920,,,45.00790,-5.13030,-5.13030,-5.21920,-5.45640,0.23850,1.38850,1.50560,59.77760,-1.90740,-5.10350,-1.30110,-1.90740,5.45390,0.4233,0.3569
2013-03-31,90.54800,49.43300,41.11500,20.17100,23.93200,,46.65500,-5.54000,-0.30600,-5.84600,0.35700,-6.20300,-6.20300,-6.20300,1.95400,-5.54000,48.91100,48.91100,-0.13000,-0.13000,1.92460,,,45.40690,-6.11830,-6.11830,-6.45620,-6.85050,0.23520,1.26000,1.28040,70.28900,-2.31790,-6.61460,-1.61100,-2.31790,5.47230,0.04870,0.04870
2012-12-31,91.42400,54.39400,37.03000,17.14400,23.68100,,44.77800,-7.74800,1.05200,-6.69600,-0.12200,-6.57400,-6.57400,-6.57400,-0.89700,-7.74800,48.18000,48.18000,-0.13000,-0.13000,1.91290,,,40.50360,-8.47480,-8.47480,-7.32410,-7.19070,0.24190,1.25670,1.53600,58.59200,-2.44320,-7.25620,-1.73960,-2.44320,5.50270,0.0613,0.0129
2012-09-30,81.30100,47.79500,33.50600,16.16500,21.86600,,40.58300,-7.07700,-0.01900,-7.09600,0.04400,-7.14000,-7.14000,-7.14000,-0.21500,-7.07700,48.35300,48.35300,-0.15000,-0.15000,2.03490,,,41.21230,-8.70470,-8.70470,-8.72810,-8.78220,0.22120,1.58390,1.44170,62.42580,-2.64290,-8.20270,-1.94230,-2.64290,5.57980,0.1358,0.1041
2012-06-30,78.92800,45.70700,33.22100,16.47300,21.02600,,40.05100,-6.83000,-0.12000,-6.95000,0.14100,-7.09100,-7.09100,-7.09100,-0.02100,-6.83000,47.97200,47.97200,-0.15000,-0.15000,2.04840,,,42.09030,-8.65350,-8.65350,-8.80550,-8.98410,0.21460,1.37490,1.39970,64.30150,-2.59010,-8.24330,-1.92780,-2.59010,5.68010,0.0949,0.0267
2012-03-31,78.56500,44.74600,33.81900,16.96600,21.67000,,41.18800,-7.36900,-0.05700,-7.42600,0.09500,-7.52100,-7.52100,-7.52100,-1.58200,-7.36900,47.85000,47.85000,-0.16000,-0.16000,2.12520,,,43.04590,-9.37950,-9.37950,-9.45200,-9.57300,0.21830,1.20420,1.63200,55.14670,-2.74160,-9.17930,-2.09010,-2.74160,5.73130,0.28250,0.21950
2011-12-31,91.58500,54.53100,37.05400,17.38500,22.27200,,42.21000,-5.15600,-0.01000,-5.16600,0.04800,-5.21400,-5.21400,-5.21400,1.45900,-5.15600,45.54600,45.54600,-0.07000,-0.07000,2.18130,,,40.45860,-5.62980,-5.62980,-5.64070,-5.69310,0.25580,1.20570,1.96920,45.70310,-1.87950,-6.42170,-1.45600,-1.87950,5.80070,0.1349,0.1064
2011-09-30,83.65500,51.80800,31.84700,16.71700,18.06800,,38.74100,-6.89400,-0.00200,-6.89600,0.03800,-6.93400,-6.93400,-6.93400,0.59900,-6.89400,47.12800,47.12800,-0.15000,-0.15000,1.98750,,,38.06950,-8.24100,-8.24100,-8.24340,-8.28880,0.23170,1.17340,1.74640,51.53420,-2.50920,-9.18130,-1.92020,-2.50920,5.84350,0.1653,0.1302
2011-06-30,97.95900,67.79600,30.16300,18.58400,20.83900,,47.70000,-17.53700,0.00500,-17.53200,0.11400,-17.64600,-17.64600,-17.64600,-9.23600,-17.53700,46.05000,46.05000,-0.38000,-0.38000,1.91780,,,30.79150,-17.90240,-17.90240,-17.89730,-18.01370,0.26620,1.76140,1.69070,53.23250,-6.28440,-23.64910,-4.79520,-6.28440,6.01230,-0.0453,-0.1014
2011-03-31,71.47000,51.08100,20.38900,15.03900,21.37400,,43.12300,-22.73400,0.00200,-22.73200,0.02400,-22.75600,-22.75600,-22.75600,-18.82400,-22.73400,41.17700,41.17700,-0.55000,-0.55000,1.98130,,,28.52810,-31.80910,-31.80910,-31.80640,-31.83990,0.18220,1.03440,1.31520,68.43120,-7.58180,-26.58350,-5.80030,-7.58180,6.63040,0.06540,0.02360
2010-12-31,91.69500,53.03900,38.65600,16.18000,21.59000,,39.76000,-1.10400,0.01200,-1.09200,-0.35400,-0.73800,-0.73800,-0.73800,1.99100,-1.10400,29.77800,29.77800,1.85000,1.85000,3.52310,,,42.15720,-1.20400,-1.20400,-1.19090,-0.80480,0.35600,2.15980,2.11390,42.57520,-0.37790,-0.57120,-0.28650,-0.37790,5.04500,0.0838,0.0003
2010-09-30,75.49200,46.52800,28.96400,14.29900,17.75200,,34.37300,-5.40900,0.07900,-5.33000,0.02100,-5.35100,-5.35100,-5.35100,-2.22800,-5.40900,37.34100,37.34100,-0.14000,-0.14000,3.37960,,,38.36700,-7.16500,-7.16500,-7.06040,-7.08820,0.28810,1.86710,2.29590,39.20010,-2.70550,-4.11140,-2.04190,-2.70550,5.29670,0.2297,0.2028
2010-06-30,71.65300,43.21500,28.43800,13.08600,17.60700,,30.87800,-2.44000,-0.51900,-2.95900,0.24300,-3.20200,-3.20200,-3.20200,0.58500,-2.44000,37.21200,37.21200,-0.09000,-0.09000,3.02590,,,39.68850,-3.40530,-3.40530,-4.12960,-4.46880,0.27020,1.73260,2.01610,44.64010,-1.63770,-2.53440,-1.20730,-1.63770,5.23640,-1.1359,-0.883
2010-03-31,48.20300,31.53100,16.67200,11.84700,13.17000,,25.20200,-8.53000,-0.56100,-9.09100,0.17100,-9.26200,-9.26200,-10.16200,-5.66900,-8.53000,4.47400,4.47400,-2.27000,-2.27000,2.81430,0.07670,0.11080,34.58710,-17.69600,-17.69600,-18.85980,-21.08170,0.17860,1.20040,1.91450,47.00990,-5.13150,-8.43790,-3.43250,-4.73780,4.96110,1.13050,0.79950
2009-12-31,88.35900,58.63900,29.72000,12.96000,13.77900,,26.92400,2.79600,-0.36900,2.44200,-0.40300,2.84500,2.84500,2.84500,2.79600,2.79600,4.07200,4.30900,0.53000,0.50000,2.01680,-0.05170,-0.05890,33.64680,3.16440,3.16440,2.76370,3.21980,0.36650,3.16010,1.88030,47.86470,-0.83830,-0.69120,1.17990,-0.88160,-83.03350,1.8969,1.5874
2009-09-30,59.60000,38.47700,21.12300,11.97700,12.22200,,24.38400,-3.26100,-1.38000,-4.64100,-0.21700,-4.42400,-4.42400,-6.81300,-3.26100,-3.26100,4.03100,4.03100,-1.69000,-1.69000,,,,35.44130,-5.47150,-5.47150,-7.78690,-11.43120,,,,,,,,,,0.4175,-0.0604
2009-06-30,47.84200,32.43600,15.40600,10.74200,12.22600,,23.15300,-7.74700,-0.91700,-8.66400,0.13800,-8.80200,-8.80200,-8.80200,-7.74700,-7.74700,4.03000,4.03000,-2.18000,-2.18000,,,,32.20180,-16.19290,-16.19290,-18.10960,-18.39810,,,,,,,,,,-1.1391,-1.3298
2009-03-31,37.14600,26.75100,10.39500,10.46800,10.87200,,21.52500,-11.13000,-0.80000,-11.93000,0.13000,-12.06000,-12.06000,-12.71200,-11.13000,-11.13000,4.02500,4.02500,-3.16000,-3.16000,,,,27.98420,-29.96290,-29.96290,-32.11650,-34.22170,,,,,,,,,,-0.85270,-1.04890
