Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2371.00000,,2371.00000,43.00000,1166.00000,,,825.00000,-123.00000,702.00000,197.00000,505.00000,505.00000,,417.00000,1162.00000,825.00000,308.90000,310.40000,1.35000,1.34000,1.41820,0.53560,1.15650,100.00000,34.79540,34.79540,29.60780,17.58750,0.11980,,1.55580,57.84900,7.16520,7.55080,2.55080,3.32740,22.64320,-0.50260,-2.18430
2021-12-31,2255.00000,,2255.00000,45.00000,1123.00000,,,689.00000,-121.00000,568.00000,212.00000,356.00000,356.00000,,265.00000,1087.00000,689.00000,307.40000,309.30000,0.87000,0.86000,1.41840,0.53680,1.23230,100.00000,30.55430,30.55430,25.18850,11.75170,0.10990,,1.86210,48.33260,5.06690,5.34050,1.73530,2.34720,22.68320,2.919,1.2683
2021-09-30,1811.00000,,1811.00000,36.00000,973.00000,,,453.00000,-125.00000,328.00000,143.00000,185.00000,185.00000,,115.00000,802.00000,453.00000,308.10000,309.90000,0.37000,0.37000,1.41580,0.56720,1.39260,100.00000,25.01380,25.01380,18.11150,6.35010,0.09290,,1.65540,54.36780,2.95720,3.13770,0.94920,1.27990,20.19840,1.9499,0.7736
2021-06-30,1598.00000,,1598.00000,48.00000,765.00000,-147.00000,,253.00000,-118.00000,135.00000,122.00000,13.00000,13.00000,,-73.00000,638.00000,253.00000,307.50000,307.50000,-0.24000,-0.24000,1.57060,0.54810,1.29100,100.00000,15.83230,15.83230,8.44810,-4.56820,0.08340,,1.59480,56.43300,0.19900,0.21060,0.06780,0.08990,21.09320,2.5547,2.3648
2021-03-31,1919.00000,,1919.00000,33.00000,914.00000,,,576.00000,-117.00000,459.00000,123.00000,336.00000,336.00000,,252.00000,972.00000,576.00000,305.80000,307.80000,0.82000,0.82000,2.08400,0.56100,1.27970,100.00000,30.01560,30.01560,23.91870,13.13180,0.10130,,1.89810,47.41530,5.05800,5.34780,1.77300,2.22060,21.53760,1.92010,0.66930
2020-12-31,1417.00000,,1417.00000,60.00000,708.00000,,,163.00000,-118.00000,45.00000,72.00000,-27.00000,-27.00000,,-97.00000,649.00000,163.00000,304.80000,304.80000,-0.30000,-0.30000,1.89830,0.57310,1.34430,100.00000,11.50320,11.50320,3.17570,-6.84540,0.07530,,1.64770,54.62240,-0.42620,-0.45190,-0.14350,-0.18190,20.63650,1.5964,1.9467
2020-09-30,1176.00000,,1176.00000,71.00000,647.00000,,,-60.00000,-118.00000,-178.00000,5.00000,-183.00000,-183.00000,,-243.00000,458.00000,-60.00000,305.00000,305.00000,-0.80000,-0.80000,2.19920,0.55270,1.23690,100.00000,-5.10200,-5.10200,-15.13610,-20.66330,0.06200,,1.68240,53.49490,-2.65910,-2.80590,-0.96470,-1.18940,22.41130,0.4459,-0.9508
2020-06-30,842.00000,,842.00000,31.00000,455.00000,,,-153.00000,-119.00000,-272.00000,-9.00000,-263.00000,-263.00000,,-320.00000,356.00000,-153.00000,305.00000,305.00000,-1.05000,-1.05000,1.99170,0.53380,1.14570,100.00000,-18.17100,-18.17100,-32.30400,-38.00480,0.04310,,1.41280,63.70550,-3.57050,-3.75390,-1.34550,-1.66460,23.98220,0.8673,-0.9861
2020-03-31,1369.00000,,1369.00000,189.00000,825.00000,-2126.00000,,-2332.00000,-113.00000,-2445.00000,-79.00000,-2366.00000,-2366.00000,,-2433.00000,-1771.00000,-2332.00000,304.00000,304.00000,-8.00000,-8.00000,2.19310,0.50740,1.03040,100.00000,-170.34330,-170.34330,-178.59750,-177.72100,0.06610,,1.72420,52.19870,-28.93130,-30.26350,-11.42060,-14.25130,26.62470,1.46380,-1.22700
2019-12-31,1699.00000,,1699.00000,106.00000,1108.00000,,,31.00000,-95.00000,-64.00000,119.00000,-183.00000,-183.00000,,-222.00000,617.00000,31.00000,301.20000,301.20000,-0.74000,-0.74000,1.25740,0.43190,0.76040,100.00000,1.82460,1.82460,-3.76690,-13.06650,0.07800,,1.45210,61.97760,-1.88540,-1.95810,-0.84010,-1.07110,31.82770,0.9689,-1.7985
2019-09-30,1515.00000,,1515.00000,50.00000,881.00000,,,40.00000,-90.00000,-50.00000,116.00000,-166.00000,-166.00000,,-212.00000,584.00000,40.00000,302.50000,302.50000,-0.70000,-0.70000,1.44970,0.39940,0.66650,100.00000,2.64030,2.64030,-3.30030,-13.99340,0.07000,,1.35030,66.65350,-1.63110,-1.69090,-0.76740,-0.97960,33.39940,1.4614,-0.8781
2019-06-30,1697.00000,,1697.00000,43.00000,897.00000,,,263.00000,-97.00000,166.00000,132.00000,34.00000,34.00000,,-6.00000,757.00000,263.00000,302.20000,302.20000,-0.02000,-0.02000,1.57980,0.39080,0.64300,100.00000,15.49790,15.49790,9.78200,-0.35360,0.07820,,1.60090,56.21690,0.32290,0.33430,0.15670,0.19670,34.58670,2.2271,0.2535
2019-03-31,1599.00000,,1599.00000,34.00000,800.00000,,,267.00000,-98.00000,169.00000,94.00000,75.00000,75.00000,,28.00000,765.00000,267.00000,297.40000,299.70000,0.09000,0.09000,1.68820,0.39190,0.64550,100.00000,16.69790,16.69790,10.56910,1.75110,0.07360,,1.43280,62.81430,0.71070,0.73580,0.34540,0.43220,34.68180,0.79410,-1.44480
2018-12-31,1682.00000,,1682.00000,91.00000,898.00000,,,160.00000,-99.00000,61.00000,27.00000,34.00000,34.00000,,-16.00000,693.00000,160.00000,298.20000,298.20000,-0.06000,-0.06000,2.02410,0.37760,0.61280,100.00000,9.51250,9.51250,3.62660,-0.95120,0.07850,,1.68030,53.56120,0.31230,0.32290,0.15860,0.19440,37.36000,2.9073,0.7174
2018-09-30,1828.00000,,1828.00000,169.00000,947.00000,,,223.00000,-99.00000,124.00000,121.00000,3.00000,3.00000,,-53.00000,712.00000,223.00000,294.30000,294.30000,-0.18000,-0.18000,2.29880,0.37430,0.60600,100.00000,12.19910,12.19910,6.78340,-2.89930,0.08520,,1.54650,58.19480,0.02720,0.02810,0.01400,0.01700,37.28570,1.4605,1.5446
2018-06-30,1566.00000,,1566.00000,62.00000,909.00000,,,151.00000,-124.00000,27.00000,114.00000,-87.00000,-87.00000,,-142.00000,595.00000,151.00000,297.50000,297.50000,-0.48000,-0.48000,2.41340,0.35910,0.56800,100.00000,9.64240,9.64240,1.72410,-9.06770,0.07300,,1.45670,61.78160,-0.76750,-0.79260,-0.40530,-0.49190,37.82600,1.456,-0.1618
2018-03-31,1390.00000,,1390.00000,40.00000,795.00000,,,138.00000,-130.00000,8.00000,73.00000,-65.00000,-65.00000,,-117.00000,555.00000,138.00000,309.50000,309.50000,-0.38000,-0.38000,2.63340,0.34800,0.55020,100.00000,9.92810,9.92810,0.57550,-8.41730,0.06300,,1.39420,64.55400,-0.54460,-0.56150,-0.29450,-0.35500,38.74960,0.67850,-0.59450
2017-12-31,1366.00000,,1366.00000,356.00000,986.00000,-1700.00000,,-2322.00000,-155.00000,-2477.00000,158.00000,-2635.00000,-2635.00000,,-2689.00000,-1676.00000,-2322.00000,314.10000,314.10000,-8.57000,-8.57000,2.52850,0.34120,0.56480,100.00000,-169.98540,-169.98540,-181.33240,-196.85210,0.05910,,1.33400,67.46710,-21.33090,-21.96930,-11.40100,-14.05260,39.21230,1.0945,7.3288
2017-09-30,1644.00000,,1644.00000,41.00000,829.00000,-2503.00000,,-2488.00000,-79.00000,-2567.00000,-1974.00000,-593.00000,-593.00000,,-635.00000,-1729.00000,-2488.00000,314.50000,314.50000,-2.02000,-2.02000,1.84420,0.31360,0.46530,100.00000,-151.33820,-151.33820,-156.14360,-38.62530,0.06180,,1.57620,57.09850,-4.11030,-4.21520,-2.22930,-2.82110,45.40620,0.2792,0.5694
2017-06-30,1202.00000,,1202.00000,52.00000,752.00000,,,-343.00000,-82.00000,-425.00000,-8.00000,-417.00000,-417.00000,,-460.00000,398.00000,-343.00000,314.40000,314.40000,-1.46000,-1.46000,2.01610,0.30480,0.44650,100.00000,-28.53580,-28.53580,-35.35770,-38.26960,0.04320,,1.28150,70.23290,-2.76580,-2.83130,-1.50010,-1.92250,47.43840,0.5231,-0.751
2017-03-31,1254.00000,,1254.00000,58.00000,684.00000,,,-225.00000,-84.00000,-309.00000,-13.00000,-296.00000,-296.00000,,-336.00000,512.00000,-225.00000,313.90000,313.90000,-1.07000,-1.07000,1.96190,0.30450,0.44540,100.00000,-17.94260,-17.94260,-24.64120,-26.79430,0.04460,,1.37500,65.45450,-1.94330,-1.99220,-1.05340,-1.35150,47.91520,1.11180,0.18800
2016-12-31,1304.00000,,1304.00000,1033.00000,1832.00000,,,-1634.00000,-75.00000,-1709.00000,3189.00000,-4898.00000,-4898.00000,,-4903.00000,-866.00000,-1634.00000,309.90000,309.90000,-15.79000,-15.79000,1.89960,0.30040,0.43650,152.76070,-125.30670,-125.30670,-131.05830,-375.99690,0.04560,,1.27100,70.81290,-31.41760,-32.18980,-17.11330,-21.97890,49.25710,1.0679,-0.3672
2016-09-30,1196.00000,222.00000,974.00000,78.00000,554.00000,0.00000,1443.00000,-469.00000,-164.00000,-633.00000,-316.00000,-317.00000,-317.00000,,-351.00000,342.00000,-469.00000,313.20000,313.20000,-1.12000,-1.12000,1.86970,0.24180,0.35080,81.43810,-39.21410,-39.21410,-52.92640,-29.34780,0.03470,0.55090,1.40210,64.18900,-1.51570,-1.54330,-0.91990,-1.14910,66.05690,1.06,-0.629
2016-06-30,1269.00000,277.00000,992.00000,199.00000,589.00000,,1585.00000,-593.00000,-85.00000,-678.00000,-305.00000,-373.00000,-373.00000,,-404.00000,204.00000,-593.00000,313.20000,313.20000,-1.29000,-1.29000,2.16500,0.23350,0.30940,78.17180,-46.72970,-46.72970,-53.42790,-31.83610,0.03710,0.73470,1.21090,74.32620,-1.76170,-1.79340,-1.08960,-1.35030,66.86370,0.6375,-0.9821
2016-03-31,993.00000,189.00000,804.00000,132.00000,553.00000,,1553.00000,-749.00000,-85.00000,-834.00000,-346.00000,-488.00000,-488.00000,,-515.00000,119.00000,-749.00000,299.80000,299.80000,-1.72000,-1.72000,2.25490,0.23100,0.30470,80.96680,-75.42800,-75.42800,-83.98790,-51.86300,0.02850,0.45430,1.16550,77.22050,-2.25580,-2.29550,-1.40200,-1.73470,68.30660,-0.20010,-2.26820
2015-12-31,1462.00000,,1462.00000,378.00000,2056.00000,-1231.00000,,-2122.00000,-161.00000,-2283.00000,-492.00000,-1791.00000,-1791.00000,-8.00000,-1821.00000,-1139.00000,-2122.00000,283.60000,283.60000,-6.44000,-6.44000,1.67580,0.24180,0.32310,167.71550,-145.14360,-145.14360,-156.15600,-124.55540,0.04280,,1.26140,71.34750,-8.77900,-8.94340,-5.24340,-6.65630,71.32070,2.1951,-1.0095
2015-09-30,1689.00000,356.00000,1333.00000,144.00000,656.00000,,1788.00000,-455.00000,-84.00000,-539.00000,-300.00000,-239.00000,-239.00000,-13.00000,-279.00000,533.00000,-455.00000,283.50000,283.50000,-0.98000,-0.98000,2.13300,0.22450,0.29300,78.92240,-26.93900,-26.93900,-31.91240,-16.51870,0.04630,0.66540,1.10970,81.10120,-1.06870,-1.14410,-0.65560,-0.82880,78.16580,1.0054,-2.3273
2015-06-30,1935.00000,356.00000,1579.00000,90.00000,699.00000,-385.00000,2202.00000,-623.00000,-86.00000,-709.00000,-156.00000,-553.00000,-553.00000,-14.00000,-567.00000,405.00000,-623.00000,284.30000,284.30000,-1.99000,-1.99000,1.12400,0.21810,0.28230,81.60210,-32.19640,-32.19640,-36.64080,-29.30230,0.05440,0.62570,1.07860,83.44190,-2.62050,-2.81710,-1.55520,-2.04880,73.51480,2.2468,-1.6516
2015-03-31,1550.00000,278.00000,1272.00000,269.00000,689.00000,,1914.00000,-642.00000,-85.00000,-727.00000,-351.00000,-376.00000,-376.00000,-13.00000,-389.00000,314.00000,-642.00000,283.50000,283.50000,-1.37000,-1.37000,1.24690,0.21430,0.27600,82.06450,-41.41940,-41.41940,-46.90320,-25.09680,0.04290,0.50920,0.90590,99.34840,-1.73540,-1.89810,-1.04150,-1.36340,75.39440,1.53790,-3.08640
2014-12-31,2557.00000,482.00000,2075.00000,171.00000,742.00000,,1788.00000,287.00000,-111.00000,176.00000,181.00000,-5.00000,-5.00000,-2.00000,-8.00000,1162.00000,287.00000,303.70000,307.70000,0.06000,0.06000,1.30140,0.20960,0.26820,81.14980,11.22410,11.22410,6.88310,-0.31290,0.06660,0.91460,1.23350,72.96440,-0.02240,-0.02440,-0.01300,-0.01770,78.08700,3.3931,-1.5524
2014-09-30,2678.00000,423.00000,2255.00000,90.00000,719.00000,,1647.00000,608.00000,-17.00000,591.00000,232.00000,359.00000,359.00000,671.00000,1008.00000,1446.00000,608.00000,300.70000,305.00000,3.35000,3.31000,1.76770,0.19570,0.24610,84.20460,22.70350,22.70350,22.06870,37.64000,0.06540,0.51770,0.87540,102.80430,1.47340,1.59510,0.87610,1.18510,81.49670,4.5302,0.5948
2014-06-30,2829.00000,421.00000,2408.00000,460.00000,766.00000,0.00000,2011.00000,397.00000,669.00000,1066.00000,92.00000,974.00000,974.00000,-44.00000,931.00000,1182.00000,397.00000,309.70000,314.10000,3.01000,2.96000,1.66770,0.19640,0.24950,85.11840,14.03320,14.03320,37.68120,32.90920,0.06890,0.50000,1.04860,85.83240,3.99930,4.32970,2.37150,3.21380,79.14210,2.972,4.304
2014-03-31,2673.00000,393.00000,2280.00000,119.00000,670.00000,,1515.00000,765.00000,-162.00000,603.00000,239.00000,364.00000,364.00000,57.00000,386.00000,1491.00000,765.00000,318.10000,322.60000,1.21000,1.20000,1.17840,0.18310,0.23000,85.29740,28.61950,28.61950,22.55890,14.44070,0.06450,0.37250,0.82880,108.58590,1.50150,1.63540,0.87870,1.22660,77.15270,3.58960,3.87170
2013-12-31,2722.00000,461.00000,2261.00000,458.00000,265.00000,-835.00000,2272.00000,-11.00000,289.00000,278.00000,-633.00000,911.00000,911.00000,1004.00000,1925.00000,702.00000,-11.00000,336.60000,334.30000,5.80000,5.76000,1.31120,0.17940,0.23390,83.06390,-0.40410,-0.40410,10.21310,70.72010,0.06370,0.48320,0.77220,116.55030,3.67580,3.97560,2.13080,3.01620,76.18490,5.579,2.8646
2013-09-30,2720.00000,375.00000,2345.00000,154.00000,738.00000,,1573.00000,772.00000,-92.00000,680.00000,324.00000,356.00000,356.00000,62.00000,420.00000,1453.00000,772.00000,339.00000,343.30000,1.24000,1.23000,1.33710,0.18520,0.26040,86.21320,28.38240,28.38240,25.00000,15.44120,0.06490,0.53960,1.53070,58.79780,1.49320,1.62020,0.84970,1.21670,70.62730,3.665,-0.4198
2013-06-30,3069.00000,421.00000,2648.00000,200.00000,803.00000,,1617.00000,1031.00000,976.00000,2007.00000,407.00000,1600.00000,1600.00000,16.00000,1431.00000,1635.00000,1031.00000,340.10000,344.00000,4.21000,4.16000,1.48400,0.18510,0.24190,86.28220,33.59400,33.59400,65.39590,46.62760,0.07410,0.61640,1.57060,57.30210,6.67420,7.23850,3.86210,5.43870,69.81050,3.6153,6.5448
2013-03-31,6106.00000,3054.00000,3052.00000,219.00000,1098.00000,,2006.00000,1046.00000,548.00000,1594.00000,451.00000,1143.00000,1143.00000,130.00000,1276.00000,1735.00000,1046.00000,339.20000,342.60000,3.76000,3.72000,1.28210,0.19540,0.32750,49.98360,17.13070,17.13070,26.10550,20.89750,0.14410,4.45190,3.31850,27.12090,5.07440,5.53350,2.69710,4.08260,65.61360,2.39050,1.83600
2012-12-31,2953.00000,372.00000,2581.00000,362.00000,1941.00000,770.00000,2263.00000,318.00000,100.00000,418.00000,199.00000,219.00000,219.00000,157.00000,374.00000,1048.00000,318.00000,338.40000,340.30000,1.10000,1.10000,1.00060,0.25670,0.38250,87.40260,10.76870,10.76870,14.15510,12.66510,0.06800,0.29550,0.68070,132.21130,1.03290,1.15290,0.50410,0.76770,62.08280,4.603,0.0119
2012-09-30,3072.00000,359.00000,2713.00000,259.00000,846.00000,-208.00000,2041.00000,672.00000,318.00000,990.00000,480.00000,510.00000,510.00000,82.00000,557.00000,1400.00000,672.00000,338.60000,340.00000,1.65000,1.64000,1.03940,0.25900,0.37970,88.31380,21.87500,21.87500,32.22660,18.13150,0.07280,0.29470,0.72380,124.33590,2.46950,2.76510,1.20820,1.82980,60.46610,5.4842,0.7333
2012-06-30,3324.00000,332.00000,2992.00000,196.00000,271.00000,-609.00000,1822.00000,1170.00000,-108.00000,1062.00000,522.00000,540.00000,540.00000,-5.00000,549.00000,1916.00000,1170.00000,338.50000,340.40000,1.62000,1.61000,1.11870,0.27440,0.39310,90.01200,35.19860,35.19860,31.94950,16.51630,0.08180,0.25360,0.73740,122.05780,2.70550,3.05210,1.32960,1.96330,58.44300,3.6419,-2.047
2012-03-31,2896.00000,270.00000,2626.00000,253.00000,270.00000,-535.00000,1720.00000,906.00000,-39.00000,867.00000,328.00000,539.00000,539.00000,21.00000,545.00000,1568.00000,906.00000,338.00000,340.30000,1.61000,1.60000,1.00260,0.26590,0.36430,90.67680,31.28450,31.28450,29.93790,18.81910,0.07120,0.19140,0.58110,154.88950,2.81360,3.19620,1.32610,2.06540,56.07840,2.90330,-2.16280
2011-12-31,9733.00000,6712.00000,3021.00000,426.00000,1073.00000,-44.00000,2217.00000,804.00000,-1002.00000,-198.00000,-64.00000,-134.00000,-134.00000,,-131.00000,1445.00000,804.00000,336.90000,339.90000,-0.41000,-0.39000,1.02950,0.24410,0.32580,31.03870,8.26060,8.26060,-2.03430,-1.34590,0.24870,4.71680,1.94230,46.33620,-0.72070,-0.82270,-0.34240,-0.54480,54.68620,3.3587,-2.6847
2011-09-30,8665.00000,6181.00000,2484.00000,199.00000,1052.00000,-401.00000,2238.00000,246.00000,-33.00000,213.00000,-54.00000,267.00000,267.00000,,298.00000,832.00000,246.00000,337.38000,340.22200,0.89000,0.88000,1.13220,0.22680,0.29570,28.66710,2.83900,2.83900,2.45820,3.43910,0.23210,4.07720,2.08140,43.23950,1.41170,1.61510,0.71510,1.09150,55.64580,3.0088,-3.7639
2011-06-30,9853.00000,6841.00000,3012.00000,257.00000,1020.00000,-42.00000,1907.00000,1105.00000,-144.00000,961.00000,392.00000,569.00000,569.00000,,607.00000,1693.00000,1105.00000,337.23500,340.42300,1.80000,1.78000,1.30750,0.22560,0.29310,30.56940,11.21490,11.21490,9.75340,6.16060,0.26640,4.77720,2.21270,40.67490,3.00990,3.44510,1.53820,2.33100,55.61930,4.9495,0.918
2011-03-31,10215.00000,7040.00000,3175.00000,313.00000,978.00000,-42.00000,1891.00000,1284.00000,201.00000,1485.00000,511.00000,974.00000,974.00000,,929.00000,1842.00000,1284.00000,335.81800,339.20000,2.77000,2.74000,1.28360,0.23340,0.30650,31.08170,12.56980,12.56980,14.53750,9.09450,0.27880,4.53610,1.98080,45.43610,5.37620,6.19470,2.65850,4.12120,53.32500,3.34610,1.21460
2010-12-31,9007.00000,6221.00000,2786.00000,317.00000,1020.00000,-42.00000,2012.00000,774.00000,-417.00000,357.00000,274.00000,83.00000,83.00000,,58.00000,1407.00000,774.00000,326.00000,328.30000,0.17000,0.15000,1.15330,0.24780,0.33210,30.93150,8.59330,8.59330,3.96360,0.64390,0.25450,4.28440,1.90910,47.14330,0.49380,0.57630,0.23450,0.37140,49.77780,4.4831,-2.6292
2010-09-30,7864.00000,5330.00000,2534.00000,225.00000,858.00000,-571.00000,2238.00000,296.00000,995.00000,1291.00000,200.00000,1091.00000,1091.00000,,1154.00000,880.00000,296.00000,327.63400,327.63400,3.54000,3.52000,1.34600,0.25930,0.35280,32.22280,3.76400,3.76400,16.41660,14.67450,0.23490,3.16880,1.99640,45.08010,6.89280,7.91550,3.25820,5.10550,48.18310,3.8008,-0.6596
2010-06-30,7732.00000,5316.00000,2416.00000,172.00000,844.00000,-80.00000,1654.00000,762.00000,-65.00000,697.00000,301.00000,396.00000,396.00000,,375.00000,1320.00000,762.00000,327.50000,327.50000,1.15000,1.15000,1.31060,0.22810,0.29770,31.24680,9.85510,9.85510,9.01450,4.85000,0.26210,3.26540,1.99740,45.05820,2.72540,2.97480,1.34240,2.10380,44.24210,2.9912,0.2431
2010-03-31,9259.00000,6540.00000,2719.00000,151.00000,885.00000,-52.00000,1630.00000,1089.00000,-123.00000,966.00000,398.00000,568.00000,568.00000,,538.00000,1631.00000,1089.00000,326.95600,326.95600,1.66000,1.65000,1.22540,0.23480,0.30900,29.36600,11.76150,11.76150,10.43310,5.81060,0.30920,4.65480,2.05620,43.77040,4.04930,4.43440,1.89660,3.09870,42.72110,2.52330,0.67290
2009-12-31,8678.00000,6005.00000,2673.00000,157.00000,961.00000,-103.00000,1751.00000,922.00000,-211.00000,711.00000,341.00000,370.00000,370.00000,,358.00000,1506.00000,922.00000,323.90000,326.00000,1.10000,1.09000,1.16600,0.24200,0.33020,30.80200,10.62460,10.62460,8.19310,4.12540,0.29450,4.17590,2.21150,40.69600,2.73510,3.00740,1.25570,2.07320,41.34110,3.8988,1.0613
2009-09-30,7270.00000,5069.00000,2201.00000,167.00000,848.00000,-43.00000,1684.00000,517.00000,17.00000,534.00000,182.00000,352.00000,352.00000,,341.00000,1089.00000,517.00000,326.00000,326.00000,1.05000,1.05000,1.07080,0.24600,0.33670,30.27510,7.11140,7.11140,7.34530,4.69050,0.25570,3.55970,2.04670,43.97250,2.70620,2.98760,1.23780,2.04060,39.76810,1.6357,-0.2144
2009-06-30,6751.00000,4705.00000,2046.00000,312.00000,825.00000,-43.00000,1738.00000,308.00000,-91.00000,217.00000,115.00000,102.00000,102.00000,,100.00000,866.00000,308.00000,325.80000,325.80000,0.31000,0.31000,0.98620,0.25240,0.34840,30.30660,4.56230,4.56230,3.21430,1.48130,0.23350,3.46470,1.64780,54.61860,0.82400,0.91460,0.35270,0.61610,37.84720,1.8765,-0.21
2009-03-31,6915.00000,5182.00000,1733.00000,193.00000,826.00000,-48.00000,1553.00000,180.00000,-120.00000,60.00000,77.00000,-17.00000,-17.00000,,-59.00000,666.00000,180.00000,323.40000,323.40000,-0.18000,-0.18000,0.95880,0.25690,0.35680,25.06150,2.60300,2.60300,0.86770,-0.85320,0.24320,4.70240,1.77350,50.74620,-0.14010,-0.15590,-0.05980,-0.10410,37.09470,1.93260,-0.24430
