Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-03-31,460.45100,384.00900,76.44200,11.79000,32.33600,2.86200,41.26400,35.17800,-4.64200,30.53600,9.25000,21.28600,21.28600,21.27000,51.30500,35.17800,22.71800,22.82700,0.94000,0.93000,2.36490,0.32540,0.53490,16.60160,7.63990,7.63990,6.63180,4.61940,0.39750,2.23040,1.69590,53.06950,4.01260,4.26580,1.83760,2.70670,23.80960,1.48300,0.24340
2014-12-31,454.23110,404.38010,49.85100,10.30000,26.53800,,40.84700,9.00400,-2.99200,6.01200,-0.21300,6.22500,6.22500,6.23900,24.87500,9.00390,22.75800,22.91700,0.28000,0.27000,2.30670,0.31500,0.51020,10.97480,1.98230,1.98220,1.32360,1.37350,0.39090,2.20690,1.67960,53.58340,1.15930,1.23360,0.53570,0.79420,24.12580,1.6414,-0.0731
2014-09-30,491.42900,426.33000,65.09900,11.09700,31.74900,,42.84600,22.25300,-4.02500,18.22800,4.74800,13.48000,13.48000,13.49100,37.70400,22.25300,22.72600,22.87500,0.59000,0.59000,2.23650,0.28440,0.46050,13.24690,4.52820,4.52820,3.70920,2.74530,0.41700,2.16600,1.70340,52.83530,2.34090,2.48370,1.14380,1.67530,25.84690,1.3065,0.2815
2014-06-30,504.11100,432.52200,71.58900,12.13000,22.54500,,34.67500,36.91400,-3.70800,33.20600,8.83800,24.36800,24.36800,24.35300,53.29800,36.91400,22.76300,22.93100,1.07000,1.06000,2.25930,0.28510,0.46270,14.20100,7.32260,7.32260,6.58700,4.83090,0.41730,2.12080,1.64290,54.78100,4.15570,4.41140,2.01730,2.97090,26.28550,1.0463,0.2356
2014-03-31,477.44200,414.41800,63.02400,11.92400,28.57700,,40.50100,22.52300,-4.43400,18.08900,5.08100,13.00800,13.00800,13.01800,38.62100,22.52300,22.77300,22.96400,0.57000,0.57000,2.27920,0.29360,0.47780,13.20040,4.71740,4.71740,3.78870,2.72660,0.40650,2.23240,1.61150,55.85000,2.30520,2.45600,1.10750,1.62830,25.23340,-0.39010,-1.28290
2013-12-31,474.32910,413.39190,60.93720,11.38000,34.61200,,47.03200,13.90520,-3.59500,10.31000,-0.22700,10.53700,10.53700,10.67100,28.85520,13.90510,22.62100,22.92400,0.46000,0.47000,2.26230,0.29820,0.48870,12.84700,2.93150,2.93150,2.17360,2.24970,0.40640,2.39830,1.78510,50.41840,1.90290,2.03280,0.90280,1.33550,24.79470,2.9948,1.8683
2013-09-30,475.46600,401.12500,74.34100,12.23400,31.02200,,43.25600,31.08500,-3.23800,27.84700,7.69800,20.14900,20.14900,20.40200,44.89700,31.08500,22.70000,22.93600,0.90000,0.89000,2.29000,0.31200,0.51950,15.63540,6.53780,6.53780,5.85680,4.29090,0.41220,2.24840,1.62200,55.48830,3.78150,4.05690,1.74690,2.60190,23.87750,1.7392,0.6461
2013-06-30,474.44500,400.73800,73.70700,11.86800,25.97000,,37.83800,35.86900,-3.66900,32.20000,9.54600,22.65400,22.65400,22.72100,50.08800,35.86900,22.55900,22.91700,1.01000,0.99000,2.28510,0.32660,0.56110,15.53540,7.56020,7.56020,6.78690,4.78900,0.42220,2.33270,1.67350,53.77980,4.46660,4.80150,2.01600,2.99900,22.94520,2.2557,1.341
2013-03-31,456.54600,383.84600,72.70000,11.32700,33.07900,,44.40600,28.29400,-3.02100,25.27300,6.27600,18.99700,18.99700,19.03400,41.71300,28.29400,22.46400,22.88700,0.85000,0.83000,2.15330,0.23240,0.39180,15.92390,6.19740,6.19740,5.53570,4.16910,0.45330,2.16400,1.62190,55.48880,3.85070,3.96130,1.88630,2.94640,22.40330,-0.43260,-1.34930
2012-12-31,427.25910,357.13900,70.12000,12.58300,32.93300,,45.51600,24.60410,-3.35500,21.24900,5.75600,15.49300,15.49300,15.97200,37.95610,24.60400,21.27300,22.73000,0.70000,0.68000,2.11630,0.23720,0.37930,16.41160,5.75860,5.75860,4.97330,3.73820,0.43360,2.20440,1.66990,53.89520,3.23220,3.33250,1.57210,2.45750,21.89200,1.3619,0.3799
2012-09-30,440.97800,369.72500,71.25300,10.84500,26.51700,,37.36200,33.89100,-3.65600,30.23500,9.91600,20.31900,20.31900,20.05200,46.61600,33.89100,21.16200,22.73600,0.95000,0.89000,2.16440,0.25070,0.40220,16.15800,7.68540,7.68540,6.85640,4.54720,0.45530,2.38240,1.66140,54.17090,4.46710,4.50290,2.09770,3.25480,22.50570,1.8136,0.9331
2012-06-30,470.23100,396.83500,73.39600,11.50400,27.07100,,38.57500,34.82100,-3.30300,31.51800,10.00700,21.51100,21.51100,21.24800,47.81200,34.82100,21.10000,22.71400,1.01000,0.94000,2.16890,0.26700,0.43910,15.60850,7.40510,7.40510,6.70270,4.51860,0.49850,2.87870,1.69040,53.24310,4.98040,5.02720,2.28040,3.54430,21.49320,1.4119,0.5575
2012-03-31,465.26900,388.48500,76.78400,10.78100,30.60300,,41.38400,35.40000,-2.68000,32.72000,10.35600,22.36400,22.36400,22.12400,47.62600,35.40000,21.02200,22.64200,1.05000,0.98000,2.07870,0.27370,0.46240,16.50310,7.60850,7.60850,7.03250,4.75510,0.49250,2.86110,1.61470,55.73740,5.30300,5.36420,2.36710,3.73650,21.02960,0.20670,-0.73500
2011-12-31,444.17010,384.06790,60.10210,9.55400,29.42400,,38.97810,21.12410,-2.92600,18.19800,4.64900,13.54900,13.54900,13.53600,33.45210,21.12410,20.72600,22.44000,0.62500,0.58500,2.05700,0.28920,0.49190,13.53130,4.75590,4.75590,4.09710,3.04750,0.49290,3.45460,1.70320,52.84140,3.45190,3.49850,1.50360,2.37520,19.78550,2.8894,1.8958
2011-09-30,499.33500,435.25500,64.08000,10.08300,20.59400,,30.67700,33.40300,-5.17400,28.22900,8.99800,19.23100,19.23100,18.99100,45.16700,33.40300,20.73000,22.49600,0.91500,0.85000,1.96230,0.27290,0.46620,12.83310,6.68950,6.68950,5.65330,3.80330,0.55980,3.17220,1.71300,52.53900,4.96450,5.04350,2.15600,3.49310,19.57210,1.5125,0.607
2011-06-30,476.98900,407.40400,69.58500,10.65600,24.85100,,35.50700,34.07800,-2.74600,31.33200,10.32600,21.00600,21.00600,20.68800,45.99100,34.07800,20.69000,22.35600,1.00000,0.93500,1.92200,0.27870,0.47570,14.58840,7.14440,7.14440,6.56870,4.33720,0.52360,2.55440,1.61940,55.57620,5.41410,5.51250,2.30600,3.77840,19.73940,0.1854,-0.6154
2011-03-31,422.59800,360.81200,61.78600,10.23100,21.70400,,31.93500,29.85100,-2.71600,27.13500,8.31900,18.81600,18.81600,18.76100,40.94500,29.85100,20.64600,22.33800,0.90000,0.84000,1.92540,0.28310,0.49190,14.62050,7.06370,7.06370,6.42100,4.43940,0.49250,3.02600,1.57800,57.03380,5.16200,5.14340,2.19270,3.57300,18.56940,-1.13910,-2.14540
2010-12-31,360.78800,310.26910,50.51890,8.96000,28.23000,,37.19000,13.32890,-1.12300,12.20600,3.58800,8.61800,8.61800,7.74400,24.52490,13.32890,20.32600,22.18000,0.40000,0.38000,2.08060,0.31180,0.54260,14.00240,3.69440,3.69440,3.38310,2.14640,0.44460,3.21350,1.81080,49.70250,2.53420,2.52660,1.06210,1.67980,17.46840,0.9026,0.0474
2010-09-30,366.80000,308.37100,58.42900,9.42200,17.86600,,27.28800,31.14100,0.13900,31.28000,12.05700,19.22300,19.22300,19.23000,41.00800,31.14100,20.37600,22.21800,0.93500,0.86500,2.08880,0.30630,0.51360,15.92940,8.48990,8.48990,8.52780,5.24260,0.45710,3.06660,1.67030,53.88150,5.78770,5.76720,2.39560,3.85890,17.21380,1.4952,-0.1838
2010-06-30,366.50400,303.02600,63.47800,10.04200,23.66400,,33.70600,29.77200,-3.38500,26.38700,9.31800,17.06900,17.06900,17.04600,39.48300,29.77200,20.32000,22.23600,0.83000,0.76500,2.35550,0.30170,0.47140,17.31990,8.12320,8.12320,7.19960,4.65100,0.50410,3.49280,1.73290,51.93640,5.61310,5.52340,2.34780,3.75280,15.80160,0.7343,0.0655
2010-03-31,337.03000,273.47800,63.55200,9.88300,20.01400,,29.89700,33.65500,-2.04900,31.60600,10.92500,20.68100,20.68100,20.66000,43.23200,33.65500,20.19800,21.96800,1.01500,0.94000,2.16700,0.23530,0.33790,18.85650,9.98580,9.98580,9.37780,6.13000,0.51320,3.19410,1.74230,51.65570,7.09580,6.98500,3.14910,5.18290,15.36480,-0.15080,-0.74160
2009-12-31,310.81500,260.99600,49.81900,10.14500,25.79600,,35.94100,13.87800,-1.05600,12.82200,4.02500,8.79700,8.79700,8.01200,23.75300,13.87790,19.74000,21.59200,0.42000,0.39000,2.14090,0.24430,0.35840,16.02850,4.46500,4.46500,4.12530,2.57770,0.49010,3.49430,1.97820,45.49500,3.17850,3.13070,1.38710,2.28890,14.59730,2.1932,1.6393
2009-09-30,326.22500,257.29400,68.93100,8.65000,26.62800,,35.27800,33.65300,-3.22200,30.43100,10.84300,19.58800,19.58800,19.54500,42.86300,33.65300,19.76000,21.74200,0.98000,0.90000,2.09620,0.26230,0.39410,21.12990,10.31590,10.31590,9.32820,5.99130,0.51170,3.13040,1.78720,50.35890,7.35960,7.25430,3.07260,5.16440,14.14500,1.4991,1.1687
2009-06-30,321.19900,255.54100,65.65800,8.95300,25.51700,,34.47000,31.18800,-0.56100,30.62700,11.06700,19.56000,19.56000,19.58400,40.46000,31.18800,19.57200,21.42400,0.99000,0.91500,1.98720,0.29480,0.48890,20.44150,9.70990,9.70990,9.53520,6.09720,0.53530,3.27790,1.88560,47.73070,8.32770,8.19960,3.25960,5.54840,12.83030,3.292,2.9433
2009-03-31,318.14300,269.44800,48.69500,8.74600,13.78000,,22.52600,26.16900,-2.91800,23.25100,8.09300,15.15800,15.15800,15.15300,34.98300,26.16900,19.55200,21.13800,0.76500,0.71500,1.85480,0.32970,0.60690,15.30600,8.22550,8.22550,7.30830,4.76300,0.56650,2.96760,1.84200,48.86110,7.43410,7.31010,2.69900,4.66860,11.26770,0.72420,-0.01720
