Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,8.64400,2.35500,6.28900,2.19200,5.57500,,7.82200,-1.53300,-0.11000,-1.64300,,-1.64300,-1.64300,,-1.64300,-1.38700,-1.53300,23.92900,23.92900,-0.07000,-0.07000,4.40090,0.11160,0.13060,72.75570,-17.73480,-17.73480,-19.00740,-19.00740,0.11450,0.94280,0.81170,110.87570,-3.07890,-3.71960,-2.17630,-2.73530,2.13820,-0.14890,-0.15980
2020-12-31,10.45100,2.98900,7.46200,2.17600,6.73500,,8.95700,-1.49500,-0.10400,-1.59900,0.01000,-1.60900,-1.60900,,-1.60300,-1.34500,-1.49500,22.14000,22.14000,-0.02000,-0.02000,2.52530,0.18570,0.22800,71.39990,-14.30490,-14.30490,-15.30000,-15.33830,0.18800,0.95070,1.04230,86.34870,-5.27110,-7.56320,-2.89480,-4.29240,1.29840,-0.053,-0.0619
2020-09-30,7.12900,2.10400,5.02500,1.84900,4.81300,,6.71400,-1.68900,-0.10500,-1.79400,-0.00300,-1.79100,-1.79100,,-1.79700,-1.53300,-1.68900,23.17300,23.17300,-0.08000,-0.08000,2.51820,0.20980,0.30470,70.48670,-23.69200,-23.69200,-25.16480,-25.20690,0.14910,0.66880,0.85110,105.74270,-7.06650,-11.17910,-3.74630,-5.58400,1.10340,-0.103,-0.1068
2020-06-30,5.56700,1.21000,4.35700,1.87800,4.74100,,6.66800,-2.31100,-0.08200,-2.39300,0.00500,-2.39800,-2.39800,,-2.39800,-2.15100,-2.31100,22.39600,22.39600,-0.11000,-0.11000,2.79100,0.20750,0.26190,78.26480,-41.51250,-41.51250,-42.98550,-43.07530,0.11620,0.36140,0.83610,107.63790,-9.05180,-14.02910,-5.00490,-7.17340,1.15820,-0.0893,-0.0897
2020-03-31,6.55100,2.04100,4.51000,2.21100,6.14000,,8.40300,-3.89300,-7.89300,-11.78600,0.02600,-11.81200,-11.81200,,-11.81200,-3.70400,-3.89300,20.17500,20.17500,-0.59000,-0.59000,1.82810,0.31570,0.46120,68.84450,-59.42600,-59.42600,-179.91150,-180.30830,0.17320,0.82900,0.92400,97.40500,-78.31330,-210.40260,-31.22800,-53.59350,0.71010,-0.07020,-0.07790
2019-12-31,9.38100,2.21600,7.16500,2.52000,6.52000,,9.11000,-1.94500,-1.39300,-3.33800,0.02200,-3.36000,-3.36000,,-3.34800,-1.73400,-1.94500,18.37800,18.37800,-0.17000,-0.17000,1.55000,0.75520,3.92330,76.37780,-20.73340,-20.73340,-35.58260,-35.68920,0.22470,0.84870,0.95540,94.20210,-66.25900,75.10060,-8.04830,-16.21940,0.26190,-0.1392,-0.1444
2019-09-30,7.85700,1.80300,6.05400,2.48500,5.46000,,8.01400,-1.96000,-0.99000,-2.95000,-0.00600,-2.94400,-2.94400,,-2.95600,-1.75800,-1.96000,19.28400,19.28400,-0.15000,-0.15000,1.76430,0.64480,2.21240,77.05230,-24.94590,-24.94590,-37.54610,-37.62250,0.18900,0.75530,0.98190,91.66090,-35.93750,203.87820,-7.08240,-12.76340,0.42410,-0.1112,-0.1144
2019-06-30,7.32900,1.60300,5.72600,2.13900,4.97800,,7.18400,-1.45800,-2.05300,-3.51100,0.01900,-3.53000,-3.53000,,-3.53000,-1.25100,-1.45800,17.64000,17.64000,-0.20000,-0.20000,2.00390,0.57160,1.54080,78.12800,-19.89360,-19.89360,-47.90560,-48.16480,0.18030,0.70990,1.08240,83.14780,-32.38830,-301.70990,-8.68430,-13.87470,0.56580,-0.0309,-0.037
2019-03-31,6.77300,1.49100,5.28200,2.12700,4.11900,,6.31600,-1.03400,-2.67500,-3.70900,0.00800,-3.71700,-3.71700,,-3.71700,-0.83100,-1.03400,17.20000,17.20000,-0.22000,-0.22000,1.46630,0.74280,3.38130,77.98610,-15.26650,-15.26650,-54.76160,-54.87970,0.20400,0.74920,0.91690,98.15890,-81.40600,70.77300,-11.19710,-20.93500,0.26370,-0.10540,-0.10700
2018-12-31,6.95400,1.54400,5.41000,2.01400,6.11900,,8.20400,-2.79400,-0.55100,-3.34500,-0.00100,-3.34400,-3.34400,,-3.34400,-2.58500,-2.79400,16.68500,16.68500,-0.20000,-0.20000,1.60210,0.61940,1.89600,77.79700,-40.17830,-40.17830,-48.10180,-48.08740,0.21910,0.97290,1.08610,82.86880,-48.49190,110.87530,-10.53660,-18.45480,0.40850,-0.0928,-0.1044
2018-09-30,6.19200,1.45400,4.73800,2.03500,3.87800,,5.98700,-1.24900,-0.09000,-1.33900,0.02600,-1.36500,-1.36500,,-1.36500,-1.04900,-1.24900,16.70000,16.70000,-0.08000,-0.08000,1.39060,0.33080,0.62380,76.51810,-20.17120,-20.17120,-21.62470,-22.04460,0.23230,0.76090,0.99420,90.52330,-13.97420,580.84950,-5.12180,-9.35120,0.58390,-0.0512,-0.054
2018-06-30,6.16200,1.37800,4.78400,2.05700,3.58900,,5.72300,-0.93900,-0.08400,-1.02300,0.00400,-1.02700,-1.02700,,-1.02700,-0.72200,-0.93900,16.66400,16.66400,-0.06000,-0.06000,1.57860,0.33380,0.56270,77.63710,-15.23860,-15.23860,-16.60180,-16.66670,0.22040,0.65590,0.97330,92.46840,-9.52070,-148.62560,-3.67360,-6.34300,0.64720,-0.0491,-0.0514
2018-03-31,6.31300,1.81500,4.49800,3.33900,4.22400,,7.64600,-3.14800,-0.12000,-3.26800,0.01300,-3.28100,-3.28100,,-3.28100,-2.89600,-3.14800,16.58300,16.58300,-0.20000,-0.20000,1.49570,0.29700,0.52770,71.24980,-49.86540,-49.86540,-51.76620,-51.97210,0.21010,0.82610,0.86680,103.82860,-28.69010,-263.53440,-10.91990,-20.16840,0.68630,-0.03870,-0.04000
2017-12-31,7.90200,3.56100,4.34100,2.26700,4.14100,-1.99300,8.50800,-4.16700,-0.05800,-4.22500,0.01000,-4.23500,-4.23500,,-4.23500,-3.86400,-4.16700,16.34300,16.34300,-0.26000,-0.26000,1.75720,0.26500,0.41850,54.93550,-52.73350,-52.73350,-53.46750,-53.59400,0.24590,1.67730,0.91890,97.93850,-29.66520,-106.32690,-13.18040,-21.80520,0.86390,-0.1101,-0.1111
2017-09-30,7.00000,2.35700,4.64300,2.25400,4.52400,-4.70000,11.58500,-6.94200,-0.03300,-6.97500,-0.04200,-6.93300,-6.93300,,-6.93300,-6.56900,-6.94200,16.42400,16.42400,-0.42000,-0.42000,1.95500,0.23870,0.33180,66.32860,-99.17140,-99.17140,-99.64290,-99.04290,0.19470,0.70570,0.97370,92.43000,-38.52310,-119.24670,-19.28670,-29.32870,1.09460,-0.1395,-0.1425
2017-06-30,6.40900,1.90600,4.50300,2.23200,4.77900,,7.12700,-2.62400,-0.01000,-2.63400,-0.00300,-2.63100,-2.63100,,-2.63100,-2.23100,-2.62400,16.31000,16.31000,-0.16000,-0.16000,1.62170,,,70.26060,-40.94240,-40.94240,-41.09850,-41.05170,0.17990,0.54750,1.17020,76.91220,-10.77000,-35.50610,-7.38570,-10.77000,1.48880,-0.0995,-0.1059
2017-03-31,6.79100,2.10200,4.68900,2.57400,4.93600,2.50800,5.12400,-0.43500,-0.00500,-0.44000,0.01700,-0.45700,-0.45700,,-0.45700,-0.01500,-0.43500,16.13500,16.13500,-0.03000,-0.03000,1.61470,,0.00090,69.04730,-6.40550,-6.40550,-6.47920,-6.72950,0.17780,0.60440,1.22010,73.76530,-1.79040,-5.45610,-1.19680,-1.79040,1.57880,-0.09980,0.06110
2016-12-31,6.92800,2.39900,4.52900,2.68300,4.88900,,7.82100,-3.29200,-0.00300,-3.29500,0.02100,-3.31600,-3.31600,,-3.31600,-2.76300,-3.29200,15.93200,15.93200,-0.20000,-0.20000,1.55060,,0.00340,65.37240,-47.51730,-47.51730,-47.56060,-47.86380,0.17920,0.64370,1.33510,67.40910,-13.24390,-42.74300,-8.57930,-13.24390,1.55760,-0.1018,-0.1074
2016-09-30,6.00300,1.90200,4.10100,2.36000,4.10500,,6.75300,-2.65200,-0.01300,-2.66500,0.01000,-2.67500,-2.67500,,-2.67500,-2.07700,-2.65200,15.95700,15.95700,-0.17000,-0.17000,1.63100,,0.00880,68.31580,-44.17790,-44.17790,-44.39450,-44.56110,0.14570,0.43180,1.26990,70.86960,-9.64520,-29.64650,-6.49400,-9.64520,1.73190,-0.0557,-0.0573
2016-06-30,7.36900,1.66700,5.70200,2.20400,4.73800,,7.23500,-1.53300,-0.01900,-1.55200,0.02300,-1.57500,-1.57500,,-1.57500,-0.94200,-1.53300,15.90400,15.90400,-0.10000,-0.10000,1.74350,,0.01640,77.37820,-20.80340,-20.80340,-21.06120,-21.37330,0.16740,0.37240,1.21760,73.91510,-5.28790,-14.54700,-3.57790,-5.28790,1.86800,-0.0649,-0.0705
2016-03-31,6.03800,1.85200,4.18600,2.27100,4.12200,0.00000,6.67900,-2.49300,-0.01800,-2.51100,0.02200,-2.53300,-2.53300,,-2.53300,-1.90600,-2.49300,15.82600,15.82600,-0.16000,-0.16000,1.86540,0.00070,0.02390,69.32760,-41.28850,-41.28850,-41.58660,-41.95100,0.13310,0.40740,1.04830,85.85620,-8.21660,-21.84560,-5.58220,-8.21070,1.93940,-0.12140,-0.12980
2015-12-31,7.60900,2.32000,5.28900,2.54200,4.83900,,7.63900,-2.35000,-0.01500,-2.37400,0.02800,-2.40200,-2.40200,,-2.40200,-1.80200,-2.35000,15.68600,15.68600,-0.15000,-0.15000,1.94460,0.00260,0.03220,69.50980,-30.88450,-30.88450,-31.19990,-31.56790,0.15640,0.53770,1.01620,88.56880,-7.33520,-16.82780,-4.93830,-7.31600,2.08070,-0.1195,-0.1224
2015-09-30,9.58200,2.76100,6.82100,2.09300,4.81500,,7.16500,-0.34400,-0.04200,-0.38600,0.01600,-0.40200,-0.40200,,-0.40200,0.21600,-0.34400,15.72500,15.72500,-0.03000,-0.03000,2.04670,0.00700,0.04050,71.18560,-3.59010,-3.59010,-4.02840,-4.19540,0.18490,0.73710,1.12980,79.65870,-1.16200,-2.52420,-0.77580,-1.15380,2.19930,-0.0158,-0.0214
2015-06-30,11.14300,3.26500,7.87800,2.27200,5.49500,-27.44300,35.70600,-27.82800,-0.06500,-27.89300,-0.10700,-27.78600,-27.78600,,-27.78600,-26.80600,-27.82800,15.67900,15.67900,-1.77000,-1.77000,1.93730,0.01400,0.05050,70.69910,-249.73530,-249.73530,-250.31860,-249.35830,0.21620,0.98280,1.43520,62.70840,-80.67010,-178.43570,-53.90840,-79.54310,2.19100,0.025,0.0083
2015-03-31,13.22000,3.85800,9.36200,2.25600,6.04300,,8.91900,0.44300,-2.23000,-1.77800,0.07900,-1.85700,-1.85700,,-1.85700,2.00200,0.44300,15.60500,15.60500,-0.12000,-0.12000,1.88130,0.01180,0.03560,70.81700,3.35100,3.35100,-13.44930,-14.04690,0.16080,1.42260,1.27940,70.34570,-3.01480,-10.61570,-2.25870,-2.97910,3.93390,-0.01080,-0.04500
2014-12-31,13.16500,3.86900,9.29600,2.20700,5.76400,,8.78100,0.51500,-0.55200,-0.03700,0.05900,-0.09600,-0.09600,,-0.09600,2.24700,0.51500,14.09600,14.09600,0.00000,0.00000,2.02350,0.09540,0.18580,70.61150,3.91190,3.91190,-0.28100,-0.72920,0.14040,1.74750,1.36540,65.91570,-0.15290,-0.53300,-0.10240,-0.13830,4.03830,0.2364,0.1888
2014-09-30,12.57200,3.40500,9.16700,2.08600,5.73000,,8.24100,0.92600,-0.63600,0.29000,0.01600,0.27400,0.27400,,0.27400,2.26200,0.92600,15.28300,16.34800,0.02000,0.02000,2.15460,0.14300,0.24720,72.91600,7.36560,7.36560,2.30670,2.17940,0.12900,1.67650,1.12950,79.68420,0.43890,1.67020,0.28110,0.37610,4.02370,0.1569,0.1514
2014-06-30,9.66700,2.83700,6.83000,2.00400,4.73700,0.00000,6.99600,-0.16600,-0.80600,-0.97200,0.02500,-0.99700,-0.99700,,-0.99700,0.77300,-0.16600,14.07400,14.07400,-0.07000,-0.07000,2.46800,0.14410,0.24180,70.65270,-1.71720,-1.71720,-10.05480,-10.31340,0.11680,1.51870,1.00370,89.66480,-1.88380,-5.29050,-1.20480,-1.61230,3.72110,-0.0203,-0.0356
2014-03-31,8.52000,2.58600,5.93400,1.86200,4.28100,,6.39400,-0.46000,0.32300,-0.13700,0.05300,-0.19000,-0.19000,,-0.19000,0.30500,-0.46000,11.42900,11.42900,-0.02000,-0.02000,2.39400,0.19510,0.32010,69.64790,-5.39910,-5.39910,-1.60800,-2.23000,0.10030,1.31600,1.12880,79.73240,-0.38040,-1.22450,-0.22360,-0.30620,3.62630,-0.14570,-0.16340
2013-12-31,9.13500,2.84600,6.28900,1.47000,4.59300,,6.91000,-0.62100,-3.73900,-4.36000,0.05000,-4.41000,-4.41000,,-4.41000,0.25800,-0.62100,10.84200,10.84200,-0.41000,-0.41000,0.98180,0.35960,0.74300,68.84510,-6.79800,-6.79800,-47.72850,-48.27590,0.15510,1.50500,1.19830,75.10350,-20.62970,32.89570,-7.48520,-13.21070,1.96160,0.1612,0.1585
2013-09-30,8.29000,2.36400,5.92600,1.95100,4.05100,,6.28000,-0.35400,-0.17900,-0.53300,0.05600,-0.58900,-0.58900,,-0.58900,0.41600,-0.35400,10.84900,10.84900,-0.05000,-0.05000,1.44000,0.38060,0.61960,71.48370,-4.27020,-4.27020,-6.42940,-7.10490,0.14130,1.18020,0.98470,91.40050,-2.32320,6.06030,-1.00410,-1.43900,2.33670,-0.2269,-0.2486
2013-06-30,7.71200,2.49000,5.22200,1.75600,3.93900,,5.69500,-0.47300,-1.39900,-1.87200,0.01000,-1.88200,-1.88200,,-1.88200,0.35300,-0.47300,10.83600,10.83600,-0.17000,-0.17000,1.43150,0.37180,0.59170,67.71270,-6.13330,-6.13330,-24.27390,-24.40350,0.13120,1.28280,1.26450,71.17610,-7.34150,19.08340,-3.20120,-4.61230,2.36550,0.0415,0.0252
2013-03-31,7.93000,2.28200,5.64800,1.86600,4.11000,,5.97600,-0.32800,-0.38900,-0.71700,0.01000,-0.72700,-0.72700,,-0.72700,0.48300,-0.32800,10.82000,10.82000,-0.07000,-0.07000,1.54040,0.35510,0.55070,71.22320,-4.13620,-4.13620,-9.04160,-9.16770,0.13590,1.28710,1.45080,62.03530,-2.66920,8.38230,-1.24620,-1.72120,2.51360,-0.10800,-0.11700
2012-12-31,7.81800,2.26500,5.55300,0.87300,3.99600,,6.33800,-0.78500,-1.90900,-2.69400,0.00800,-2.70200,-2.70200,,-2.70200,0.08800,-0.78500,10.79600,10.79600,-0.25000,-0.25000,1.47090,0.34920,0.53660,71.02840,-10.04100,-10.04100,-34.45900,-34.56130,0.13030,1.06890,1.56990,57.32920,-9.76690,31.15060,-4.50390,-6.35600,2.55970,0.0391,0.0205
2012-09-30,8.18300,2.30100,5.88200,1.97100,4.61500,,6.58600,-0.70400,-0.74800,-1.45200,0.01300,-1.46500,-1.46500,,-1.46500,0.22000,-0.70400,10.80500,10.80500,-0.14000,-0.14000,1.64590,0.32660,0.48490,71.88070,-8.60320,-8.60320,-17.74410,-17.90300,0.13420,1.23510,1.43180,62.85590,-4.86660,22.19360,-2.40340,-3.27740,2.78530,-0.0257,-0.0432
2012-06-30,5.93100,1.76200,4.16900,1.97500,4.09100,,6.06600,-1.89700,-1.03500,-2.93200,0.01100,-2.94300,-2.94300,,-2.94300,-0.87800,-1.89700,10.79400,10.79400,-0.27000,-0.27000,1.72980,0.31550,0.46080,70.29170,-31.98450,-31.98450,-49.43520,-49.62060,0.09890,0.89850,1.77890,50.59180,-9.40740,50.34220,-4.90580,-6.43970,2.89820,-0.0415,-0.0642
2012-03-31,6.34300,1.91600,4.42700,2.21200,4.24100,,6.45300,-2.02600,-0.22700,-2.25300,0.01100,-2.26400,-2.26400,,-2.26400,-1.03500,-2.02600,10.77600,10.77600,-0.21000,-0.21000,1.98480,0.29440,0.41730,69.79350,-31.94070,-31.94070,-35.51950,-35.69290,0.10180,1.07220,1.42860,62.99860,-6.65920,61.94260,-3.63460,-4.69850,3.15120,-0.36130,-0.36410
2011-12-31,6.61000,2.10800,4.50200,2.08100,4.53900,0.06000,6.56000,-2.05800,-0.09200,-2.15000,,-2.22600,-2.22600,,-2.22700,-1.27000,-2.05800,10.91000,10.91000,-0.21000,-0.21000,0.88990,,,68.10890,-31.13460,-31.13460,-32.52650,-33.69140,0.12770,1.03330,1.65130,54.50380,-6.17390,105.09940,-4.30050,-6.17390,3.34930,-0.0642,-0.067
2011-09-30,8.05200,2.16300,5.88900,2.63000,5.25500,-23.53600,31.42100,-25.53200,-0.10500,-25.63700,,-25.63700,-25.63700,,-25.63700,-24.74200,-25.53200,10.93600,10.93600,-2.34000,-2.34000,1.08120,,,73.13710,-317.08890,-317.08890,-318.39290,-318.39290,0.14680,1.01450,1.42360,63.21910,-64.72360,-2291.05700,-46.72740,-64.72360,3.62180,-0.2121,-0.2158
2011-06-30,6.64600,2.14200,4.50400,3.30400,7.35800,0.85000,9.81200,-5.30800,-0.10400,-5.41200,,-5.41200,-5.41200,,-5.41100,-4.53400,-5.30800,10.91000,10.91000,-0.50000,-0.50000,1.15630,,,67.77010,-79.86760,-79.86760,-81.43250,-81.41740,0.07970,0.90000,1.65040,54.53360,-8.39150,426.14290,-6.48910,-8.39150,5.89760,-0.3143,-0.3244
2011-03-31,7.34400,2.21200,5.13200,2.77600,6.53100,-0.04300,9.35000,-4.21800,-0.09400,-4.31200,,-4.31200,-4.31200,,-4.31200,-3.39900,-4.21800,10.87320,10.87320,-0.40000,-0.40000,1.66810,,,69.88020,-57.43470,-57.43470,-58.71460,-58.71460,0.08320,0.71960,1.80220,49.93870,-6.22660,-132.47360,-4.88270,-6.22660,6.35530,-0.33900,-0.34650
2010-12-31,6.37200,1.32100,5.05100,1.80000,6.14600,,7.94600,-2.89500,0.01500,-2.88000,,-2.91000,-2.91000,,-2.91000,-2.49400,-2.89500,9.16600,9.16600,-0.28000,-0.28000,1.87940,,,79.26870,-45.43310,-45.43320,-45.19780,-45.66850,0.06670,0.37860,1.88020,47.86720,-3.97490,-47.89340,-3.04410,-3.97490,6.73930,-0.1868,-0.1966
2010-09-30,5.58600,1.13100,4.45500,1.71500,4.15200,,5.86700,-1.41200,0.01900,-1.39300,,-1.39300,-1.39300,,-1.39300,-1.00200,-1.41200,9.18440,9.18440,-0.15000,-0.15000,2.90400,,,79.75300,-25.27750,-25.27750,-24.93740,-24.93730,0.07710,1.61220,1.79130,50.24270,-2.17020,-9.26540,-1.92380,-2.17020,6.98510,0.1193,0.1033
2010-06-30,6.09700,1.14800,4.94900,1.52500,4.45600,,5.98100,-1.03200,0.29600,-0.73600,,-0.73600,-0.73600,,-0.73600,-0.61800,-1.03200,9.14740,9.14740,-0.10000,-0.10000,3.22920,,,81.17110,-16.92640,-16.92640,-12.07150,-12.07150,0.08360,1.32660,1.46830,61.29640,-1.12660,-4.63230,-1.00980,-1.12660,7.12780,0.0788,0.074
2010-03-31,6.52000,1.28200,5.23800,1.55600,4.88500,,6.44100,-1.20300,0.01800,-1.18500,,-1.18500,-1.18500,,-1.18500,-0.78500,-1.20300,9.13720,9.13720,-0.15000,-0.15000,3.38560,,,80.33740,-18.45090,-18.45090,-18.17480,-18.17490,0.08990,1.28130,1.54390,58.29410,-1.80630,-7.45900,-1.63310,-1.80630,7.17890,0.01130,0.00680
2009-12-31,8.10780,2.90800,5.19990,1.61520,3.33290,,4.94820,0.25170,0.02140,0.27300,,0.31700,0.31700,,0.31700,0.69130,0.25170,9.10240,9.10240,0.05000,0.05000,3.34530,,,64.13360,3.10390,3.10390,3.36740,3.91010,0.11040,2.65790,1.72780,52.08970,0.47810,1.94370,0.43180,0.47810,7.25810,0.3175,0.3122
2009-09-30,7.10630,1.08200,6.02430,1.70230,4.23220,,5.93450,0.08980,0.02300,0.11280,,0.11280,0.11280,,0.11280,0.55440,0.08980,9.12420,9.22040,0.00000,0.00000,3.56190,,,84.77420,1.26360,1.26360,1.58670,1.58670,0.10010,0.83750,1.62100,55.52110,0.17220,0.73990,0.15880,0.17220,7.17240,0.0366,0.0297
2009-06-30,5.72990,1.05320,4.67670,1.73830,4.36840,,6.10670,-1.43000,0.03080,-1.39930,,-1.39930,-1.39930,,-1.39930,-0.92060,-1.43000,9.08250,9.08250,-0.15000,-0.15000,3.47300,,,81.61890,-24.95690,-24.95690,-24.42030,-24.42030,0.08160,0.71210,1.69460,53.11120,-2.15600,-9.75470,-1.99270,-2.15600,7.12800,0.0393,0.0433
