Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,366.47600,281.98300,84.49300,53.65500,,74.68500,9.80800,-10.07600,-0.26800,3.00500,-3.27300,-3.27300,-3.27300,73.63400,9.80800,247.05800,247.05800,-0.01000,-0.01000,1.45230,0.60710,1.55640,23.05550,2.67630,2.67630,-0.07310,-0.89310,0.13350,0.60810,1.74060,51.70590,-0.38120,1.92720,-0.11920,-0.14980,3.46930,-0.12050,-0.10420
2021-12-31,356.43910,278.58700,77.85210,43.84400,,68.01100,9.84110,-19.59700,-9.75600,-6.04300,-3.71300,-3.71300,-3.71300,74.27110,9.84110,241.37000,241.37000,0.43000,0.43000,1.49050,0.60470,1.54190,21.84160,2.76090,2.76100,-2.73710,-1.04170,0.13280,0.67860,1.80890,49.75290,-0.43250,2.24770,-0.13840,-0.17100,3.47070,0.114,0.0552
2021-09-30,357.30500,292.05300,65.25200,48.62500,,70.57400,-5.32200,-15.38900,-20.71100,-0.18600,-20.52500,-20.52500,-20.52500,62.65900,-5.32200,244.29200,244.29200,-0.08000,-0.08000,1.45250,0.60780,1.56100,18.26230,-1.48950,-1.48950,-5.79640,-5.74440,0.13330,0.76620,1.86950,48.14140,-2.39360,12.18380,-0.76550,-0.93870,3.47180,0.2268,0.0045
2021-06-30,375.11100,328.42100,46.69000,51.26400,,90.12200,-43.43200,-79.36000,-122.79200,6.56400,-129.35600,-129.35600,-129.35600,18.06500,-43.43200,243.75200,243.75200,-0.53000,-0.53000,1.44400,0.60010,1.51290,12.44700,-11.57850,-11.57850,-32.73480,-34.48470,0.13880,0.79240,2.15790,41.70710,-14.80240,80.39530,-4.78650,-5.91980,3.53750,0.4834,0.3009
2021-03-31,78.29900,58.08000,20.21900,12.05000,,23.27300,-3.05400,-20.76300,-23.81700,4.09000,-27.90700,-27.90700,-27.90700,16.85100,-3.05400,48.61960,48.61960,-0.57000,-0.57000,1.60350,1.10380,-10.72360,25.82280,-3.90040,-3.90040,-30.41800,-35.64160,0.10440,1.72520,1.43890,62.54680,40.64110,7.47090,-3.71970,-4.21860,-1.39510,-0.24860,-0.16530
2020-12-31,83.25500,60.88800,22.36700,13.71800,,19.39300,2.97400,-14.53800,-11.56400,-4.23300,-7.33100,-7.33100,-7.33100,25.14600,2.97400,49.06500,49.06500,-0.14000,-0.14000,1.44700,1.04500,-23.42240,26.86570,3.57220,3.57220,-13.88990,-8.80550,0.10830,1.94110,1.36630,65.86960,23.59740,2.17730,-0.95410,-1.06240,-0.63200,0.5714,0.5691
2020-09-30,69.26000,53.62900,15.63100,9.31900,,10.67200,4.95900,-15.29400,-10.33500,-25.50800,15.17300,15.17300,15.17300,26.32500,4.95900,49.03390,49.30780,0.31000,0.31000,2.32110,1.03390,-30.90810,22.56860,7.16000,7.16000,-14.92200,21.90730,0.09000,1.75130,1.22650,73.38130,-62.16660,-4.59250,1.97190,2.10530,-0.49780,-0.0996,0.0479
2020-06-30,68.48100,52.13900,16.34200,11.75400,,13.82300,2.51900,-16.73200,-14.21300,-1.06300,-13.15000,-13.15000,-13.15000,25.38100,2.51900,49.03390,49.03390,-0.27000,-0.27000,1.90410,1.05680,-18.84970,23.86360,3.67840,3.67840,-20.75470,-19.20240,0.08740,1.62370,1.19230,75.48690,32.67730,3.78350,-1.67890,-1.85510,-0.82060,0.4586,0.2779
2020-03-31,81.74300,59.64000,22.10300,11.61800,-1.52100,15.30700,6.79600,-22.03500,-15.23900,0.73000,-15.96900,-15.96900,-15.96900,28.57500,6.79600,49.03390,49.03390,-0.33000,-0.33000,2.15810,1.03720,-28.21500,27.03960,8.31380,8.31380,-18.64260,-19.53560,0.10030,1.94030,1.16310,77.38130,57.98470,4.75900,-1.95920,-2.15660,-0.56170,-0.05750,-0.61940
2019-12-31,77.24600,54.48100,22.76500,12.57600,,10.84600,11.91900,-16.13000,-4.21100,-7.31600,3.10500,3.10500,3.10500,35.22900,11.91900,33.06620,33.06620,0.19000,0.19000,1.48970,1.01680,-61.20240,29.47080,15.42990,15.43000,-5.45140,4.01960,0.09470,1.65090,1.08300,83.09910,-25.59770,-0.96770,0.38080,0.42910,-0.24740,0.5504,-0.2529
2019-09-30,62.44200,40.80200,21.64000,9.82400,-2.15700,16.05100,5.58900,-23.10500,-17.51600,0.49400,-18.01000,-18.01000,-18.01000,24.96000,5.58900,39.90950,39.90950,-0.45000,-0.45000,1.46590,1.02380,-43.46720,34.65620,8.95070,8.95070,-28.05160,-28.84280,0.08450,1.90580,0.99720,90.25220,114.09590,5.72230,-2.43700,-2.71340,-0.32190,-0.2211,-0.0649
2019-06-30,62.85500,41.82600,21.02900,7.30500,-1.59600,11.20900,9.82000,-14.84100,-5.02100,0.40200,-5.42300,-5.42300,-5.42300,28.42700,9.82000,21.66060,21.66060,-0.25000,-0.25000,0.45530,0.15970,0.19000,33.45640,15.62330,15.62330,-7.98820,-8.62780,0.15250,,,,-108.45980,-108.46000,-1.31580,-91.14270,0.41520,0.0587,-1.3018
2019-03-31,61.49200,40.37800,21.11400,7.57900,-1.56500,12.42400,8.69000,-14.98000,-6.29000,0.43400,-6.72400,-6.72400,-6.72400,27.08700,8.69000,21.66060,21.66060,-0.31000,-0.31000,4.34830,0.13040,0.15000,34.33620,14.13190,14.13190,-10.22900,-10.93480,0.14970,,,,-134.47990,-134.48000,-1.63680,-116.93910,0.41790,0.18030,-0.17670
2018-12-31,182.21500,119.67500,62.54000,24.34900,-2.48220,29.41120,33.12880,-45.71140,-12.58260,1.24200,-13.82460,-13.82460,-13.82460,52.30180,33.12880,21.66060,21.66060,-0.60000,-0.60000,1.28470,1.25340,-4.99310,34.32210,18.18120,18.18120,-6.90540,-7.58700,0.26350,10.46570,3.46690,25.96010,8.70810,3.01710,-1.99910,-2.20650,-7.32910,1.6326,0.6699
2018-09-30,64.08200,43.56800,20.51400,8.36900,-0.30000,9.57400,10.94000,-14.15400,-3.21400,0.46300,-3.67700,-3.67700,-3.67700,10.94000,10.94000,21.66060,21.66060,-0.17000,-0.17000,0.56360,,,32.01210,17.07190,17.07190,-5.01540,-5.73800,0.15770,,,,-73.53990,-73.54000,-0.90470,-73.53990,0.41770,0.3341,0.1004
2018-06-30,,,,,-0.49160,,-0.49160,1.51180,1.02020,,1.02020,1.02020,1.02020,-0.49160,-0.49160,11.90930,11.90930,0.02000,0.02000,2.53630,,,,,,,,,,,,20.40490,20.40490,0.25190,20.40490,0.41940,-0.0295,-0.0295
2018-03-31,,,,,-0.41320,,-0.41320,1.36860,0.95540,,0.95540,0.95540,0.95540,-0.41320,-0.41320,11.92800,11.92800,0.03000,0.03000,7.13530,,,,,,,,,,,,19.10750,19.10740,0.23650,19.10750,0.41980,-0.04250,-0.04250
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0264,0.0264
2017-09-30,,,,,-0.16700,,-0.16700,,-0.16700,,-0.16700,-0.16700,-0.16700,-0.16700,-0.16700,10.09840,10.09840,-0.02000,-0.02000,14.83670,,,,,,,,,,,,-3.34030,-3.34030,-0.04140,-3.34030,,-0.0264,-0.0264
2017-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
