Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,17.65560,3.78250,13.87310,11.18830,5.55670,,16.74500,-2.87190,-2.69410,-5.56590,-2.87310,-2.69290,-2.69290,-2.69290,-2.83260,-2.87190,79.72900,79.72900,-0.03000,-0.03000,8.97080,,0.00570,78.57630,-16.26600,-16.26600,-31.52500,-15.25220,0.09800,0.54460,2.12370,42.37860,-1.73770,-1.86980,-1.49540,-1.73770,1.94060,-0.1595,-0.1613
2021-03-31,13.34050,2.43220,10.90830,7.57280,4.80690,,12.37970,-1.47140,-1.35290,-2.82430,0.02170,-2.84600,-2.84600,-2.84600,-1.43180,-1.47140,75.17500,75.17500,-0.04000,-0.04000,8.27110,,0.02870,81.76840,-11.02970,-11.02970,-21.17080,-21.33340,0.07360,0.31200,2.59080,34.73820,-1.83030,-1.96910,-1.57110,-1.83030,1.95140,-0.0344,-0.0344
2020-12-31,14.61700,3.78040,10.83660,5.67780,4.38190,18.41020,-8.35060,19.18720,-1.88120,17.30600,0.07830,17.22770,17.22770,17.22770,19.27890,19.18720,70.31400,75.79900,0.25000,0.23000,2.78780,,0.10940,74.13720,131.26610,131.26610,118.39650,117.86080,0.20080,0.56710,3.51730,25.58810,35.34020,45.61600,23.66820,35.34020,0.67790,0.00870,0.00860
2020-09-30,11.74920,2.18700,9.56210,3.26850,3.46340,,20.83200,-11.26980,-1.67180,-12.94160,-1.10910,-11.83250,-11.83250,-11.83260,-11.15420,-11.26980,66.75300,66.75300,-0.17000,-0.17000,1.83430,,0.19400,81.38560,-95.91960,-95.91960,-110.14900,-100.70950,0.22790,0.32620,2.24770,40.04120,-39.29600,-67.69090,-22.95630,-39.29600,0.43100,-0.0051,-0.0056
2020-06-30,10.32180,3.80260,6.51910,4.43650,3.47550,,7.91200,-1.39290,-1.39200,-2.78490,0.24050,-3.02540,-3.02540,-3.02540,-1.27810,-1.39290,66.72900,66.72900,-0.05000,-0.05000,1.54600,,0.15990,63.15900,-13.49430,-13.49430,-26.98070,-29.31070,0.15830,0.73210,2.49060,36.13650,-7.32910,-20.90950,-4.64100,-7.32910,0.59090,0.0516,0.0513
2020-03-31,9.94310,2.50660,7.43650,3.93030,3.80590,,7.73620,-0.29970,-0.64400,-0.94360,-0.13310,-0.81050,-0.81050,-0.81050,-0.18390,-0.29970,65.36700,65.36700,-0.01000,-0.01000,1.03800,0.06980,0.28910,74.79050,-3.01390,-3.01390,-9.49050,-8.15150,0.17790,0.41660,1.71370,52.51690,-2.60490,-19.18210,-1.45050,-2.42320,0.47360,-0.0368,-0.0373
2019-12-31,10.57800,3.30890,7.26910,5.30000,3.75350,,9.05350,-1.78440,-1.59750,-3.38180,-0.07670,-3.30510,-3.30510,-3.30510,-1.66780,-1.78440,65.03900,65.03900,-0.05000,-0.05000,0.99450,0.06060,0.28540,68.71890,-16.86890,-16.86890,-31.97050,-31.24500,0.19400,0.72010,1.77180,50.79540,-11.14990,-123.59210,-6.06040,-10.47370,0.45580,-0.03860,-0.03890
2019-09-30,8.72840,2.89570,5.83270,3.60530,3.68500,,7.29030,-1.45760,-2.02400,-3.48160,-0.42110,-3.06050,-3.06050,-3.06050,-1.34420,-1.45760,63.32300,63.32300,-0.06000,-0.06000,1.19880,0.08200,0.25580,66.82480,-16.69930,-16.69920,-39.88810,-35.06320,0.16280,0.79390,1.73840,51.77300,-9.46540,-57.90060,-5.70670,-8.68970,0.49710,-0.0146,-0.0151
2019-06-30,9.72710,3.15590,6.57120,4.86610,3.54700,,8.41320,-1.84200,-0.93250,-2.77450,-0.00050,-2.77410,-2.77410,-2.77410,-1.72300,-1.84200,62.91740,62.91740,-0.04000,-0.04000,1.46980,0.11450,0.26340,67.55540,-18.93690,-18.93690,-28.52390,-28.51920,0.18070,1.00800,2.04050,44.10650,-7.98610,-36.44620,-5.15240,-7.07210,0.53590,-0.0082,-0.0094
2019-03-31,6.97610,2.36730,4.60890,2.91060,3.82290,,6.73340,-2.12460,-1.88430,-4.00890,0.02520,-4.03400,-4.03400,-4.03400,-2.00540,-2.12460,62.76700,62.76700,-0.06000,-0.06000,1.25470,0.07500,0.25500,66.06620,-30.45520,-30.45520,-57.46560,-57.82640,0.13680,0.78960,1.73220,51.95600,-12.02610,-63.60850,-7.90800,-11.12470,0.53430,-0.0397,-0.0397
2018-12-31,6.37180,1.72770,4.64410,2.36180,3.29400,,5.65580,-1.01170,-1.04460,-2.05630,0.09250,-2.14880,-2.14880,-2.14880,-0.89190,-1.01170,62.55400,62.55400,-0.03000,-0.03000,1.57800,0.07510,0.21530,72.88480,-15.87820,-15.87820,-32.27180,-33.72350,0.12180,0.64030,2.56190,35.12950,-5.82620,-22.37750,-4.10590,-5.38840,0.58900,-0.02410,-0.02410
2018-09-30,5.20330,2.01650,3.18680,3.02820,3.93790,0.00480,6.96130,-3.77460,0.06350,-3.71110,4.20840,-7.91950,-7.91950,-7.91950,-3.66090,-3.77460,53.86200,53.86200,-0.14000,-0.14000,0.82510,0.08390,0.31870,61.24600,-72.54200,-72.54190,-71.32190,-152.20260,0.10740,0.87600,1.30980,68.71390,-26.86270,-372.72570,-16.34490,-24.60780,0.53330,-0.0521,-0.0521
2018-06-30,5.50170,2.42750,3.07420,3.78760,4.02410,-0.22720,8.03900,-4.96470,-1.75960,-6.72440,1.20610,-7.93050,-7.93050,-7.93050,-4.85220,-4.96470,53.78900,53.78900,-0.15000,-0.15000,1.01090,0.10650,0.29840,55.87680,-90.23940,-90.23940,-122.22300,-144.14570,0.10290,0.91470,1.49970,60.01400,-22.10900,-93.91270,-14.83140,-19.75490,0.63010,-0.0839,-0.0848
2018-03-31,2.57290,1.37490,1.19790,2.07680,3.81770,,5.89450,-4.69650,-0.43710,-5.13360,-1.30240,-3.83120,-3.83120,-3.83120,-4.58370,-4.69650,53.35600,53.35600,-0.07000,-0.07000,1.52630,0.12350,0.23560,46.56030,-182.54110,-182.54110,-199.52930,-148.90820,0.04420,0.38310,0.86660,103.85930,-9.26960,-27.68840,-6.58340,-8.12490,0.77240,-0.084,-0.0839
2017-12-31,2.58660,1.27300,1.31360,1.95840,3.02770,-3.76410,8.75020,-7.43660,-0.06660,-7.50320,-3.24610,-4.25720,-4.25720,-4.25720,-7.32350,-7.43660,53.15400,53.15400,-0.08000,-0.08000,1.64790,,,50.78540,-287.50270,-287.50270,-290.07840,-164.58400,0.05070,0.41510,0.86210,104.39430,-9.51310,-24.76890,-8.33950,-9.51310,0.83630,0.00560,0.00550
2017-09-30,3.69240,1.89770,1.79470,1.39570,3.24620,0.07310,4.56880,-2.77410,-0.03190,-2.80600,-0.12660,-2.67930,-2.67930,-4.67010,-2.66720,-2.77410,34.64000,34.64000,-0.12000,-0.12000,1.87660,,,48.60410,-75.12870,-75.12870,-75.99280,-126.47870,0.06670,0.68560,1.08010,83.32950,-5.52970,-12.86830,-4.84190,-5.52970,0.91060,0.0153,0.0153
2017-06-30,4.31410,2.01920,2.29490,0.30210,3.18450,-0.07450,3.56100,-1.26610,-0.03350,-1.29960,-0.50970,-0.78990,-0.78990,-0.78990,-1.13630,-1.26610,30.99100,30.99100,-0.03000,-0.03000,2.47070,,,53.19610,-29.34900,-29.34900,-30.12480,-18.30960,0.07510,0.73020,0.74420,120.94210,-2.40720,-3.41600,-1.37550,-1.55510,1.62090,0.0473,0.0461
2017-03-31,2.40550,1.12790,1.27770,1.20760,2.54130,-0.10800,3.85690,-2.57920,-0.02140,-2.60070,-0.82400,-1.77660,-1.77660,-1.77660,-2.45100,-2.57920,30.98200,30.98200,-0.06000,-0.06000,3.43340,,,53.11350,-107.22150,-107.22150,-108.11280,-73.85690,0.04210,0.44430,0.32890,273.60010,-5.29810,-7.46380,-3.10720,-3.44880,1.64390,-0.0718,-0.0724
2016-12-31,3.24360,1.59130,1.65230,0.17110,2.52950,-0.82640,3.52700,-1.87470,-0.02160,-1.89630,-0.53010,-1.36620,-1.36620,-1.36620,-1.75870,-1.87470,30.97600,30.97600,-0.04000,-0.04000,3.45740,,,50.93980,-57.79660,-57.79660,-58.46130,-42.11930,0.05360,0.63090,0.38650,232.88430,-3.87680,-5.36390,-2.25590,-2.56700,1.69830,0.03760,0.03550
2016-09-30,3.56310,1.69450,1.86860,0.04160,3.64720,1.52720,2.16160,-0.29300,-0.02160,-0.31460,1.43640,-1.75090,-1.75090,-1.75090,-0.19770,-0.29300,28.66600,28.92700,-0.06000,-0.06000,4.86780,,,52.44180,-8.22270,-8.22280,-8.82910,-49.14080,0.09230,0.67980,0.33060,272.22950,-5.15990,-5.15990,-4.53330,-5.15990,1.16650,-0.0286,-0.0287
2016-06-30,5.56080,2.32760,3.23320,0.02270,2.36200,,2.38470,0.84850,-0.04710,0.80150,0.23120,0.57030,0.57030,0.57030,0.94950,0.84850,28.65600,29.05400,0.02000,0.02000,5.01320,,,58.14280,15.25900,15.25900,14.41290,10.25500,0.13690,0.99580,0.29790,302.09950,1.60590,1.60590,1.40390,1.60590,1.22230,0.0144,0.0144
2016-03-31,4.77280,1.92740,2.84540,0.03510,2.73990,,2.77500,0.07040,-0.06320,0.00720,-0.02780,0.03500,0.03500,0.03500,0.18270,0.07040,28.65300,29.05900,0.00000,0.00000,4.92770,,,59.61690,1.47550,1.47550,0.15130,0.73430,0.11960,0.87940,0.25660,350.74420,0.10060,0.10060,0.08790,0.10060,1.19940,-0.0302,-0.0302
2015-12-31,8.23070,2.82830,5.40230,,,-3.00980,3.00980,2.39260,-0.07270,2.31980,0.82950,1.49040,1.49040,1.49040,2.50700,2.39260,28.63300,28.99400,0.05000,0.05000,5.25900,,,65.63680,29.06880,29.06880,28.18510,18.10750,0.20930,1.81060,0.46470,193.67600,4.29250,4.29250,3.79060,4.29250,1.19600,-0.01490,-0.01500
2015-09-30,7.15500,3.03130,4.12360,,,,3.36240,0.76130,0.02050,0.78180,0.07920,0.70260,0.70260,0.70260,0.88300,0.76130,28.53200,28.91700,0.02000,0.02000,5.10910,,,57.63320,10.64040,10.64040,10.92660,9.81930,0.19090,1.73700,0.50710,177.48010,2.12050,2.12050,1.87490,2.12050,1.14220,0.052,0.0519
2015-06-30,7.81320,3.18070,4.63250,,,-3.17870,3.17870,1.45380,0.00200,1.45590,0.28490,1.17100,1.17100,1.17100,1.57500,1.45380,28.53900,28.75900,0.04000,0.04000,4.52780,,,59.29110,18.60760,18.60760,18.63350,14.98710,0.21020,1.24910,0.54500,165.12700,3.61690,3.61690,3.15080,3.61690,1.12570,-0.0073,-0.0109
2015-03-31,10.97750,4.58340,6.39410,,,-3.44470,3.44470,2.94940,0.02460,2.97400,1.30640,1.66760,1.66760,1.66760,3.07280,2.94940,28.52200,28.78000,0.06000,0.06000,4.15450,,,58.24760,26.86770,26.86770,27.09200,15.19090,0.30580,1.63170,0.88010,102.25540,5.36960,5.36960,4.64580,5.36960,1.07770,-0.0559,-0.0567
2014-12-31,6.65920,2.83950,3.81970,,,-2.36580,2.36590,1.45380,0.02150,1.47530,0.67040,0.80490,0.80490,0.80490,1.58180,1.45380,28.50300,28.77900,0.03000,0.03000,4.19200,,,57.35930,21.83220,21.83220,22.15500,12.08730,0.20230,0.81960,1.14110,78.87220,2.75130,2.75130,2.44560,2.75130,1.01530,-0.04240,-0.04250
2014-09-30,5.55410,2.66730,2.88680,,,,3.36940,-0.48260,-0.01650,-0.49710,0.06900,-0.56610,-0.56610,-0.56610,-0.32240,-0.48260,28.52200,28.86500,-0.01000,-0.02000,3.86970,,,51.97540,-8.68860,-8.68860,-8.94990,-10.19280,0.17540,0.89400,1.88670,47.70280,-2.01720,-2.01720,-1.78740,-2.01720,0.97530,0.0757,0.0753
2014-06-30,7.90010,3.72980,4.17030,,,-2.14260,2.14260,2.02760,-0.01480,2.01080,0.85130,1.15950,1.15950,1.15950,2.16990,2.02760,28.56200,28.88500,0.04000,0.04000,4.33870,,,52.78790,25.66600,25.66600,25.45320,14.67710,0.24180,1.23120,1.43700,62.63050,4.00270,4.00270,3.54860,4.00270,1.00280,0.011,0.0109
2014-03-31,4.34620,1.96030,2.38590,,,-1.59070,1.59070,0.79520,0.08480,0.88000,0.50490,0.37510,0.37510,0.37510,0.93840,0.79520,28.56300,28.91600,0.01000,0.01000,2.94840,,,54.89690,18.29690,18.29690,20.24700,8.63000,0.13090,0.47530,1.64760,54.62520,1.35160,1.35160,1.12940,1.35160,0.96090,-0.0007,-0.0008
2013-12-31,6.69020,3.01170,3.67850,,,-2.09490,2.09490,1.58360,-0.02020,1.56350,0.09890,1.46460,1.46460,1.46460,1.72740,1.58360,28.48000,28.79800,0.05000,0.05000,3.33090,,,54.98340,23.67100,23.67100,23.36970,21.89180,0.19390,1.18900,2.43360,36.98230,5.00300,5.00300,4.24450,5.00300,1.01370,0.04100,0.03820
2013-09-30,4.78920,2.51420,2.27500,,,,0.53300,1.74200,-0.03310,1.71040,-4.87970,6.59020,6.59020,6.59020,1.89860,1.74200,28.37700,28.72600,0.24000,0.23000,4.87400,,,47.50210,36.37320,36.37320,35.71470,137.60530,0.13620,1.02230,1.96230,45.86470,20.98580,20.98580,18.73810,20.98580,1.09490,-0.0332,-0.0336
2013-06-30,7.28050,3.53740,3.74310,,,-2.65320,2.65320,1.08990,-0.03250,1.05580,0.32890,0.72690,0.72690,0.72690,1.22780,1.08990,28.38200,28.75100,0.03000,0.03000,3.81540,,,51.41240,14.97010,14.97010,14.50240,9.98440,0.22840,1.25600,7.86150,11.44820,2.71910,2.71910,2.28030,2.71910,0.93200,0.2701,0.2691
2013-03-31,9.47690,3.95680,5.52010,,,-2.16340,2.16340,3.35670,0.25140,3.60800,0.11640,3.49170,3.49170,3.49170,3.49380,3.35670,28.39000,28.75400,0.12000,0.12000,3.00460,,,58.24830,35.41980,35.41980,38.07210,36.84410,0.29150,1.59550,1.27720,70.46630,13.48860,13.48860,10.73880,13.48860,0.90380,0.1381,0.1314
2012-12-31,9.91020,3.94400,5.96620,,,-2.36520,2.36520,3.60100,-0.04150,3.55950,0.02570,3.53380,3.53380,3.53380,3.72570,3.60100,28.33300,28.69500,0.12000,0.12000,2.96820,,,60.20240,36.33660,36.33660,35.91770,35.65860,0.32510,2.16320,1.25950,71.45840,14.43410,14.43410,11.59170,14.43410,0.85390,0.03550,0.03310
2012-09-30,9.91170,4.16150,5.75020,,,,2.56480,3.18540,-0.07920,3.10580,-5.07940,8.18520,8.18520,8.18520,3.32370,3.18540,27.69400,28.93300,0.29000,0.28000,2.87120,,,58.01390,32.13750,32.13750,31.33520,82.58130,0.32550,2.85390,1.35850,66.25160,33.79780,33.79780,26.88400,33.79780,0.84710,0.0475,0.0401
2012-06-30,8.65640,3.36270,5.29370,,,-2.48570,2.48560,2.80800,0.01550,2.82360,0.27380,2.54970,2.54970,2.54970,2.91820,2.80800,27.55400,29.10100,0.09000,0.09000,3.01940,,,61.15410,32.43900,32.43900,32.61850,29.45500,0.33970,2.52920,1.82320,49.36480,12.75800,12.75800,10.00530,12.75800,0.70090,0.1365,0.1285
2012-03-31,7.83140,3.27040,4.56100,,,-2.39770,2.39770,2.16320,-0.03200,2.13130,0.22680,1.90440,1.90440,1.90440,2.27000,2.16320,27.55800,29.04700,0.07000,0.07000,2.59760,,,58.23980,27.62270,27.62270,27.21450,24.31800,0.34450,2.92600,1.75340,51.32890,10.98120,10.98120,8.37730,10.98120,0.62110,0.1094,0.1034
2011-12-31,8.63440,3.61830,5.01610,,,-2.23290,2.23290,2.78330,-0.05230,2.73130,0.07140,2.65990,2.65990,2.65990,2.88950,2.78330,27.48000,28.88400,0.10000,0.09000,2.97240,,,58.09460,32.23460,32.23460,31.63300,30.80620,0.40430,3.01000,1.80180,49.95140,15.68720,15.68720,12.45630,15.68720,0.60730,0.06450,0.06110
2011-09-30,7.10910,2.88170,4.22740,,4.98690,,1.91780,2.30960,0.01380,2.32340,-2.19130,4.51470,4.51470,4.51470,2.41870,2.30960,27.28700,28.97100,0.17000,0.17000,4.25000,,,59.46440,32.48770,32.48770,32.68200,63.50660,0.36560,1.42200,3.08360,29.18710,26.94940,26.94940,23.22050,26.94940,0.60400,0.0814,0.081
2011-06-30,3.51740,1.70380,1.81370,,,-1.36320,1.36310,0.45050,-0.01860,0.43190,0.01530,0.41670,0.41670,0.41670,0.56020,0.45050,27.30100,28.97100,0.02000,0.01000,6.06610,,,51.56270,12.80760,12.80760,12.27980,11.84580,0.22960,0.80080,2.57260,34.98470,3.09540,3.09540,2.71980,3.09540,0.48540,0.0715,0.0713
2011-03-31,4.28720,2.48000,1.80720,,,-1.70590,1.70600,0.10130,-0.02840,0.07290,-0.00810,0.08100,0.08100,0.08100,0.21110,0.10130,27.30140,28.99230,0.00000,0.00000,7.10270,0.00030,0.00030,42.15370,2.36250,2.36250,1.69960,1.88930,0.26860,1.61120,1.33720,67.30340,0.56770,0.56770,0.50740,0.56750,0.51450,0.0149,0.0148
2010-12-31,3.65140,1.63450,2.01690,,1.58290,,1.58290,0.43400,-0.03020,0.40380,0.01710,0.38670,0.38670,0.38670,0.54540,0.43400,27.24600,28.99700,0.01000,0.01000,6.47910,0.00060,0.00060,55.23730,11.88560,11.88560,11.05880,10.58970,0.20990,0.57510,1.52950,58.84220,2.50820,2.50820,2.22270,2.50680,0.55580,0.07270,0.07180
2010-09-30,7.79990,3.19740,4.60250,,1.53790,,1.54100,3.06150,-0.09070,2.97090,-2.54490,5.51570,5.51570,5.51570,3.20240,3.06150,26.98100,28.54500,0.21000,0.21000,6.08290,0.00080,0.00080,59.00680,39.25080,39.25080,38.08830,70.71530,0.42460,1.45710,1.73770,51.79320,34.19100,34.19100,30.02890,34.16350,0.58750,0.0219,0.0211
2010-06-30,1.75420,0.81480,0.93940,,0.96010,,0.91840,0.02100,0.02780,0.04880,-0.02640,0.07520,0.07520,0.07520,0.12090,0.02100,27.21700,28.81900,0.00000,0.00000,5.83040,0.00130,0.00130,53.55380,1.20000,1.20000,2.78220,4.28450,0.12500,0.31940,1.27550,70.56000,0.62070,0.62070,0.53550,0.61990,0.44060,0.0031,0.0024
2010-03-31,7.17910,2.99910,4.18000,,2.21760,,2.28930,1.89070,-0.02580,1.86500,0.02040,1.84450,1.84450,1.84450,1.98770,1.89070,27.21200,28.86200,0.07000,0.06000,2.94850,0.00170,0.00170,58.22450,26.33610,26.33610,25.97740,25.69290,0.43510,2.92570,1.83180,49.13140,15.36820,15.36820,11.17950,15.34260,0.43680,0.098,0.0981
2009-12-31,5.48870,2.28580,3.20290,0.00040,1.93030,,3.82700,-0.62410,-0.03640,-0.66050,0.03790,-0.69840,-0.69840,-0.69840,-1.17770,-0.62410,26.30000,26.30000,-0.03000,-0.03000,3.95430,0.00220,0.00220,58.35400,-11.37130,-11.37130,-12.03370,-12.72350,0.35430,1.31070,1.32080,68.13880,-5.64810,-5.64810,-4.50740,-5.63560,0.44970,0.01680,0.01650
2009-09-30,7.91220,4.07620,3.83600,0.00090,1.79560,,3.29310,0.54290,0.14060,0.68350,-1.59570,2.27920,2.27920,2.26860,0.61690,0.54290,25.65200,27.80700,0.09000,0.09000,2.70700,0.00270,0.00270,48.48250,6.86160,6.86160,8.63840,28.67230,0.42680,3.38820,1.00480,89.56650,17.59380,17.59380,12.29300,17.54710,0.48810,-0.0108,-0.0247
2009-06-30,6.96680,3.61910,3.34760,0.01030,1.85170,,1.86200,1.48570,-0.81660,0.66910,0.02080,0.64830,0.64830,0.62640,1.56670,1.48570,25.45300,27.77500,0.02000,0.02000,3.33520,0.00480,0.00480,48.05170,21.32540,21.32540,9.60400,8.99180,0.45110,1.71160,1.34870,66.73260,6.07560,6.07410,4.19750,6.04510,0.38900,0.0994,0.074
2009-03-31,7.31950,3.42660,3.89290,0.02440,1.61810,,1.64240,2.25050,-0.19490,2.05560,0.08100,1.97460,1.97460,1.95180,2.22520,2.25050,25.48900,27.74800,0.08000,0.07000,4.16700,0.00240,0.00240,53.18570,30.74630,30.74630,28.08390,26.66550,0.55780,2.17420,1.20740,74.53910,20.56890,20.56300,15.04870,20.51360,0.35080,0.1181,0.0994
