Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,154.08500,113.20100,40.88400,37.89600,,37.89600,2.98800,-6.48100,-3.49300,-0.95600,-2.53700,-2.53700,,-2.53700,11.23200,2.98800,20.60170,20.60170,-0.12500,-0.12500,2.05250,0.09830,0.10910,26.53340,1.93920,1.93920,-2.26690,-1.64650,0.56920,1.46450,2.44990,36.73600,-1.77750,-2.76940,-0.93720,-1.60270,7.82520,-0.65680,-0.71240
2021-12-31,150.49200,143.35300,7.13900,11.48700,,11.48700,-4.34800,-7.71100,-12.05900,-1.72500,-10.33400,-10.33400,,-10.33400,1.08400,-4.34800,20.49260,20.49260,-0.52500,-0.52000,1.09820,0.35970,1.40170,4.74380,-2.88920,-2.88920,-8.01310,-6.86680,0.30630,1.08010,1.86770,48.18640,-6.23400,29.48360,-2.10310,-3.99150,8.05090,-0.3072,-0.3271
2021-09-30,132.09000,97.25200,34.83800,29.34700,,29.34700,5.49100,-4.05000,1.44100,0.21600,1.22500,1.22500,,1.22500,10.52000,5.49100,20.50550,21.13590,0.06000,0.06000,1.94910,0.07500,0.08110,26.37440,4.15700,4.15700,1.09090,0.92740,0.51900,1.44180,2.22340,40.47790,0.91180,1.48830,0.48130,0.84330,7.40010,0.3888,0.3102
2021-06-30,134.15200,100.41100,33.74100,28.27300,,28.27300,5.46800,-4.44800,1.02000,0.55900,0.46100,0.46100,,0.46100,13.05200,5.46800,20.50370,21.11660,0.02000,0.02000,1.86720,0.03680,0.03820,25.15130,4.07600,4.07600,0.76030,0.34360,0.54860,1.59310,2.49480,36.07530,0.35220,0.59380,0.18850,0.33920,7.20960,0.5011,0.282
2021-03-31,103.55600,48.99600,54.56000,49.75000,,49.75000,4.81000,0.04900,4.85900,1.26300,3.59600,3.59600,,3.59600,6.74500,4.81000,18.12600,18.65600,0.20000,0.19500,1.52600,,,52.68650,4.64480,4.64480,4.69210,3.47250,0.39120,0.80640,1.82020,49.44630,2.83020,4.88840,1.35850,2.83020,7.00660,-0.07910,-0.12460
2020-12-31,98.13300,46.05400,52.07900,52.73700,,52.73700,-0.65800,0.54900,-0.10900,-0.33200,0.22300,0.22300,,0.22300,3.30100,-0.65800,18.04000,18.66200,0.01500,0.01000,1.45990,,,53.06980,-0.67050,-0.67050,-0.11110,0.22720,0.38290,0.74440,1.89430,47.51060,0.18220,0.32440,0.08700,0.18220,6.75540,0.67,0.6498
2020-09-30,90.27700,43.05200,47.22500,45.22400,,45.22400,2.00100,0.47300,2.47400,0.73600,1.73800,1.73800,,1.73800,3.64100,2.00100,18.03400,18.66000,0.09500,0.09500,1.48530,,0.26780,52.31120,2.21650,2.21650,2.74050,1.92520,0.35930,0.69200,1.67660,53.67980,1.43340,2.62940,0.69170,1.43340,6.71690,0.6516,0.6201
2020-06-30,72.14600,33.83300,38.31300,37.74400,,37.74400,0.56900,0.43900,1.00800,0.38900,0.61900,0.61900,,0.61900,2.08000,0.56900,18.00400,18.59600,0.03500,0.03500,2.66960,0.01420,0.01440,53.10480,0.78870,0.78870,1.39720,0.85800,0.36860,0.61620,1.80300,49.91630,0.52000,0.70630,0.31630,0.51260,6.60840,0.7904,0.7812
2020-03-31,91.03500,42.11400,48.92100,30.28300,,30.28300,18.63800,-1.22600,17.41200,4.87900,12.53300,12.53300,,12.53300,20.14700,18.63800,18.06400,18.66800,0.69500,0.67000,2.98940,0.08220,0.08960,53.73870,20.47350,20.47350,19.12670,13.76720,0.45880,0.74960,1.89340,47.53340,10.73630,14.58950,6.31660,9.85340,6.48820,-0.36900,-0.39850
2019-12-31,88.56600,41.75200,46.81400,51.36100,,51.36100,-4.54700,0.29100,-4.25600,-1.25000,-3.00600,-3.00600,,-3.00600,-3.05500,-4.54700,17.93600,18.75200,-0.16500,-0.16000,1.86930,0.02060,0.02100,52.85780,-5.13400,-5.13400,-4.80550,-3.39410,0.43320,0.74680,2.00290,44.93600,-2.78330,-4.02180,-1.47040,-2.72600,5.97090,0.0622,0.0282
2019-09-30,94.77900,44.20500,50.57400,44.12800,,44.12800,6.44600,-0.15100,6.29500,1.52100,4.77400,4.77400,,4.77400,7.91400,6.44600,17.94800,18.77800,0.26500,0.25500,1.89040,,0.01940,53.35990,6.80110,6.80110,6.64180,5.03700,0.45620,0.80530,1.91740,46.93950,4.22550,5.97270,2.29810,4.22550,6.30690,0.5472,0.5234
2019-06-30,96.09700,45.05400,51.04300,49.42000,,49.42000,1.62300,0.19300,1.81600,0.50900,1.30700,1.30700,,1.30700,3.07800,1.62300,17.95200,18.76200,0.07500,0.07000,1.77210,,0.08070,53.11610,1.68890,1.68890,1.88980,1.36010,0.45970,0.81380,1.91000,47.11990,1.19540,1.72790,0.62530,1.19540,6.08550,0.4445,0.4075
2019-03-31,91.34300,42.42000,48.92300,43.37900,,43.37900,5.54400,0.27500,5.81900,1.67300,4.14600,4.14600,,4.14600,7.02200,5.54400,17.92400,18.63400,0.23000,0.22000,1.76050,,0.12320,53.55970,6.06940,6.06940,6.37050,4.53890,0.44800,0.78820,1.85030,48.64020,3.88940,5.66940,2.03350,3.88940,5.94720,-0.56350,-0.57680
2018-12-31,86.26600,40.18300,46.08300,41.99800,,41.99800,4.08500,-1.27200,2.81300,0.21300,2.60000,2.60000,,2.60000,5.82000,4.08500,17.81800,18.54600,0.14500,0.14000,1.61470,,0.10910,53.41970,4.73540,4.73540,3.26080,3.01390,0.43760,0.75980,2.08700,43.12420,2.62170,3.94050,1.31880,2.62170,5.53670,0.517,0.472
2018-09-30,88.53000,40.42200,48.10800,50.37400,,50.37400,-2.26600,-0.08100,-2.34700,-1.53100,-0.81600,-0.81600,,-0.81600,-0.51100,-2.26600,17.83800,17.83800,-0.04500,-0.04500,1.66980,0.05330,0.15750,54.34090,-2.55960,-2.55960,-2.65110,-0.92170,0.44950,0.79020,1.82020,49.44560,-0.83250,-1.19990,-0.41430,-0.78810,5.49450,0.4773,0.4636
2018-06-30,90.38200,41.25100,49.13100,43.57700,,43.57700,5.55400,-1.04100,4.51300,1.31900,3.19400,3.19400,,3.19400,7.23300,5.55400,17.80600,18.43400,0.18000,0.17500,1.73990,0.05650,0.22480,54.35930,6.14500,6.14500,4.99330,3.53390,0.46980,0.80830,1.92680,46.70970,3.27740,4.71880,1.66020,3.09240,5.46330,0.2358,0.1939
2018-03-31,84.45900,38.24100,46.21800,44.38100,,44.38100,1.83700,0.04700,1.88400,0.64800,1.23600,1.23600,,1.23600,3.52300,1.83700,17.77600,18.37000,0.07000,0.06500,1.66470,0.06150,0.25680,54.72240,2.17500,2.17500,2.23070,1.46340,0.44560,0.75590,1.92560,46.73850,1.32100,1.95910,0.65210,1.23980,5.26360,-0.13560,-0.17110
2017-12-31,80.63300,33.64000,46.99300,46.75000,,46.75000,0.24300,-0.40200,-0.15900,-20.39600,20.23700,20.23700,,20.23700,2.07300,0.24300,17.72800,18.26200,1.14000,1.11000,1.64140,0.06430,0.22420,58.28010,0.30140,0.30140,-0.19720,25.09770,0.42190,0.66050,1.90610,47.21730,21.64620,32.60720,10.58910,20.25520,5.25930,0.1889,0.1874
2017-09-30,75.65100,29.64600,46.00500,44.91500,,44.91500,1.09000,0.71000,1.80000,0.47900,1.32100,1.32100,,1.32100,2.68100,1.09000,17.76000,18.26600,0.07500,0.07000,2.42180,0.08450,0.09230,60.81220,1.44080,1.44080,2.37930,1.74620,0.50630,0.68400,1.84310,48.83020,1.81800,1.97540,0.88410,1.66430,4.08770,0.4518,0.4107
2017-06-30,75.00600,29.86500,45.14100,42.67200,5.42200,37.25000,7.89100,-0.28100,7.61000,0.33700,7.27300,7.27300,,7.27300,9.53500,7.89100,17.70600,18.19600,0.41000,0.40000,2.79060,0.09010,0.09900,60.18320,10.52050,10.52050,10.14590,9.69660,0.54580,0.70480,1.94780,46.20710,10.28740,11.18630,5.29210,9.36080,3.98340,-0.066,0.2572
2017-03-31,74.61700,29.73800,44.87900,44.16700,,44.16700,0.71200,0.13100,0.84300,-0.01400,0.85700,0.85700,,0.85700,2.41700,0.71200,17.66800,18.17800,0.05000,0.04500,2.26430,0.10450,0.14550,60.14580,0.95420,0.95420,1.12980,1.14850,0.54780,0.68790,1.97030,45.67730,1.37530,1.51010,0.62910,1.23160,3.52610,-0.18020,-0.19140
2016-12-31,67.31500,26.81100,40.50400,45.54800,,45.54800,-5.04400,-0.02700,-5.07100,-0.42800,-4.64300,-4.64300,,-4.64300,-3.36400,-5.04400,17.56000,17.56000,-0.27000,-0.26000,2.22560,0.10980,0.13710,60.17080,-7.49310,-7.49310,-7.53320,-6.89740,0.49750,0.62990,1.98060,45.44190,-7.59490,-8.47740,-3.43150,-6.76070,3.46050,0.1941,0.1609
2016-09-30,70.19900,27.62600,42.57300,40.18400,,40.18400,2.38900,-0.10100,2.28800,0.46300,1.82500,1.82500,,1.82500,4.36200,2.38900,17.57000,17.85200,0.10500,0.10000,2.71210,0.10590,0.11850,60.64620,3.40320,3.40320,3.25930,2.59980,0.52440,0.66820,1.95380,46.06350,2.76770,2.85750,1.36340,2.47450,3.74740,0.1736,0.1185
2016-06-30,69.34800,26.82200,42.52600,42.49700,,42.49700,0.02900,0.09700,0.12600,-0.04600,0.17200,0.17200,,0.17200,2.25500,0.02900,17.54200,17.82600,0.01000,0.01000,2.64240,0.11200,0.12890,61.32260,0.04180,0.04180,0.18170,0.24800,0.52380,0.62860,1.97240,45.62940,0.26850,0.28070,0.12990,0.23840,3.64130,0.1782,0.1184
2016-03-31,69.71100,27.25200,42.45900,41.29000,,41.29000,1.16900,-0.04300,1.12600,0.10900,1.01700,1.01700,,1.01700,3.35600,1.16900,17.54200,17.80400,0.06000,0.05500,2.50870,0.11570,0.16590,60.90720,1.67690,1.67690,1.61520,1.45890,0.51830,0.62220,1.97520,45.56480,1.60110,1.60110,0.75610,1.41590,3.62090,-0.05410,-0.08320
2015-12-31,64.96100,25.87000,39.09100,41.14500,,42.07600,-2.98500,-0.35000,-3.33500,0.35300,-3.68800,-3.68800,,-3.68800,-0.78300,-2.98500,17.45200,17.75200,-0.21500,-0.20500,2.38170,0.12230,0.15450,60.17610,-4.59500,-4.59500,-5.13380,-5.67730,0.48810,0.58670,2.10240,42.80750,-6.01980,-6.05140,-2.77100,-5.28340,3.49240,0.1879,0.1629
2015-09-30,70.24300,26.90100,43.34200,40.53200,,40.53200,2.81000,-0.13200,2.67800,0.24800,2.43000,2.43000,,2.43000,4.92900,2.81000,17.49200,17.78000,0.14000,0.13500,2.50900,0.11790,0.13360,61.70300,4.00040,4.00040,3.81250,3.45940,0.51740,0.63010,1.92700,46.70470,3.70420,3.70420,1.79010,3.26760,3.74950,0.2193,0.1816
2015-06-30,70.72600,26.91800,43.80800,40.56500,,40.56500,3.24300,-0.11800,3.12500,0.19900,2.92600,2.92600,,2.92600,5.36900,3.24300,17.44800,17.78800,0.17000,0.16500,2.45080,0.12390,0.14140,61.94040,4.58530,4.58530,4.41850,4.13710,0.52690,0.64490,1.92430,46.77010,4.60060,4.60060,2.17990,4.03070,3.63840,0.2387,0.1897
2015-03-31,69.90400,27.02100,42.88300,43.83000,,43.83000,-0.94700,-0.36900,-1.31600,0.05500,-1.37100,-1.37100,,-1.37100,1.14900,-0.94700,17.41200,17.41200,-0.08000,-0.08000,2.27290,0.13250,0.15270,61.34560,-1.35470,-1.35470,-1.88260,-1.96130,0.52290,0.61080,1.88480,47.75010,-2.27480,-2.27480,-1.02550,-1.97340,3.46060,-0.10890,-0.12890
2014-12-31,70.28100,27.34600,42.93500,44.76400,-0.34000,45.10400,-2.16900,-0.30500,-2.47400,0.52300,-2.99700,-2.99700,0.32500,-2.67200,-0.03600,-2.16900,17.36600,17.36600,-0.15000,-0.15000,2.23360,0.13210,0.15220,61.09050,-3.08610,-3.08620,-3.52020,-3.80190,0.50990,0.61430,1.90060,47.35430,-4.84520,-4.84520,-2.17430,-4.20520,3.55240,0.2211,0.1437
2014-09-30,74.12800,29.59500,44.53300,43.85500,,43.85500,0.67800,-0.04400,0.63400,0.17400,0.46000,0.46000,,0.46000,2.83800,0.67800,17.39600,17.66400,0.02500,0.02500,2.38560,0.12980,0.14920,60.07580,0.91460,0.91460,0.85530,0.62050,0.53820,0.66610,1.87480,48.00490,0.71320,0.71320,0.33400,0.62060,3.70770,0.1302,0.1071
2014-06-30,72.08000,28.27700,43.80300,42.43000,-0.13200,42.56200,1.24100,-0.13000,1.11100,0.31300,0.79800,0.79800,,0.79800,3.40400,1.24100,17.35400,17.59600,0.04500,0.04500,2.33560,0.13280,0.19120,60.77000,1.72170,1.72170,1.54130,1.10710,0.52240,0.64430,1.91580,46.97660,1.24250,1.24250,0.57840,1.07750,3.69410,0.163,0.6023
2014-03-31,69.20400,27.92600,41.27800,43.07700,-2.91400,45.99100,-4.71300,-0.39200,-5.10500,-0.78300,-4.32200,-4.32200,1.36700,-2.95500,-2.41800,-4.71300,17.31800,17.31800,-0.17000,-0.17000,2.01120,0.13760,0.34460,59.64680,-6.81030,-6.81030,-7.37670,-4.27000,0.47170,0.64420,1.83400,49.07190,-6.87430,-6.87430,-2.94570,-5.92870,3.63040,-0.41040,-0.42970
2013-12-31,65.73800,26.11100,39.62700,40.10100,,42.62900,-3.00200,-0.31000,-3.31200,0.25700,-3.56900,-3.56900,0.67400,-2.89500,-0.64400,-3.00200,17.26800,17.26800,-0.17000,-0.17000,1.65330,0.13430,0.39900,60.28020,-4.56670,-4.56670,-5.03820,-4.40380,0.41100,0.57040,1.89920,47.38900,-5.41480,-5.41480,-2.23140,-4.68770,3.80600,0.1034,0.0421
2013-09-30,68.23500,27.01500,41.22000,40.35000,,40.35000,0.87000,-0.38400,0.48600,0.30300,0.18300,0.18300,0.41800,0.60100,3.23700,0.87000,17.30200,17.38800,0.03500,0.03500,1.62130,0.13110,0.41630,60.40890,1.27500,1.27500,0.71220,0.88080,0.41590,0.60700,1.86010,48.38380,0.26520,0.26520,0.11150,0.23040,3.98860,0.3112,0.3018
2013-06-30,68.31700,27.68300,40.63400,40.83500,,40.83500,-0.20100,-0.29100,-0.49200,-0.50100,0.00900,0.00900,0.38800,0.39700,2.04300,-0.20100,17.25800,17.34200,0.02500,0.02500,1.53250,0.13510,0.49860,59.47860,-0.29420,-0.29420,-0.72020,0.58110,0.40010,0.58870,1.74880,51.46380,0.01320,0.01320,0.00530,0.01150,3.92670,-0.2539,-0.2782
2013-03-31,67.21300,27.39900,39.81400,43.34400,,43.34400,-3.53000,-0.27400,-3.80400,-0.20000,-3.60400,-3.60400,0.38100,-3.22300,-1.46900,-3.53000,17.21200,17.21200,-0.18500,-0.18500,1.40480,0.13760,0.45310,59.23560,-5.25200,-5.25200,-5.65960,-4.79520,0.37700,0.50250,1.58470,56.79210,-5.33070,-5.33070,-2.02160,-4.59710,3.92800,-0.13060,-0.20180
2012-12-31,59.90700,22.04400,37.86300,46.24100,9.76800,36.47300,1.39000,-0.30500,1.08500,0.23800,0.84700,0.84700,0.87600,1.72300,3.26500,1.39000,17.17800,17.17800,0.10000,0.10000,1.50980,0.13230,0.38050,63.20300,2.32030,2.32030,1.81110,2.87610,0.34640,0.49340,1.72350,52.21940,1.19750,1.19750,0.48980,1.03900,4.10950,0.1698,0.257
2012-09-30,67.86300,25.36800,42.49500,42.83600,-1.39900,44.23500,-1.74000,-0.20600,-1.94600,-0.38900,-1.55700,-1.55700,0.23900,-1.31800,0.22300,-1.74000,17.17400,17.17400,-0.07500,-0.07500,1.41370,0.13760,0.44460,62.61880,-2.56400,-2.56400,-2.86750,-1.94210,0.37230,0.46460,1.61660,55.67130,-2.25950,-2.25950,-0.85430,-1.94860,4.00770,-0.2024,-0.2482
2012-06-30,69.83000,34.10400,35.72600,45.04100,-4.46300,77.81000,-42.08400,-0.23100,-42.31500,19.22300,-61.53800,-61.53800,0.38100,-61.15700,-12.23200,-42.08400,17.17400,17.17400,-3.56000,-3.56000,1.56780,0.13330,0.36600,51.16140,-60.26640,-60.26640,-60.59720,-87.57980,0.39310,0.62320,1.75910,51.16330,-88.23280,-88.23290,-34.63960,-76.47230,4.05590,0.0632,-0.0711
2012-03-31,75.96200,34.62800,41.33400,43.98200,-0.18500,44.16700,-2.83300,-0.08900,-2.92200,-1.13700,-1.78500,-1.78500,-0.01300,-1.79800,-1.09800,-2.83300,17.14800,17.14800,-0.10500,-0.10500,2.51090,0.09180,0.10110,54.41410,-3.72950,-3.72950,-3.84670,-2.36700,0.33230,0.58900,1.60210,56.17630,-1.35220,-1.72120,-0.78080,-1.22800,7.69830,-0.51620,-0.77510
2011-12-31,58.30000,22.21200,36.08800,87.77000,43.64000,44.13000,-8.04200,-0.05600,-8.09800,-2.52500,-5.57300,-5.57300,0.02600,-5.54700,-6.58700,-8.04200,17.10600,17.10600,-0.32500,-0.32000,2.19830,0.02460,0.02520,61.90050,-13.79420,-13.79420,-13.89020,-9.51460,0.26170,0.40020,1.15900,77.65470,-4.15360,-5.25640,-2.50190,-4.05160,7.82440,-0.8582,-0.9846
2011-09-30,75.36600,32.82000,42.54600,45.33500,-0.28200,45.61700,-3.07100,-0.02000,-3.09100,-0.93700,-2.15400,-2.15400,-0.00900,-2.16300,-1.83700,-3.07100,17.13200,17.13200,-0.12500,-0.12500,2.62760,,,56.45250,-4.07480,-4.07480,-4.10130,-2.87000,0.34420,0.74050,1.61170,55.84190,-1.53540,-1.91770,-0.98380,-1.53540,8.18880,-0.0804,-0.1551
2011-06-30,84.15400,35.85500,48.29900,46.70700,,46.70700,1.59200,-0.00800,1.58400,0.49600,1.08800,1.08800,-0.02200,1.06600,2.97900,1.59200,17.10000,17.22000,0.06000,0.06000,2.71830,,,57.39360,1.89180,1.89180,1.88230,1.26670,0.36970,0.71010,1.90990,47.12400,0.75070,0.93480,0.47800,0.75070,8.46030,-0.0143,-0.2102
2011-03-31,82.57900,32.64000,49.93900,,-46.19400,46.19400,3.74500,-0.49600,3.24900,1.19900,2.05000,2.05000,-0.03000,2.02000,5.07900,3.74500,17.06200,17.21000,0.12000,0.11500,2.57170,,,60.47420,4.53510,4.53510,3.93440,2.44610,0.35420,0.63610,1.80420,49.88420,1.41840,1.76680,0.87940,1.41840,8.47100,-0.39840,-0.64830
2010-12-31,80.01200,30.24800,49.76400,47.92400,1.05600,46.86800,2.89600,-1.57100,1.32500,1.21300,0.11200,0.11200,-0.62300,-0.51100,4.73500,2.89600,17.04400,17.07400,-0.03000,-0.03000,2.42850,,,62.19570,3.61950,3.61950,1.65600,-0.63870,0.33850,0.64130,1.89140,47.58370,0.07840,0.09780,0.04740,0.07840,8.37330,0.6926,0.4098
2010-09-30,81.55300,31.60500,49.94800,43.60500,2.16600,41.43900,8.50900,-0.11900,8.39000,2.62400,5.76600,5.76600,-2.33700,3.42900,10.02300,8.50900,17.04400,17.06800,0.20000,0.20000,2.57730,,,61.24610,10.43370,10.43370,10.28780,4.20460,0.34980,0.56640,1.62090,55.52430,4.00690,4.97910,2.47340,4.00690,8.44300,0.2363,0.1424
2010-06-30,80.30500,31.51600,48.78900,44.77300,-1.22400,45.99700,2.79200,-0.17300,2.61900,1.13900,1.48000,1.48000,0.20700,1.68700,4.25500,2.79200,17.04400,17.05800,0.10000,0.10000,2.31390,0.03560,0.03690,60.75460,3.47670,3.47670,3.26130,2.10070,0.32470,0.41980,1.38600,64.93380,1.05950,1.32370,0.59840,1.02180,8.19560,-0.1653,-0.3598
2010-03-31,74.91000,28.58500,46.32500,43.71900,0.12400,43.59500,2.73000,1.63200,4.36200,2.13000,2.23200,2.23200,0.10000,2.33200,4.22000,2.73000,17.04400,17.04400,0.13500,0.13500,2.11320,,,61.84090,3.64440,3.64440,5.82300,3.11310,0.30290,0.38060,1.32310,68.01960,1.60720,2.01640,0.90240,1.60720,8.14810,-0.10030,0.00110
2009-12-31,89.34200,37.99800,51.34400,52.75600,-1.50500,54.26100,-2.91700,-0.56200,-3.47900,-3.36500,-0.11400,-0.11400,-0.02400,-0.13800,-1.67500,-2.91700,17.04400,17.04400,-0.01000,-0.01000,2.18720,,,57.46910,-3.26500,-3.26500,-3.89400,-0.15450,0.36970,0.87560,2.25960,39.83020,-0.08340,-0.10490,-0.04720,-0.08340,8.01720,-0.2393,-0.261
2009-09-30,84.05400,30.00900,54.04500,49.94700,-0.46400,50.41100,3.63400,-0.00800,3.62600,0.85300,2.77300,2.77300,-1.27000,1.50300,5.22000,3.63400,17.04400,17.04400,0.09000,0.09000,2.15390,,,64.29800,4.32340,4.32340,4.31390,1.78810,0.32830,0.38240,1.51000,59.60280,2.02270,2.53800,1.08310,2.02270,8.04370,-0.1151,-0.136
2009-06-30,95.03300,39.16400,55.86900,52.93200,0.09400,52.83800,3.03100,0.17800,3.20900,1.31300,1.89600,1.89600,-0.04900,1.84700,4.84600,3.03100,17.04400,17.04400,0.11000,0.11000,2.36850,,,58.78910,3.18940,3.18940,3.37670,1.94350,0.36930,0.49080,1.78000,50.56240,1.40110,1.75570,0.73680,1.40110,7.93950,0.8748,0.953
2009-03-31,99.38100,45.21400,54.16700,56.68100,-6.04100,62.72200,-8.55500,0.24000,-8.31500,-2.39600,-5.91900,-5.91900,-0.02900,-5.94800,-6.69100,-8.55500,17.04400,17.04400,-0.35000,-0.35000,2.49790,0.08930,0.09810,54.50440,-8.60830,-8.60830,-8.36680,-5.98500,0.37280,0.54880,1.74950,51.44380,-4.44940,-5.57590,-2.22060,-4.05190,7.80500,0.09930,0.03190
