Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2012-03-31,1538.52100,1357.82800,180.69300,134.50400,,134.50400,46.18900,-1.35900,44.83000,17.02200,27.80800,27.80800,,27.14500,60.68500,46.18900,66.68600,67.94600,0.41000,0.40000,1.51040,0.10870,0.12320,11.74460,3.00220,3.00220,2.91380,1.76440,0.52260,28.81390,1.18800,75.76040,2.19410,8.29660,0.94450,1.95570,18.99230,-0.48760,-0.60030
2011-12-31,1517.96200,1303.64500,214.31710,147.95700,,151.89300,62.42380,-2.51000,59.91400,22.76500,37.14900,37.14900,0.34100,36.66500,77.39380,62.42420,66.78000,68.37600,0.55000,0.53000,1.45510,0.10960,0.12440,14.11870,4.11230,4.11240,3.94700,2.41540,0.50360,29.02540,1.16530,77.23520,2.98350,12.06320,1.23250,2.65640,18.73960,1.3277,1.1952
2011-09-30,1482.24100,1293.97400,188.26700,131.78000,,131.78000,56.48690,-2.41200,54.07500,21.01400,33.06100,33.06100,8.42200,40.75800,71.69990,56.48690,66.95700,68.41500,0.61000,0.60000,1.47860,0.10860,0.12280,12.70150,3.81090,3.81090,3.64820,2.74980,0.51130,33.37220,1.18860,75.71700,2.64510,10.92910,1.14040,2.35800,18.65710,0.766,0.6365
2011-06-30,1348.01300,1173.35700,174.65590,124.47300,,124.61100,50.04490,-2.33600,47.70900,17.88900,29.82000,29.82000,-0.49800,28.80900,62.03190,50.04490,66.84800,68.59200,0.43000,0.42000,1.43050,0.11060,0.12530,12.95660,3.71250,3.71250,3.53920,2.13710,0.46540,30.62800,1.03890,86.63100,2.43650,11.21610,1.02950,2.16700,18.30410,0.6036,0.517
2011-03-31,1265.24300,1108.53400,156.70900,113.91100,,114.87200,41.83690,-2.18300,39.65400,15.09600,24.55800,24.55800,0.81800,24.59400,53.44290,41.83690,66.80900,68.58100,0.37000,0.36000,1.63530,0.11260,0.12730,12.38570,3.30660,3.30660,3.13410,1.94380,0.46010,29.14510,1.04130,86.42990,2.05760,4.83980,0.89300,1.82600,17.85780,-0.51200,-0.57540
2010-12-31,1144.00900,963.44630,180.56290,115.29300,,116.18370,64.37940,-2.21200,62.16800,23.43700,38.73100,38.73100,2.17600,39.97600,75.79040,64.37930,66.39400,66.39400,0.59000,0.61000,1.60640,0.11510,0.13040,15.78340,5.62750,5.62750,5.43420,3.49440,0.41520,29.39310,0.97020,92.76690,3.33070,7.58020,1.40560,2.94750,17.66380,1.4952,1.4216
2010-09-30,1220.08300,1048.63800,171.44510,113.32000,-226.15200,339.62000,-168.17480,-2.52000,-170.69500,0.84400,-171.53900,-171.53900,-3.02500,-175.62500,-158.03880,-168.17480,66.40000,66.40000,-2.64000,-2.64000,1.63130,0.11830,0.13450,14.05190,-13.78390,-13.78390,-13.99040,-14.39450,0.46440,37.73570,1.04460,86.15420,-15.34190,-33.93840,-6.52860,-13.52660,16.82890,0.6437,0.5498
2010-06-30,1275.64900,1099.25000,176.39900,120.72500,-19.92900,141.45100,34.94810,5.52700,40.47500,11.91900,28.55600,28.55600,,27.14100,45.21110,34.94810,66.31500,67.97200,0.41000,0.40000,1.61640,0.10430,0.11680,13.82820,2.73960,2.73960,3.17290,2.12760,0.45290,34.63510,1.10080,81.76060,2.21630,6.38060,1.01390,1.98500,19.42450,-0.0156,-0.0752
2010-03-31,1212.21200,1047.09600,165.11610,122.79700,,122.79700,42.31910,-2.39100,39.92800,17.51100,22.41700,22.41700,,21.81700,52.42410,42.31910,66.31600,67.89800,0.33000,0.32000,1.58920,0.10710,0.12020,13.62110,3.49110,3.49110,3.29380,1.79980,0.42700,31.90810,1.06530,84.48370,1.78990,5.78220,0.78960,1.59830,18.89120,-1.07610,-1.12500
2009-12-31,1038.40800,867.47120,170.93730,114.63800,,127.23860,43.69860,-0.94000,42.75800,11.42900,31.32900,32.83200,,39.18300,55.29260,43.69820,65.91100,67.44500,0.59000,0.57000,1.48160,0.10910,0.15930,16.46140,4.20820,4.20820,4.11760,3.77340,0.34820,25.16740,0.90520,99.43080,2.67700,8.91410,1.10100,2.38480,18.53030,1.3197,1.2277
2009-09-30,1371.98500,1166.74000,205.24500,137.89500,,137.98500,67.26000,-1.15900,66.10100,25.62400,40.47700,39.98600,,39.98600,78.43700,67.26000,65.89800,67.55200,0.61000,0.59000,1.44950,0.13970,0.16520,14.95970,4.90240,4.90240,4.81790,2.91450,0.45580,29.24530,1.08060,83.28470,3.36640,12.57730,1.32840,2.89610,18.01830,1.9725,1.9153
2009-06-30,1422.67000,1207.78600,214.88400,136.97400,,140.02400,74.86000,-0.81400,74.04600,28.81800,45.22800,44.81900,,44.81900,86.07600,74.86000,65.83500,67.26200,0.68000,0.67000,1.40790,0.14520,0.17290,15.10430,5.26190,5.26190,5.20470,3.15030,0.47940,26.29970,1.06320,84.64890,3.93140,16.80480,1.51020,3.36030,17.31170,1.8801,1.8052
2009-03-31,1394.63600,1201.47700,193.15890,127.79500,,128.85500,64.30380,-0.25100,64.05300,26.68200,37.37100,36.76800,,36.76800,76.06180,64.30380,65.86100,67.02300,0.56000,0.55000,1.38980,0.15220,0.18290,13.85010,4.61080,4.61080,4.59280,2.63640,0.48550,23.53850,1.01670,88.51810,3.37830,17.30180,1.28010,2.86420,16.53900,0.17680,0.06160
