Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,86.75200,9.96700,76.78500,16.13500,63.73200,,79.86700,-3.08200,-0.04700,-3.12900,0.00000,-3.12900,-3.12900,-3.12900,-1.37900,-3.08200,50.95500,50.95500,-0.06000,-0.06000,11.61720,,,88.51090,-3.55270,-3.55270,-3.60680,-3.60680,0.17920,0.41830,1.93000,46.63290,-0.74710,-0.74710,-0.64630,-0.74710,7.89870,-0.17860,-0.23250
2021-12-31,83.21800,8.28000,74.93800,18.72600,54.46600,,73.19200,1.74600,-0.06500,1.68100,0.57400,1.10700,1.10700,1.10700,3.44400,1.74600,49.81600,55.59400,0.03000,0.04000,5.76760,,,90.05030,2.09810,2.09810,2.02000,1.33020,0.26710,0.39330,1.96500,45.80250,0.46280,0.46280,0.35530,0.46280,4.75440,0.2488,0.222
2021-09-30,72.91600,7.04000,65.87600,12.49900,56.10400,,68.60300,-2.72700,-0.01600,-2.74300,0.06100,-2.80400,-2.80400,-2.80400,-1.69500,-2.72700,50.00200,50.00200,-0.06000,-0.06000,7.73130,,,90.34510,-3.73990,-3.73990,-3.76190,-3.84550,0.24930,0.36100,1.87370,48.03390,-1.19640,-1.19640,-0.95890,-1.19640,4.67380,-0.0794,-0.1867
2021-06-30,63.45300,4.81400,58.63900,11.63000,42.89700,,54.52700,4.11200,-0.03200,4.08000,0.01200,4.06800,4.06800,4.06800,5.01100,4.11200,49.67000,55.59500,0.08000,0.07000,7.22470,,,92.41330,6.48040,6.48040,6.43000,6.41100,0.25020,0.26580,2.01460,44.67450,1.83390,1.83390,1.60440,1.83390,4.45160,0.1317,0.0431
2021-03-31,57.39700,4.62300,52.77400,8.16300,36.89800,,45.06100,7.71300,-0.04600,7.66700,0.19800,7.46900,7.46900,7.46900,8.53500,7.71300,49.35600,55.72200,0.15000,0.13000,10.73380,,,91.94560,13.43800,13.43800,13.35780,13.01290,0.24470,0.33830,1.83350,49.08550,3.49650,3.49650,3.18400,3.49650,4.30800,0.15730,0.13460
2020-12-31,48.61000,3.68500,44.92500,6.53600,31.39300,,37.92900,6.99600,-0.01100,6.98500,,6.98500,6.98500,6.98500,7.48900,6.99600,32.03380,51.55500,-0.18000,0.22000,14.86290,,,92.41930,14.39210,14.39210,14.36950,14.36950,0.22710,0.34770,1.73560,51.85600,3.48810,3.48810,3.26260,3.48810,4.06590,-0.0268,-0.0771
2020-09-30,38.71500,3.22800,35.48700,5.21700,23.08000,,28.29700,7.19000,-0.69400,6.49600,,6.49600,6.49600,6.49600,7.57700,7.19000,48.33500,55.35600,0.13000,0.12000,13.92200,,,91.66220,18.57160,18.57160,16.77900,16.77900,0.18810,0.44860,1.85800,48.43940,3.39250,3.39250,3.15630,3.39250,3.93530,0.1382,0.141
2020-06-30,25.39200,3.48700,21.90500,3.62800,18.88000,,22.50800,-0.60300,-3.20100,-3.80400,0.00000,-3.80400,-3.80400,-3.80400,-0.24500,-0.60300,24.29600,24.29600,-0.16000,-0.16000,20.15810,0.13860,0.16090,86.26730,-2.37480,-2.37480,-14.98110,-14.98110,0.11320,0.62050,1.64970,54.55580,-2.06890,-2.06890,-1.69550,-1.78210,3.80210,-0.0592,-0.104
2020-03-31,26.95300,2.70600,24.24700,3.01800,16.39300,,19.41100,4.83600,-0.72400,4.11200,,4.11200,4.11200,4.11200,5.16400,4.83600,6.39900,44.95300,0.64000,0.09000,,,,89.96030,17.94230,17.94230,15.25620,15.25620,,,,,,,,,,-0.01510,-0.02870
2019-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0936,0.1406
2019-09-30,14.22500,1.51000,12.71500,1.72200,10.10000,,11.82200,0.89300,-0.52700,0.36600,,0.36600,0.36600,0.36600,1.07600,0.89300,5.96300,43.91100,0.06000,0.01000,,,,89.38490,6.27770,6.27770,2.57290,2.57290,,,,,,,,,,0.5626,0.6718
2019-06-30,10.07200,1.33100,8.74100,1.58000,7.80300,,9.38300,-0.64200,-0.32300,-0.96500,,-0.96500,-0.96500,-0.96500,-0.64200,-0.64200,5.75300,5.75300,-0.17000,-0.17000,,,,86.78520,-6.37410,-6.37410,-9.58100,-9.58100,,,,,,,,,,-0.6562,-0.8124
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
