Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-10-31,0.62090,0.39130,0.22960,,1.12660,0.00310,1.12350,-0.89390,-0.00300,-0.90310,,-0.90310,-0.90310,-0.90310,-0.89390,-0.89390,0.00010,0.00010,-6746.62800,-6746.62800,5.12160,,0.00090,36.98340,-143.95810,-143.95810,-145.44990,-145.44990,0.12730,0.18130,1.63530,55.03710,-22.90870,-23.38850,-18.50990,-22.90870,0.38160,-0.0289,-0.0289
2017-07-31,0.67060,0.42520,0.24540,,1.86190,-0.00700,1.86890,-1.62350,-0.01610,-1.62570,,-1.62570,-1.62570,-1.62570,-1.62350,-1.62350,0.00010,0.00010,-11994.00000,-11994.00000,7.11810,,0.00070,36.59220,-242.11460,-242.11460,-242.43800,-242.43800,0.12280,0.18660,1.46610,61.38920,-34.55060,-35.15490,-29.76860,-34.55060,0.45540,-0.0937,-0.0937
2017-04-30,0.45520,0.35410,0.10100,,3.26270,-0.00080,3.26350,-3.16240,-0.02560,-3.18810,,-3.18810,-3.18810,-3.18810,-3.16240,-3.16240,0.00010,0.00010,-26236.88000,-26236.88000,6.50840,,0.05670,22.19420,-694.79020,-694.79020,-700.42450,-700.42450,0.06680,0.14930,3.16940,28.39700,-55.18080,-55.96430,-46.77300,-55.18090,0.55920,-0.2123,-0.2123
2017-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2016-10-31,0.55150,0.38810,0.16340,,2.50390,0.00150,2.50240,-2.33900,-0.01890,-2.36260,,-2.36260,-2.36260,-2.36260,-2.31590,-2.33900,0.00010,0.00010,-29235.38000,-29235.38000,1.20480,,1.23270,29.61950,-424.11590,-424.11590,-428.39990,-428.39990,0.22330,0.19430,,,-561.26760,-694.74570,-95.67430,-561.26640,0.06940,-0.159,-0.159
2016-07-31,0.29300,0.48980,-0.19680,,3.07790,0.00110,3.07680,-3.27360,-0.02600,-3.30180,,-3.30180,-3.30180,-3.30180,-3.27770,-3.27360,0.00010,0.00010,-40479.77000,-40479.77000,2.18280,,0.15300,-67.15520,-1117.22100,-1117.22100,-1126.84500,-1126.84500,0.09770,0.32040,,,-211.82700,-222.24930,-110.06360,-211.82700,0.25700,-0.2626,-0.2626
2016-04-30,0.44760,0.30790,0.13980,,2.65460,-0.00060,2.65520,-2.51550,-0.01240,-2.54010,,-2.54010,-2.54010,-2.54010,-2.52860,-2.51550,0.00010,0.00010,-31484.26000,-31484.26000,2.86030,,0.25510,31.22200,-561.96580,-561.96580,-567.45790,-567.45790,0.08870,0.17360,3.27280,27.49940,-79.62100,-81.48820,-50.35560,-79.62110,0.52610,-0.257,-0.257
2016-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2015-10-31,0.31770,0.24930,0.06850,,3.37170,-0.00180,3.37350,-3.30500,-0.22840,-3.53340,,-3.53340,-3.53340,-3.53340,-3.29150,-3.30500,0.00000,0.00000,-155922.10000,-155922.10000,1.18730,3.14230,-2.78160,21.54980,-1040.13500,-1040.13500,-1112.02000,-1112.02000,0.15760,0.18580,1.92520,46.74820,795.68460,684.75940,-175.26470,-1704.58700,-0.25330,0.0439,0.0444
2015-07-31,0.36100,0.22360,0.13750,,2.98270,0.00270,2.97990,-2.84250,-0.29170,-3.13960,,-3.13960,-3.13960,-3.13960,-2.83930,-2.84250,0.00000,0.00000,-203148.50000,-203148.50000,1.50340,1.31280,-6.91810,38.07080,-787.29460,-787.29460,-869.60060,-869.60060,0.19870,0.21560,1.71940,52.34510,2109.69400,1511.21100,-172.74840,-659.86800,-0.11180,-1.1924,-1.1945
2015-04-30,0.25940,0.19120,0.06820,,2.31590,-0.00380,2.31970,-2.25160,0.43400,-1.81000,,-1.81000,-1.81000,-1.81000,-2.25770,-2.25160,0.00000,0.00000,-129685.20000,-129685.20000,3.63440,0.58360,1.40970,26.27560,-868.10370,-868.10370,-697.86940,-697.86940,0.14990,0.43410,1.51080,59.57230,-414.75530,-477.47360,-104.61640,-172.68370,0.01030,-1.4613,-1.4624
2015-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2014-10-31,0.14580,0.13240,0.01330,,2.92880,-0.00680,2.93560,-2.92220,10.14990,7.22760,,7.22760,7.22760,7.22760,-2.90310,-2.92220,0.00000,0.00010,595202.50000,-44227.89000,7.13000,-0.04220,-0.04080,9.15220,-2004.41400,-2004.41400,4957.55800,4957.55800,0.03730,0.50750,1.26120,71.35800,-48.65120,-48.49640,184.90500,-50.70670,-0.40590,0.9217,0.9309
2014-07-31,0.16500,0.46170,-0.29670,,1.02540,-0.00800,1.03330,-1.33000,-27.70330,-29.03340,,-29.03340,-29.03340,-29.03340,-1.32320,-1.33000,0.00000,0.00000,-2424288.00000,-2424288.00000,8.26980,-0.02220,-0.02190,-179.84250,-806.15080,-806.15080,-17597.48000,-17597.48000,0.03310,1.61300,1.64510,54.70770,96.14810,96.03250,-582.51500,98.28500,-0.83020,-1.3858,-1.3989
2014-04-30,0.11980,0.07410,0.04570,,0.42560,-0.00400,0.42970,-0.38400,-0.84990,-1.23390,,-1.23390,-1.23390,-1.23390,-0.39680,-0.38400,34.15140,34.15140,-0.04000,-0.04000,0.46460,-0.51230,-1.24100,38.15000,-320.46170,-320.46170,-1029.81300,-1029.81300,0.08560,0.11890,0.76110,118.24300,69.30920,67.99860,-88.13220,104.81450,-0.05210,-0.0096,-0.0098
2014-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2013-10-31,0.11750,0.12190,-0.00440,,0.54770,-0.00910,0.55680,-0.56120,0.16480,-0.39640,,-0.39640,-0.39640,-0.39640,-0.54480,-0.56120,32.03250,32.03250,-0.01000,-0.01000,0.56280,,-1.83800,-3.72190,-477.53250,-477.53250,-337.30140,-337.30140,0.11980,0.21850,1.12360,80.09720,82.91590,75.94410,-40.42010,82.91590,-0.01410,-0.0192,-0.0193
2013-07-31,0.20380,0.18370,0.02010,,0.99620,-0.01240,1.00860,-0.98850,-1.04870,-2.03730,,-2.03730,-2.03730,-2.03730,-0.98310,-0.98850,31.06320,31.06320,-0.07000,-0.07000,0.56590,-1.20090,-0.63150,9.85840,-485.08920,-485.08920,-999.72330,-999.72330,0.23660,0.48950,1.35360,66.48790,227.27400,215.97130,-236.57710,500.19670,-0.02810,-0.007,-0.007
2013-04-30,0.09360,0.06190,0.03170,,0.62360,-0.00940,0.63300,-0.60130,-0.04210,-0.64340,,-0.64340,-0.64340,-0.64340,-0.61250,-0.60130,28.94420,28.94420,-0.03000,-0.03000,1.04140,,1.86950,33.84350,-642.69290,-642.69290,-687.67930,-687.67930,0.08940,0.12970,0.85370,105.42580,-247.26450,-306.54160,-61.49200,-247.26440,0.00840,-0.0162,-0.0162
2013-01-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2012-10-31,0.05930,0.05320,0.00600,,0.51800,-0.01110,0.52910,-0.52300,-0.03170,-0.55480,,-0.55480,-0.55480,-0.55480,-0.51530,-0.52300,27.09240,27.09240,-0.02000,-0.02000,1.86800,0.69580,2.37170,10.13430,-882.67450,-882.67450,-936.22880,-936.22880,0.06940,0.11850,0.77040,116.82650,-332.73320,-518.37840,-64.93610,-101.21700,0.00610,-0.0072,-0.0086
2012-07-31,0.06560,0.05570,0.00990,,0.22850,-0.00390,0.23240,-0.22250,-0.01710,-0.23960,,-0.23960,-0.23960,-0.23960,-0.22140,-0.22250,13.37770,13.37770,-0.02000,-0.02000,1.15900,,1.58670,15.06660,-339.05090,-339.05090,-365.11230,-365.11230,0.08010,0.25780,1.10090,81.75460,-140.44190,-225.95530,-29.25850,-140.44200,0.00630,-0.0194,-0.0195
2012-04-30,0.02610,0.00750,0.01870,,0.18720,0.00160,0.18560,-0.16700,-0.00490,-0.17190,,-0.17190,-0.17190,-0.17190,-0.17370,-0.16700,13.01890,13.01890,-0.01000,-0.01000,2.21140,,0.30110,71.44170,-639.25430,-639.25430,-657.96650,-657.96650,0.09390,,0.11510,781.74100,-112.83450,-112.83450,-61.81140,-112.83450,0.01690,-0.0127,-0.0127
2012-01-31,,,,,0.01710,,,-0.01710,0.00010,-0.01700,,-0.01700,-0.01700,-0.01610,-0.19350,-0.01710,9.01000,9.01000,0.00000,0.00000,0.71530,,-3.17250,-58.66800,59.71720,-40.28280,978.04360,-37.79380,0.22770,0.97970,1.11890,80.43830,317.54860,194.53230,-65.36020,317.54880,-0.00630,-0.00140,-0.00140
2011-10-31,0.02140,0.01790,0.00350,,0.08900,-0.00110,0.09010,-0.08660,-0.00130,-0.08790,,-0.08790,-0.08790,-0.08790,-0.08450,-0.08660,12.80170,12.80170,-0.01000,-0.01000,0.03710,,-0.46430,16.43200,-403.74890,-403.74890,-409.68010,-409.68010,5.69160,,,,89.95600,89.95600,-2331.74100,89.95600,-0.01080,0.0037,0.0037
2011-07-31,0.03790,0.02160,0.01640,,0.31740,-0.00080,0.31880,-0.30250,-0.00130,-0.30370,,-0.30370,-0.30370,-0.30370,-0.30250,-0.30250,6.57240,6.57240,-0.05000,-0.05000,0.11550,,-0.52450,43.16940,-797.41370,-797.41370,-800.73290,-800.73290,3.23730,,,,338.34690,338.34690,-2592.25100,338.34690,-0.01000,-0.0175,-0.0175
2011-04-30,,,,,0.00480,,,-0.00480,,-0.00480,,-0.00480,-0.00480,-0.00910,-0.00480,-0.00480,9.01000,9.01000,0.00000,0.00000,0.02520,,-0.36890,,,,,,,,,,5.66440,5.66440,-219.16820,5.66440,-0.00950,0,0
2011-01-31,,,,,0.01130,,,-0.01130,,-0.01130,,-0.01130,-0.01130,-0.01250,-0.01130,-0.01130,9.01000,9.01000,0.00000,0.00000,0.06630,,-0.39130,,,,,,,,,,14.76510,14.76510,-208.01100,14.76510,-0.00850,0.00060,0.00060
2010-10-31,,,,,0.00320,,,-0.00320,,-0.00320,,-0.00320,-0.00320,-0.00380,-0.00320,-0.00320,9.01000,9.01000,0.00000,0.00000,0.01870,,-0.46000,,,,,,,,,,4.95240,4.95240,,4.95240,-0.00710,0.0001,0.0001
2010-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0025,0.0025
2010-04-30,,,,,0.00150,,,-0.00150,,-0.00150,,-0.00150,-0.00150,-0.00470,-0.00150,-0.00150,9.01000,9.01000,0.00000,0.00000,0.08030,,-0.53740,,,,,,,,,,2.65630,2.65630,-30.42310,2.65630,-0.00620,0,0
2010-01-31,,,,,0.00380,,,-0.00380,,-0.00380,,-0.00380,-0.00380,-0.00380,-0.00360,-0.00380,9.01000,9.01000,0.00000,0.00000,0.11810,,-0.55110,,,,,,,,,,7.52990,7.52990,-56.23620,7.52990,-0.00560,-0.00250,-0.00250
2009-10-31,,,,,0.01080,,,-0.01100,,-0.01100,,-0.01100,-0.01100,-0.01110,-0.01080,-0.01100,9.01000,9.01000,0.00000,0.00000,0.01590,,,,,,,,,,,,23.34920,23.34920,,23.34920,-0.00520,0,0
2009-07-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.002,0.002
2009-04-30,,,,,0.00500,,,-0.00580,,-0.00580,,-0.00580,-0.00580,-0.00600,-0.00320,-0.00580,9.01000,9.01000,0.00000,0.00000,0.03940,,,,,,,,,,,,23.02970,23.02970,-258.57590,23.02970,-0.00280,-0.0001,-0.0001
2009-01-31,,,,,0.00580,,,-0.00670,,-0.00670,,-0.00670,-0.00670,-0.01010,-0.00650,-0.00670,9.01000,9.01000,0.00000,0.00000,0.07880,,,,,,,,,,,,35.15590,35.15590,-171.88540,35.15590,-0.00210,-0.00190,-0.00190
