Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,938.00000,682.00000,256.00000,21.00000,178.00000,-19.00000,238.00000,18.00000,-64.00000,-46.00000,28.00000,-74.00000,-74.00000,-80.00000,105.00000,18.00000,70.00000,70.00000,-1.14000,-1.14000,2.22230,0.85010,5.70190,27.29210,1.91900,1.91900,-4.90410,-8.52880,0.20030,0.99710,1.08060,83.28360,-17.37090,38.34200,-1.57980,-2.60380,6.08570,-0.91430,-0.91430
2021-12-31,965.00000,717.00000,248.00000,22.00000,187.00000,-6.00000,215.00000,33.00000,-170.00000,-137.00000,20.00000,-157.00000,-157.00000,-161.00000,136.00000,33.00000,70.00000,70.00000,-2.30000,-2.30000,2.18540,0.82970,4.89520,25.69950,3.41970,3.41970,-14.19690,-16.68390,0.20210,1.07010,1.16970,76.94300,-31.65320,97.51550,-3.28860,-5.39150,7.08570,1.2571,0.7
2021-09-30,945.00000,686.00000,259.00000,21.00000,175.00000,8.00000,188.00000,71.00000,-132.00000,-61.00000,28.00000,-89.00000,-89.00000,-95.00000,183.00000,71.00000,70.00000,70.00000,-1.36000,-1.36000,2.12860,0.78980,4.08350,27.40740,7.51320,7.51320,-6.45500,-10.05290,0.18360,1.00730,1.15810,77.71430,-13.75580,185.41670,-1.72880,-2.89150,9.24290,1.6286,1.5857
2021-06-30,903.00000,677.00000,226.00000,21.00000,188.00000,8.00000,201.00000,25.00000,-83.00000,-58.00000,15.00000,-73.00000,-73.00000,-78.00000,139.00000,25.00000,70.00000,70.00000,-1.11000,-1.11000,2.51490,0.77440,3.44530,25.02770,2.76850,2.76850,-6.42300,-8.63790,0.17500,1.02270,1.15470,77.94020,-9.61790,-292.00000,-1.41470,-2.17000,10.84290,0.6572,0.6857
2021-03-31,832.00000,636.00000,196.00000,21.00000,188.00000,,209.00000,-13.00000,-74.00000,-87.00000,23.00000,-110.00000,-110.00000,-116.00000,98.00000,-13.00000,70.00000,70.00000,-1.66000,-1.66000,2.31520,0.76020,3.18270,23.55770,-1.56250,-1.56250,-10.45670,-13.94230,0.15710,0.94080,1.04920,85.78130,-13.39830,-220.00000,-2.07740,-3.21360,11.72860,1.05710,1.00000
2020-12-31,842.00000,654.00000,188.00000,20.00000,186.00000,-403.00000,295.00000,-107.00000,-67.00000,-174.00000,21.00000,-195.00000,-195.00000,-200.00000,5.00000,-107.00000,70.00000,70.00000,-2.86000,-2.86000,2.33260,0.73520,2.78980,22.32780,-12.70780,-12.70780,-20.66510,-23.75300,0.15500,0.91210,1.01940,88.28980,-20.81110,-153.54330,-3.58850,-5.51160,13.38570,0.3143,-0.3286
2020-09-30,807.00000,631.00000,176.00000,21.00000,180.00000,-4.00000,236.00000,-60.00000,-99.00000,-159.00000,8.00000,-167.00000,-167.00000,-174.00000,875.00000,-60.00000,70.00000,70.00000,-2.48000,-2.48000,2.32560,0.69850,2.32950,21.80920,-7.43490,-7.43490,-19.70260,-21.56130,0.14250,0.77810,0.96650,93.12270,-14.87090,-59.21990,-2.94840,-4.48320,16.04290,1.8143,1.5
2020-06-30,821.00000,609.00000,212.00000,23.00000,223.00000,,709.00000,-497.00000,-70.00000,-567.00000,12.00000,-579.00000,-579.00000,-581.00000,-312.00000,-497.00000,70.00000,70.00000,-8.30000,-8.30000,2.05260,0.62210,1.67050,25.82220,-60.53590,-60.53590,-69.06210,-70.76740,0.15180,0.70650,0.88570,101.62000,-44.36780,-134.65120,-10.70440,-16.76800,18.64290,0.4428,-0.0285
2020-03-31,1215.00000,913.00000,302.00000,33.00000,248.00000,-817.00000,1124.00000,-822.00000,-92.00000,-914.00000,44.00000,-958.00000,-958.00000,-966.00000,-498.00000,-822.00000,70.00000,70.00000,-13.80000,-13.80000,2.05230,0.53560,1.16750,24.85600,-67.65430,-67.65430,-75.22630,-79.50620,0.19710,0.90940,1.00910,89.18520,-51.42240,-111.00810,-15.53930,-23.87840,26.61430,0.42860,-0.02860
2019-12-31,1246.00000,953.00000,293.00000,36.00000,230.00000,-1025.00000,608.00000,-315.00000,5647.00000,5332.00000,68.00000,5264.00000,5264.00000,5253.00000,-171.00000,-315.00000,70.00000,70.00000,53.54000,53.54000,2.06520,0.42450,0.74210,23.51530,-25.28090,-25.28090,427.92940,421.58910,0.17080,0.98050,1.00400,89.63880,180.52130,336.78820,72.17880,103.88790,41.65710,-9.1237,-11.6842
2019-09-30,1314.00000,1007.00000,307.00000,35.00000,232.00000,-35.00000,754.00000,-447.00000,-337.00000,-784.00000,31.00000,-815.00000,-815.00000,-821.00000,70.00000,-447.00000,1004.00000,1004.00000,-0.82000,-0.82000,1.16090,3.11580,-1.79920,23.36380,-34.01830,-34.01830,-59.66510,-62.48100,0.20780,0.89430,1.02900,87.46580,15.60110,15.60110,-12.88740,-33.00930,-5.20320,-0.2002,-0.2281
2019-06-30,1309.00000,1019.00000,290.00000,36.00000,247.00000,-3.00000,408.00000,-118.00000,-161.00000,-279.00000,33.00000,-312.00000,-312.00000,-316.00000,100.00000,-118.00000,1004.00000,1004.00000,-0.31000,-0.31000,1.17900,2.47430,-1.89020,22.15430,-9.01450,-9.01450,-21.31400,-24.14060,0.20510,0.94260,1.06770,84.29340,7.10870,6.51090,-4.88950,-10.48040,-4.37150,-0.2278,-0.2636
2019-03-31,1346.00000,1082.00000,264.00000,36.00000,231.00000,,565.00000,-301.00000,-164.00000,-465.00000,12.00000,-477.00000,-477.00000,-481.00000,51.00000,-301.00000,1003.00000,1003.00000,-0.48000,-0.48000,1.36020,2.17310,-2.00150,19.61370,-22.36260,-22.36260,-34.54680,-35.73550,0.20650,1.03050,1.16640,77.16200,11.61720,10.34710,-7.31710,-13.62860,-4.09370,-0.24830,-0.28120
2018-12-31,1429.00000,1121.00000,308.00000,33.00000,202.00000,-2014.00000,2267.00000,-1959.00000,-183.00000,-2142.00000,-46.00000,-2096.00000,-2096.00000,-2103.00000,95.00000,-1959.00000,997.00000,997.00000,-2.11000,-2.11000,1.50000,1.93070,-2.17890,21.55350,-137.08890,-137.08890,-149.89500,-147.16580,0.21650,1.09370,1.26460,71.16870,57.17400,45.64460,-31.75280,-53.21150,-3.65870,0.105,0.0647
2018-09-30,1444.00000,1105.00000,339.00000,31.00000,223.00000,-71.00000,352.00000,-13.00000,-159.00000,-172.00000,22.00000,-194.00000,-194.00000,-199.00000,115.00000,-13.00000,998.00000,998.00000,-0.20000,-0.20000,1.62240,1.24650,-5.31960,23.47650,-0.90030,-0.90030,-11.91140,-13.78120,0.16340,1.00730,1.25020,71.98750,12.86470,4.47830,-2.19510,-3.17100,-1.50800,-0.0318,-0.0667
2018-06-30,1448.00000,1143.00000,305.00000,37.00000,233.00000,-70.00000,378.00000,-73.00000,-160.00000,-233.00000,26.00000,-259.00000,-259.00000,-264.00000,71.00000,-73.00000,997.00000,997.00000,-0.26000,-0.26000,1.67860,1.20750,-6.04340,21.06350,-5.04140,-5.04140,-16.09120,-18.23200,0.16130,1.00000,1.24080,72.53450,19.74090,6.24250,-2.88450,-4.09680,-1.31590,-0.1298,-0.1398
2018-03-31,1423.00000,1145.00000,278.00000,38.00000,236.00000,,317.00000,-39.00000,-171.00000,-210.00000,32.00000,-242.00000,-242.00000,-245.00000,108.00000,-39.00000,994.00000,994.00000,-0.25000,-0.25000,1.72800,1.13320,-8.67710,19.53620,-2.74070,-2.74070,-14.75760,-17.21720,0.15250,0.93470,1.29360,69.57130,26.94880,6.25970,-2.59270,-3.59000,-0.90160,-0.18610,-0.21230
2017-12-31,1490.00000,1299.00000,191.00000,41.00000,269.00000,-1579.00000,1932.00000,-1741.00000,-131.00000,-1872.00000,62.00000,-1934.00000,-1934.00000,-1938.00000,-1551.00000,-1741.00000,990.00000,990.00000,-1.96000,-1.96000,1.73900,1.08190,-13.46590,12.81880,-116.84560,-116.84560,-125.63760,-130.06710,0.15290,1.05270,1.35090,66.62420,338.70400,58.64160,-19.84200,-27.74750,-0.57500,0.097,0.0697
2017-09-30,1460.00000,1195.00000,265.00000,42.00000,258.00000,-1.00000,335.00000,-70.00000,-156.00000,-226.00000,25.00000,-251.00000,-251.00000,-256.00000,129.00000,-70.00000,990.00000,990.00000,-0.26000,-0.26000,2.04170,0.84470,5.72330,18.15070,-4.79450,-4.79450,-15.47950,-17.53430,0.12150,0.68210,1.18120,76.19180,-18.13580,21.07470,-2.08940,-2.81580,1.39520,-0.2455,-0.3373
2017-06-30,1363.00000,1189.00000,174.00000,36.00000,244.00000,-8.00000,319.00000,-145.00000,-3.00000,-148.00000,17.00000,-165.00000,-165.00000,-171.00000,59.00000,-145.00000,990.00000,990.00000,-0.17000,-0.17000,2.12060,0.83180,5.04590,12.76600,-10.63830,-10.63830,-10.85840,-12.54590,0.11310,0.68810,1.17000,76.92590,-10.82680,16.45070,-1.36910,-1.82080,1.54560,-0.0622,-0.0819
2017-03-31,1386.00000,1206.00000,180.00000,39.00000,263.00000,-17.00000,394.00000,-214.00000,-196.00000,-410.00000,33.00000,-443.00000,-443.00000,-448.00000,-6.00000,-214.00000,988.00000,988.00000,-0.45000,-0.45000,2.08660,0.81190,4.45830,12.98700,-15.44010,-15.44010,-29.58150,-32.32320,0.11400,0.70940,1.07280,83.89610,-26.19750,48.62790,-3.64250,-4.92770,1.71680,-0.18120,-0.46460
2016-12-31,1406.00000,1247.00000,159.00000,40.00000,253.00000,-179.00000,552.00000,-393.00000,-144.00000,-537.00000,7.00000,-544.00000,-544.00000,-549.00000,-178.00000,-393.00000,887.00000,887.00000,-0.60000,-0.60000,2.02220,0.78160,3.66630,11.30870,-27.95160,-27.95160,-38.19350,-39.04690,0.11100,0.69200,1.01660,88.52770,-26.30560,55.68070,-4.29560,-5.74390,2.10380,0.1512,0.1277
2016-09-30,1356.00000,1230.00000,126.00000,33.00000,267.00000,-749.00000,1071.00000,-945.00000,-139.00000,-1084.00000,692.00000,-1776.00000,-1776.00000,-1780.00000,-703.00000,-945.00000,899.00000,899.00000,-1.98000,-1.98000,1.69040,0.74430,3.14390,9.29200,-69.69030,-69.69030,-79.94100,-131.26840,0.10730,0.64160,0.95900,93.84960,-74.52790,246.32450,-14.05620,-19.05580,2.65960,-0.1168,-0.2036
2016-06-30,1402.00000,1238.00000,164.00000,41.00000,264.00000,-268.00000,624.00000,-460.00000,-204.00000,-664.00000,-102.00000,-562.00000,-562.00000,-565.00000,-211.00000,-460.00000,899.00000,899.00000,-0.63000,-0.63000,1.99720,0.62380,1.72750,11.69760,-32.81030,-32.81030,-47.36090,-40.29960,0.09930,0.56400,0.94470,95.26390,-13.42250,-55.92040,-3.98240,-5.04940,4.67300,-0.1274,-0.1464
2016-03-31,1585.00000,1474.00000,111.00000,45.00000,319.00000,-67.00000,558.00000,-447.00000,-145.00000,-592.00000,-101.00000,-491.00000,-491.00000,-498.00000,-197.00000,-447.00000,813.00000,813.00000,-0.61000,-0.61000,1.54280,0.55650,1.51490,7.00320,-28.20190,-28.20190,-37.35020,-31.41960,0.10920,0.64030,0.93620,96.13250,-10.53870,-34.02630,-3.38250,-4.67400,5.20560,-0.24970,-0.29520
2015-12-31,2012.00000,1934.00000,78.00000,52.00000,404.00000,-583.00000,1112.00000,-1034.00000,-114.00000,-1148.00000,52.00000,-1200.00000,-1200.00000,-1208.00000,-759.00000,-1034.00000,779.00000,779.00000,-1.55000,-1.55000,1.38030,0.57280,1.70310,3.87670,-51.39170,-51.39170,-57.05770,-60.03980,0.13630,0.82510,1.12970,79.66700,-27.49140,-99.50250,-8.13010,-11.74510,5.60330,0.4261,0.294
2015-09-30,2237.00000,1869.00000,368.00000,56.00000,344.00000,-17.00000,466.00000,-98.00000,-128.00000,-226.00000,-65.00000,-161.00000,-161.00000,-170.00000,200.00000,-98.00000,779.00000,779.00000,-0.22000,-0.22000,1.61860,0.51130,1.33890,16.45060,-4.38090,-4.38090,-10.10280,-7.59950,0.13320,0.67550,1.09390,82.27540,-2.79810,-6.36360,-0.95840,-1.36740,7.38640,0.1716,0.0041
2015-06-30,2390.00000,2016.00000,374.00000,59.00000,392.00000,-318.00000,838.00000,-464.00000,-151.00000,-615.00000,-132.00000,-483.00000,-483.00000,-489.00000,-153.00000,-464.00000,778.00000,778.00000,-0.63000,-0.63000,1.70750,0.50080,1.25240,15.64850,-19.41420,-19.41420,-25.73220,-20.46030,0.13550,0.69020,1.05800,85.06690,-7.73170,-16.58650,-2.73900,-3.85940,8.06060,0.3741,0.1337
2015-03-31,2794.00000,2202.00000,592.00000,64.00000,440.00000,3.00000,542.00000,50.00000,-157.00000,-107.00000,,-107.00000,-107.00000,-118.00000,366.00000,50.00000,778.00000,778.00000,-0.15000,-0.15000,1.72820,0.48760,1.18700,21.18830,1.78950,1.78950,-3.82960,-4.22330,0.15330,0.72150,1.06200,84.74950,-1.62170,-3.25520,-0.58720,-0.83100,8.52450,-0.05400,-0.34190
2014-12-31,3727.00000,2908.00000,819.00000,74.00000,584.00000,-81.00000,787.00000,32.00000,-347.00000,-315.00000,148.00000,-463.00000,-463.00000,-475.00000,370.00000,32.00000,777.00000,777.00000,-0.61000,-0.61000,1.97270,0.49150,1.07000,21.97480,0.85860,0.85860,-8.45180,-12.74480,0.19730,0.94200,1.23620,72.80660,-6.58330,-12.92570,-2.45120,-3.34760,9.08660,0.756,0.2987
2014-09-30,3877.00000,2885.00000,992.00000,72.00000,490.00000,42.00000,674.00000,318.00000,-131.00000,187.00000,98.00000,89.00000,89.00000,77.00000,645.00000,318.00000,777.00000,784.00000,0.10000,0.10000,1.83010,0.46860,1.09780,25.58680,8.20220,8.20220,4.82330,1.98610,0.18710,0.86980,1.16950,76.95380,1.12060,2.20460,0.42940,0.59550,10.26100,0.4461,-0.0348
2014-06-30,3711.00000,2829.00000,882.00000,75.00000,455.00000,-268.00000,857.00000,25.00000,-147.00000,-122.00000,11.00000,-133.00000,-133.00000,-145.00000,380.00000,25.00000,777.00000,777.00000,-0.19000,-0.19000,1.67520,0.46590,1.17080,23.76720,0.67370,0.67370,-3.28750,-3.90730,0.17010,0.84070,1.11110,81.00240,-1.65220,-3.32000,-0.60970,-0.88250,10.41400,0.5605,0.0771
2014-03-31,3596.00000,2839.00000,757.00000,69.00000,488.00000,,627.00000,130.00000,-135.00000,-5.00000,27.00000,-32.00000,-32.00000,-41.00000,481.00000,130.00000,776.00000,776.00000,-0.05000,-0.05000,1.52310,0.46900,1.17070,21.05120,3.61510,3.61510,-0.13900,-1.14020,0.16470,0.83430,0.96590,93.17850,-0.40150,-0.85790,-0.14660,-0.21320,10.37890,-0.52320,-0.89180
2013-12-31,3738.00000,3134.00000,604.00000,62.00000,610.00000,18.00000,654.00000,-50.00000,-144.00000,-194.00000,70.00000,-264.00000,-264.00000,-271.00000,313.00000,-50.00000,772.00000,772.00000,-0.36000,-0.36000,1.72560,0.46260,1.06230,16.15840,-1.33760,-1.33760,-5.18990,-7.24990,0.17010,0.97940,1.11550,80.68220,-3.21830,-6.07320,-1.20130,-1.72960,10.69490,0.8641,0.3785
2013-09-30,3820.00000,3036.00000,784.00000,65.00000,480.00000,,545.00000,239.00000,-159.00000,80.00000,49.00000,31.00000,31.00000,22.00000,591.00000,239.00000,773.00000,779.00000,0.03000,0.03000,1.47500,0.45160,1.08320,20.52360,6.25650,6.25650,2.09420,0.57590,0.16650,0.84800,0.95400,94.33510,0.36130,0.74520,0.13520,0.19810,10.21550,0.4149,-0.041
2013-06-30,3868.00000,3126.00000,742.00000,71.00000,463.00000,-153.00000,687.00000,55.00000,-146.00000,-91.00000,20.00000,-111.00000,-111.00000,-118.00000,396.00000,55.00000,770.00000,770.00000,-0.15000,-0.15000,1.50390,0.45650,1.09430,19.18300,1.42190,1.42190,-2.35260,-3.05070,0.17090,0.85950,1.00810,89.27870,-1.31530,-2.74960,-0.49050,-0.71490,10.04640,0.3272,-0.254
2013-03-31,3837.00000,3006.00000,831.00000,67.00000,491.00000,6.00000,552.00000,279.00000,-244.00000,35.00000,5.00000,30.00000,30.00000,22.00000,625.00000,279.00000,769.00000,773.00000,0.03000,0.03000,1.57400,0.44700,1.02640,21.65760,7.27130,7.27130,0.91220,0.57340,0.16920,0.80290,0.99660,90.30490,0.34490,0.71210,0.13230,0.19070,10.35480,-0.01420,-0.53170
2012-12-31,4058.00000,3217.00000,841.00000,63.00000,533.00000,,596.00000,245.00000,-156.00000,89.00000,203.00000,-114.00000,-114.00000,-122.00000,588.00000,245.00000,765.00000,765.00000,-0.16000,-0.16000,1.58130,0.44430,0.97910,20.72450,6.03750,6.03750,2.19320,-3.00640,0.17800,0.87540,1.04450,86.16310,-1.29280,-2.72660,-0.50010,-0.71850,11.58740,0.9268,0.2043
2012-09-30,3819.00000,2967.00000,852.00000,68.00000,469.00000,,537.00000,315.00000,-152.00000,163.00000,86.00000,77.00000,77.00000,70.00000,644.00000,315.00000,767.00000,771.00000,0.09000,0.09000,1.70840,0.45020,0.99900,22.30950,8.24820,8.24820,4.26810,1.83290,0.16760,0.80710,0.97650,92.16810,0.86370,1.80670,0.33800,0.47490,11.65730,0.2968,-0.3913
2012-06-30,3747.00000,2971.00000,776.00000,64.00000,479.00000,-865.00000,1408.00000,-632.00000,-148.00000,-780.00000,63.00000,-843.00000,-843.00000,-849.00000,-321.00000,-632.00000,765.00000,765.00000,-1.11000,-1.11000,1.85050,0.45920,0.99570,20.70990,-16.86680,-16.86680,-20.81670,-22.65810,0.17260,0.87410,1.03850,86.66130,-9.78980,-20.91810,-3.88430,-5.29460,11.25980,0.1897,-0.5744
2012-03-31,3591.00000,2700.00000,891.00000,62.00000,459.00000,,521.00000,370.00000,-130.00000,240.00000,110.00000,130.00000,130.00000,123.00000,669.00000,370.00000,760.00000,766.00000,0.16000,0.16000,1.65040,0.38110,0.81140,24.81200,10.30350,10.30350,6.68340,3.42520,0.16510,0.81790,1.06940,84.16040,1.33680,2.84280,0.59760,0.82730,12.62990,0.18280,-0.48830
2011-12-31,3710.00000,2796.00000,914.00000,64.00000,454.00000,,518.00000,396.00000,-152.00000,244.00000,251.00000,-7.00000,-7.00000,-13.00000,685.00000,396.00000,753.00000,760.00000,-0.02000,-0.02000,1.80500,0.40210,0.81390,24.63610,10.67390,10.67390,6.57680,-0.35040,0.17620,0.88540,1.14750,78.42860,-0.07490,-0.16620,-0.03330,-0.04480,12.47660,0.8198,0.2566
2011-09-30,3370.00000,2480.00000,890.00000,59.00000,421.00000,,480.00000,410.00000,-141.00000,269.00000,145.00000,124.00000,124.00000,121.00000,696.00000,410.00000,754.00000,760.00000,0.16000,0.16000,1.88070,0.38770,0.76950,26.40950,12.16620,12.16620,7.98220,3.59050,0.16310,0.80730,1.05950,84.94880,1.25300,2.57100,0.60000,0.76720,12.94050,0.1826,-0.2991
2011-06-30,3052.00000,2269.00000,783.00000,62.00000,429.00000,,491.00000,292.00000,-136.00000,156.00000,100.00000,56.00000,56.00000,51.00000,575.00000,292.00000,751.00000,758.00000,0.07000,0.07000,1.95110,0.38670,0.74290,25.65530,9.56750,9.56750,5.11140,1.67100,0.14880,0.77190,1.01040,89.07540,0.56440,1.15430,0.27310,0.34620,13.05220,0.3483,-0.1451
2011-03-31,2856.00000,2133.00000,723.00000,60.00000,454.00000,,514.00000,209.00000,-131.00000,78.00000,46.00000,32.00000,32.00000,30.00000,487.00000,209.00000,747.00000,758.00000,0.04000,0.04000,2.30450,0.40190,0.73580,25.31510,7.31790,7.31790,2.73110,1.05040,0.14410,0.77290,0.97710,92.11330,0.32950,0.67840,0.16140,0.19710,12.77740,-0.22960,-0.69660
2010-12-31,2923.01800,2134.93300,788.08500,59.15600,443.00300,,502.15900,285.92650,-176.35300,109.57300,298.61600,-189.04300,-189.04300,-195.40600,558.44250,285.92650,743.00000,743.00000,-0.27000,-0.27000,2.40470,0.41730,0.74190,26.96140,9.78190,9.78190,3.74860,-6.68510,0.15220,0.82430,1.11180,80.94720,-2.07330,-4.59850,-0.98470,-1.20810,12.40540,0.5752,0.2153
2010-09-30,2529.75200,1895.85600,633.89600,54.45700,304.01500,,358.47200,275.42380,-122.32600,153.09800,54.15900,98.93900,98.93900,94.65300,542.63280,275.42380,745.50200,751.39400,0.13000,0.13000,2.59530,0.40130,0.72870,25.05760,10.88740,10.88740,6.05190,3.74160,0.12720,0.76040,0.99770,90.20900,0.99070,1.93890,0.49760,0.59310,13.16710,0.4301,0.0789
2010-06-30,2437.16300,1806.75100,630.41200,53.53000,471.79300,,525.32300,105.08890,-109.90500,-4.81600,39.75800,-44.57400,-44.57400,-47.89000,363.65890,105.08890,743.20900,743.20900,-0.06000,-0.06000,2.29710,0.38300,0.68570,25.86660,4.31190,4.31190,-0.19760,-1.96500,0.12950,0.76190,0.98630,91.25240,-0.46070,-0.92940,-0.23690,-0.28430,12.75590,0.5425,0.2519
2010-03-31,2331.06700,1752.46000,578.60690,48.85700,422.18900,,471.04600,107.56080,-168.41600,-60.85500,3.46700,-64.32200,-64.32200,-68.35700,357.26580,107.56080,737.86500,737.86500,-0.09000,-0.09000,2.14250,0.37420,0.69930,24.82160,4.61420,4.61420,-2.61060,-2.93240,0.12300,0.75660,0.87780,102.53280,-0.65790,-1.32000,-0.33930,-0.41180,12.88970,0.00670,-0.30650
2009-12-31,2432.14800,1877.39700,554.75120,51.56600,430.19700,,481.76300,72.98780,-107.69800,-34.71000,159.46500,-194.17500,-194.17500,-197.15700,328.99180,72.98800,715.00000,723.00000,-0.29000,-0.28000,1.99350,0.38250,0.71170,22.80910,3.00100,3.00100,-1.42710,-8.10630,0.13010,0.83880,0.96860,92.91590,-2.05730,-4.30590,-1.03860,-1.27030,12.93560,0.4654,0.0227
2009-09-30,2149.87900,1609.24100,540.63790,49.30000,341.41600,,390.71600,149.92190,-101.33100,48.59100,-34.36900,82.96000,82.96000,77.37400,387.83080,149.92190,724.11400,735.10900,0.11000,0.11000,2.21790,0.37590,0.70730,25.14740,6.97350,6.97350,2.26020,3.59900,0.11510,0.69730,0.90070,99.92000,0.85380,1.71410,0.44400,0.53290,12.81060,-0.0461,-0.4057
2009-06-30,1994.83200,1442.84200,551.99000,46.11300,352.51200,,398.62500,153.36500,-97.36900,55.99600,5.44100,50.55500,50.55500,41.98100,367.05800,153.36500,700.42400,709.41200,0.06000,0.06000,2.51480,0.39660,0.73560,27.67100,7.68810,7.68810,2.80710,2.10450,0.11490,0.63850,0.91100,98.79490,0.57240,1.12550,0.29110,0.34540,12.12120,0.1818,-0.3553
