Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-09-30,203.58200,167.42900,36.15300,31.96600,-0.34500,37.08900,-0.93600,-23.96600,-24.90200,-11.19900,-13.70300,-13.70300,-13.70300,3.84200,-0.93600,0.34690,0.34690,-39.50000,-39.50000,0.92670,0.31710,0.47580,17.75850,-0.45980,-0.45980,-12.23190,-6.73090,0.20900,25.53050,15.09580,5.96190,-2.59320,-2.97820,-1.40690,-1.77090,232.22020,-14.7562,-23.8335
2018-06-30,208.73900,166.01200,42.72700,32.95000,,37.76600,4.96100,-13.39000,-8.42900,-0.89000,-7.53900,-7.53900,-7.53900,9.77700,4.96100,0.34700,0.34700,-21.73000,-21.73000,0.85490,0.31710,0.47600,20.46910,2.37670,2.37670,-4.03810,-3.61170,0.20700,23.71940,18.54960,4.85180,-1.38910,-1.58980,-0.74760,-0.94860,238.50980,25.4777,14.4465
2018-03-31,202.22500,165.79500,36.43000,32.65000,,37.59600,-1.16600,-1.44500,-2.61100,-0.79700,-1.81400,-1.81400,-1.81400,3.78000,-1.16600,0.35220,0.35220,-5.15000,-5.15000,0.86900,0.31610,0.47400,18.01460,-0.57660,-0.57660,-1.29110,-0.89700,0.19810,22.67440,16.59350,5.42380,-0.32880,-0.37410,-0.17770,-0.22490,266.71390,-26.81780,-29.45280
2017-12-31,209.22300,172.93800,36.28500,35.39800,,42.30400,-6.01900,33.60900,27.59000,-41.87600,69.46600,69.46600,69.46600,-0.90200,-6.01900,0.36820,0.36820,188.42000,188.42000,0.83130,0.31030,0.46160,17.34270,-2.87680,-2.87680,13.18690,33.20190,0.19670,23.79440,12.84840,7.00480,12.15870,13.76430,6.53130,8.38640,276.32250,24.0922,19.2018
2017-09-30,214.23400,177.57000,36.66400,32.48000,,37.75700,-1.09300,-48.83300,-49.92600,-25.22600,-24.70000,-24.70000,-24.70000,4.18400,-1.09300,0.36890,0.36890,-66.96000,-66.96000,0.85180,0.33620,0.52010,17.11400,-0.51020,-0.51020,-23.30440,-11.52950,0.20850,25.88480,19.10080,4.71190,-4.83070,-5.55470,-2.40350,-3.20670,247.29870,1.5398,-1.1196
2017-06-30,212.95400,172.96200,39.99200,31.65500,,37.08800,2.90400,32.13900,35.04300,13.91700,21.12600,21.12600,21.12600,8.33700,2.90400,0.36890,0.36890,57.27000,57.27000,0.94220,0.32870,0.50290,18.77960,1.36370,1.36370,16.45570,9.92050,0.19650,23.72920,22.92540,3.92580,3.94330,4.50200,1.94930,2.64710,259.11090,17.7616,11.4543
2017-03-31,203.39300,163.81100,39.58200,29.48600,,35.10700,4.47500,-30.07200,-25.59700,-9.77600,-15.82100,-15.82100,-15.82100,10.09600,4.47500,0.37030,0.37030,-42.72000,-42.72000,0.97950,0.33930,0.52740,19.46090,2.20020,2.20020,-12.58500,-7.77850,0.19410,23.08500,23.45940,3.83640,-3.07220,-3.52410,-1.50970,-2.02970,249.06690,26.63220,21.39380
2016-12-31,205.98900,164.04200,41.94700,32.71100,,38.36500,3.58200,109.11900,112.70100,41.80100,70.90000,70.90000,70.90000,9.23600,3.58200,0.36670,0.36670,248.90000,248.97000,1.06480,0.34610,0.54270,20.36370,1.73890,1.73890,54.71220,34.41930,0.18780,24.22000,14.51140,6.20200,13.32860,15.21830,6.46330,8.71550,257.34880,126.7216,110.7515
2016-09-30,216.73200,169.96100,46.77100,31.29900,,37.17400,9.59700,-113.85500,-104.25800,-44.12900,-60.12900,-60.12900,-60.12900,15.47200,9.59700,1.21530,1.21530,-49.48000,-49.48000,1.16700,0.38150,0.63240,21.58010,4.42800,4.42800,-48.10460,-27.74350,0.21810,25.40140,25.91560,3.47280,-13.04660,-15.05200,-6.05010,-8.06930,222.97380,12.5747,10.5292
2016-06-30,219.11300,169.42200,49.69100,32.88400,,38.23300,11.45800,45.62100,57.07900,19.56200,37.51700,37.51700,37.51700,16.80700,11.45800,1.22600,1.22730,30.60000,30.57000,1.00210,0.35310,0.55980,22.67830,5.22930,5.22930,26.05000,17.12220,0.19610,24.70070,23.68790,3.79940,7.15270,8.10270,3.35850,4.62690,253.77290,19.586,18.5453
2016-03-31,208.24200,164.85900,43.38300,30.36500,,36.41200,6.97100,73.77000,80.74100,29.57800,51.16300,51.16300,51.16300,13.01800,6.97100,1.24170,1.24290,41.20000,41.16000,1.01840,0.37340,0.61120,20.83300,3.34760,3.34760,38.77270,24.56900,0.19530,22.31140,20.83050,4.32060,10.40570,11.90000,4.79820,6.52060,237.88750,13.88240,12.26930
2015-12-31,215.22500,168.72100,46.50400,34.74100,,40.64510,5.85900,-67.33600,-61.47700,-26.32700,-35.15000,-35.15000,-35.15000,11.76300,5.85900,1.55600,1.55600,-22.91000,-22.90000,0.96550,0.39610,0.67320,21.60720,2.72230,2.72230,-28.56410,-16.33180,0.21800,22.22060,12.14860,7.40820,-7.78740,-9.02030,-3.56100,-4.70280,218.47630,6.4087,5.9157
2015-09-30,218.44300,171.65200,46.79100,31.73500,,37.84100,8.95000,0.10000,9.05000,-0.24800,9.29800,9.29800,9.29800,15.05600,8.95000,1.26330,1.26530,7.36000,7.35000,1.01380,0.38510,0.64460,21.42020,4.09720,4.09720,4.14300,4.25650,0.20490,24.77660,16.40210,5.48710,1.90630,2.18430,0.87200,1.17210,236.00090,14.7061,11.3867
2015-06-30,221.95600,170.74800,51.20800,36.19800,,42.42400,8.78400,-10.96100,-2.17700,-2.20300,0.02600,0.02600,0.02600,15.01000,8.78400,1.84830,1.85040,0.01000,0.01000,1.06990,0.29750,0.43610,23.07120,3.95750,3.95750,-0.98080,0.01170,0.16750,24.51870,15.19100,5.92460,0.00360,0.00390,0.00200,0.00250,351.68150,12.7529,11.3988
2015-03-31,205.82800,167.14200,38.68600,32.45800,,39.00200,-0.31600,17.48900,17.17300,7.19000,9.98300,9.98300,9.98300,6.22800,-0.31600,1.86160,1.86410,5.36000,5.36000,1.61190,0.29800,0.43710,18.79530,-0.15350,-0.15350,8.34340,4.85020,0.15550,24.56890,11.77510,7.64330,1.36560,1.49380,0.75410,0.95870,353.85240,-0.12930,-1.99880
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-11.5956,4.7475
2014-09-30,208.11300,167.22600,40.88700,37.28500,,43.61600,-2.72900,15.64500,12.91600,4.46800,8.44800,8.44800,8.44800,3.60200,-2.72900,1.73570,1.73820,4.87000,4.86000,,,,19.64650,-1.31130,-1.31130,6.20620,4.05930,,,,,,,,,,3.6235,-1.482
2014-06-30,208.17800,165.14900,43.02900,32.82900,,39.20300,3.82600,39.55000,43.37600,14.61300,28.76300,28.76300,28.76300,10.20000,3.82600,1.69210,1.69530,17.00000,16.97000,1.41890,0.36340,0.58830,20.66930,1.83790,1.83790,20.83600,13.81650,0.19330,24.11990,18.67240,4.82000,5.19690,5.86250,2.67040,3.30840,353.25850,3.8835,-3.3232
2014-03-31,187.33700,146.94300,40.39400,29.39700,,35.52900,4.86500,-50.67200,-45.80700,-18.37700,-27.43000,-27.43000,-27.43000,10.99700,4.86500,1.71500,1.71500,-16.00000,-16.00000,1.50030,0.36900,0.60070,21.56220,2.59690,2.59690,-24.45170,-14.64210,0.17580,20.53420,20.72770,4.34200,-5.04400,-5.71010,-2.57350,-3.18290,347.04400,4.08860,0.05770
2013-12-31,172.33900,129.99100,42.34800,,-0.49600,,172.33900,,1.37100,8.37300,,,16.49100,172.33900,,1.58840,1.59180,10.38000,10.36000,1.65980,0.25670,0.37290,,100.00000,,0.79550,9.56890,0.17210,19.64200,24.74710,3.63680,,,,,368.36330,1.3249,-1.1766
2013-09-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-24.3245,-18.7039
2013-06-30,184.60200,137.17800,47.42400,30.32000,-0.33000,40.95900,6.46500,163.36900,169.83400,62.25900,107.57500,107.57500,106.70400,12.22600,6.46500,1.43100,1.43420,74.57000,74.40000,1.43420,0.31360,0.48990,25.68990,3.50210,3.50210,92.00010,57.80220,0.20390,20.85410,24.56120,3.66430,22.31620,24.08790,11.88420,15.31830,362.98870,11.2529,9.2279
2013-03-31,225.21000,170.21400,54.99600,35.39000,-1.76700,50.39200,4.60400,-3.18400,1.42000,-1.96500,3.38500,3.38500,2.18000,18.29700,4.60400,1.43600,1.43900,1.52000,1.51000,2.75390,0.35930,0.61600,24.41990,2.04430,2.04430,0.63050,0.96800,0.26620,27.04390,28.71840,3.13390,0.84790,0.93090,0.40020,0.54320,325.11650,13.07160,9.47600
2012-12-31,166.51100,125.31400,41.19700,,-0.10200,,166.51100,,5.93000,1.54300,,,4.56200,166.51100,,1.43600,1.43860,3.18000,3.17000,2.76200,0.39900,0.75250,,100.00000,,3.56130,2.73980,0.21530,18.77080,26.56100,3.38840,,,,,281.06920,4.8603,4.9138
2012-09-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-25.9103,-22.5339
2012-06-30,175.77300,131.13800,44.63500,26.67200,0.00100,36.74600,7.88900,-2.90300,4.98600,-0.01700,5.00300,5.00300,4.85300,13.92000,7.88900,1.33430,1.33750,3.64000,3.63000,2.36990,0.38090,0.71090,25.39360,4.48820,4.48820,2.83660,2.76090,0.23660,21.79460,23.47080,3.83450,1.50610,1.67750,0.67350,0.93240,270.50980,15.5692,14.5167
2012-03-31,223.68400,166.07900,57.60500,31.24400,-0.67000,45.45700,12.14800,-4.48100,7.66700,2.13600,5.53100,5.53100,4.52800,26.54700,12.14800,1.33400,1.33700,3.39000,3.39000,2.38060,0.40240,0.77590,25.75290,5.43090,5.43090,3.42760,2.02430,0.31450,25.85690,27.51000,3.27150,1.78600,2.00710,0.77750,1.06720,252.19380,10.34110,8.01720
2011-12-31,166.39000,119.38700,47.00300,,0.20200,,166.39000,,14.75300,4.76000,,,8.79500,166.39000,,1.33300,1.33600,6.60000,6.58000,2.43080,0.42020,0.83060,,100.00000,,8.86650,5.28580,0.24110,19.23120,28.23520,3.18750,,,,,242.93640,4.8271,3.3473
2011-09-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-37.2904,-30.9169
2011-06-30,170.86100,126.46100,44.40000,22.11300,1.42500,31.23100,13.16900,-2.01800,11.15100,1.83600,9.31500,9.31500,8.67600,19.73200,13.16900,1.33100,1.33600,6.52000,6.49000,1.38880,0.32960,0.60040,25.98600,7.70740,7.70740,6.52640,5.07780,0.28230,20.63320,17.75180,5.06990,3.38470,3.87230,1.53880,2.26910,224.29180,13.1818,10.9791
2011-03-31,211.27700,160.18300,51.09400,25.37500,0.14000,39.04200,12.05200,-3.61200,8.44000,2.68700,5.75300,5.75300,5.64500,27.34400,12.05200,1.32800,1.33500,4.25000,4.23000,1.39630,0.34850,0.61960,24.18340,5.70440,5.70440,3.99480,2.67180,0.37590,26.01640,19.06660,4.72030,2.22540,2.57500,1.02360,1.44970,210.68950,24.10860,19.93780
2010-12-31,158.72200,113.96900,44.75300,,-1.25100,,158.72200,,13.10600,4.34100,,,9.46300,158.72200,,1.32700,1.33600,7.13000,7.08000,1.40360,0.35440,0.62370,,100.00000,,8.25720,5.96200,0.28860,19.89340,31.29380,2.87600,,,,,207.01460,20.2268,19.378
2010-09-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-35.6093,-31.3785
2010-06-30,160.91200,118.56400,42.34800,18.92800,0.10200,29.54800,12.80000,-2.21900,10.58100,3.33700,7.24400,7.24400,8.69100,19.51200,12.80000,1.38700,1.39500,6.27000,6.23000,1.14520,0.37120,0.68340,26.31750,7.95470,7.95470,6.57560,5.40110,0.29180,18.78690,17.47520,5.15010,2.98850,3.52310,1.31350,1.87930,196.58720,13.9855,12.4925
2010-03-31,199.11600,152.63600,46.48000,21.49100,0.31400,35.12700,11.35300,-2.99800,8.35500,2.83800,5.51700,5.51700,5.52400,27.23800,11.35300,1.42900,1.43800,3.87000,3.84000,1.48440,0.33530,0.57740,23.34320,5.70170,5.70170,4.19600,2.77430,0.35020,18.78600,18.35510,4.90330,1.82510,2.06170,0.97040,1.21310,211.09080,21.62380,18.88600
2009-12-31,149.35800,111.71700,37.64100,,-0.08500,,149.35800,,8.17800,2.68400,,,5.47700,149.35800,,1.42700,1.43400,3.84000,3.82000,1.31100,0.30180,0.50890,,100.00000,,5.47540,3.66700,0.28520,15.23070,23.39570,3.84690,,,,,207.19360,13.728,12.0844
2009-09-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-28.6916,-32.9707
2009-06-30,146.34900,111.69400,34.65500,16.11600,,26.66300,7.99200,-2.64500,5.34700,1.54400,3.80300,3.80300,3.80300,14.96200,7.99200,1.42800,1.43300,2.66000,2.65000,1.09240,0.31390,0.52020,23.67970,5.46090,5.46090,3.65360,2.59860,0.28520,15.66320,18.26850,4.92650,1.31710,1.39490,0.74110,0.90370,200.42830,10.6223,12.1157
2009-03-31,189.02900,147.13700,41.89200,20.67200,,34.93700,6.95500,-4.34900,2.60600,0.35300,2.25300,2.25300,2.25300,24.00400,6.95500,1.42400,1.42800,1.58000,1.58000,0.94580,0.32670,0.58080,22.16170,3.67930,3.67930,1.37860,1.19190,0.36790,20.15020,30.93760,2.90910,0.79250,0.84030,0.43850,0.53360,197.53530,18.06930,20.85500
