Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,239.60000,137.70000,101.90000,53.90000,,58.00000,43.90000,-4.50000,39.40000,10.00000,29.40000,29.40000,0.80000,30.20000,49.20000,43.90000,126.28100,128.44100,0.24000,0.24000,2.42470,0.73340,2.78010,42.52920,18.32220,18.32220,16.44410,12.60430,0.21420,0.61390,1.20100,74.93740,15.17810,-12.34260,2.62830,4.04620,1.53920,-0.41960,-0.41580
2021-12-31,232.30000,147.10000,85.20000,64.10000,,72.00000,13.20000,-24.10000,-10.90000,-13.90000,3.00000,3.00000,-69.40000,-66.40000,21.30000,13.20000,121.49300,125.11400,-0.56000,-0.53000,1.97500,0.80860,4.26820,36.67670,5.68230,5.68230,-4.69220,-28.58370,0.21560,0.79730,1.31090,68.65260,2.37340,-0.97780,0.27840,0.45430,1.00540,-0.1778,-0.1915
2021-09-30,229.70000,133.90000,95.80000,56.80000,,63.30000,32.50000,-10.70000,21.80000,5.70000,16.10000,16.10000,48.00000,64.10000,55.30000,32.50000,121.38500,125.08800,0.53000,0.51000,3.00140,0.41950,0.72420,41.70660,14.14890,14.14890,9.49060,27.90600,0.06230,0.34650,0.67240,133.84410,0.97830,-7.12390,0.43640,0.56790,13.56180,0.7984,0.7482
2021-06-30,243.70000,139.90000,103.80000,60.40000,,66.50000,37.30000,-10.50000,26.80000,6.20000,20.60000,20.60000,52.60000,73.20000,60.40000,37.30000,120.46500,124.29700,0.61000,0.59000,2.99160,0.42830,0.75080,42.59340,15.30570,15.30570,10.99710,30.03690,0.06770,0.38760,0.72510,124.12390,1.29760,-6.94300,0.57190,0.74180,13.11270,0.5899,0.6506
2021-03-31,205.20000,116.80000,88.40000,57.70000,,64.40000,24.00000,-9.30000,14.70000,4.70000,10.00000,10.00000,40.00000,50.00000,47.50000,24.00000,119.80800,123.63700,0.42000,0.40000,2.84310,0.44340,0.79830,43.07990,11.69590,11.69590,7.16370,24.36650,0.05880,0.33520,0.65850,136.66670,0.66980,-2.53490,0.28680,0.37280,12.47020,0.57670,0.50790
2020-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.9403,-1.7591
2020-09-30,493.60000,300.50000,193.10000,105.10000,,120.70000,72.40000,-10.90000,61.50000,16.10000,45.40000,45.40000,,45.40000,94.70000,72.40000,120.70400,122.50700,0.38000,0.37000,2.82080,0.46030,0.85510,39.12080,14.66780,14.66780,12.45950,9.19770,0.14490,0.84480,1.70030,52.93150,3.24660,-10.63480,1.33320,1.75220,11.62930,0.5351,0.5366
2020-06-30,449.10000,272.20000,176.90000,100.20000,,110.90000,66.00000,-13.00000,53.00000,17.20000,35.80000,35.80000,,35.60000,87.70000,66.00000,120.24600,122.04800,0.30000,0.29000,2.51940,0.45890,0.90450,39.38990,14.69610,14.69610,11.80140,7.92700,0.13340,0.78040,1.65050,54.52910,2.64460,-7.52890,1.06320,1.43100,11.21960,0.4088,0.3443
2020-03-31,547.00000,330.50000,216.50000,112.80000,,128.50000,88.00000,-52.80000,35.20000,6.40000,28.80000,28.60000,,28.50000,110.30000,88.00000,121.78300,124.34500,0.23000,0.23000,2.77560,0.51540,1.12160,39.57950,16.08780,16.08780,6.43510,5.21020,0.15080,1.04090,1.63430,55.06950,2.17710,-5.47470,0.78850,1.05510,10.97320,0.99640,0.87820
2019-12-31,491.70000,300.00000,191.70000,,,,491.70000,,61.80000,13.40000,,48.40000,,45.70000,513.30000,,113.44800,123.68300,0.40000,0.39000,2.78890,0.45610,0.83950,38.98720,100.00000,,12.56860,9.29430,0.15080,0.85890,1.67070,53.86820,3.53750,-11.10860,1.48390,1.92410,11.22800,0.7161,0.6238
2019-09-30,521.30000,313.10000,208.20000,108.80000,,119.70000,88.50000,-12.40000,76.10000,19.50000,56.60000,56.70000,,50.80000,110.20000,88.50000,106.00700,123.92000,0.48000,0.46000,2.93940,0.48600,0.94660,39.93860,16.97680,16.97680,14.59810,9.74490,0.15740,0.90860,1.73190,51.96620,4.29090,-11.61170,1.71250,2.20560,12.47180,0.5428,0.4896
2019-06-30,508.30000,306.70000,201.60000,109.50000,,121.40000,80.20000,-17.00000,63.20000,14.80000,48.40000,48.50000,-1.80000,40.70000,80.20000,80.20000,105.26200,123.66400,0.39000,0.38000,2.73610,0.49720,0.98980,39.66160,15.77810,15.77810,12.43360,8.00710,0.15400,0.87300,1.65350,54.42850,3.79530,-8.91050,1.46930,1.90840,12.07700,0.1536,0.1164
2019-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2018-12-31,485.00000,300.70000,184.30000,,,,485.00000,,60.70000,9.10000,,52.90000,-27.80000,19.60000,506.90000,,104.77700,123.04500,0.19000,0.21000,2.86880,0.52630,1.11210,38.00000,100.00000,,12.51550,4.04120,0.15060,0.88600,1.66720,53.98150,4.48270,-8.85060,1.64210,2.12360,11.26380,0.5722,0.4995
2018-09-30,524.80000,321.60000,203.20000,109.60000,,121.80000,81.40000,-18.70000,62.70000,17.20000,45.50000,46.20000,-83.70000,-43.40000,105.30000,81.40000,104.57000,123.37600,-0.42000,-0.30000,2.22870,0.53880,1.16930,38.71950,15.51070,15.51070,11.94740,-8.26980,0.15840,0.96030,1.55040,58.05070,4.03740,-7.22210,1.39450,1.86220,10.93470,0.4575,0.4141
2018-06-30,503.60000,308.10000,195.50000,111.80000,,123.40000,72.10000,-16.90000,55.20000,14.50000,40.70000,42.20000,-42.80000,-6.50000,72.10000,72.10000,104.33800,107.14200,-0.06000,-0.06000,2.39740,0.53040,1.13260,38.82050,14.31690,14.31690,10.96110,-1.29070,0.15120,0.91750,1.62870,55.25810,3.57320,-6.90670,1.26700,1.67810,11.30790,0.1512,0.0803
2018-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2017-12-31,436.70000,266.60000,170.10000,,,,436.70000,,34.90000,-51.00000,,85.90000,-4.30000,75.80000,458.80000,,103.96400,122.01700,0.73000,0.73000,2.49130,0.51330,1.05500,38.95120,100.00000,,7.99180,17.35750,0.13040,0.76190,1.39480,64.52710,6.84950,-12.86700,2.56420,3.33330,12.06630,0.4258,0.3988
2017-09-30,453.80000,280.20000,173.60000,95.00000,,105.50000,68.10000,-19.20000,48.90000,15.60000,33.30000,33.30000,-3.50000,24.00000,89.60000,68.10000,103.81200,105.54000,0.23000,0.23000,3.07900,0.57850,1.38650,38.25470,15.00660,15.00660,10.77570,5.28870,0.12550,0.80150,1.36070,66.14150,2.85760,-4.70670,0.92110,1.20450,11.21880,0.2216,0.1517
2017-06-30,443.20000,279.10000,164.10000,96.70000,,106.90000,57.20000,-18.90000,38.30000,8.90000,29.40000,29.40000,-2.90000,20.70000,57.20000,57.20000,103.69400,105.23200,0.20000,0.20000,3.02490,0.58950,1.45080,37.02620,12.90610,12.90610,8.64170,4.67060,0.12370,0.80780,1.41730,63.49960,2.63440,-3.86840,0.82040,1.08140,10.75800,0.3516,0.2879
2017-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2016-12-31,451.80000,298.80000,153.00000,,,,451.80000,,1.40000,-1.80000,,,,1.70000,478.30000,,103.11300,104.55800,0.02000,0.02000,3.01470,0.61370,1.60550,33.86450,100.00000,,0.30990,0.37630,0.13050,0.88120,1.50750,59.70120,,,,,9.79840,0.6038,0.4592
2016-09-30,491.00000,317.00000,174.00000,106.60000,,121.50000,52.50000,-23.50000,29.00000,4.40000,24.60000,24.60000,,24.60000,77.30000,52.50000,102.72800,104.60800,0.24000,0.24000,2.51500,0.73840,2.82410,35.43790,10.69250,10.69250,5.90630,5.01020,0.14800,0.89300,1.51400,59.44400,3.81160,-1.96690,0.74140,0.99700,6.28100,0.3759,0.2243
2016-06-30,471.80000,306.40000,165.40000,106.60000,,126.80000,38.60000,-25.60000,13.00000,-5.90000,18.90000,18.90000,,18.90000,38.60000,38.60000,101.68500,104.17600,0.19000,0.18000,2.45070,0.74900,2.98590,35.05720,8.18140,8.18140,2.75540,4.00590,0.14360,0.86190,1.54490,58.25770,3.09730,-1.46080,0.57530,0.77730,5.94090,0.1881,0.0816
2016-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2015-12-31,460.20000,301.90000,158.30000,,,,460.20000,,22.90000,-1.40000,,,,24.40000,490.30000,,100.36600,102.77600,0.24000,0.24000,2.92470,0.77080,3.39960,34.39810,100.00000,,4.97610,5.30200,0.13860,0.84280,1.66620,54.01560,,,,,5.64220,0.8102,0.7235
2015-09-30,485.90000,316.60000,169.30000,96.90000,,113.80000,55.50000,-22.90000,32.60000,10.00000,22.60000,22.60000,,22.60000,84.40000,55.50000,100.35300,102.88000,0.23000,0.22000,2.85550,0.77790,3.54820,34.84260,11.42210,11.42210,6.70920,4.65120,0.14620,0.85890,1.57660,57.08580,4.14910,-1.86810,0.68010,0.92150,5.42740,0.5755,0.5211
2015-06-30,485.10000,315.30000,169.80000,100.40000,,116.60000,53.20000,-22.00000,31.20000,10.00000,21.20000,21.20000,,21.30000,53.20000,53.20000,101.40900,104.36700,0.21000,0.20000,2.73280,0.77950,3.57850,35.00310,10.96680,10.96680,6.43170,4.39080,0.14570,0.84620,1.52310,59.09090,3.91940,-1.71660,0.63680,0.86430,5.39020,0.0757,0.0067
2015-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2014-12-31,497.10000,315.60000,181.50000,,,,497.10000,,8.40000,1.70000,,6.70000,-4.50000,2.20000,525.10000,,101.69500,104.78500,0.02000,0.02000,2.79620,0.77320,3.45430,36.51180,100.00000,,1.68980,0.44260,0.14700,0.82620,1.57210,57.24800,1.18330,-0.57090,0.19820,0.26840,5.56740,0.844,0.7946
2014-09-30,531.00000,334.00000,197.00000,103.20000,,118.30000,78.70000,-24.30000,54.40000,16.60000,37.80000,37.80000,-0.70000,37.20000,107.20000,78.70000,101.45100,104.71000,0.37000,0.36000,2.86030,0.76550,3.31380,37.09980,14.82110,14.82110,10.24480,7.00570,0.15770,0.89400,1.54450,58.27120,6.37760,-3.31030,1.12270,1.49570,5.82990,0.6885,0.5692
2014-06-30,503.60000,325.40000,178.20000,104.40000,,121.30000,56.90000,-23.80000,33.10000,21.50000,11.60000,11.60000,0.40000,12.10000,56.90000,56.90000,101.23500,104.52900,0.12000,0.12000,2.74000,0.77220,3.44810,35.38520,11.29870,11.29870,6.57270,2.40270,0.15010,0.85500,1.48420,60.63740,2.02800,-0.97800,0.34580,0.46200,5.64590,0.0612,-0.022
2014-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2013-12-31,489.10000,307.90000,181.20000,,,,489.10000,,41.10000,12.50000,,,,28.70000,516.30000,,97.84300,101.16000,0.29000,0.28000,2.34670,0.81810,4.55700,37.04760,100.00000,,8.40320,5.86790,0.15210,0.81180,1.52840,58.88370,,,,,4.43210,0.8299,0.7145
2013-09-30,514.50000,322.70000,191.80000,105.40000,,119.20000,72.60000,-158.30000,-85.70000,-33.20000,-52.50000,-52.50000,,-52.30000,99.60000,72.60000,97.45700,97.45700,-0.54000,-0.54000,2.37560,0.82830,4.90710,37.27890,14.11080,14.11080,-16.65700,-10.16520,0.16150,0.90720,1.45830,61.71430,-12.97580,3.94440,-1.64780,-2.22760,4.14130,0.3652,0.2459
2013-06-30,508.70000,326.80000,181.90000,106.60000,,120.90000,61.00000,-45.20000,15.80000,2.20000,13.60000,13.60000,,13.80000,61.00000,61.00000,97.23700,100.42900,0.14000,0.14000,2.62350,0.81610,4.49190,35.75780,11.99140,11.99140,3.10600,2.71280,0.15520,0.96120,1.46520,61.42720,3.07690,-1.06230,0.41480,0.56590,4.54220,-0.2718,-0.3495
2013-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2012-12-31,471.70000,303.80000,167.90000,,,,471.70000,,15.30000,3.90000,,11.40000,-2.20000,9.20000,499.60000,,96.78900,100.27800,0.10000,0.09000,2.79140,0.83280,5.03370,35.59470,100.00000,,3.24360,1.95040,0.13850,0.85120,1.59410,56.45750,2.68490,-0.86110,0.33460,0.44880,4.37420,0.4044,0.3221
2012-09-30,499.50000,312.90000,186.60000,104.80000,,120.50000,66.10000,-37.00000,29.10000,8.80000,20.30000,20.30000,-1.10000,19.20000,96.00000,66.10000,95.87800,99.74600,0.20000,0.19000,2.72150,0.83810,5.23170,37.35740,13.23320,13.23320,5.82580,3.84380,0.14620,0.89580,1.52330,59.08110,4.96580,-1.52800,0.59430,0.80420,4.23160,0.4879,0.3214
2012-06-30,493.60000,314.90000,178.70000,99.00000,-10.10000,123.70000,55.00000,-58.90000,-3.90000,-3.20000,-0.70000,-0.70000,-1.50000,-2.20000,55.00000,55.00000,94.10400,94.10400,-0.02000,-0.02000,2.78600,0.84960,5.69400,36.20340,11.14260,11.14260,-0.79010,-0.44570,0.14820,0.94030,1.57100,57.28930,-0.18790,0.05100,-0.02100,-0.02830,3.90860,-0.4027,-0.5069
2012-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2011-12-31,485.90000,321.40000,164.50000,,0.00000,,485.90000,,3.00000,-2.50000,,5.50000,0.10000,5.60000,517.80000,,66.72400,72.21500,0.08000,0.08000,2.28820,1.03140,-32.88780,33.85470,100.00000,,0.61740,1.15250,0.15150,0.97510,1.62180,55.49290,-7.52390,-0.29910,0.17150,0.23630,-4.56020,0.3407,0.1038
2011-09-30,448.50000,289.10000,159.40000,85.90000,,98.30000,61.10000,-57.30000,3.80000,-0.40000,4.20000,4.20000,0.30000,4.50000,89.40000,61.10000,66.72400,72.22300,0.07000,0.06000,2.53130,1.03230,-32.07700,35.54070,13.62320,13.62320,0.84730,1.00330,0.14710,0.98970,1.67850,53.61870,-5.88240,-0.24390,0.13780,0.18990,-4.45410,1.0261,0.9139
2011-06-30,476.20000,309.30000,166.90000,91.40000,,103.90000,63.00000,-45.30000,17.70000,6.50000,11.20000,11.20000,,11.20000,63.00000,63.00000,66.72400,71.44000,0.17000,0.16000,2.35950,1.03490,-29.78390,35.04830,13.22970,13.22970,3.71690,2.35200,0.16040,1.06360,1.62080,55.52710,-15.03360,-0.64440,0.37730,0.52470,-4.58600,-0.5263,-0.6397
2011-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2010-12-31,419.80000,274.70000,145.10000,,,,419.80000,,3.40000,2.40000,,,,1.00000,449.00000,,16.03900,16.93900,0.06000,0.06000,,,,34.56410,100.00000,,0.80990,0.23820,,,,,,,,,,1.2226,0.7361
2010-09-30,412.30000,266.80000,145.50000,78.90000,,90.90000,54.60000,-24.70000,29.90000,8.00000,21.90000,21.90000,,21.90000,82.60000,54.60000,16.04000,16.85100,1.37000,1.30000,,,,35.28980,13.24280,13.24280,7.25200,5.31170,,,,,,,,,,1.9781,1.576
2010-06-30,407.30000,265.50000,141.80000,78.20000,,90.20000,51.60000,-166.40000,-114.80000,-37.90000,-76.90000,-76.90000,,-76.90000,51.60000,51.60000,16.04000,16.04000,-4.79000,-4.79000,,,,34.81460,12.66880,12.66880,-28.18560,-18.88040,,,,,,,,,,1.3155,1.0411
