Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,30.28700,14.02600,16.26100,7.73400,28.42300,,36.15700,-19.89600,-0.19800,-20.09400,-0.06800,-20.02600,-20.02600,-20.02600,-18.38700,-19.89600,35.99700,35.99700,-0.55000,-0.55000,12.14150,,,53.68970,-65.69150,-65.69150,-66.34530,-66.12080,0.06040,0.63210,1.27330,70.68180,-4.54150,-4.75920,-3.99300,-4.54150,11.99280,-0.3009,-0.3734
2021-09-30,27.68900,12.44500,15.24400,6.80700,23.67000,,30.47700,-15.23300,-0.39500,-15.62800,0.03300,-15.66100,-15.66100,-15.66100,-14.25700,-15.23300,36.51800,36.51800,-0.43000,-0.43000,14.73000,,0.00440,55.05440,-55.01460,-55.01460,-56.44120,-56.56040,0.05420,0.54600,1.50210,59.91770,-3.43810,-3.60660,-3.06570,-3.43810,12.45460,-0.3742,-0.4779
2021-06-30,25.37100,11.49700,13.87400,6.75400,20.78800,,27.54200,-13.66800,1.81200,-11.85600,0.04100,-11.89700,-11.89700,-11.89700,-12.24600,-13.66800,36.34700,36.34700,-0.33000,-0.33000,12.64610,,0.01660,54.68450,-53.87250,-53.87250,-46.73050,-46.89210,0.04800,0.54170,1.64430,54.73570,-2.55300,-2.68120,-2.25300,-2.55290,12.78350,-0.2467,-0.4464
2021-03-31,27.20900,10.86000,16.34900,6.68300,19.45500,,26.13800,-9.78900,-0.35700,-10.14600,-0.04200,-10.10400,-10.10400,-10.10400,-8.34600,-9.78900,34.43500,34.43500,-0.29000,-0.29000,13.22090,,0.01630,60.08670,-35.97710,-35.97710,-37.28910,-37.13480,0.05110,0.63720,1.82170,49.40420,-2.14310,-2.25000,-1.89690,-2.14310,12.98990,-0.40910,-0.41140
2020-12-31,26.13100,11.08100,15.05000,6.21700,18.76600,,24.98300,-9.93300,-0.01100,-9.94400,-0.12300,-9.82100,-9.82100,-9.82100,-8.71500,-9.93300,29.58900,29.58900,-0.30000,-0.30000,5.51730,,0.03720,57.59440,-38.01230,-38.01230,-38.05440,-37.58370,0.09640,0.74590,1.52070,59.18490,-4.76460,-5.39770,-3.62340,-4.76460,6.48250,0.103,0.0387
2020-09-30,31.38900,10.28300,21.10600,5.37700,13.45100,,18.82800,2.27800,-0.18600,2.09200,-0.11100,2.20300,2.20300,2.20300,3.95800,2.27800,30.13900,31.38600,0.07000,0.07000,7.65090,0.00900,0.03660,67.24010,7.25730,7.25730,6.66480,7.01840,0.11890,0.77470,1.19520,75.29960,1.05390,1.18390,0.83410,1.04430,6.61860,-0.1651,-0.1855
2020-06-30,13.13000,7.91700,5.21300,4.31200,13.10200,,17.41400,-12.20100,-0.11900,-12.32000,-0.01800,-12.30200,-12.30200,-12.30200,-11.30400,-12.20100,28.31300,28.31300,-0.43000,-0.43000,6.04530,0.06430,0.06870,39.70300,-92.92460,-92.92460,-93.83090,-93.69380,0.08060,0.57420,1.37830,65.29630,-11.07950,-13.92670,-7.55000,-10.36710,3.91230,-0.2599,-0.2929
2020-03-31,15.72700,8.91400,6.81300,4.26800,14.27300,,18.54100,-11.72800,-0.00600,-11.73400,-0.12400,-11.61000,-11.61000,-11.61000,-10.24400,-11.72800,28.17900,28.17900,-0.41000,-0.41000,6.80390,0.06010,0.06390,43.32040,-74.57240,-74.57240,-74.61050,-73.82210,0.09230,0.78250,1.30350,69.04370,-9.75250,-11.96700,-6.81720,-9.16670,4.21510,-0.46770,-0.48280
2019-12-31,15.91700,9.05200,6.86500,4.39800,13.95300,,18.35100,-11.48600,0.42100,-11.06500,-0.10700,-10.95800,-10.95800,-10.95800,-10.05400,-11.48600,25.09100,25.09100,-0.38000,-0.38000,6.68890,0.05570,0.05960,43.13000,-72.16180,-72.16180,-69.51690,-68.84460,0.09370,0.86510,1.45950,61.66610,-8.51720,-10.43640,-6.44770,-8.04290,4.57660,-0.2306,-0.2759
2019-09-30,14.94400,7.91100,7.03300,3.92400,13.35200,,17.27600,-10.24300,0.24800,-9.99500,-0.12500,-9.87000,-9.87000,-9.87000,-9.00800,-10.24300,26.62800,26.62800,-0.37000,-0.37000,7.61120,0.05260,0.05610,47.06240,-68.54260,-68.54260,-66.88300,-66.04660,0.08510,0.70880,1.25430,71.75190,-7.24480,-8.73040,-5.62250,-6.86370,4.87110,-0.2608,-0.2244
2019-06-30,13.53600,6.60500,6.93100,4.01600,13.42900,,17.44500,-10.51400,-0.02600,-10.54000,0.02300,-10.56300,-10.56300,-10.56300,-9.97000,-10.51400,23.21370,23.21370,-0.46000,-0.46000,5.42870,0.09170,0.10190,51.20420,-77.67430,-77.67430,-77.86640,-78.03640,0.12370,0.74630,1.48190,60.73140,-14.13210,-14.79760,-9.65470,-12.83650,3.00250,-0.3136,-0.4731
2019-03-31,12.33700,6.33000,6.00700,3.85200,11.51200,,15.36400,-9.35700,-0.02600,-9.38300,0.02200,-9.40500,-9.40500,-9.40500,-8.94800,-9.35700,22.42300,22.42300,-0.42000,-0.42000,3.10390,0.18120,0.22350,48.69090,-75.84500,-75.84500,-76.05580,-76.23410,0.18930,0.81760,1.68930,53.27630,-27.48800,-30.62620,-14.43020,-22.50700,1.52130,-0.23870,-0.50260
2018-12-31,10.87700,5.66900,5.20800,4.04500,10.57700,,14.62200,-9.41400,0.10500,-9.30900,,-9.33400,-9.33400,-9.33400,-9.08200,-9.41400,21.99400,21.99400,-0.41000,-0.41000,3.28250,0.15660,0.18560,47.88090,-86.54960,-86.54960,-85.58430,-85.81410,0.16090,0.95360,1.60140,56.19930,-22.72980,-24.95120,-13.80550,-19.17110,1.83580,-0.372,-0.377
2018-09-30,10.59100,4.99600,5.59500,4.41100,8.84600,,13.25700,-7.66200,0.00500,-7.65700,,-7.65700,-7.65700,-7.65700,-7.25100,-7.66200,22.07100,22.07100,-0.35000,-0.35000,4.11370,0.13720,0.15910,52.82790,-72.34440,-72.34440,-72.29720,-72.29720,0.14880,0.92950,2.27860,39.49770,-16.05650,-17.45460,-10.75530,-13.85280,2.15290,-0.2957,-0.3275
2018-06-30,8.64300,4.67000,3.97300,3.70500,7.57900,,11.28400,-7.31100,-0.03200,-7.34300,,-7.34300,-7.34300,-7.34300,-6.97400,-7.31100,21.89100,21.89100,-0.34000,-0.34000,3.02700,,0.14300,45.96780,-84.58870,-84.58870,-84.95890,-84.95890,0.11110,0.85130,2.41020,37.34120,-13.80910,-14.92750,-9.44170,-13.80910,2.41910,-0.1764,-0.1874
2018-03-31,7.52100,4.34900,3.17200,3.64400,6.69100,,10.33500,-7.16300,-0.03900,-7.20200,,-7.20200,-7.20200,-7.20200,-6.89100,-7.16300,21.78860,21.78860,-0.33000,-0.33000,3.36190,,0.14260,42.17520,-95.24000,-95.24000,-95.75850,-95.75850,0.08990,0.81560,1.61360,55.77580,-12.13870,-13.05140,-8.60630,-12.13870,2.71870,-0.46180,-0.48230
2017-12-31,6.58900,3.72700,2.86200,3.93000,6.06800,,9.99800,-7.13600,-0.28400,-7.38900,0.00000,-7.38900,-7.38200,-7.38200,-6.99300,-7.13600,7.73200,7.73200,-1.06000,-1.06000,4.52730,0.06190,0.14240,43.70920,-108.30170,-108.30170,-112.14140,-112.03520,0.07180,1.04370,1.17680,76.47750,-11.20760,-11.20760,-8.04320,-10.51390,3.03430,4.2944,4.4686
2017-09-30,5.73400,3.16900,2.56500,4.22400,4.72800,,8.95200,-6.38700,-0.22700,-6.61400,,-6.61400,-6.61400,-7.74200,-6.26500,-6.38700,2.47520,2.47520,-3.13000,-3.13000,,,,44.73320,-111.38820,-111.38820,-115.34710,-135.01920,,,,,,,,,,-2.9247,-2.9707
2017-06-30,5.21300,3.03200,2.18100,3.90300,4.74700,,8.65000,-6.46900,-0.16300,-6.63200,,-6.63200,-6.63200,-7.74700,-6.35800,-6.46900,2.41700,2.41700,-3.21000,-3.21000,,,,41.83770,-124.09360,-124.09360,-127.22040,-148.60930,,,,,,,,,,-2.535,-2.7385
2017-03-31,5.33800,2.97800,2.36000,4.25000,4.16600,,8.41600,-6.05600,-0.33500,-6.39100,,-6.39100,-6.39100,-7.49700,-5.95200,-6.05600,2.35800,2.35800,-3.18000,-3.18000,,,,44.21130,-113.45070,-113.45070,-119.72650,-140.44590,,,,,,,,,,-1.69300,-1.76380
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
