Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,1.88440,1.68850,0.19600,1.38770,0.01590,1.37180,-1.17580,0.08570,-1.09010,0.00350,-1.09360,-1.09360,-1.10290,-1.09440,-1.17580,0.48290,0.48290,-2.30000,-2.30000,1.18390,,,10.39970,-62.39680,-62.39680,-57.84800,-58.52770,0.17670,,1.02080,88.16670,-33.57620,-23.34400,-10.25620,-23.34400,7.80890,-5.1081,-5.1081
2020-09-30,1.13680,1.09520,0.04160,0.77240,-0.01840,0.79070,-0.74910,0.00070,-0.74850,,-0.74850,-0.74850,-0.73380,-0.66540,-0.74910,0.38280,0.38280,-1.90000,-1.90000,0.41930,,,3.65700,-65.89940,-65.89940,-65.83890,-64.54890,0.17640,,1.03850,86.66360,26190.99000,5579.00000,-11.61540,26169.79000,-0.00640,-1.03830,-1.03830
2020-06-30,1.37460,1.35070,0.02390,1.85230,-10.62130,12.47360,-12.44970,-0.01160,-11.63190,-0.01820,-11.61370,-11.61370,-10.60010,-12.36770,-12.44970,0.34420,0.34420,-30.80000,-30.80000,0.32940,,,1.74010,-905.67860,-905.67860,-846.18680,-771.12660,0.23960,,1.13890,79.02390,3244.94800,3022.11900,-202.39580,3244.95000,-0.96240,-1.0581,-1.0424
2020-03-31,1.35400,0.88910,0.46490,1.37820,-3.12140,4.49960,-4.03470,0.02130,-4.01350,0.18950,-4.20300,-4.20300,-3.81810,-3.95150,-4.03470,0.35480,0.35480,-10.80000,-10.80000,1.62540,,,34.33380,-297.99150,-297.99150,-296.42140,-281.99070,0.08140,,0.16450,547.17470,-38.83260,-38.98470,-25.26130,-38.83260,29.83450,-1.1197,-1.1184
2019-12-31,2.02110,0.75560,1.26550,1.31980,-0.27870,1.59850,-0.33300,-0.01560,-0.34860,0.01470,-0.36340,-0.36340,-0.40730,-0.25060,-0.33300,0.33640,0.33640,-1.20000,-1.20000,3.04360,,,62.61260,-16.47570,-16.47570,-17.24820,-20.15380,0.10230,,0.13800,652.21640,-2.51700,-2.52720,-1.83920,-2.51700,41.74650,-0.9137,-0.9206
2019-09-30,1.78620,0.68340,1.10280,0.80680,-1.21670,2.02350,-0.92070,0.00150,-1.74860,,-1.74860,-1.74860,-1.62740,-0.76610,-0.92070,0.32450,0.32450,-5.00000,-5.00000,2.93760,,,61.74030,-51.54240,-51.54240,-97.89490,-91.10570,0.09560,,0.13170,683.28090,-12.90400,-12.97480,-9.35580,-12.90400,40.67170,-8.22910,-8.24310
2019-06-30,1.98310,1.29090,0.69220,1.36780,-1.53220,2.90000,-2.20780,-0.12480,-2.33260,0.49350,-2.82620,-2.82620,-2.35430,-2.17220,-2.20780,0.28840,0.28840,-7.70000,-7.70000,3.04340,,,34.90530,-111.33390,-111.33390,-117.62650,-118.72010,0.09630,,0.17420,516.53880,-18.39980,-18.50790,-13.71990,-18.39980,48.36200,-3.9197,-3.9466
2019-03-31,22.77310,21.07520,1.69790,1.34320,-1.58400,2.92720,-1.22920,0.00250,-1.22670,0.24880,-1.47560,-1.47560,-1.38880,-1.18520,-1.22920,0.30490,0.30490,-4.50000,-4.50000,2.22940,,,7.45590,-5.39770,-5.39770,-5.38680,-6.09840,0.85060,,1.60970,55.91000,-8.40480,-8.45560,-5.51110,-8.40480,57.38810,6.2337,5.7971
2018-12-31,10.51530,8.55660,1.95870,2.72060,-0.41670,3.13740,-1.17870,0.00080,-1.17790,0.24500,-1.42290,-1.42290,-1.47400,-1.15310,-1.17870,0.27540,0.27540,-5.50000,-5.50000,3.78050,,,18.62710,-11.20900,-11.20900,-11.20160,-14.01740,0.45470,,0.86300,104.28220,-7.64130,-7.69150,-6.15260,-7.64130,61.06700,5.0757,5.0448
2018-09-30,6.49950,5.08380,1.41570,1.89930,-0.87110,2.77040,-1.35470,0.00070,-1.35400,-0.06650,-1.28750,-1.28750,-1.31680,-1.32900,-1.35470,0.26290,0.26290,-5.00000,-5.00000,4.16710,,,21.78160,-20.84320,-20.84320,-20.83220,-20.25930,0.29100,,0.57780,155.75530,-6.92120,-6.97260,-5.76530,-6.92120,68.51350,-22.20620,-22.20930
2018-06-30,7.26390,5.13850,2.12540,0.47310,,2.19970,-0.07430,0.26190,0.18760,1.00830,-0.82070,-0.82070,-0.54080,-0.04280,-0.07430,0.22070,0.24050,-3.50000,-3.50000,3.38120,,,29.26030,-1.02300,-1.02300,2.58240,-7.44500,0.27770,,0.85480,105.29170,-4.20100,-4.23420,-3.13740,-4.20100,74.58490,-3.7735,-5.4477
2018-03-31,5.20020,3.40540,1.79470,1.51290,,1.51290,0.28190,0.17010,0.45200,0.21610,0.23590,0.23590,0.08500,0.31350,0.28190,0.21670,0.21740,0.50000,0.50000,5.76530,,,34.51300,5.42020,5.42020,8.69190,1.63370,0.21960,,1.05600,85.23010,1.20560,1.21610,0.99630,1.20560,78.67000,2.303,0.7969
2017-12-31,5.22050,3.37590,1.84460,2.16230,,2.16230,-0.31770,0.13780,-0.17990,-0.57110,0.39120,0.39120,0.29770,-0.29910,-0.31770,0.20730,0.20830,1.50000,1.50000,5.12850,,,35.33400,-6.08510,-6.08510,-3.44550,5.70260,0.25810,,1.14300,78.73740,2.40080,2.42830,1.93460,2.40080,78.08000,-2.0084,-2.2248
2017-09-30,5.38000,3.66590,1.71410,0.78580,,0.78580,0.92830,0.08480,1.01310,0.29640,0.71660,0.71660,0.61720,0.94150,0.92830,0.20210,0.20320,3.50000,3.50000,4.82550,,,31.86040,17.25410,17.25410,18.83020,11.47190,0.27770,,1.21790,73.89780,4.60670,4.60670,3.69910,4.60670,76.96540,-4.03860,-4.06360
2017-06-30,4.62510,3.19120,1.43380,0.96180,,0.96180,0.47200,0.08800,0.56010,-0.31390,0.87400,0.87400,0.79120,0.48500,0.47200,0.17820,0.17900,4.00000,4.00000,5.42850,,,31.00090,10.20610,10.20610,12.10910,17.10720,0.25960,,1.77410,50.72930,5.93330,5.93330,4.90540,5.93330,72.87510,-0.6123,-0.6538
2017-03-31,2.74760,1.13220,1.61540,0.65370,,0.65370,0.96170,0.03420,0.99590,-0.30320,1.29910,1.29910,1.29510,0.97270,0.96170,0.17990,0.18060,7.00000,7.00000,4.36060,,,58.79280,35.00180,35.00180,36.24530,47.13380,0.15600,,1.38320,65.06740,9.46180,9.46180,7.37760,9.46180,69.13250,5.8215,5.5143
2016-12-31,2.12850,0.35080,1.77780,0.82320,,0.82320,0.95460,-0.08850,0.86610,0.07340,0.79270,0.79270,0.89290,0.96670,0.95460,0.16560,0.16690,5.50000,5.50000,3.61430,,,83.51950,44.84710,44.84710,40.69080,41.94880,0.19380,,1.14630,78.51590,9.88340,9.88340,7.21840,9.88340,48.42940,2.3174,2.3174
2016-09-30,1.94440,0.30630,1.63810,0.92520,,0.92530,0.71280,-0.00340,0.70940,0.07160,0.63780,0.63780,0.64570,0.72620,0.71280,0.16560,0.16560,4.00000,4.00000,4.09910,,,84.24510,36.66110,36.66110,36.48450,33.20920,0.20480,,2.00540,44.87850,8.78580,8.78580,6.71750,8.78580,43.83110,9.20400,9.20400
2016-06-30,1.84060,1.16960,0.67100,0.66940,,0.66950,0.00150,0.00630,0.00780,-0.02650,0.03430,0.03430,0.08720,0.01700,0.00150,0.17300,0.17300,1.00000,1.00000,3.54970,,,36.45320,0.08240,0.08240,0.42560,4.73870,0.20330,,0.70150,128.30250,0.51860,0.51860,0.37900,0.51860,39.95150,-15.519,-15.6704
2016-03-31,1.17380,0.62050,0.55320,1.21400,,1.21400,-0.66070,0.07160,-0.58920,0.26570,-0.85490,-0.85490,-0.73820,-0.64580,-0.66070,0.16670,0.16670,-4.50000,-4.50000,3.81420,,,47.13250,-56.29220,-56.29220,-50.19340,-62.89220,0.13570,,0.58540,153.73120,-13.17580,-13.17580,-9.88490,-13.17580,40.14490,18.9211,18.8224
2015-12-31,1.59700,0.70710,0.88980,1.99290,,1.99290,-1.10310,-0.20040,-1.30350,0.33250,-1.63600,-1.63600,-1.49910,-1.08940,-1.10310,0.16870,0.16870,-9.00000,-9.00000,5.91360,,,55.72020,-69.07410,-69.07410,-81.62290,-93.87260,0.14460,,0.52040,172.92970,-17.73800,-17.73800,-14.80860,-17.73800,53.49270,-2.5161,-0.5593
2015-09-30,2.69920,1.24070,1.45850,0.94550,,0.94540,0.51310,-0.11720,0.39590,0.24080,0.15500,0.15500,0.18420,0.52840,0.51310,0.16640,0.16640,1.00000,1.00000,5.14580,,,54.03570,19.00840,19.00840,14.66610,6.82260,0.21960,,0.82770,108.73960,1.46780,1.46780,1.26130,1.46780,63.09390,-1.58550,-1.59100
2015-06-30,3.09540,1.63170,1.46370,0.97390,,0.97390,0.48980,0.09380,0.58350,0.51280,0.07080,0.07080,-0.10250,0.51440,0.48980,0.12890,0.12890,-1.00000,-1.00000,4.23480,,,47.28590,15.82260,15.82260,18.85140,-3.31060,0.26210,,0.94540,95.19960,0.71510,0.71510,0.59920,0.71510,62.86690,1.1243,1.7757
2015-03-31,2.52680,1.22060,1.30620,1.06980,,1.06980,0.23640,0.06140,0.29780,-0.03410,0.33190,0.33190,0.35100,0.26850,0.23640,0.12400,0.12400,2.50000,2.50000,5.99230,,,51.69400,9.35610,9.35610,11.78770,13.89060,0.31190,,0.92710,97.07450,4.80520,4.80520,4.09680,4.80520,55.69550,-7.2602,-7.7197
2014-12-31,3.09260,1.67490,1.41770,1.32770,,1.32770,0.09000,-0.03850,0.05150,-0.02420,0.07570,0.07570,0.13640,0.14280,0.09000,0.12400,0.12400,1.00000,1.00000,6.60680,,,45.84260,2.91010,2.91010,1.66630,4.41130,0.41110,,1.56330,57.57190,1.15870,1.15870,1.00680,1.15870,52.70530,-12.2459,-12.335
2014-09-30,2.60590,1.40920,1.19680,0.99610,,0.99610,0.20060,-0.06240,0.13820,-0.02730,0.16550,0.16550,0.33250,0.25620,0.20060,0.11840,0.11840,3.00000,3.00000,5.51140,,,45.92500,7.69890,7.69890,5.30510,12.75780,0.34330,,1.82200,49.39670,2.57050,2.57050,2.18010,2.57050,51.91510,4.42790,4.29840
2014-06-30,3.76200,2.53640,1.22560,1.03270,,1.03270,0.19290,0.12920,0.32210,0.08570,0.23630,0.23630,0.48570,0.24550,0.19290,0.09440,0.09440,5.00000,5.00000,4.02810,,,32.57940,5.12780,5.12780,8.56160,12.91110,0.65840,,5.73220,15.70070,5.27190,5.27190,4.13630,5.27190,43.91810,-6.4837,-6.4616
2014-03-31,2.09250,0.94850,1.14400,1.07370,,1.07370,0.07030,0.01490,0.08520,-0.00120,0.08640,0.08640,0.32610,0.09970,0.07030,0.09410,0.09410,3.50000,3.50000,3.43180,,,54.67130,3.36010,3.36010,4.07230,15.58510,0.46310,,3.82340,23.53920,2.57970,2.57970,1.91220,2.57970,35.59940,-3.0316,-3.1414
2013-12-31,2.47220,1.74080,0.73140,0.67710,,0.67710,0.05430,0.04620,0.10050,0.01780,0.08280,0.08280,0.49910,0.10040,0.05430,0.09410,0.09410,5.50000,5.50000,3.03680,,,29.58600,2.19670,2.19670,4.06660,20.18950,0.54760,,2.96890,30.31390,2.58430,2.58430,1.83340,2.58430,34.04170,7.314,5.2947
2013-09-30,3.31770,2.38780,0.92990,0.94730,,0.94730,-0.01740,0.02390,0.00650,-0.02250,0.02900,0.02900,0.27540,0.01020,-0.01740,0.09410,0.09410,3.00000,3.00000,1.68520,,,28.02750,-0.52430,-0.52430,0.19510,8.30080,0.46550,,0.96920,92.86140,0.92430,0.92430,0.40660,0.92430,33.31880,-10.95490,-10.99100
2013-06-30,0.68090,0.28460,0.39630,1.37560,,1.37560,-0.97930,-0.03300,-1.01230,0.34560,-1.35780,-1.35780,-1.15140,-0.92030,-0.97930,0.09410,0.09410,-7.50000,-7.50000,1.62210,,,58.20080,-143.83440,-143.83420,-148.67420,-169.11460,0.09030,,0.20730,434.15510,-43.36360,-43.36360,-18.01760,-43.36360,33.28340,23.255,23.578
2013-03-31,2.33910,1.99390,0.34510,0.56900,,0.56900,-0.22380,-0.00180,-0.22560,-0.01460,-0.21100,-0.21100,-0.16650,-0.17700,-0.22380,0.05810,0.05810,-3.00000,-3.00000,1.09140,,,14.75580,-9.56810,-9.56810,-9.64660,-7.11860,0.29690,,0.39590,227.30950,-16.32210,-16.32210,-2.67870,-16.32210,22.26200,-9.4769,-9.4791
2012-12-31,6.42980,6.00610,0.42370,1.10530,,1.10520,-0.68160,0.03760,-0.64400,-0.07810,-0.56590,-0.56590,-0.29160,-0.62810,-0.68160,0.05810,0.05810,-5.00000,-5.00000,1.10270,,,6.58960,-10.60010,-10.60010,-10.01520,-4.53490,0.72290,,1.04030,86.51520,-37.60600,-37.60590,-6.36180,-37.60590,25.90730,-39.6094,-37.9879
2012-09-30,7.88210,7.11820,0.76390,1.08280,,1.08270,-0.31890,0.03390,-0.28500,0.15720,-0.44220,-0.44220,-0.19020,-0.27920,-0.31890,0.05810,0.05810,-3.50000,-3.50000,1.19980,,,9.69170,-4.04560,-4.04560,-3.61530,-2.41350,0.87160,,1.87240,48.06650,-21.06710,-21.06710,-4.88930,-21.06710,36.13650,-20.52940,-23.01300
2012-06-30,8.15590,7.34350,0.81250,1.34870,,1.34870,-0.53630,0.05880,-0.47750,-0.08900,-0.38850,-0.38850,-0.22990,-0.48600,-0.53630,0.05810,0.05810,-4.00000,-4.00000,1.21840,,,9.96190,-6.57500,-6.57500,-5.85450,-2.81880,0.77110,,1.95740,45.98030,-15.27020,-15.27020,-3.67310,-15.27020,43.80340,-25.111,-25.1078
2012-03-31,9.11000,8.63420,0.47580,1.23310,,1.23310,-0.75720,-0.02000,-0.77730,-0.00710,-0.77020,-0.77020,-0.47740,-0.70120,-0.75720,0.05810,0.05810,-8.00000,-8.00000,1.23450,,,5.22300,-8.31230,-8.31230,-8.53200,-5.24030,0.81920,,3.10380,28.99640,-28.23210,-28.23210,-6.92560,-28.23210,46.96880,17.2855,17.1881
2011-12-31,8.02260,7.45250,0.57010,1.55290,,1.55290,-0.98280,0.15440,-0.82840,-0.00100,-0.82740,-0.82740,-0.39500,-0.91970,-0.98280,0.05810,0.05810,-7.00000,-7.00000,1.40740,,,7.10650,-12.25040,-12.25040,-10.32560,-4.92360,0.79820,,2.81670,31.95240,-23.73570,-23.73570,-8.23180,-23.73570,57.54100,17.5682,16.9584
2011-09-30,8.59270,7.75420,0.83850,1.48650,,1.48650,-0.64800,-0.20210,-0.85010,-0.02310,-0.82690,-0.82690,-0.66580,-0.57320,-0.64800,0.05810,0.05810,-11.50000,-11.50000,1.79650,,,9.75810,-7.54140,-7.54140,-9.89280,-7.74830,0.97870,,3.78570,23.77370,-18.94030,-18.94030,-9.41920,-18.94030,75.17260,-6.54520,-6.57610
2011-06-30,6.60500,5.88000,0.72500,1.41000,,1.41000,-0.68500,0.08000,-0.62000,-0.05900,-0.56100,-0.45400,-0.45400,-0.63150,-0.68500,0.05790,0.05790,-8.00000,-8.00000,2.05870,,,11.05220,-10.37090,-10.37090,-9.38680,-6.87360,0.72950,,2.91500,30.87450,-8.77280,-8.77280,-5.01440,-8.77280,89.10280,-7.2014,-7.2934
2011-03-31,9.06550,8.17040,0.89510,1.20610,,1.20610,-0.31100,0.02200,-0.28900,-0.03460,-0.25440,-0.25440,-0.15260,-0.25030,-0.31100,0.05810,0.05810,-2.50000,-2.50000,1.97180,,,9.87390,-3.43070,-3.43070,-3.18780,-1.68300,0.89400,,3.02180,29.78320,-4.60010,-4.60010,-2.50870,-4.60850,,-12.6581,-12.664
2010-12-31,9.06620,8.17580,0.89040,1.22250,,1.22250,-0.33210,0.06950,-0.26260,-0.00100,-0.26160,-0.26160,-0.11310,-0.25860,-0.33210,0.05810,0.05810,-2.00000,-2.00000,1.93190,,,9.82110,-3.66290,-3.66290,-2.89640,-1.24800,0.84180,,3.44720,26.10790,-4.51810,-4.52590,-2.42900,-4.53380,,-1.2304,-1.2374
2010-09-30,8.19930,7.39470,0.80470,1.08150,0.02900,1.05250,-0.24790,0.07450,-0.17330,0.02820,-0.20150,-0.20150,-0.14330,-0.19560,-0.24790,0.05810,0.05810,-2.50000,-2.50000,2.02990,,,9.81380,-3.02280,-3.02280,-2.11410,-1.74750,0.76490,17.19690,3.71010,24.25800,-3.32550,-3.33650,-1.87990,-3.33650,,5.20040,4.61450
2010-06-30,7.94300,7.17000,0.77300,1.47000,,1.47000,-0.69700,-0.27000,-0.95000,-0.32000,-0.63000,-0.57500,-0.57500,-0.63700,-0.69700,0.05950,0.05990,-9.50000,-9.50000,2.25940,,,10.82710,-8.77500,-8.77500,-11.96020,-7.23910,0.77270,,3.61050,24.92760,-9.17070,-9.17070,-5.59340,-9.18530,,15.274,15.1217
2010-03-31,6.02100,5.20000,0.82100,1.03000,,1.03000,-0.20900,0.07000,-0.14000,0.12000,-0.26000,-0.02300,-0.02300,-0.16900,-0.20900,0.05820,0.05820,-0.50000,-0.50000,2.14710,,,13.45290,-3.47120,-3.47120,-2.32520,-0.38200,0.52590,,1.76050,51.12110,-0.34380,-0.34380,-0.20090,-0.34380,,-32.2255,-32.7384
2009-12-31,6.60000,5.85000,0.75000,0.97000,,0.97000,-0.22000,-0.07000,-0.27000,0.11000,-0.38000,-0.39000,-0.39000,-0.19000,-0.22000,0.78000,0.78000,-0.50000,-0.50000,2.33330,,,11.36360,-3.33330,-3.33330,-4.09090,-5.90910,0.58510,,3.40210,26.45460,-5.65220,-5.65220,-3.45740,-5.65220,,10.3919,10.4049
2009-09-30,6.20000,5.44000,0.76000,0.90000,,0.90000,-0.14000,0.26000,0.15000,0.17000,-0.02000,0.09600,0.09600,-0.06000,-0.14000,0.06400,0.06400,1.50000,1.50000,2.48000,,,12.09680,-2.25810,-2.25810,2.41940,1.54840,0.53490,,2.67240,33.67740,1.30970,1.30790,0.82830,1.30970,,-10.46880,-10.48440
2009-06-30,5.47600,,5.47600,,,,5.47600,,5.47600,,5.47600,-0.24500,-0.24500,5.47600,5.47600,0.06130,0.06130,-4.00000,-4.00000,,,,100.00000,100.00000,100.00000,100.00000,-4.47410,,,,,,,,,,0,0
2009-03-31,3.30000,,3.30000,,,,3.30000,,3.30000,,3.30000,0.09900,0.09900,3.30000,3.30000,0.06600,0.06600,1.50000,1.50000,,,,100.00000,100.00000,100.00000,100.00000,3.00000,,,,,,,,,,0,0
