Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,17531.41000,7778.05600,9753.35300,1286.93300,448.48660,-28.62630,1764.04500,7989.30800,108.58430,8097.89200,855.31210,7242.58000,7242.58000,7237.56700,11955.65000,7989.30800,5185.95800,5185.96700,1.39590,1.39590,2.09300,0.21970,0.35110,55.63360,45.57140,45.57140,46.19080,41.28340,0.12300,1.08870,768.29640,0.11710,8.73900,8.83650,5.08110,6.81860,15.97970,2.56200,0.76170
2021-12-31,16116.27000,7634.48300,8481.78700,1188.29500,640.85910,65.49890,1763.65400,6718.13300,73.90630,6792.03400,825.98000,5966.05400,5966.05400,5961.29600,10753.95000,6718.13100,5186.06000,5186.06000,1.15100,1.15100,2.11920,0.22760,0.35030,52.62870,41.68540,41.68540,42.14400,36.98930,0.12000,1.09670,575.58110,0.15640,7.69160,7.78870,4.44250,5.94070,14.95660,2.6467,0.9959
2021-09-30,14882.99000,7245.39900,7637.58800,1108.11200,387.11980,-3.32900,1498.56100,6139.02700,102.24650,6241.27400,623.67220,5617.60200,5617.60200,5609.67200,10001.76000,6139.02700,5182.62400,5182.62400,1.08240,1.08240,2.09060,0.18900,0.29020,51.31760,41.24860,41.24860,41.93560,37.69180,0.12440,1.10750,444.70370,0.20240,7.52910,7.62320,4.69580,6.10630,14.38690,2.2176,0.9016
2021-06-30,13321.45000,6655.61300,6665.84100,1105.26700,278.26640,-67.42690,1450.96000,5214.88100,133.31450,5348.20100,533.75510,4814.44600,4814.44600,4810.05000,8951.28500,5214.88100,5186.07600,5186.07600,0.92720,0.92720,1.91600,0.17900,0.28790,50.03840,39.14650,39.14650,40.14730,36.10760,0.12030,1.09080,149.07870,0.60370,6.74440,6.83540,4.34820,5.53730,13.76460,1.3027,0.141
2021-03-31,12904.09000,6145.80600,6758.28400,1094.92600,297.45490,-6.74290,1399.12400,5359.16000,161.13270,5520.29200,545.59280,4974.70000,4974.70000,4972.98100,8951.21100,5359.16000,5186.07600,5186.07600,0.95940,0.95940,1.72260,0.13410,0.22550,52.37320,41.53070,41.53070,42.77940,38.53800,0.12420,1.11690,933.82010,0.09640,7.19930,7.29330,4.78700,6.23410,13.32400,1.56380,-0.13840
2020-12-31,14821.48000,6844.88000,7976.59500,1224.00000,351.33570,8.14120,1567.19100,6409.40400,168.53080,6577.93200,1000.61300,5577.31900,5577.31900,5575.12500,10237.95000,6409.40000,5186.00000,5186.00000,1.07750,1.07750,1.72840,0.13100,0.20030,53.81780,43.24400,43.24400,44.38110,37.61520,0.15080,1.39930,683.01730,0.13180,8.53110,8.65260,5.67310,7.41390,12.60610,1.9412,1.2136
2020-09-30,12154.57000,5658.74300,6495.82900,1012.21600,382.17930,15.18160,1379.21300,5116.61500,173.11390,5289.72900,605.13350,4684.59500,4684.59500,4682.27200,8430.67100,5116.61500,5182.37100,5182.37100,0.90350,0.90350,1.75040,0.12150,0.22660,53.44350,42.09620,42.09620,43.52050,38.52270,0.13520,1.51540,388.05040,0.23190,7.68220,7.79700,5.21250,6.74920,11.75840,1.2963,0.6059
2020-06-30,10406.08000,4891.18600,5514.89700,833.91690,289.02680,-0.28620,1123.23000,4391.66700,177.68730,4569.35400,519.45510,4049.89900,4049.89900,4047.54300,6786.55500,4391.66700,5186.07600,5186.07600,0.78060,0.78060,1.39890,0.05570,0.16870,52.99690,42.20290,42.20290,43.91040,38.89590,0.12690,1.70190,89.44740,1.00620,7.02370,7.13730,4.93710,6.63220,11.11840,1.1121,0.2833
2020-03-31,10311.57000,4973.79200,5337.78000,828.96690,244.15820,2.26340,1070.86100,4266.91800,120.36800,4387.28600,500.79820,3886.48800,3886.48800,3883.95900,6542.92700,4266.91800,5186.07600,5186.07600,0.74850,0.74850,1.36130,0.03780,0.13180,51.76500,41.37990,41.37990,42.54720,37.66600,0.13250,1.91390,636.37820,0.14140,6.98040,7.09560,4.99570,6.71620,10.73590,1.29970,0.06740
2019-12-31,11497.42000,5776.49000,5720.93400,934.55570,333.28170,-1.11330,1268.95100,4451.98300,167.05720,4619.03900,173.29760,4445.74100,4445.74100,4444.32900,7002.36900,4451.98300,5186.00000,5186.00000,0.85410,0.85410,1.37480,0.02430,0.11800,49.75840,38.72160,38.72160,40.17460,38.65500,0.15180,2.08210,376.96470,0.23870,8.23670,8.34340,5.87140,8.03690,10.40760,1.413,0.2438
2019-09-30,9406.12500,4930.98600,4475.13900,769.50370,237.76080,-4.69270,1011.95800,3463.18100,142.81220,3605.99400,360.60550,3245.38900,3245.38900,3244.34300,5590.79900,3463.18100,5183.07100,5183.07100,0.62600,0.62600,1.71680,0.02470,0.09920,47.57690,36.81840,36.81840,38.33670,34.49180,0.13730,1.58880,236.81500,0.38000,6.36870,6.44210,4.73720,6.21160,9.82610,0.8737,0.2694
2019-06-30,7761.98100,4421.87300,3340.10800,688.87810,185.83480,-8.40460,883.11800,2456.99000,136.57270,2593.56300,443.38080,2150.18200,2150.18200,2149.82800,4850.28300,2456.99000,5186.07600,5186.07600,0.41500,0.41500,1.62340,0.03160,0.11390,43.03160,31.65420,31.65420,33.41370,27.69690,0.10760,1.26880,123.83020,0.72680,4.29590,4.34480,2.98190,4.16020,9.65130,0.7223,0.0048
2019-03-31,7108.07200,4171.45100,2936.62100,663.56260,182.02280,-2.38940,847.97500,2088.64600,127.25790,2215.90400,220.81610,1995.08800,1995.08800,1995.30000,4608.94900,2088.64600,5186.07600,5186.07600,0.38500,0.38500,2.62070,0.02910,0.10150,41.31390,29.38410,29.38410,31.17450,28.07090,0.10000,1.18100,610.07790,0.14750,3.52090,3.55760,2.80640,3.41850,10.92620,0.95680,0.48130
2018-12-31,8890.35600,4664.57800,4225.77800,725.59580,218.71740,-2.12730,946.43800,3279.34000,123.00440,3402.34500,-55.56630,3457.91100,3457.91100,3457.26800,5778.20600,3279.34200,5186.00000,5186.00000,0.66910,0.66910,2.66700,0.03310,0.10870,47.53220,36.88650,36.88650,38.27010,38.88790,0.13020,1.38310,419.35640,0.21460,6.37210,6.43790,5.06440,6.16100,10.46400,1.1981,0.4769
2018-09-30,8486.87800,4465.12500,4021.75200,713.49010,203.49750,0.22800,916.76000,3104.99300,119.04740,3224.04000,319.44320,2904.59700,2904.59700,2903.73500,5361.76600,3104.99300,5186.07600,5186.07600,0.56050,0.56050,2.67150,0.03480,0.10520,47.38790,36.58580,36.58580,37.98850,34.21440,0.13220,1.30030,142.92600,0.62970,5.65400,5.70470,4.52300,5.45700,9.90580,0.5354,0.1212
2018-06-30,7836.18000,4088.74000,3747.44000,668.35620,220.03200,-22.26550,910.65500,2836.78600,106.15790,2942.94400,513.88620,2429.05700,2429.05700,2428.96200,5193.21900,2836.78600,5186.07600,5186.07600,0.46870,0.46870,2.07140,0.05300,0.08730,47.82230,36.20110,36.20110,37.55580,30.99680,0.11360,1.22880,54.42710,1.65360,4.84980,4.89510,3.52060,4.59290,9.65770,0.8222,0.4443
2018-03-31,8480.28400,4210.15600,4270.12800,698.65790,215.45320,-44.53520,958.64600,3311.48200,106.59030,3418.07200,347.33680,3070.73500,3070.73500,3070.63400,5756.70900,3311.48200,5186.07600,5186.07600,0.59170,0.59170,2.71480,0.04930,0.11790,50.35360,39.04920,39.04920,40.30610,36.20910,0.12100,1.44460,189.37290,0.47530,5.58870,5.63660,4.38170,5.31290,10.59490,1.05990,0.58640
2017-12-31,10048.10000,5017.49000,5030.61300,773.39430,275.89900,-34.63920,1083.93200,3946.68200,102.48230,4049.16000,391.03870,3658.12200,3658.12200,3657.49700,6456.58300,3946.68100,5186.00000,5186.00000,-3.12080,-3.12080,2.21560,0.05790,0.14320,50.06530,39.27790,39.27790,40.29780,36.39990,0.14950,2.01300,219.87100,0.40930,7.25530,7.32480,5.44380,6.83540,9.72220,1.3735,0.9438
2017-09-30,8344.86800,4178.23500,4166.63300,696.60400,214.86130,-9.49970,920.96500,3245.66800,81.48330,3327.15100,349.83180,2977.31900,2977.31900,2976.53200,5601.21900,3245.66800,5183.02200,5183.02200,0.57400,0.57400,2.36120,0.06030,0.14340,49.93050,38.89420,38.89420,39.87060,35.66900,0.13690,1.70830,202.92780,0.44350,6.28390,6.34980,4.88480,5.90520,9.13600,-14.4696,-2.9212
2017-06-30,7077.13100,3478.87500,3598.25600,630.80180,208.83980,-2.86110,842.50300,2755.75300,94.73440,2850.48800,656.92960,2193.55900,2193.55900,2193.57100,4736.00000,2755.75300,517.74230,517.74230,4.23680,4.23680,1.60080,0.06890,0.17430,50.84340,38.93880,38.93880,40.27750,30.99520,0.10760,1.72270,108.62580,0.82850,4.93690,4.98930,3.33620,4.59680,8.56760,15.9077,3.2738
2017-03-31,7507.00000,3608.00000,3899.00000,623.00000,217.00000,1.00000,839.00000,3060.00000,79.00000,3139.00000,327.00000,2812.00000,2812.00000,2812.00000,4991.00000,3060.00000,5186.00000,5186.00000,0.55000,0.55000,2.56750,0.08440,0.16050,51.93820,40.76200,40.76200,41.81430,37.45840,0.11780,2.17480,2.09110,43.03980,5.86420,5.97550,4.41420,5.36940,,0.99630,0.36290
2016-12-31,8008.68500,3826.54400,4182.14100,610.53770,220.23020,-0.83240,831.60000,3350.54100,64.36260,3414.90100,437.07640,2977.82400,2977.82400,2977.18900,4969.19000,3350.53900,5186.06000,5186.06000,0.56740,0.56740,2.34790,0.10120,0.18320,52.22010,41.83630,41.83630,42.64000,37.17450,0.13760,2.54680,232.81060,0.38660,7.09500,7.17210,5.11490,6.37700,8.09290,1.052,0.4128
2016-09-30,8229.19600,4056.39100,4172.80500,591.68850,224.87410,1.64070,814.92200,3357.88300,62.80480,3420.68800,362.15190,3058.53600,3058.53600,3057.58600,5213.76200,3357.88300,5186.07600,5186.07600,0.59000,0.59000,2.75510,0.10600,0.17750,50.70730,40.80450,40.80450,41.56770,37.15540,0.15150,2.38240,812.81950,0.11070,7.53870,7.62560,5.63160,6.73990,7.82310,0.8011,0.154
2016-06-30,6853.70800,3320.78000,3532.92800,522.31940,188.61670,-0.17290,711.10900,2821.81900,64.43860,2886.25800,645.13370,2241.12400,2241.12400,2240.44500,4563.32400,2821.81900,5186.07600,5186.07600,0.43260,0.43260,2.13810,0.13150,0.20220,51.54770,41.17220,41.17220,42.11240,32.68950,0.12290,1.77030,112.52240,0.79980,6.05750,6.12950,4.01930,5.26090,7.13400,0.6497,0.2069
2016-03-31,6164.91300,3397.38400,2767.52900,473.25460,159.37900,0.26460,632.36900,2135.16000,54.19410,2189.35400,226.13800,1963.21600,1963.21600,1962.87900,3827.32600,2135.16000,5186.07600,5186.07600,0.38000,0.38000,3.44430,0.12390,0.19450,44.89160,34.63410,34.63410,35.51310,31.83950,0.11780,1.95880,246.67290,0.36490,5.05820,5.11400,3.75280,4.43140,7.48400,0.71000,0.48730
2015-12-31,6203.95000,3188.93800,3015.01200,476.76180,168.80470,7.69430,637.87300,2377.13900,64.03060,2441.17000,226.79130,2214.37900,2214.37900,2214.22200,4182.44700,2377.14000,5186.05800,5186.07600,0.42660,0.42660,3.51860,0.13570,0.20860,48.59830,38.31650,38.31660,39.34870,35.69050,0.11880,1.50980,312.25350,0.28820,5.74970,5.81660,4.24110,4.96930,7.42620,0.8936,0.3781
2015-09-30,6652.00700,3448.89800,3203.10900,516.02330,177.58990,-55.92270,749.53600,2453.57300,156.67830,2610.25100,252.82010,2357.43100,2357.43100,2357.80500,4078.90500,2453.57300,5186.07600,5186.07600,0.45500,0.45500,3.43930,0.14300,0.21640,48.15250,36.88470,36.88470,39.24010,35.44500,0.13480,1.69350,332.32970,0.27080,6.54370,6.61960,4.77840,5.60810,6.94670,0.6512,0.2509
2015-06-30,6676.82500,3436.41400,3240.41100,539.89690,193.14750,-2.62230,735.66600,2504.74500,684.53530,3189.28000,608.36030,2580.91900,2580.91900,2581.06900,4324.37800,2504.74500,5186.07500,5186.07600,0.49700,0.49700,2.36400,0.15970,0.20540,48.53220,37.51400,37.51400,47.76640,38.65710,0.12770,1.59530,47.66550,1.88820,7.44520,7.53670,4.93600,6.25650,6.68430,0.7201,0.3753
2015-03-31,7037.86300,3568.95500,3468.90800,531.97240,182.49850,-8.38870,722.85900,2746.04800,51.76160,2797.81000,294.01980,2503.79000,2503.79000,2503.98000,4504.70100,2746.04800,5186.00200,5186.07100,0.48340,0.48340,3.68140,0.16000,0.20710,49.28920,39.01820,39.01820,39.75370,35.57870,0.14260,1.74280,294.08680,0.30600,7.02760,7.11070,5.07320,5.90330,6.87000,0.95360,0.65500
2014-12-31,6211.12200,3124.48800,3086.63400,442.02010,150.24880,-23.88830,616.15900,2470.47500,26.61300,2497.08800,553.84930,1943.23900,1943.23900,1943.68600,4017.90000,2470.47500,5185.80000,5186.00000,0.37340,0.37340,2.78740,0.17340,0.24520,49.69520,39.77500,39.77500,40.20350,31.29370,0.13130,1.48830,398.14880,0.22600,6.00630,6.08690,4.10780,4.96460,6.23860,0.8545,0.6081
2014-09-30,6961.25000,3445.49000,3515.76000,506.36030,197.63770,-0.17650,704.17400,2811.58500,31.60860,2843.19400,302.25030,2540.94300,2540.94300,2541.96300,4692.89100,2811.58500,5192.87300,5192.87300,0.48950,0.48950,2.76480,0.18180,0.25980,50.50470,40.38910,40.38910,40.84320,36.51590,0.15480,1.58360,300.90370,0.29910,7.97700,8.07780,5.65220,6.52640,6.14230,0.5883,0.2782
2014-06-30,6076.13500,3048.53000,3027.60500,451.82110,220.53720,-7.54470,679.90300,2347.70200,112.35550,2460.05800,479.35030,1980.70700,1980.70700,1982.11600,3882.53300,2347.70200,5191.50300,5191.50300,0.38180,0.38180,1.86190,0.19440,0.28090,49.82780,38.63810,38.63810,40.48720,32.62130,0.13610,1.80210,54.81870,1.64180,6.80300,6.89290,4.43550,5.48030,5.61430,0.5245,0.0539
2014-03-31,4891.79400,2568.59100,2323.20300,398.19850,191.67630,-0.09050,589.96500,1733.23800,25.72290,1758.96100,180.05010,1578.91100,1578.91100,1579.73500,3106.77700,1733.23800,5175.21600,5175.21600,0.30530,0.30530,2.04070,0.19140,0.26440,47.49180,35.43150,35.43150,35.95740,32.29360,0.11410,1.79010,205.48010,0.43800,5.32800,5.40090,3.68400,4.30800,5.71440,0.60490,-0.12750
2013-12-31,4819.46500,2662.60100,2156.86400,396.78670,161.52710,0.87550,557.43900,1599.42600,81.49050,1680.91700,339.70280,1341.21300,1341.21300,1341.98000,2981.61100,1599.42600,5185.58000,5185.92000,0.25910,0.25910,1.75750,0.20230,0.27240,44.75320,33.18680,33.18680,34.87770,27.84500,0.11380,2.11820,280.20140,0.32120,4.79650,4.86350,3.16820,3.82600,5.39220,0.6683,0.1873
2013-09-30,5444.66400,2801.82200,2642.84200,447.46200,197.75580,-0.41960,645.63700,1997.20500,-8.98370,1988.22100,248.40690,1739.81400,1739.81400,1740.39000,3351.92600,1997.20500,5195.19400,5195.19400,0.33500,0.33500,2.28080,0.20800,0.28510,48.54010,36.68190,36.68190,36.51690,31.96510,0.13800,2.26560,159.04610,0.56590,6.45810,6.55100,4.41040,5.11480,5.19510,0.6151,0.2643
2013-06-30,5222.30500,2662.16200,2560.14300,400.05270,229.48380,-0.03250,629.56900,1930.57400,79.98450,2010.55900,276.54840,1734.01000,1734.01000,1735.55900,3184.84700,1930.57400,5180.77300,5180.77300,0.33500,0.33500,1.44670,0.18600,0.27070,49.02320,36.96790,36.96790,38.49950,33.23360,0.13330,2.05790,51.43270,1.74990,6.93630,7.04150,4.42450,5.64590,4.82080,0.4773,-0.0189
2013-03-31,4527.06600,2454.81600,2072.25000,363.19860,195.23340,1.17660,557.25500,1514.99500,45.00880,1560.00400,211.84190,1348.16200,1348.16200,1349.57100,2759.51500,1514.99500,5173.44800,5173.44800,0.26090,0.26090,1.88200,0.14190,0.21210,45.77470,33.46530,33.46530,34.45950,29.81120,0.12510,1.90280,217.42170,0.41390,5.14350,5.22150,3.72400,4.41370,5.05450,0.48490,-0.04510
2012-12-31,4838.79100,2510.15300,2328.63800,402.63410,219.76850,,622.40300,1706.23500,-15.11650,1691.11800,173.54540,1517.57300,1517.57300,1524.27300,3211.63100,1706.23500,5184.14700,5185.58700,0.27680,0.27680,1.77120,0.10160,0.16110,48.12440,35.26160,35.26160,34.94920,31.50110,0.14720,1.92760,260.15010,0.34600,6.07440,6.16760,4.61610,5.45710,4.81840,0.6543,0.2085
2012-09-30,4735.00000,2423.00000,2312.00000,357.00000,191.00000,,548.00000,1764.00000,36.00000,1800.00000,147.00000,1653.00000,1653.00000,1652.00000,2842.29800,1764.00000,5162.50000,5162.50000,0.32000,0.32000,1.48170,0.10080,0.15620,48.82790,37.25450,37.25450,38.01480,34.88910,0.16250,2.34790,3.18610,28.24810,7.31510,7.38430,5.67140,6.57780,4.35870,0.4704,-0.0316
2012-06-30,4326.00000,2223.00000,2103.00000,340.00000,185.00000,,525.00000,1578.00000,-27.00000,1551.00000,140.00000,1411.00000,1411.00000,1412.00000,2623.56000,1578.00000,5229.63000,5229.63000,0.27000,0.27000,0.99830,0.05280,0.10480,48.61300,36.47710,36.47710,35.85300,32.63990,0.14610,2.30660,3.26130,27.59660,6.63340,6.69830,4.76580,6.28300,4.10310,0.4096,0.0528
2012-03-31,3526.10900,1884.44600,1641.66300,291.16600,166.13140,,457.29800,1184.36600,23.21650,1207.58200,76.15460,1131.42700,1131.42700,1131.42700,2076.81200,1184.36600,4851.33100,4851.33100,0.23320,0.23320,1.63500,0.05030,0.10540,46.55740,33.58850,33.58850,34.24690,32.08710,0.12700,2.17980,3.04280,29.57790,5.06470,5.11260,4.07660,4.81000,4.30920,0.38460,0.05630
2011-12-31,3460.00000,1915.00000,1545.00000,290.00000,169.00000,,459.00000,1086.00000,24.00000,1110.00000,68.00000,1042.00000,1043.00000,1043.00000,2005.00000,1086.00000,5215.00000,5215.00000,0.20000,0.20000,1.92520,0.02770,0.07670,44.65320,31.38730,31.38730,32.08090,30.14450,0.13540,2.33540,2.55920,35.16760,4.99830,5.19710,4.08010,4.86000,,0.4581,0.2838
2011-09-30,3657.00000,2120.00000,1537.00000,296.00000,156.00000,,452.00000,1085.00000,19.00000,1104.00000,59.00000,1045.00000,1044.00000,1044.00000,2045.00000,1085.00000,5184.80000,5184.80000,0.20000,0.20000,1.81730,0.02910,0.09740,42.02900,29.66910,29.66910,30.18870,28.54800,0.15210,2.52080,2.45770,36.62020,5.30650,5.56830,4.34200,5.15220,,0.3666,0.113
2011-06-30,3829.00000,2067.00000,1762.00000,294.00000,156.00000,,450.00000,1312.00000,41.00000,1353.00000,105.00000,1248.00000,1246.00000,1246.00000,2253.00000,1312.00000,5191.66700,5191.66700,0.24000,0.24000,1.18030,,0.06620,46.01720,34.26480,34.26480,35.33560,32.54110,0.14050,1.88590,2.38570,37.72530,6.30690,6.64040,4.57330,6.30690,,0.4198,-0.0118
2011-03-31,3603.91000,1833.00000,1770.91000,272.00000,155.00000,,427.00000,1343.91000,39.00000,1376.00000,133.00000,1243.00000,1240.70000,1240.70000,2190.91000,1343.91000,5180.37500,5180.37500,0.24000,0.24000,1.96920,,0.06350,48.94680,37.29030,37.29030,38.18080,34.42650,0.14160,1.69880,2.26800,39.68190,5.97010,6.21440,4.87390,5.97010,,0.37220,-0.16080
2010-12-31,3624.00000,1820.00000,1804.00000,264.00000,172.00000,,436.00000,1368.00000,47.00000,1414.00000,67.00000,1347.00000,1340.00000,1340.00000,2134.00000,1368.00000,5153.84600,5153.84600,0.26000,0.26000,2.12280,0.00780,0.06260,49.75170,37.74830,37.74830,39.01770,36.97570,0.15310,1.94650,2.56110,35.14070,7.08770,7.16190,5.66020,7.03260,,0.4649,0.1551
2010-09-30,3515.00000,1758.00000,1757.00000,252.00000,157.00000,,409.00000,1348.00000,207.00000,1555.00000,79.00000,1476.00000,1470.00000,1470.00000,2048.00000,1348.00000,5250.00000,5250.00000,0.28000,0.28000,2.25820,0.00830,0.07840,49.98580,38.34990,38.34990,44.23900,41.82080,0.16500,2.06580,2.32470,38.71410,8.51430,9.04890,6.89910,8.44390,,0.3843,0.1302
2010-06-30,3299.00000,1667.00000,1632.00000,226.00000,134.00000,,360.00000,1272.00000,61.00000,1333.00000,61.00000,1272.00000,1266.00000,1266.00000,1937.00000,1272.00000,5275.00000,5275.00000,0.24000,0.24000,1.72390,0.00890,0.04720,49.46950,38.55710,38.55710,40.40620,38.37530,0.15640,2.17060,2.21560,40.62140,8.22400,8.65460,6.00260,8.15040,,0.2912,-0.0218
2010-03-31,2885.00000,1502.00000,1383.00000,201.00000,114.00000,,315.00000,1068.00000,37.00000,1105.00000,47.00000,1058.00000,1053.00000,1053.00000,1725.00000,1068.00000,5265.00000,5265.00000,0.20000,0.20000,3.39590,0.00840,0.01090,47.93760,37.01910,37.01910,38.30160,36.49910,0.14640,2.10660,2.30800,38.99480,6.34410,6.34410,5.34520,6.29070,,0.27350,-0.00060
2009-12-31,2870.44500,1624.60000,1245.84500,222.80000,152.70000,,375.50000,870.34510,55.60000,1163.90000,80.70000,1083.20000,1018.32400,1018.32400,1572.44500,870.34510,5359.60000,5359.60000,0.19000,0.19000,3.28320,0.01160,0.01360,51.69230,30.32090,30.32090,40.54770,35.47620,0.15420,2.48180,2.68180,33.56010,6.57170,6.65140,5.47090,6.49580,,0.3629,0.1133
2009-09-30,2742.00000,1435.00000,1307.00000,189.00000,143.00000,,332.00000,975.00000,30.00000,1005.00000,70.00000,935.00000,932.00000,932.00000,1589.00000,975.00000,5177.77800,5177.77800,0.18000,0.18000,4.44090,0.00960,0.01040,47.66590,35.55800,35.55800,36.65210,33.98980,0.16290,2.40770,2.46140,36.56460,6.43110,6.43110,5.53810,6.36960,,0.2797,0.0908
2009-06-30,2242.00000,1206.00000,1036.00000,154.00000,123.00000,,277.00000,759.00000,38.00000,797.00000,59.00000,738.00000,738.00000,738.00000,1369.00000,759.00000,5271.42900,5271.42900,0.14000,0.14000,2.38680,0.01020,0.01100,46.20870,33.85370,33.85370,35.54860,32.91700,0.12520,2.08650,2.20450,40.82520,5.53760,5.53760,4.12220,5.48130,,0.1207,0.0826
