Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,648.10400,492.10000,156.00400,124.48700,-3.88300,128.37000,27.63400,-4.46500,23.16900,6.25400,16.91500,16.91500,16.91500,37.43300,27.63400,37.10100,42.05300,0.46000,0.42000,2.06970,0.51260,1.06460,24.07080,4.26380,4.26380,3.57490,2.60990,0.57010,2.70990,3.11250,28.91610,4.52650,97.36330,1.48780,2.20630,9.76780,0.1948,0.017
2022-03-31,512.10300,394.59000,117.51300,110.08600,-1.16300,111.24900,6.26400,-4.36500,1.89900,0.51400,1.38500,1.38500,1.38500,16.04800,6.26400,36.93600,37.30700,0.04000,0.04000,2.25920,0.52620,1.12450,22.94710,1.22320,1.22320,0.37080,0.27050,0.46910,2.58840,3.01610,29.84030,0.39080,9.48310,0.12690,0.18520,9.26460,0.27560,-0.10520
2021-12-31,558.25090,432.56200,125.68890,109.21800,-0.63000,109.84800,15.84080,-4.22500,11.61600,3.17200,8.44400,8.44400,8.44400,22.92580,15.84100,36.74400,36.74400,0.24000,0.24000,2.38540,0.52950,1.14020,22.51480,2.83760,2.83760,2.08080,1.51260,0.51990,2.99370,3.23550,27.81650,2.41110,35.63910,0.78640,1.13440,9.24330,0.168,-0.4063
2021-09-30,484.32100,374.34600,109.97500,99.43100,-0.10500,99.53600,10.43900,-4.19100,6.24800,2.79200,3.45600,3.45600,3.45600,19.65200,10.43900,36.87600,37.10600,0.09000,0.09000,2.48230,0.53810,1.18150,22.70710,2.15540,2.15540,1.29010,0.71360,0.46930,2.81880,3.19220,28.19370,1.01930,26.59700,0.33490,0.47080,8.95010,-0.0645,-0.2879
2021-06-30,422.96800,327.09400,95.87400,90.35800,-0.85700,91.21500,4.65900,-4.40800,0.25100,-0.84700,1.09800,1.09800,1.09800,13.81600,4.65900,36.83100,37.08100,0.03000,0.03000,2.49930,0.54290,1.20520,22.66700,1.10150,1.10150,0.05930,0.25960,0.41850,2.66070,3.10840,28.95370,0.32970,29.87740,0.10860,0.15070,8.77320,-0.3247,-0.5033
2021-03-31,280.21700,221.27000,58.94700,80.24500,1.17000,79.07500,-20.12800,-4.76300,-24.89100,-6.97000,-17.92100,-17.92100,-17.92100,-10.61800,-20.12800,36.40200,36.40200,-0.49000,-0.49000,3.07240,0.54730,1.22720,21.03620,-7.18300,-7.18300,-8.88280,-6.39540,0.29110,2.41000,2.81740,31.94420,-5.46350,-365.06450,-1.86180,-2.47360,8.65250,-0.32040,-0.40000
2020-12-31,281.67400,222.79900,58.87500,82.91400,-24.22900,107.14300,-48.26800,-5.34400,-53.61200,-16.55500,-37.05700,-37.05700,-37.05700,-38.54300,-48.26800,33.71600,33.71600,-1.05000,-1.05000,3.43480,0.53600,1.17290,20.90180,-17.13610,-17.13610,-19.03340,-13.15600,0.28910,2.70000,2.92240,30.79610,-10.75390,-205.76890,-3.80340,-4.98970,9.24450,-0.2128,-0.2725
2020-09-30,254.03000,193.66800,60.36200,76.43300,4.14600,72.28700,-11.92500,-4.70600,-16.63100,-5.20400,-11.42700,-11.42700,-11.42700,-2.82100,-11.92500,36.28400,36.28400,-0.31000,-0.31000,3.24670,0.51200,1.06490,23.76180,-4.69430,-4.69430,-6.54690,-4.49830,0.24620,1.97250,2.52580,35.63300,-3.02300,-46.76680,-1.10750,-1.47510,10.00740,0.0295,0.0151
2020-06-30,200.49600,157.07000,43.42600,68.16500,-0.67000,68.83500,-25.40900,-5.77200,-31.18100,-10.84700,-20.33400,-20.33400,-20.33400,-16.35800,-25.40900,32.69800,32.69800,-0.62000,-0.62000,3.54480,0.50670,1.04240,21.65930,-12.67310,-12.67310,-15.55190,-10.14190,0.19360,1.62550,1.90720,47.18920,-5.25000,-66.88600,-1.96390,-2.58990,10.24680,0.7129,0.6827
2020-03-31,375.43100,289.94300,85.48800,108.88200,6.33600,102.54600,-17.05800,-5.12400,-22.18200,-8.09700,-14.08500,-14.08500,-14.08500,-8.23600,-17.05800,29.62100,29.62100,-0.48000,-0.48000,3.23230,0.60810,1.56420,22.77060,-4.54360,-4.54360,-5.90840,-3.75170,0.33920,2.23030,2.60240,34.58340,-4.40680,36.44710,-1.27250,-1.72720,10.31360,0.74220,0.63780
2019-12-31,426.50690,333.82290,92.68400,245.58200,171.25500,74.32710,18.35700,-4.31100,14.04600,3.15800,10.88800,10.88800,10.88800,25.92600,18.35700,29.53200,30.07300,0.37000,0.36000,3.01800,0.53470,1.15150,21.73090,4.30400,4.30400,3.29330,2.55280,0.42080,2.69090,2.43660,36.93720,3.24110,-1940.91000,1.07410,1.50800,11.07160,0.7106,0.5867
2019-09-30,396.88000,299.66000,97.22000,83.96000,-2.63600,86.59600,10.62400,-4.51700,6.10700,1.68200,4.42500,4.42500,4.42500,17.93100,10.62400,29.54900,29.95500,0.15000,0.15000,2.35230,0.46650,0.87530,24.49610,2.67690,2.67690,1.53880,1.11490,0.44550,2.45170,2.41170,37.31750,1.37170,-25.96830,0.49670,0.73180,10.65080,0.0526,-0.0717
2019-06-30,411.42000,304.94500,106.47500,,-90.93900,90.93900,15.53600,-4.85100,10.68500,2.93900,7.74600,7.74600,7.74600,22.53900,15.53600,29.52700,29.84800,0.26000,0.26000,2.27670,0.47010,0.88830,25.87990,3.77620,3.77620,2.59710,1.88270,0.46870,2.48750,2.61280,34.44530,2.44050,-37.69160,0.88250,1.29310,10.47820,0.4857,0.3376
2019-03-31,357.02700,266.83800,90.18900,,-84.03900,84.03900,6.15000,-4.58500,1.56500,0.43100,1.13400,1.13400,1.13400,12.43000,6.15000,29.45700,29.84100,0.04000,0.04000,2.30930,0.47730,0.91910,25.26110,1.72260,1.72260,0.43830,0.31760,0.42150,2.35020,2.34700,38.34740,0.36770,-3.50380,0.13390,0.19220,10.30100,0.24770,0.10940
2018-12-31,394.05600,309.89500,84.16100,,231.57400,66.52790,17.63320,-5.67900,11.95400,3.07200,8.88200,8.88200,8.88200,25.15420,17.63310,28.70300,29.67900,0.31000,0.30000,2.61850,0.47400,0.90140,21.35760,4.47480,4.47480,3.03360,2.25400,0.53800,2.75180,2.43610,36.94450,2.87750,-157.56710,1.21270,1.51350,10.30020,0.3925,0.0411
2018-09-30,361.49600,269.50300,91.99300,,-81.72500,81.72500,10.26800,-4.67600,5.59200,1.43500,4.15700,4.15700,4.15700,16.52300,10.26800,29.08100,29.74400,0.14000,0.14000,2.71120,0.48450,0.94000,25.44790,2.84040,2.84040,1.54690,1.14990,0.50540,2.44840,2.46320,36.53820,1.39430,-25.03160,0.58120,0.71880,9.94810,0.4873,0.3583
2018-06-30,370.44200,277.20200,93.24000,,-78.29200,78.29200,14.94800,-5.41100,9.53700,2.71800,6.81900,6.81900,6.81900,20.76500,14.94800,28.16700,29.59500,0.24000,0.24000,2.58740,0.55030,1.23610,25.16990,4.03520,4.03520,2.57450,1.84080,0.52320,2.39170,2.57670,34.92840,2.66260,-11.04170,0.96300,1.19750,8.91520,0.2654,0.1821
2018-03-31,318.61500,239.09300,79.52200,,-73.78200,73.78200,5.74000,-4.97900,0.76100,0.21700,0.54400,0.54400,0.54400,11.50800,5.74000,28.12300,28.19700,0.02000,0.02000,2.87660,0.55790,1.27560,24.95870,1.80150,1.80150,0.23880,0.17070,0.46770,2.35510,2.35410,38.23100,0.21880,-0.84640,0.07990,0.09680,8.65950,0.37380,0.27080
2017-12-31,357.09800,265.12500,91.97300,,-76.62400,76.62410,15.34900,-5.30300,10.04600,0.56300,9.48300,9.48300,9.48300,21.37400,15.34890,26.11800,27.42500,0.36000,0.35000,2.74160,0.55810,1.27840,25.75570,4.29830,4.29820,2.81320,2.65560,0.51920,2.59720,2.51180,35.83130,3.81450,-14.60700,1.37880,1.68560,8.74060,0.3013,0.2124
2017-09-30,325.07600,244.17100,80.90500,,-70.41100,70.41100,10.49400,-5.60300,4.89100,2.04000,2.85100,2.85100,2.85100,16.08000,10.49400,26.09200,27.38800,0.11000,0.11000,2.26240,0.60650,1.56170,24.88800,3.22820,3.22820,1.50460,0.87700,0.49660,2.22250,2.40090,37.48610,1.39430,-2.54550,0.43560,0.54870,7.69750,0.0525,-0.0739
2017-06-30,331.65600,249.06000,82.59600,,-70.43300,70.43300,12.16300,-5.88000,6.28300,2.60900,3.67400,3.67400,3.67400,17.70000,12.16300,25.99100,27.27700,0.14000,0.14000,2.51270,0.61520,1.62230,24.90410,3.66740,3.66740,1.89440,1.10780,0.52010,2.58770,2.56710,35.05880,1.86190,-3.96510,0.57620,0.71640,7.48340,0.4817,0.3931
2017-03-31,287.69000,213.78600,73.90400,,-70.78300,70.78300,3.12100,-5.93300,-2.81200,-1.17000,-1.64200,-1.64200,-1.64200,8.60600,3.12100,25.95200,25.95200,-0.06000,-0.06000,2.50110,0.62140,1.72290,25.68880,1.08480,1.08480,-0.97740,-0.57080,0.45730,2.34540,2.36030,38.13040,-0.85240,1.64820,-0.26100,-0.32280,7.30430,0.31300,0.16800
2016-12-31,342.90400,253.84000,89.06400,,-66.65900,66.65900,22.40500,-6.25000,16.15500,7.01300,9.14200,9.14200,9.14200,27.84800,22.40500,25.91900,26.03000,0.36000,0.36000,2.46330,0.62120,1.71610,25.97350,6.53390,6.53390,4.71120,2.66610,0.54130,2.90110,2.67830,33.60330,4.71820,-9.03760,1.44300,1.78730,7.37290,0.6786,0.505
2016-09-30,297.91700,223.52500,74.39200,,-66.10600,66.10600,8.28600,-5.98700,2.29900,0.95600,1.34300,1.34300,1.34300,13.98600,8.28600,25.93700,25.97700,0.05000,0.05000,2.58010,0.63390,1.80540,24.97070,2.78130,2.78130,0.77170,0.45080,0.47120,2.51210,2.45210,36.70270,0.72900,-1.18350,0.21240,0.26690,7.01750,0.689,0.5551
2016-06-30,291.20900,219.40600,71.80300,,-60.61500,60.61500,11.18800,-25.66700,-14.47900,-6.02400,-8.45500,-8.45500,-8.45500,16.02000,11.18800,25.91300,25.91300,-0.33000,-0.33000,3.00830,0.64560,1.89480,24.65690,3.84190,3.84190,-4.97200,-2.90340,0.45820,2.40430,2.43710,36.92950,-4.63150,8.49850,-1.33030,-1.64120,6.93100,-0.2166,-0.4046
2016-03-31,260.83600,194.87800,65.95800,,-60.59800,60.59800,5.36000,-3.65900,1.70100,0.70800,0.99300,0.99300,0.99300,9.70700,5.36000,25.88400,25.91700,0.04000,0.04000,2.40440,0.58050,1.40840,25.28720,2.05490,2.05490,0.65210,0.38070,0.45720,2.13530,2.30150,39.10490,0.52320,-1.03930,0.17400,0.21950,7.23890,0.34400,0.22200
2015-12-31,291.83000,214.76100,77.06910,,-61.99500,61.99500,15.07400,-3.71800,11.35600,4.70100,6.65500,6.65500,6.65500,19.83400,15.07400,25.53220,26.50900,0.26000,0.26000,2.21550,0.58720,1.45570,26.40890,5.16530,5.16530,3.89130,2.28040,0.50330,2.31530,2.35080,38.28430,3.54060,-6.65080,1.14780,1.46160,7.14940,0.8066,0.7129
2015-09-30,276.30600,206.13400,70.17200,,-57.31900,57.31900,12.85300,-3.91000,8.94300,3.71900,5.22400,5.22400,5.22400,16.98600,12.85300,25.86500,27.15500,0.20000,0.20000,2.56190,0.61030,1.60790,25.39650,4.65170,4.65170,3.23660,1.89070,0.47630,2.21670,2.35480,38.21940,2.87720,-4.81500,0.90060,1.12120,6.90570,0.3744,0.7691
2015-06-30,280.85100,209.13700,71.71400,,-62.38100,62.38100,9.33300,-3.57400,5.75900,2.39600,3.36300,3.36300,3.36300,14.56500,9.33300,25.72700,26.88400,0.13000,0.13000,2.75440,0.63310,1.76690,25.53450,3.32310,3.32310,2.05060,1.19740,0.47730,2.27450,2.36860,37.99730,1.90000,-3.05660,0.57150,0.69710,6.73350,-0.0493,-0.2518
2015-03-31,197.89100,148.13500,49.75600,,-46.61600,46.61600,3.14000,-1.48700,1.65300,0.68600,0.96700,0.96700,0.96700,5.65600,3.14000,24.66700,24.72200,0.04000,0.04000,2.50090,0.48060,0.97660,25.14310,1.58670,1.58670,0.83530,0.48870,0.53440,2.08510,2.13180,42.21820,0.65470,4.77340,0.26110,0.34000,5.88740,0.29150,-0.01330
2014-12-31,224.31200,168.31700,55.99500,,-44.32600,44.32600,11.66900,-2.10300,9.56600,4.36700,5.19900,5.19900,5.19900,13.51300,11.66900,24.63800,24.84500,0.21000,0.21000,2.45270,0.48050,0.97780,24.96300,5.20210,5.20210,4.26460,2.31780,0.59630,2.22850,2.31500,38.87730,3.54170,29.20630,1.38200,1.83970,5.86450,0.369,0.0296
2014-09-30,208.07000,157.37700,50.69300,,-41.66000,41.66000,9.03300,-1.90100,7.13200,2.92500,4.20700,4.20700,4.20700,11.39400,9.03300,24.65000,24.84600,0.17000,0.17000,2.88450,0.49350,1.02570,24.36340,4.34130,4.34130,3.42770,2.02190,0.58080,2.23060,2.35640,38.19340,2.97960,39.26270,1.17440,1.50920,5.63630,-0.0972,-0.3179
2014-06-30,213.14400,160.74200,52.40200,,-43.84500,43.84500,8.55700,-2.09900,6.45800,2.63800,3.82000,3.82000,3.82000,10.99000,8.55700,24.62800,24.85000,0.16000,0.15000,2.89550,0.50310,1.06420,24.58530,4.01470,4.01470,3.02990,1.79220,0.60070,2.39860,2.55270,35.25620,2.78270,107.09320,1.07650,1.38260,5.47430,-0.2987,-0.4767
2014-03-31,187.18300,141.11500,46.06800,,-42.31700,42.31700,3.75100,-2.05900,1.69200,0.70300,0.98900,0.98900,0.98900,6.23200,3.75100,24.61810,24.83960,0.04000,0.04000,2.86000,0.51310,1.10700,24.61120,2.00390,2.00390,0.90390,0.52840,0.53470,2.19130,2.52240,35.68020,0.74430,-53.98430,0.28250,0.36250,5.30640,0.42120,0.18700
2013-12-31,193.38800,144.17700,49.21100,,-39.01700,39.01700,10.19400,-2.18100,8.01300,3.17500,4.83800,4.83800,4.83800,12.29100,10.19400,21.76700,21.99500,0.19000,0.19000,2.87730,0.51610,1.11850,25.44680,5.27130,5.27130,4.14350,2.50170,0.54510,2.22800,2.53080,35.56150,3.66330,-141.83550,1.36370,1.77270,5.27580,-0.2138,-0.4783
2013-09-30,170.58100,126.62400,43.95700,,-34.52200,34.52200,9.43500,-2.32800,7.10700,2.94700,4.16000,4.16000,4.16000,11.52400,9.43500,20.92800,21.14500,0.20000,0.20000,3.43430,0.52700,1.16570,25.76900,5.53110,5.53110,4.16630,2.43870,0.51500,2.21100,2.54670,35.33920,3.27760,33.59720,1.25580,1.55030,5.07430,-0.293,-0.4036
2013-06-30,170.15700,126.11500,44.04200,,-32.98700,32.98700,11.05500,-1.90700,9.14800,3.80300,5.34500,5.34500,5.34500,12.94600,11.05500,20.78180,21.01860,0.26000,0.25000,2.10290,0.76550,3.41340,25.88320,6.49690,6.49690,5.37620,3.14120,0.61800,2.25790,2.59750,34.64820,11.26120,-7.95270,1.94140,2.64100,2.23530,0.3495,0.2581
2013-03-31,139.41900,104.26500,35.15400,,-29.25700,29.25700,5.89700,-1.36700,4.53000,1.88300,2.64700,2.64700,2.64700,7.78400,5.89700,20.74770,20.99390,0.13000,0.13000,2.08650,0.75050,3.15460,25.21460,4.22970,4.22970,3.24920,1.89860,0.62380,2.65780,2.61540,34.41100,6.27910,-4.67650,1.18430,1.56660,1.99060,0.64100,0.57530
2012-12-31,142.59100,106.48400,36.10700,,-28.24000,28.24000,7.86700,-1.23800,6.63200,3.02900,3.60300,3.60300,3.60300,9.44300,7.86700,20.61200,20.92600,0.17000,0.17000,2.21170,0.75240,3.17010,25.32210,5.51720,5.51720,4.65110,2.52680,0.67860,2.63560,2.51510,35.78390,9.17210,-8.62270,1.71460,2.27130,1.87160,-0.0435,-0.0655
2012-09-30,124.80700,92.43000,32.37700,,-25.05200,25.05200,7.32500,-1.01000,6.31200,2.49600,3.81600,3.81600,3.81600,8.59100,7.32500,20.66300,20.98000,0.18000,0.18000,2.11630,0.77300,3.55190,25.94170,5.86910,5.86910,5.05740,3.05750,0.60980,2.45050,2.41180,37.31690,10.75960,-8.49550,1.86440,2.44200,1.68960,0.0851,0.049
2012-06-30,114.82500,84.35400,30.47100,,-21.95400,21.95400,8.51700,-0.89500,7.62200,3.16300,4.45900,4.45900,4.45900,9.37400,8.51700,20.54120,20.88500,0.22000,0.21000,1.85060,0.68750,2.34900,26.53690,7.41740,7.41740,6.63790,3.88330,0.80190,3.07650,2.59850,34.63540,14.37460,-39.68500,3.11390,4.49160,1.48390,0.1309,0.0708
2012-03-31,98.06900,72.02000,26.04900,,-20.99100,20.99100,5.05800,-0.54900,4.50900,1.87600,2.63300,2.63300,2.63300,5.73700,5.05800,20.51100,20.89600,0.13000,0.13000,1.70660,0.57320,1.57400,26.56190,5.15760,5.15760,4.59780,2.68480,0.94900,3.11480,2.48490,36.21880,9.95090,284.03510,2.54800,4.24700,1.26500,0.22850,0.19440
2011-12-31,116.51300,85.49900,31.01400,,-21.32100,21.32100,9.69300,-0.53700,9.16200,3.95200,5.21000,5.21000,5.21000,10.28000,9.69300,17.59100,18.03200,0.26000,0.26000,1.67930,0.62680,1.93880,26.61850,8.31920,8.31920,7.86350,4.47160,1.08000,3.58140,2.71740,33.11940,22.10440,-244.02810,4.82950,8.24890,1.13090,0.5812,0.5449
2011-09-30,101.68100,75.05100,26.63000,,-21.29000,21.29000,5.34000,-7.24900,-1.90900,-0.72400,-1.18500,-1.18500,-1.18500,5.90200,5.34000,18.69630,18.69630,-0.06000,-0.06000,1.80160,0.68130,2.46390,26.18980,5.25170,5.25170,-1.87740,-1.16540,1.04850,3.89670,2.41920,37.20160,-6.44090,92.14580,-1.22200,-2.05270,0.88300,-0.1802,-0.2077
2011-06-30,99.25500,73.00000,26.25500,,-18.55100,18.55100,7.70400,-3.34300,4.36100,1.70800,2.65300,2.65300,2.65300,8.35600,7.70400,15.48900,16.00000,0.17000,0.17000,1.11830,2.24270,-2.26580,26.45210,7.76180,7.76180,4.39370,2.67290,1.03650,3.78000,2.45170,36.70910,-5.87730,-4.08680,2.77060,7.30370,-2.82130,0.3302,0.3032
2011-03-31,83.18300,61.14800,22.03500,,-16.97600,16.97600,5.05900,-3.36600,1.68700,0.66700,1.02000,1.02000,1.02000,5.70100,5.05900,15.45600,16.00000,0.07000,0.06000,,,,26.48980,6.08180,6.08180,2.02810,1.22620,,,,,,,,,,0.19600,0.17170
2010-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.3486,-0.3057
2010-09-30,84.92800,62.86500,22.06300,,-15.81000,15.81000,6.25300,-0.24400,6.00900,1.60000,4.40900,4.40900,3.08700,6.65800,6.25300,22.72100,23.35600,0.14000,0.13000,,,,25.97850,7.36270,7.36270,7.07540,3.63480,,,,,,,,,,0.1272,0.12
2010-06-30,83.61300,61.67000,21.94300,,-16.34000,16.34000,5.60300,-0.26400,5.33900,1.05000,4.28900,4.28900,3.10900,5.60300,5.60300,22.52400,23.35700,0.14000,0.13000,,,,26.24350,6.70110,6.70110,6.38540,3.71830,,,,,,,,,,0.2214,0.1857
2009-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
