Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,791.51200,577.43300,214.07900,68.07200,,68.07200,146.00700,3.11400,149.12100,30.98700,118.13400,118.13400,118.13400,146.25600,146.00700,24.84460,25.06180,4.75000,4.71000,10.47280,0.31210,0.45370,27.04690,18.44660,18.44660,18.84000,14.92510,0.38440,0.32980,11.38510,7.90510,9.18330,9.26990,5.73790,6.31710,52.25680,-0.7909,-0.7856
2021-03-31,705.95300,516.00400,189.94900,67.50600,,67.50600,122.44300,0.83300,123.27600,23.61800,99.65800,99.65800,99.65800,122.73100,122.44300,24.95090,25.22090,3.99000,3.95000,9.12350,0.25360,0.33970,26.90670,17.34440,17.34440,17.46240,14.11680,0.38670,0.32060,11.91900,7.55090,8.17780,8.25930,5.45930,6.10430,48.87460,6.37120,6.32040
2020-12-31,897.39800,654.06910,243.32890,77.77200,,77.77180,165.55710,0.99100,166.54800,30.12000,136.42800,136.42800,136.42800,165.75810,165.55700,25.13510,25.38000,5.43000,5.36000,11.87460,0.32100,0.47270,27.11490,18.44860,18.44860,18.55900,15.20260,0.49140,0.41670,7.74030,11.62750,11.97780,12.10560,7.47110,8.13330,45.58940,3.492,3.4319
2020-09-30,534.20200,398.97100,135.23100,57.79000,,57.79000,77.44100,0.37400,77.81500,-11.18900,89.00400,89.00400,89.00400,77.63300,77.44100,25.08940,25.25710,3.55000,3.52000,12.90740,0.37920,0.61090,25.31460,14.49660,14.49660,14.56660,16.66110,0.30300,0.25760,8.61370,10.44850,8.78900,8.89460,5.04890,5.45590,40.34540,-1.3341,-1.3578
2020-06-30,481.60200,363.62900,117.97300,50.13900,,50.13900,67.83400,0.76300,68.59700,12.97300,55.62400,55.62400,55.62400,67.99000,67.83400,25.07480,25.15310,2.22000,2.21000,12.34480,0.39020,0.64000,24.49600,14.08510,14.08510,14.24350,11.54980,0.29430,0.24940,8.27070,10.88180,6.05410,6.13430,3.39920,3.69160,36.62090,3.5097,3.5038
2020-03-31,454.72700,348.16300,106.56400,52.68600,,52.68600,53.87800,1.01100,54.88900,12.05000,42.83900,42.83900,42.83900,54.03900,53.87800,25.32310,25.59280,1.69000,1.67000,14.64480,0.46410,0.86600,23.43470,11.84840,11.84840,12.07080,9.42080,0.26450,0.23500,10.10370,8.90760,4.98360,5.05420,2.49200,2.67080,34.28270,2.29760,2.28130
2019-12-31,605.64900,463.43500,142.21410,58.21700,,58.21700,83.99700,0.87400,84.87100,20.00100,64.87000,64.87000,64.87000,84.15300,83.99700,23.19160,25.43080,2.73000,2.54000,12.55130,0.44970,0.81700,23.48130,13.86890,13.86890,14.01320,10.71080,0.36350,0.30900,10.74040,8.37960,7.67520,7.78590,3.89350,4.22400,33.32910,2.4323,2.4246
2019-09-30,483.08100,366.43100,116.65000,52.62500,,52.62500,64.02500,0.70700,64.73200,15.38300,49.34900,49.34900,49.34900,64.18600,64.02500,22.93990,25.52200,2.15000,1.93000,14.90060,0.49160,0.96690,24.14710,13.25350,13.25350,13.39980,10.21550,0.29520,0.24750,10.63330,8.46400,6.35080,6.45060,3.01610,3.22880,33.85830,-3.3361,-3.3446
2019-06-30,461.83000,350.51900,111.31100,52.87000,,52.87000,58.44100,2.09400,60.53500,14.48000,46.05500,46.05500,46.05500,58.60200,58.44100,22.92620,25.35740,2.01000,1.82000,15.19750,0.47830,0.91680,24.10220,12.65420,12.65420,13.10760,9.97230,0.31080,0.26380,10.68880,8.42000,6.35040,6.45740,3.09910,3.31290,31.61440,0.5775,0.5732
2019-03-31,287.59400,221.29000,66.30400,45.22900,,45.22900,21.07500,0.61900,21.69400,3.36000,18.33400,18.33400,18.33400,21.24000,21.07500,22.74470,25.08620,0.81000,0.73000,16.85970,0.49970,0.99870,23.05470,7.32800,7.32800,7.54330,6.37500,0.20020,0.17140,8.99100,10.01010,2.70840,2.75740,1.27660,1.35510,29.52660,-1.32260,-1.33100
2018-12-31,425.16000,321.60190,103.55810,48.12900,,48.12920,55.42900,0.78000,56.20900,13.55600,42.65300,42.65300,42.65300,55.59700,55.42900,22.55180,24.89230,1.89000,1.72000,15.92450,0.49920,0.99660,24.35740,13.03720,13.03720,13.22070,10.03220,0.30470,0.26180,9.92530,9.06770,6.50250,6.62390,3.05650,3.25680,28.88730,-0.5915,-0.5947
2018-09-30,380.36900,283.03500,97.33400,45.68400,,45.68400,51.65000,-2.65900,48.99100,11.26800,37.72300,37.72300,37.72300,51.82700,51.65000,22.65850,24.89660,1.66000,1.52000,13.89150,0.50620,1.02490,25.58940,13.57890,13.57890,12.87990,9.91750,0.28520,0.23820,12.12180,7.42470,6.15970,6.36740,2.82830,3.04190,26.95860,-0.2709,-0.2721
2018-06-30,419.84700,310.08200,109.76500,47.60300,,47.60300,62.16200,0.50900,62.67100,15.06300,47.60800,47.60800,47.60800,62.34800,62.16200,22.61610,25.00070,2.11000,1.90000,15.32060,0.49370,0.97510,26.14400,14.80590,14.80590,14.92710,11.33940,0.34990,0.29180,13.22520,6.80520,8.37160,8.55240,3.96760,4.23850,25.12620,0.6511,0.6426
2018-03-31,279.02400,209.76500,69.25900,38.38900,,38.38900,30.87000,0.35700,31.22700,3.92500,27.30200,27.30200,27.30200,31.05000,30.87000,22.18810,24.77200,1.23000,1.10000,14.20720,0.52420,1.10180,24.82190,11.06360,11.06360,11.19150,9.78480,0.23830,0.20160,12.88200,6.98650,5.26140,5.38620,2.33180,2.50330,22.94540,-4.47780,-4.48400
2017-12-31,404.97500,306.29800,98.67700,43.92500,,43.92500,54.75200,0.28900,55.04100,19.40100,35.64000,35.64000,35.64000,54.94300,54.75200,21.60490,23.93310,1.65000,1.42000,9.15970,0.49240,0.97010,24.36620,13.51990,13.51990,13.59120,8.80050,0.37500,0.33330,9.05860,9.93530,7.27580,7.45880,3.30030,3.69310,22.42270,0.1401,0.1394
2017-09-30,365.89600,274.00000,91.89600,41.44900,,41.44900,50.44700,0.43000,50.87700,17.19000,33.68700,33.68700,33.68700,50.64100,50.44700,21.66860,24.05040,1.55000,1.40000,8.90750,0.50960,1.03900,25.11530,13.78730,13.78730,13.90480,9.20670,0.35770,0.30360,11.18400,8.04720,7.54210,7.75060,3.29320,3.69900,20.54810,-0.0898,-0.0968
2017-06-30,324.17800,237.83000,86.34800,37.87300,,37.87300,48.47500,0.16700,48.64200,16.44300,32.19900,32.19900,32.19900,48.67000,48.47500,21.60230,23.24260,1.49000,1.39000,11.06350,0.52150,1.09000,26.63600,14.95320,14.95320,15.00470,9.93250,0.34800,0.28450,9.49640,9.47730,7.92370,8.16520,3.45600,3.79120,18.79910,-0.8405,-0.8469
2017-03-31,162.91100,119.41200,43.49900,27.37200,,27.37200,16.12700,0.71500,16.84200,5.06200,11.78000,11.78000,11.78000,16.33800,16.12700,21.36020,22.78770,0.55000,0.52000,12.65640,0.53310,1.14180,26.70110,9.89930,9.89930,10.33820,7.23090,0.18780,0.15140,9.49920,9.47450,3.15610,3.26120,1.35770,1.47360,17.27960,-2.07060,-2.07810
2016-12-31,236.83000,172.50200,64.32800,30.02200,,30.02200,34.30600,0.64100,34.94700,11.74200,23.20500,23.20500,23.20500,34.52300,34.30600,20.79830,22.02410,1.10000,1.02000,13.54970,0.53000,1.12750,27.16210,14.48550,14.48550,14.75620,9.79820,0.29080,0.24040,13.88630,6.48120,6.53290,6.76170,2.84890,3.07070,16.66750,-1.9587,-1.9663
2016-09-30,216.30400,159.48300,56.82100,27.72200,,27.72200,29.09900,0.38900,29.48800,10.02100,19.46700,19.46700,19.46700,29.32200,29.09900,21.06200,22.67400,0.92000,0.86000,9.21840,0.51780,1.07370,26.26900,13.45280,13.45280,13.63270,8.99980,0.28140,0.23560,13.82930,6.50790,5.88920,6.11200,2.53270,2.83990,15.53140,-1.3493,-1.3578
2016-06-30,222.72300,163.62800,59.09500,28.35500,,28.35500,30.74000,0.66800,31.40800,10.74900,20.65900,20.65900,20.65900,31.02300,30.74000,20.54500,21.48700,1.01000,0.96000,9.82690,0.52620,1.11050,26.53300,13.80190,13.80190,14.10180,9.27560,0.31480,0.26830,14.77630,6.09080,6.86500,7.15290,2.92020,3.25280,14.31440,-1.0886,-1.0962
2016-03-31,162.46300,121.09400,41.36900,24.04300,,24.04300,17.32600,0.50300,17.82900,6.12900,11.70000,11.70000,11.70000,17.69200,17.32600,20.28860,20.46110,0.58000,0.57000,9.97090,0.55080,1.22620,25.46360,10.66460,10.66460,10.97420,7.20160,0.24880,0.21590,11.79920,7.62760,4.44040,4.65550,1.79160,1.99460,12.89720,-0.51540,-0.52450
2015-12-31,176.76400,129.87400,46.89010,23.17600,,23.17600,23.71400,0.37800,24.09200,8.36100,15.73100,15.73100,15.73100,23.95000,23.71400,19.93980,21.74070,0.79000,0.69000,9.26380,0.55180,1.23110,26.52690,13.41560,13.41560,13.62950,8.89940,0.28570,0.24450,10.20280,8.82110,6.35880,6.68960,2.54260,2.85010,12.20470,-2.9024,-2.9099
2015-09-30,173.95600,127.94900,46.00700,22.95900,,22.95900,23.04800,0.17300,23.22100,7.80100,15.42000,15.42000,15.42000,23.27300,23.04800,19.92310,20.31850,0.77000,0.76000,7.08780,0.52500,1.10520,26.44750,13.24930,13.24930,13.34880,8.86430,0.31800,0.27790,10.99460,8.18590,6.87710,7.27610,2.81920,3.26670,11.20610,-1.1118,-1.1361
2015-06-30,158.82600,116.25300,42.57300,21.33600,,21.33600,21.23700,0.00900,21.24600,7.26900,13.97700,13.97700,13.97700,21.45300,21.23700,19.90850,21.24690,0.70000,0.66000,8.53620,0.53920,1.17000,26.80480,13.37120,13.37120,13.37690,8.80020,0.31570,0.28560,10.75110,8.37120,6.81600,7.25310,2.77790,3.14090,10.30050,0.1404,0.1288
2015-03-31,120.69000,89.22800,31.46200,19.78700,,19.78700,11.67500,0.04600,11.72100,4.01900,7.70200,7.70200,7.70200,11.88100,11.67500,19.85200,23.80900,0.39000,0.33000,10.43020,0.54660,1.20550,26.06840,9.67350,9.67350,9.71170,6.38160,0.25870,0.23050,9.29600,9.68160,4.03720,4.31840,1.65120,1.83050,9.58280,-0.22710,-0.23510
2014-12-31,108.42100,78.82000,29.60100,18.07200,,18.07200,11.52900,0.04500,11.57400,4.04000,7.53400,7.53400,7.53400,11.88300,11.52900,20.66700,21.20300,0.37000,0.34000,11.30500,0.54210,1.18410,27.30190,10.63360,10.63360,10.67510,6.94880,0.24750,0.21420,14.72110,6.11370,4.12820,4.43130,1.71960,1.89010,9.19440,-1.9637,-1.9805
2014-09-30,92.51600,67.25600,25.26000,15.35400,,15.35400,9.90600,0.62800,10.53400,3.48800,7.04600,7.04600,7.04600,10.07600,9.90600,20.76300,20.88200,0.34000,0.34000,10.87660,0.46230,0.85970,27.30340,10.70730,10.70730,11.38610,7.61600,0.24370,0.23030,9.52500,9.44890,3.78170,4.05460,1.85570,2.03340,8.97370,-2.9723,-2.9861
2014-06-30,106.41200,78.01600,28.39600,14.52300,,14.52300,13.87300,0.03100,13.90400,4.86700,9.03700,9.03700,9.03700,14.03000,13.87300,20.76300,20.86900,0.44000,0.43000,9.19610,0.34410,0.52460,26.68500,13.03710,13.03710,13.06620,8.49250,0.34990,0.35360,11.53520,7.80220,5.04780,5.43010,2.97170,3.31080,8.62240,-1.249,-1.2605
2014-03-31,75.91900,56.38900,19.53000,12.46700,,12.46700,7.06300,0.00400,7.06700,2.47300,4.59400,4.59400,4.59400,7.20700,7.06300,20.76300,20.86300,0.22000,0.22000,10.62100,0.22340,0.28760,25.72480,9.30330,9.30330,9.30860,6.05120,0.31690,0.31760,13.70130,6.56870,2.70660,2.92480,1.91760,2.10200,8.17490,-1.98430,-1.99860
2013-12-31,65.45500,52.10100,13.35400,11.21300,1.65900,9.55400,3.80000,6.11700,9.91700,0.79300,9.12400,9.12400,9.13100,3.89300,3.80000,20.76300,20.83400,0.09150,0.09280,9.73630,0.17780,0.21620,20.40180,5.80550,5.80550,15.15090,13.95000,0.29620,0.36700,12.11680,7.42770,5.55080,6.01660,4.12830,4.56410,7.91670,-2.6154,-2.6466
2013-09-30,38.04200,27.08300,10.95900,7.64100,1.97600,5.66500,5.29400,-0.00700,5.28700,0.13700,5.15000,5.15000,5.58700,5.36200,5.29400,,,,0.00000,7.12220,0.34150,0.51860,28.80760,13.91620,13.91620,13.89780,14.68640,0.41400,0.40540,16.73120,5.37920,9.73230,9.73230,5.60430,6.40860,2.54860,0.6414,0.6551
2013-06-30,37.33900,26.32500,11.01400,6.51200,0.65200,5.86000,5.15400,-0.05200,5.10200,0.08900,5.01300,5.01300,5.15900,5.22100,5.15400,20.76300,20.86700,0.24850,0.24720,,,,29.49730,13.80330,13.80330,13.66400,13.81670,,,,,,,,,,-0.6414,-0.6551
2013-03-31,21.96000,15.81700,6.14300,4.00700,,4.00700,2.13600,0.36100,2.49700,0.04700,2.45000,2.45000,2.45000,2.20000,2.13600,,,,0.00000,,,,27.97360,9.72680,9.72680,11.37070,11.15670,,,,,,,,,,0.00000,
2012-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-09-30,23.55660,16.69890,6.85770,3.65110,0.52590,3.12530,3.73240,0.04980,3.78220,0.03250,3.74980,3.74980,3.65480,3.73240,3.73240,,,,0.00000,,,,29.11150,15.84440,15.84440,16.05590,15.51500,,,,,,,,,,0,0
2011-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
