Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-06-30,1310.25200,475.15700,835.09500,,86.20800,-70.10200,539.06500,296.03000,-131.59900,164.43100,38.86500,125.56600,125.56600,,125.56600,686.56900,296.03000,255.09900,255.22300,0.49000,0.49000,1.04230,0.30740,0.44430,63.73550,22.59340,22.59340,12.54960,9.58330,0.06400,,1.70960,52.64380,1.11630,1.12190,0.61310,0.77310,44.14700,1.7379,0.1912
2019-03-31,1143.17300,483.66100,659.51200,,48.97800,-33.62300,484.05600,175.45590,53.46900,228.92500,38.23400,190.69100,190.69100,,190.69100,581.53490,175.45590,254.87900,255.22600,0.75000,0.75000,0.63150,0.28050,0.45320,57.69140,15.34820,15.34820,20.02540,16.68090,0.05620,,1.20570,74.64240,1.71180,1.72220,0.93750,1.23160,43.68480,3.41380,1.96010
2018-12-31,1245.13800,478.36300,766.77530,,77.95300,-301.74000,1337.46600,-570.69080,-127.15900,-697.84990,-99.78800,-598.06190,-598.06200,-163.91100,-399.27700,-116.18580,-570.69100,260.93200,260.93200,-2.53000,-2.53000,0.83640,0.30430,0.50170,61.58150,-45.83350,-45.83360,-56.04600,-32.06690,0.06010,,0.90660,99.27210,-5.45770,-5.49640,-2.88620,-3.79690,43.06260,1.985,-4.4965
2018-09-30,1050.04600,467.07700,582.96900,,51.81600,-280.24700,730.42000,-147.45090,-51.85700,-199.30800,-71.96100,-127.34700,-127.34700,190.79500,-39.69300,290.81900,-147.45090,259.56000,259.56000,-0.15000,-0.15000,0.46660,0.32500,0.52460,55.51840,-14.04230,-14.04230,-18.98090,-3.78010,0.03660,,1.19000,75.62980,-0.78520,-0.94020,-0.44430,-0.53000,63.74110,3.6091,1.4999
2018-06-30,950.64800,477.58500,473.06300,,62.95900,-142.70300,587.71300,-114.65000,-57.25000,-171.90000,-94.92200,-76.97800,-76.97800,213.32400,17.80600,305.15600,-114.65000,265.03000,265.15400,0.07000,0.07000,0.75580,0.31930,0.51090,49.76220,-12.06020,-12.06020,-18.08240,1.87300,0.03280,,1.22710,73.34280,-0.46090,-0.54950,-0.26580,-0.31370,63.18830,2.3977,-1.0285
2018-03-31,1312.03600,476.51600,835.52000,,39.81500,-2343.00200,2785.85200,-1950.33200,-58.04100,-2008.37300,-429.84000,-1578.53300,-1578.53300,133.55400,-1585.99400,-1488.83900,-1950.33200,264.87700,264.87700,-5.99000,-5.99000,1.07480,0.30660,0.44220,63.68120,-148.64920,-148.64920,-153.07300,-120.88040,0.04750,,1.94630,46.24060,-9.36050,-11.15620,-5.71260,-6.49050,63.63680,3.41450,0.21920
2017-12-31,848.69600,823.57600,25.11990,,18.09600,-144.69600,362.03900,-336.91910,-62.36800,-399.28700,-1307.50900,908.22200,908.22200,,1280.07100,6.35080,-336.91910,187.38000,187.72700,6.73000,6.72000,0.94390,0.24530,0.32570,2.95980,-39.69850,-39.69840,-47.04710,150.82800,0.02870,,1.24980,72.01200,4.93210,5.09520,3.07640,3.72230,69.66790,1.7489,2.5373
2017-09-30,659.41300,178.16800,481.24500,,85.85200,-10.80600,343.21800,138.02700,-43.85100,94.17600,-11.28100,105.45700,105.45700,,23.34000,384.58700,138.02700,173.47600,173.67500,0.13000,0.13000,0.59810,0.22210,0.36060,72.98080,20.93180,20.93180,14.28180,3.53950,0.04130,,2.36180,38.10680,1.11890,1.11890,0.65970,0.87040,54.37010,2.3143,-0.6961
2017-06-30,688.74200,182.57500,506.16700,,70.98500,-4.23800,316.04000,190.12700,-37.77300,152.35400,29.70900,122.64500,122.64500,,41.12600,429.13800,190.12700,173.46200,173.58200,0.24000,0.24000,0.73530,0.21610,0.35110,73.49150,27.60500,27.60500,22.12060,5.97120,0.04380,,2.21480,40.63600,1.30790,1.30790,0.78000,1.02520,54.10330,1.6935,-5.3366
2017-03-31,894.16900,179.37800,714.79100,3.12200,88.77400,,323.81400,390.97700,-39.60700,351.37000,100.66500,250.70500,250.70500,,163.99200,624.70100,390.97700,173.21300,173.51100,0.95000,0.95000,1.39920,0.24880,0.35340,79.93910,43.72520,43.72520,39.29570,18.34020,0.05710,,3.20510,28.08000,2.69270,2.69270,1.60230,2.02290,53.72020,2.96710,1.05850
2016-12-31,157.72800,672.26410,-514.53610,,22.18100,,151.65790,-666.19400,-53.96400,-720.15800,-210.94300,-509.21500,-509.21500,,-191.95800,-421.22200,-666.19410,166.97800,166.97800,-1.15000,-1.15000,2.27210,0.26510,0.36070,-326.21740,-422.36900,-422.36900,-456.58230,-121.70200,0.01020,,0.46170,194.93380,-5.58400,-5.58400,-3.29100,-4.10370,52.76520,1.933,-3.9095
2016-09-30,556.72600,131.55300,425.17300,,79.62800,,316.71600,108.45700,-25.26900,83.18800,13.08400,70.10400,70.10400,,-8.01600,345.54500,108.45700,172.86700,172.86700,-0.05000,-0.05000,3.46910,0.23170,0.31140,76.37020,19.48120,19.48120,14.94240,-1.43980,0.03740,,2.93920,30.62090,0.75590,0.75590,0.47080,0.58080,53.68370,1.483,-3.3204
2016-06-30,127.53100,133.68900,-6.15800,,93.70500,,318.33400,-324.49200,-28.66100,-353.15300,-172.34600,-180.80700,-180.80700,,-258.64500,-99.86300,-324.49200,166.80100,166.80100,-1.55000,-1.55000,4.95730,0.23190,0.30200,-4.82860,-254.44170,-254.44170,-276.91540,-202.80950,0.00860,,0.74900,120.16000,-1.95310,-1.95310,-1.22310,-1.50010,53.58970,1.1455,-1.1776
2016-03-31,545.06900,121.51800,423.55100,,75.11900,,296.35000,127.20100,-31.34000,95.86100,7.43600,88.42500,88.42500,,5.63600,348.43190,127.20100,156.72000,157.19500,0.04000,0.04000,5.11780,0.24780,0.33050,77.70590,23.33670,23.33670,17.58700,1.03400,0.03880,,3.64550,24.68780,1.04260,1.04260,0.62940,0.78420,52.81380,1.81250,-0.79080
2015-12-31,601.38090,180.61900,420.76190,,37.82900,-118.21700,375.47110,45.29080,-32.27100,13.02000,76.28200,-63.26200,-63.26200,,-134.57900,264.71580,45.29090,152.39800,152.93900,-0.89000,-0.89000,2.82860,0.25810,0.38520,69.96600,7.53110,7.53110,2.16500,-22.37830,0.04300,,3.39850,26.48260,-0.78800,-0.78800,-0.45260,-0.58460,52.62430,2.0676,-0.8707
2015-09-30,583.97800,112.67800,471.30000,,93.01800,,301.24500,170.05500,-33.88600,136.16900,35.93600,100.23300,100.23300,,40.78700,378.28200,170.05500,152.55100,152.85400,0.27000,0.27000,2.28310,0.26660,0.42930,80.70510,29.12010,29.12010,23.31750,6.98430,0.04250,,3.96650,22.69030,1.29300,1.29300,0.72950,0.94820,50.82130,1.5982,-2.4373
2015-06-30,439.58800,112.27000,327.31800,,97.46500,,294.28400,33.03400,-34.14400,-1.11000,-64.85700,63.74700,63.74700,,5.53600,229.85300,33.03400,152.45400,152.87700,0.04000,0.04000,2.41470,0.26930,0.43040,74.46020,7.51480,7.51480,-0.25250,1.25940,0.03240,,2.92300,30.79040,0.83380,0.83380,0.46970,0.60920,50.16430,1.3249,-3.152
2015-03-31,714.81500,109.68600,605.12900,,91.37300,-4.25200,290.37000,314.75900,-36.27700,278.48200,57.31400,221.16800,221.16800,,173.42700,509.50400,314.75900,152.03600,152.75600,1.14000,1.14000,2.38970,0.28300,0.46000,84.65530,44.03360,44.03360,38.95860,24.26180,0.05470,,3.01520,29.84830,3.09750,3.09750,1.69270,2.22090,46.86810,2.96630,-1.49790
2014-12-31,703.19380,156.42300,546.77090,,42.52800,-270.94200,506.44110,40.32970,-36.26000,4.07000,-25.82800,29.89800,29.89800,-0.40100,-14.70400,234.71970,40.32980,151.55300,152.51300,-0.10000,-0.10000,2.28520,0.30470,0.46440,77.75530,5.73520,5.73520,0.57880,-2.09100,0.05840,,2.29740,39.17510,0.46910,0.46910,0.24840,0.32620,42.03980,1.7797,-1.5357
2014-09-30,578.72300,86.56700,492.15600,,85.07500,,260.65300,231.50300,-34.71300,196.79000,64.49600,132.29400,132.29400,,98.55500,407.08100,231.50300,151.55700,152.33000,0.65000,0.65000,3.01430,0.32570,0.48490,85.04170,40.00240,40.00240,34.00420,17.02970,0.04920,,2.89930,31.04220,2.14230,2.14230,1.12460,1.44450,40.75910,2.4797,-1.5877
2014-06-30,526.16800,91.05700,435.11100,,90.87000,37.74900,210.34000,224.77110,-29.29400,195.47700,59.08900,136.38800,136.38800,1.87600,110.92100,381.99010,224.77110,151.74400,152.57000,0.73000,0.73000,2.06980,0.29200,0.46890,82.69430,42.71850,42.71850,37.15110,21.08090,0.04620,6.80090,2.23610,40.24860,2.26180,2.26180,1.19790,1.60150,39.80100,1.9017,-2.4567
2014-03-31,661.62500,77.11500,584.51000,1.41900,74.18900,,227.71900,356.79100,-29.41700,327.37400,116.33500,211.03900,211.03900,-0.10400,192.19300,508.90200,356.79100,151.37100,152.75900,1.27000,1.26000,1.80670,0.33150,0.52010,88.34460,53.92650,53.92650,49.48030,29.04860,0.06460,7.76740,2.00870,44.80470,4.20860,4.20860,2.05970,2.81330,33.04430,3.11510,-0.02680
2013-12-31,493.42900,74.91500,418.51400,,82.63100,,237.43300,181.08110,-29.38800,151.69300,68.83900,82.85400,82.85400,48.95200,115.20500,364.31010,181.08100,150.57400,151.78700,0.75000,0.76000,2.39860,0.33860,0.51430,84.81750,36.69850,36.69850,30.74260,23.34780,0.05040,3.81130,2.09270,43.00580,1.70340,1.70340,0.84610,1.12660,32.23750,1.2778,2.588
2013-09-30,479.60600,68.99600,410.61000,,74.07300,,243.54600,167.06400,-33.24400,133.82000,33.50100,100.31900,100.31900,2.29100,88.25600,342.71200,167.06400,150.67900,151.66300,0.59000,0.58000,1.72610,0.34510,0.52830,85.61400,34.83360,34.83360,27.90210,18.40180,0.04950,1.01600,2.57770,34.91510,2.11850,2.11850,1.03610,1.38730,31.41890,2.4402,-0.3692
2013-06-30,473.09300,69.75100,403.34200,,78.88900,,241.36200,161.98000,-35.34300,126.63700,38.07800,88.55900,88.55900,5.55900,86.85600,330.55700,161.98000,150.52500,151.39300,0.58000,0.57000,1.16550,0.37860,0.62410,85.25640,34.23850,34.23850,26.76790,18.35920,0.05230,1.26740,1.99300,45.15700,2.15880,2.15880,0.97810,1.34150,27.24030,1.9606,-1.3024
2013-03-31,415.88300,61.62000,354.26300,3.73000,63.01800,,209.78400,144.47900,-35.47100,109.00800,34.76800,74.24000,74.24000,35.04100,100.25500,293.59500,144.47900,150.32700,150.94900,0.67000,0.66000,1.31590,0.38890,0.63810,85.18330,34.74030,34.74030,26.21120,24.10650,0.04720,1.48820,1.89290,47.54570,1.89050,1.89050,0.84340,1.15520,26.10450,1.98250,0.00650
2012-12-31,489.78700,93.63700,396.15000,5.49200,95.36700,,245.16000,150.99000,-60.32100,90.66900,34.44300,56.22600,56.22600,,48.04100,295.29100,150.99000,149.77900,150.82500,0.32000,0.32000,1.49500,0.39160,0.64960,80.88210,30.82770,30.82770,18.51190,9.80860,0.05530,2.07320,2.57430,34.96050,1.44580,1.44580,0.63530,0.87970,25.90650,0.8282,-1.485
2012-09-30,364.05700,57.59500,306.46200,1.16300,87.74000,,220.51400,85.94800,-37.65900,48.28900,11.58500,36.70400,36.70400,,31.87300,217.55900,85.94800,149.60400,150.38800,0.21000,0.21000,1.49940,0.39420,0.70860,84.17970,23.60840,23.60840,13.26410,8.75490,0.04050,0.65320,2.88880,31.15440,0.95390,0.95390,0.40790,0.57790,25.71820,1.6681,-0.7193
2012-06-30,337.80400,62.23900,275.56500,1.88700,76.59300,,194.16100,81.40400,-35.38000,46.02400,14.57800,31.44600,31.44600,,31.44600,197.08500,81.40400,149.58200,150.14900,0.21000,0.21000,1.74210,0.40740,0.75060,81.57540,24.09800,24.09800,13.62450,9.30890,0.03860,0.79890,3.19290,28.18800,0.86250,0.86250,0.35950,0.51110,24.37250,1.3081,-1.2993
2012-03-31,449.96000,111.08900,338.87100,1.82800,77.33200,,186.68500,152.18600,-35.46100,116.72500,44.69000,72.03500,72.03500,,72.03500,259.71100,152.18600,149.49400,150.21600,0.48000,0.48000,2.24130,0.40350,0.73850,75.31140,33.82210,33.82210,25.94120,16.00920,0.05080,1.69200,3.42790,26.25490,1.94370,1.94370,0.81310,1.15940,24.77780,1.47870,-0.30000
2011-12-31,436.80400,86.98500,349.81900,1.54500,83.85100,0.00000,177.06600,172.75300,-31.49600,141.25700,50.41100,90.84600,90.84600,,90.84600,264.42300,172.75300,149.45000,150.37800,0.61000,0.60000,2.09980,0.41290,0.76430,80.08600,39.54930,39.54930,32.33880,20.79790,0.04980,0.70170,2.84900,31.59060,2.52780,2.52780,1.03560,1.48410,24.04270,1.1159,-1.3535
2011-09-30,362.64400,59.02900,303.61500,0.81400,80.61700,180.14300,-11.36900,314.98400,-29.40500,285.57900,106.66500,178.91400,178.91400,,178.91400,402.32700,314.98400,149.44100,150.30100,1.20000,1.19000,1.63490,0.36530,0.58290,83.72260,86.85760,86.85760,78.74910,49.33600,0.04700,0.42770,2.91180,30.90850,5.20440,5.20440,2.31750,3.30320,23.00440,1.6975,1.9785
2011-06-30,367.79100,60.01500,307.77600,1.19800,71.52200,,154.60600,153.17000,-15.24100,137.92900,50.17500,87.75400,87.75400,,87.75400,235.05600,153.17000,149.44400,150.11100,0.59000,0.58000,1.69350,0.38060,0.62210,83.68230,41.64590,41.64590,37.50200,23.85980,0.05040,0.54370,2.79550,32.19500,2.71130,2.71130,1.20320,1.67950,21.65510,1.5882,-0.2869
2011-03-31,472.69500,131.34900,341.34600,1.37500,63.94600,22.78500,120.93400,220.41200,-26.04800,194.36400,72.10900,122.25500,122.25500,,122.25500,298.81000,220.41200,149.27100,150.00200,0.82000,0.82000,1.51860,0.38130,0.61820,72.21270,46.62880,46.62880,41.11830,25.86340,0.06720,1.81820,3.15860,28.49400,3.87710,3.87710,1.73740,2.39880,21.10190,1.61670,1.39740
2010-12-31,371.21800,82.69300,288.52500,2.01400,79.22900,,153.87000,134.65500,-21.73500,112.92000,39.80700,73.11300,73.11300,,73.11300,209.29600,134.65500,149.15200,149.93500,0.49000,0.49000,1.38690,0.38690,0.65060,77.72390,36.27380,36.27380,30.41880,19.69540,0.05230,0.59990,2.36880,37.99330,2.37480,2.37480,1.03000,1.45590,20.64120,1.1207,-1.4338
2010-09-30,257.33500,24.84800,232.48700,0.94100,74.81600,,144.30500,88.18200,-30.93700,57.24500,20.72300,36.52200,36.52200,,36.52200,156.73000,88.18200,149.13300,149.77500,0.24000,0.24000,1.48240,0.38920,0.63720,90.34410,34.26740,34.26740,22.24530,14.19240,0.03720,0.14850,2.75450,32.67400,1.19390,1.19390,0.52730,0.72920,20.51060,0.9326,-1.3034
2010-06-30,257.51500,32.50100,225.01400,1.07800,80.19000,,146.48500,78.52900,-31.50700,47.02200,17.02200,30.00000,30.00000,,30.00000,143.74600,78.52900,147.57500,148.28900,0.20000,0.20000,1.84810,0.39330,0.64820,87.37900,30.49490,30.49490,18.25990,11.64980,0.03800,0.22560,2.29450,39.22370,0.99760,0.99760,0.44290,0.60530,20.16440,1.1739,-0.7409
2010-03-31,436.64000,130.58300,306.05700,1.33500,73.73000,,136.94400,169.11300,-31.08000,138.03300,49.96800,88.06500,88.06500,,88.06500,230.99200,169.11300,134.08400,135.00900,0.66000,0.65000,2.36930,0.41060,0.69650,70.09370,38.73050,38.73050,31.61250,20.16880,0.06660,1.15530,2.52790,35.60240,3.14690,3.14690,1.34250,1.85490,19.49190,2.04000,0.42880
2009-12-31,344.02700,85.06200,258.96500,5.65400,90.16100,,145.75600,113.20900,-31.57900,81.63000,26.24800,55.38200,55.38200,,55.38200,,113.20900,130.86400,131.56700,0.42000,0.42000,,,,,,,,,,,,,,,,,,-4.205,0.6318
2009-09-30,218.35700,29.13800,189.21900,4.52600,95.05500,,149.28700,39.93200,-29.93200,10.00000,7.09100,2.90900,2.90900,,2.90900,89.63800,39.93200,130.85000,131.50500,0.02000,0.02000,1.47630,0.48000,0.92400,86.65580,18.28750,18.28750,4.57970,1.33220,0.03840,0.14890,2.85610,31.51120,0.13770,0.13770,0.05110,0.07160,16.13240,0.6411,-0.8532
2009-06-30,238.04000,49.45100,188.58900,4.41400,70.47300,,121.07500,67.51400,-24.15200,43.36200,16.71700,26.64500,26.64500,,26.64500,113.70200,67.51400,130.83000,131.44300,0.20000,0.20000,1.95440,0.47480,0.90620,79.22580,28.36250,28.36250,18.21630,11.19350,0.04190,0.31410,2.29830,39.16010,1.23600,1.23600,0.46940,0.64910,16.46850,1.9456,0.1839
2009-03-31,469.40300,224.02700,245.37600,3.31100,61.34000,,109.24000,136.13600,-17.53100,118.60500,46.61200,71.99300,71.99300,,71.99300,180.72500,136.13600,130.74300,131.40000,0.55000,0.55000,0.93640,0.36450,0.73660,52.27410,29.00200,29.00200,25.26720,15.33710,0.08830,1.52310,2.69200,33.43190,3.30500,3.30500,1.35350,2.10040,16.64150,1.61830,0.03750
