Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1097.90000,1065.20000,32.70010,45.20000,-4.80000,50.00000,-17.29990,-77.50000,-94.80000,0.70000,-95.50000,-95.50000,,-93.60000,-17.29990,-17.29990,79.07460,79.07460,-1.18000,-1.18000,0.61980,1.47420,-3.79280,2.97840,-1.57570,-1.57570,-8.63470,-8.52540,0.50000,3.15520,3.30000,27.27300,20.50680,20.59080,-4.34960,-9.76480,-5.86350,-0.03670,-0.88650
2021-12-31,865.80010,833.30000,32.50010,66.60000,-4.60000,71.20000,-38.69990,-48.40000,-87.10000,0.00000,-87.10000,-87.10000,,-85.40000,-38.69990,-38.70010,78.98100,78.98100,-1.08000,-1.08000,0.70300,1.34620,-4.42770,3.75380,-4.46980,-4.46990,-10.06010,-9.86370,0.40690,2.55140,3.42210,26.29940,22.39650,14.42290,-4.09320,-7.82920,-4.89480,-0.1785,0.2572
2021-09-30,874.90000,741.60000,133.30000,43.30000,3.30000,40.00000,93.30010,-41.40000,51.90000,0.40000,51.50000,51.50000,,50.50000,93.30010,93.30010,78.92440,78.97150,0.64000,0.64000,0.67410,1.32380,-4.99600,15.23600,10.66410,10.66410,5.93210,5.77210,0.47710,2.49450,3.72300,24.17420,-16.84660,-17.15520,2.80820,5.55500,-3.81560,0.7528,0.53
2021-06-30,807.00000,787.90000,19.10000,44.20000,-8.40000,52.60010,-33.50010,-44.00000,-77.50000,0.90000,-78.40000,-78.40000,,-76.80000,-33.50010,-33.50010,78.92960,78.92960,-0.97000,-0.97000,0.67140,1.39490,-4.43160,2.36680,-4.15120,-4.15120,-9.60350,-9.51670,0.43850,2.74530,3.20870,28.04830,22.01010,22.29170,-4.26020,-8.80210,-4.47020,-0.4914,-0.6241
2021-03-31,600.30000,642.30000,-42.00000,49.80000,-14.90000,64.70000,-106.70000,-39.20000,-145.90000,0.20000,-146.10000,-146.10000,,-143.20000,-106.70000,-106.70000,78.59370,78.59370,-1.82000,-1.82000,0.72450,1.28320,-5.10600,-6.99650,-17.77450,-17.77450,-24.30450,-23.85470,0.32140,2.49150,2.73730,32.87860,52.25320,53.41860,-7.82120,-15.12740,-3.47650,-0.64000,-0.71890
2020-12-31,553.90000,559.30020,-5.40010,25.10000,-9.50000,34.59980,-40.00000,-41.80000,-81.80000,0.30000,-82.10000,-82.10000,,-80.40000,-40.00000,-40.00010,78.36910,78.36910,-1.03000,-1.03000,0.98240,1.10800,-11.28850,-0.97490,-7.22150,-7.22150,-14.76800,-14.51530,0.30630,2.19420,3.45320,26.06250,59.66570,22.85640,-4.54020,-6.89450,-1.64740,-0.0229,-0.1411
2020-09-30,568.00000,551.50000,16.50000,40.90000,-6.40000,47.30000,-30.80010,-25.20000,-56.00000,0.10000,-56.10000,-56.10000,,-55.00000,-30.80010,-30.80010,78.74310,78.74310,-0.70000,-0.70000,1.14690,1.03530,-29.36160,2.90490,-5.42250,-5.42250,-9.85920,-9.68310,0.31420,2.38950,3.24570,27.72890,101.08110,20.13640,-3.10370,-4.42250,-0.57390,0.1836,0.1027
2020-06-30,453.70000,389.20000,64.50000,39.40000,-2.20000,41.60000,22.90000,-19.10000,3.80000,0.20000,3.60000,3.60000,,3.50000,22.90000,22.90000,78.66420,78.67900,0.05000,0.05000,1.23980,0.99180,121.54130,14.21640,5.04740,5.04740,0.83760,0.77140,0.24910,1.61900,2.87150,31.34230,-399.99970,-1.59010,0.19760,0.26990,0.14150,0.8944,0.7235
2020-03-31,692.60000,669.10000,23.50000,33.50000,-14.00000,47.50000,-24.00000,10.10000,-13.90000,0.50000,-14.40000,-14.40000,,-14.10000,-24.00000,-24.00000,78.39900,78.39900,-0.18000,-0.18000,1.24380,0.99490,194.38570,3.39300,-3.46520,-3.46520,-2.00690,-2.03580,0.37190,3.00580,3.70370,24.29970,306.38290,6.15650,-0.77320,-1.05440,0.08980,-0.25380,-0.44390
2019-12-31,774.80000,683.99980,90.80020,44.10000,-42.30000,86.40030,4.39980,-43.20000,-38.80000,-0.20000,-38.60000,-38.60000,,-38.10000,34.69980,4.40000,78.21200,78.21200,-0.48000,-0.48000,0.90640,0.98250,56.07870,11.71920,0.56790,0.56790,-5.00770,-4.91740,0.41710,2.33770,4.11030,21.89600,-402.08330,17.46610,-2.07770,-3.13540,0.27850,0.4881,0.1361
2019-09-30,929.60000,811.80000,117.80000,45.40000,-39.00000,84.40000,33.40000,-37.50000,-4.10000,0.50000,-4.60000,-4.60000,,-4.50000,66.90000,33.40000,78.29900,78.29900,-0.06000,-0.06000,0.96350,0.95410,22.76590,12.67210,3.59290,3.59290,-0.44100,-0.48410,0.43010,2.76780,3.86210,23.30360,-9.20000,2.50000,-0.21280,-0.33600,0.80970,0.8199,0.6886
2019-06-30,896.90000,789.80000,107.10000,52.10000,-50.30000,102.40000,4.70010,-21.20000,-16.50000,0.30000,-16.80000,-16.80000,,-16.50000,37.30010,4.70010,78.21300,78.21300,-0.21000,-0.21000,1.22640,0.95650,22.02390,11.94110,0.52400,0.52400,-1.83970,-1.83970,0.40640,2.77030,3.45490,26.04970,-30.99630,9.13540,-0.76120,-1.08890,0.86520,0.7951,0.6993
2019-03-31,851.30000,715.30000,136.00000,48.20000,-54.00000,102.20000,33.80000,-17.50000,16.30000,-0.10000,16.40000,16.40000,,16.40000,66.80000,33.80000,78.11200,78.17500,0.20000,0.20000,1.33470,0.94860,18.48380,15.97560,3.97040,3.97040,1.91470,1.92650,0.37500,2.45720,3.20280,28.10060,23.32860,-9.55150,0.72230,1.00940,1.07780,0.35050,0.27500
2018-12-31,848.00000,751.20010,96.79990,41.50000,-38.90000,80.40020,16.39970,2.40000,18.80000,-0.30000,19.10000,19.10000,-1.00000,17.70000,49.79970,16.39980,77.94400,77.94400,0.23000,0.23000,1.61410,0.96060,24.42160,11.41510,1.93390,1.93390,2.21700,2.08730,0.40620,2.64410,4.28280,21.01420,36.10590,-9.86060,0.91500,1.14620,0.85130,1.3415,1.2348
2018-09-30,953.50000,850.20000,103.30000,41.40000,-40.30000,81.70000,21.60000,-37.20000,-15.60000,0.40000,-16.00000,-16.00000,-0.50000,-16.10000,53.90000,21.60000,77.78400,77.78400,-0.21000,-0.21000,1.40860,0.96900,31.30860,10.83380,2.26530,2.26530,-1.63610,-1.68850,0.43780,2.33830,3.39320,26.52330,-41.13110,7.50470,-0.73470,-0.96890,0.66380,-0.0769,-0.1782
2018-06-30,945.50000,822.10000,123.40000,42.50000,-37.30000,79.80000,43.60000,-94.00000,-50.40000,0.80000,-51.20000,-51.20000,-0.70000,-50.90000,75.80000,43.60000,77.73000,77.73000,-0.65000,-0.65000,1.45440,0.96000,24.06160,13.05130,4.61130,4.61130,-5.33050,-5.38340,0.44090,2.46060,3.12670,28.78480,-94.99070,25.25900,-2.38750,-3.07290,0.86400,-0.0551,-0.2579
2018-03-31,750.50000,637.30000,113.20000,55.30000,-16.60000,71.90000,41.30010,-44.40000,-3.10000,-0.20000,-2.90000,-2.90000,-1.90000,-4.70000,74.30010,41.30010,78.04500,78.04500,-0.06000,-0.06000,1.26270,0.93270,17.25650,15.08330,5.50300,5.50300,-0.41310,-0.62620,0.28800,1.96090,2.67370,33.66160,-2.85150,1.82500,-0.11130,-0.16920,1.50050,-0.24470,-0.46770
2017-12-31,883.80000,786.50000,97.30010,55.20000,-10.60000,65.80010,31.49990,-50.10000,-18.60000,0.10000,-18.70000,-18.70000,-64.90000,-81.70000,71.20000,31.50000,77.59900,77.59900,-1.05000,-1.05000,1.28710,0.93180,16.61640,11.00930,3.56410,3.56420,-2.10450,-9.24420,0.32870,2.50160,2.49590,36.05910,-17.62490,11.73150,-0.69550,-1.06360,1.56160,-0.299,-0.6137
2017-09-30,1026.50000,898.80000,127.70000,54.80000,-40.50000,95.30000,32.40000,-58.60000,-26.20000,-0.10000,-26.10000,-26.10000,2.50000,-23.10000,83.60000,32.40000,77.63300,77.63300,-0.30000,-0.30000,1.36070,0.90790,9.87550,12.44030,3.15640,3.15640,-2.55240,-2.25040,0.36490,2.77070,3.00410,29.95910,-14.02470,20.99760,-0.92770,-1.19280,2.62740,0.4156,0.2143
2017-06-30,967.00000,823.30000,143.70000,47.50000,-41.50000,89.00000,54.70000,-42.70000,12.00000,,12.00000,12.00000,-2.40000,9.20000,98.40000,54.70000,77.55500,77.71400,0.12000,0.12000,1.36400,0.89870,8.88300,14.86040,5.65670,5.65670,1.24100,0.95140,0.34680,1.87750,3.34260,26.92550,5.76920,-10.40760,0.43030,0.54290,2.91930,0.062,-0.1043
2017-03-31,886.50000,757.00000,129.50000,46.90000,-43.20000,90.10000,39.40000,-38.00000,1.40000,-0.10000,1.50000,1.50000,-7.70000,-6.10000,83.90000,39.40000,77.41300,78.26000,-0.08000,-0.08000,1.41370,0.90470,9.50490,14.60800,4.44440,4.44440,0.15790,-0.68810,0.32260,1.73460,3.60070,24.99490,0.75950,-1.11770,0.05460,0.06700,2.78130,-0.52010,-0.73600
2016-12-31,821.80020,763.30000,58.50020,12.10000,-35.20000,47.30020,11.20000,-51.70000,-40.50000,7.30000,-47.80000,-47.80000,,-78.00000,44.00000,11.20000,77.04400,77.04400,-1.00000,-1.00000,1.28640,0.90110,9.13210,7.11850,1.36290,1.36290,-4.92820,-9.49140,0.30160,2.13330,4.01070,22.43980,-23.55840,51.95650,-1.75400,-2.16050,2.86290,0.2963,0.0039
2016-09-30,966.60000,856.30000,110.30000,54.40000,-46.00000,100.40000,9.90000,-50.90000,-41.00000,-7.60000,-33.40000,-33.40000,,-32.70000,62.30000,9.90000,77.33100,77.33100,-0.42000,-0.42000,1.31260,0.87060,6.80590,11.41110,1.02420,1.02420,-4.24170,-3.38300,0.34030,2.08900,3.45090,26.08010,-12.06650,46.26050,-1.17600,-1.46870,3.85160,0.4304,0.0585
2016-06-30,972.90000,841.60000,131.30000,51.00000,-82.90000,133.90000,-2.60000,-145.00000,-147.60000,0.30000,-147.90000,-147.90000,,-145.00000,49.50000,-2.60000,76.76200,76.76200,-1.89000,-1.89000,1.30010,0.85610,6.07660,13.49570,-0.26720,-0.26720,-15.17110,-14.90390,0.33470,1.89170,3.60070,24.99540,-47.19210,333.86020,-5.08810,-6.41820,4.34210,0.0603,-0.1863
2016-03-31,713.00000,626.80000,86.20000,58.10000,-46.90000,105.00000,-18.80000,-48.70000,-67.50000,0.20000,-67.70000,-67.70000,,-66.30000,29.10000,-18.80000,76.45000,76.45000,-0.87000,-0.87000,1.08620,0.79740,4.09030,12.08980,-2.63670,-2.63670,-9.46700,-9.29870,0.23780,1.45800,3.08520,29.17110,-14.79140,-112.83330,-2.25770,-2.86670,6.30570,-0.73380,-1.60760
2015-12-31,615.50010,641.79990,-26.29980,-16.00000,5.50000,-21.50020,-4.79960,-36.00000,-40.80000,22.00000,-62.80000,-62.80000,,-118.60000,20.00040,-4.79970,74.89600,74.89600,-1.62000,-1.62000,0.97250,0.73770,2.93660,-4.27290,-0.77980,-0.77980,-6.62880,-19.26890,0.20900,1.66960,2.92120,30.80910,-10.89520,-35.32060,-2.13260,-2.72790,7.95820,1.1353,-0.1929
2015-09-30,1140.00000,975.20000,164.80000,66.60000,-88.60000,155.20000,9.60000,-66.40000,-56.80000,-7.90000,-48.90000,-48.90000,,-52.20000,52.30000,9.60000,76.11200,76.11200,-0.68000,-0.68000,1.31840,0.69300,2.25920,14.45610,0.84210,0.84210,-4.98250,-4.57890,0.37030,2.27960,4.02540,22.35790,-6.67120,-14.95410,-1.58820,-1.96540,10.08320,1.7876,0.6937
2015-06-30,1156.20000,953.50000,202.70000,69.50000,-49.50000,119.00000,83.70000,-90.30000,-6.60000,-9.10000,2.50000,2.50000,,-1.70000,126.29990,83.70000,76.09300,76.09300,-0.02000,-0.02000,1.48320,0.66330,1.97040,17.53160,7.23920,7.23920,-0.57080,-0.14700,0.35760,1.72330,3.72730,24.14630,0.29800,0.64090,0.07730,0.09660,11.50610,0.8484,-0.1241
2015-03-31,1018.60000,823.40000,195.20000,77.60000,-48.90000,126.50000,68.70000,-49.70000,19.00000,-4.80000,23.80000,23.80000,,19.10000,110.20000,68.70000,71.23200,71.27500,0.27000,0.27000,1.40070,0.63220,2.00840,19.16360,6.74450,6.74450,1.86530,1.87510,0.29960,1.58590,3.17720,28.32710,2.62950,5.33390,0.70010,0.93220,12.39570,1.25430,0.21610
2014-12-31,1339.40000,1216.10000,123.30000,71.30000,-91.60000,162.90000,-39.60010,-25.10000,-64.70000,-1.20000,-63.50000,-63.50000,,-66.20000,4.19990,-39.60000,69.67200,69.67200,-0.95000,-0.95000,1.66370,0.67440,2.07210,9.20560,-2.95660,-2.95650,-4.83050,-4.94250,0.43420,2.36830,3.82900,23.50460,-8.14520,-20.69080,-2.05830,-2.55180,11.66560,2.4178,1.0371
2014-09-30,1675.80000,1493.20000,182.60010,70.10000,-51.10000,121.20000,61.40020,-49.90000,11.50000,2.10000,9.40000,9.40000,,5.40000,103.20010,61.40020,69.68500,69.85100,0.08000,0.08000,1.80580,0.64030,1.78040,10.89630,3.66390,3.66390,0.68620,0.32220,0.50290,2.33130,3.63040,24.79060,1.02970,2.37190,0.28210,0.35760,13.61660,1.7584,0.4953
2014-06-30,1434.90000,1335.90000,99.00000,61.60000,-47.70000,109.30000,-10.29990,0.10000,-10.20000,-1.90000,-8.30000,-8.30000,,-12.00000,31.20010,-10.29990,69.60500,69.60500,-0.17000,-0.17000,1.82580,0.62410,1.66060,6.89940,-0.71780,-0.71780,-0.71090,-0.83630,0.44000,1.86080,3.13230,28.73300,-0.90470,-2.08600,-0.25450,-0.32810,13.71810,-1.4897,-2.3404
2014-03-31,1341.00000,1216.20000,124.80000,44.90000,-44.60000,89.50000,35.30010,-84.90000,-49.60000,0.20000,-49.80000,-49.80000,,-52.60000,71.30010,35.30010,69.62300,69.62300,-0.76000,-0.76000,1.95260,0.60210,1.51340,9.30650,2.63240,2.63240,-3.69870,-3.92240,0.41680,1.79940,3.39920,26.47650,-5.13930,-11.15340,-1.54770,-1.97460,14.47840,0.56880,-0.09620
2013-12-31,1243.10000,1130.60000,112.49990,38.10000,-45.50000,83.60000,28.89950,-44.50000,-15.60000,-0.10000,-15.50000,-15.50000,,-19.10000,63.49950,28.89970,67.93900,67.93900,-0.35000,-0.34000,1.94720,0.51100,1.04520,9.05000,2.32480,2.32480,-1.25490,-1.53650,0.46240,1.99260,4.72120,19.06280,-1.51040,-2.41100,-0.57660,-0.71320,15.33250,-1.0087,-1.7367
2013-09-30,1505.50000,1443.40000,62.10000,29.70000,-51.40000,81.10000,-19.00000,-15.70000,-34.70000,0.10000,-34.80000,-34.80000,,-37.90000,15.30000,-19.00000,69.62700,69.62700,-0.54000,-0.54000,1.87520,0.41760,0.71740,4.12490,-1.26200,-1.26200,-2.30490,-2.51740,0.57000,2.57890,4.98510,18.05380,-2.98180,-4.19830,-1.31770,-1.68230,17.38100,1.0869,0.4743
2013-06-30,1354.20000,1253.20000,101.00000,35.90000,-37.80000,73.70000,27.29990,-19.30000,8.00000,0.20000,7.80000,7.80000,,3.80000,60.19990,27.29990,69.57200,69.77000,0.05000,0.05000,2.12590,0.40230,0.67370,7.45830,2.01590,2.01590,0.59080,0.28060,0.50450,2.12660,4.40820,20.41650,0.62740,0.86140,0.29060,0.36350,18.50340,1.0337,0.3423
2013-03-31,1318.60000,1184.20000,134.40000,41.00000,-39.00000,80.00000,54.40000,-8.20000,46.20000,0.20000,46.00000,46.00000,,41.70000,86.30000,54.40000,62.83100,63.01800,0.67000,0.66000,1.84840,0.45680,0.84170,10.19260,4.12560,4.12560,3.50370,3.16240,0.52750,1.90390,4.22090,21.32260,4.48430,6.77170,1.84010,2.35510,16.76520,-0.53640,-0.87120
2012-12-31,1220.90000,1079.10000,141.79960,34.50000,-32.10000,68.20000,73.59940,-27.70000,45.90000,0.20000,45.70000,45.70000,,42.30000,104.39940,73.59950,55.55900,55.67700,0.71000,0.70000,1.75410,0.49230,0.97040,11.61440,6.02830,6.02830,3.75950,3.46470,0.54190,1.94920,5.38320,16.71880,5.31830,9.03700,2.02840,2.60770,15.46670,1.8222,1.4361
2012-09-30,1179.80000,1021.40000,158.40000,27.80000,-31.80000,59.60000,98.79990,-56.20000,42.60000,0.20000,42.40000,42.40000,,39.70000,126.49990,98.79990,57.74600,57.82600,0.69000,0.69000,1.89250,0.50410,1.01770,13.42600,8.37430,8.37430,3.61080,3.36500,0.52690,2.06710,4.46660,20.14980,5.17970,8.77090,1.89360,2.47830,14.74600,4.1949,3.9671
2012-06-30,1087.00000,958.20000,128.80000,22.00000,-28.30000,50.30000,78.50000,-12.50000,66.00000,0.30000,65.70000,65.70000,,62.90000,101.90000,78.50000,55.02800,55.07400,1.14000,1.14000,2.53740,0.49440,0.97880,11.84910,7.22170,7.22170,6.07180,5.78660,0.51490,1.86670,4.37280,20.58200,7.70530,8.16930,3.11200,3.76730,15.32620,0.4831,0.2599
2012-03-31,1169.60000,1085.40000,84.20000,18.20000,-31.00000,49.20000,35.00000,17.00000,52.00000,0.10000,51.90000,51.90000,,50.10000,58.10000,35.00000,51.68500,51.73600,0.97000,0.97000,1.68410,0.51690,1.07140,7.19900,2.99250,2.99250,4.44600,4.28350,0.65000,2.14260,4.01140,22.43600,8.68520,9.57770,2.88430,4.03010,12.07460,0.32670,0.17590
2011-12-31,1018.11000,938.04000,80.06980,15.65700,-30.42100,46.07810,33.99180,-6.83000,27.16200,0.32600,26.83600,26.83600,,26.09900,56.55980,33.99180,42.59900,42.64400,0.60000,0.60000,2.00370,0.44590,0.80540,7.86460,3.33870,3.33870,2.66790,2.56350,0.58780,1.88460,4.80090,18.74640,3.80650,4.07910,1.54940,2.04010,14.14520,1.5095,1.0858
2011-09-30,777.78000,681.17900,96.60100,14.14800,-25.92200,40.07000,56.53100,-36.68100,19.85000,0.23600,19.61400,19.61400,,19.18200,73.75300,56.53100,41.82800,41.83700,0.46000,0.46000,1.61950,0.53920,1.17150,12.42010,7.26830,7.26830,2.55210,2.46630,0.47380,1.52560,3.33820,26.96070,3.73210,4.11920,1.19480,1.64660,10.81000,1.7556,1.542
2011-06-30,733.77000,683.20500,50.56500,10.46700,-16.68700,27.15400,23.41100,-30.89400,-7.48300,0.16800,-7.65100,-7.65100,,-7.49800,40.47600,23.41100,39.88600,39.88600,-0.19000,-0.19000,1.20890,0.54450,1.19790,6.89110,3.19050,3.19050,-1.01980,-1.02180,0.61340,2.64130,3.55880,25.28950,-2.25610,-2.69470,-0.63960,-0.97230,9.01060,-0.6061,-0.9438
2011-03-31,605.24000,558.37600,46.86400,10.52800,-24.97000,35.49800,11.36600,-6.89500,4.47100,0.27000,4.20100,4.20100,,4.11700,29.01100,11.36600,36.87500,36.89500,0.11000,0.11000,1.09600,0.49010,0.96370,7.74300,1.87790,1.87790,0.73870,0.68020,0.54600,3.24770,3.26700,27.54780,1.19530,1.42380,0.37900,0.57690,9.33420,-1.16290,-1.33930
2010-12-31,596.21110,540.86210,55.34900,12.33000,-23.77200,36.10200,19.24700,-9.53400,9.71300,0.25900,9.45400,9.45400,,9.26500,38.49100,19.24700,35.33500,35.35100,0.26000,0.26000,1.26840,0.47780,0.92720,9.28350,3.22820,3.22820,1.62910,1.55400,0.58640,3.67660,3.77440,23.84470,2.48690,2.95180,0.92990,1.23950,11.28940,1.3138,1.0973
2010-09-30,595.27300,533.16700,62.10600,7.40300,-25.13100,32.53400,29.57200,-8.27200,21.30000,0.07900,21.22100,21.22100,,20.79700,47.01900,29.57200,35.33700,35.35200,0.59000,0.59000,1.39980,0.48250,0.94410,10.43320,4.96780,4.96780,3.57820,3.49370,0.57310,3.54940,3.61430,24.90090,5.36110,6.34830,2.04320,2.65200,11.73750,1.2769,0.988
2010-06-30,514.65200,465.03300,49.61900,8.32100,-21.53400,29.85500,19.76400,-20.57300,-0.80900,0.09800,-0.90700,-0.90700,,-0.88900,36.82200,19.76400,35.35900,35.35900,-0.03000,-0.03000,1.57030,0.48900,0.96840,9.64130,3.84030,3.84030,-0.15720,-0.17270,0.49960,3.16710,3.42690,26.26310,-0.22450,-0.26670,-0.08810,-0.10980,11.96620,-0.4179,-0.7379
2010-03-31,484.61600,452.94100,31.67500,7.17000,-21.59800,28.76800,2.90700,-15.81200,-12.90500,0.16200,-13.06700,-13.06700,,-12.80600,19.45100,2.90700,35.35100,35.35100,-0.36000,-0.36000,1.57750,0.44840,0.82400,6.53610,0.59990,0.59990,-2.66290,-2.64250,0.49130,4.08080,3.45420,26.05510,-3.05760,-3.61320,-1.32480,-1.61650,12.63820,1.62180,1.46390
2009-12-31,495.86590,461.25900,34.60690,8.87200,-19.36700,28.23900,6.36790,1.88000,8.24800,0.08100,8.16700,8.16700,,8.00100,20.77690,6.36800,32.37200,32.37200,0.24000,0.24000,2.14160,0.44930,0.82630,6.97910,1.28420,1.28420,1.66340,1.61350,0.48060,3.36070,4.03900,22.28250,1.75160,2.04730,0.79150,0.92660,13.77570,-0.3152,-0.3987
2009-09-30,492.43100,451.27500,41.15600,7.43700,-19.87700,27.31400,13.84200,-9.95400,3.88800,-0.07900,3.96700,3.96700,,3.88800,32.60800,13.84200,32.23200,32.23200,0.12000,0.12000,1.87590,0.48590,0.95560,8.35770,2.81100,2.81100,0.78960,0.78960,0.46990,3.42630,3.83930,23.44150,0.91930,1.10090,0.37850,0.45360,13.94940,1.6487,1.4216
2009-06-30,444.03900,425.67100,18.36800,6.93900,-17.23000,24.16900,-5.80100,-20.11900,-25.92000,0.06700,-25.98700,-25.98700,,-25.46800,12.28300,-5.80100,32.23200,32.23200,-0.79000,-0.79000,2.05950,0.50150,1.01650,4.13660,-1.30640,-1.30640,-5.83730,-5.73550,0.41930,2.91330,3.90450,23.05030,-6.02620,-7.27050,-2.45410,-2.88170,13.94780,0.7696,0.5319
2009-03-31,414.26400,335.29300,78.97100,9.32200,-16.69800,26.02000,52.95100,22.76900,75.72000,0.08200,75.63800,75.63800,,74.12800,70.68300,52.95100,32.23200,32.23200,2.30000,2.30000,2.60360,0.46750,0.88710,19.06300,12.78200,12.78200,18.27820,17.89390,0.37560,2.25070,4.04880,22.22890,15.32540,18.10780,6.85760,7.85650,15.90630,1.01240,0.85900
