Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,36.53800,4.19500,32.34300,,10.63800,-1.64500,20.78400,11.55900,-1.78200,9.77700,0.71300,9.06400,9.06400,9.06400,20.28600,11.55900,45.20400,46.12700,0.20000,0.20000,0.90320,0.35380,0.65720,88.51880,31.63560,31.63560,26.75840,24.80710,0.10770,0.44250,0.74680,120.50660,8.10280,-9.47210,2.67270,5.23590,2.46750,0.59460,0.59460
2021-12-31,33.33000,4.89500,28.43500,,11.26400,-2.01300,20.45100,7.98400,-2.94300,5.04100,0.43400,4.60700,4.60700,4.60700,15.39800,7.98400,43.16900,43.16900,0.09000,0.09000,0.76650,0.37450,0.71760,85.31350,23.95440,23.95440,15.12450,13.82240,0.10210,0.65360,0.75130,119.78670,4.49840,-4.05400,1.41080,2.81370,2.29420,0.097,0.0958
2021-09-30,25.47200,3.05000,22.42200,,9.01300,-0.30000,16.48800,5.93400,-2.15100,3.78300,0.04600,3.73700,3.73700,3.73700,13.38700,5.93400,44.96900,45.05500,0.08000,0.08000,1.12010,0.40670,0.81220,88.02610,23.29620,23.29620,14.85160,14.67100,0.08510,0.55650,0.70470,127.71080,3.85810,-4.54160,1.24860,2.28880,2.17070,0.1039,0.1039
2021-06-30,25.37300,3.92100,21.45200,,24.04000,-2.19500,33.45300,-12.00100,-2.46800,-14.46900,-0.30000,-14.16900,-14.16900,-14.16900,-4.47900,-12.00100,44.70600,44.70600,-0.32000,-0.32000,1.02080,0.41980,0.85590,84.54660,-47.29830,-47.29830,-57.02520,-55.84280,0.08130,0.59260,0.55800,161.27850,-15.35690,15.06490,-4.54110,-8.91040,2.07370,0.0368,0.0368
2021-03-31,26.83900,3.96600,22.87300,,8.32400,0.59400,15.36600,7.50700,-2.41500,5.09200,0.54800,4.54400,4.54400,4.54400,14.38900,7.50700,37.82400,38.48000,0.12000,0.12000,1.13730,0.40550,0.79930,85.22300,27.97050,27.97050,18.97240,16.93060,0.08250,0.44410,0.68400,131.58800,4.31520,-5.15000,1.39630,2.56520,2.42430,-0.10980,-0.10980
2020-12-31,30.17600,6.77300,23.40300,0.23000,21.27200,,56.49900,-33.09600,-2.25200,-35.34800,-10.99500,-24.35300,-24.35300,-24.35300,-26.06700,-33.09600,26.20900,26.20900,-1.36000,-1.36000,0.71040,0.56520,1.51500,77.55500,-109.67650,-109.67650,-117.13940,-80.70320,0.09950,0.57830,0.68040,132.27400,-43.86820,16.84540,-8.03000,-19.07440,1.95530,-0.5083,1.838
2020-09-30,34.56500,6.46200,28.10300,1.31600,27.60700,,34.77800,-6.67500,-2.79700,-9.47200,1.05000,-10.52200,-10.52200,-10.52200,-0.42300,-6.67500,29.89100,29.89100,-0.35000,-0.35000,0.79540,0.50420,1.16190,81.30480,-19.31150,-19.31150,-27.40340,-30.44120,0.10390,0.47980,0.88120,102.12850,-13.85390,7.53260,-3.16170,-6.86880,2.83460,-0.1608,-3.7201
2020-06-30,20.61700,5.23800,15.37900,1.62600,28.13100,,41.13100,-25.75200,-18.21900,-43.97100,-9.47200,-34.49900,-34.49900,-34.49900,-20.37700,-25.75200,24.64000,24.64000,-1.40000,-1.40000,1.00810,0.51940,1.16750,74.59380,-124.90660,-124.90660,-213.27550,-167.33280,0.05960,0.20620,0.59320,151.70830,-40.59760,31.68390,-9.97880,-19.51170,3.17310,-0.5985,-2.452
2020-03-31,20.91700,1.39900,19.51800,1.04100,27.31400,,36.15000,-16.63200,59.91000,43.27800,2.04800,41.23000,41.23000,41.23000,-3.17700,-16.63200,20.27780,20.30550,2.04000,2.04000,1.47280,,0.68860,93.31170,-79.51430,-79.51430,206.90350,197.11240,0.09540,2.70080,0.33220,270.94660,49.06170,68.30000,18.80300,49.06170,4.13090,-1.23430,20.87970
2019-12-31,59.22500,2.56300,56.66200,5.57400,22.94900,,247.64700,-190.98500,-6.56000,-197.54500,-4.91900,-192.62600,-192.62600,-192.62600,-159.59000,-190.98500,17.67900,17.67900,-10.76000,-10.76000,0.56330,0.82400,6.06060,95.67250,-322.47370,-322.47360,-333.55000,-325.24450,0.11230,0.75120,1.38560,64.95500,-332.35440,56.22850,-36.53960,-58.51050,2.86610,0.5748,0.5749
2019-09-30,55.14700,2.24300,52.90400,1.47600,36.11700,,63.03700,-10.13300,11.74900,1.61600,-1.71500,3.33100,3.33100,3.33100,21.45900,-10.13300,18.18680,18.18680,0.20000,0.20000,0.60470,0.53480,1.47160,95.93270,-18.37450,-18.37450,2.93040,6.04020,0.07290,0.67680,1.26990,70.87290,1.34080,-0.90680,0.44010,0.62380,12.31690,1.5212,1.4759
2019-06-30,57.20300,2.12400,55.07900,1.26300,24.75500,,51.46100,3.61800,-16.08200,-12.46400,1.14100,-13.60500,-13.60500,-13.60500,35.18700,3.61800,16.12000,16.12000,-0.84000,-0.84000,0.78560,0.67770,2.50750,96.28690,6.32480,6.32480,-21.78910,-23.78370,0.07040,0.70680,1.66720,53.98300,-6.89070,3.06580,-1.67370,-2.22120,12.18270,1.3283,1.2905
2019-03-31,57.92900,2.57500,55.35400,1.79300,25.04500,,52.28200,3.07200,-17.16300,-14.09100,0.21000,-14.30100,-14.30100,-14.30100,35.22600,3.07200,16.05980,16.05980,-0.88000,-0.88000,0.81620,0.67290,2.60870,95.55490,5.30300,5.30300,-24.32460,-24.68710,0.06560,0.83690,1.33210,67.56410,-6.85750,3.12170,-1.61870,-2.24310,12.95210,1.69340,1.69260
2018-12-31,42.59900,0.70400,41.89500,2.20700,25.46800,,54.97700,-13.08200,-16.38900,-29.47100,-5.33300,-24.13800,-24.13800,-24.13800,18.19400,-13.08200,15.94850,16.05200,-1.52000,-0.92000,0.84580,0.66940,2.56930,98.34740,-30.70970,-30.70970,-69.18240,-56.66330,0.04570,0.20730,1.14480,78.61670,-10.95510,5.11650,-2.58750,-3.62190,13.73130,1.7719,1.6248
2018-09-30,77.49300,2.97500,74.51800,2.12700,33.40900,,64.89000,9.62800,45.48700,55.11500,6.84500,48.27000,48.27000,48.27000,42.03100,9.62800,15.97930,20.67250,3.04000,2.60000,0.87090,0.65510,2.41550,96.16100,12.42430,12.42430,71.12260,62.28950,0.07880,0.69920,1.76470,50.99920,19.91260,-10.15930,4.90790,6.86690,15.16500,3.6257,3.478
2018-06-30,63.27400,2.75300,60.52100,2.18000,31.30800,,64.74600,-4.22500,-16.94300,-21.16800,-0.12000,-21.04800,-21.04800,-21.04800,28.06300,-4.22500,15.92980,15.92980,-1.32000,-1.32000,0.54840,0.71300,3.03360,95.64910,-6.67730,-6.67730,-33.45450,-33.26490,0.06940,0.55310,1.50120,59.95210,-11.00800,3.81460,-2.30740,-3.15920,11.96610,0.4366,0.3914
2018-03-31,128.40400,12.04400,116.36000,1.52800,29.03300,,65.02200,51.33800,-17.83900,33.49900,-0.32500,33.82400,33.82400,33.82400,83.67400,51.33800,15.87580,20.46930,2.12000,1.92000,0.75180,0.71800,3.06730,90.62020,39.98160,39.98160,26.08880,26.34190,0.12810,2.24370,2.05680,43.75660,16.41230,-6.01490,3.37540,4.62880,12.96430,-1.31780,-1.30690
2017-12-31,94.40700,17.70300,76.70400,1.25900,48.31700,,109.38900,-32.68500,-1.28800,-33.97300,-0.86900,-33.10400,-33.10400,-33.10400,-1.04800,-32.68500,15.67550,15.67550,-2.08000,-2.08000,0.74330,0.76250,3.69730,81.24820,-34.62140,-34.62140,-35.98570,-35.06520,0.09090,1.35740,1.30250,69.09850,-19.52950,5.30200,-3.18730,-4.63810,10.69450,1.7496,5.9888
2017-09-30,95.41300,17.39600,78.01700,1.76100,48.85000,,76.77900,1.23800,-17.74300,-16.50500,-0.51300,-15.99200,-15.99200,-15.99200,32.41600,1.23800,15.74930,15.74930,-1.00000,-1.00000,0.83330,0.74390,3.19350,81.76770,1.29750,1.29750,-17.29850,-16.76080,0.09010,1.67030,1.22800,73.29000,-8.05050,2.55340,-1.50940,-2.06210,12.60990,-0.2216,-0.2251
2017-06-30,100.45700,19.72500,80.73200,5.61400,50.01000,,84.80000,-4.06800,-22.84000,-26.90800,-0.24900,-26.65900,-26.65900,-26.65900,27.03500,-4.06800,15.63300,15.63300,-1.72000,-1.72000,0.78530,0.73020,2.97810,80.36470,-4.04950,-4.04950,-26.78560,-26.53770,0.09250,1.89060,1.27630,70.51500,-12.61090,4.17010,-2.45570,-3.40280,13.42430,1.4074,1.42
2017-03-31,90.44700,17.77400,72.67300,5.08400,48.51900,,79.33800,-6.66500,-19.87400,-26.53900,0.20200,-26.74100,-26.74100,-26.74100,24.33400,-6.66500,15.53230,15.53230,-1.72000,-1.72000,0.95100,0.73030,3.14240,80.34870,-7.36900,-7.36900,-29.34210,-29.56540,0.07670,1.48620,1.33380,67.47790,-11.61570,4.13820,-2.26670,-3.13260,14.77130,1.03050,1.00350
2016-12-31,123.91100,22.65700,101.25400,9.15400,48.46200,,83.35000,17.90400,-20.36200,-2.45800,41.91000,-44.36800,-44.36800,-44.36800,48.84900,17.90400,15.32430,15.32430,-2.92000,-2.92000,1.34750,0.74130,2.86610,81.71510,14.44910,14.44910,-1.98370,-35.80640,0.10110,1.73840,1.20780,74.51330,-17.69140,6.81160,-3.62090,-4.57610,16.18880,2.6818,2.6766
2016-09-30,110.52400,20.24300,90.28100,10.41200,51.57400,,89.02300,1.25800,-20.19400,-18.93600,-6.04200,-12.89400,-12.89400,-12.89400,33.40100,1.25800,15.35550,15.35550,-0.84000,-0.84000,1.20790,0.71070,2.45650,81.68450,1.13820,1.13820,-17.13290,-11.66620,0.08840,1.79810,1.08470,82.97260,-4.43500,2.02370,-1.03180,-1.28310,18.88450,1.1221,1.1067
2016-06-30,116.68200,20.96500,95.71700,7.11600,51.90300,,86.05600,9.66100,-25.85800,-16.19700,-5.65600,-10.54100,-10.54100,-10.54100,41.71800,9.66100,15.29150,15.29150,-0.68000,-0.68000,1.05680,0.70490,2.38880,82.03240,8.27980,8.27980,-13.88130,-9.03400,0.09360,2.00890,1.35150,66.59330,-3.54790,1.60240,-0.84590,-1.04690,19.36590,1.9024,1.7394
2016-03-31,104.78000,23.54900,81.23100,5.94900,52.55900,,85.54500,-4.31400,-22.59700,-26.91100,-5.99400,-20.91700,-20.91700,-20.91700,27.58900,-4.31400,15.22450,15.22450,-1.36000,-1.36000,0.94670,0.70150,2.68420,77.52530,-4.11720,-4.11720,-25.68330,-19.96280,0.07840,2.16960,1.35880,66.23480,-6.97840,3.06600,-1.56610,-2.08270,19.62350,-1.05600,-1.05900
2015-12-31,111.17200,21.00700,90.16500,6.34000,58.33700,,116.73700,-26.57210,-22.28300,-48.85500,-18.18800,-30.66700,-30.66700,-30.66700,5.40790,-26.57210,15.02930,15.02930,-2.00000,-2.00000,1.40680,0.71750,2.54030,81.10410,-23.90180,-23.90180,-43.94540,-27.58520,0.08190,2.00180,1.42450,63.18180,-9.73390,4.41930,-2.25950,-2.74950,20.73170,4.446,4.4089
2015-09-30,104.85600,20.91400,83.94200,4.62900,49.06500,,80.70700,3.23500,-22.57200,-19.33700,-7.55200,-11.78500,-11.78500,-11.78500,34.94200,3.23500,15.08000,15.08000,-0.80000,-0.80000,1.68000,0.70140,2.34920,80.05460,3.08520,3.08520,-18.44150,-11.23920,0.07700,1.84200,1.17980,76.28490,-3.44940,1.69830,-0.86490,-1.02990,22.59590,3.2199,3.2185
2015-06-30,94.50400,22.86500,71.63900,4.71400,57.40800,,88.85300,-17.21400,-22.01700,-39.23100,-17.57800,-21.65300,-21.65300,-21.65300,14.08400,-17.21400,14.99800,14.99800,-1.44000,-1.44000,1.71130,0.69770,2.30810,75.80530,-18.21510,-18.21510,-41.51250,-22.91230,0.07140,2.20360,1.27040,70.84270,-6.25630,3.02210,-1.63700,-1.89120,22.95380,2.6397,2.5871
2015-03-31,32.20300,3.11200,29.09100,1.85800,34.54200,,38.94000,-9.84900,-5.96500,-15.81400,-4.18100,-11.63300,-11.63300,-11.63300,-3.46800,-9.84900,14.89030,14.89030,-0.80000,-0.80000,9.93960,0.39290,0.64730,90.33630,-30.58410,-30.58410,-49.10720,-36.12400,0.04570,0.48210,1.15320,78.04680,-3.23080,-4.00800,-1.65140,-1.96130,24.01930,-0.16740,-0.19040
2014-12-31,194.60200,3.24600,191.35600,2.03300,28.95800,,33.53100,157.82500,-5.97800,151.84700,57.22400,94.62300,94.62300,94.62300,163.90000,157.82500,14.57330,16.57680,6.48000,5.72000,10.74140,0.38680,0.63080,98.33200,81.10140,81.10140,78.02950,48.62390,0.27370,0.38390,6.06090,14.84940,25.96340,32.39560,13.30720,15.92070,24.58620,0.5098,0.5296
2014-09-30,51.48500,3.52300,47.96200,1.64400,27.07800,,31.26200,16.70000,-6.25100,10.44900,3.99500,6.45400,6.45400,6.45400,20.58000,16.70000,14.64200,15.21600,0.44000,0.44000,5.45390,0.46260,0.86070,93.15720,32.43660,32.43660,20.29520,12.53570,0.06930,0.48310,1.04310,86.27830,2.44960,3.42260,0.86930,1.31650,17.94870,-0.018,-0.0221
2014-06-30,67.73200,4.67500,63.05700,1.39700,32.57300,,36.51200,26.54500,-5.49900,21.04600,8.30000,12.74600,12.74600,12.74600,29.69000,26.54500,14.52650,15.10750,0.88000,0.84000,2.70160,,,93.09780,39.19120,39.19120,31.07250,18.81830,0.14770,0.60070,1.22520,73.45690,7.10770,12.51010,2.78010,7.10770,12.27500,0.4952,0.4874
2014-03-31,76.54400,3.70200,72.84200,2.04200,32.51700,,37.09800,35.74400,-5.97800,29.76600,11.82700,17.93900,17.93900,17.93900,38.86900,35.74400,14.38650,14.98080,1.24000,1.20000,2.63540,,,95.16360,46.69730,46.69730,38.88740,23.43620,0.16330,0.43580,1.60590,56.04420,11.18750,22.32140,3.82740,11.18750,11.09780,-4.36020,-4.40430
2013-12-31,40.60800,2.16800,38.44000,2.02400,27.47100,,30.96000,7.48000,-4.43900,3.04100,-38.76000,41.80100,41.80100,41.80100,10.66000,7.48000,14.18400,14.38600,2.96000,2.92000,2.14870,,,94.66110,18.42000,18.42000,7.48870,102.93780,0.07980,0.21370,1.82300,49.36830,30.41930,76.14720,8.21800,30.41930,9.58100,-0.045,-0.0758
2013-09-30,37.46000,1.75100,35.70900,1.33900,26.37400,,28.87100,6.83800,-0.25800,6.58000,0.06600,6.51400,6.51400,6.51400,8.31700,6.83800,14.20480,14.41530,0.44000,0.44000,3.24220,,,95.32570,18.25410,18.25410,17.56540,17.38920,0.23900,0.22390,2.32950,38.63560,7.06410,10.93190,4.15580,7.06410,6.47960,0.9823,0.9674
2013-06-30,29.96300,1.68800,28.27500,1.41200,25.36800,,27.74300,0.53200,0.00600,0.53800,0.06000,0.47800,0.47800,0.47800,1.61000,0.53200,14.14050,14.28550,0.04000,0.04000,3.47680,,,94.36640,1.77550,1.77550,1.79550,1.59530,0.22360,0.23360,2.02690,44.40380,0.57640,0.80170,0.35680,0.57640,5.85300,0.0856,0.038
2013-03-31,26.17400,1.48400,24.69000,3.29800,25.96300,,30.22300,-5.53300,-0.04600,-5.57900,-0.09900,-5.48000,-5.48000,-5.48000,-4.32600,-5.53300,14.11530,14.11530,-0.40000,-0.40000,2.99430,,,94.33030,-21.13930,-21.13930,-21.31510,-20.93680,0.19360,0.16970,1.70990,52.63350,-6.82810,-9.78760,-4.05240,-6.82820,5.68150,-0.34490,-0.37750
2012-12-31,26.58900,2.31600,24.27300,3.18500,24.02000,,28.16400,-3.89100,0.07700,-3.81400,-0.11200,-3.70200,-3.70200,-3.70200,-2.67100,-3.89100,13.97330,13.97330,-0.24000,-0.24000,2.59720,,,91.28960,-14.63390,-14.63390,-14.34430,-13.92310,0.18770,0.24160,1.94190,46.34550,-4.41050,-6.28970,-2.61340,-4.41050,5.95460,-0.414,-0.7529
2012-09-30,33.28200,1.76300,31.51900,5.27000,26.83200,,33.06000,-1.54100,0.05700,-1.48400,0.01100,-1.49500,-1.49500,-1.49500,-0.67300,-1.54100,14.00980,14.00980,-0.12000,-0.12000,2.45650,,,94.70280,-4.63010,-4.63010,-4.45890,-4.49190,0.22970,0.22620,2.23340,40.29750,-1.74550,-2.50790,-1.03160,-1.74550,6.10830,-0.0206,-0.1381
2012-06-30,14.11000,1.44200,12.66800,3.52500,25.02100,,28.65100,-15.98300,0.20400,-15.77900,0.00100,-15.78000,-15.78000,-15.78000,-15.41700,-15.98300,13.94680,13.94680,-1.12000,-1.12000,2.42020,,,89.78030,-113.27430,-113.27430,-111.82850,-111.83560,0.09860,0.17960,1.29590,69.44860,-18.47750,-27.01780,-11.02660,-18.47750,6.10900,-0.9538,-0.9801
2012-03-31,16.83500,0.51800,16.31700,3.48200,21.77300,,25.25500,-8.93800,0.14300,-8.79500,0.00900,-8.80400,-8.80400,-8.80400,-8.70000,-8.93800,13.88880,13.88880,-0.64000,-0.64000,3.22740,,,96.92310,-53.09180,-53.09180,-52.24240,-52.29580,0.11080,0.07900,1.58490,56.78530,-8.88980,-8.88980,-5.79370,-8.88980,7.11970,-0.82910,-0.83870
2011-12-31,12.13200,0.61900,11.51300,2.78200,21.53600,,24.31800,-12.80500,-0.29000,-13.09500,0.74100,-13.83600,-13.83600,-13.83600,-12.61700,-12.80500,13.64080,14.02250,-1.16000,-1.00000,2.74820,,,94.89780,-105.54720,-105.54720,-107.93760,-114.04550,0.07380,0.11470,0.96630,93.13800,-13.06290,-13.06290,-8.41750,-13.06290,7.63290,-1.1174,-1.1192
2011-09-30,16.52200,1.15000,15.37200,3.20800,21.47400,,24.68200,-9.31000,0.38600,-8.92400,-0.34800,-8.57600,-8.57600,-8.57600,-9.20100,-9.31000,13.84300,13.84300,-0.60000,-0.60000,3.66020,,,93.03960,-56.34910,-56.34910,-54.01280,-51.90660,0.09620,0.34930,2.21120,40.70210,-7.25260,-7.25260,-4.99230,-7.25260,8.53800,-0.8453,-0.8604
2011-06-30,21.21800,2.14000,19.07800,4.04300,21.03100,,25.07400,-5.99600,0.31800,-5.67800,0.00100,-5.67900,-5.67900,-5.67900,-6.02200,-5.99600,13.51400,13.51400,-0.44000,-0.44000,4.03900,,0.00100,89.91420,-28.25900,-28.25900,-26.76030,-26.76500,0.11710,0.42680,2.67090,33.69590,-4.51360,-4.51360,-3.13310,-4.51360,9.09430,0.349,0.3277
2011-03-31,83.10100,1.63500,81.46600,5.15400,17.50300,40.00000,-17.34300,98.80900,0.01000,98.81900,0.00200,98.81700,98.81700,98.81700,98.95800,98.80900,13.33830,13.93850,7.40000,7.08000,4.88450,,0.00930,98.03250,118.90230,118.90230,118.91430,118.91190,0.45830,0.47190,4.95300,18.17090,79.07070,79.07070,54.49300,79.07070,9.31710,5.72500,5.71340
2010-12-31,20.85800,1.13600,19.72200,5.75200,12.75800,,18.51000,1.21200,0.48700,1.69900,-0.00500,1.70400,1.70400,1.70600,1.32000,1.21200,13.13330,13.36600,0.08000,0.08000,2.41330,,0.09390,94.55370,5.81070,5.81070,8.14560,8.17910,0.23970,0.72310,3.28630,27.38660,7.37470,7.37470,1.95790,7.37470,1.74520,0.0798,0.0729
2010-09-30,20.12700,2.49900,17.62800,4.60200,11.10400,,15.70600,1.92200,-0.03000,1.89200,0.00100,1.89100,1.89100,1.89100,2.04300,1.92200,13.14880,13.32650,0.16000,0.16000,2.21820,,0.15420,87.58380,9.54940,9.54940,9.40030,9.39530,0.22490,2.59770,2.17120,41.45180,9.25740,9.25740,2.11330,9.25740,1.55070,0.0165,0.0144
2010-06-30,24.41900,2.98100,21.43800,4.57000,12.64000,,17.21000,4.22800,-0.10100,4.12700,-0.00100,4.12800,4.12800,4.12600,4.28500,4.22800,13.10930,13.27600,0.32000,0.32000,2.38680,0.00680,0.23120,87.79230,17.31440,17.31440,16.90080,16.89670,0.28620,2.01960,5.47390,16.44170,23.28260,23.28260,4.83780,23.12480,1.34970,0.4614,0.4607
2010-03-31,15.36000,1.48100,13.87900,5.18700,12.42900,,17.61600,-3.73700,-0.08900,-3.82600,0.00100,-3.82700,-3.82700,-3.82700,-3.58400,-3.73700,13.07480,13.07480,-0.28000,-0.28000,2.24270,0.08330,0.39330,90.35810,-24.32940,-24.32940,-24.90890,-24.91540,0.18240,0.53660,2.44740,36.77340,-29.98980,-29.98980,-4.54440,-27.49080,0.97500,-0.73580,-0.73950
2009-12-31,13.23400,1.62900,11.60500,4.95300,10.36700,,15.32000,-3.71500,0.10600,-3.60900,0.00200,-3.61100,-3.61100,-3.61100,-3.69300,-3.71500,12.88000,12.88000,-0.28000,-0.28000,2.43540,0.12130,0.37630,87.69080,-28.07170,-28.07170,-27.27070,-27.28580,0.14450,0.63510,2.68270,33.54770,-22.96200,-22.96200,-3.94300,-20.17770,1.20510,-0.5142,-0.5147
2009-09-30,23.01400,1.36700,21.64700,9.30000,10.93100,,20.23100,1.41600,-0.05900,1.35700,-0.01600,1.37300,1.37300,1.37300,1.68200,1.41600,12.89950,13.11480,0.12000,0.12000,2.43120,0.14810,0.37460,94.06010,6.15280,6.15280,5.89640,5.96590,0.23370,0.63460,4.19730,21.44220,7.58100,7.58100,1.39410,6.45810,1.39990,0.3804,0.3454
2009-06-30,11.60800,1.22900,10.37900,10.02400,9.94500,,19.96900,-9.59000,-0.02700,-9.61700,-0.00200,-9.61500,-9.61500,-9.61500,-9.28400,-9.59000,12.81600,12.81600,-0.76000,-0.76000,2.77400,0.21570,0.51170,89.41250,-82.61540,-82.61540,-82.84800,-82.83080,0.12360,0.51940,2.46040,36.57990,-64.50860,-64.50860,-10.23890,-50.59460,1.16100,-0.7311,-0.7378
2009-03-31,9.87200,1.03200,8.84000,10.02100,9.00200,,19.02300,-10.18300,0.02900,-10.15400,0.00100,-10.15500,-10.15500,-10.15500,-9.96900,-10.18300,12.80200,12.80200,-0.80000,-0.80000,3.24950,0.17510,0.35700,89.54620,-103.15030,-103.15030,-102.85660,-102.86670,0.09360,0.35560,2.46920,36.44850,-42.93320,-42.93330,-9.62710,-35.41660,1.84730,1.00760,1.00100
