Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,202.76300,169.42900,33.33400,27.01700,-0.02900,27.04600,6.28800,-4.45600,1.83200,3.27300,-1.44100,-1.44100,,-1.44100,19.72500,6.28800,89.67500,89.67500,-0.02000,-0.02000,3.88970,0.21950,0.29010,16.43990,3.10120,3.10120,0.90350,-0.71070,0.22220,0.92360,0.85690,105.03560,-0.25750,-0.29200,-0.15790,-0.20100,6.23930,0.2197,0.0978
2019-06-30,216.41200,177.93300,38.47900,28.03700,0.47200,27.56500,10.91400,-4.51300,6.40100,2.09500,4.30600,4.30600,,4.30600,24.03800,10.91400,89.80600,91.70600,0.05000,0.05000,3.57350,0.21670,0.28670,17.78040,5.04320,5.04320,2.95780,1.98970,0.23160,0.91970,0.86840,103.63440,0.76060,0.86300,0.46080,0.59580,6.30160,0.3488,0.3207
2019-03-31,211.47300,174.97600,36.49700,30.74200,-0.07600,30.81800,5.67900,-2.59400,3.08500,1.80300,1.28200,1.28200,,1.28200,18.59800,5.67900,90.11100,92.37800,0.01000,0.01000,4.45320,0.23970,0.31860,17.25850,2.68540,2.68540,1.45880,0.60620,0.22740,0.93820,0.84570,106.41910,0.22500,0.25560,0.13780,0.17110,6.31020,0.02460,-0.14530
2018-12-31,247.66400,197.26400,50.40000,29.64500,-0.23200,29.87700,20.52300,-5.02700,15.49600,4.92700,10.56900,10.56900,,10.56900,33.51100,20.52300,89.99600,92.92500,0.12000,0.11000,3.68720,0.21840,0.28390,20.35020,8.28660,8.28660,6.25690,4.26750,0.27040,1.00190,0.97350,92.44570,1.85520,2.11090,1.15400,1.45000,6.27180,0.4673,0.3445
2018-09-30,235.32900,194.73000,40.59900,29.82000,-0.72500,30.54500,10.05400,-3.57900,6.47500,2.83100,3.64400,3.64400,,3.64400,23.07700,10.05400,90.52600,93.58200,0.04000,0.04000,3.70420,0.24520,0.33630,17.25200,4.27230,4.27230,2.75150,1.54850,0.25350,0.96060,0.89140,100.97040,0.65050,0.74410,0.39250,0.49100,6.16910,-0.0056,-0.0895
2018-06-30,236.26200,188.48000,47.78200,28.70800,0.06900,28.63900,19.14300,-4.14900,14.99400,4.14800,10.84600,10.84600,,10.84600,31.96100,19.14300,89.70300,93.79100,0.12000,0.12000,3.90860,0.25870,0.35550,20.22420,8.10240,8.10240,6.34630,4.59070,0.25410,0.99420,0.93700,96.05380,1.95520,2.24520,1.16660,1.44930,6.12570,0.2192,0.0785
2018-03-31,227.29300,186.50100,40.79200,26.95400,,26.95400,13.83800,-3.52500,10.31300,3.09100,7.22200,7.22200,,7.22200,26.41800,13.83800,89.09400,91.73100,0.08000,0.08000,3.60260,0.25230,0.33990,17.94690,6.08820,6.08820,4.53730,3.17740,0.24470,0.98620,0.85070,105.79340,1.31260,1.51430,0.77760,0.98140,6.16030,0.00140,-0.10890
2017-12-31,204.38900,165.29100,39.09800,29.54100,0.28300,29.25800,9.83990,-3.97900,5.86100,-2.05600,7.91700,7.91700,,-9.45000,21.87590,9.84000,85.42100,87.97500,-0.11000,-0.11000,3.18810,0.22500,0.29310,19.12920,4.81430,4.81430,2.86760,-4.62350,0.22640,0.99970,0.76880,117.07060,1.44610,1.67080,0.87700,1.12070,6.13730,0.2565,0.2121
2017-09-30,201.66300,164.58700,37.07600,27.27000,0.07600,27.19400,9.88200,-3.76000,6.12200,3.46900,2.65300,2.65300,,2.65300,21.02500,9.88200,85.42600,87.67700,0.03000,0.03000,2.70500,0.21120,0.43090,18.38510,4.90020,4.90020,3.03580,1.31560,0.21780,1.00120,0.76940,116.97460,0.50850,0.53380,0.28650,0.40110,6.07870,-0.0757,-0.1233
2017-06-30,183.02000,148.43100,34.58900,26.63000,0.00900,26.62100,7.96800,-3.97500,3.99300,2.36100,1.63200,1.63200,,1.63200,19.17400,7.96800,84.65300,87.31500,0.02000,0.02000,2.42920,0.12740,0.31300,18.89900,4.35360,4.35360,2.18170,0.89170,0.21780,0.94570,0.79510,113.19730,0.31730,0.33360,0.19420,0.27690,6.01100,0.3915,0.2981
2017-03-31,158.69100,129.59000,29.10100,25.39700,0.04200,25.35500,3.74600,-3.61000,0.13600,1.11900,-0.98300,-0.98300,,-0.98300,14.46300,3.74600,84.15300,84.15300,-0.01000,-0.01000,2.61240,0.12760,0.31070,18.33820,2.36060,2.36060,0.08570,-0.61940,0.19780,0.89140,0.66630,135.06890,-0.19450,-0.20480,-0.12250,-0.16970,5.96220,-0.13600,-0.21920
2016-12-31,137.08300,124.16700,12.91600,21.81000,0.69600,21.11400,-8.19800,-2.64500,-10.84300,-10.78600,-0.05700,-0.05700,,-0.05700,1.80400,-8.19800,83.69700,83.69700,0.00000,0.00000,2.57470,0.12710,0.31220,9.42200,-5.98030,-5.98040,-7.90980,-0.04160,0.17170,0.86460,0.63970,140.70040,-0.01140,-0.01200,-0.00710,-0.00990,5.91090,-0.2238,-0.2709
2016-09-30,104.55400,99.29300,5.26100,21.73600,1.42000,20.31600,-15.05500,-2.88800,-17.94300,-4.49200,-13.45100,-13.45100,,-13.45100,-5.48100,-15.05500,83.99800,83.99800,-0.16000,-0.16000,4.67110,0.24710,0.34640,5.03190,-14.39930,-14.39930,-17.16150,-12.86510,0.13470,0.71560,0.61560,146.19730,-2.74810,-2.90950,-1.73240,-2.06910,5.78240,0.1188,0.0496
2016-06-30,115.31500,102.80300,12.51200,21.43500,-6.21200,27.64700,-15.13500,-2.27600,-17.41100,-3.50700,-13.90400,-13.90400,,-13.90400,-4.99700,-15.13500,83.45700,83.45700,-0.17000,-0.17000,4.59430,0.24380,0.34290,10.85030,-13.12490,-13.12490,-15.09860,-12.05740,0.14600,0.70960,0.64970,138.52110,-2.79370,-2.93900,-1.75990,-2.11260,5.89520,0.2724,0.1274
2016-03-31,114.54400,111.57300,2.97100,23.49200,1.69600,21.79600,-18.82500,0.26800,-18.55700,-5.25700,-13.30000,-13.30000,,-13.30000,-8.96600,-18.82500,83.25800,83.25800,-0.16000,-0.16000,4.86540,0.23740,0.32210,2.59380,-16.43470,-16.43470,-16.20080,-11.61130,0.14320,0.72150,0.60780,148.07050,-2.58330,-2.73740,-1.66270,-1.97000,6.12150,-0.03480,-0.17860
2015-12-31,150.58700,141.94100,8.64600,25.23200,-77.69600,102.92800,-94.28200,-2.12900,-96.41100,-13.31500,-83.09600,-83.09600,,-83.09600,-81.19100,-94.28200,82.72200,82.72200,-1.01000,-1.01000,4.03720,0.24760,0.34330,5.74150,-62.60960,-62.60970,-64.02350,-55.18140,0.17740,0.86730,0.72970,123.33570,-15.97210,-16.95150,-9.78880,-12.01730,6.18800,0.1777,-0.0342
2015-09-30,154.17000,138.28300,15.88700,25.85900,0.70900,25.15000,-9.26300,-5.36500,-14.62800,-10.15700,-4.47100,-4.47100,,-4.47100,2.33600,-9.26300,82.99000,82.99000,-0.05000,-0.05000,4.40030,0.22230,0.29560,10.30490,-6.00830,-6.00830,-9.48820,-2.90000,0.16890,0.78200,0.87280,103.11730,-0.74070,-0.89120,-0.48990,-0.57610,7.17250,0.3002,0.1055
2015-06-30,163.64400,142.15500,21.48900,23.96300,0.79200,23.17100,-1.68200,-1.81400,-3.49600,0.75800,-4.25400,-4.25400,,-4.25400,8.86000,-1.68200,82.52900,82.52900,-0.05000,-0.05000,4.63760,0.22030,0.29770,13.13160,-1.02780,-1.02780,-2.13630,-2.59950,0.17570,0.75610,0.84660,106.31330,-0.69690,-0.83990,-0.45660,-0.54330,7.26020,0.6141,0.4294
2015-03-31,208.46400,176.63400,31.83000,25.97800,0.27600,25.70200,6.12800,-3.81900,2.30900,1.31600,0.99300,0.99300,,0.99300,16.65500,6.12800,82.29900,83.80400,0.01000,0.01000,4.36920,0.21970,0.29760,15.26880,2.93960,2.93960,1.10760,0.47630,0.21730,0.96090,0.79960,112.55960,0.16200,0.19530,0.10350,0.12640,7.28560,0.37700,0.15980
2014-12-31,306.16200,237.06700,69.09500,30.39000,-0.11400,30.50400,38.59100,-2.99800,35.59300,12.14700,23.44600,23.44600,,23.44600,49.69600,38.59100,82.99900,100.41400,0.29000,0.25000,3.54800,0.21420,0.29120,22.56810,12.60480,12.60480,11.62550,7.65800,0.30380,1.20610,0.96100,93.65630,3.74860,4.52710,2.32680,2.94580,7.44650,0.6576,0.4458
2014-09-30,296.96400,228.66100,68.30300,28.75400,-0.11700,28.87100,39.43200,-3.54200,35.89000,12.39800,23.49200,23.49200,,23.49200,50.05600,39.43200,82.05500,99.28700,0.29000,0.25000,3.70780,0.22060,0.29740,23.00040,13.27840,13.27840,12.08560,7.91070,0.30080,1.15400,0.89690,100.34820,3.85360,4.71920,2.37990,3.00370,7.25730,0.2834,0.0014
2014-06-30,272.46600,214.71100,57.75500,27.98100,2.04200,25.93900,31.81600,-1.02500,30.79100,10.46200,20.32900,20.32900,,20.32900,41.83000,31.81600,83.01000,100.43500,0.24000,0.21000,3.43360,0.22390,0.32270,21.19710,11.67710,11.67710,11.30090,7.46110,0.27710,1.07830,0.86420,104.13790,3.39510,4.20630,2.06780,2.63490,7.11960,-0.0881,-0.4538
2014-03-31,242.82400,196.56000,46.26400,25.52300,0.01600,25.50700,20.75700,-2.97400,17.78300,6.04100,11.74200,11.74200,23.26900,35.01100,31.04400,20.75700,84.74300,102.09900,0.41000,0.36000,3.73700,0.22140,0.31030,19.05250,8.54820,8.54820,7.32340,14.41830,0.24600,0.98490,0.87950,102.32670,1.93270,2.39680,1.18950,1.50480,7.05410,0.03520,-0.13870
2013-12-31,246.92500,204.15790,42.76710,24.11200,3.68800,20.42400,22.34310,-3.96600,18.37700,7.91200,10.46500,10.46500,3.05900,13.52400,33.40310,22.34300,85.09500,102.54400,0.15000,0.14000,3.63860,0.22920,0.31950,17.31980,9.04850,9.04850,7.44230,5.47700,0.25500,1.07630,0.91950,97.87430,1.80100,2.26960,1.08060,1.38820,6.66360,0.5519,0.4006
2013-09-30,268.13200,218.86400,49.26800,23.84600,0.22300,23.62300,25.64500,-3.70300,21.94200,6.51100,15.43100,15.43100,3.32900,18.76000,36.94700,25.64500,85.77500,102.96000,0.22000,0.20000,3.75810,0.27810,0.40680,18.37450,9.56430,9.56430,8.18330,6.99660,0.26340,1.07330,0.84780,106.15980,2.70500,3.42660,1.51600,1.95270,6.52970,0.5003,0.362
2013-06-30,259.37600,214.71000,44.66600,23.24800,0.17800,23.07000,21.59600,-3.27700,18.31900,6.46000,11.85900,11.85900,3.80500,15.66400,32.47800,21.59600,84.81300,102.30500,0.19000,0.17000,3.91270,0.31440,0.47560,17.22060,8.32610,8.32610,7.06270,6.03910,0.25400,1.06260,0.77390,116.30160,2.16830,2.79120,1.16130,1.48660,6.26230,0.2787,0.0757
2013-03-31,267.92300,220.73500,47.18800,22.45100,0.12400,22.32700,24.86100,-2.15200,22.70900,7.84200,14.86700,14.86700,2.50800,17.37500,35.81500,24.86100,84.10000,101.35400,0.21000,0.18000,3.54310,0.31260,0.47170,17.61250,9.27920,9.27920,8.47590,6.48510,0.26290,1.04980,0.77920,115.50520,2.78510,3.63650,1.45870,1.91430,6.19620,0.15040,-0.00660
2012-12-31,216.26200,184.33600,31.92600,19.36500,0.06800,19.29700,12.62900,-2.72300,9.90600,8.29200,1.61400,1.61400,,11.19300,21.04400,12.62900,87.52200,104.08000,0.14000,0.11000,3.78490,0.33340,0.50510,14.76270,5.83970,5.83970,4.58060,5.17570,0.21740,0.87890,0.69250,129.96400,0.31430,0.41540,0.16230,0.20950,5.99850,0.2746,0.1917
2012-09-30,259.59900,210.27600,49.32300,20.87800,0.31100,20.56700,28.75600,-2.60100,26.15500,7.41300,18.74200,18.74200,,18.74200,37.35400,28.75600,86.42300,102.80000,0.22000,0.20000,4.16170,0.28130,0.39300,18.99970,11.07710,11.07710,10.07520,7.21960,0.28700,1.16050,0.83190,108.18070,3.65300,4.47360,2.07220,2.62530,5.85570,0.6335,0.5501
2012-06-30,245.75600,201.53400,44.22200,19.94400,0.47700,19.46700,24.75500,-3.01400,21.74100,7.27800,14.46300,14.46300,,14.46300,32.54500,24.75500,88.60000,104.73900,0.16000,0.15000,4.97230,0.32220,0.47690,17.99430,10.07300,10.07300,8.84660,5.88510,0.26840,1.15280,0.73580,122.30770,2.87810,3.54250,1.57970,1.95090,5.64060,0.2108,0.1242
2012-03-31,262.33600,214.90200,47.43400,21.31300,0.01400,21.29900,26.13500,-2.13800,23.99700,8.36300,15.63400,15.63400,,15.63400,34.15300,26.13500,90.47300,107.35300,0.17000,0.16000,3.91720,0.30630,0.44460,18.08140,9.96240,9.96240,9.14740,5.95950,0.27830,1.13530,0.73960,121.69160,3.05620,3.75420,1.65880,2.12010,5.63220,-0.05970,-0.22080
2011-12-31,214.70200,174.03100,40.67090,18.64400,0.10500,18.53910,22.13190,-2.58700,19.54500,6.44300,13.10200,13.10200,,21.88600,29.94090,22.13200,90.02200,106.66900,0.25000,0.22000,3.77150,0.27610,0.38590,18.94300,10.30820,10.30820,9.10330,10.19370,0.24210,0.98920,0.65340,137.74020,2.63170,3.23490,1.47740,1.90510,5.42940,-0.4519,-0.5338
2011-09-30,261.19300,201.27200,59.92100,20.80200,0.06000,20.74200,39.17900,-2.94900,36.23000,13.23300,22.99700,22.99700,,22.99700,46.76600,39.17900,90.21200,106.91900,0.25000,0.23000,3.41580,0.26660,0.36700,22.94130,15.00000,15.00000,13.87100,8.80460,0.31220,1.28650,1.03000,87.38190,4.83480,6.07000,2.74840,3.54580,5.21900,0.1265,0.0228
2011-06-30,230.82200,178.91100,51.91100,21.15000,0.83500,20.31500,31.59600,-1.63200,29.96400,10.68400,19.28000,19.28000,,19.28000,38.74100,31.59600,89.79100,106.53400,0.21000,0.19000,3.66090,0.27200,0.37600,22.48960,13.68850,13.68850,12.98140,8.35280,0.28670,1.33280,0.98020,91.81580,4.16440,5.28150,2.39490,3.03170,5.08290,0.0297,-0.0681
2011-03-31,202.65100,159.00200,43.64900,15.81800,0.11700,15.70100,27.94800,-2.58000,25.36800,9.51400,15.85400,15.85400,,15.85400,34.37800,27.94800,89.62100,106.12600,0.18000,0.16000,4.62430,0.28250,0.39460,21.53900,13.79120,13.79120,12.51810,7.82330,0.27150,1.29360,1.01220,88.91150,3.60860,4.35950,2.12390,2.58910,4.86050,0.16860,0.11100
2010-12-31,194.52600,152.87900,41.64700,16.72200,-0.05800,16.78000,24.86700,-2.11900,22.74800,7.97800,14.77000,14.77000,,14.77000,31.49500,24.86700,89.10300,93.71700,0.17000,0.16000,3.96310,0.29300,0.41830,21.40950,12.78340,12.78340,11.69410,7.59280,0.26380,1.24260,0.98850,91.05170,3.53900,4.31910,2.00310,2.50200,4.61790,0.0476,0.004
2010-09-30,179.27800,145.22400,34.05400,16.66200,2.14000,14.52200,19.53200,-4.46200,15.07000,6.83600,8.23400,8.23400,,8.23400,26.61600,19.53200,89.33400,90.55700,0.09000,0.09000,2.86690,0.17770,0.24910,18.99510,10.89480,10.89480,8.40590,4.59290,0.28290,1.23460,1.02400,87.89150,2.05560,2.53450,1.29920,1.69040,4.43070,0.201,0.1843
2010-06-30,181.35200,145.29900,36.05300,16.36000,0.20300,16.15700,19.89600,-1.01500,18.88100,8.04100,10.84000,10.84000,,10.84000,26.48300,19.89600,88.81800,89.39200,0.12000,0.12000,2.83230,0.21530,0.31500,19.88010,10.97090,10.97090,10.41120,5.97730,0.28180,1.24750,1.05150,85.59460,2.84360,3.54260,1.68460,2.23140,4.24120,0.114,0.0839
2010-03-31,160.79800,133.51800,27.28000,14.41300,0.84200,13.57100,13.70900,-1.53700,12.17200,4.39000,7.78200,7.78200,,7.78200,20.42000,13.70900,88.65400,88.86700,0.09000,0.09000,2.82380,0.22820,0.34270,16.96540,8.52560,8.52560,7.56970,4.83960,0.26540,1.26730,1.04420,86.18730,2.07880,2.61990,1.28460,1.60450,4.20710,-0.02670,-0.04890
2009-12-31,135.53000,116.22100,19.30900,14.64700,0.47600,14.17100,5.13800,-2.42500,2.71300,2.69700,0.01600,0.01600,,0.01600,12.38600,5.13800,88.50000,88.50000,0.00770,0.00770,2.54600,0.22330,0.33430,14.24700,3.79110,3.79110,2.00180,0.01180,0.23160,1.00630,1.10740,81.27160,0.00430,0.00550,0.00270,0.00340,4.13760,0.2167,0.203
2009-09-30,118.20800,103.98500,14.22300,14.67600,2.69100,11.98500,2.23800,-2.35000,-0.11200,-0.31400,0.20200,0.20200,,0.20200,9.03500,2.23800,88.54400,88.65500,0.00230,0.00230,2.84360,0.23980,0.36730,12.03220,1.89330,1.89330,-0.09470,0.17090,0.20460,0.84340,1.09160,82.44650,0.05500,0.07010,0.03500,0.04180,4.12910,0.1372,0.1087
2009-06-30,109.59900,103.90600,5.69300,15.65200,0.03700,15.61500,-9.92200,-1.01000,-10.93200,-2.14500,-8.78700,-8.78700,,-8.78700,-2.75600,-9.92200,88.51400,88.51400,-0.10000,-0.10000,2.94930,0.26140,0.40060,5.19440,-9.05300,-9.05300,-9.97450,-8.01740,0.18820,0.75590,1.10810,81.21840,-2.43100,-3.10530,-1.50930,-1.79550,4.07340,0.2756,0.2035
2009-03-31,126.93800,123.51200,3.42600,16.23000,0.02500,16.20500,-12.77900,-1.67900,-14.45800,-2.45400,-12.00400,-12.00400,,-12.00400,-5.85200,-12.77900,88.32300,88.32300,-0.14000,-0.14000,2.95590,0.28390,0.44950,2.69900,-10.06710,-10.06710,-11.38980,-9.45660,0.20380,0.86720,0.94510,95.22680,-3.30540,-4.20520,-1.92770,-2.36710,4.09630,0.37410,0.29470
