Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,236.26400,191.34100,44.92300,,22.80700,0.00900,26.93700,17.98600,-0.78600,17.20000,0.77800,16.42200,16.42200,,16.42200,24.97800,17.98600,33.65400,33.69600,0.49000,0.49000,1.60200,0.38250,0.61950,19.01390,7.61270,7.61270,7.28000,6.95070,0.41840,1.83000,1.78890,50.30980,7.75110,12.86710,2.90820,4.78610,6.26120,-1.62440,-1.77540
2021-12-31,231.97890,186.65790,45.32100,1.57700,19.53800,-0.49400,24.68300,20.63800,-0.83100,19.80700,-1.44400,21.25100,21.25100,,21.35600,26.58700,20.63810,33.56300,33.67000,0.62000,0.63000,1.40260,0.28330,0.39520,19.53670,8.89650,8.89650,8.53830,9.20600,0.44310,2.10750,2.19120,41.07400,11.50430,21.25910,4.05880,8.24570,5.47540,0.5662,0.3352
2021-09-30,209.90800,178.02000,31.88800,1.61300,16.76700,-0.26500,22.90900,8.97900,-0.84200,8.13700,1.90800,6.22900,6.22900,-0.02600,6.20300,15.51300,8.97900,33.62000,33.64900,0.19000,0.19000,1.52460,0.46470,0.86820,15.19140,4.27760,4.27760,3.87650,2.95510,0.38460,2.07760,2.11610,42.53210,4.25830,10.05280,1.14120,2.27940,4.33710,0.2999,0.1949
2021-06-30,219.25100,165.73600,53.51500,1.43600,20.27500,-0.19900,26.17300,27.34200,-0.89100,26.45100,5.72300,20.72800,20.72800,0.50800,21.23600,33.99400,27.34200,33.59400,33.74000,0.64000,0.63000,1.42750,0.44940,0.81620,24.40810,12.47060,12.47060,12.06430,9.68570,0.40940,2.04210,2.19710,40.96390,14.46070,35.60040,3.87070,7.96190,4.25160,0.9368,0.7575
2021-03-31,185.58200,147.50800,38.07400,1.72100,18.38400,-0.16900,24.53700,13.53700,-0.82200,12.71500,3.09700,9.61800,9.61800,-0.58700,9.03100,20.27200,13.53700,33.40600,33.64400,0.27000,0.27000,1.45430,0.55220,1.23290,20.51600,7.29430,7.29430,6.85140,4.86630,0.35520,2.08870,2.06400,43.60480,8.29230,31.77720,1.84080,3.71370,3.44480,0.29340,0.13710
2020-12-31,189.12690,150.21890,38.90800,2.33500,22.59200,-1.65700,31.35600,7.55200,-0.98900,6.56900,0.09500,6.47400,6.47400,-5.58000,0.89400,14.67810,7.55210,33.40200,33.40200,0.03000,0.03000,1.33880,0.55130,1.22870,20.57240,3.99310,3.99310,3.47330,0.47270,0.36730,2.26110,2.12180,42.41630,5.93650,28.73890,1.25740,2.66360,3.25960,0.2431,-0.0549
2020-09-30,146.43600,142.46100,3.97500,1.65600,20.42000,0.00300,26.39300,-22.41800,-0.49400,-22.91800,-5.94200,-16.97600,-16.97600,-48.23700,-65.21300,-13.10400,-22.41800,33.43900,33.43900,-1.95000,-1.95000,1.63360,0.02360,0.02420,2.71450,-15.30910,-15.30910,-15.65050,-44.53340,0.25800,2.24200,1.78260,50.48780,-5.86780,-8.42000,-2.99060,-5.72920,8.63270,0.905,0.7671
2020-06-30,186.42700,139.92900,46.49800,2.23700,21.19000,-0.01000,27.75700,18.74100,-0.54900,18.19200,3.86000,14.33200,14.33200,-3.13600,11.19600,28.00000,18.74100,33.43500,33.43600,0.33000,0.33000,1.59490,0.08830,0.09690,24.94170,10.05270,10.05270,9.75820,6.00560,0.28300,1.64200,1.84010,48.90970,4.08470,5.46190,2.17540,3.72380,10.46790,0.6259,0.5083
2020-03-31,166.00600,152.04400,13.96200,2.17000,20.04400,-0.06100,26.60000,-12.63800,-14.25100,-26.88900,-6.22600,-20.66300,-20.66300,-1.65800,-22.32100,10.06900,-12.63800,33.31300,33.31300,-0.67000,-0.67000,1.51590,0.11270,0.12700,8.41050,-7.61300,-7.61300,-16.19760,-13.44590,0.25030,1.80540,1.55470,57.88850,-6.10270,-8.28800,-3.11570,-5.41500,10.10390,0.45260,0.30690
2019-12-31,123.53500,91.90100,31.63400,-4.05100,11.56800,1.44500,16.88810,14.74590,-0.69700,14.04900,4.90200,9.14700,9.14700,-12.28300,-3.13600,31.96490,14.74590,33.23600,33.25800,-0.10000,-0.10000,1.52920,0.10030,0.11150,25.60730,11.93670,11.93660,11.37250,-2.53860,0.17330,1.43140,1.34600,66.86380,2.42790,3.35410,1.28350,2.18440,11.29170,0.8903,0.4794
2019-09-30,210.24000,167.07700,43.16300,2.00800,19.15400,-0.09800,27.07500,16.08800,-0.85900,15.22900,0.17700,15.05200,15.05200,2.08100,17.13300,28.22400,16.08800,33.27100,33.28500,0.51000,0.51000,1.68560,0.14600,0.17090,20.53040,7.65220,7.65220,7.24360,8.14930,0.28760,1.95840,1.73860,51.76540,3.78350,5.27360,2.05930,3.23120,11.92910,0.5352,0.4736
2019-06-30,255.34400,201.46800,53.87600,5.45100,23.86400,-1.07500,33.69600,20.18000,-1.26300,18.91700,4.44000,14.47700,14.47700,,14.47700,29.00600,20.18000,33.27000,33.27800,0.44000,0.44000,1.67260,0.15830,0.18800,21.09940,7.90310,7.90310,7.40840,5.66960,0.34970,2.15800,2.14050,42.04670,3.72850,5.31570,1.98290,3.13850,11.64140,1.7224,1.3824
2019-03-31,265.57600,209.67400,55.90200,4.48500,22.01200,-1.05600,30.85900,25.04300,-1.23200,23.81100,4.02600,19.78500,19.78500,,19.78500,33.73400,25.04300,33.12300,33.12700,0.60000,0.60000,1.88130,0.22790,0.29520,21.04930,9.42970,9.42970,8.96580,7.44980,0.35440,2.08850,1.82370,49.35100,5.30970,7.73390,2.64020,4.09950,11.17040,0.33590,-0.05220
2018-12-31,80.99200,48.93290,32.05910,-7.43500,4.47800,1.40200,-0.86200,32.92110,45.62900,78.55000,15.67200,62.87800,62.87800,,26.15600,41.37710,32.92100,33.06800,33.09200,0.78000,0.79000,1.73450,0.22240,0.28600,39.58300,40.64730,40.64730,96.98490,32.29450,0.11450,0.52160,0.61590,146.13660,17.71930,26.51310,8.88890,13.77830,10.69620,0.1466,-0.3297
2018-09-30,264.73700,226.81600,37.92100,5.15000,20.67600,-1.20900,30.71000,7.21100,-48.11000,-40.89900,-6.69900,-34.20000,-34.20000,,-34.20000,62.60900,7.21100,33.11000,33.11000,-1.03000,-1.03000,1.55100,0.21680,0.27680,14.32400,2.72380,2.72380,-15.44890,-12.91850,0.38320,2.44410,2.01700,44.62110,-10.40240,-16.26830,-4.94980,-8.14730,9.90990,0.6408,0.3227
2018-06-30,269.61600,219.10700,50.50900,4.64600,20.94600,-0.46800,29.66300,20.84600,-1.57700,19.26900,4.54700,14.72200,14.72200,,14.72200,29.06900,20.84600,33.07400,33.10800,0.45000,0.44000,1.79530,0.25080,0.33480,18.73370,7.73170,7.73170,7.14680,5.46040,0.35730,2.58110,2.01400,44.68790,4.00700,7.32510,1.95130,3.00200,11.07020,1.7128,1.4605
2018-03-31,266.94400,211.97900,54.96500,4.31100,21.82900,-0.12300,29.87000,25.09500,-1.64400,23.45100,5.28700,18.16400,18.16400,,18.16400,33.61400,25.09500,32.98200,32.98800,0.55000,0.55000,1.95080,0.27980,0.38850,20.59050,9.40080,9.40080,8.78500,6.80440,0.35330,2.48340,1.70780,52.69810,5.00530,9.30700,2.40390,3.60470,10.95710,0.45500,0.30150
2017-12-31,259.49410,206.83900,52.65510,4.26000,21.53500,-101.83400,131.82390,-79.16880,-1.59100,-80.76000,-62.83000,-17.93000,-17.93000,,-17.93000,-68.51380,-79.16890,32.94500,32.95100,-0.54000,-0.54000,1.88190,0.30660,0.44210,20.29140,-30.50890,-30.50890,-31.12210,-6.90960,0.34340,2.38000,1.70480,52.79250,-5.21550,-10.24450,-2.37250,-3.61650,10.41220,1.0534,0.8375
2017-09-30,247.15500,203.12900,44.02600,4.45500,20.71800,-0.36100,29.57300,14.45300,-1.75700,12.69600,4.42200,8.27400,8.27400,,8.27400,25.18900,14.45300,32.95400,32.95400,0.25000,0.25000,1.87580,0.32130,0.47340,17.81310,5.84770,5.84770,5.13690,3.34770,0.30440,2.46440,1.82770,49.24100,2.21280,4.45850,1.01900,1.50190,11.32150,0.9591,0.6374
2017-06-30,282.08200,203.19800,78.88400,5.01400,21.18400,0.27100,30.21100,48.67300,-1.64200,47.03100,2.82700,44.20400,44.20400,,44.20400,58.59700,48.67300,32.96100,33.05100,1.34000,1.34000,1.92810,0.34250,0.52100,27.96490,17.25490,17.25490,16.67280,15.67060,0.34910,2.40870,1.97460,45.57880,12.29840,26.00450,5.47110,8.08590,10.88190,0.5549,0.135
2017-03-31,224.31200,188.06700,36.24500,4.55800,19.94900,-0.56400,28.94400,7.30100,-1.18000,6.12100,2.41800,3.70300,3.70300,,3.70300,16.26300,7.30100,32.92000,32.95700,0.11000,0.11000,1.82150,0.37710,0.60540,16.15830,3.25480,3.25480,2.72880,1.65080,0.29220,2.45930,1.78450,50.43380,1.16150,2.91030,0.48240,0.72350,9.65130,0.10980,-0.27510
2016-12-31,205.67400,168.21100,37.46300,4.66400,16.43900,-0.33000,33.49310,3.96990,-0.88800,3.08200,1.35300,1.72900,1.72900,,1.72900,12.47290,3.96990,32.76200,32.77500,0.06000,0.06000,1.73540,0.23410,0.30570,18.21480,1.93020,1.93020,1.49850,0.84070,0.31590,2.54600,1.96060,45.90540,0.55630,1.08500,0.26550,0.42610,9.43650,0.4387,0.0213
2016-09-30,208.09000,173.77500,34.31500,4.51900,17.38300,-1.12900,24.05000,10.26500,-0.88600,9.37900,-2.66900,12.04800,12.04800,,12.04800,18.44100,10.26500,32.81800,32.82800,0.37000,0.37000,1.73670,0.22400,0.28860,16.49050,4.93300,4.93300,4.50720,5.78980,0.31730,2.37160,1.90880,47.15000,3.78970,7.28360,1.83720,2.94090,9.65670,0.4942,0.1426
2016-06-30,208.85500,176.89600,31.95900,4.96200,19.78200,-0.55300,26.28700,5.67200,-0.94700,4.72500,1.31700,3.40800,3.40800,,3.40800,13.55700,5.67200,32.71600,32.71600,0.10000,0.10000,1.78530,0.23520,0.30750,15.30200,2.71580,2.71580,2.26230,1.63180,0.32550,2.65290,2.01800,44.59860,1.11490,2.24200,0.53120,0.85270,9.32120,0.4137,0.0897
2016-03-31,208.10300,170.05400,38.04900,4.97700,19.86200,-0.67200,26.46700,11.58200,-1.08500,10.49700,3.21600,7.28100,7.28100,,7.28100,19.49000,11.58200,32.65400,32.65400,0.22000,0.22000,1.95700,0.26850,0.36710,18.28370,5.56550,5.56550,5.04410,3.49870,0.32730,2.59560,2.10810,42.69300,2.49800,5.26900,1.14520,1.82720,8.89170,0.14450,-0.07900
2015-12-31,196.49700,176.74000,19.75700,4.24700,18.23100,-1.50800,24.94600,-5.18900,-0.82300,-6.01200,-0.13600,-5.87600,-5.87600,,-5.87600,2.74800,-5.18900,32.57800,32.57800,-0.18000,-0.18000,1.79120,0.27600,0.38130,10.05460,-2.64070,-2.64070,-3.05960,-2.99040,0.31530,2.70550,2.07760,43.31840,-2.15440,-4.90990,-0.94280,-1.55970,8.34550,1.2567,0.9804
2015-09-30,223.91900,190.30400,33.61500,3.77400,14.70900,-2.11700,21.59000,12.02500,-45.36600,-33.34100,3.38200,-36.72300,-36.72300,,-36.72300,65.54000,12.02500,32.60500,32.60500,-1.13000,-1.13000,2.09580,0.32230,0.47560,15.01210,5.37020,5.37020,-14.88980,-16.40010,0.33700,2.90490,2.06580,43.56770,-13.03390,-28.70460,-5.52760,-8.83300,8.62310,0.4313,0.1639
2015-06-30,221.36900,191.49700,29.87200,4.26700,21.89800,-0.27700,27.48200,2.39000,-0.89300,1.49700,0.90300,0.59400,0.59400,,0.59400,11.17300,2.39000,32.60900,32.74600,0.02000,0.02000,2.09380,0.27500,0.37940,13.49420,1.07970,1.07970,0.67620,0.26830,0.29200,2.60900,1.90590,47.22210,0.16690,0.39860,0.07840,0.12100,10.88080,0.2127,0.0162
2015-03-31,234.27900,196.75600,37.52300,3.88500,17.07300,0.05200,21.98900,15.53400,-0.88500,14.64900,4.77900,9.87000,9.87000,,9.87000,24.74600,15.53400,32.48200,32.62800,0.30000,0.30000,2.00130,0.28780,0.40420,16.01640,6.63060,6.63060,6.25280,4.21290,0.30410,2.69150,1.90690,47.19720,2.82920,6.94160,1.28120,2.01480,10.68020,0.37860,0.15450
2014-12-31,238.84000,205.11000,33.73000,3.14400,17.79300,-0.37400,22.46900,11.26100,-0.96200,10.29900,-2.75400,13.05300,13.05300,,13.05300,21.27100,11.26100,32.30200,32.55400,0.40000,0.40000,2.02680,0.26950,0.36890,14.12240,4.71490,4.71490,4.31210,5.46520,0.30290,2.76030,2.09110,43.03980,3.50860,8.31930,1.65520,2.56300,11.47460,0.4285,-0.0384
2014-09-30,244.34100,205.84700,38.49400,3.01200,16.90200,-0.46100,21.79000,16.70400,-0.59000,16.11400,5.36900,10.74500,10.74500,0.85000,11.59500,26.52700,16.70400,32.31900,32.50700,0.36000,0.36000,1.95450,0.25050,0.33430,15.75420,6.83640,6.83640,6.59490,4.74540,0.30290,2.95000,2.01880,44.57990,2.58890,5.50670,1.33200,1.94030,12.81260,0.6302,0.3396
2014-06-30,226.82900,198.48500,28.34400,3.01200,16.51200,-0.94600,21.89700,6.44700,-0.53100,5.91600,2.16400,3.75200,3.75200,,3.75200,17.28600,6.44700,32.31200,32.64100,0.12000,0.11000,1.99020,0.24390,0.32260,12.49580,2.84220,2.84220,2.60810,1.65410,0.28130,2.82920,1.95910,45.93980,0.88510,1.90240,0.46520,0.66920,13.08870,0.2073,-0.0379
2014-03-31,235.11900,197.46400,37.65500,2.97900,18.31900,-1.24500,23.93800,13.71700,-0.63000,13.08700,4.60800,8.47900,8.47900,,8.47900,23.86300,13.71700,32.24200,32.62100,0.26000,0.26000,1.84860,0.24360,0.32200,16.01530,5.83410,5.83410,5.56610,3.60630,0.29080,2.79970,1.98270,45.39220,2.03740,4.47450,1.04870,1.54120,12.85390,0.30780,-0.00340
2013-12-31,234.43100,196.67900,37.75200,3.06400,17.65400,-0.57300,22.80200,14.94990,-0.73800,14.21200,4.81000,9.40200,9.40200,,9.40200,25.76390,14.95000,32.17200,32.59900,0.28000,0.29000,1.87510,0.25660,0.34520,16.10370,6.37710,6.37710,6.06230,4.01060,0.29560,2.78330,2.36210,38.10140,2.33490,5.33100,1.18560,1.73580,12.46450,0.979,0.2251
2013-09-30,239.96500,205.94100,34.02400,3.18900,17.84200,-0.20100,22.93200,11.09200,-0.72700,10.36500,2.93700,7.42800,7.42800,-0.45000,6.97800,21.80800,11.09200,32.20100,32.65800,0.22000,0.21000,1.83710,0.26240,0.35570,14.17870,4.62230,4.62230,4.31940,2.90790,0.30250,2.68330,2.15310,41.80060,1.97180,5.07690,0.93630,1.45450,11.67170,0.7421,0.1288
2013-06-30,244.37600,205.99000,38.38600,3.25200,17.20300,-0.38400,22.59700,15.78900,-0.71500,15.07400,5.48400,9.59000,9.59000,-8.30000,1.29000,27.66100,15.78900,32.18700,32.63500,0.04000,0.04000,1.87250,0.27410,0.37760,15.70780,6.46100,6.46100,6.16840,0.52790,0.30570,2.63100,2.01480,44.67000,2.60510,7.06930,1.19980,1.89110,11.40850,0.3626,-0.3641
2013-03-31,242.35000,204.69000,37.66000,3.16400,18.49600,-0.25400,23.68900,13.97100,-0.69000,13.28100,3.76400,9.51700,9.51700,-5.24000,4.27700,25.22400,13.97100,32.07600,32.48000,0.14000,0.13000,1.83030,0.23730,0.31120,15.53950,5.76480,5.76480,5.48010,1.76480,0.30710,2.59540,2.08560,43.15280,2.50960,6.85080,1.20600,1.91400,11.76210,0.26960,-0.04370
2012-12-31,243.08700,195.32790,47.75910,2.99900,19.42100,-1.87100,26.05010,21.70900,-0.85800,20.85100,7.00100,13.85000,13.85000,-3.37700,10.47300,32.46100,21.70910,32.03200,32.19300,0.33000,0.33000,1.92300,0.25590,0.34390,19.64690,8.93050,8.93060,8.57760,4.30830,0.31040,2.61590,2.34450,38.38770,3.72060,10.52170,1.76850,2.76860,11.60790,1.0214,0.7064
2012-09-30,219.52800,178.56100,40.96700,3.42900,15.90200,-0.93700,21.57300,19.39400,-0.70800,18.68600,4.47600,14.21000,14.21000,-6.78300,7.42700,30.83500,19.39400,32.05200,32.10100,0.23000,0.23000,1.93140,0.16430,0.19660,18.66140,8.83440,8.83440,8.51190,3.38320,0.29750,2.69440,2.29470,39.22020,3.49230,7.38490,1.92580,2.91850,12.66690,0.6868,0.3553
2012-06-30,218.48400,182.42400,36.06000,3.08800,19.20600,-1.32100,24.94500,11.11500,-1.01700,10.09800,2.71000,7.38800,7.38800,-0.03500,7.35300,24.97000,11.11500,32.05100,32.10100,0.23000,0.23000,1.99710,0.19790,0.24670,16.50460,5.08730,5.08730,4.62180,3.36550,0.28960,2.61770,2.12170,42.41840,1.86010,4.07950,0.97930,1.49200,12.36770,0.423,0.3169
2012-03-31,219.20800,181.19300,38.01500,3.64600,19.18800,-0.89300,25.13900,12.87600,-1.00700,11.86900,4.13200,7.73700,7.73700,-4.73900,2.99800,26.09700,12.87600,32.01000,32.39300,0.09000,0.09000,2.12610,0.23100,0.30050,17.34200,5.87390,5.87390,5.41450,1.36770,0.27660,2.83840,2.08440,43.17790,1.90550,4.25760,0.97640,1.46520,12.64110,0.43410,0.26430
2011-12-31,200.59600,169.44400,31.15200,3.17700,18.47300,-0.64000,23.30090,7.85100,-0.84300,7.00800,3.91500,3.09300,3.09300,-3.34500,-0.25200,20.05900,7.85110,31.93200,32.21300,-0.02000,-0.02000,2.12430,0.23950,0.31490,15.52970,3.91380,3.91390,3.49360,-0.12560,0.25700,2.76460,1.99840,45.03550,0.77930,1.78300,0.39620,0.59260,12.38130,0.7077,0.6155
2011-09-30,203.92400,169.40700,34.51700,3.29800,17.92600,-0.19300,21.54700,12.97000,-0.36700,12.60300,-0.13300,12.73600,12.73600,,12.73600,23.50800,12.97000,31.95200,32.06000,0.40000,0.40000,2.91900,,,16.92640,6.36020,6.36020,6.18020,6.24550,0.33820,4.88740,1.85460,48.52810,2.88570,3.80060,2.11240,2.88570,13.78380,0.6454,0.5292
2011-06-30,201.39500,171.86700,29.52800,3.18700,15.24700,-1.08400,19.64700,9.88100,-0.36100,9.52000,3.47200,6.04800,6.04800,-0.34500,5.70300,21.27800,9.88100,31.94600,32.20500,0.18000,0.18000,2.69070,0.00060,0.00080,14.66170,4.90630,4.90630,4.72700,2.83170,0.33520,4.80790,1.87970,47.87950,1.38650,1.83470,1.00660,1.38570,13.62550,0.7907,0.6826
2011-03-31,191.71800,161.85700,29.86100,3.55700,16.16200,,19.84800,10.01300,-0.35500,9.65800,2.99000,6.66800,6.66800,,6.66800,20.60500,10.01300,31.85400,32.26200,0.21000,0.21000,2.54500,0.00060,0.00080,15.57550,5.22280,5.22280,5.03760,3.47800,0.32440,3.89380,1.80250,49.93150,1.55580,2.07020,1.12810,1.55490,13.39210,0.08400,-0.04210
2010-12-31,178.45200,148.69300,29.75900,1.62200,17.22100,-0.25300,19.22010,10.53900,-0.36100,10.17800,3.04700,7.13100,7.13100,,7.31700,21.46900,10.53890,32.29200,32.57200,0.24000,0.23000,2.39210,0.00050,0.00110,16.67620,5.90580,5.90580,5.70350,4.10030,0.30750,3.45330,1.96710,45.75300,1.70780,2.28980,1.22880,1.70690,13.09620,0.4991,0.3668
2010-09-30,198.33200,163.71600,34.61600,5.10200,16.75800,-0.10900,22.09400,12.52200,-0.35800,12.16400,3.19600,8.96800,8.96800,,8.96800,23.24700,12.52200,31.77900,31.99500,0.28000,0.28000,2.13840,0.00060,0.00190,17.45360,6.31370,6.31370,6.13320,4.52170,0.34150,4.19260,1.95290,46.08640,2.17230,2.92680,1.54400,2.17110,12.96270,0.4266,0.2791
2010-06-30,185.19700,155.07300,30.12400,3.29900,17.80900,-0.35500,21.59200,8.53200,-0.22200,8.31000,3.35000,4.96000,4.96000,,4.96000,19.39800,8.53200,32.26000,32.45000,0.15000,0.15000,2.06860,0.00140,0.00240,16.26590,4.60700,4.60700,4.48710,2.67820,0.33070,4.53600,1.91210,47.06800,1.25070,1.70510,0.88560,1.24900,12.45840,0.5291,0.3889
2010-03-31,175.03700,145.31700,29.72000,3.60200,15.94100,-0.05600,19.68700,10.03300,-0.19500,9.83800,4.05600,5.78200,5.78200,,5.78200,21.10000,10.03300,33.34400,33.51500,0.17000,0.17000,2.27490,0.00140,0.00260,16.97930,5.73190,5.73190,5.62050,3.30330,0.30470,4.14410,1.90930,47.13870,1.40030,1.88750,1.00660,1.39840,12.58030,-0.03000,-0.12120
2009-12-31,168.57700,134.57500,34.00200,3.87600,15.29000,-1.46800,20.66410,13.33800,-0.19800,13.14000,3.15900,9.98100,9.98100,,9.98100,23.63800,13.33800,33.86100,33.86100,0.30000,0.30000,2.41500,0.00170,0.00270,20.17000,7.91210,7.91210,7.79470,5.92070,0.28270,3.78850,2.16040,41.65870,2.32620,3.07550,1.67390,2.32230,12.66150,0.5275,0.3102
2009-09-30,175.96200,140.47100,35.49100,2.46900,16.15200,,18.65100,16.84000,-0.19700,16.64300,5.64700,10.99600,10.99600,,10.99600,26.81400,16.84000,33.87800,33.92200,0.32000,0.32000,2.23890,0.00180,0.00390,20.16970,9.57020,9.57020,9.45830,6.24910,0.29900,4.58110,2.01930,44.56990,2.64940,3.54350,1.86850,2.64460,12.24890,0.9903,0.7491
2009-06-30,158.60300,129.48500,29.11800,2.99900,14.26700,0.14900,17.14700,11.97100,-0.18400,11.78700,5.30000,6.48700,6.48700,,6.48700,21.83400,11.97100,33.87600,33.97100,0.19000,0.19000,2.19440,0.00240,0.00400,18.35910,7.54780,7.54780,7.43180,4.09010,0.28200,4.44070,1.79240,50.21240,1.61230,2.17740,1.15330,1.60840,11.83900,0.5457,0.366
2009-03-31,153.93500,128.48700,25.44800,2.51200,14.77200,-1.63100,18.94500,6.50300,-30.76300,-24.26000,4.55700,-28.81700,-28.81700,,-28.81700,46.92200,6.50300,33.86600,33.86600,-0.85000,-0.85000,2.11080,0.02260,0.02470,16.53170,4.22450,4.22450,-15.75990,-18.72020,0.27770,4.72900,1.69430,53.12070,-7.43450,-10.15880,-5.19940,-7.26650,11.42280,0.98470,0.68660
