Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,217.84600,175.59800,42.24800,23.18600,,23.18600,19.06200,-1.49100,17.57100,4.64500,12.92600,12.92600,12.92600,23.47400,19.06200,11.44500,11.53900,1.13000,1.12000,2.13690,0.07200,0.18320,19.39350,8.75020,8.75020,8.06580,5.93350,0.55400,1.12240,3.60230,24.98400,5.52280,6.14220,3.28720,5.12530,20.55050,1.94710,1.67690
2019-06-30,216.76200,173.14400,43.61800,27.19400,,27.19400,16.42400,-1.28000,15.14400,3.87900,11.26500,11.26500,11.26500,20.72200,16.42400,11.43000,11.50100,0.98000,0.98000,2.68560,0.07410,0.11240,20.12250,7.57700,7.57700,6.98650,5.19690,0.55390,1.10270,3.55520,25.31530,4.42540,4.89190,2.87880,4.09730,22.35100,3.5364,3.2752
2019-03-31,201.83400,163.01900,38.81500,23.40700,,23.40700,15.40800,-1.59900,13.80900,3.47800,10.33100,10.33100,10.33100,19.62000,15.40800,11.44460,11.50890,0.90000,0.90000,2.13290,0.08210,0.27000,19.23120,7.63400,7.63400,6.84180,5.11860,0.49260,0.91120,3.49390,25.75940,4.22680,4.70720,2.52130,3.87970,21.46090,-0.4931,-0.7267
2018-12-31,253.31700,210.43400,42.88300,26.24300,,26.24300,16.64000,-1.56200,15.07800,3.81400,11.26400,11.26400,11.26400,21.00700,16.64000,11.42600,11.47900,0.99000,0.98000,1.94250,0.09220,0.25450,16.92860,6.56880,6.56880,5.95220,4.44660,0.61570,1.22550,4.04790,22.23380,4.82660,5.42180,2.73780,4.38150,20.30040,2.8494,2.4471
2018-09-30,204.28800,171.33400,32.95400,22.90200,,22.90200,10.05200,-1.65500,8.39700,1.79100,6.60600,6.60600,6.60600,14.22000,10.05200,11.40600,11.49200,0.58000,0.57000,1.75230,0.10340,0.38770,16.13120,4.92050,4.92050,4.11040,3.23370,0.49180,0.94640,3.46920,25.94290,2.98450,3.38970,1.59020,2.67580,19.51050,1.36400,0.95030
2018-06-30,211.67600,178.73590,32.94010,22.49200,,22.49210,10.44800,-1.58000,8.86800,3.24000,5.62800,5.62800,5.62800,14.64700,10.44800,11.38300,11.44900,0.50000,0.48000,2.11520,0.10120,0.27930,15.56150,4.93590,4.93590,4.18940,2.65880,0.50900,1.02510,3.23540,27.81770,2.31600,2.60920,1.35340,2.08170,21.41930,2.8913,2.5269
2018-03-31,202.78600,169.67900,33.10700,19.08300,,19.08300,14.02400,-1.82500,12.19900,3.64700,8.55200,8.55200,8.55200,18.19100,14.02400,11.39900,11.45400,0.75000,0.75000,1.95240,0.10990,0.40830,16.32610,6.91570,6.91570,6.01570,4.21730,0.47570,0.91830,3.11360,28.90540,3.62240,4.11280,2.00630,3.22410,20.80970,-2.2271,-2.4084
2017-12-31,258.80500,221.07200,37.73300,23.63100,,23.63100,14.10200,-1.53900,12.56300,4.95400,7.60900,7.60900,7.60900,17.84100,14.10200,11.37600,11.42600,0.67000,0.67000,1.81870,0.11980,0.31340,14.57970,5.44890,5.44890,4.85420,2.94010,0.60670,1.31260,3.67430,24.49460,3.35830,3.85080,1.78360,2.95600,19.77770,3.0656,2.7072
2017-09-30,215.66400,180.54500,35.11900,17.50400,,17.50400,17.61500,-1.89500,15.72000,5.00900,10.71100,10.71100,10.71100,20.94000,17.61500,11.35100,11.44200,0.94000,0.94000,2.04370,0.10030,0.30070,16.28410,8.16780,8.16780,7.28910,4.96650,0.55310,1.09220,3.01310,29.86980,4.90130,4.90130,2.74680,4.40990,19.34440,2.04830,1.79700
2017-06-30,201.59100,167.95800,33.63310,21.48400,,21.48400,12.14900,-1.56900,10.58000,3.85600,6.72400,6.72400,6.72400,15.79900,12.14900,11.31720,11.40360,0.59000,0.60000,2.30610,0.09670,0.25060,16.68380,6.02660,6.02660,5.24830,3.33550,0.50640,0.92070,3.10950,28.94330,2.85560,2.85560,1.68920,2.57940,20.87300,3.2745,3.0402
2017-03-31,173.37600,144.95000,28.42600,17.46200,,17.46200,10.96400,-1.76500,9.19900,2.86300,6.33600,6.33600,6.33600,14.90000,10.96400,11.34800,11.42500,0.56000,0.55000,2.05290,0.10310,0.41360,16.39560,6.32380,6.32380,5.30580,3.65450,0.42050,0.71970,2.91870,30.83580,2.79370,2.79650,1.53670,2.50570,20.10440,-4.1448,-4.2784
2016-12-31,249.37500,205.98600,43.38900,23.11400,,23.11400,20.27500,-1.44000,18.83500,5.95000,12.88500,12.88500,12.88500,24.22300,20.27500,11.30500,11.37400,1.14000,1.13000,1.98350,0.10920,0.20660,17.39910,8.13030,8.13030,7.55290,5.16690,0.61470,1.12770,3.77800,23.82210,5.86480,5.88110,3.17610,5.22450,19.50300,1.8326,1.5716
2016-09-30,222.29300,185.81800,36.47500,19.38600,,19.38600,17.08900,-1.56500,15.52400,5.34400,10.18000,10.18000,10.18000,21.11400,17.08900,11.26600,11.38000,0.90000,0.89000,2.58190,0.10610,0.14660,16.40850,7.68760,7.68760,6.98360,4.57950,0.58670,1.26240,2.93490,30.66530,4.34980,4.36830,2.68680,3.88830,20.87360,3.65620,3.33060
2016-06-30,231.53800,197.87400,33.66400,19.40800,,19.40800,14.25610,-2.90300,11.35300,4.07600,7.27700,7.27700,7.27700,18.47910,14.25610,11.23400,11.33300,0.66000,0.63000,2.91090,0.10260,0.17890,14.53930,6.15710,6.15710,4.90330,3.14290,0.59190,1.26380,2.96510,30.35320,2.89700,2.91290,1.86040,2.59990,22.41790,4.2609,4.0459
2016-03-31,215.74200,190.15400,25.58800,20.11900,,20.11900,5.46900,-1.21000,4.25900,1.18100,3.07800,3.07800,3.07800,9.60200,5.46900,11.25600,11.34500,0.27000,0.27000,2.04860,0.10750,0.37340,11.86050,2.53500,2.53500,1.97410,1.42670,0.48790,0.91720,3.01740,29.82730,1.25520,1.26450,0.69600,1.12020,21.88480,-3.6246,-3.8164
2015-12-31,279.00200,233.99100,45.01100,25.31900,,25.31900,19.69200,-1.15000,18.54200,6.49200,12.05000,12.05000,12.05000,23.85400,19.69200,11.21900,11.31000,1.07000,1.07000,2.18530,0.11190,0.20310,16.13290,7.05800,7.05800,6.64580,4.31900,0.66670,1.26290,3.87150,23.24660,4.99760,5.04420,2.87920,4.43840,21.54540,3.6179,3.3715
2015-09-30,225.77700,192.57200,33.20500,19.46000,,19.46000,13.74500,-1.43700,12.30800,4.31800,7.99000,7.99000,7.99000,17.81200,13.74500,11.19500,11.31200,0.71000,0.71000,2.28180,0.11100,0.25560,14.70700,6.08790,6.08790,5.45140,3.53890,0.52980,1.02480,2.90360,30.99620,3.19710,3.23140,1.87480,2.84210,22.42580,3.62090,2.94890
2015-06-30,221.43900,187.09400,34.34500,20.65400,,20.65400,13.69100,-1.29000,12.40100,3.93200,8.46900,8.46900,8.46900,17.89700,13.69100,11.15100,11.24900,0.77000,0.75000,2.12010,0.11800,0.40560,15.50990,6.18270,6.18270,5.60020,3.82450,0.51270,0.94490,2.92770,30.74050,3.51010,3.55540,1.96070,3.09580,21.65290,1.9886,1.6969
2015-03-31,209.39600,179.61200,29.78400,18.28700,,18.28700,11.49700,-1.40000,10.09700,3.57900,6.51800,6.51800,6.51800,15.62700,11.49700,11.18600,11.27500,0.58000,0.58000,1.84880,0.12410,0.50120,14.22380,5.49060,5.49060,4.82200,3.11280,0.46010,0.78650,3.14150,28.64840,2.78650,2.83030,1.43220,2.44070,21.00320,-4.1331,-4.3686
2014-12-31,251.37300,214.13000,37.24300,22.56500,,22.56500,14.67800,-1.42500,13.25300,4.85000,8.40300,8.40300,8.40300,18.67800,14.67800,11.13600,11.21800,0.75000,0.75000,1.80770,0.13050,0.31180,14.81580,5.83910,5.83910,5.27220,3.34280,0.56200,0.96480,3.87720,23.21280,3.71000,3.77940,1.87860,3.22600,20.35740,0.8963,0.6178
2014-09-30,205.03700,174.35300,30.68400,18.67100,,18.67100,12.01300,-2.90000,9.11300,3.19800,5.91500,5.91500,5.91500,15.96100,12.01300,11.09200,11.20200,0.53000,0.53000,2.40520,0.12980,0.25170,14.96510,5.85890,5.85890,4.44460,2.88480,0.52720,1.01700,3.26470,27.56750,2.53340,2.58550,1.52080,2.20460,21.09880,2.48680,2.02110
2014-06-30,202.52000,168.77100,33.74900,21.61300,,21.61300,12.13590,-2.16200,9.97400,3.36700,6.60700,6.60700,6.60700,16.27790,12.13600,11.03300,11.13200,0.59000,0.59000,2.22200,0.13590,0.36140,16.66450,5.99250,5.99250,4.92490,3.26240,0.51320,0.92310,3.62940,24.79760,2.91280,2.98180,1.67430,2.51700,20.53110,2.05,1.894
2014-03-31,174.29100,151.49200,22.79900,16.66100,,16.66100,6.13800,-1.53000,4.60800,0.92700,3.68100,3.68100,3.68100,10.24100,6.13800,11.07400,11.15600,0.33000,0.33000,1.94330,0.14200,0.46510,13.08100,3.52170,3.52170,2.64390,2.11200,0.42500,0.76490,3.32320,27.08200,1.66910,1.71500,0.89770,1.43210,19.97400,-3.6474,-3.8265
2013-12-31,225.11400,188.16600,36.94800,22.19500,1.64100,20.55400,16.39400,-1.87300,14.52100,5.29700,9.22400,9.22400,9.22400,20.42600,16.39400,11.01600,11.09600,0.84000,0.83000,1.84170,0.14720,0.31840,16.41300,7.28250,7.28250,6.45050,4.09750,0.54130,1.00310,3.95690,22.74490,4.26470,4.39810,2.21810,3.63680,19.61780,2.0039,2.4308
2013-09-30,176.69700,147.32800,29.36900,17.04100,,17.04100,12.32800,-1.59900,10.72900,3.95400,6.77500,6.77500,6.77500,16.32900,12.32800,10.96100,11.09700,0.62000,0.61000,2.21810,0.12910,0.32030,16.62110,6.97690,6.97690,6.07200,3.83420,0.47340,0.93210,3.49910,25.72100,3.04480,3.14680,1.81510,2.65170,20.35070,0.66700,0.39110
2013-06-30,177.39300,147.55900,29.83400,19.83400,,19.83400,10.00000,-1.61900,8.38100,2.79800,5.58300,5.58300,5.58300,14.11000,9.99990,10.86300,10.99300,0.50000,0.50000,2.05690,0.13520,0.34960,16.81800,5.63720,5.63720,4.72450,3.14730,0.47340,0.92980,3.58300,25.11830,2.59310,2.69150,1.48980,2.24240,19.71650,1.9824,1.909
2013-03-31,163.81500,140.93600,22.87900,19.55500,,19.55500,3.32400,-1.53500,1.78900,1.44700,0.34200,0.34200,0.34200,7.53400,3.32400,10.89800,11.02500,0.03000,0.03000,1.79800,0.14170,0.46940,13.96640,2.02910,2.02910,1.09210,0.20880,0.42090,0.84520,3.18990,28.21450,0.16440,0.17150,0.08790,0.14110,19.14490,-3.9014,-4.0068
2012-12-31,215.61900,178.94300,36.67600,22.25000,,22.25000,14.42600,-1.39300,13.03300,4.73200,8.30100,8.30100,8.30100,18.65200,14.42600,10.83800,10.94100,0.77000,0.76000,1.64710,0.14470,0.27460,17.00960,6.69050,6.69050,6.04450,3.84980,0.53310,1.06490,4.68750,19.20010,4.00860,4.19940,2.05230,3.42850,19.08580,4.2326,3.9116
2012-09-30,177.50700,146.93400,30.57300,16.70400,,16.70400,13.86900,-1.77600,12.09300,4.55900,7.53400,7.53400,7.53400,18.04000,13.86900,10.79700,10.95600,0.70000,0.69000,1.87060,0.14600,0.41750,17.22360,7.81320,7.81320,6.81270,4.24430,0.47820,1.09150,2.77670,32.41240,3.60650,3.79120,2.02950,3.07990,19.40540,0.93870,0.87330
2012-06-30,166.70600,138.95300,27.75300,20.08600,,20.08600,7.66690,-1.72800,5.93900,2.05300,3.88600,3.88600,3.88600,11.82500,7.66700,10.72600,10.82900,0.37000,0.35000,1.72770,0.15260,0.48120,16.64790,4.59910,4.59910,3.56260,2.33110,0.44850,0.94920,3.34300,26.92180,1.93320,2.04450,1.04540,1.63810,18.67800,2.5949,2.4552
2012-03-31,153.76000,131.66600,22.09400,18.06100,,18.06100,4.03300,-1.77600,2.25700,0.81700,1.44000,1.44000,1.44000,8.33000,4.03300,10.74300,10.85700,0.13000,0.13000,1.58310,0.16870,0.62580,14.36920,2.62290,2.62290,1.46790,0.93650,0.38740,0.74440,3.74590,24.02650,0.72700,0.77260,0.36280,0.60440,18.47940,-3.8751,-4.0069
2011-12-31,223.30900,187.86800,35.44100,19.65900,,19.65900,15.78200,-1.60400,14.17800,4.82400,9.35400,9.35400,9.35400,20.09000,15.78200,10.71100,10.77700,0.87000,0.87000,1.56700,0.17240,0.41220,15.87080,7.06730,7.06730,6.34910,4.18880,0.56970,1.20480,4.40120,20.44890,4.76790,5.09050,2.38650,3.94600,18.12500,1.6074,1.386
2011-09-30,156.80000,135.03400,21.76600,16.27500,,16.27500,5.49100,-1.64400,3.84700,1.40500,2.44200,2.44200,2.44200,9.84500,5.49100,10.68300,10.77400,0.23000,0.23000,1.68360,0.18240,0.49890,13.88140,3.50190,3.50190,2.45340,1.55740,0.45580,1.19030,3.19800,28.14280,1.30950,1.40900,0.70990,1.07060,17.48900,1.14150,0.97910
2011-06-30,166.38200,139.97000,26.41200,15.79000,,21.45000,4.96200,-2.46000,2.54000,0.35000,2.19000,2.20900,2.20900,14.81600,4.96200,10.68200,10.77100,0.21000,0.21000,1.58380,0.18760,0.55990,15.89110,2.98230,2.98230,1.52660,1.32770,0.47300,1.08560,4.26280,21.11280,1.20250,1.30100,0.62790,0.97680,17.23010,3.2257,3.112
2011-03-31,137.44200,127.45600,9.98600,17.58700,,17.58700,-7.60100,-1.93400,-9.53500,-3.91000,-5.62500,-5.62500,-5.62500,-3.49500,-7.60100,10.67600,10.67700,-0.53000,-0.53000,1.34830,0.18110,0.74710,7.26560,-5.53030,-5.53030,-6.93750,-4.09260,0.35090,0.80640,3.31830,27.12210,-3.09930,-3.48520,-1.43610,-2.53800,17.02230,-2.7523,-2.8195
2010-12-31,223.60000,196.36000,27.24000,17.54000,,17.54000,9.70000,-1.64000,8.04000,2.87000,5.17000,5.17200,5.17200,14.03000,9.70000,10.66700,10.76700,0.48000,0.48000,1.35870,0.18040,0.55930,12.17800,4.33810,4.33810,3.59570,2.31310,0.54740,1.22120,4.86620,18.49510,2.76950,3.11300,1.26630,2.26990,,-0.3344,-0.4914
2010-09-30,146.78800,126.24000,20.54800,17.36000,,17.36000,3.18800,-1.44000,1.73000,0.65000,1.08000,1.07900,1.07900,7.52800,3.18800,10.65700,10.76600,0.10000,0.10000,1.40280,0.18750,0.52980,13.99300,2.17180,2.17180,1.17860,0.73510,0.40380,1.09030,3.11120,28.92740,0.59520,0.67390,0.29680,0.48360,,0.53220,0.40130
2010-06-30,141.55700,116.94000,24.61700,17.73000,,17.73000,6.88700,-2.66000,4.27000,1.52000,2.75000,2.73900,2.73900,11.00700,6.88700,10.65600,10.75800,0.26000,0.25000,1.42510,0.19180,0.55990,17.39940,4.86520,4.86520,3.01650,1.93490,0.39510,1.02260,3.53980,25.42510,1.52260,1.72990,0.76450,1.23060,16.89740,2.3441,-0.9172
2010-03-31,113.19400,99.64000,13.55400,15.23000,,15.23000,-1.67600,-1.36000,-3.05000,-1.15000,-1.90000,-1.90000,-1.90000,2.19400,-1.67600,10.64200,10.64200,-0.18000,-0.18000,1.70000,0.20860,0.49920,11.97060,-1.48060,-1.48060,-2.69450,-1.67850,0.33330,0.79990,2.93400,30.67480,-1.06750,-1.06890,-0.55940,-0.84480,,-1.8004,-1.9354
2009-12-31,180.07000,147.33000,32.74000,17.57000,,17.57000,15.17000,-1.33000,13.81000,4.99000,8.82000,8.82000,8.82000,19.23000,15.17000,10.63700,10.72800,0.83000,0.82000,1.69530,0.20970,0.39970,18.17630,8.42450,8.42450,7.66920,4.89810,0.52230,1.21070,4.43410,20.29710,4.91090,4.92020,2.55820,3.88100,,1.1118,0.895
2009-09-30,126.81200,102.93000,23.88200,14.58000,,14.58000,9.30200,-1.44000,7.84000,3.08000,4.76000,4.76600,4.76600,13.07200,9.30200,10.62200,10.66500,0.45000,0.45000,1.75110,0.22060,0.45680,18.82310,7.33530,7.33530,6.18240,3.75830,0.40240,1.03490,3.58330,25.11670,2.79450,2.80200,1.51230,2.17790,,2.25320,2.04590
2009-06-30,127.47800,107.03000,20.44800,13.93000,,13.93000,6.51800,-3.24000,3.28000,-0.65000,3.93000,3.95100,3.95100,10.71800,6.51800,10.61900,10.63200,0.37000,0.37000,1.55420,0.22850,0.60160,16.04980,5.11300,5.11300,2.57300,3.09940,0.39500,1.00710,3.66740,24.54070,2.38760,2.39560,1.22440,1.84200,15.58290,2.3926,2.1908
2009-03-31,113.78900,100.57000,13.21900,14.20000,,14.20000,-0.98100,-1.77000,-2.77000,-0.28000,-2.49000,-2.48900,-2.48900,2.64900,-0.98100,10.61900,10.61900,-0.23000,-0.23000,1.38890,0.23730,0.76330,11.60920,-0.86210,-0.86210,-2.43430,-2.18740,0.32940,0.80010,3.11410,28.90090,-1.54360,-1.54990,-0.72060,-1.17720,,1.6904,1.3457
