Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,176.25100,147.71800,28.53300,6.19700,-6.34000,38.92700,-10.39400,2.74000,-7.65400,0.72700,-8.38100,-8.38100,,-8.38100,15.99600,-10.39400,70.89000,70.89000,-0.12000,-0.12000,3.55230,,0.01210,16.18890,-5.89730,-5.89730,-4.34270,-4.75520,0.22160,1.56020,1.37770,65.32610,-1.32790,-1.44890,-1.05350,-1.32790,16.59190,-0.1022,-0.3628
2021-03-31,156.29500,137.06800,19.22700,6.64100,-5.37800,39.77800,-20.55100,2.70400,-17.84700,2.54500,-20.39200,-20.39200,,-20.39200,7.20800,-20.55100,70.89000,70.89000,-0.29000,-0.29000,3.58590,,,12.30170,-13.14890,-13.14890,-11.41880,-13.04710,0.19460,1.44680,1.34070,67.13130,-3.18380,-3.47600,-2.53860,-3.18380,16.87320,0.13600,-0.13440
2020-12-31,381.01600,333.86400,47.15200,-43.82000,-264.39100,224.19800,-177.04600,14.79700,-162.24900,-3.21800,-159.03100,-159.03100,,-159.03100,-173.71000,-177.04600,70.89000,70.89000,-0.41060,-0.41060,1.90860,0.02700,0.02970,12.37530,-46.46680,-46.46680,-42.58330,-41.73870,0.36640,6.25690,1.78110,50.53180,-25.98610,-38.47720,-15.29510,-25.28480,8.63290,0.3214,-0.5816
2020-09-30,84.41700,70.30700,14.11000,18.66500,-3.24100,37.85600,-23.74600,2.35000,-21.39600,6.39500,-27.79100,-27.79100,,-27.79100,-7.69900,-23.74600,37.69100,37.69100,-0.74000,-0.74000,4.03330,,,16.71460,-28.12940,-28.12940,-25.34560,-32.92110,0.10370,0.84890,0.84570,106.42280,-4.15760,-4.50500,-3.41510,-4.15760,17.72870,0.5615,0.4172
2020-06-30,86.10100,69.33700,16.76400,22.28600,-4.51200,44.05000,-27.28600,2.02700,-25.25900,8.98600,-34.24500,-34.24500,,-34.24500,-9.93700,-27.28600,37.64970,37.64970,-0.89980,-0.89980,3.81900,,,19.47020,-31.69070,-31.69070,-29.33650,-39.77310,0.10080,0.86830,0.62820,143.27500,-4.93680,-5.34050,-4.01000,-4.93680,18.41810,0.702,0.4272
2020-03-31,123.49200,93.36800,30.12400,26.68300,-20.78500,124.33200,-94.20800,-7.33300,-101.54100,-15.56300,-85.97800,-85.97800,,-85.97800,-17.24700,-94.20800,37.59170,37.59170,-2.27950,-2.27950,4.01260,,,24.39350,-76.28670,-76.28670,-82.22480,-69.62230,0.13940,1.19570,0.70150,128.30310,-11.85830,-12.79940,-9.70800,-11.85830,19.25300,-0.59190,-0.85520
2019-12-31,369.58500,363.56500,6.02000,-66.99800,-46.00400,30.87200,-24.85200,5.82000,-19.03200,-21.50700,2.47500,2.47500,,2.47500,26.74000,-24.85200,70.89000,70.89000,0.94960,0.94960,3.61840,,0.00980,1.62880,-6.72430,-6.72430,-5.14960,0.66970,0.37180,4.61210,2.21710,40.59270,0.30540,0.35690,0.24900,0.30540,21.55460,0.9198,0.17
2019-09-30,140.41700,100.99200,39.42500,26.92100,-5.82500,54.22800,-14.80300,-1.68900,-16.49200,7.29700,-23.78900,-23.78900,,-23.78900,6.77600,-14.80300,37.57670,37.57670,-0.65990,-0.65990,3.83880,,0.00050,28.07710,-10.54220,-10.54220,-11.74500,-16.94170,0.12130,1.16330,0.78370,114.83800,-2.43730,-3.20400,-2.05510,-2.43730,25.96430,0.6893,0.4239
2019-06-30,155.65400,109.26000,46.39400,34.02600,-0.96900,58.90800,-12.51400,0.65400,-11.86000,3.30000,-15.16000,-15.16000,,-15.16000,11.48900,-12.51400,37.51620,37.51620,-0.41990,-0.41990,3.99750,,0.00210,29.80590,-8.03960,-8.03960,-7.61950,-9.73960,0.13270,1.45390,0.76060,118.32800,-1.52200,-1.99560,-1.29270,-1.52200,26.54320,0.3314,0.0963
2019-03-31,144.40800,103.36700,41.04100,35.41100,-0.68200,61.33500,-20.29400,1.78000,-18.51400,9.77300,-28.28700,-28.28700,,-28.28700,5.03500,-20.29400,37.44970,37.44970,-0.77980,-0.77980,3.94690,,0.00390,28.42020,-14.05320,-14.05320,-12.82060,-19.58830,0.12150,1.33740,0.70340,127.95060,-2.80660,-3.68010,-2.38070,-2.80660,26.87770,-0.79490,-1.01240
2018-12-31,145.85300,104.82900,41.02400,31.83900,-2.65400,61.62490,-20.60090,3.65400,-16.94700,-1.04900,-15.89800,-15.89800,,-15.89800,6.58910,-20.60100,37.34060,37.34060,-0.41990,-0.41990,3.79340,,0.00540,28.12700,-14.12450,-14.12450,-11.61920,-10.90000,0.12220,1.51090,0.77000,116.87970,-1.53640,-2.00560,-1.33160,-1.53640,27.67570,0.0729,-0.8601
2018-09-30,128.98600,92.75700,36.22900,29.91600,7.09400,49.82000,-13.59100,-0.86900,-14.46000,-7.46100,-6.99900,-6.99900,,-6.99900,13.40700,-13.59100,37.37110,37.37110,-0.18000,-0.18000,5.26960,,0.00040,28.08750,-10.53680,-10.53680,-11.21050,-5.42620,0.11000,1.30780,0.79120,113.74720,-0.66710,-0.86270,-0.59700,-0.66710,28.06890,0.0669,-0.0679
2018-06-30,132.08500,92.88600,39.19900,32.78700,-1.33200,62.98100,-23.78200,-2.79600,-26.57800,-0.81500,-25.76300,-25.76300,,-25.76300,5.08000,-23.78200,37.33760,37.33760,-0.71990,-0.71990,5.09290,,0.00170,29.67710,-18.00510,-18.00510,-20.12190,-19.50490,0.11240,1.33810,0.89460,100.60020,-2.44760,-3.17260,-2.19260,-2.44760,28.18370,-0.453,-0.538
2018-03-31,115.56900,88.59100,26.97800,32.09600,-1.48900,61.88500,-34.90700,-0.79100,-35.69800,6.37500,-42.07300,-42.07300,,-42.07300,-6.60700,-34.90700,37.26860,37.26860,-1.13980,-1.13980,4.62900,,0.00300,23.34360,-30.20450,-30.20450,-30.88890,-36.40510,0.09560,1.22180,0.87380,103.00050,-3.90900,-5.05000,-3.47910,-3.90900,28.84680,-0.56100,-0.73070
2017-12-31,118.32200,120.88100,-2.55900,4.11100,-73.01400,106.52700,-109.08600,0.44500,-108.64100,0.49900,-109.14000,-109.14000,,-109.14000,-79.68400,-109.08600,37.16410,37.16410,-2.93940,-2.93940,4.32680,,0.00420,-2.16270,-92.19410,-92.19420,-91.81810,-92.23980,0.09380,1.58180,0.93010,96.76050,-9.78040,-12.53090,-8.64980,-9.78040,29.97940,0.007,0.2919
2017-09-30,108.08300,71.73100,36.35200,39.96300,-0.81900,71.43200,-35.08000,124.98900,89.90900,87.61300,2.29600,2.29600,,2.29600,-4.40900,-35.08000,37.18340,37.27100,0.06000,0.06000,5.48910,,0.00010,33.63340,-32.45660,-32.45660,83.18510,2.12430,0.07960,0.53950,0.76710,117.33150,0.18770,0.23530,0.16920,0.18770,32.90310,0.8605,0.7716
2017-06-30,117.65900,78.34400,39.31500,42.41900,0.08900,73.28100,-33.96600,1.94000,-32.02600,-6.07600,-25.95000,-25.95000,,-25.95000,-2.97400,-33.96600,37.15980,37.15980,-0.71990,-0.71990,5.87160,,0.00010,33.41440,-28.86820,-28.86820,-27.21930,-22.05530,0.07880,0.57990,0.70050,128.48020,-2.10210,-2.63720,-1.73760,-2.10210,33.20070,0.0534,-0.0409
2017-03-31,110.73100,73.95200,36.77900,42.72500,0.43500,73.38900,-36.61000,0.82900,-35.78100,-9.11800,-26.66300,-26.66300,,-26.66300,-5.30600,-36.61000,37.10140,37.10140,-0.71990,-0.71990,5.96350,,0.00020,33.21470,-33.06210,-33.06210,-32.31340,-24.07910,0.07180,0.54200,0.62070,145.00900,-2.09530,-2.61650,-1.72960,-2.09530,34.26640,-0.25430,-0.57020
2016-12-31,107.98500,75.85700,32.12800,33.30100,-29.76000,92.99800,-60.87000,-15.64800,-76.51800,-10.33200,-66.18600,-66.18600,,-66.18600,-30.89200,-60.87000,29.43660,29.43660,-2.12970,-2.12970,6.44050,,0.00020,29.75230,-56.36890,-56.36890,-70.85980,-61.29180,0.06800,0.54540,0.64500,139.53350,-5.04730,-6.27250,-4.16770,-5.04730,35.37010,-1.311,-1.6026
2016-09-30,105.11400,73.33600,31.77800,39.67700,-14.48800,80.71000,-48.93200,-0.06600,-48.99800,-6.80000,-42.19800,-42.19800,,-36.98200,-22.34600,-48.93200,29.52670,29.52670,-1.25970,-1.25970,6.84590,,0.00030,30.23190,-46.55140,-46.55140,-46.61420,-35.18280,0.06890,0.53680,0.67660,133.02390,-3.38140,-3.44730,-2.76460,-3.38140,35.72600,-1.2967,-1.5962
2016-06-30,120.94600,84.23500,36.71100,55.66700,-3.43900,87.38900,-50.67800,-2.31400,-52.99200,-7.70500,-45.28700,-45.28700,,-31.39900,-22.35400,-50.67800,25.91190,25.91190,-1.19980,-1.19980,6.48700,,0.00180,30.35320,-41.90130,-41.90130,-43.81460,-25.96120,0.07690,0.58020,0.71600,125.69090,-3.33150,-3.39210,-2.87780,-3.33150,52.43610,0.456,0.0209
2016-03-31,153.48600,83.84000,69.64600,43.24200,0.16400,72.52800,-2.88200,-0.33200,-3.21400,-0.80600,-2.40800,-2.40800,,-0.77200,26.60900,-2.88200,25.87920,25.87920,-0.02980,-0.02980,5.85100,,0.00320,45.37610,-1.87770,-1.87770,-2.09400,-0.50300,0.09150,0.53670,0.71570,125.75470,-0.16870,-0.17170,-0.14350,-0.16870,55.12250,1.78380,1.50990
2015-12-31,202.97600,181.82800,21.14790,-36.04400,-20.75900,12.93400,8.21390,3.21100,11.42500,4.65700,6.76800,6.76800,,7.43600,36.47400,8.21390,25.78220,34.86560,0.24000,0.24000,5.39870,,0.00500,10.41890,4.04680,4.04680,5.62870,3.66350,0.11750,1.12750,0.82450,109.16160,0.46630,0.47450,0.39190,0.46630,56.12010,3.8046,3.6058
2015-09-30,239.88300,106.56300,133.32000,66.92900,1.73800,94.22300,39.09700,-4.23800,34.85900,10.77100,24.08800,24.08800,,16.56500,68.17000,39.09700,25.80730,34.89850,0.65990,0.65990,5.76560,,0.00020,55.57710,16.29840,16.29840,14.53170,6.90550,0.13820,0.61420,0.73920,121.75700,1.64320,1.67260,1.38740,1.64320,56.68800,2.2704,1.7664
2015-06-30,254.30400,109.75200,144.55200,73.79700,-1.73600,103.24300,41.30900,-1.82700,39.48200,10.62900,28.85300,28.85300,,20.82800,69.06000,41.30900,25.72920,34.85930,0.83980,0.83980,5.75670,,0.00020,56.84220,16.24400,16.24400,15.52550,8.19020,0.14580,0.58200,0.78320,114.91050,1.95280,1.98890,1.65380,1.95280,57.41440,3.3127,2.5463
2015-03-31,277.43700,116.44700,160.99000,69.79700,-12.15700,105.95500,55.03500,2.62800,57.66300,11.26200,46.40100,46.40100,,34.27900,79.07700,55.03500,25.72660,34.75350,1.31970,1.25970,5.41950,,0.00020,58.02760,19.83690,19.83690,20.78420,12.35560,0.15760,0.55980,0.74670,120.53200,3.15340,3.18390,2.63620,3.15340,57.19480,2.88110,1.62140
2014-12-31,319.02000,132.51500,186.50500,70.94700,-0.09600,94.74190,91.76300,-16.48800,75.27500,23.81400,51.46100,51.46100,,34.61200,115.46200,91.76300,25.64080,34.64490,1.31970,1.31970,5.34630,,0.00020,58.46190,28.76400,28.76400,23.59570,10.84950,0.18140,0.64960,0.81600,110.30010,3.49470,3.52870,2.92610,3.49470,57.23850,2.7442,1.3404
2014-09-30,296.18300,121.15600,175.02700,65.22000,-0.28000,88.75400,86.27300,0.94400,87.21700,19.77700,67.44000,67.44000,,47.34600,109.59000,86.27300,25.65900,34.66260,1.85960,1.85960,5.33770,,0.00020,59.09420,29.12830,29.12830,29.44700,15.98540,0.17360,0.57550,0.80390,111.95280,4.64970,4.69600,3.95320,4.64970,56.39810,3.2281,1.8359
2014-06-30,272.93700,116.29000,156.64700,71.76000,-0.15400,93.80900,62.83800,3.06300,65.90100,15.85200,50.04900,50.04900,,35.21500,84.80900,62.83800,25.59250,34.64390,1.37970,1.37970,5.69640,,0.00020,57.39310,23.02290,23.02290,24.14510,12.90220,0.16460,0.54460,0.75750,118.80600,3.52590,3.56240,3.01850,3.52590,55.46380,2.4219,1.3073
2014-03-31,264.49200,110.02000,154.47200,59.45100,0.24100,80.40300,74.06900,2.26200,76.33100,15.96900,60.36200,60.36200,,41.86300,95.35800,74.06900,25.59250,34.54060,1.61970,1.61970,5.74720,,0.00030,58.40330,28.00430,28.00430,28.85950,15.82770,0.16440,0.54160,0.75550,119.12620,4.36790,4.41470,3.75240,4.36790,53.99870,2.25270,1.19560
2013-12-31,282.07200,113.75100,168.32100,64.73900,0.19000,86.03800,82.28300,0.32300,82.60600,6.15800,76.44800,76.44800,0.00000,55.08400,103.85700,82.28310,22.04720,30.92390,1.67970,1.91960,5.52680,,0.00030,59.67310,29.17090,29.17100,29.28540,19.52840,0.18070,0.61290,0.77320,116.40120,5.73360,5.79800,4.89680,5.73360,52.09850,1.4063,-2.1568
2013-09-30,270.10200,110.79400,159.30800,64.10400,-0.12400,84.11500,75.19300,4.45900,79.65200,20.18500,59.46700,59.46700,,40.81400,95.12300,75.19300,22.84190,31.74550,1.79960,1.73970,4.94970,0.00010,0.00050,58.98070,27.83870,27.83870,29.48960,15.11060,0.17920,0.68620,0.78810,114.19290,4.67690,4.73260,3.94540,4.67650,49.68290,2.3352,1.2298
2013-06-30,292.97500,118.12100,174.85400,51.98700,0.07900,70.92100,103.93300,3.13100,107.06400,6.08100,100.98300,100.98300,40.88700,105.36400,123.00100,103.93300,19.84130,28.67240,5.33890,4.91900,1.24330,0.15130,0.77110,59.68220,35.47500,35.47500,36.54370,35.96350,0.24660,0.82220,0.82540,109.04260,18.39790,18.92010,8.50150,15.61360,27.66370,3.4629,3.5762
2013-03-31,232.57300,91.67000,140.90300,43.92500,-0.02300,61.64100,79.26200,-1.66200,77.60000,6.30300,71.29700,71.29700,1.74800,54.20000,97.04500,79.26200,19.84130,28.67240,2.75940,2.51950,1.24720,0.20390,0.92110,60.58440,34.08050,34.08050,33.36590,23.30450,0.20590,0.71350,0.72890,123.46720,14.44280,14.95270,6.31330,11.49850,,1.76700,0.35580
2012-12-31,274.86400,117.37000,157.49400,49.12000,2.74900,66.36000,91.13400,4.62000,90.34000,7.85000,82.49000,63.00600,1.09400,64.10000,108.55800,91.13400,19.84100,28.67200,3.23940,2.99940,1.24070,0.24640,1.06480,58.23610,33.15600,33.15600,32.86720,23.32060,0.24810,1.08130,0.87630,102.70220,14.09570,14.65540,5.68670,10.62270,22.52820,3.2593,1.913
2012-09-30,266.40700,107.50700,158.90000,46.52400,-0.03600,63.38700,95.51300,3.42000,98.93300,8.63400,90.29900,90.29900,1.25100,68.06700,112.44300,95.51300,19.84130,28.67240,3.41930,3.17940,,,,59.64560,35.85230,35.85230,37.13600,25.55000,,,,,,,,,,1.4188,1.4698
2012-06-30,262.68900,103.82300,158.86600,46.11500,0.09000,62.35500,96.51100,0.40300,96.91400,7.71900,89.19500,89.19500,1.71900,90.91400,112.94300,96.51100,19.84130,19.84130,4.55910,4.55910,,,,60.47680,36.73960,36.73960,36.89310,34.60900,,,,,,,,,,7.3465,2.5411
2012-03-31,240.52800,96.91500,143.61300,41.60800,-0.19500,57.22700,86.38600,3.55600,89.94200,7.68700,82.25500,82.25500,,82.25500,101.81000,86.38600,,,,0.00000,,,,59.70740,35.91520,35.91520,37.39360,34.19770,,,,,,,,,,0.00000,
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
