Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,6.03640,4.10080,1.93550,0.11380,1.71350,,1.82740,0.10820,0.01970,0.12780,-1.53060,1.65850,1.65850,1.65850,0.43570,0.10820,6.62600,6.62600,0.25000,0.25000,2.73730,0.26130,0.37500,32.06440,1.79180,1.79180,2.11770,27.47480,0.12370,2.42570,1.26640,71.06780,5.23360,5.30270,3.39890,3.86620,4.77750,-0.10190,-0.16570
2019-12-31,5.55500,4.26330,1.29170,0.14370,1.77570,,1.91950,-0.62780,0.11350,-0.51440,2.10560,-2.62000,-2.62000,-2.62000,-0.38320,-0.62780,6.56200,6.56200,-0.40000,-0.40000,2.62910,0.27520,0.40230,23.25220,-11.30190,-11.30200,-9.25960,-47.16440,0.11890,2.49360,2.18220,41.24200,-8.74550,-8.87620,-5.60750,-6.33840,4.52260,0.4062,0.3192
2019-09-30,5.70490,4.30510,1.39980,0.11270,1.53570,,1.64840,-0.24860,0.10960,-0.13900,-0.00100,-0.13800,-0.13800,-0.13800,-0.00490,-0.24860,6.55700,6.55700,-0.02000,-0.02000,3.00100,0.25830,0.36840,24.53730,-4.35720,-4.35720,-2.43670,-2.41910,0.11520,2.43330,1.85700,48.46660,-0.41620,-0.42160,-0.27860,-0.30870,5.05120,-0.1519,-0.2557
2019-06-30,4.91810,4.42530,0.49280,0.17690,1.85910,,2.03600,-1.54320,-0.08420,-1.62740,-0.23470,-1.39270,-1.39270,-1.39270,-1.26410,-1.54320,6.55500,6.55500,-0.21000,-0.21000,3.33980,0.26080,0.37900,10.02090,-31.37830,-31.37830,-33.09040,-28.31840,0.09970,2.35050,2.38050,37.80760,-4.19500,-4.25400,-2.82410,-3.10070,5.06490,-0.2311,-0.3828
2019-03-31,3.46870,3.85640,-0.38770,0.16410,2.01330,,2.17740,-2.56510,-0.06780,-2.63290,-0.45600,-2.17690,-2.17690,-2.17690,-2.28970,-2.56510,6.53900,6.53900,-0.33000,-0.33000,3.91710,0.25670,0.37030,-11.17840,-73.95050,-73.95050,-75.90640,-62.76020,0.06850,2.20960,1.64870,54.58690,-6.32570,-6.41250,-4.29990,-4.70200,5.25010,0.06380,-0.00340
2018-12-31,4.71750,4.36050,0.35700,0.14110,2.14790,,2.28900,-1.93200,-0.03470,-1.96670,-0.04060,-1.92610,-1.92610,-1.92610,-1.61570,-1.93200,6.49560,6.49560,-0.29000,-0.29000,4.77760,0.25230,0.36150,7.56730,-40.95440,-40.95440,-41.69070,-40.82920,0.09100,2.34200,1.16040,77.55660,-5.39320,-5.46910,-3.71580,-4.03240,5.46410,-0.3408,-0.3838
2018-09-30,4.02780,4.08380,-0.05600,0.24060,2.55690,,2.79740,-2.85350,-0.07400,-2.92740,-0.42460,-2.50280,-2.50280,-2.50280,-2.57280,-2.85350,6.49500,6.49500,-0.39000,-0.39000,4.60080,0.24280,0.33790,-1.39000,-70.84490,-70.84490,-72.68150,-62.13870,0.07270,1.48420,1.55670,57.81440,-6.57210,-6.66310,-4.51690,-4.97640,5.86240,-0.037,-0.1883
2018-06-30,6.43530,5.31910,1.11620,0.12810,2.36770,,2.49580,-1.37960,-0.09000,-1.46960,-0.13910,-1.33050,-1.33050,-1.33050,-1.10940,-1.37960,6.48600,6.48600,-0.21000,-0.21000,4.80920,0.23490,0.32330,17.34530,-21.43830,-21.43830,-22.83630,-20.67550,0.11030,2.00870,2.36380,38.07500,-3.30110,-3.34360,-2.28000,-2.52560,6.21420,0.4512,0.3792
2018-03-31,9.15380,5.39290,3.76090,0.09680,2.75350,,2.85040,0.91060,-0.10440,0.80620,0.24780,0.55840,0.55840,0.55840,1.18450,0.91060,6.46700,6.47800,0.09000,0.09000,4.45180,0.00480,0.02050,41.08570,9.94740,9.94740,8.80700,6.10020,0.15100,1.97560,1.01950,88.27940,1.34770,1.36530,0.92080,1.34120,6.40410,0.00510,-0.11930
2017-12-31,9.81660,5.40060,4.41600,0.09750,2.53790,,2.63550,1.78050,-0.02820,1.75230,0.16770,1.58460,1.58460,1.58460,2.02420,1.78050,6.37600,6.38700,0.25000,0.24000,5.13010,0.23810,0.33090,44.98470,18.13800,18.13800,17.85080,16.14230,0.16640,1.82110,4.76850,18.87370,3.89790,3.96240,2.68680,2.96970,6.29410,0.1991,-2.0358
2017-09-30,10.83170,6.22910,4.60270,0.15830,2.55400,,2.71230,1.89030,0.01390,1.90420,0.50830,1.39590,1.39590,1.39590,2.09620,1.89030,6.37900,6.41300,0.22000,0.22000,6.66730,0.06610,0.07860,42.49250,17.45170,17.45170,17.57980,12.88690,0.23650,2.06060,2.66970,33.71220,3.60790,3.62900,3.04750,3.36920,6.05380,-0.6304,-0.6563
2017-06-30,10.82970,6.41930,4.41050,0.11100,2.46870,,2.57960,1.83080,-0.00010,1.83070,0.57380,1.25690,1.25690,1.25690,2.04140,1.83080,6.37000,6.40500,0.20000,0.20000,4.46250,0.07060,0.08410,40.72550,16.90520,16.90520,16.90400,11.60580,0.23270,2.06970,5.84740,15.39140,3.39220,3.41440,2.70030,3.15260,5.80660,0.5172,0.4913
2017-03-31,9.65060,5.47950,4.17110,0.07030,2.38360,,2.45390,1.71720,-0.00910,1.70820,0.68410,1.02400,1.02400,1.02400,1.92430,1.71720,6.35300,6.38600,0.16000,0.16000,3.15620,0.07520,0.08970,43.22140,17.79400,17.79400,17.70010,10.61110,0.19940,1.99730,1.19950,75.03180,2.88020,2.89700,2.11610,2.66360,5.58690,-0.45850,-0.50310
2016-12-31,7.32460,3.93860,3.38600,0.12930,2.07310,,2.20240,1.18360,-0.01070,1.17290,0.40330,0.76960,0.76960,0.76960,1.37910,1.18360,6.28600,6.28600,0.12000,0.12000,3.41140,0.07950,0.09520,46.22770,16.15960,16.15960,16.01360,10.50740,0.16060,1.19840,12.05660,7.46480,2.24290,2.25960,1.68760,2.06450,5.40620,0.9073,0.8962
2016-09-30,4.88350,3.19230,1.69120,0.15030,1.93620,,2.08650,-0.39530,0.10650,-0.28870,-0.20330,-0.08540,-0.08540,-0.08540,-0.20230,-0.39530,6.32300,6.32300,-0.01000,-0.01000,2.78810,0.08360,0.10030,34.63010,-8.09380,-8.09380,-5.91200,-1.74880,0.10280,1.04640,0.68200,131.96240,-0.25640,-0.25670,-0.17980,-0.23490,5.26760,0.3909,0.3895
2016-06-30,3.74380,3.24950,0.49420,0.07250,2.03100,0.62890,1.47460,-0.98030,-0.01570,-0.99600,-0.50040,-0.49560,-0.49560,-0.49560,-0.77040,-0.98030,6.30200,6.30200,-0.08000,-0.08000,3.29350,0.08580,0.10500,13.20170,-26.18410,-26.18410,-26.60290,-13.23750,0.08320,1.05330,0.48170,186.82260,-1.49270,-1.49500,-1.10130,-1.36470,5.25060,0.1957,0.1953
2016-03-31,5.00340,3.47030,1.53310,0.08190,1.98390,,2.06580,-0.53270,-0.00880,-0.54150,-0.20370,-0.33780,-0.33780,-0.33780,-0.31720,-0.53270,6.21300,6.21300,-0.05000,-0.05000,5.69840,0.08800,0.11090,30.64120,-10.64580,-10.64580,-10.82170,-6.75060,0.12370,1.08940,1.47600,60.97730,-1.02200,-1.02360,-0.83510,-0.93200,5.31520,-0.08560,-0.09060
2015-12-31,8.19300,5.08980,3.10320,0.06000,2.04560,,2.10560,0.99760,-0.01440,0.98320,0.59240,0.39080,0.39080,0.39080,1.18790,0.99760,6.17500,6.28300,0.06000,0.06000,5.28940,0.08950,0.11570,37.87650,12.17630,12.17630,12.00070,4.76970,0.19920,1.70430,2.65040,33.95750,1.17620,1.17830,0.95010,1.07090,5.36050,-0.0145,-0.0201
2015-09-30,10.64580,6.52030,4.12550,0.07550,2.18420,-0.99500,3.25470,0.87080,-0.01610,0.85460,0.04360,0.81110,0.81110,0.81110,1.06220,0.87080,6.17100,6.26500,0.13000,0.13000,3.63590,0.09280,0.12330,38.75210,8.17960,8.17960,8.02790,7.61880,0.24540,1.78790,2.10640,42.72750,2.48500,2.48950,1.87000,2.25420,5.28830,0.4931,0.4856
2015-06-30,10.43420,6.27720,4.15700,0.25790,2.38250,,2.64040,1.51660,-0.01840,1.49820,0.16330,1.33490,1.33490,1.33490,1.73880,1.51660,6.17000,6.30100,0.22000,0.21000,3.31240,0.09920,0.13290,39.84040,14.53500,14.53500,14.35860,12.79370,0.24220,1.49280,1.60200,56.17830,4.21870,4.22720,3.09820,3.80010,5.12760,0.4585,0.4514
2015-03-31,9.69240,5.93260,3.75980,0.21190,2.34090,,2.55280,1.20700,-0.01790,1.18910,0.52090,0.66820,0.66820,0.66820,1.42960,1.20700,6.16800,6.29900,0.11000,0.11000,2.92930,0.10850,0.14550,38.79130,12.45310,12.45310,12.26880,6.89430,0.22740,1.26160,1.19270,75.45980,2.21760,2.22200,1.56760,1.97710,4.88450,-0.66110,-0.68050
2014-12-31,8.63090,4.85250,3.77850,0.23930,3.69860,,8.86290,-5.08450,0.08610,-4.99840,-1.73310,-3.26530,-3.26530,-3.26530,-4.87690,-5.08450,6.13000,6.13000,-0.53000,-0.53000,2.33510,0.11610,0.15600,43.77820,-58.91000,-58.91000,-57.91290,-37.83240,0.18950,1.00210,1.33540,67.39430,-11.15620,-11.17750,-7.16760,-9.86060,4.74990,0.159,0.1228
2014-09-30,8.86720,5.55810,3.30910,0.21930,1.87740,,2.09660,1.21240,-0.01550,1.19690,0.33900,0.85790,0.85790,0.85790,1.40810,1.21240,6.14100,6.25500,0.14000,0.14000,4.57340,0.11050,0.14650,37.31860,13.67320,13.67320,13.49850,9.67540,0.21140,1.06610,1.91320,47.04060,2.64880,2.65360,2.04560,2.35600,5.27420,0.3229,0.3089
2014-06-30,6.10730,3.64890,2.45840,0.22320,2.07720,,2.30050,0.15790,-0.01720,0.14080,-0.06120,0.20200,0.20200,0.20200,0.35580,0.15790,6.11200,6.22500,0.03000,0.03000,5.48800,0.11820,0.15700,40.25370,2.58610,2.58610,2.30520,3.30710,0.15390,0.68830,1.53210,58.74220,0.64400,0.64510,0.50880,0.56780,5.12050,-0.3594,-0.3855
2014-03-31,4.38510,2.40570,1.97940,0.19590,1.83340,,2.02930,-0.04990,0.00110,-0.04880,0.21940,-0.26810,-0.26810,-0.26810,0.14690,-0.04990,6.10500,6.10500,-0.04000,-0.04000,5.92670,0.12380,0.16450,45.13960,-1.13830,-1.13830,-1.11210,-6.11500,0.11190,0.48550,2.23900,40.19580,-0.86370,-0.86530,-0.68440,-0.75680,5.07940,0.12960,0.10640
2013-12-31,4.87960,2.49010,2.38950,,2.10430,-0.65820,3.77580,-1.38620,-0.05370,-1.44490,-0.88940,-0.55550,-0.55550,-0.55550,-1.21240,-1.38620,6.07100,6.07100,-0.09000,-0.09000,6.34320,0.12790,0.16980,48.96880,-28.40850,-28.40850,-29.61100,-11.38430,0.12470,0.55370,1.69230,53.18230,-1.78480,-1.78730,-1.41920,-1.55650,5.10900,0.1506,0.1081
2013-09-30,4.70670,2.95810,1.74860,,1.71360,-0.62310,2.33680,-0.58820,-0.02580,-0.61400,-0.17550,-0.43850,-0.43850,-0.43850,-0.41770,-0.58820,6.07200,6.07200,-0.07000,-0.07000,6.76470,0.13140,0.17420,37.15050,-12.49720,-12.49720,-13.04440,-9.31640,0.11930,0.95450,0.87360,103.02720,-1.39800,-1.39990,-1.11150,-1.21430,5.16570,0.0047,0.5409
2013-06-30,4.84760,3.06290,1.78470,,1.62900,0.88750,0.74150,1.04320,-0.03860,1.00450,0.13080,0.87370,0.87370,0.87370,1.21550,1.04320,6.07000,6.18000,0.14000,0.14000,7.26190,0.13440,0.17800,36.81640,21.51920,21.51920,20.72190,18.02300,0.12170,1.00860,1.27530,70.57240,2.75440,2.75780,2.19300,2.38420,5.22560,-0.2042,-0.2832
2013-03-31,3.45000,2.66270,0.78730,,1.65710,,1.65710,-0.86980,-0.03260,-0.90240,-0.46240,-0.44000,-0.44000,-0.44000,-0.74020,-0.86980,6.05600,6.05600,-0.07000,-0.07000,5.87980,0.18850,0.26280,22.81940,-25.21180,-25.21180,-26.15600,-12.75370,0.08260,0.91660,0.85780,104.92320,-1.42940,-1.43120,-1.05400,-1.15990,5.08140,-0.12690,-0.28660
2012-12-31,3.21260,2.61540,0.59720,,1.60190,0.00720,1.98410,-1.38690,-0.04640,-1.43320,-0.64000,-0.79330,-0.79330,-0.79330,-1.31210,-1.38690,6.00700,6.13200,-0.13000,-0.13000,6.03700,0.19170,0.26720,18.58990,-43.17030,-43.17030,-44.61320,-24.69310,0.07550,0.95350,0.71150,126.49010,-2.54690,-2.55030,-1.86550,-2.05860,5.15090,-0.0737,-0.1068
2012-09-30,4.69640,2.95020,1.74620,,1.39120,-0.00720,1.39840,0.34780,-0.05490,0.29290,0.11290,0.18000,0.18000,0.18000,0.49700,0.34780,6.04700,6.20100,0.03000,0.03000,7.07720,0.19290,0.26830,37.18240,7.40630,7.40630,6.23660,3.83190,0.10850,1.01110,1.13610,79.21940,0.56450,0.56520,0.41580,0.45560,5.27230,0.2439,-0.1351
2012-06-30,7.09380,4.18390,2.90990,,1.70530,-0.69380,2.39900,0.51090,-0.03020,0.48060,0.15990,0.32080,0.32080,0.32080,0.66290,0.51090,5.99200,6.16200,0.05000,0.05000,7.17870,0.20010,0.27970,41.02090,7.20140,7.20140,6.77550,4.52160,0.16400,1.41960,2.48140,36.27000,1.02100,1.02250,0.74170,0.81680,5.24280,-0.5693,-0.5838
2012-03-31,7.15500,4.41980,2.73520,,1.66180,,1.66170,1.07340,-0.01360,1.05980,0.33160,0.72820,0.72820,0.72820,1.21260,1.07340,5.97700,6.15200,0.12000,0.12000,5.37120,0.20670,0.29040,38.22790,15.00250,15.00250,14.81210,10.17700,0.16170,1.40120,5.56580,16.17020,2.34510,2.34880,1.64580,1.86040,5.19310,0.36940,-0.86630
2011-12-31,8.43640,5.31870,3.11770,,1.82750,,1.82750,1.29020,-0.01120,1.27900,0.20430,1.07470,1.07470,1.07470,1.47400,1.29020,5.45100,5.63000,0.19000,0.19000,4.94940,0.07780,0.10510,36.95490,15.29290,15.29290,15.16010,12.73900,0.21880,1.65840,2.30280,39.08340,3.55970,3.56560,2.78790,3.28270,5.06640,-0.0551,-0.0619
2011-09-30,8.84410,5.66960,3.17450,,1.78630,,1.78630,1.38810,0.04610,1.43430,0.19570,1.23860,1.23860,1.23860,1.52470,1.38810,5.83900,6.11300,0.21000,0.20000,4.61130,0.08630,0.11610,35.89370,15.69580,15.69580,16.21740,14.00430,0.23650,1.38800,3.89320,23.11740,4.32300,4.32580,3.31230,3.95010,4.89490,-0.3972,-0.4085
2011-06-30,7.50770,4.63510,2.87260,,1.65600,-0.01500,1.67100,1.20160,-0.03820,1.16340,0.38500,0.77840,0.77840,0.77840,1.34130,1.20160,5.21100,5.46800,0.15000,0.14000,3.30570,0.10270,0.12460,38.26240,16.00540,16.00540,15.49650,10.36850,0.18790,1.11550,1.96760,45.74000,2.85500,2.86070,1.94780,2.56180,4.67760,0.2472,0.2403
2011-03-31,6.20570,3.92150,2.28420,,1.38730,-0.02000,1.40720,0.87700,0.03400,0.91100,0.22350,0.68740,0.68740,0.68740,1.01400,0.87700,4.82100,5.04200,0.14000,0.14000,2.14720,0.15830,0.20410,36.80870,14.13140,14.13140,14.67940,11.07730,0.20430,0.94260,1.55350,57.93490,4.05050,4.06390,2.26320,3.40930,3.51960,0.94890,0.93750
2010-12-31,5.12260,2.99190,2.13060,,1.37250,-0.03500,1.40750,0.72310,-0.04920,0.67390,0.29860,0.37530,0.37530,0.37530,0.86680,0.72310,4.79900,4.85700,0.08000,0.08000,3.35760,0.17280,0.23180,41.59300,14.11670,14.11670,13.15650,7.32720,0.21020,0.64620,1.76080,51.11220,2.30840,2.31680,1.54040,1.90960,3.37400,0.4032,0.3915
2010-09-30,4.03240,2.61240,1.42000,,1.24040,-0.03000,1.27040,0.14960,-0.05150,0.09810,-0.04490,0.14300,0.14300,0.14300,0.28960,0.14960,4.78400,4.80000,0.03000,0.03000,5.24900,0.18080,0.24420,35.21580,3.71060,3.71060,2.43300,3.54630,0.18480,0.54980,1.48640,60.54840,0.90380,0.90730,0.65540,0.74040,3.28800,-0.047,-0.0594
2010-06-30,3.38080,2.15800,1.22280,,1.05190,-0.04500,1.09690,0.12590,-0.05250,0.07340,-0.03040,0.10390,0.10390,0.10390,0.27850,0.12590,4.77800,4.81300,0.02000,0.02000,5.68150,0.18690,0.25370,36.16950,3.72460,3.72460,2.17170,3.07220,0.15790,0.46770,2.08430,43.18080,0.66610,0.66710,0.48500,0.54160,3.26340,0.6316,0.606
2010-03-31,3.72180,2.61530,1.10650,,1.14480,-0.01500,1.15980,-0.05330,-0.05060,-0.10390,-0.01350,-0.09040,-0.09040,-0.09040,0.09940,-0.05330,4.77600,4.77600,-0.02000,-0.02000,5.41940,0.19220,0.26200,29.73110,-1.43190,-1.43190,-2.79190,-2.42970,0.17330,0.55720,1.19070,75.58280,-0.58550,-0.58800,-0.42100,-0.47300,3.23240,-0.20390,-0.23120
2009-12-31,-0.40900,-1.73810,1.32920,,1.13470,0.01050,1.12420,0.20500,-0.03440,0.17060,0.01890,0.15170,0.15170,0.15170,0.34790,0.20500,4.76100,4.80800,0.04000,0.04000,5.39220,0.19570,0.26700,-325.01570,-50.12100,-50.12100,-41.70570,-37.09210,-0.01890,-0.39340,-0.19200,-468.79220,0.97920,0.98380,0.70020,0.78760,3.25310,-0.3315,-0.3261
2009-09-30,3.55680,2.12390,1.43290,,1.22540,-0.02500,1.25040,0.18240,-0.04500,0.13740,0.03430,0.10310,0.10310,0.10310,0.32480,0.18240,4.76100,4.80700,0.02000,0.02000,2.79720,0.20390,0.27620,40.28590,5.12930,5.12930,3.86420,2.89950,0.14380,0.64850,2.92450,30.77410,0.67410,0.67690,0.41700,0.53660,3.21360,-0.0099,-0.0137
2009-06-30,3.44250,2.41200,1.03040,,0.97960,-0.02500,1.00460,0.02590,-0.03790,-0.01210,-0.02260,0.01060,0.01060,0.01060,0.17550,0.02590,4.76100,4.80900,0.00000,0.00000,2.81950,0.20690,0.28450,29.93270,0.75140,0.75140,-0.35010,0.30650,0.14090,0.76410,1.57490,57.14600,0.06960,0.06990,0.04320,0.05520,3.18350,-0.0869,-0.1137
2009-03-31,3.98470,2.95770,1.02700,,1.11180,-0.02500,1.13680,-0.10980,-0.05480,-0.16460,-0.07820,-0.08630,-0.08630,-0.08630,0.03560,-0.10980,4.75900,4.75900,-0.02000,-0.02000,2.81340,0.21130,0.29130,25.77400,-2.75490,-2.75490,-4.12980,-2.16700,0.16270,0.93220,1.80250,49.92930,-0.57170,-0.57440,-0.35270,-0.45100,3.17210,0.00750,-0.01560
