Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-03-31,35.31100,31.81400,3.49700,2.19300,-0.03900,3.41900,0.07800,-0.33100,-0.25300,0.42300,-0.67600,-0.67600,,-0.66900,1.27300,0.07800,3.47500,3.47500,-0.19000,-0.19000,0.64650,0.32560,0.51290,9.90340,0.22090,0.22090,-0.71650,-1.89460,0.44270,15.53420,9.44900,9.52480,-1.63900,-2.37790,-0.84750,-1.10530,11.86220,0.3343,0.0711
2018-12-31,40.54800,34.56100,5.98700,3.40900,-1.06700,5.68200,0.30500,-0.29700,0.00800,0.02300,-0.01500,-0.01500,,-0.06200,1.51900,0.30500,3.47400,3.47400,-0.02000,-0.02000,0.71940,0.31340,0.48550,14.76520,0.75220,0.75220,0.01970,-0.15290,0.50330,16.28700,11.70890,7.68640,-0.03500,-0.04990,-0.01860,-0.02400,12.32730,0.24180,0.08230
2018-09-30,40.57400,35.65900,4.91500,2.75100,,3.98900,0.92600,-0.31500,0.61100,-0.48600,1.09700,1.09700,,1.00800,2.17100,0.92600,3.43900,3.54900,0.30000,0.29000,0.74060,0.31230,0.48270,12.11370,2.28220,2.28220,1.50590,2.48440,0.47880,17.02910,8.89980,10.11260,2.50820,3.63530,1.29460,1.72500,12.60400,0.5689,0.4638
2018-06-30,44.80000,36.90000,7.90000,2.85900,,4.11400,3.78600,-0.29900,3.48700,0.56200,2.92500,2.92500,,2.65700,5.04500,3.78600,3.44000,3.55800,0.77000,0.75000,0.74180,0.31430,0.48670,17.63390,8.45090,8.45090,7.78350,5.93080,0.52600,17.88660,10.18410,8.83730,6.64790,9.61320,3.43450,4.55880,12.67980,1.4784,1.2245
2018-03-31,35.27600,32.03500,3.24100,2.52500,,3.80300,-0.56200,-0.27300,-0.83500,-0.14500,-0.69000,-0.69000,,-0.63700,0.72000,-0.56200,3.43400,3.43400,-0.19000,-0.19000,0.31710,0.14010,0.52820,9.18760,-1.59320,-1.59320,-2.36700,-1.80580,0.43090,16.11420,7.24200,12.42740,-1.66040,-2.46660,-0.84290,-1.42780,12.09110,0.3223,-0.0293
2017-12-31,39.34000,34.07600,5.26400,3.07900,,4.38200,0.88200,-0.21900,0.66300,-1.07800,1.74100,1.74100,,1.62700,2.19100,0.88200,3.43200,3.54900,0.47000,0.46000,0.31980,0.14750,0.46650,13.38080,2.24200,2.24200,1.68530,4.13570,0.48570,16.80280,8.59700,10.46870,4.03020,5.88120,2.14950,3.43580,12.57250,0.32830,-0.38770
2017-09-30,39.46700,33.81900,5.64800,2.80500,,3.80400,1.84400,-0.23900,1.60500,0.33000,1.27500,1.27500,,1.31200,2.72900,1.84400,3.42400,3.53100,0.38000,0.37000,0.38550,0.15570,0.42870,14.31070,4.67230,4.67230,4.06670,3.32430,0.49290,16.97740,10.51890,8.55600,3.00420,4.42400,1.59240,2.53660,12.38040,0.5815,-0.0192
2017-06-30,41.35000,34.94200,6.40800,2.95500,,3.96100,2.44700,-0.17800,2.26900,0.58500,1.68400,1.68400,,1.38600,3.46500,2.44700,3.42400,3.54900,0.40000,0.39000,0.36590,0.17620,0.40190,15.49700,5.91780,5.91780,5.48730,3.35190,0.52490,16.55230,10.47900,8.58860,3.99600,5.90610,2.13760,3.29210,12.30060,1.421,-0.5828
2017-03-31,34.64000,31.39600,3.24400,2.44400,,3.49700,-0.25300,-0.16100,-0.41400,-0.12700,-0.28700,-0.28700,,-0.39300,0.52800,-0.25300,3.42400,3.42400,-0.11000,-0.11000,0.54810,0.19440,0.34290,9.36490,-0.73040,-0.73040,-1.19520,-1.13450,0.46700,12.62410,8.02780,11.21100,-0.69130,-1.02950,-0.38690,-0.55690,12.11820,0.4086,-0.4353
2016-12-31,38.42000,32.30400,6.11600,3.30000,,3.14600,2.97000,-0.00500,2.96500,0.88000,2.08500,2.08500,,1.73400,4.46400,2.97000,3.42300,3.50700,0.51000,0.49000,0.74890,0.20510,0.35620,15.91880,7.73030,7.73030,7.71730,4.51330,0.51110,14.94860,9.23560,9.74490,4.85860,6.92230,2.77380,3.86220,12.53700,0.52010,0.03080
2016-09-30,38.08600,31.69900,6.38700,2.71200,,3.88200,2.50500,-0.39300,2.11200,0.70000,1.41200,1.41200,,0.98800,3.68500,2.50500,3.41800,3.50700,0.29000,0.29000,0.96050,0.11080,0.18590,16.76990,6.57720,6.57720,5.54530,2.59410,0.55800,16.75420,8.69340,10.35260,3.30650,4.32170,2.06870,2.94010,12.47560,0.3711,0.1794
2016-06-30,41.23300,31.85900,9.37400,2.95600,,4.06500,5.30900,0.11300,5.42200,1.36200,4.06000,4.06000,,3.36700,6.43000,5.30900,3.41800,3.49400,0.99000,0.96000,0.96380,0.12380,0.20200,22.73420,12.87560,12.87560,13.14970,8.16580,0.59240,16.55010,10.81100,8.32490,9.59860,12.59930,5.83340,8.41050,12.37510,1.4978,1.2345
2016-03-31,34.27200,31.04700,3.22500,2.71200,,3.84800,-0.62300,0.06200,-0.56100,-0.10300,-0.45800,-0.45800,,-0.64600,0.52500,-0.62300,3.41800,3.41800,-0.19000,-0.19000,0.81250,0.14430,0.23420,9.41000,-1.81780,-1.81780,-1.63690,-1.88490,0.51200,16.30620,9.17590,9.80830,-1.16750,-1.57120,-0.68420,-0.99900,11.47750,0.5751,0.4722
2015-12-31,36.99100,31.89200,5.09900,3.32800,,4.46600,0.63300,-0.01800,0.61500,0.13900,0.47600,0.47600,,0.32100,1.78000,0.63300,3.41800,3.51700,0.09000,0.09000,0.88640,0.15180,0.24240,13.78440,1.71120,1.71120,1.66260,0.86780,0.54210,15.93800,8.02230,11.21870,1.17350,1.56190,0.69750,0.99540,11.86690,-0.27320,-0.33120
2015-09-30,40.58100,33.13300,7.44800,2.68500,,3.79300,3.65500,0.05500,3.71000,1.37600,2.33400,2.33400,,2.01000,4.76200,3.65500,3.39300,3.50900,0.60000,0.58000,1.00730,0.08660,0.13400,18.35340,9.00670,9.00670,9.14220,4.95310,0.60960,16.93920,10.95010,8.21910,5.66080,7.13810,3.50620,5.17080,12.06290,1.3631,1.1955
2015-06-30,40.37500,31.80100,8.57400,2.76900,,3.87300,4.70100,-0.02700,4.67400,1.05100,3.62300,3.62300,,3.24100,5.80600,4.70100,3.40300,3.51700,0.95000,0.92000,0.98060,0.09650,0.14690,21.23590,11.64330,11.64330,11.57650,8.02720,0.62900,16.77270,9.92990,9.06350,8.98000,11.24880,5.64410,8.11310,11.84880,1.4175,1.0744
2015-03-31,31.54800,28.65300,2.89500,2.43100,,3.52900,-0.63400,0.01900,-0.61500,-0.17300,-0.44200,-0.44200,,-0.58300,0.46400,-0.63400,3.38200,3.38200,-0.17000,-0.17000,0.83440,0.11120,0.16810,9.17650,-2.00960,-2.00960,-1.94940,-1.84800,0.50980,15.56380,10.07600,8.93210,-1.17320,-1.49660,-0.71420,-1.04270,11.10050,-0.0673,-0.2566
2014-12-31,33.35900,28.03500,5.32400,3.00000,,4.10500,1.21900,0.00000,1.21900,0.34200,0.87700,0.87700,,0.72200,2.32400,1.21900,3.37800,3.48100,0.21000,0.21000,0.90850,0.11660,0.17710,15.95970,3.65420,3.65420,3.65420,2.16430,0.52510,14.87270,12.73730,7.06590,2.26000,2.85710,1.38060,1.99660,11.48080,0.50730,0.29420
2014-09-30,37.07200,30.32100,6.75100,2.61100,,3.84700,2.90400,0.17000,3.07400,0.59300,2.48100,2.48100,,2.28700,4.13900,2.90400,3.29600,3.43000,0.69000,0.66000,0.92210,0.12440,0.18820,18.21050,7.83340,7.83340,8.29200,6.16910,0.56720,16.55080,10.77670,8.35130,6.37920,8.06490,3.79570,5.58580,11.51670,1.1949,0.9363
2014-06-30,39.11000,32.03900,7.07100,2.56700,,3.69700,3.37400,0.02600,3.40000,0.70200,2.69800,2.69800,,2.23900,4.50500,3.37400,3.29300,3.42900,0.68000,0.65000,0.82360,0.13490,0.21140,18.07980,8.62690,8.62690,8.69340,5.72490,0.62240,17.12400,15.48300,5.81280,7.26340,9.27080,4.29330,6.28350,11.04190,1.2198,0.882
2014-03-31,31.03700,27.40800,3.62900,2.37400,,3.48000,0.14900,0.08200,0.23100,0.08100,0.15000,0.15000,,-0.17400,1.25500,0.14900,3.26200,3.26200,-0.05000,-0.05000,0.79460,0.15570,0.25210,11.69250,0.48010,0.48010,0.74430,-0.56060,0.50750,14.93620,9.34010,9.63590,0.43670,0.57030,0.24530,0.36880,10.50630,0.4505,0.228
2013-12-31,32.13800,26.94000,5.19800,2.85000,,3.99700,1.20100,0.05400,1.25500,0.39900,0.85600,0.85600,,0.56300,2.34800,1.20100,3.25600,3.40000,0.17000,0.17000,0.93740,0.03200,0.08910,16.17400,3.73700,3.73700,3.90500,1.75180,0.58540,16.72250,11.75060,7.65920,2.42700,2.87970,1.55910,2.34930,10.82900,0.60560,0.37560
2013-09-30,33.69900,28.12800,5.57100,2.22800,,3.35200,2.21900,0.26900,2.48800,0.77300,1.71500,1.71500,,1.45300,3.34300,2.21900,3.24600,3.37100,0.45000,0.44000,1.02050,0.04310,0.10350,16.53170,6.58480,6.58480,7.38300,4.31170,0.59690,17.81380,10.26160,8.77060,4.85180,5.75480,3.03770,4.64240,10.86290,1.5494,1.453
2013-06-30,36.47300,28.60600,7.86700,2.39800,,3.48000,4.38700,0.01400,4.40100,1.11200,3.28900,3.28900,,2.62900,5.46900,4.38700,3.24500,3.39600,0.81000,0.77000,0.83000,0.05750,0.11810,21.56940,12.02810,12.02810,12.06650,7.20810,0.67700,18.18560,10.05870,8.94740,9.51380,11.32690,6.10510,8.96670,10.65360,1.1646,0.6337
2013-03-31,29.09000,25.69500,3.39500,2.75600,,3.67700,-0.28200,0.08400,-0.19800,-0.05800,-0.14000,-0.14000,,-0.26500,0.63900,-0.28200,3.24500,3.24500,-0.08000,-0.08000,0.77120,0.07480,0.14430,11.67070,-0.96940,-0.96940,-0.68060,-0.91100,0.54460,17.59930,7.19340,12.51150,-0.43100,-0.53990,-0.26210,-0.39880,10.00990,0.7072,0.4837
2012-12-31,31.33600,27.46800,3.86800,2.41000,,3.58600,0.28200,0.07900,0.36100,0.11400,0.24700,0.24700,,0.00800,1.45800,0.28200,3.24500,3.32200,0.00000,0.00000,1.05340,0.02800,0.06030,12.34360,0.89990,0.89990,1.15200,0.02550,0.62180,17.85960,8.15190,11.04030,0.73170,0.90790,0.49010,0.71120,10.40310,0.45270,0.32960
2012-09-30,36.08200,28.66600,7.41600,2.09700,,3.60900,3.80700,0.03200,3.83700,1.17300,2.66400,2.66400,0.10300,1.84300,4.94100,3.80700,3.29200,3.32700,0.56000,0.56000,1.32520,0.03260,0.05780,20.55320,10.55100,10.55100,10.63410,5.10780,0.65410,18.29360,8.73870,10.29900,7.24170,8.81190,4.82920,7.00550,11.33650,1.6887,1.6736
2012-06-30,39.19300,31.34400,7.84900,2.24000,,3.33700,4.51200,0.02900,4.54100,1.30300,3.23800,3.23800,0.04100,2.96400,5.60800,4.51200,3.24500,3.27800,0.91000,0.90000,1.03060,0.04100,0.06030,20.02650,11.51230,11.51230,11.58630,7.56260,0.74030,19.80040,6.78430,13.26590,9.18820,11.28850,6.11600,8.81180,10.86010,1.5866,1.1286
2012-03-31,29.89200,26.61500,3.27700,2.25000,,3.19200,0.08500,0.37200,0.45700,0.15900,0.29800,0.29800,-0.30900,-0.40400,1.00800,0.08500,3.24500,3.24500,-0.12000,-0.12000,0.83620,0.05010,0.06330,10.96280,0.28440,0.28440,1.52880,-1.35150,0.56880,16.99550,6.25090,14.39780,0.88810,1.10390,0.56710,0.84360,10.33990,0.5569,-0.6804
2011-12-31,32.86100,27.55500,5.30600,2.78100,,3.71900,1.58700,0.03100,1.62000,0.37800,1.24200,1.24200,-0.12700,1.08600,2.54400,1.58700,3.43200,3.44900,0.32000,0.31000,1.12090,0.05520,0.06150,16.14680,4.82940,4.82940,4.92990,3.30480,0.63440,18.71940,7.61200,11.82340,3.56490,4.36110,2.39790,3.36800,10.73650,0.20240,-0.49030
2011-09-30,36.16800,29.55900,6.60900,2.36000,,3.23900,3.37000,0.07100,3.44100,1.18600,2.25500,2.25500,-1.77100,0.87500,4.92200,3.37000,3.49400,3.52500,0.25000,0.25000,1.32300,,0.00200,18.27310,9.31760,9.31760,9.51390,2.41930,0.66660,18.33680,9.11950,9.86890,5.90530,7.04180,4.15580,5.90530,10.92590,1.4018,1.2747
2011-06-30,38.74900,32.07900,6.67000,2.30900,,3.23200,3.43800,0.11900,3.55700,0.45700,3.10000,3.10000,-0.27400,2.30600,4.36000,3.43800,3.49500,3.53700,0.66000,0.65000,1.21490,,0.00350,17.21330,8.87250,8.87250,9.17960,5.95110,0.69850,19.57230,7.47040,12.04750,7.93830,9.36950,5.58810,7.93830,11.17340,1.2617,1.0456
2011-03-31,29.43800,27.16800,2.27000,2.36000,,3.37700,-1.10700,0.23000,-0.87700,-0.20100,-0.67600,-0.67600,-0.42600,-1.55300,-0.24000,-1.10700,3.49300,3.49300,-0.44000,-0.44000,1.13360,,0.00510,7.71110,-3.76040,-3.76040,-2.97910,-5.27550,0.55820,16.39590,6.84450,13.14930,-1.79730,-2.10960,-1.28170,-1.79730,10.76750,-0.1059,-0.1842
2010-12-31,32.54100,28.88600,3.65500,2.44700,,3.59700,0.05800,0.06900,0.12700,0.03100,0.09600,0.09600,,-0.21300,1.20800,0.05800,3.49200,3.49200,-0.06000,-0.06000,1.28590,0.00050,0.00620,11.23200,0.17820,0.17820,0.39030,-0.65460,0.59340,17.18380,8.53650,10.54300,0.23960,0.27820,0.17510,0.23940,11.47540,-0.13770,-0.50260
2010-09-30,31.91700,27.57600,4.34100,2.23800,,3.21900,1.12200,0.43300,1.55500,0.51100,1.04400,1.04400,,1.08300,2.10300,1.12200,3.49000,3.51400,0.31000,0.31000,1.46700,0.00210,0.00810,13.60090,3.51540,3.51530,4.87200,3.39320,0.61820,16.69250,9.16100,9.82420,2.78850,3.27590,2.02200,2.78270,10.72470,0.669,0.3457
2010-06-30,35.16200,27.66200,7.50000,2.20700,,3.17900,4.32100,-0.05400,4.26700,1.20600,3.06100,3.06100,0.00000,2.91600,5.29300,4.32100,3.49000,3.51300,0.84000,0.83000,1.62940,0.00380,0.00950,21.32980,12.28880,12.28880,12.13530,8.29300,0.69590,16.32940,9.17590,9.80830,8.23340,9.68520,6.05780,8.20180,10.65270,1.7364,1.6005
2010-03-31,25.11300,22.83600,2.27700,2.62600,,3.64900,-1.37200,0.01800,-1.35400,-0.37300,-0.98100,-0.98100,,-0.67100,-0.34900,-1.37200,3.49000,3.49000,-0.19000,-0.19000,1.36940,0.00550,0.01170,9.06700,-5.46330,-5.46330,-5.39160,-2.67190,0.52480,13.64970,6.46240,13.92670,-2.80590,-3.33820,-2.04990,-2.79060,10.01780,0.1041,0.0369
2009-12-31,25.57600,23.30600,2.27000,2.44500,,3.34200,-1.07200,0.04200,-1.03000,-0.22300,-0.80700,-0.80700,,-0.72300,-0.17500,-1.07200,3.49000,3.49000,-0.21000,-0.21000,1.55760,0.00670,0.01250,8.87550,-4.19140,-4.19140,-4.02720,-2.82690,0.52790,13.69330,6.61050,13.61470,-2.20090,-2.59580,-1.66570,-2.18620,10.50600,-0.93070,-1.22950
2009-09-30,33.33600,28.53900,4.79700,2.00000,,2.93300,1.86400,0.05900,1.92300,0.53900,1.38400,1.38400,,1.32700,2.79600,1.86400,3.49400,3.50600,0.38000,0.37000,1.45500,0.00790,0.01340,14.38990,5.59160,5.59160,5.76850,3.98070,0.60240,18.44800,10.26360,8.76890,3.63240,4.25550,2.50110,3.60380,10.91750,1.5397,0.9711
2009-06-30,31.12300,25.52700,5.59600,2.19500,,3.11200,2.48400,0.16200,2.64600,0.96100,1.68500,1.68500,,1.59700,3.40100,2.48400,3.49000,3.49000,0.46000,0.46000,2.17530,0.00930,0.01480,17.98030,7.98120,7.98120,8.50180,5.13130,0.59530,16.39500,7.69800,11.69140,4.45840,5.23130,3.22280,4.41690,10.82920,1.1347,0.9226
2009-03-31,23.75600,21.85500,1.90100,2.49900,,3.36200,-1.46100,0.04000,-1.42100,-0.58400,-0.83700,-0.83700,,-0.71200,-0.59700,-1.46100,3.49000,3.49000,-0.20000,-0.20000,2.09560,0.01120,0.01690,8.00220,-6.15000,-6.15000,-5.98160,-2.99710,0.47920,13.84100,6.37060,14.12740,-2.31970,-2.74470,-1.68840,-2.29370,10.33900,-0.4762,-0.7842
