Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,786.65810,320.56900,466.08910,39.66200,153.08400,-6.94500,202.37800,263.71110,-6.46000,257.25100,38.94000,218.31100,218.31100,218.31100,297.98100,263.71100,62.09400,62.41400,3.52000,3.49000,1.74050,0.83860,5.84340,59.24930,33.52300,33.52300,32.70180,27.75170,0.27700,1.05350,1.37210,65.59200,94.04160,-46.36400,7.68720,15.17460,3.72570,4.2706,2.23
2020-09-30,593.78400,262.34200,331.44200,34.97100,135.43000,,173.05800,158.38400,-7.94700,150.43700,23.66800,126.76900,126.76900,126.76900,189.27200,158.38400,62.00200,62.30300,2.04000,2.03000,1.78860,1.03010,-37.78980,55.81860,26.67370,26.67370,25.33530,21.34930,0.22160,0.80240,1.20090,74.94120,-304.87750,-17.41750,4.73140,9.18780,-0.67040,2.7593,2.3078
2020-06-30,519.98400,213.13400,306.85000,31.15500,117.44900,-0.51400,151.73600,155.11400,-9.75100,145.36300,22.43400,122.92900,122.92900,122.92900,186.12900,155.11400,61.94400,62.18400,1.98000,1.98000,1.82040,1.14160,-8.84600,59.01140,29.83050,29.83050,27.95530,23.64090,0.19630,0.61960,1.04780,85.89660,-64.11180,-14.15860,4.64180,9.07620,-3.09680,3.2143,2.4705
2020-03-31,464.93900,210.64400,254.29500,34.98900,147.73500,-0.66600,186.01500,68.28000,-10.41700,57.86300,4.30100,53.56200,53.56200,53.56200,97.46800,68.28000,62.23200,62.62600,0.86000,0.86000,2.40950,1.22410,-5.60940,54.69430,14.68580,14.68580,12.44530,11.52020,0.17440,0.61230,0.89030,101.08600,-15.84680,-5.32860,2.00870,3.55190,-5.46080,2.42130,1.60480
2019-12-31,716.29390,299.06800,417.22590,37.07200,141.20800,,180.80910,236.41680,-12.02900,224.38800,23.71900,200.66900,200.66900,200.66900,261.39380,236.41690,67.62700,68.16600,3.06000,3.03000,2.21950,1.15850,-7.77300,58.24790,33.00560,33.00560,31.32630,28.01490,0.28010,0.93300,1.21870,73.84690,-92.78140,-24.69430,7.84770,14.70620,-3.45570,2.6765,1.9238
2019-09-30,577.27800,241.05500,336.22300,34.33300,126.03600,,162.98800,173.23500,-8.49700,164.73800,26.60500,138.13300,138.13300,138.13300,199.93900,173.23500,66.22600,66.76800,2.09000,2.07000,2.25050,0.91580,11.73730,58.24280,30.00890,30.00890,28.53700,23.92830,0.22540,0.65360,1.14340,78.71050,119.59560,-29.01660,5.39320,10.07460,1.77370,2.4003,1.6878
2019-06-30,599.16200,249.54600,349.61600,36.49000,133.20800,0.00000,171.96200,177.65400,-5.91900,171.73500,27.32500,144.41000,144.41000,144.41000,206.50500,177.65400,68.98900,69.49400,2.09000,2.08000,2.64900,0.65340,2.06510,58.35080,29.65040,29.65040,28.66250,24.10200,0.21220,0.70980,1.15550,77.88680,25.96160,-330.16380,5.11560,8.99950,8.22600,1.9299,1.3462
2019-03-31,513.86200,221.03100,292.83100,35.06000,134.33900,0.00000,171.68000,121.15100,-3.77300,117.37800,8.39200,108.98600,108.98600,108.98600,145.91500,121.15100,71.70400,72.41500,1.52000,1.51000,3.44420,0.52000,1.18680,56.98630,23.57660,23.57660,22.84230,21.20920,0.15810,0.66310,1.01100,89.02320,11.26190,29.64030,3.35370,5.40600,13.79810,2.42740,2.07300
2018-12-31,715.01900,286.86900,428.15000,38.10600,142.85300,-0.32200,183.61790,244.53210,-46.72600,197.80600,12.65400,185.15200,185.15200,185.15200,270.12910,244.53210,76.99200,77.61800,2.45000,2.44000,5.93220,0.42280,0.73270,59.87950,34.19940,34.19940,27.66440,25.89470,0.19180,0.98390,1.25810,71.53440,11.81380,19.19190,4.96730,6.81850,21.43550,2.3049,2.3078
2018-09-30,578.02100,241.13900,336.88200,35.17300,126.99700,-0.92400,165.20800,171.67400,-2.44400,169.23000,28.21600,141.01400,141.01400,141.01400,198.64900,171.67400,76.57500,77.13600,1.84000,1.83000,6.62930,0.37960,0.61200,58.28200,29.70030,29.70030,29.27750,24.39600,0.14300,0.76890,1.18160,76.16920,7.51500,11.14090,3.48780,4.66240,24.77790,1.9567,1.1856
2018-06-30,596.21900,243.13500,353.08400,35.64400,136.64500,,173.89100,179.19300,-4.63200,174.56100,18.88400,155.67700,155.67700,155.67700,206.38900,179.19300,77.83300,78.43800,2.00000,1.98000,6.57800,0.36760,0.58150,59.22050,30.05490,30.05490,29.27800,26.11070,0.14340,0.81150,1.20980,74.39270,7.88200,11.12450,3.74430,4.98480,25.63990,1.3199,1.0509
2018-03-31,530.67000,221.42100,309.24900,34.48000,130.40700,1.67200,164.87400,144.37500,-3.82600,140.54900,28.59800,111.95100,111.95100,111.95100,173.01500,144.37500,78.88300,79.71500,1.42000,1.40000,6.43510,0.37100,0.59010,58.27520,27.20620,27.20620,26.48520,21.09620,0.11820,0.73900,1.05510,85.30180,5.29350,7.36120,2.49360,3.32940,27.00360,2.20590,2.00530
2017-12-31,687.27490,270.45300,416.82190,35.12200,148.39100,-1.09600,186.24790,230.57400,-4.83600,225.73800,578.91000,-353.17200,-353.17200,-353.17200,258.32700,230.57400,79.79300,80.60400,-4.43000,-4.38000,7.04460,0.45930,0.89430,60.64850,33.54900,33.54900,32.84540,-51.38730,0.12910,1.00060,1.28750,69.90540,-15.81050,-21.46190,-6.63310,-8.54870,28.15570,2.3779,2.0036
2017-09-30,565.58400,235.89200,329.69200,33.78200,135.20600,,170.67000,159.02200,-5.22200,153.80000,17.69600,136.10400,136.10400,136.10400,184.86600,159.02200,79.71200,80.52100,1.71000,1.69000,6.15950,0.39720,0.74470,58.29230,28.11640,28.11640,27.19310,24.06430,0.10950,0.79200,1.23940,72.61530,5.17680,6.65330,2.63610,3.12060,33.06120,1.9277,1.6793
2017-06-30,558.25000,229.62700,328.62300,32.93700,130.09300,-10.01800,174.74100,153.88200,-5.81000,148.07200,16.25000,131.82200,131.82200,131.82200,183.33700,153.88200,79.97900,80.75600,1.65000,1.63000,6.04210,0.40120,0.75930,58.86660,27.56510,27.56510,26.52430,23.61340,0.11170,0.79970,1.20620,74.61350,5.23390,6.78650,2.63820,3.13420,31.55750,2.1927,1.9742
2017-03-31,497.96900,211.09500,286.87400,30.75200,130.67300,0.00000,168.15400,118.72000,-5.23300,113.48700,7.93000,105.55700,105.55700,105.55700,141.67000,118.72000,80.07300,80.76900,1.32000,1.31000,5.97650,0.40680,0.77980,57.60880,23.84080,23.84080,22.79000,21.19750,0.10350,0.75400,1.07840,83.45490,4.40770,5.76820,2.19420,2.61480,29.93480,2.15690,1.93760
2016-12-31,628.78700,251.57900,377.20800,32.75300,129.53800,,168.17300,209.03500,-6.45600,202.57900,28.20100,174.37800,174.37800,174.37800,233.12000,209.03510,80.78600,81.41700,2.16000,2.16000,6.98690,0.42510,0.79380,59.98980,33.24420,33.24420,32.21740,27.73240,0.13490,0.95770,1.28500,70.04060,7.57520,10.00550,3.74040,4.35520,28.76610,2.1339,1.8557
2016-09-30,526.83000,218.34400,308.48600,30.41800,123.86100,,156.75500,151.73100,-6.28100,145.45000,20.59400,124.85600,124.85600,124.85600,176.01800,151.73100,80.67700,81.38800,1.55000,1.53000,6.80340,0.42310,0.78880,58.55510,28.80080,28.80080,27.60850,23.69950,0.11510,0.72020,1.19250,75.46860,5.52670,7.42720,2.72800,3.18840,28.04260,1.829,1.6
2016-06-30,536.56000,220.37900,316.18100,32.57800,129.58100,0.00000,164.57000,151.61100,-6.15600,145.45500,17.23800,128.21700,128.21700,128.21700,176.25700,151.61100,80.80400,81.45500,1.59000,1.57000,6.51720,0.43150,0.81740,58.92740,28.25610,28.25610,27.10880,23.89610,0.12060,0.76940,1.20320,74.80200,5.96540,8.12030,2.88250,3.39100,26.68770,1.9635,1.6541
2016-03-31,475.24600,201.15100,274.09500,29.43800,129.35100,,161.43300,112.66200,-6.03200,106.63000,12.57800,94.05200,94.05200,94.05200,136.09300,112.66200,81.27500,81.97400,1.16000,1.15000,6.31760,0.43120,0.81780,57.67430,23.70600,23.70600,22.43680,19.79020,0.10880,0.70080,1.08110,83.24540,4.47510,6.18180,2.15300,2.54540,25.97270,1.97020,1.66950
2015-12-31,586.61000,237.91500,348.69510,28.33600,128.68100,,167.38690,181.30820,-6.07000,175.23800,24.18400,151.05400,151.05400,151.05400,204.40020,181.30820,82.33600,83.08700,1.84000,1.83000,5.69700,0.42030,0.81030,59.44240,30.90780,30.90780,29.87300,25.75030,0.13740,0.90320,1.25260,71.85070,7.33680,10.17910,3.53870,4.25280,25.27070,1.9873,1.6561
2015-09-30,500.57800,206.80400,293.77400,30.70300,124.65500,,157.93100,135.84300,-6.28100,129.56200,13.28100,116.28100,116.28100,116.28100,157.60000,135.84300,82.03600,82.78400,1.42000,1.40000,5.77260,0.42500,0.82810,58.68700,27.13720,27.13720,25.88250,23.22940,0.12150,0.73390,1.20240,74.84950,5.90690,8.34390,2.82150,3.39650,24.10850,1.7015,1.4345
2015-06-30,494.74000,208.70700,286.03300,30.55500,122.66000,,155.71500,130.31800,-6.54600,123.77200,18.11500,105.65700,105.65700,105.65700,152.90700,130.31800,82.56400,83.33200,1.28000,1.27000,5.50030,0.41750,0.80740,57.81480,26.34070,26.34070,25.01760,21.35610,0.12280,0.76470,1.21680,73.96300,5.46710,7.79130,2.62250,3.18470,23.49380,1.3648,1.0769
2015-03-31,460.40400,189.24600,271.15800,28.95100,119.75100,,151.17600,119.98200,-6.63500,113.34700,17.28600,96.06100,96.06100,96.06100,142.53100,119.98200,83.02500,83.75200,1.16000,1.15000,5.34100,0.41300,0.79760,58.89570,26.06020,26.06020,24.61900,20.86450,0.11890,0.73490,1.16740,77.09160,5.15840,7.39440,2.48040,3.02820,22.51780,1.84580,1.59020
2014-12-31,583.86990,233.11900,350.75090,28.72400,131.91600,,178.71190,172.03910,-7.56600,164.47300,13.18100,151.29200,151.29200,151.29200,195.72010,172.03910,84.35800,85.15100,1.79000,1.78000,4.85290,0.39510,0.77200,60.07350,29.46530,29.46530,28.16950,25.91190,0.15070,0.94600,1.34650,66.83930,7.98520,11.54900,3.90460,4.83030,22.78690,1.8627,1.6455
2014-09-30,493.16500,202.22200,290.94300,27.27900,122.22600,,152.23000,138.71300,-7.30000,131.41300,17.91600,113.49700,113.49700,113.49700,168.13900,138.71300,83.66300,84.40100,1.36000,1.34000,4.69890,0.39550,0.77640,58.99510,28.12710,28.12710,26.64690,23.01400,0.13150,0.75150,1.25430,71.75130,6.16220,9.14040,3.02520,3.72510,22.12610,1.5386,1.2224
2014-06-30,481.80100,201.85300,279.94800,26.97700,131.93000,,161.55300,118.39500,-6.27100,112.12400,15.59500,96.52900,96.52900,96.52900,139.17700,118.39500,84.46200,85.17700,1.14000,1.13000,4.50830,0.38620,0.75590,58.10450,24.57340,24.57340,23.27190,20.03500,0.12930,0.74000,1.19880,75.07810,5.23620,7.70790,2.58960,3.21390,21.96170,1.2594,0.9902
2014-03-31,430.50800,187.71900,242.78900,24.74600,126.63500,,154.02800,88.76100,-6.03100,82.73000,12.42800,70.30200,70.30200,70.30200,109.10300,88.76100,84.97700,85.87300,0.83000,0.82000,4.46180,0.37680,0.73220,56.39590,20.61770,20.61770,19.21680,16.33000,0.11800,0.70400,1.07250,83.91610,3.86410,5.72660,1.92620,2.40810,21.46040,1.34800,1.09880
2013-12-31,565.44800,228.99100,336.45700,26.97500,130.68000,,160.28000,176.17700,-6.85200,169.32500,27.74300,141.58200,141.58200,141.58200,197.61700,176.17700,85.42600,86.54600,1.67000,1.64000,5.24330,0.40300,0.75050,59.50270,31.15710,31.15710,29.94530,25.03890,0.15780,0.94310,1.31200,68.59810,8.03000,12.06280,3.95190,4.79420,20.78750,1.6473,1.3534
2013-09-30,457.31700,191.56800,265.74900,23.59900,120.56300,,146.68000,119.06900,-6.41200,112.65700,14.60900,98.04800,98.04800,98.04800,139.64000,119.06900,85.18500,86.36400,1.15000,1.14000,4.92810,0.41750,0.79930,58.11050,26.03640,26.03640,24.63430,21.43980,0.13350,0.74550,1.22330,73.57250,6.05750,9.36050,2.86240,3.52860,19.05820,1.2198,0.8529
2013-06-30,451.11500,188.32900,262.78600,24.65000,123.06200,,150.09400,112.69200,-7.97600,104.71600,15.40200,89.31400,89.31400,89.31400,132.11400,112.69200,85.48200,86.57600,1.04000,1.03000,4.93580,0.42750,0.83410,58.25260,24.98080,24.98080,23.21270,19.79850,0.13730,0.77620,1.23520,72.86390,5.87550,9.06330,2.71840,3.36390,17.84230,1.2701,0.9136
2013-03-31,430.33800,174.56800,255.77000,25.31200,118.66000,,146.36500,109.40500,-5.99800,103.40700,-17.65200,121.05900,121.05900,121.05900,127.66700,109.40500,86.04900,87.21500,1.41000,1.39000,4.79730,0.42690,0.83520,59.43470,25.42310,25.42310,24.02930,28.13110,0.13420,0.74010,1.14020,78.93120,8.19910,12.79200,3.77450,4.69860,17.23700,1.46530,1.11400
2012-12-31,521.76600,208.36300,313.40300,24.95800,122.14700,-4.43400,153.99790,159.40510,-6.37300,153.03200,-22.91200,175.94400,175.94400,175.94400,177.01110,159.40500,87.84100,88.97900,2.01000,2.00000,4.47750,0.41590,0.80270,60.06580,30.55110,30.55110,29.32960,33.72090,0.16470,0.90760,1.28970,69.78230,11.99050,18.91100,5.55350,7.00310,16.98530,1.4583,1.1069
2012-09-30,449.95200,182.70200,267.25000,23.75600,115.32200,,145.50500,121.74500,-5.92300,115.82200,16.71300,99.10900,99.10900,99.10900,142.36700,121.74500,87.41100,88.45100,1.13000,1.12000,2.78480,0.34480,0.86300,59.39520,27.05730,27.05730,25.74100,22.02660,0.15010,0.73970,1.24170,72.48190,7.45250,12.37720,3.30680,4.88250,15.29900,1.1713,0.8704
2012-06-30,451.46500,179.25900,272.20600,23.94300,122.68200,-3.00000,152.08300,120.12300,-5.84700,114.27600,16.55200,97.72400,97.72400,97.72400,136.15700,120.12300,88.31700,89.38100,1.11000,1.09000,2.86190,0.35670,0.87220,60.29390,26.60740,26.60740,25.31230,21.64600,0.15660,0.75710,1.27120,70.79830,7.73940,12.91110,3.38900,4.97910,14.40380,1.1878,0.8349
2012-03-31,420.45800,167.29000,253.16800,23.34700,117.11900,,142.95100,110.21700,-5.72200,104.49500,15.82900,88.66600,88.66600,88.66600,124.78600,110.21700,88.99200,90.26900,1.00000,0.98000,3.12130,0.35220,0.79500,60.21240,26.21360,26.21360,24.85270,21.08800,0.14810,0.71690,1.18860,75.72010,6.88650,11.46910,3.12270,4.46110,14.49350,1.23190,1.05980
2011-12-31,521.41990,204.24300,317.17690,23.70700,126.23700,,152.30300,164.87400,-6.19300,158.68100,21.53400,137.14700,137.14700,137.14700,181.21600,164.87400,90.83300,92.32500,1.53000,1.51000,3.22680,0.36330,0.80780,60.82950,31.62020,31.62020,30.43250,26.30260,0.19150,0.95950,1.42040,63.36090,11.18130,18.59580,5.03620,7.11870,13.78240,1.6145,1.2469
2011-09-30,454.53400,180.31800,274.21600,23.37200,121.21100,,146.95200,127.26400,-5.54600,121.71800,20.46100,101.25700,101.25700,101.25700,143.86400,127.26400,90.68800,92.06000,1.12000,1.10000,3.07700,0.37650,0.83820,60.32900,27.99880,27.99880,26.77860,22.27710,0.17220,0.73220,1.28240,70.18190,8.73600,15.23850,3.83610,5.44660,12.93850,1.4142,1.2346
2011-06-30,447.62700,176.10300,271.52400,23.01400,125.43900,,150.95700,120.56700,-4.23900,116.32800,16.25300,100.07500,100.07500,100.07500,137.85200,120.56700,91.66200,93.27100,1.09000,1.07000,3.85200,0.36350,0.68230,60.65850,26.93470,26.93470,25.98770,22.35680,0.17400,0.72420,1.22530,73.45350,8.16580,13.58900,3.89120,5.19730,13.41300,1.0429,0.8452
2011-03-31,427.60300,169.82900,257.77400,22.25400,117.12400,,141.87900,115.89500,-3.37000,112.52500,18.03600,94.48900,94.48900,94.48900,132.05500,115.89500,91.64900,93.31300,1.03000,1.01000,2.35030,0.25790,0.68680,60.28350,27.10340,27.10340,26.31530,22.09740,0.17470,0.75860,1.22380,73.53960,8.21080,14.19080,3.86120,6.09290,12.57260,1.31560,1.13510
2010-12-31,483.57800,189.25300,294.32500,22.86700,120.51800,,146.14900,148.17600,-3.31700,144.85900,18.25500,126.60400,126.60400,126.60400,165.21600,148.17600,92.38500,94.05700,1.37000,1.35000,4.11210,0.39570,0.71670,60.86400,30.64160,30.64160,29.95570,26.18070,0.20780,0.92630,1.34990,66.67250,11.84550,21.24860,5.43910,7.15760,11.63660,1.3972,1.2369
2010-09-30,401.03800,162.98500,238.05300,20.52400,111.30600,,134.23800,103.81500,-3.29400,100.52100,5.80200,94.71900,94.71900,94.71900,119.04700,103.81500,91.71400,93.28600,1.03000,1.02000,3.44580,0.43120,0.85810,59.35920,25.88660,25.88660,25.06520,23.61850,0.18180,0.78230,1.18800,75.75490,10.25920,21.15890,4.29440,5.83510,10.12240,1.192,0.9104
2010-06-30,391.05500,155.13300,235.92200,20.80700,106.93900,,130.33800,105.58400,-3.17300,102.41100,17.48900,84.92200,84.92200,84.92200,120.88500,105.58400,92.61200,94.27800,0.92000,0.90000,3.61820,0.46270,0.93100,60.32960,26.99980,26.99980,26.18840,21.71610,0.19200,0.80890,1.24470,72.30610,10.44620,24.20690,4.17020,5.61300,8.83430,1.1954,1.077
2010-03-31,367.70000,145.93200,221.76800,20.07600,106.69300,,129.41100,92.35700,-2.28500,90.07200,14.55400,75.51800,75.51800,75.51800,107.34200,92.35700,93.62900,95.22300,0.81000,0.79000,4.09310,0.46260,0.87620,60.31220,25.11750,25.11750,24.49610,20.53790,0.18560,0.77120,1.17120,76.84410,9.28830,22.09740,3.81170,4.99110,8.75690,1.08330,0.97650
2009-12-31,428.84790,170.13100,258.71690,19.79000,109.98600,,132.41300,126.30390,-1.59500,124.70900,20.58600,104.12300,104.12300,104.12300,141.00390,126.30390,95.79700,96.86200,1.09000,1.08000,2.97130,0.37070,0.74420,60.32840,29.45190,29.45190,29.08000,24.27970,0.22480,0.95220,1.36470,65.94930,12.26490,27.86220,5.45740,7.71880,9.02000,1.2262,1.091
2009-09-30,373.96300,153.14300,220.82000,19.31000,102.67500,,124.70800,96.11200,-2.07900,94.03300,18.09700,75.93600,75.93600,75.93600,109.77700,96.11200,95.23500,96.51300,0.80000,0.79000,2.59560,0.39040,0.82580,59.04860,25.70090,25.70090,25.14500,20.30580,0.19830,0.77700,1.29110,69.70880,9.72720,24.83420,4.02720,5.92950,8.24640,1.2997,1.062
2009-06-30,362.83700,144.15400,218.68300,19.72200,109.58300,,131.98800,86.69500,-2.05400,84.64100,14.73400,69.90700,69.90700,69.90700,101.19100,86.69500,96.14700,96.99600,0.73000,0.72000,2.64500,0.40630,0.86320,60.27030,23.89370,23.89370,23.32760,19.26680,0.20130,0.73430,1.23020,73.15750,9.56650,26.78120,3.87810,5.68000,7.65360,0.9682,0.5991
2009-03-31,333.05200,127.45400,205.59800,18.33200,99.15900,,120.10700,85.49100,-2.22200,83.26900,9.92200,73.34700,73.34700,73.34700,99.90200,85.49100,97.30400,97.92700,0.75000,0.75000,2.80320,0.42890,0.88340,61.73150,25.66900,25.66900,25.00180,22.02270,0.19890,0.66760,1.19230,75.48690,11.01780,35.89510,4.38010,6.29200,6.90880,0.82400,0.59770
