Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-06-30,25.47500,15.28300,10.19200,2.08900,9.63000,,11.78400,-1.59200,0.05400,-1.53800,0.04100,-1.57900,-1.57900,,-1.57900,-1.06200,-1.59200,33.20100,33.20100,-0.05000,-0.05000,1.67080,,,40.00790,-6.24930,-6.24930,-6.03730,-6.19820,0.39860,5.46600,1.54130,58.39140,-4.10540,-7.99740,-2.47030,-4.10540,1.15830,-0.06100,-0.07040
2018-03-31,25.27200,15.25700,10.01500,2.39100,10.45200,,12.84700,-2.83200,0.02200,-2.81000,-0.41100,-2.39900,-2.39900,-0.01600,-2.41500,-2.40500,-2.83200,32.77600,32.77600,-0.08000,-0.08000,1.77360,,,39.62890,-11.20610,-11.20610,-11.11900,-9.55600,0.40190,5.22320,1.96420,45.81910,-6.07020,-11.63430,-3.81480,-6.07020,1.19090,-0.0116,0.0379
2017-12-31,26.02600,16.08300,9.94300,1.94600,9.09800,,11.06200,-1.11900,-0.00600,-1.12500,-1.37300,0.24800,0.24800,0.09500,0.34300,-0.71200,-1.11900,32.87700,34.25800,0.01000,0.01000,1.95740,,,38.20410,-4.29950,-4.29950,-4.32260,1.31790,0.40880,5.41150,1.90740,47.18550,0.59980,1.07080,0.38950,0.59980,1.25080,0.0807,0.0459
2017-09-30,25.24800,15.28000,9.96800,1.88100,9.15300,,11.06700,-1.09900,0.00500,-1.09400,-0.03300,-1.06100,-1.06100,0.07700,-0.98400,-0.70900,-1.09900,32.62800,32.62800,-0.03000,-0.03000,2.04010,,,39.48040,-4.35280,-4.35280,-4.33300,-3.89730,0.40460,5.49050,1.67470,53.74050,-2.64050,-4.67150,-1.70050,-2.64050,1.22550,-0.0747,-0.096
2017-06-30,27.18300,17.27800,9.90500,1.72700,8.69700,,10.45700,-0.55200,-0.00500,-0.55700,-0.00100,-0.55600,-0.55600,0.08600,-0.47000,-0.23100,-0.55200,32.50600,32.50600,-0.01000,-0.01000,1.93670,,,36.43820,-2.03070,-2.03070,-2.04910,-1.72900,0.41370,6.96410,1.56130,57.64260,-1.37750,-2.36150,-0.84620,-1.37750,1.23940,-0.00260,-0.02890
2017-03-31,25.30400,15.38600,9.91800,1.59000,9.61500,,13.40600,-3.48800,0.00400,-3.48400,-0.03300,-3.45100,-3.45100,0.08300,-3.36800,-1.02400,-3.48800,32.17400,32.17400,-0.11000,-0.11000,2.10480,,,39.19540,-13.78440,-13.78440,-13.76860,-13.31020,0.40590,6.83820,1.76960,50.85800,-8.57950,-14.63780,-5.53530,-8.57950,1.23810,0.0165,-0.0074
2016-12-31,22.69100,14.07100,8.62000,1.97900,8.03500,,10.09400,-1.47400,0.00300,-1.47100,-0.00400,-1.46700,-1.46700,0.08700,-1.38000,-1.13300,-1.47400,32.20500,32.20500,-0.04000,-0.04000,2.37370,,,37.98860,-6.49600,-6.49600,-6.48270,-6.08170,0.36710,5.11120,1.82360,49.35310,-3.41920,-5.96920,-2.37340,-3.41920,1.33130,0.065,0.0587
2016-09-30,24.06000,14.60500,9.45500,1.69800,7.85800,,9.64000,-0.18500,0.00200,-0.18300,-0.00800,-0.17500,-0.17500,0.13500,-0.04000,0.18800,-0.18500,32.11700,32.11700,0.00000,0.00000,2.63180,,,39.29760,-0.76890,-0.76890,-0.76060,-0.16630,0.39560,5.26500,1.93110,46.60470,-0.39730,-0.68170,-0.28770,-0.39730,1.36860,0.0233,0.0135
2016-06-30,23.92700,14.51800,9.40900,1.61000,7.80500,,9.49900,-0.09000,-0.00300,-0.09300,0.00100,-0.09400,-0.09400,0.05600,-0.03800,0.25200,-0.09000,32.05200,32.05200,0.00000,0.00000,2.66940,,,39.32380,-0.37610,-0.37610,-0.38870,-0.15880,0.39990,5.49920,1.80460,49.87300,-0.21530,-0.37150,-0.15710,-0.21530,1.36200,-0.01460,-0.03170
2016-03-31,19.79600,11.85800,7.93800,1.50300,7.67200,,9.25900,-1.32100,0.00200,-1.31900,0.02400,-1.34300,-1.34300,0.05100,-1.29200,-1.02800,-1.32100,32.04900,32.04900,-0.03000,-0.03000,2.62460,,,40.09900,-6.67310,-6.67310,-6.66300,-6.52660,0.32980,3.76090,1.49510,60.19850,-3.09010,-5.33080,-2.23760,-3.09010,1.35620,-0.0554,-0.0763
2015-12-31,19.01400,11.80300,7.21100,1.85300,6.40000,,8.34500,-1.13400,,-1.13400,9.36500,-10.49900,-10.49900,0.05700,-10.44200,-0.83500,-1.13400,32.01300,32.01300,-0.33000,-0.33000,2.97330,,,37.92470,-5.96400,-5.96400,-5.96400,-54.91740,0.31980,3.87750,1.60440,56.09500,-23.58850,-39.46400,-17.65730,-23.58850,1.38930,-0.0268,-0.0327
2015-09-30,20.57300,12.69000,7.88300,2.07400,6.28600,,8.45200,-0.56900,0.00800,-0.56100,-0.11200,-0.44900,-0.44900,0.05400,-0.39500,-0.27000,-0.56900,31.93500,31.93500,-0.01000,-0.01000,3.07950,,,38.31720,-2.76580,-2.76580,-2.72690,-1.92000,0.29510,4.01840,1.59160,56.54690,-0.82210,-1.22760,-0.64410,-0.82210,1.70810,0.0163,0.0112
2015-06-30,18.36500,10.72800,7.63700,1.50300,6.48800,,8.08300,-0.44600,0.00400,-0.44200,-0.19800,-0.24400,-0.24400,0.05200,-0.19200,-0.16200,-0.44600,32.20300,32.20300,-0.01000,-0.01000,3.37990,,,41.58450,-2.42850,-2.42850,-2.40680,-1.04550,0.26750,3.54530,1.57600,57.10700,-0.44260,-0.66030,-0.35550,-0.44260,1.72210,-0.06230,-0.07240
2015-03-31,18.04500,10.83100,7.21400,1.41200,6.78300,0.00000,8.28500,-1.07100,-0.00500,-1.07600,-0.25400,-0.82200,-0.82200,0.05600,-0.76600,-0.79300,-1.07100,32.59500,32.59500,-0.02000,-0.02000,3.25980,,,39.97780,-5.93520,-5.93520,-5.96290,-4.24490,0.25550,3.53720,1.61030,55.89030,-1.46870,-2.18250,-1.16380,-1.46870,1.72680,0.0375,0.0337
2014-12-31,17.54000,10.67800,6.86200,1.61800,5.73400,-0.00100,7.45500,-0.59300,-0.00200,-0.59500,-0.44100,-0.15400,-0.15400,0.05600,-0.09800,-0.32200,-0.59300,32.56800,32.56800,0.00000,0.00000,3.48970,,,39.12200,-3.38080,-3.38080,-3.39220,-0.55870,0.24950,3.85070,1.59340,56.48350,-0.27080,-0.40070,-0.21900,-0.27080,1.74690,-0.0137,-0.0295
2014-09-30,18.55000,11.25100,7.29900,1.28700,6.20800,-0.00400,7.61900,-0.32000,-0.00500,-0.32500,-0.09200,-0.23300,-0.23300,0.04600,-0.18700,-0.03400,-0.32000,32.58500,32.58500,-0.01000,-0.01000,3.43340,,,39.34770,-1.72510,-1.72510,-1.75200,-1.00810,0.26160,4.96290,1.56140,57.63880,-0.40960,-0.60820,-0.32860,-0.40960,1.74710,0.0403,0.0332
2014-06-30,18.11600,11.30900,6.80700,1.07900,5.70000,-0.00400,6.90200,-0.09500,-0.00200,-0.09700,-0.02900,-0.06800,-0.06800,0.04900,-0.01900,0.19200,-0.09500,32.65700,32.65700,0.00000,0.00000,3.63410,,,37.57450,-0.52440,-0.52440,-0.53540,-0.10490,0.25810,5.81440,1.45650,61.79180,-0.11880,-0.17670,-0.09690,-0.11880,1.75460,0.04560,0.04210
2014-03-31,17.62300,11.47900,6.14400,1.21100,4.74100,-0.00400,6.10000,0.04400,,0.03800,0.03700,0.00100,0.00100,0.04900,0.05000,0.42400,0.04400,32.66500,32.84700,,0.00000,3.39260,,,34.86360,0.24960,0.24960,0.21560,0.28370,0.24960,4.50860,1.42710,63.06590,0.00170,0.00260,0.00140,0.00170,1.75340,0.0282,0.0252
2013-12-31,16.54800,10.35600,6.19200,1.08500,4.63200,-0.00500,5.88300,0.30900,0.00500,0.31400,0.08600,0.22800,0.22800,0.01000,0.23800,0.70600,0.30900,32.73400,32.89700,0.01000,0.01000,3.72370,,,37.41840,1.86730,1.86730,1.89750,1.43820,0.23990,3.88160,1.55480,57.88430,0.39790,0.59840,0.33060,0.39790,1.75070,-0.0257,-0.0328
2013-09-30,17.02700,10.11500,6.91200,0.94900,4.79100,-0.00900,5.91000,1.00200,0.00800,1.01000,0.34900,0.66100,0.66100,0.00000,0.66100,1.35400,1.00200,32.62900,32.86400,0.02000,0.02000,3.72790,,,40.59440,5.88480,5.88480,5.93180,3.88210,0.24660,5.00490,1.67620,53.69240,1.16000,1.75380,0.95740,1.16000,1.74090,0.0966,0.0913
2013-06-30,17.03000,10.30400,6.72600,0.78400,5.10500,-0.00700,6.05700,0.66900,-0.00700,0.66200,0.23200,0.43000,0.43000,0.03000,0.46000,1.04100,0.66900,32.52000,32.71600,0.01000,0.01000,3.47690,,,39.49500,3.92840,3.92840,3.88730,2.70110,0.24680,4.97060,1.36710,65.83270,0.76600,1.17010,0.62320,0.76600,1.72880,0.00060,-0.00700
2013-03-31,15.88300,10.11100,5.77200,0.70200,4.58100,-0.00700,5.45100,0.32100,-0.01100,0.31000,0.24100,0.06900,0.06900,-0.01300,0.05600,0.69100,0.32100,33.49100,33.60900,,0.00000,3.30990,,,36.34070,2.02110,2.02100,1.95180,0.35260,0.22850,4.10180,1.45100,62.02480,0.12350,0.18940,0.09930,0.12350,1.71280,0.0264,0.0154
2012-12-31,13.99400,8.84300,5.15100,0.90200,4.38200,-0.13300,5.57800,-0.42700,0.01300,-0.41400,-0.12000,-0.29400,-0.29400,1.39100,1.09700,-0.03700,-0.42700,33.53200,33.64100,0.03000,0.03000,3.66030,,,36.80860,-3.05130,-3.05130,-2.95840,7.83910,0.20140,3.04200,1.65450,54.39620,-0.51670,-0.78760,-0.42310,-0.51670,1.70940,-0.0197,-0.0234
2012-09-30,15.50400,9.43300,6.07100,0.83400,4.22600,-0.01300,5.23400,0.83700,-0.00600,0.83100,0.28100,0.55000,0.55000,,0.55000,1.23800,0.83700,33.63100,33.77200,0.02000,0.02000,3.69490,,,39.15760,5.39860,5.39860,5.35990,3.54750,0.22610,4.45580,1.81630,49.55110,0.97730,1.50360,0.80210,0.97730,1.67490,0.0599,0.0496
2012-06-30,16.30400,10.04000,6.26400,0.63300,4.90100,0.33400,5.36100,0.90300,,0.90300,0.31400,0.58900,0.58900,0.08700,0.67600,1.28700,0.90300,33.80900,33.86300,0.02000,0.02000,3.41360,,,38.42000,5.53850,5.53850,5.53850,4.14620,0.23740,4.23630,1.59670,56.36590,1.05370,1.63120,0.85780,1.05370,1.65920,0.02840,0.02350
2012-03-31,15.24000,9.50700,5.73300,0.70700,4.48500,-0.02000,5.37300,0.36000,-0.00800,0.35200,-0.07300,0.42500,0.42500,-0.06500,0.36000,0.70700,0.36000,34.25900,34.38000,0.01000,0.01000,3.25840,,0.01140,37.61810,2.36220,2.36220,2.30970,2.36220,0.21850,3.87410,1.37530,65.43900,0.76620,1.19460,0.60940,0.76620,1.63590,-0.0344,-0.0396
2011-12-31,14.88100,9.41700,5.46400,0.86800,4.37100,0.28100,5.09900,0.36500,-0.01000,0.35500,-0.26300,0.61800,0.61800,0.12900,0.74700,0.72600,0.36500,34.21700,34.27100,0.02000,0.02000,3.01370,,0.01970,36.71800,2.45280,2.45280,2.38560,5.01980,0.20930,4.93290,1.54850,58.12110,1.11650,1.74410,0.86920,1.11650,1.62170,0.0247,0.0211
2011-09-30,14.39300,8.38800,6.00500,0.85500,4.42900,0.37500,5.01100,0.99400,-0.02400,0.97000,0.86200,0.10800,0.10800,1.20200,1.31000,1.32200,0.99400,34.42800,34.50000,0.04000,0.04000,3.23230,,0.03740,41.72170,6.90610,6.90610,6.73940,9.10160,0.20400,4.06000,1.50540,59.78530,0.19710,0.29490,0.15310,0.19710,1.59570,0.0178,0.0147
2011-06-30,13.89200,8.02300,5.86900,0.75300,4.70100,-0.01700,5.57100,0.29800,-0.02600,0.27200,0.11700,0.15500,0.15500,-0.05800,0.09700,0.67300,0.29800,34.36500,34.55900,0.00000,0.00000,2.37620,0.00340,0.04690,42.24730,2.14510,2.14510,1.95800,0.69820,0.19650,2.19510,1.16620,77.17250,0.28980,0.50870,0.21930,0.28880,1.55630,0.01130,0.00940
2011-03-31,11.87300,6.57500,5.29800,0.26600,4.28000,,4.69100,0.60700,-0.02700,0.58000,0.09200,0.48800,0.48800,-0.00900,0.47900,1.02000,0.60700,34.33500,34.33500,0.01000,0.01000,2.77460,0.01190,0.05560,44.62230,5.11240,5.11240,4.88500,4.03440,0.16820,2.74870,1.26050,71.39810,0.91560,1.39710,0.69150,0.90480,1.55090,0.03,0.0266
2010-12-31,11.95300,7.05900,4.89400,0.65700,4.12000,0.00000,12.77100,-7.87700,-0.04500,-7.92200,-0.83600,-7.08600,-7.08600,0.05900,-7.02700,0.37500,-7.87700,34.33200,34.33200,-0.20000,-0.20000,2.97360,0.02040,0.06490,40.94370,-65.89980,-65.89980,-66.27630,-58.78860,0.17760,2.03250,1.17260,76.75560,-13.45030,-21.79030,-10.52770,-13.17590,1.53450,0.0335,0.0321
2010-09-30,12.46600,6.79100,5.67500,0.58000,3.94000,,4.54600,1.12900,-0.02300,1.10600,0.45900,0.64700,0.64700,-0.10500,0.54200,1.40600,1.12900,34.33200,34.38300,0.02000,0.02000,3.06390,0.03330,0.07340,45.52380,9.05660,9.05660,8.87210,4.34780,0.16650,2.10840,1.12480,80.01520,1.08540,2.05790,0.86390,1.04920,1.73630,0.037,0.0326
2010-06-30,15.67400,8.65700,7.01700,0.94100,4.64100,,5.61800,1.39900,-0.03900,1.36000,0.56300,0.79700,0.79700,,0.79700,1.67900,1.39900,34.32900,34.69200,0.02000,0.02000,2.80490,0.04090,0.08200,44.76840,8.92560,8.92560,8.67680,5.08490,0.20550,2.84490,1.35130,66.60140,1.35150,2.59050,1.04490,1.29630,1.71770,0.05520,0.05230
2010-03-31,8.67800,4.32300,4.35500,-0.09200,3.01400,,2.91300,1.44200,-0.04700,1.39500,0.39700,0.99800,0.99800,,0.80700,1.72300,1.44200,34.24900,34.43500,0.02000,0.02000,2.98210,0.04860,0.09120,50.18440,16.61670,16.61670,16.07510,9.29940,0.11620,1.58530,0.76720,117.30690,1.71870,3.34640,1.33670,1.63510,1.69200,0.0458,0.0425
2009-12-31,13.57700,8.04200,5.53500,0.89000,3.91500,,4.84100,0.69400,-0.03300,0.66100,-0.04800,0.70900,0.70900,,0.70900,0.97300,0.69400,34.26000,34.46900,0.02000,0.02000,2.79880,0.05660,0.10060,40.76750,5.11160,5.11160,4.86850,5.22210,0.18300,2.51080,1.35630,66.35490,1.24080,2.45660,0.95550,1.17060,1.66680,0.036,0.0342
2009-09-30,14.86500,8.29500,6.57000,0.88400,4.52700,,5.45300,1.11700,-0.07300,1.04400,0.50100,0.54300,0.54300,,0.54300,1.40200,1.11700,34.25400,34.43500,0.02000,0.02000,2.87490,0.07220,0.11910,44.19780,7.51430,7.51430,7.02320,3.65290,0.19970,2.24070,1.40850,63.89910,0.96430,1.93960,0.72940,0.89460,1.64260,0.1059,0.1037
2009-06-30,14.63400,9.05200,5.58200,0.96400,4.25300,,5.26100,0.32100,-0.06700,0.25400,0.11000,0.14400,0.14400,,0.14400,0.62100,0.32100,34.19200,34.38600,0.00000,0.00000,2.78970,0.08000,0.12860,38.14410,2.19350,2.19350,1.73570,0.98400,0.19610,1.74820,1.23890,72.64450,0.25880,0.52790,0.19300,0.23810,1.62380,0.00060,-0.00060
2009-03-31,16.38900,10.60100,5.78800,0.85000,3.84100,,4.72900,1.05900,-0.08300,0.97600,-7.02400,8.00000,8.00000,,8.00000,1.26400,1.05900,33.96400,34.63800,0.24000,0.23000,2.63090,0.08700,0.13170,35.31640,6.46170,6.46170,5.95520,48.81320,0.21550,1.86600,1.31660,68.35800,14.45140,29.11840,10.51720,13.19440,1.61840,0.1845,0.1615
