Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,163.41200,53.73200,109.68000,15.26500,-0.25300,74.58200,35.09800,-31.81800,3.28000,0.02600,3.25400,3.25400,-8.93300,95.98400,35.09800,97.36500,97.36500,-0.09000,-0.09000,1.26710,0.79590,3.89880,67.11870,21.47820,21.47820,2.00720,-5.46660,0.05970,0.59840,2.34140,38.43890,7.81870,1.46670,0.11890,0.12800,5.32910,0.36000,0.15700
2021-12-31,159.94300,50.99800,108.94500,13.47000,0.10800,72.60900,36.33600,-32.94700,3.38900,0.28400,3.10500,3.10500,-9.08200,98.48200,36.33600,97.06800,97.06800,-0.10000,-0.10000,1.09240,0.77330,3.41140,68.11490,22.71810,22.71810,2.11890,-5.67830,0.05780,0.59430,2.34470,38.38410,3.07100,1.13320,0.11220,0.12170,5.94190,0.8354,0.6754
2021-09-30,158.62700,49.15900,109.46800,13.52400,-0.04800,72.83700,36.63100,-32.20400,4.42700,0.31200,4.11500,4.11500,-8.07300,98.18400,36.63100,97.08500,97.08500,-0.08000,-0.08000,1.18800,0.75550,3.09010,69.00970,23.09250,23.09250,2.79080,-5.08930,0.05670,0.58160,2.51320,35.81060,2.61230,1.27370,0.14710,0.15850,6.53820,0.4659,0.328
2021-06-30,156.56200,45.60400,110.95800,15.28800,-1.29800,75.81300,35.14500,-32.30500,2.84000,0.15200,2.68800,2.68800,-9.50000,96.66900,35.14500,97.04400,97.04400,-0.10000,-0.10000,1.08100,0.73550,2.78110,70.87160,22.44800,22.44800,1.81400,-6.06790,0.05510,0.54000,2.39970,37.50390,1.24400,0.71820,0.09470,0.10250,7.14340,1.0247,0.9622
2021-03-31,157.51300,48.62800,108.88500,13.80000,-1.29500,76.12500,32.76000,-32.26300,0.49700,0.12600,0.37100,0.37100,-11.81600,96.07100,32.76000,96.98900,96.98900,-0.12000,-0.12000,1.36150,0.72210,2.59820,69.12760,20.79830,20.79830,0.31550,-7.50160,0.05440,0.57380,2.20040,40.90120,0.13450,0.08700,0.01280,0.01370,7.76240,0.40840,0.34900
2020-12-31,158.36700,50.09100,108.27600,14.56500,-2.72200,77.08280,31.19320,-32.31700,-1.12400,0.35000,-1.47400,-1.47400,-13.66100,93.27820,31.19320,96.81600,96.81600,-0.13000,-0.13000,1.17200,0.70280,2.36450,68.37030,19.69680,19.69680,-0.70980,-8.62610,0.05370,0.59190,2.34850,38.32280,-0.43650,-0.30630,-0.05000,-0.05380,8.40500,1.0089,0.8956
2020-09-30,161.66600,46.71500,114.95100,12.71600,-3.39200,76.18000,38.77100,-31.98400,6.78700,0.26800,6.51900,6.51900,-5.66900,101.01000,38.77100,96.88200,96.88200,-0.06000,-0.06000,1.46820,0.68920,2.21750,71.10400,23.98220,23.98220,4.19820,-3.50660,0.05370,0.52170,2.10850,42.68470,1.62300,1.21210,0.21650,0.23050,9.07070,0.4961,0.1831
2020-06-30,168.65100,49.96800,118.68300,20.31500,-3.13600,83.78900,34.89400,-31.79100,3.10300,0.41900,2.68400,2.68400,-9.50400,97.19190,34.89400,96.78100,96.78100,-0.10000,-0.10000,1.15760,0.67010,2.03120,70.37200,20.69010,20.69010,1.83990,-5.63530,0.05520,0.54350,2.22250,40.49420,0.58650,0.45770,0.08780,0.09470,9.65280,1.0056,0.7814
2020-03-31,178.99900,59.16500,119.83400,12.38500,1.01400,689.54400,-569.71010,-32.45500,-602.16500,0.29600,-602.46100,-602.46100,-614.64800,110.44900,-569.71010,96.70700,96.70700,-6.36000,-6.36000,1.37810,0.65770,1.92130,66.94670,-318.27560,-318.27560,-336.40690,-343.38070,0.05770,0.64500,2.13120,42.22880,-116.61680,-94.41500,-19.41490,-20.74950,10.27620,0.51780,0.06910
2019-12-31,178.18800,56.61000,121.57800,15.56100,-3.98900,77.77700,43.80100,-32.95700,10.84400,1.56300,9.28100,9.28100,-2.90600,104.01500,43.80100,96.59200,96.59200,-0.03300,-0.03300,1.21940,0.52770,1.11730,68.23020,24.58140,24.58140,6.08570,-1.63090,0.04780,0.61580,1.95100,46.13090,0.78610,1.37430,0.24880,0.26440,17.15690,0.9555,0.5723
2019-09-30,175.75600,57.42300,118.33300,16.63100,1.97500,72.16900,46.16400,-32.60500,13.55900,0.24400,13.31500,13.31500,1.12700,105.64200,46.16400,96.64200,96.86300,0.01200,0.01200,1.34710,0.51860,1.07720,67.32800,26.26600,26.26600,7.71470,0.64120,0.04690,0.62070,1.99140,45.19510,1.07910,1.84600,0.35500,0.37460,17.71170,0.632,0.2917
2019-06-30,173.67500,56.24500,117.43000,16.21000,-1.54600,74.53900,42.89100,-32.66700,10.22400,0.27500,9.94900,9.94900,-2.23900,101.64900,42.89100,96.60700,96.81900,-0.02000,-0.02000,1.35930,0.50760,1.03070,67.61480,24.69610,24.69610,5.88690,-1.28920,0.04620,0.58880,1.84250,48.84740,0.77740,1.30930,0.26460,0.27880,18.19010,1.0292,0.5869
2019-03-31,170.74600,57.02500,113.72100,15.99500,-3.27400,78.19300,35.52800,-28.83700,6.69100,0.10400,6.58700,6.58700,-5.60000,96.13200,35.52800,96.45800,96.45800,-0.05800,-0.05800,1.69750,0.50030,1.00130,66.60240,20.80750,20.80750,3.91870,-3.27970,0.04540,0.60810,2.03740,44.17400,0.49580,0.82200,0.17530,0.18230,18.70370,0.49520,0.12180
2018-12-31,171.97700,55.54700,116.43000,16.10400,-7.01000,79.86300,36.56700,-27.23200,9.33500,-0.85000,10.18500,10.18500,-2.00300,94.84100,36.56700,80.87900,80.87900,-0.62000,-0.62000,1.45550,0.48660,0.94770,67.70090,21.26270,21.26270,5.42810,-1.16470,0.04560,0.62410,2.16650,41.54210,0.73870,1.20650,0.26980,0.28170,19.25840,1.4163,0.2265
2018-09-30,168.94700,64.30900,104.63800,17.75300,-3.54200,80.69800,23.94000,-25.42100,-1.48100,-0.91800,-0.56300,-0.56300,-12.75100,84.85900,23.94000,96.37100,96.37100,0.13000,0.13000,1.32330,0.47620,0.90900,61.93540,14.17010,14.17010,-0.87660,-7.54730,0.04430,0.77440,1.82130,49.41590,-0.03950,-0.06360,-0.01480,-0.01550,19.75890,0.4023,-0.1273
2018-06-30,166.89800,57.53300,109.36500,27.17700,-0.73100,80.77600,28.58900,-25.66300,2.92600,-0.27100,3.19700,3.19700,-8.85700,83.49600,28.58900,96.30400,96.30400,-0.09000,-0.09000,1.39030,0.45790,0.84450,65.52800,17.12960,17.12960,1.75320,-5.30680,0.04410,0.69790,2.10100,42.83710,0.21330,0.34100,0.08450,0.08830,20.38040,0.9799,-0.5042
2018-03-31,76.53000,37.33500,39.19500,7.96100,-10.34700,62.98000,-23.78500,-0.02000,-23.80500,-0.43500,-23.37000,-23.37000,-23.37000,20.88700,-23.78500,,,,0.00000,7.11790,0.72150,2.59080,51.21520,-31.07930,-31.07930,-31.10550,-30.53700,0.03430,1.09010,1.99160,45.19050,-3.96550,-4.84230,-1.04880,-1.10430,9.43780,0.00000,
2017-12-31,72.17800,40.66800,31.51000,0.72100,1.46100,281.40890,-249.89890,5.51700,-244.38200,-0.16600,-244.21600,-244.21600,-243.86300,16.74510,-249.89890,,,,0.00000,1.57530,,0.00120,43.65590,-346.22590,-346.22600,-338.58240,-337.86340,0.04200,1.22420,2.20750,40.76920,-14.66880,-20.12950,-14.20730,-14.66880,,0,0
2017-09-30,71.08900,31.66700,39.42200,6.76600,-0.52100,49.82200,-10.40000,-0.05100,-10.45100,1.90400,-12.35500,-12.35500,-12.35500,32.13500,-10.40000,,,,0.00000,1.35180,0.53270,1.14000,55.45440,-14.62960,-14.62960,-14.70130,-17.37960,0.04830,0.88660,1.77380,50.73820,-1.87290,-2.24110,-0.83940,-0.87520,10.63700,0,0
2017-06-30,67.37200,30.34700,37.02500,6.33400,0.29500,46.76200,-9.73700,-0.02200,-9.75900,-0.04400,-9.71500,-9.71500,-9.71500,45.94400,-9.73700,,,,0.00000,1.30390,0.51560,1.06440,54.95610,-14.45260,-14.45260,-14.48530,-14.41990,0.04600,0.95210,1.75830,51.18510,-1.42630,-1.69880,-0.66360,-0.69090,11.06190,-0.299,-0.0441
2017-03-31,66.03200,22.52200,43.51000,11.12300,-0.86800,36.14200,7.36800,-5.66700,1.70100,0.14900,1.55200,1.55200,1.19900,32.06600,7.36800,60.87700,61.15400,0.02000,0.02000,1.40330,0.50280,1.01140,65.89230,11.15820,11.15820,2.57600,1.81580,0.04470,0.71080,1.55850,57.74930,0.21960,0.26010,0.10500,0.10920,11.55220,0.29900,0.04410
2016-12-31,72.92900,54.53000,18.39900,-10.75700,4.80900,70.86700,-52.46800,15.29300,-37.17500,-0.56500,-36.61000,-36.61000,-35.57900,32.40400,-52.46800,,,,0.00000,1.29350,0.48440,0.93950,25.22870,-71.94400,-71.94400,-50.97420,-48.78580,0.04950,1.84500,1.76730,50.92420,-5.01840,-5.91950,-2.48640,-2.58750,12.02060,-1.7105,-0.8798
2016-09-30,61.13000,18.88500,42.24500,12.57700,-3.28600,39.05800,3.18700,-5.25900,-2.07200,0.07400,-2.14600,-2.14600,-2.41800,26.92800,3.18700,55.08700,55.30200,-0.04000,-0.04000,0.90180,0.52580,1.10890,69.10680,5.21350,5.21350,-3.38950,-3.95550,0.04140,0.71720,2.30800,38.99460,-0.31990,-0.38390,-0.14530,-0.15170,12.13590,0.6428,0.2622
2016-06-30,63.51100,18.65400,44.85700,11.18000,-1.76500,36.35700,8.50000,-5.13200,3.36800,0.09400,3.27400,3.27400,2.92900,32.46000,8.50000,54.50600,54.75200,0.05000,0.05000,0.91410,0.51370,1.05620,70.62870,13.38350,13.38350,5.30300,4.61180,0.04270,0.90190,2.26310,39.76890,0.47040,0.56150,0.21990,0.22880,12.68500,0.655,0.5086
2016-03-31,66.36700,20.82900,45.53800,9.73900,0.12200,31.71100,13.82700,-5.05500,8.77200,0.23400,8.53800,8.53800,8.12400,36.38800,13.82700,53.20500,53.20500,0.15000,0.15000,1.32370,0.51080,1.04400,68.61540,20.83410,20.83410,13.21740,12.24100,0.04440,1.07930,2.15460,41.77050,1.19950,1.42770,0.57080,0.58680,13.14350,0.41270,0.10900
2015-12-31,68.61500,21.33000,47.28500,10.52000,1.74000,202.60900,-155.32400,-4.52500,-159.84900,-0.21900,-159.63000,-159.63000,-157.37700,38.92100,-155.32400,48.15900,48.15900,-3.37000,-3.36000,0.86230,0.50380,1.01520,68.91350,-226.37040,-226.37030,-232.96510,-229.36240,0.04540,1.13020,2.17910,41.30180,-22.22370,-26.44420,-10.57310,-11.02820,13.65440,0.7241,-0.1024
2015-09-30,70.54000,21.91900,48.62100,10.35100,-1.36300,33.07400,15.54700,-4.65900,10.88800,1.08300,9.80500,9.80500,9.39400,37.32300,15.54700,48.17200,48.28300,0.20000,0.19000,0.82720,0.44450,0.80000,68.92690,22.04000,22.04000,15.43520,13.31730,0.04220,0.98410,2.21050,40.71430,1.10120,1.62700,0.58640,0.61180,17.24210,0.6696,-0.3777
2015-06-30,66.39000,19.07900,47.31100,10.35000,-26.80600,58.66300,-11.35200,-4.41000,-15.76200,0.14200,-15.90400,-15.90400,-15.89700,10.57000,-11.35200,46.49800,46.49800,-0.24000,-0.24000,0.82520,0.47980,0.92220,71.26220,-17.09900,-17.09900,-23.74150,-23.94490,0.04080,0.92150,2.56040,35.15140,-1.94770,-3.01240,-0.97640,-1.01330,17.44150,0.7278,-0.6327
2015-03-31,65.00000,19.21100,45.78900,9.72900,0.19500,30.26500,15.52400,-3.98900,11.53500,0.07900,11.45600,11.45600,11.08400,36.71000,15.52400,45.74400,45.88100,0.24000,0.24000,0.77470,0.45790,0.84480,70.44460,23.88310,23.88310,17.74620,17.05230,0.04030,1.23270,2.36600,38.03820,1.35980,2.07180,0.71040,0.73710,18.24700,0.31630,-2.24930
2014-12-31,60.99600,18.89100,42.10500,9.62000,-1.09800,30.34900,11.75600,-3.25600,8.50000,,8.50000,8.50000,8.20700,31.69400,11.75600,42.13600,42.19500,0.18000,0.18000,0.46330,0.41470,0.70860,69.02910,19.27340,19.27340,13.93530,13.45500,0.04020,2.11710,2.17180,41.43960,1.01250,1.54800,0.56050,0.59260,18.50960,0.8306,-2.0259
2014-09-30,57.04500,19.43000,37.61500,10.44300,-1.22600,29.93000,7.68500,-2.67200,5.01300,,5.01300,5.01300,4.81900,25.98900,7.68500,44.50900,44.56700,0.11000,0.11000,0.45990,0.37740,0.60620,65.93920,13.47180,13.47180,8.78780,8.44770,0.03990,2.22080,2.14620,41.93370,0.59620,0.91230,0.35050,0.37120,18.78380,0.8188,-0.797
2014-06-30,53.26600,17.99700,35.26900,10.18600,2.52000,24.71000,10.55900,-3.04100,7.51800,,7.51800,7.51800,7.33000,27.89500,10.55900,41.34000,41.37700,0.18000,0.18000,0.74360,0.34830,0.53460,66.21300,19.82320,19.82320,14.11410,13.76110,0.03930,1.65700,1.73550,51.85820,0.88920,1.35880,0.55450,0.57940,19.11110,0.5001,-1.7606
2014-03-31,50.20200,17.71700,32.48500,8.46900,-0.22900,24.91800,7.56700,-3.54900,4.01800,0.10300,3.91500,3.91500,3.83000,24.36900,7.56700,37.85500,37.95600,0.10000,0.10000,0.65820,0.41670,0.71430,64.70860,15.07310,15.07310,8.00370,7.62920,0.03970,1.41490,2.20510,40.81390,0.55530,0.95050,0.30930,0.32390,29.33130,0.26530,-2.01990
2013-12-31,48.64200,15.62400,33.01800,8.83100,-0.43400,24.95400,8.06400,-3.52300,4.54100,0.10400,4.43700,4.43700,4.34800,24.55000,8.06400,32.09200,32.13600,0.12000,0.12000,0.57550,0.37290,0.59480,67.87960,16.57830,16.57830,9.33560,8.93880,0.04100,1.57180,2.38100,37.79880,0.62690,1.07240,0.37420,0.39310,18.81700,0.821,-0.679
2013-09-30,38.36200,11.92200,26.44000,8.31300,0.05200,21.63800,4.80200,-3.02700,1.77500,0.06300,1.71200,1.71200,1.67800,18.65000,4.80200,31.99600,32.03800,0.05000,0.05000,0.60560,0.35530,0.55110,68.92240,12.51760,12.51760,4.62700,4.37410,0.03370,1.62230,2.69720,33.36820,0.24170,0.41390,0.15060,0.15580,30.68810,0.43,-1.1622
2013-06-30,33.31000,10.13100,23.17900,5.54800,-0.13000,17.85100,5.32800,-2.86900,2.45900,0.05800,2.40100,2.40100,2.35300,17.97200,5.32800,29.24600,29.29100,0.08000,0.08000,0.80160,0.40180,0.67150,69.58570,15.99520,15.99520,7.38220,7.06390,0.03700,1.72290,3.06250,29.38790,0.45680,0.83230,0.26640,0.27330,34.27350,0.5492,-0.4529
2013-03-31,32.60400,10.42000,22.18400,4.89500,0.02500,16.54800,5.63600,-3.06000,2.57600,0.05500,2.52100,2.52100,1.94600,17.76700,5.63600,29.09800,29.09800,0.07000,0.07000,0.69670,0.38920,0.63710,68.04070,17.28620,17.28620,7.90090,5.96860,0.03670,1.98630,3.13330,28.72340,0.47860,0.87260,0.28400,0.29230,35.00380,0.32170,-0.47940
2012-12-31,31.77150,9.86830,21.90320,5.34180,-0.00970,16.64130,5.26200,-4.26310,0.99880,0.05200,0.94680,0.94680,,17.02900,5.26190,,,,0.00000,0.55030,0.59380,1.46210,68.93990,16.56190,16.56180,3.14370,,0.03640,2.34120,3.62900,24.80050,0.27560,0.90260,0.10850,0.11190,,0,0
2012-09-30,31.02100,9.78400,21.23700,4.50900,-0.05300,15.49100,5.74600,-4.38100,1.36500,0.04800,1.31700,1.31700,1.31700,17.28680,5.74600,,,,0.00000,0.61830,0.58460,1.40740,68.46010,18.52290,18.52290,4.40020,4.24550,0.03650,2.35100,2.93390,30.67610,0.38440,1.27620,0.15500,0.15970,,0,0
2012-06-30,28.87030,9.12230,19.74800,4.72440,-0.04250,14.99970,4.74830,-3.70380,1.04450,0.04800,0.99650,0.99650,0.99650,15.38460,4.74830,,,,0.00000,0.41830,0.57020,1.32650,68.40240,16.44700,16.44700,3.61790,3.45170,0.03490,2.65410,3.06510,29.36300,0.29200,0.98550,0.12040,0.12550,,0,0
2012-03-31,27.12420,9.02140,18.10280,3.69380,-0.16080,13.28300,4.81980,-3.52910,1.29070,0.04800,1.24270,1.24270,1.24270,14.61160,4.81980,,,,0.00000,0.74610,0.54200,1.18350,66.74040,17.76930,17.76930,4.75850,4.58150,0.03550,1.88410,2.89690,31.06740,0.36520,1.25060,0.16270,0.16730,,0.00000,
2011-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-09-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-03-31,23.49570,8.94060,14.55510,2.70330,-0.20210,10.80790,3.74720,-3.17600,0.57120,0.03620,0.53500,0.53500,0.53500,11.92820,3.74720,,,,0.00000,0.85330,0.42650,0.74450,61.94800,15.94850,15.94850,2.43090,2.27680,0.03840,1.66620,3.24750,27.71400,,0.55980,0.08730,0.09040,,0.00000,
2010-12-31,69.33000,25.21000,44.12000,8.94000,,27.52000,16.60000,-10.03530,6.57000,0.11000,6.46000,6.45000,6.45000,26.12020,16.60000,,,,0.00000,0.78520,0.42980,0.75470,63.65210,23.94350,23.94350,9.47640,9.30330,0.11280,4.86180,8.92730,10.08140,1.90290,6.84140,1.04930,1.08500,,0,0
2010-09-30,,,,,,,,,0.00000,0.00000,,0.00000,,6.23590,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-06-30,,,,,,,,,0.00000,0.00000,,0.00000,,6.17080,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-03-31,22.69140,8.08380,14.60760,2.34100,-0.00360,8.32960,6.27800,-2.22270,4.06250,0.04090,4.02160,4.02160,4.02160,12.36110,6.27800,,,,0.00000,,,,64.37510,27.66690,27.66690,17.90320,17.72300,,,,,,,,,,0.00000,
2009-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
