Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,532.40700,431.11900,101.28800,46.84000,7.09900,44.96400,56.32400,-24.96300,31.36100,7.70500,23.65600,23.65600,23.65600,81.17800,56.32400,68.63000,69.01700,0.34000,0.34000,3.46240,0.71400,2.49590,19.02460,10.57910,10.57910,5.89040,4.44320,0.13870,0.70360,3.22030,27.94750,2.58830,-1.43100,0.61610,0.74040,13.26780,0.36560,0.26230
2021-12-31,571.78980,469.87300,101.91680,52.30800,,80.79190,21.12490,-25.45100,-4.32600,0.48700,-4.81300,-4.81300,-4.81300,71.07690,21.12490,65.08800,65.74700,-0.09000,-0.09000,3.41590,0.71130,2.46430,17.82420,3.69450,3.69450,-0.75660,-0.84170,0.14930,0.77050,3.82300,23.54160,-0.52300,0.29140,-0.12570,-0.15100,13.43010,1.2327,1.0438
2021-09-30,514.96500,409.30000,105.66500,46.40900,,51.80500,53.86010,-25.50000,28.36000,7.61300,20.74700,20.74700,20.74700,79.09710,53.86010,64.84500,65.49300,0.32000,0.32000,3.11490,0.74340,2.89760,20.51890,10.45900,10.45900,5.50720,4.02880,0.13050,0.61060,2.75390,32.68110,2.49780,-1.17230,0.52580,0.64080,12.79910,-0.8133,-0.9844
2021-06-30,464.37500,352.78500,111.59000,47.07600,,52.47500,59.11500,-25.59600,33.51900,8.96800,24.55100,24.55100,24.55100,83.89000,59.11500,64.77700,65.41000,0.38000,0.38000,3.43470,0.73430,2.76370,24.03020,12.73000,12.73000,7.21810,5.28690,0.12350,0.66110,3.52150,25.55720,2.91720,-1.39100,0.65270,0.77510,12.98270,0.6095,0.4867
2021-03-31,505.13400,387.34000,117.79400,50.37900,,55.81500,61.97900,-25.87800,36.10100,9.22300,26.87800,26.87800,26.87800,86.56900,61.97900,64.58300,65.21000,0.42000,0.41000,3.51390,0.73490,2.77180,23.31940,12.26980,12.26980,7.14680,5.32100,0.13500,0.77860,3.35180,26.85100,3.19740,-1.51850,0.71840,0.84770,12.98190,0.39900,0.21890
2020-12-31,510.24100,403.54390,106.69710,58.47600,,63.39000,43.30710,-23.61400,19.69300,7.52100,12.17200,12.17200,12.17200,64.44910,43.30710,64.16300,64.55700,0.19000,0.18000,3.00140,0.73720,2.80580,20.91110,8.48760,8.48760,3.85950,2.38550,0.13540,0.81890,3.43140,26.22810,1.46320,-0.68220,0.32310,0.38450,12.94690,0.7752,0.6107
2020-09-30,495.75900,359.73300,136.02600,43.39500,,48.13000,87.89600,-25.72800,62.16800,15.35500,46.81300,46.81300,46.81300,108.41900,87.89600,64.21700,64.80100,0.73000,0.72000,2.55760,0.68150,2.13970,27.43790,17.72960,17.72960,12.54000,9.44270,0.15120,0.75530,2.72730,32.99960,5.55070,-3.45000,1.42770,1.76790,13.12590,-0.2401,-0.3344
2020-06-30,512.53900,378.43800,134.10100,44.34700,,49.08600,85.01500,-24.14800,60.86700,15.95600,44.91100,44.91100,44.91100,104.28800,85.01500,64.13000,64.41000,0.70000,0.70000,3.12260,0.69640,2.29940,26.16410,16.58700,16.58700,11.87560,8.76250,0.15760,1.06060,3.52470,25.53380,5.49610,-3.23600,1.38110,1.66860,12.73610,2.9265,2.8669
2020-03-31,449.37000,344.45400,104.91600,39.97300,,44.69600,60.22000,-25.58600,34.63400,6.54200,28.09200,28.09200,28.09200,79.63300,60.22000,64.04700,64.08400,0.44000,0.44000,3.68720,0.71270,2.48570,23.34740,13.40100,13.40100,7.70720,6.25140,0.13540,0.86290,2.04580,43.99160,3.52790,-1.98720,0.84650,1.01370,12.41870,0.89850,0.80260
2019-12-31,470.17190,375.77510,94.39680,44.48000,,49.20200,45.19480,-28.58100,16.61400,6.35500,10.25900,10.25900,10.25900,64.24580,45.19490,65.01300,65.03900,0.15000,0.15000,3.05100,0.69760,2.31350,20.07710,9.61240,9.61240,3.53360,2.18200,0.14570,0.79580,3.07620,29.25690,1.26260,-0.73330,0.31790,0.38180,12.68710,0.6946,0.4816
2019-09-30,406.31100,297.53000,108.78100,38.11200,,42.84100,65.94000,-24.09300,41.84700,10.75900,31.08800,31.08800,31.08800,84.98800,65.94000,65.08100,65.10300,0.48000,0.48000,3.46550,0.71670,2.52960,26.77280,16.22900,16.22900,10.29930,7.65130,0.11370,0.56560,2.25720,39.87180,3.68600,-2.26530,0.87030,1.04430,13.16910,-0.2372,-0.3972
2019-06-30,371.19700,279.33000,91.86700,39.85600,,44.45700,47.41000,-22.65400,24.75600,6.50500,18.25100,18.25100,18.25100,65.57800,47.41000,65.34100,65.39100,0.28000,0.28000,3.01500,0.67490,2.07590,24.74890,12.77220,12.77220,6.66920,4.91680,0.11700,0.69010,2.53290,35.53210,2.10180,-1.35000,0.57540,0.68330,13.28260,-0.5096,-0.6553
2019-03-31,412.73400,324.65500,88.07900,38.29700,,42.78800,45.29100,-22.81600,22.47500,5.68400,16.79100,16.79100,16.79100,62.66500,45.29100,65.58700,65.61700,0.26000,0.26000,2.14640,0.65110,1.86610,21.34040,10.97340,10.97340,5.44540,4.06820,0.13430,0.86480,2.51220,35.82590,1.91430,-1.29320,0.54620,0.66790,13.43260,0.76720,0.63540
2018-12-31,458.05510,408.12310,49.93200,47.56200,,-124.33290,174.26500,-33.68700,140.57800,28.65400,111.92400,111.92400,111.92400,188.84300,174.26490,66.14500,66.25500,1.69000,1.69000,2.26760,0.64550,1.82090,10.90090,38.04450,38.04450,30.69020,24.43460,0.14980,1.01690,2.99180,30.08250,12.43530,-8.74440,3.66030,4.40830,13.71210,1.0551,7.1585
2018-09-30,422.60200,307.56300,115.03900,39.98700,,44.62100,70.41800,-26.61900,43.79900,11.81100,31.98800,31.98800,31.98800,85.37800,70.41800,65.93200,66.02100,0.49000,0.48000,1.60510,0.67420,2.49260,27.22160,16.66300,16.66300,10.36410,7.56930,0.12310,0.63100,2.29000,39.30120,3.84200,-2.36490,0.93210,1.25160,12.62780,0.5268,0.3937
2018-06-30,388.37800,307.20500,81.17300,37.27200,,41.88100,39.29200,-28.54100,10.75100,2.77500,7.97600,7.97600,7.97600,54.06600,39.29200,66.30700,66.35400,0.12000,0.12000,3.72840,0.71490,2.50770,20.90050,10.11700,10.11700,2.76820,2.05370,0.11580,0.68840,2.52420,35.65420,0.96440,-0.50990,0.23770,0.27500,12.54340,0.4741,0.2893
2018-03-31,431.72900,328.37300,103.35600,42.56800,,47.17700,56.17900,-29.03000,27.14900,6.60200,20.54700,20.54700,20.54700,70.78800,56.17900,66.51800,66.71500,0.31000,0.31000,3.77820,0.70610,2.40290,23.94000,13.01260,13.01260,6.28840,4.75920,0.12550,0.72110,2.44540,36.80350,2.35460,-1.35030,0.59750,0.69190,13.10420,1.10540,1.03080
2017-12-31,466.35290,372.49290,93.86000,50.34300,,56.56000,37.30000,-27.73100,9.56900,-120.33900,129.90800,129.90800,129.90800,51.73700,37.30000,66.48700,66.70600,1.96000,1.95000,4.40030,0.71570,2.51760,20.12640,7.99820,7.99820,2.05190,27.85620,0.13100,0.74220,2.94810,30.52780,14.74860,-8.56520,3.64800,4.19280,13.24560,0.4536,0.1981
2017-09-30,406.05100,285.10900,120.94200,40.99900,,45.26400,75.67800,-23.17600,52.50200,19.77200,32.73000,32.73000,32.73000,88.88300,75.67800,66.49600,66.64400,0.49000,0.49000,3.23860,0.70070,2.34140,29.78490,18.63760,18.63760,12.92990,8.06060,0.12570,0.58500,2.24450,40.09820,4.13580,-2.27310,1.01350,1.23770,11.90130,-0.1841,-0.4224
2017-06-30,361.67600,257.11900,104.55700,43.58600,,47.85100,56.70600,-21.77400,34.93200,12.87100,22.06100,22.06100,22.06100,70.49900,56.70600,66.48200,66.71100,0.33000,0.33000,3.72210,0.69810,2.31250,28.90900,15.67870,15.67870,9.65840,6.09970,0.11560,0.61170,2.69430,33.40400,2.80080,-1.52370,0.70480,0.84550,11.84530,0.2599,0.0116
2017-03-31,412.30700,291.08800,121.21900,48.52000,,52.99200,68.22700,-17.16800,51.05900,18.29500,32.76400,32.76400,32.76400,81.77600,68.22700,66.47400,66.78400,0.49000,0.49000,3.46920,0.69110,2.23730,29.40020,16.54760,16.54760,12.38370,7.94650,0.13440,0.80890,2.71020,33.20750,4.14230,-2.26140,1.06840,1.27960,11.89890,0.03730,-0.11720
2016-12-31,394.70610,306.75000,87.95610,41.03900,,44.80300,43.15310,-19.51200,23.64100,10.07300,13.56800,13.56800,13.56800,54.93110,43.15300,63.20300,63.42000,0.19000,0.19000,2.63440,0.68590,2.19660,22.28390,10.93300,10.93290,5.98950,3.43750,0.12970,0.86020,3.03500,29.65420,1.72700,-0.93050,0.44580,0.54250,11.83110,1.6032,1.3158
2016-09-30,318.24700,202.82100,115.42600,42.46500,,45.73400,69.69200,-18.10100,51.59100,19.18100,32.41000,32.41000,32.41000,79.66600,69.69200,64.75800,65.03800,0.50000,0.50000,4.09340,0.65650,1.92390,36.26930,21.89870,21.89870,16.21100,10.18390,0.11260,0.59430,3.24860,27.70410,4.02680,-2.95710,1.14660,1.38340,12.12010,-0.2277,-0.3994
2016-06-30,306.37600,196.66100,109.71500,33.88600,-5.40500,42.65300,67.06200,-18.05500,49.00700,18.75600,30.25100,30.25100,30.25100,82.93500,67.06200,62.64600,62.87200,0.48000,0.48000,4.91040,0.71290,2.48550,35.81060,21.88880,21.88880,15.99570,9.87380,0.11980,0.74850,3.57860,25.14940,4.85990,-2.36290,1.18330,1.39500,9.93450,1.0963,0.9733
2016-03-31,352.97800,237.06300,115.91500,39.63800,,43.04600,72.86900,-20.04200,52.82700,19.63100,33.19600,33.19600,33.19600,83.34100,72.86900,59.00100,59.10300,0.56000,0.56000,4.13880,0.71410,2.49780,32.83920,20.64410,20.64410,14.96610,9.40460,0.13900,0.91000,4.86300,18.50700,5.36400,-2.56700,1.30770,1.53350,9.87980,2.09550,2.00880
2015-12-31,342.29100,253.72800,88.56290,36.58700,,39.77000,48.79290,-17.25800,31.53500,20.57500,10.96000,10.96000,10.96000,58.20290,48.79290,56.58500,56.65600,0.19000,0.19000,3.43420,0.78770,3.78320,25.87360,14.25480,14.25480,9.21290,3.20200,0.13460,0.81090,4.73920,18.99070,2.39470,-0.75180,0.43090,0.50850,7.89430,0.7744,0.6657
2015-09-30,213.30000,141.70400,71.59600,27.30700,,30.03300,41.56300,-11.27200,30.29100,10.47600,19.81500,19.81500,19.81500,49.57400,41.56300,57.97700,58.05700,0.34000,0.34000,2.43830,0.67160,2.09740,33.56590,19.48570,19.48570,14.20110,9.28970,0.12100,1.06380,3.20870,28.04890,4.24570,-2.19200,1.12390,1.39430,8.04980,0.4778,0.3895
2015-06-30,193.64500,131.63700,62.00800,19.19700,,21.87000,40.13800,-11.06200,29.07600,10.32800,18.74800,18.74800,18.74800,47.84700,40.13800,56.62700,56.68300,0.33000,0.33000,3.26190,0.67370,2.11270,32.02150,20.72760,20.72760,15.01510,9.68160,0.11160,1.10520,3.54910,25.35870,4.02350,-2.21300,1.08060,1.31300,8.03700,0.2965,0.2253
2015-03-31,217.12200,149.72500,67.39700,22.84800,,25.52100,41.87600,-11.53900,30.33700,10.77000,19.56700,19.56700,19.56700,49.29900,41.87600,53.75900,53.80000,0.36000,0.36000,2.28870,0.74880,3.04250,31.04110,19.28690,19.28690,13.97230,9.01200,0.13110,1.39900,3.56340,25.25670,5.76770,-2.00380,1.18130,1.44860,6.31060,0.71900,0.65940
2014-12-31,237.99000,180.97700,57.01310,23.96800,0.00000,26.67400,30.33900,-12.04100,18.29800,6.84400,11.45400,11.45400,11.45400,37.87300,30.33900,53.65800,53.74700,0.21000,0.21000,2.12010,0.74870,3.03510,23.95610,12.74800,12.74800,7.68860,4.81280,0.14430,1.69840,3.38210,26.61050,3.38880,-1.16840,0.69450,0.85150,6.29840,0.7134,0.6184
2014-09-30,208.99800,145.93600,63.06200,21.17300,-34.15400,58.71800,4.34400,-11.58700,-7.24300,-2.83000,-4.41300,-4.41300,-4.41300,46.21500,4.34400,53.66400,53.66400,-0.08000,-0.08000,1.99680,0.74370,2.95940,30.17350,2.07850,2.07850,-3.46560,-2.11150,0.12310,1.09850,2.58070,34.87380,-1.24940,0.45590,-0.25990,-0.32030,6.58200,0.4581,0.3758
2014-06-30,202.88900,139.86200,63.02700,25.28900,8.20600,20.43100,42.59600,-17.55100,25.04500,8.90700,16.13800,16.13800,16.13800,50.63000,42.59600,53.65400,53.71900,0.30000,0.30000,1.63900,0.72700,2.78330,31.06480,20.99470,20.99470,12.34420,7.95410,0.11880,1.16800,2.91480,30.87710,4.29710,-1.64350,0.94520,1.17300,6.99820,0.0955,-0.04
2014-03-31,198.14000,133.47100,64.66900,22.60300,,25.85000,38.81900,-11.14200,27.67700,9.90000,17.77700,17.77700,17.77700,46.75800,38.81900,53.65000,53.70700,0.33000,0.33000,1.96020,0.69360,2.32350,32.63800,19.59170,19.59170,13.96840,8.97190,0.13360,1.28960,3.54930,25.35710,4.72230,-2.26530,1.19870,1.44690,7.01680,0.57730,0.53610
2013-12-31,211.54700,144.39900,67.14800,23.94600,,27.22200,39.92600,-10.91300,29.01300,10.22100,18.79200,18.79200,18.79200,48.08300,39.92600,52.99800,53.18200,0.36000,0.35000,1.71910,0.69060,2.30170,31.74140,18.87340,18.87340,13.71470,8.88310,0.14250,1.42610,3.19630,28.15760,4.96670,-2.39370,1.26600,1.53660,7.07940,0.8638,0.7467
2013-09-30,181.35000,120.08400,61.26600,21.27100,,23.65600,37.61000,-13.91000,23.70000,8.35000,15.35000,15.35000,15.35000,44.61800,37.61000,52.87300,53.12000,0.29000,0.29000,1.62540,0.70090,2.48330,33.78330,20.73890,20.73890,13.06870,8.46430,0.12760,1.09200,2.92660,30.75240,4.40880,-2.04060,1.08030,1.31870,6.58490,0.5085,0.4373
2013-06-30,160.88200,105.18500,55.69700,17.31800,,19.47400,36.22300,-38.50800,-2.28500,-0.85200,-1.43300,-1.43300,-1.43300,42.94000,36.22300,52.86300,52.86300,-0.03000,-0.03000,3.60690,0.70210,2.48110,34.61980,22.51530,22.51530,-1.42030,-0.89070,0.11460,1.01200,3.13070,28.74730,-0.41120,0.25530,-0.10210,-0.12250,6.59090,0.3519,0.2971
2013-03-31,171.19400,112.38200,58.81200,16.50800,,18.57500,40.23700,-9.77300,30.46400,10.83000,19.63400,19.63400,19.63400,46.83200,40.23700,52.71500,52.94200,0.37000,0.37000,1.71680,0.61980,1.73470,34.35400,23.50370,23.50370,17.79500,11.46890,0.14460,1.28080,3.41280,26.37170,5.39660,-3.64100,1.65870,2.05160,6.88280,0.43650,0.40410
2012-12-31,173.70600,114.22300,59.48300,20.00600,,22.06500,37.41800,-22.24600,15.17200,5.61300,9.55900,9.55900,9.55900,44.08500,37.41800,49.23900,49.55700,0.17000,0.17000,1.57360,0.62320,1.76560,34.24350,21.54100,21.54100,8.73430,5.50300,0.14570,1.27260,3.64780,24.67220,2.64660,-1.75730,0.80200,0.99730,6.87150,0.931,0.8735
2012-09-30,154.15500,98.87600,55.27900,14.93700,,16.95900,38.32000,-11.99400,26.32600,9.42900,16.89700,16.89700,16.89700,44.10600,38.32000,48.38700,48.74300,0.35000,0.35000,2.23180,0.73880,2.89150,35.85940,24.85810,24.85810,17.07760,10.96110,0.13450,0.92200,3.46360,25.98440,6.84870,-2.62090,1.47480,1.78850,5.09890,0.2396,0.1918
2012-06-30,148.61200,96.85600,51.75600,14.62900,,16.65200,35.10400,-11.86200,23.24200,7.21600,16.02600,16.02600,16.02600,40.83400,35.10400,48.37600,48.72400,0.33000,0.33000,2.10500,0.74390,2.95990,34.82630,23.62120,23.62120,15.63940,10.78380,0.12990,0.96010,3.65510,24.62330,6.62850,-2.45920,1.40080,1.69780,4.99670,0.4238,0.3511
2012-03-31,157.33900,100.51400,56.82500,16.64000,,18.66200,38.16300,-11.98900,26.17400,9.39600,16.77800,16.77800,16.77800,43.86100,38.16300,48.03900,48.33700,0.35000,0.35000,2.22950,0.74830,3.02160,36.11630,24.25530,24.25530,16.63540,10.66360,0.13940,1.16890,3.77890,23.81640,7.06200,-2.55080,1.48600,1.77770,4.88150,0.43410,0.39750
2011-12-31,149.99800,100.70800,49.29000,16.54900,,18.31500,30.97500,-11.82100,19.15400,6.89900,12.25500,12.25500,12.25500,35.99100,30.97500,47.85600,48.54100,0.26000,0.26000,2.09030,0.75100,3.05720,32.86040,20.65030,20.65030,12.76950,8.17010,0.13240,1.21830,3.57100,25.20330,5.20280,-1.85180,1.08170,1.29560,4.93810,0.6735,0.5979
2011-09-30,133.01000,91.56000,41.45000,12.72500,,14.36200,27.08800,-8.32300,18.76500,6.68100,12.08400,12.08400,12.08400,31.62600,27.08800,47.82200,48.47900,0.25000,0.25000,3.99050,0.66830,2.01490,31.16310,20.36540,20.36540,14.10800,9.08500,0.15060,0.97120,3.65230,24.64190,5.09380,-3.51690,1.36860,1.68960,4.97340,0.2722,0.2127
2011-06-30,129.45300,87.28400,42.16900,14.19400,,15.83100,26.33800,-8.34100,17.99700,5.39800,12.59900,12.59900,12.59900,30.81000,26.33800,47.90600,48.63700,0.26000,0.26000,3.86230,0.66790,2.01100,32.57480,20.34560,20.34560,13.90230,9.73250,0.14690,0.97080,3.75440,23.97160,5.30160,-3.65380,1.42970,1.76070,4.95950,0.2987,0.2472
2011-03-31,131.40500,86.53800,44.86700,14.15000,,15.78900,29.07800,-8.19000,20.88800,7.58300,13.30500,13.30500,13.30500,33.53200,29.07800,47.98200,48.68600,0.28000,0.27000,4.33440,0.67160,2.04500,34.14410,22.12850,22.12850,15.89590,10.12520,0.15180,1.11720,4.02370,22.36760,5.69420,-3.79660,1.53670,1.87000,4.87800,0.23960,0.20870
2010-12-31,141.86600,94.80700,47.05900,16.54500,,18.16400,28.89500,-8.48700,20.40800,6.13000,14.27800,14.27800,14.27800,33.30100,28.89500,47.58400,48.28400,0.30000,0.29000,3.51270,0.67450,2.07190,33.17150,20.36780,20.36780,14.38540,10.06440,0.16270,1.27150,4.09830,21.96040,6.19210,-4.02020,1.63790,2.01570,4.84020,0.7898,0.7084
2010-09-30,125.14400,85.96000,39.18400,12.43500,,14.04800,25.13600,-10.33500,14.80100,5.51900,9.28200,9.28200,9.28200,29.39700,25.13600,47.63600,48.60100,0.19000,0.19000,3.98430,0.68300,2.15500,31.31110,20.08570,20.08570,11.82720,7.41710,0.14500,0.96200,3.79130,23.73840,4.18760,-2.55040,1.07570,1.32730,4.65310,0.3603,0.3094
2010-06-30,121.14500,81.74700,39.39800,13.46300,,15.07500,24.32300,-10.89800,13.42500,4.93200,8.49300,8.49300,8.49300,28.52100,24.32300,47.62500,48.45000,0.18000,0.18000,3.72850,0.68540,2.17850,32.52140,20.07760,20.07760,11.08180,7.01060,0.14110,0.86860,4.09860,21.95900,3.87410,-2.30790,0.98910,1.21880,4.60200,0.4402,0.3907
2010-03-31,125.18200,83.15400,42.02800,14.05200,,15.66500,26.36300,-25.84600,0.51700,0.19100,0.32600,0.32600,0.32600,30.53700,26.36300,47.43400,47.81600,0.01000,0.01000,4.00040,0.68710,2.19550,33.57350,21.05970,21.05970,0.41300,0.26040,0.14780,0.93680,3.81160,23.61190,0.14990,-0.08780,0.03850,0.04690,4.56750,0.45750,0.41220
2009-12-31,135.60800,98.71400,36.89400,13.63800,,15.25000,21.64400,-18.98200,2.66200,1.32400,1.33800,1.33800,1.33800,26.02900,21.64400,39.32500,39.35800,0.00000,0.00000,3.38940,0.66080,1.94830,27.20640,15.96070,15.96070,1.96300,0.98670,0.16600,1.14610,3.83590,23.46230,0.59310,-0.36670,0.16380,0.20120,4.76300,0.6937,0.6309
2009-09-30,123.87100,87.64700,36.22400,13.59500,,15.20800,21.01600,-14.24400,6.77200,2.61100,4.16100,4.16100,4.16100,25.30300,21.01600,37.79000,37.97300,0.11000,0.11000,1.80980,0.65710,2.30870,29.24330,16.96600,16.96600,5.46700,3.35910,0.13510,0.84640,3.45040,26.08430,1.81420,-1.14730,0.45370,0.62210,4.84230,0.422,0.3674
2009-06-30,122.89900,86.03300,36.86600,13.40700,,15.01900,21.84700,-12.13700,9.71000,3.68100,6.02900,6.02900,6.02900,26.27700,21.84700,35.94500,36.00800,0.17000,0.17000,3.26690,0.78760,3.70790,29.99700,17.77640,17.77640,7.90080,4.90570,0.14730,0.77500,3.90880,23.02530,4.17220,-1.34230,0.72260,0.88620,4.02890,0.1877,0.1006
2009-03-31,118.63800,79.88900,38.74900,13.32600,,14.93900,23.81000,-14.28900,9.52100,3.60800,5.91300,5.91300,5.91300,28.16200,23.81000,36.19700,36.19700,0.16000,0.16000,3.71910,0.78760,3.70880,32.66150,20.06950,20.06950,8.02530,4.98410,0.14400,0.85090,3.54860,25.36190,4.09300,-1.31160,0.71780,0.86920,4.00930,0.29360,0.22610
