Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-09-30,464.10000,344.90000,119.20000,5.00000,45.40000,,51.00000,68.20000,-16.20000,52.00000,9.70000,42.30000,42.90000,,41.90000,94.70000,68.20000,35.30000,35.60000,1.19000,1.18000,2.15140,0.41360,0.78820,25.68410,14.69510,14.69510,11.20450,9.02820,0.14910,1.41700,1.13060,79.60570,3.19770,13.27350,1.37830,1.87520,38.04770,1.4944,1.104
2018-06-30,464.70000,348.80000,115.90000,6.40000,45.30000,,53.10000,62.80010,-8.40000,54.40000,10.30000,44.10000,45.20000,,44.10000,86.20010,62.80010,35.30000,35.60000,1.25000,1.24000,2.07930,0.42310,0.82530,24.94080,13.51410,13.51410,11.70650,9.49000,0.14850,1.48110,1.10560,81.40090,3.43100,15.35330,1.44480,1.97940,37.31480,1.2528,0.5716
2018-03-31,431.30000,317.80000,113.50000,6.10000,44.40000,,50.90000,62.60000,-13.40000,49.20000,9.30000,39.90000,41.10000,,39.90000,83.70000,62.60000,35.40000,35.70000,1.13000,1.12000,2.95880,0.41910,0.72920,26.31580,14.51430,14.51430,11.40740,9.25110,0.14350,1.43670,1.08200,83.17650,3.08600,11.48690,1.36710,1.79270,37.65980,1.00000,0.49860
2017-12-31,432.20000,317.60000,114.60000,5.90000,47.90000,,68.49990,46.10010,-12.40000,33.70000,-42.20000,75.90000,76.70000,,75.80000,70.10010,46.10000,35.20000,35.60000,2.14000,2.13000,2.74900,0.42870,0.75830,26.51550,10.66640,10.66640,7.79730,17.53820,0.14550,1.44820,1.12850,79.75480,5.99640,25.28850,2.58210,3.42580,36.15900,1.6012,0.9719
2017-09-30,424.40000,305.20000,119.20000,5.90000,45.20000,,52.00000,67.20000,-12.60000,54.60000,12.10000,42.50000,42.90000,,41.70000,91.00000,67.20000,35.30000,35.60000,1.18000,1.17000,2.65930,0.45160,0.83420,28.08670,15.83410,15.83410,12.86520,9.82560,0.14230,1.37970,1.09070,82.51410,3.56820,19.12620,1.43800,1.95670,33.99500,2.0505,1.4944
2017-06-30,414.10000,294.40000,119.70000,6.10000,43.60000,,50.70000,69.00000,-11.90000,57.10000,13.40000,43.70000,43.80000,,43.00000,90.50000,69.00000,35.10000,35.60000,1.23000,1.21000,2.69530,0.47230,0.90610,28.90610,16.66260,16.66260,13.78890,10.38400,0.14200,1.38930,1.09320,82.32790,3.84550,27.51260,1.50150,2.02940,32.45660,1.7332,1.1713
2017-03-31,405.00000,291.30000,113.70000,5.80000,44.00000,,51.60000,62.10000,-16.60000,45.50000,10.10000,35.40000,35.60000,,34.60000,83.80000,62.10000,35.00000,35.60000,0.99000,0.97000,2.64320,0.49270,0.98310,28.07410,15.33330,15.33330,11.23460,8.54320,0.13980,1.48400,1.06520,84.48890,3.29080,35.35260,1.22900,1.66940,30.83280,0.44660,0.07870
2016-12-31,401.30000,289.90000,111.40000,5.90000,42.20000,,51.90010,59.49990,-13.90000,45.60000,8.60000,37.00000,37.50000,,36.70000,84.79990,59.49990,34.90000,35.20000,1.05000,1.04000,2.54180,0.50930,1.05030,27.75980,14.82680,14.82680,11.36310,9.14530,0.14010,1.55110,1.17580,76.54370,3.63760,78.45200,1.30960,1.78500,29.47960,1.7433,1.3135
2016-09-30,399.50000,284.30000,115.20000,5.90000,42.40000,,47.90000,67.30000,-14.00000,53.30000,11.50000,41.80000,42.50000,,41.60000,87.80000,67.30000,34.90000,35.30000,1.19000,1.18000,2.52080,0.51760,1.08350,28.83600,16.84610,16.84610,13.34170,10.41300,0.13590,1.35960,1.09780,81.98000,4.08140,77.83890,1.44620,1.96890,29.80680,1.7428,1.3199
2016-06-30,427.00000,305.90000,121.10000,6.10000,45.10000,,81.60000,39.50000,-13.30000,26.20000,4.50000,21.70000,22.30000,,21.20000,61.10000,39.50000,34.80000,35.10000,0.61000,0.60000,2.46090,0.54020,1.18570,28.36070,9.25060,9.25060,6.13580,4.96490,0.14500,1.54890,1.13900,79.01870,2.24710,675.72250,0.75740,1.03320,28.48700,1.7111,1.2806
2016-03-31,410.20000,297.50000,112.70000,5.90000,46.70000,,55.10000,57.60000,-12.40000,45.20000,10.70000,34.50000,34.80000,,33.90000,82.10000,57.60000,34.80000,34.90000,0.97000,0.97000,2.57080,0.55420,1.25250,27.47440,14.04190,14.04190,11.01900,8.26430,0.13760,1.50860,1.12200,80.21450,3.55320,-278.39730,1.16720,1.58390,28.12190,1.19770,0.74790
2015-12-31,429.90000,320.60000,109.30000,5.70000,44.70000,,71.60000,37.70000,-23.30000,14.40000,-3.00000,17.40000,17.80000,,17.00000,58.70000,37.70000,34.70000,35.00000,0.49000,0.48000,2.52230,0.57240,1.34890,25.42450,8.76950,8.76950,3.34960,3.95440,0.14430,1.64490,1.23290,73.00070,1.89830,-31.67260,0.59730,0.81170,26.95750,2.1514,1.7114
2015-09-30,451.00000,332.10000,118.90000,6.20000,49.90000,,69.00000,49.90000,-11.70000,38.20000,8.40000,29.80000,30.30000,,29.20000,76.00000,49.90000,34.70000,35.00000,0.84000,0.83000,2.39630,0.58910,1.44260,26.36360,11.06430,11.06430,8.47010,6.47450,0.14320,1.63110,1.16930,76.96900,3.27670,-38.25750,0.96240,1.34650,26.61080,2.2915,1.7743
2015-06-30,463.40000,337.20000,126.20000,5.80000,48.10000,,73.40000,52.80000,-20.50000,32.30000,5.30000,27.00000,27.50000,,26.60000,80.30000,52.80000,34.70000,35.00000,0.77000,0.76000,2.39180,0.59530,1.49090,27.23350,11.39400,11.39400,6.97020,5.74020,0.14470,1.61340,1.14080,78.89080,2.96530,-38.56940,0.85890,1.20010,26.68850,2.7098,2.0461
2015-03-31,453.30000,336.70000,116.60000,5.90000,47.40000,,56.70000,59.90000,-12.20000,47.70000,12.10000,35.60000,36.00000,,35.10000,83.60000,59.90000,34.70000,34.90000,1.01000,1.01000,2.76170,0.61210,1.58490,25.72250,13.21420,13.21420,10.52280,7.74320,0.14350,1.62340,1.09280,82.35610,4.00450,-45.28300,1.13940,1.55350,25.88470,0.56160,-0.13180
2014-12-31,516.00000,383.59990,132.40010,6.40000,54.70000,,89.80020,42.60000,-15.40000,27.20000,6.00000,21.20000,21.90000,0.10000,21.30000,67.20000,42.60000,34.50000,34.80000,0.63000,0.61000,2.57040,0.61660,1.61470,25.65890,8.25580,8.25580,5.27130,4.12790,0.16340,1.81110,1.25060,71.96510,2.46370,-23.27310,0.69360,0.94470,25.65390,3.4482,2.9109
2014-09-30,543.50000,398.50000,145.00000,6.60000,59.70000,,78.20000,66.80000,-15.10000,51.70000,14.40000,37.30000,37.60000,0.20000,37.00000,92.20000,66.80000,34.50000,34.80000,1.07000,1.06000,2.73050,0.62030,1.64300,26.67890,12.29070,12.29070,9.51240,6.80770,0.16600,1.70520,1.22490,73.47380,4.06180,-63.40640,1.14850,1.54220,26.82880,2.4023,1.6897
2014-06-30,421.10000,318.40000,102.70000,6.30000,46.30000,,66.90000,35.80010,-15.00000,20.80000,3.40000,17.40000,17.60000,1.80000,18.50000,58.30010,35.80010,34.50000,34.80000,0.53000,0.53000,2.65770,0.62590,1.70400,24.38850,8.50160,8.50160,4.93940,4.39330,0.12760,1.30760,0.91330,98.54900,1.92540,-23.49800,0.53330,0.72040,26.49260,2.6425,2.1376
2014-03-31,244.40000,189.10000,55.30000,5.10000,21.50000,,31.70000,23.60000,-0.30000,23.30000,7.00000,16.30000,16.30000,,15.60000,35.50000,23.60000,34.40000,34.70000,0.45000,0.45000,4.62930,0.07730,0.09830,22.62680,9.65630,9.65630,9.53360,6.38300,0.19750,2.06410,1.12470,80.02010,1.82190,1.96290,1.31740,1.68100,25.94570,0.43800,0.11240
2013-12-31,256.68700,197.57000,59.11700,5.18200,22.88800,,25.57000,33.54700,-0.63300,32.91400,9.35400,23.56000,23.56000,-0.06400,22.54400,45.64700,33.54700,34.70000,35.00000,0.65000,0.65000,4.50580,0.07900,0.10140,23.03080,13.06920,13.06920,12.82260,8.78270,0.21080,2.21490,1.25580,71.66710,2.69440,2.91950,1.93510,2.48160,25.45560,1.2497,0.9152
2013-09-30,254.20000,194.30000,59.90000,5.30000,21.90000,,27.20000,32.70000,-1.20000,31.50000,8.90000,22.60000,22.60000,,21.90000,44.40000,32.70000,34.60000,34.90000,0.63000,0.63000,4.54950,0.09090,0.10900,23.56410,12.86390,12.86390,12.39180,8.61530,0.20720,2.15150,1.22670,73.36700,2.71550,2.94430,1.84210,2.46870,24.17220,0.9731,0.6762
2013-06-30,256.80000,198.00000,58.80000,4.80000,21.60000,,26.40000,32.40000,-1.50000,30.90000,8.20000,22.70000,22.70000,-5.00000,17.10000,44.31200,32.40000,34.80000,35.00000,0.49000,0.49000,3.06010,0.01000,0.11130,22.89720,12.61680,12.61680,12.03270,6.65890,0.21160,2.22360,1.24710,72.16720,2.78340,3.02280,1.87040,2.75570,23.52810,0.9283,0.5545
2013-03-31,250.51300,194.63000,55.88300,4.81800,22.81200,,27.63000,28.25300,0.13300,28.38600,8.04600,20.34000,20.34000,-0.73600,18.75600,39.84100,28.25300,34.99600,35.25300,0.54000,0.53000,3.09790,0.01000,0.11400,22.30740,11.27810,11.27810,11.33120,7.48700,0.20680,2.19290,1.26630,71.07440,2.50260,2.72040,1.67940,2.47760,23.31360,0.70030,0.45410
2012-12-31,240.50100,185.55700,54.94400,5.02300,22.01800,,27.04110,27.90300,-0.98500,26.91800,7.18700,19.73100,19.73100,-1.56100,17.72300,41.57000,27.90300,35.30000,35.50000,0.50000,0.49000,3.05670,0.01030,0.11380,22.84560,11.60200,11.60200,11.19250,7.36920,0.19860,2.19410,1.24400,72.34700,2.42480,2.63820,1.62910,2.39980,23.28240,0.9861,0.3288
2012-09-30,247.80300,192.18000,55.62300,5.10500,21.95300,,27.05800,28.56500,-0.65000,27.91500,8.24500,19.67000,19.67000,-0.48700,18.63000,40.64800,28.56500,35.28000,35.46600,0.53000,0.53000,4.35160,0.09180,0.10970,22.44650,11.52730,11.52730,11.26500,7.51810,0.20490,2.06330,1.27580,70.54640,2.37460,2.57930,1.62660,2.15660,23.41150,1.1333,0.9986
2012-06-30,251.35800,194.56200,56.79600,5.02500,21.63100,,26.65600,30.14000,-0.76700,29.37300,8.68200,20.69100,20.69100,-0.45200,19.71500,42.46400,30.14000,35.44800,35.58000,0.56000,0.56000,4.13660,0.09500,0.12310,22.59570,11.99090,11.99090,11.68570,7.84340,0.21200,2.14810,1.27910,70.36100,2.59430,2.82570,1.74550,2.34770,22.59540,1.127,0.7199
2012-03-31,257.13800,202.20100,54.93700,5.04700,22.89800,,27.94500,26.99200,-0.59800,26.39400,7.78600,18.60800,18.60800,,18.03200,40.01800,26.99200,35.43600,35.60000,0.51000,0.51000,4.26140,0.09670,0.12470,21.36480,10.49710,10.49710,10.26450,7.01260,0.21670,2.25780,1.29780,69.34720,2.33230,2.54190,1.56800,2.10670,22.47540,0.69440,0.43160
2011-12-31,239.82200,185.15800,54.66400,4.84100,21.82000,,25.77990,28.88410,0.70100,29.58500,6.98900,22.59600,22.59600,,19.63900,43.33510,28.88410,36.01800,36.23600,0.55000,0.54500,3.98170,0.10010,0.13000,22.79360,12.04400,12.04400,12.33620,8.18900,0.20590,2.04010,1.23420,72.92300,2.94210,3.21260,1.93960,2.64750,21.77420,1.1114,0.7011
2011-09-30,262.19200,209.28200,52.91000,4.72300,22.55300,,27.51600,25.39400,-1.66300,23.73100,7.38700,16.34400,16.34400,,15.68800,39.93900,25.39400,35.85600,36.03800,0.44000,0.43500,3.92220,0.09770,0.12580,20.17990,9.68530,9.68530,9.05100,5.98340,0.22910,2.14590,1.32540,67.90300,2.06380,2.24950,1.42820,1.86220,22.41910,1.0274,0.603
2011-06-30,268.39900,214.72500,53.67400,4.89700,23.71000,,28.60700,25.06700,-0.79900,24.26800,7.11200,17.15600,17.15600,,16.41300,39.55800,25.06700,36.35400,36.58000,0.45000,0.45000,4.27880,0.10240,0.12020,19.99780,9.33940,9.33940,9.04180,6.11510,0.22840,2.19710,1.33730,67.29910,2.08800,2.27440,1.45980,1.87420,22.72760,1.0322,0.6551
2011-03-31,262.52000,209.57800,52.94200,4.86900,23.12900,,28.22800,24.71400,-0.83700,23.87700,7.18700,16.69000,16.69000,,15.78100,39.40200,24.71400,36.55200,36.83000,0.43000,0.43000,4.62860,0.10370,0.12180,20.16690,9.41410,9.41410,9.09530,6.01140,0.22960,2.34760,1.35580,66.37930,2.06060,2.24900,1.45970,1.84700,22.16710,0.51760,0.29480
2010-12-31,243.31500,192.71300,50.60200,4.89000,22.95500,,27.84500,22.75700,0.26300,23.02000,6.33800,16.68200,16.68200,,15.83900,37.25900,22.75700,37.22800,37.38600,0.43500,0.42500,4.35190,0.10580,0.12420,20.79690,9.35290,9.35290,9.46100,6.50970,0.21800,2.22880,1.34330,66.99760,2.13140,2.33140,1.49470,1.90580,21.38630,0.9045,0.5417
2010-09-30,249.81200,197.63400,52.17800,4.63500,22.58700,,27.22200,24.95600,-0.17700,24.77900,7.31000,17.46900,17.46900,,16.70200,41.14400,24.95600,37.07200,37.20000,0.45000,0.45000,4.27880,0.10530,0.12330,20.88690,9.98990,9.98990,9.91910,6.68580,0.22220,2.18050,1.33300,67.51800,2.22030,2.43150,1.55390,1.98640,21.24970,0.8924,0.7606
2010-06-30,255.77000,200.72500,55.04500,4.92800,22.59200,,27.53300,27.51200,0.53500,28.04700,8.41400,19.63300,19.63300,,18.95900,43.49500,27.51200,37.40000,37.49800,0.50500,0.50500,4.13920,0.11060,0.13500,21.52130,10.75650,10.75650,10.96570,7.41250,0.23860,2.45610,1.43270,62.81670,2.63670,2.89590,1.83150,2.34500,20.05480,1.132,0.9255
2010-03-31,253.45700,202.08900,51.36800,5.12400,22.34000,,28.31600,23.05200,-0.04900,23.00300,6.90100,16.10200,16.10200,,15.36900,40.36000,23.05200,37.53200,37.67000,0.41000,0.41000,4.18260,0.10980,0.13610,20.26700,9.09500,9.09500,9.07570,6.06380,0.23610,2.52730,1.41100,63.78300,2.14370,2.35510,1.50010,1.90840,19.97940,0.88050,0.65940
2009-12-31,256.20800,210.03000,46.17800,5.56900,23.35500,-2.31500,41.71790,4.46010,-1.58800,2.87200,-1.28100,4.15300,4.15300,0.18200,4.05400,21.99710,4.46000,37.44800,37.44800,0.11000,0.11000,3.92840,0.11020,0.13920,18.02360,1.74080,1.74080,1.12100,1.58230,0.23900,2.54630,1.47530,61.00450,0.55540,0.61110,0.38740,0.49420,19.94980,1.193,0.9631
2009-09-30,234.25600,190.26600,43.99000,5.14700,24.58300,,31.17300,12.81700,-0.70900,12.10800,2.57400,9.53400,9.53400,0.27900,8.90000,30.57600,12.81700,37.46000,37.57200,0.23500,0.23500,3.94220,0.11370,0.14460,18.77860,5.47140,5.47140,5.16870,3.79930,0.21940,2.16200,1.30840,68.78670,1.25760,1.38250,0.89280,1.11470,20.23430,1.4242,1.2164
2009-06-30,208.59800,176.19200,32.40600,4.36400,22.59100,-37.51600,74.02400,-41.61800,-3.53500,-45.15300,-8.63200,-36.52100,-36.52100,-3.52400,-40.90700,-22.90200,-41.61800,37.45600,37.45600,-1.09000,-1.09000,4.05330,0.11800,0.15230,15.53510,-19.95130,-19.95130,-21.64590,-19.61050,0.20560,1.77030,1.25580,71.66850,-5.02350,-5.54050,-3.59940,-4.43100,19.40840,1.0477,0.9191
2009-03-31,208.25900,175.01500,33.24400,4.86100,20.54600,,25.95600,7.28800,-0.25500,7.03300,1.95200,5.08100,5.08100,-0.08800,4.15700,25.67700,7.28800,37.40600,37.44800,0.11000,0.11000,3.91100,0.11820,0.15460,15.96280,3.49950,3.49950,3.37700,1.99610,0.20040,1.50890,1.27060,70.83400,0.70080,0.77110,0.48900,0.61800,19.35950,0.62980,0.50840
