Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,11360.00000,8572.00000,2788.00000,535.00000,977.00000,19.00000,1493.00000,1295.00000,-164.00000,1131.00000,639.00000,492.00000,492.00000,-521.00000,-83.00000,2023.00000,1295.00000,858.40000,865.80000,-0.10000,-0.10000,1.23400,0.50760,1.10450,24.54230,11.39970,11.39970,9.95600,-0.73060,0.08140,0.74500,0.86690,103.81690,1.17320,-1.57970,0.35250,0.57770,48.41480,1.30750,0.93210
2019-12-31,4282.00000,3828.00000,454.00000,527.00000,-90.00000,36.00000,401.00000,53.00000,-274.00000,-221.00000,-288.00000,67.00000,67.00000,1120.00000,1143.00000,739.00000,53.00000,854.80000,863.90000,1.34240,1.32000,1.32160,0.46010,0.97790,10.60250,1.23770,1.23770,-5.16110,26.69310,0.03070,0.42310,0.48980,183.76230,0.15150,-0.39760,0.04800,0.08180,51.17160,1.5349,0.6712
2019-09-30,11373.00000,8509.00000,2864.00000,592.00000,902.00000,60.00000,1434.00000,1430.00000,-113.00000,1317.00000,306.00000,1011.00000,1011.00000,190.00000,1148.00000,2122.00000,1430.00000,855.10000,864.10000,1.34000,1.33000,1.06320,0.46880,1.04170,25.18250,12.57360,12.57360,11.58010,10.09410,0.08180,0.75690,0.83580,107.67870,2.36110,-3.27100,0.72730,1.25430,49.60100,1.9971,1.4836
2019-06-30,11329.00000,8554.00000,2775.00000,605.00000,902.00000,118.00000,1389.00000,1386.00000,-152.00000,1234.00000,6.00000,1228.00000,1228.00000,717.00000,1900.00000,1774.00000,1386.00000,854.40000,863.70000,2.22000,2.20000,1.04620,0.46870,1.05290,24.49470,12.23410,12.23410,10.89240,16.77110,0.08150,0.78230,0.82720,108.79600,2.85730,-3.91780,0.88350,1.51820,49.80930,1.4632,1.1
2019-03-31,18365.00000,13707.00000,4658.00000,728.00000,1997.00000,112.00000,2613.00000,2045.00000,-223.00000,1822.00000,397.00000,1425.00000,1425.00000,,1346.00000,2987.00000,2045.00000,853.20000,860.70000,1.57760,1.56000,1.12730,0.49430,1.07720,25.36350,11.13530,11.13530,9.92100,7.32920,0.13370,1.30870,1.35300,66.52110,3.39720,-4.35430,1.03730,1.71790,48.64480,1.74280,1.32100
2018-12-31,-13756.00000,-8773.00000,-4983.00000,149.00000,-2287.00000,-920.00000,-1218.00000,-3765.00000,-223.00000,-3988.00000,-538.00000,-3450.00000,-3450.00000,,686.00000,-3635.00000,-3765.00000,800.40000,810.10000,0.79000,0.78000,1.13180,0.50360,1.12130,36.22420,27.36990,27.36990,28.99100,-4.98690,-0.10250,-0.87010,-0.96390,-93.36940,-8.49540,10.16920,-2.57060,-4.21750,47.13970,-2.0882,-2.4998
2018-09-30,16510.00000,12536.00000,3974.00000,586.00000,1681.00000,131.00000,2136.00000,1838.00000,-70.00000,1768.00000,419.00000,1349.00000,1349.00000,,1238.00000,2431.00000,1838.00000,791.30000,801.80000,1.56000,1.54000,1.51690,0.52770,1.16620,24.07030,11.13270,11.13270,10.70870,7.49850,0.14360,1.38240,1.31550,68.41310,3.93870,-14.77550,1.17370,1.86000,42.75990,2.1888,1.6761
2018-06-30,16705.00000,12422.00000,4283.00000,589.00000,1759.00000,941.00000,1407.00000,2876.00000,-42.00000,2834.00000,695.00000,2139.00000,2139.00000,,2048.00000,3468.00000,2876.00000,790.50000,799.60000,2.59000,2.56000,1.45830,0.44970,0.84890,25.63900,17.21640,17.21640,16.96500,12.25980,0.16450,1.38350,1.39520,64.50580,6.41460,-21.19500,2.10600,3.53020,41.67770,2.6293,2.1638
2018-03-31,15242.00000,11280.00000,3962.00000,554.00000,1711.00000,231.00000,2034.00000,1928.00000,-38.00000,1890.00000,522.00000,1368.00000,1368.00000,,1297.00000,2509.00000,1928.00000,789.90000,800.40000,1.64000,1.62000,1.32300,0.43630,0.84170,25.99400,12.64930,12.64930,12.40000,8.50940,0.15430,1.26200,1.30280,69.07950,4.21030,-11.55210,1.38490,2.37310,40.61200,0.56600,0.14490
2017-12-31,15680.00000,11795.00000,3885.00000,630.00000,1720.00000,263.00000,2087.00000,1798.00000,-93.00000,1705.00000,1219.00000,486.00000,486.00000,,397.00000,2356.00000,1798.00000,790.00000,799.10000,0.49000,0.50000,1.34710,0.44300,0.87470,24.77680,11.46680,11.46680,10.87370,2.53190,0.16180,1.19370,1.24490,72.29270,1.54670,-3.92820,0.50140,0.86150,39.31900,3.1451,2.1477
2017-09-30,15062.00000,11106.00000,3956.00000,592.00000,1582.00000,250.00000,1924.00000,2032.00000,-92.00000,1940.00000,506.00000,1434.00000,1434.00000,,1330.00000,2575.00000,2032.00000,788.30000,797.10000,1.69000,1.67000,1.30550,0.43160,0.86020,26.26480,13.49090,13.49090,12.88010,8.83020,0.15630,1.10150,1.14730,78.44380,4.52490,-11.77340,1.48830,2.57200,39.68470,-0.031,-0.5881
2017-06-30,15280.00000,11164.00000,4116.00000,619.00000,1590.00000,257.00000,1952.00000,2164.00000,-100.00000,2064.00000,532.00000,1532.00000,1532.00000,,1439.00000,2691.00000,2164.00000,788.70000,798.20000,1.83000,1.80000,1.37250,0.44200,0.88300,26.93720,14.16230,14.16230,13.50790,9.41750,0.16120,1.13230,1.21300,74.19700,5.08040,-11.50760,1.61620,2.83500,37.75170,2.6949,2.1341
2017-03-31,13815.00000,10136.00000,3679.00000,586.00000,1537.00000,588.00000,1535.00000,2144.00000,-90.00000,2054.00000,586.00000,1468.00000,1468.00000,,1386.00000,2656.00000,2144.00000,793.50000,802.30000,1.75000,1.73000,1.23510,0.41650,0.83980,26.63050,15.51940,15.51940,14.86790,10.03260,0.15290,1.07990,1.16680,77.13360,5.01500,-10.65240,1.62440,2.92610,36.53390,1.23770,0.83260
2016-12-31,14659.00000,10734.00000,3925.00000,665.00000,1754.00000,182.00000,2237.00000,1688.00000,-415.00000,1273.00000,149.00000,1124.00000,1395.00000,-11.00000,1013.00000,2194.00000,1688.00000,818.20000,826.10000,1.28000,1.27000,1.30330,0.42660,0.81940,26.77540,11.51510,11.51510,8.68410,6.91040,0.16340,1.23320,1.27680,70.48840,4.78250,-10.27700,1.55510,2.74250,36.06900,2.2673,1.4654
2016-09-30,14354.00000,10342.00000,4012.00000,582.00000,1390.00000,211.00000,1761.00000,2251.00000,-225.00000,2026.00000,492.00000,1534.00000,1443.00000,37.00000,1480.00000,2747.00000,2251.00000,822.40000,831.20000,1.80000,1.78000,1.26650,0.39620,0.73670,27.95040,15.68200,15.68200,14.11450,10.31070,0.15940,1.13890,1.24820,72.10530,4.69050,-11.58290,1.60220,2.83200,37.36190,2.3683,1.8921
2016-06-30,14874.00000,10741.00000,4133.00000,588.00000,1451.00000,243.00000,1796.00000,2337.00000,-225.00000,2112.00000,587.00000,1525.00000,1426.00000,-47.00000,1379.00000,2831.00000,2337.00000,825.30000,833.60000,1.67000,1.65000,1.26090,0.39640,0.73530,27.78670,15.71200,15.71200,14.19930,9.27120,0.16620,1.22800,1.28850,69.85080,4.65280,-11.20280,1.59370,2.80830,36.61970,2.1663,1.7317
2016-03-31,13357.00000,9654.00000,3703.00000,541.00000,1363.00000,146.00000,1758.00000,1945.00000,-223.00000,1722.00000,469.00000,1253.00000,1172.00000,11.00000,1183.00000,2411.00000,1945.00000,825.00000,831.30000,1.43000,1.42000,1.34130,0.42040,0.77090,27.72330,14.56170,14.56170,12.89210,8.85680,0.15080,1.13480,1.22550,73.43790,3.91930,-8.86270,1.32320,2.27170,35.73210,0.95990,0.61590
2015-12-31,14300.00000,10653.00000,3647.00000,611.00000,1625.00000,-1019.00000,3255.00000,392.00000,-206.00000,186.00000,363.00000,-177.00000,-256.00000,3534.00000,3278.00000,854.00000,392.00000,872.70000,883.20000,3.81000,3.76000,1.18070,0.40110,0.70810,25.50350,2.74130,2.74130,1.30070,22.92310,0.16350,1.30950,1.34230,67.04690,-0.88750,1.82080,-0.29260,-0.53150,34.40590,3.0788,2.3881
2015-09-30,13788.00000,9800.00000,3988.00000,546.00000,1359.00000,219.00000,1686.00000,2302.00000,-184.00000,2118.00000,592.00000,1526.00000,1427.00000,-65.00000,1362.00000,2788.00000,2302.00000,876.40000,885.00000,1.55000,1.54000,1.36600,0.37740,0.70720,28.92370,16.69570,16.69570,15.36120,9.87820,0.14970,1.15940,1.29500,69.49740,4.45230,-13.12180,1.54880,2.77200,36.13330,1.1717,0.7273
2015-06-30,14690.00000,10472.00000,4218.00000,558.00000,1426.00000,181.00000,1803.00000,2415.00000,-217.00000,2198.00000,626.00000,1572.00000,1461.00000,81.00000,1542.00000,2872.00000,2415.00000,877.30000,889.40000,1.76000,1.73000,1.29250,0.37900,0.70270,28.71340,16.43980,16.43980,14.96260,10.49690,0.15830,1.01720,1.27560,70.55410,4.57450,-12.48610,1.57480,2.84090,35.86130,1.5774,1.1993
2015-03-31,13320.00000,9506.00000,3814.00000,564.00000,1476.00000,408.00000,1632.00000,2182.00000,-217.00000,1965.00000,530.00000,1435.00000,1364.00000,62.00000,1426.00000,2640.00000,2182.00000,890.30000,904.20000,1.60000,1.58000,1.16440,0.37120,0.72900,28.63360,16.38140,16.38140,14.75230,10.70570,0.14580,0.91970,1.15710,77.78380,4.52150,-10.52390,1.49350,2.84310,33.88780,1.82040,1.46320
2014-12-31,11351.00000,7112.00000,4239.00000,545.00000,1452.00000,286.00000,1711.00000,2528.00000,-265.00000,2263.00000,743.00000,1520.00000,1215.00000,55.00000,1473.00000,2996.00000,2528.00000,898.30000,911.60000,1.63000,1.62000,1.34110,0.35320,0.60500,37.34470,22.27120,22.27120,19.93660,12.97680,0.12450,0.93060,1.08640,82.84030,3.73110,-11.66920,1.33210,2.41320,35.80920,2.1383,1.5576
2014-09-30,14613.00000,10165.00000,4448.00000,640.00000,1501.00000,305.00000,1836.00000,2612.00000,-185.00000,2427.00000,575.00000,1852.00000,1755.00000,99.00000,1854.00000,3029.00000,2612.00000,897.70000,910.20000,2.07000,2.04000,1.23020,0.33540,0.56510,30.43870,17.87450,17.87450,16.60850,12.68730,0.15920,0.98300,1.31890,68.24060,4.95920,-20.73490,1.91230,3.29600,38.81830,2.1536,1.7936
2014-06-30,17191.00000,12931.00000,4260.00000,666.00000,1623.00000,384.00000,1905.00000,2355.00000,-206.00000,2149.00000,359.00000,1790.00000,1790.00000,,1680.00000,2823.00000,2355.00000,900.10000,914.70000,1.87000,1.84000,1.21830,0.33640,0.57030,24.78040,13.69900,13.69900,12.50070,9.77260,0.18660,1.30670,1.45750,61.75030,5.08620,-20.11240,1.94270,3.37540,38.47030,1.9081,1.4633
2014-03-31,14745.00000,10690.00000,4055.00000,624.00000,1596.00000,263.00000,1957.00000,2098.00000,-225.00000,1873.00000,567.00000,1306.00000,1306.00000,,1213.00000,2565.00000,2098.00000,900.90000,917.00000,1.35000,1.32000,1.30040,0.36940,0.59480,27.50090,14.22860,14.22860,12.70260,8.22650,0.16160,0.97250,1.27810,70.41910,3.87590,-12.99630,1.43160,2.44410,36.75560,1.45580,1.09270
2013-12-31,10733.00000,7431.00000,3302.00000,471.00000,1367.00000,206.00000,1632.00000,1670.00000,-216.00000,1454.00000,322.00000,1132.00000,1028.00000,435.00000,1463.00000,2070.00000,1670.00000,901.00000,915.10000,1.63000,1.58000,1.29130,0.37280,0.60930,30.76490,15.55950,15.55950,13.54700,13.63090,0.11850,0.71940,0.93670,96.07940,3.09460,-9.81850,1.13470,1.94110,36.23810,2.6502,2.0792
2013-09-30,15462.00000,11020.00000,4442.00000,630.00000,1633.00000,187.00000,2076.00000,2366.00000,-226.00000,2140.00000,614.00000,1526.00000,1415.00000,17.00000,1432.00000,2818.00000,2366.00000,900.80000,915.50000,1.59000,1.57000,1.24800,0.39810,0.70820,28.72850,15.30200,15.30200,13.84040,9.26140,0.17120,1.02370,1.38860,64.81370,4.72940,-10.34660,1.56650,2.84690,32.60640,1.6798,1.2626
2013-06-30,16006.00000,11552.00000,4454.00000,631.00000,1737.00000,421.00000,1947.00000,2507.00000,-217.00000,2290.00000,645.00000,1645.00000,1552.00000,8.00000,1560.00000,2946.00000,2507.00000,901.10000,914.10000,1.73000,1.71000,1.24290,0.41800,0.76340,27.82710,15.66290,15.66290,14.30710,9.74630,0.18040,1.12900,1.43450,62.74020,5.47080,-10.50990,1.74890,3.18400,30.91960,2.1207,1.7171
2013-03-31,14399.00000,10465.00000,3934.00000,610.00000,1627.00000,309.00000,1928.00000,2006.00000,-236.00000,1770.00000,418.00000,1352.00000,1270.00000,-4.00000,1266.00000,2450.00000,2006.00000,901.30000,913.80000,1.40000,1.39000,1.29270,0.43900,0.82810,27.32130,13.93150,13.93150,12.29250,8.79230,0.16270,1.02990,1.33440,67.44840,4.60760,-8.42290,1.43480,2.58470,29.98260,1.54190,1.21910
2012-12-31,16443.00000,12286.00000,4157.00000,712.00000,1795.00000,101.00000,2406.00000,1751.00000,-260.00000,1491.00000,454.00000,1037.00000,945.00000,1112.00000,2057.00000,2228.00000,1751.00000,895.20000,906.60000,2.29000,2.27000,1.24490,0.44380,0.85780,25.28130,10.64890,10.64890,9.06770,12.50990,0.18390,1.28820,1.48150,60.74990,3.49110,-5.93560,1.05690,1.94180,29.45970,2.1587,1.4512
2012-09-30,15042.00000,11003.00000,4039.00000,590.00000,1619.00000,211.00000,1998.00000,2041.00000,-216.00000,1825.00000,484.00000,1341.00000,1247.00000,168.00000,1415.00000,2463.00000,2041.00000,896.30000,907.20000,1.58000,1.56000,1.19780,0.47290,1.10000,26.85150,13.56870,13.56870,12.13270,9.40700,0.16360,1.05120,1.41770,63.48230,4.77940,-7.47380,1.35620,2.51920,28.46670,1.7824,1.4342
2012-06-30,13807.00000,9934.00000,3873.00000,525.00000,1509.00000,340.00000,1694.00000,2179.00000,-168.00000,2011.00000,453.00000,1558.00000,1466.00000,-138.00000,1328.00000,2486.00000,2179.00000,893.40000,904.80000,1.49000,1.47000,1.97760,0.46290,0.87340,28.05100,15.78190,15.78190,14.56510,9.61830,0.18490,1.16840,1.44760,62.17280,6.17910,53.97640,1.96380,3.31860,26.02030,1.8807,1.6112
2012-03-31,12416.00000,8930.00000,3486.00000,544.00000,1529.00000,300.00000,1773.00000,1713.00000,-129.00000,1584.00000,320.00000,1264.00000,1189.00000,-859.00000,330.00000,2031.00000,1713.00000,890.90000,903.90000,0.37000,0.36000,1.51920,0.28730,0.41580,28.07670,13.79670,13.79670,12.75770,2.65790,0.20120,1.06740,1.40560,64.02790,5.04900,32.92720,1.92630,3.59870,25.83950,1.46370,1.25680
2011-12-31,14370.00000,10399.00000,3971.00000,522.00000,1617.00000,25.00000,2114.00000,1857.00000,-68.00000,1789.00000,408.00000,1381.00000,996.00000,31.00000,1325.00000,2158.00000,1857.00000,892.30000,906.80000,1.48000,1.46000,1.38360,0.29400,0.44960,27.63400,12.92280,12.92280,12.44960,9.22060,0.23380,1.33370,1.50530,59.78710,4.36460,103.85820,1.62080,3.08160,25.15370,2.0791,1.6866
2011-09-30,14235.00000,10338.00000,3897.00000,465.00000,1512.00000,231.00000,1746.00000,2151.00000,-139.00000,2012.00000,628.00000,1384.00000,1384.00000,37.00000,1324.00000,2475.00000,2151.00000,888.80000,901.90000,1.49000,1.47000,1.31700,0.28710,0.48180,27.37620,15.11060,15.11060,14.13420,9.30100,0.22980,1.19970,1.49790,60.08220,5.86740,84.28750,2.23410,4.18270,26.03280,2.1399,1.9156
2011-06-30,14469.00000,10468.00000,4001.00000,494.00000,1576.00000,219.00000,1851.00000,2150.00000,-141.00000,2009.00000,612.00000,1397.00000,1397.00000,33.00000,1318.00000,2472.00000,2150.00000,892.90000,909.80000,1.48000,1.45000,1.30750,0.28560,0.48010,27.65220,14.85940,14.85940,13.88490,9.10910,0.23280,1.19020,1.47630,60.96410,5.88480,108.37860,2.24790,4.20390,26.12380,1.4622,1.2414
2011-03-31,12680.00000,9164.00000,3516.00000,470.00000,1456.00000,98.00000,1828.00000,1688.00000,-148.00000,1540.00000,486.00000,1054.00000,1054.00000,47.00000,1012.00000,2004.00000,1688.00000,898.70000,914.90000,1.13000,1.11000,1.32190,0.30160,0.45350,27.72870,13.31230,13.31230,12.14510,7.98110,0.20900,1.03820,1.36930,65.72560,4.55760,139.41800,1.73740,3.18310,25.26710,1.44280,1.25590
2010-12-31,12813.00000,9540.00000,3273.00000,367.00000,1405.00000,64.00000,1708.00000,1565.00000,-169.00000,1396.00000,331.00000,1065.00000,1065.00000,,1199.00000,1857.00000,1565.00000,907.90000,922.70000,1.33000,1.31000,1.32590,0.30950,0.46070,25.54440,12.21420,12.21420,10.89520,9.35770,0.21910,1.22840,1.43560,62.69020,4.76890,193.28490,1.82070,3.29290,24.24050,1.5989,1.2116
2010-09-30,13620.00000,9667.00000,3953.00000,433.00000,1478.00000,-114.00000,2025.00000,1928.00000,-161.00000,1767.00000,468.00000,1299.00000,1299.00000,,1198.00000,2270.00000,1928.00000,905.60000,919.50000,1.32000,1.30000,1.29140,0.31160,0.55280,29.02350,14.15570,14.15570,12.97360,8.79590,0.22460,1.14670,1.56000,57.69380,5.83740,170.69640,2.14180,4.01870,24.09880,1.8404,1.6459
2010-06-30,13802.00000,10015.00000,3787.00000,459.00000,1491.00000,45.00000,1905.00000,1882.00000,-149.00000,1733.00000,521.00000,1212.00000,1212.00000,,1110.00000,2221.00000,1882.00000,910.40000,925.40000,1.22000,1.20000,1.30060,0.32430,0.57690,27.43810,13.63570,13.63570,12.55620,8.04230,0.23660,1.23900,1.55410,57.91120,5.79490,1188.23500,2.07740,3.91550,22.51180,1.5181,1.3499
2010-03-31,12040.00000,8732.00000,3308.00000,397.00000,1424.00000,36.00000,1785.00000,1523.00000,-171.00000,1352.00000,405.00000,947.00000,947.00000,,866.00000,1850.00000,1523.00000,913.60000,929.30000,0.95000,0.93000,1.30270,0.32350,0.57120,27.47510,12.64950,12.64950,11.22920,7.19270,0.20620,1.06850,1.37800,65.30980,4.52590,-493.22920,1.62190,3.06200,22.42470,1.24180,1.08360
2009-12-31,13605.00000,10317.00000,3288.00000,421.00000,1555.00000,,1569.00000,1719.00000,-95.00000,1624.00000,455.00000,1169.00000,1169.00000,,1073.00000,2052.00000,1719.00000,917.40000,928.80000,1.17000,1.15000,1.29480,0.28220,0.46400,24.16760,12.63510,12.63510,11.93680,7.88680,0.24400,1.37400,1.60640,56.02430,5.56690,100.51590,2.09640,3.99580,22.41710,1.589,1.2389
