Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,316.61100,170.38100,146.23000,217.65200,1.12200,216.53000,-70.30000,0.13000,-70.17000,-19.46300,-50.70700,-50.70700,-50.70700,-37.37000,-70.30000,66.13500,66.13500,-0.77000,-0.77000,2.99120,,0.00170,46.18600,-22.20390,-22.20390,-22.16280,-16.01560,0.12070,0.21120,1.45540,61.83690,-3.06790,-3.46800,-1.93360,-3.06790,24.98680,-0.7528,-0.9295
2020-03-31,568.22800,296.51400,271.71400,276.82000,3.11900,273.70100,-1.98690,3.55100,1.56400,1.35100,0.21300,0.21300,0.21300,31.00710,-1.98690,66.97000,67.41200,0.00320,0.00320,2.80290,,0.10280,47.81780,-0.34970,-0.34970,0.27520,0.03750,0.20650,0.51380,1.81570,49.56740,0.01260,0.01420,0.00770,0.01260,25.66080,0.18920,0.04900
2019-12-31,954.86710,476.21190,478.65520,344.41900,4.39700,340.02210,138.63310,2.17300,140.80600,26.78100,114.02500,114.02500,114.02500,171.58310,138.63290,67.83700,68.49300,1.68000,1.67000,2.97310,,,50.12790,14.51860,14.51860,14.74610,11.94150,0.32570,0.78590,1.95580,46.01790,6.16540,6.88030,3.88950,6.16540,27.37450,7.074,6.8038
2019-09-30,906.79300,460.09800,446.69500,299.24900,4.56900,294.68000,152.01500,0.83600,152.85100,33.59300,119.25800,119.25800,119.25800,183.30300,152.01500,67.59300,68.18000,1.76000,1.75000,3.04370,,,49.26100,16.76400,16.76400,16.85620,13.15160,0.32960,0.64130,1.40280,64.15720,6.82600,7.67340,4.33500,6.82600,25.85930,-2.9443,-3.7364
2019-06-30,526.21000,272.61900,253.59100,240.76300,3.53700,237.22600,16.36510,3.60300,19.96800,-3.06100,23.02900,23.02900,23.02900,44.85410,16.36510,67.93000,68.56000,0.34000,0.34000,2.87580,,,48.19200,3.11000,3.11000,3.79470,4.37640,0.19760,0.36040,1.87500,47.99930,1.39130,1.57570,0.86500,1.39130,24.49020,-0.8114,-1.1874
2019-03-31,654.60800,317.87900,336.72900,251.75500,2.98400,248.77100,87.95800,3.84600,91.80400,17.62700,74.17700,74.17700,74.17700,116.95590,87.95800,68.29000,69.05200,1.09000,1.07000,3.41500,,,51.43980,13.43670,13.43670,14.02430,11.33150,0.25050,0.61060,1.91890,46.90170,4.31100,4.86020,2.83800,4.31100,25.17560,0.84930,0.48430
2018-12-31,917.59790,443.01200,474.58590,326.32500,4.50700,321.81800,152.76790,1.61500,154.38300,41.03400,113.34900,113.34900,113.26000,167.45390,152.76790,69.61400,70.40100,1.63000,1.61000,3.08140,,,51.72050,16.64870,16.64870,16.82470,12.34310,0.38740,0.84900,2.04190,44.07640,6.70580,7.58110,4.78520,6.70580,24.76790,5.5069,5.2172
2018-09-30,795.80100,412.09800,383.70300,259.26700,4.70800,254.55900,129.14400,3.26000,132.40400,30.02900,102.37500,102.37500,100.15200,143.62100,129.14400,69.58900,70.35700,1.44000,1.42000,3.36130,,0.00490,48.21600,16.22820,16.22820,16.63780,12.58510,0.34610,0.66770,1.44050,62.47770,6.08800,6.89080,4.45240,6.08800,24.27600,-2.7977,-3.0215
2018-06-30,481.61900,252.99800,228.62100,222.19200,3.32000,218.87200,9.74900,2.83200,12.58100,2.08600,10.49500,10.49500,9.73700,24.28000,9.74900,70.02100,70.74800,0.14000,0.14000,3.41380,,,47.46930,2.02420,2.02420,2.61220,2.02170,0.21430,0.44350,2.01790,44.60110,0.63440,0.72000,0.46710,0.63440,23.63800,0.312,0.0669
2018-03-31,607.30800,307.87000,299.43800,243.36800,3.25100,240.11700,59.32100,2.02800,61.34900,12.62000,48.72900,48.72900,45.10700,73.85700,59.32100,70.08000,70.84300,0.64000,0.64000,4.17830,,,49.30580,9.76790,9.76790,10.10180,7.42740,0.27750,0.75840,1.91930,46.89110,2.88110,3.26180,2.22640,2.88110,24.12330,1.09190,0.91870
2017-12-31,776.04100,404.59800,371.44300,267.03500,4.95400,262.08110,109.36190,0.75100,110.11300,116.46900,-6.35600,-6.35600,-7.07200,124.64690,109.36200,69.75900,70.45300,-0.10000,-0.10000,3.63620,,,47.86390,14.09230,14.09230,14.18910,-0.91130,0.35070,0.88350,2.12690,42.31420,-0.38470,-0.43710,-0.28720,-0.38470,23.60540,5.0185,4.8555
2017-09-30,747.36700,398.17700,349.19000,230.44600,4.14300,226.30300,122.88700,0.93100,123.81800,32.71600,91.10200,91.10200,87.72400,137.61500,122.88700,69.81500,70.38900,1.26000,1.25000,3.88020,,,46.72270,16.44270,16.44270,16.56720,11.73770,0.35580,0.71290,1.60090,56.21960,5.49330,6.24190,4.33650,5.49330,23.73820,-2.4307,-2.6748
2017-06-30,398.90400,218.04200,180.86200,200.59800,2.45100,198.14700,-17.28500,1.43000,-15.85500,-4.53900,-11.31600,-11.31600,-11.53500,-2.29300,-17.28500,69.67200,69.67200,-0.17000,-0.17000,3.66890,,,45.33970,-4.33310,-4.33310,-3.97460,-2.89170,0.19830,0.38970,2.20240,40.86370,-0.71980,-0.82440,-0.56260,-0.71980,22.56120,1.0011,0.8146
2017-03-31,543.79300,285.32600,258.46700,212.81500,2.35300,210.46200,48.00500,0.65300,48.65800,9.77300,38.88500,38.88500,36.00600,62.94500,48.00500,69.60600,70.41400,0.52000,0.51000,5.66280,0.00880,0.00890,47.53040,8.82780,8.82780,8.94790,6.62130,0.28800,0.71540,2.08790,43.10660,2.44250,2.79490,2.05950,2.42090,22.86260,1.25300,1.09330
2016-12-31,717.45000,379.77500,337.67500,241.24100,3.96500,237.27610,100.39880,0.32900,100.72800,15.16200,85.56600,85.56600,84.71500,115.93680,100.39890,69.68300,70.63200,1.21000,1.21000,3.89150,0.00880,0.00890,47.06600,13.99380,13.99390,14.03970,11.80780,0.35630,0.77820,2.15010,41.85800,5.41040,6.20280,4.24880,5.36270,22.63410,5.1016,4.8983
2016-09-30,745.71400,400.00200,345.71200,224.49700,2.41500,222.08200,123.62990,-0.48000,123.15000,36.59800,86.55200,86.55200,83.58500,138.61690,123.62990,69.76100,70.63000,1.20000,1.18000,3.99210,0.00950,0.00960,46.35990,16.57870,16.57870,16.51440,11.20870,0.38800,0.68030,1.53360,58.68370,5.69180,6.57020,4.50370,5.63750,21.78830,-2.6794,-2.8535
2016-06-30,388.74500,209.16100,179.58400,193.32100,1.95100,191.37000,-11.78600,0.68900,-11.09700,-3.22400,-7.87300,-7.87300,-8.17200,3.02300,-11.78600,69.69400,69.69400,-0.12000,-0.12000,3.26170,0.01010,0.01190,46.19580,-3.03180,-3.03180,-2.85460,-2.10210,0.20380,0.32000,2.02100,44.53270,-0.54760,-0.63850,-0.41270,-0.54210,20.61710,0.0969,-0.0898
2016-03-31,525.13600,277.75900,247.37700,205.02500,1.91300,203.11200,44.26500,-0.14800,44.11700,9.92300,34.19400,34.19400,31.77000,58.94700,44.26500,69.44100,70.45500,0.46000,0.45000,4.86400,0.01030,0.01040,47.10720,8.42920,8.42920,8.40110,6.04990,0.29820,0.67380,1.95310,46.08020,2.35190,2.73990,1.94200,2.32760,20.87010,1.37670,1.23440
2015-12-31,699.41390,382.46610,316.94780,237.18900,2.53300,234.65610,82.29170,0.45200,82.74400,17.94800,64.79600,64.79600,63.35000,96.89170,82.29170,70.16200,71.06400,0.90000,0.89000,3.41300,0.01050,0.01200,45.31620,11.76580,11.76580,11.83050,9.05760,0.37880,0.80750,1.88040,47.86260,4.57660,5.36110,3.50980,4.52850,20.43700,4.2983,3.9856
2015-09-30,767.55000,411.09000,356.46000,226.77800,2.58700,224.19100,132.26900,-1.52400,130.74500,37.80500,92.94000,92.94000,91.06100,146.41200,132.26900,70.33800,71.23900,1.29000,1.28000,3.49600,0.01070,0.02560,46.44130,17.23260,17.23260,17.03410,11.86390,0.40900,0.75200,1.44860,62.12750,6.53810,7.66160,4.95180,6.46820,20.19900,-3.3031,-3.5705
2015-06-30,380.23400,208.91600,171.31800,181.50200,1.22200,180.28000,-8.96200,0.76300,-8.19900,-2.39500,-5.80400,-5.80400,-6.54500,4.88000,-8.96200,70.33900,70.33900,-0.09000,-0.09000,3.23890,0.01150,0.01160,45.05590,-2.35700,-2.35700,-2.15630,-1.72130,0.20910,0.35960,1.91750,46.93590,-0.42950,-0.50830,-0.31910,-0.42450,19.23480,-0.0612,-0.246
2015-03-31,478.98200,250.20800,228.77400,186.50200,1.85000,184.65200,44.12200,-2.09300,42.02900,14.11000,27.91900,27.91900,26.47100,58.05800,44.12200,70.08000,71.01000,0.38000,0.37000,4.69890,0.01130,0.01150,47.76260,9.21160,9.21160,8.77470,5.52650,0.28360,0.68800,1.90300,47.29440,2.03130,2.39980,1.65290,2.00830,19.52460,0.40430,0.18740
2014-12-31,676.96410,369.90500,307.05910,226.84900,1.89000,224.95900,82.10020,-0.57600,81.52400,24.53500,56.98900,56.98900,55.60300,97.49220,82.10010,69.80700,70.68100,0.80000,0.78000,3.39310,0.01150,0.01160,45.35820,12.12770,12.12770,12.04260,8.21360,0.37770,0.96170,1.96570,45.78540,4.20510,4.98630,3.17980,4.15690,19.40820,4.161,3.9133
2014-09-30,675.29600,368.51500,306.78100,210.65900,2.16000,208.49900,98.28200,0.62200,98.90400,30.97200,67.93200,67.93200,65.64400,113.67300,98.28200,70.09300,70.81800,0.94000,0.93000,3.23970,0.01180,0.01200,45.42910,14.55390,14.55390,14.64600,9.72080,0.38330,0.74480,1.47170,61.15240,5.12100,6.11030,3.85570,5.06040,18.93780,-2.4329,-2.6803
2014-06-30,324.24600,180.22100,144.02500,162.19600,1.18200,161.01400,-16.98900,-0.04200,-17.03100,-10.29300,-6.73800,-6.73800,-6.32900,-4.00700,-16.98900,69.91600,69.91600,-0.09000,-0.09000,3.30860,0.01220,0.01230,44.41840,-5.23950,-5.23950,-5.25250,-1.95190,0.19240,0.39480,1.58530,56.77000,-0.52720,-0.63600,-0.39980,-0.52080,18.23580,0.2825,0.1778
2014-03-31,424.08400,226.99800,197.08600,163.35900,1.72400,161.63500,35.45100,-0.32700,35.12400,11.44800,23.67600,23.67600,22.25500,45.70300,35.45100,69.41800,70.39000,0.32000,0.32000,5.78360,0.01220,0.01230,46.47330,8.35940,8.35940,8.28230,5.24780,0.27370,0.78220,1.70240,52.86770,1.85740,1.93380,1.52790,1.83480,18.27670,0.61790,0.36580
2013-12-31,533.11000,295.39200,237.71800,187.86700,2.31300,185.55410,52.16390,-0.08500,52.07900,15.79800,36.28100,36.28100,36.73000,62.69790,52.16390,68.75600,69.43400,0.53500,0.53000,4.15090,,,44.59080,9.78480,9.78480,9.76890,6.88980,0.33200,0.89720,1.73720,51.80740,2.89580,3.01800,2.25970,2.89580,18.10760,3.6089,3.3168
2013-09-30,523.08400,290.73500,232.34900,162.95100,7.50100,155.45000,76.89900,0.47300,77.37200,22.82200,54.55000,54.55000,54.58600,87.34500,76.89900,68.90400,69.50600,0.79000,0.79000,4.35930,,,44.41910,14.70110,14.70110,14.79150,10.43540,0.34090,0.70890,1.38370,65.04290,4.47230,4.66770,3.55540,4.47230,17.68840,-1.6338,-1.8825
2013-06-30,280.49500,160.21100,120.28400,131.93500,1.65400,130.28100,-9.99700,-0.25800,-10.25500,-2.92500,-7.33000,-7.33000,-7.07700,0.03600,-9.99700,68.70600,68.70600,-0.10500,-0.10500,4.11340,,,42.88280,-3.56410,-3.56410,-3.65600,-2.52300,0.18990,0.37810,1.55020,58.05570,-0.63220,-0.66150,-0.49630,-0.63220,16.84820,1.0196,0.7755
2013-03-31,348.30700,195.00300,153.30400,142.90300,2.32700,140.57600,12.72800,-0.49800,12.23000,2.12800,10.10200,10.10200,10.10200,22.58600,12.72800,68.33400,68.89800,0.15000,0.14500,6.17480,,,44.01410,3.65420,3.65420,3.51130,2.90030,0.25380,0.59960,1.46150,61.58150,0.86780,0.90810,0.73600,0.86780,16.97910,0.95550,0.74180
2012-12-31,501.06000,294.15500,206.90500,158.75400,2.95200,155.80190,51.10310,-0.04200,51.06100,11.57400,39.48700,39.48700,39.48700,61.23210,51.10310,67.68000,68.26400,0.58500,0.58000,4.45370,,0.00010,41.29350,10.19900,10.19900,10.19060,7.88070,0.34350,0.80960,1.49870,60.05100,3.38610,3.54430,2.70670,3.38610,17.11180,3.7965,3.6356
2012-09-30,545.00500,301.32000,243.68500,160.15400,4.28700,155.86700,87.81800,-0.01700,87.80100,23.42600,64.37500,64.37500,64.37500,97.53700,87.81800,67.74400,68.31000,0.95000,0.94000,4.22400,,0.00910,44.71240,16.11330,16.11330,16.11010,11.81180,0.38170,0.63340,1.28920,69.81230,5.70850,5.98670,4.50850,5.70850,16.61270,-1.8955,-2.0534
2012-06-30,290.35700,172.48900,117.86800,133.17100,4.55500,128.61600,-10.74800,0.19100,-10.55700,-2.65600,-7.90100,-7.90100,-7.90100,-0.72200,-10.74800,67.56000,67.56000,-0.11500,-0.11500,3.67090,,,40.59420,-3.70170,-3.70170,-3.63590,-2.72110,0.20950,0.32980,1.42920,62.97120,-0.74630,-0.78540,-0.57000,-0.74630,15.66340,-0.0503,-0.1903
2012-03-31,333.14100,185.20500,147.93600,144.55600,1.97500,142.58100,5.35500,0.24700,5.60200,1.70400,3.89800,3.89800,3.89800,16.37300,5.35500,67.41000,67.90600,0.06000,0.05500,5.29550,,,44.40640,1.60740,1.60740,1.68160,1.17010,0.25620,0.50520,1.31520,68.42970,0.36140,0.38010,0.29980,0.36140,15.96850,0.32710,0.15030
2011-12-31,526.07790,302.30400,223.77390,178.62400,5.36000,173.26410,50.50990,0.02800,50.53800,13.81000,36.72800,36.72800,36.72800,61.95490,50.51000,67.61600,68.40800,0.54000,0.54000,3.93080,,,42.53630,9.60120,9.60120,9.60660,6.98150,0.38050,0.82780,1.49650,60.14020,3.41800,3.59700,2.65660,3.41800,15.97220,3.0104,2.4519
2011-09-30,566.79100,317.20600,249.58500,167.37500,4.40600,162.96900,86.61600,0.46200,87.07800,19.53900,67.53900,67.53900,67.53900,97.66800,86.61600,67.69800,68.35400,1.00000,0.99000,3.95160,,,44.03480,15.28180,15.28180,15.36330,11.91600,0.42160,0.73410,1.35600,66.36990,6.47110,6.82280,5.02380,6.47110,15.51520,-2.254,-2.5082
2011-06-30,268.03000,155.61700,112.41300,134.51200,3.45900,131.05300,-18.64000,0.46100,-18.17900,-4.62100,-13.55800,-13.55800,-13.55800,-8.04300,-18.64000,67.91200,67.91200,-0.20000,-0.20000,3.96020,,,41.94050,-6.95440,-6.95440,-6.78250,-5.05840,0.20420,0.36880,1.53320,58.70230,-1.33450,-1.40970,-1.03270,-1.33450,14.94010,-0.3539,-0.5535
2011-03-31,333.08600,183.55000,149.53600,134.14700,2.53100,131.61600,17.92000,0.32300,18.24300,5.47300,12.77000,12.77000,12.77000,28.38600,17.92000,67.59800,68.57600,0.19000,0.18500,5.02110,,,44.89410,5.38000,5.38000,5.47700,3.83380,0.26520,0.60560,1.52170,59.14550,1.24600,1.31600,1.01670,1.24600,15.11570,0.53010,0.39870
2010-12-31,457.25900,266.36200,190.89700,156.99900,3.11300,153.88610,37.01100,0.49100,37.50200,11.29400,26.20800,26.20800,26.20800,47.54200,37.01100,67.45000,68.18400,0.38500,0.38500,3.93790,,,41.74810,8.09410,8.09410,8.20150,5.73150,0.35320,0.84750,1.52330,59.08310,2.61560,2.76720,2.02420,2.61560,14.87360,1.9323,1.8179
2010-09-30,504.02800,289.74700,214.28100,148.07200,2.33400,145.73800,68.54300,0.14700,68.69000,16.48500,52.20500,52.20500,52.20500,77.95200,68.54300,67.41800,68.09200,0.77500,0.76500,3.92550,,,42.51370,13.59910,13.59910,13.62820,10.35760,0.37820,0.80890,1.38460,64.99910,5.07130,5.35930,3.91760,5.07130,15.30270,-1.831,-1.9264
2010-06-30,221.83100,124.90900,96.92200,113.45800,1.81900,111.63900,-14.71700,0.39200,-14.32500,-3.72100,-10.60400,-10.60400,-10.60400,-5.34300,-14.71700,67.60000,67.60000,-0.15500,-0.15500,4.84180,,,43.69180,-6.63430,-6.63430,-6.45760,-4.78020,0.18300,0.40230,1.52500,59.01640,-1.08110,-1.12680,-0.87490,-1.08110,14.49950,-0.0496,-0.173
2010-03-31,300.40600,173.10200,127.30400,115.53900,0.72500,114.81400,12.49000,0.53400,13.02400,3.79600,9.22800,9.22800,9.22800,21.60600,12.49000,67.46600,67.98000,0.13500,0.13500,5.99710,,,42.37730,4.15770,4.15770,4.33550,3.07180,0.25240,0.77730,1.51570,59.37780,0.92140,0.95950,0.77550,0.92140,14.83590,0.29320,0.20410
2009-12-31,358.31590,207.63900,150.67690,126.27600,3.11600,123.16000,27.51690,0.28900,27.80600,4.72000,23.08600,23.08600,23.08600,37.86890,27.51700,67.69200,67.96200,0.34000,0.34000,5.14100,,,42.05140,7.67950,7.67950,7.76020,6.44290,0.29540,0.93460,1.58160,56.90320,2.31500,2.41120,1.90340,2.31500,14.77990,3.1531,3.0298
2009-09-30,434.47300,245.87400,188.59900,124.18400,1.32200,122.86200,65.73700,0.31900,66.05600,19.14100,46.91500,46.91500,46.91500,74.97200,65.73700,67.70000,67.98600,0.69500,0.69000,5.39420,,,43.40870,15.13030,15.13030,15.20370,10.79810,0.36690,0.81560,1.35960,66.19360,4.78390,5.05350,3.96140,4.78390,14.51100,-1.3003,-1.45
2009-06-30,179.26800,104.96100,74.30700,92.24600,2.05300,90.19300,-15.88600,0.56600,-15.32000,-5.44200,-9.87800,-9.87800,-9.87800,-7.37000,-15.88600,67.80800,67.80800,-0.14500,-0.14500,5.57880,,,41.45020,-8.86160,-8.86160,-8.54590,-5.51020,0.16120,0.35770,1.22130,73.69420,-1.06130,-1.12250,-0.88840,-1.06130,13.72350,0.4362,0.299
2009-03-31,271.96600,161.47100,110.49500,102.00900,1.90800,100.10100,10.39400,0.91400,11.30800,4.41000,6.89800,6.89800,6.89800,18.54400,10.39400,67.74600,67.93600,0.10000,0.10000,7.43630,,,40.62820,3.82180,3.82180,4.15790,2.53630,0.25350,0.72180,1.27390,70.64760,0.73850,0.78110,0.64280,0.73850,13.77830,0.86530,0.78930
