Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,98.16900,29.55700,68.61200,20.22800,28.23800,,48.46600,20.14600,-3.58000,16.56600,0.03800,16.52800,16.52800,16.52800,23.09700,20.14600,40.26100,40.89500,0.41000,0.40000,1.16640,0.82280,6.03530,69.89170,20.52180,20.52180,16.87500,16.83630,0.37950,3.81630,3.75290,23.98130,100.55360,-29.67380,6.38990,17.81360,0.40760,0.38300,0.38300
2020-12-31,52.55700,10.94000,41.61700,24.16000,28.60600,,52.76600,-11.14900,-3.63800,-14.78700,,-14.99400,-14.99400,-14.99400,-8.20100,-11.14900,39.57600,39.57600,-0.39000,-0.38000,1.27910,1.07620,-16.52010,79.18450,-21.21310,-21.21320,-28.13520,-28.52900,0.21520,3.16730,2.05760,43.74050,251.96070,18.72120,-6.13950,-19.20490,-0.14850,-0.1419,-0.1425
2020-09-30,50.75400,9.94300,40.81100,23.34400,29.59800,,52.94200,-12.13100,-19.33200,-31.46300,,-31.46300,-31.46300,-31.46300,-9.19900,-12.13100,39.69500,39.69500,-0.79000,-0.79000,1.35200,1.00500,-215.07280,80.40940,-23.90160,-23.90160,-61.99120,-61.99120,0.19390,3.16250,1.87030,48.12090,6947.30100,41.07600,-12.02280,-34.47590,-0.01140,0.0442,0.044
2020-06-30,70.58200,9.41500,61.16700,24.69100,29.34700,,54.03800,7.12900,-3.73400,3.39500,,3.39500,3.39500,3.39500,9.36600,7.12900,39.43200,39.99800,0.09000,0.08000,1.68440,0.80490,4.12650,86.66090,10.10030,10.10030,4.81000,4.81000,0.26750,3.25670,2.94250,30.58610,14.50660,-6.20150,1.28690,2.82970,0.59060,0.4109,0.4106
2020-03-31,51.21700,9.07600,42.14100,25.45500,30.93700,,56.39200,-14.25100,-2.68200,-16.93300,,-16.93300,-16.93300,-16.93300,-12.33500,-14.25100,39.29100,39.29100,-0.43000,-0.43000,1.75400,0.91080,10.21170,82.27930,-27.82480,-27.82480,-33.06130,-33.06130,0.22710,2.75280,1.62380,55.42650,-180.58020,56.26150,-7.50810,-16.10640,0.23850,-0.29370,-0.29370
2019-12-31,62.92200,10.14200,52.78000,30.24100,31.20400,,61.44500,-8.66500,-2.48100,-11.14600,,-11.19900,-11.19900,-11.19900,-6.76600,-8.66500,38.76900,38.76900,-0.28000,-0.28000,1.83070,0.84470,5.43790,83.88160,-13.77100,-13.77100,-17.71400,-17.79820,0.26790,3.19940,2.17750,41.33120,-64.12990,48.69550,-4.76750,-9.96130,0.44550,0.0422,0.0343
2019-09-30,56.35200,9.37100,46.98100,30.02700,31.40200,,61.42900,-14.44800,-2.43700,-16.88500,,-16.88500,-16.88500,-16.88500,-12.50500,-14.44800,38.89380,38.89380,-0.44000,-0.44000,1.71030,0.84570,5.48220,83.37060,-25.63890,-25.63890,-29.96340,-29.96340,0.24290,3.00060,2.07310,43.41250,-98.28250,69.58010,-7.27660,-15.16190,0.44110,-0.1925,-0.1925
2019-06-30,53.91900,9.31700,44.60200,36.85500,33.52700,,70.38200,-25.78000,-11.64400,-37.42400,,-37.42400,-37.42400,-37.42400,-23.68000,-25.78000,38.64800,38.64800,-0.97000,-0.97000,1.71950,0.81100,4.29170,82.72040,-47.81250,-47.81250,-69.40780,-69.40780,0.22480,2.85800,2.12730,42.30680,-171.89830,181.11600,-15.60260,-32.48470,0.56200,1.1467,1.1467
2019-03-31,99.06700,7.98500,91.08200,35.72800,45.50600,,81.23400,9.84800,-19.93500,-10.08700,,-10.08700,-10.08700,-10.08700,11.98300,9.84800,38.48200,38.48200,-0.26000,-0.26000,2.52630,0.77860,3.51590,91.93980,9.94070,9.94070,-10.18200,-10.18200,0.29900,3.02810,1.22330,73.57200,-23.20400,-20171.23000,-3.04420,-5.13830,1.12700,-0.41920,-0.41920
2018-12-31,71.07900,10.35900,60.72000,38.32400,40.93200,,79.25600,-18.53600,-12.14100,-30.67700,,-30.69400,-30.69400,-30.69400,-16.43100,-18.53600,37.94200,37.94200,-0.80000,-0.80000,3.02470,0.81570,4.42740,85.42610,-26.07800,-26.07800,-43.15900,-43.18290,0.27430,3.94630,3.42170,26.30270,-89.47120,303.84120,-11.84540,-16.48510,0.89510,0.1836,0.1819
2018-09-30,62.62900,9.04800,53.58100,36.36000,28.50200,,64.86200,-11.28100,-2.92000,-14.20100,,-14.20100,-14.20100,-14.20100,-9.22600,-11.28100,38.04300,38.04300,-0.37000,-0.37000,3.01330,0.72500,2.63660,85.55300,-18.01240,-18.01240,-22.67480,-22.67480,0.27140,3.19490,3.17110,28.38140,-30.93010,-2741.45700,-6.15500,-8.50530,1.20430,-0.1872,-0.1951
2018-06-30,50.76700,8.83100,41.93600,43.24500,40.13500,,83.38000,-41.44400,-2.89100,-44.33500,,-44.33500,-44.33500,-44.33500,-39.56100,-41.44400,37.82000,37.82000,-1.17000,-1.17000,2.67680,0.75850,3.14030,82.60480,-81.63570,-81.63570,-87.33040,-87.33040,0.22300,3.56810,2.37860,37.83700,-115.76020,548.49660,-19.47760,-27.95960,1.01080,-0.4658,-0.4713
2018-03-31,66.51600,6.38300,60.13300,46.92500,36.60200,,83.52700,-23.39400,-0.95100,-24.34500,,-24.34500,-24.34500,-24.34500,-22.05300,-23.39400,37.69900,37.69900,-0.65000,-0.65000,1.91310,0.45800,0.84510,90.40380,-35.17050,-35.17050,-36.60020,-36.60020,0.39210,2.32790,4.07850,22.06700,-42.37150,-241.32610,-14.35110,-22.96440,1.52150,-0.16590,-0.16690
2017-12-31,21.60800,4.04600,17.56200,50.25400,30.87400,,81.12800,-63.56600,-0.51200,-64.07800,,-64.07800,-64.07800,-64.07800,-62.20600,-63.56600,37.17000,37.17000,-1.71000,-1.71000,1.82370,0.47630,0.90950,81.27540,-294.17810,-294.17810,-296.54750,-296.54750,0.13050,1.99410,2.23450,40.27680,-120.21660,-1295.29100,-38.71200,-62.95800,1.41780,-0.9623,-0.9662
2017-09-30,6.07700,1.52600,4.55100,49.50200,32.48900,,81.99100,-77.44000,0.26000,-77.18000,,-77.18000,-77.18000,-77.18000,-76.54000,-77.44000,37.21400,37.21400,-2.07000,-2.07000,1.22980,,,74.88890,-1274.31300,-1274.31300,-1270.03500,-1270.03500,0.03340,17.14610,1.56220,57.61070,-97.48870,-259.08900,-42.43970,-97.48890,2.11760,-1.4622,-1.4664
2017-06-30,,,,53.25300,24.92900,,,-78.18200,0.35000,-77.83200,,-77.83200,-77.83200,-77.83200,-77.90800,-78.18200,36.99200,36.99200,-2.10000,-2.10000,3.40390,,,,,,,,,,,,-64.80170,-64.80170,-45.03670,-64.80170,3.24060,-1.2396,-1.2397
2017-03-31,,,,54.80100,18.40100,,,-73.20200,0.33700,-72.86500,,-72.86500,-72.86500,-72.86500,-72.92500,-73.20200,36.93100,36.93100,-1.97000,-1.97000,4.67950,,,,,,,,,,,,-43.52960,-43.52960,-33.63660,-43.52960,4.52860,-0.97590,-0.97930
2016-12-31,,,,56.39800,16.47200,,,-72.87000,0.20900,-72.66100,,-72.66100,-72.66100,-72.66100,-72.28600,-72.87000,33.29500,33.29500,-2.03000,-2.03000,6.31250,,,,,,,,,,,,-34.62950,-34.62950,-28.74360,-34.62950,5.69770,-1.156,-1.1678
2016-09-30,,,,51.97700,14.02200,,,-65.99900,0.21800,-65.78100,,-65.78100,-65.78100,-65.78100,-65.88900,-65.99900,32.49700,32.49700,-2.02000,-2.02000,3.12240,,,,,,,,,,,,-72.16940,-72.16940,-49.07890,-72.16940,2.80430,-1.0734,-1.0753
2016-06-30,,,,54.21600,12.26500,,,-66.48100,-0.11600,-66.59700,,-66.59700,-66.59700,-66.59700,-66.23400,-66.48100,32.49300,32.49300,-2.05000,-2.05000,3.94550,,,,,,,,,,,,-52.40680,-52.40680,-38.97020,-52.40680,3.91090,-0.9477,-1.1514
2016-03-31,,,,60.20700,11.03900,,,-71.24600,0.27400,-70.97200,,-70.97200,-70.97200,-70.97200,-71.03800,-71.24600,32.47800,32.47800,-2.19000,-2.19000,4.86720,,,,,,,,,,,,-43.02820,-43.02820,-34.59110,-43.02820,5.07630,-1.07850,-1.07990
2015-12-31,,,,52.43900,9.59600,,,-62.03500,0.31200,-61.72300,,-61.72300,-61.72300,-61.71900,-61.82700,-62.03500,32.12600,32.12600,-1.91000,-1.91000,6.89070,,,,,,,,,,,,-29.96160,-29.96160,-25.73490,-29.96160,6.34510,-1.0489,-1.051
2015-09-30,,,,51.92400,8.80900,,,-60.73300,0.32000,-60.41300,,-60.41300,-60.41300,-60.41700,-60.53400,-60.73300,32.30300,32.30300,-1.87000,-1.87000,10.05340,,,,,,,,,,,,-24.67440,-24.67440,-22.24140,-24.67440,7.55120,-1.1295,-1.134
2015-06-30,,,,59.38100,5.53200,,,-64.91300,0.21900,-64.69400,,-64.69400,-64.69400,-64.69400,-64.72400,-64.91300,32.15800,32.15800,-2.01000,-2.01000,11.02660,,,,,,,,,,,,-23.54410,-23.54410,-21.39630,-23.54410,8.53000,-1.0462,-1.057
2015-03-31,,,,44.72800,7.87100,,,-52.59900,0.14500,-52.45400,,-52.45400,-52.45400,-52.45400,-52.41900,-52.59900,31.58800,31.58800,-1.66000,-1.66000,12.14430,,,,,,,,,,,,-17.23560,-17.23560,-15.80490,-17.23560,9.48380,-1.58360,-1.60300
2014-12-31,,,,39.53000,8.06200,,,-47.59200,0.10400,-47.48800,,-47.48800,-47.48800,-47.48300,-47.40300,-47.59200,30.01100,30.01100,-1.58000,-1.58000,3.36130,,,,,,,,,,,,-40.57140,-40.57140,-29.17710,-40.57140,3.83160,-0.6221,-0.6431
2014-09-30,,,,32.09200,3.86700,,,-35.95900,0.11500,-35.84400,,-35.84400,-35.84400,-35.84400,-35.80000,-35.95900,30.11800,30.11800,-1.19000,-1.19000,5.45310,,,,,,,,,,,,-25.31300,-25.31300,-20.83310,-25.31300,4.70160,-0.8076,-0.8118
2014-06-30,,,,35.00100,3.90400,,,-38.90500,0.06600,-38.83900,,-38.83900,-38.83900,-38.84400,-38.75900,-38.90500,30.11800,30.11800,-1.29000,-1.29000,6.57330,,,,,,,,,,,,-23.25150,-23.25150,-19.80790,-23.25150,5.54620,-0.5662,-0.5767
2014-03-31,,,,16.29400,3.52500,,,-19.81900,0.02500,-19.79400,,-19.79400,-19.79400,-19.79400,-19.68600,-19.81900,29.56700,29.56700,-0.67000,-0.67000,10.45610,,,,,,,,,,,,-9.95740,-9.95740,-8.98690,-9.95740,6.60030,-0.57660,-0.58390
2013-12-31,,,,13.00600,2.98300,,,-15.98900,0.04300,-15.94600,,-15.94600,-15.94600,-15.94600,-15.86400,-15.98900,28.69700,28.69700,-0.55000,-0.55000,5.00210,,,,,,,,,,,,-18.98630,-18.98630,-15.27780,-18.98630,2.89700,-0.4724,-0.479
2013-09-30,,,,12.06800,2.26300,,,-14.33100,0.04800,-14.28300,,-14.28300,-14.28300,-14.28300,-14.22200,-14.33100,28.68200,28.68200,-0.50000,-0.50000,5.75140,,,,,,,,,,,,-15.07280,-15.07280,-12.40820,-15.07280,3.30300,-0.4187,-0.4215
2013-06-30,,,,10.44000,2.26700,,,-12.70700,0.05700,-12.65000,,-12.65000,-12.65000,-12.65000,-12.60800,-12.70700,28.67700,28.67700,-0.44000,-0.44000,6.22700,,,,,,,,,,,,-11.81970,-11.81970,-9.88400,-11.81970,3.73210,-0.3826,-0.3888
2013-03-31,,,,9.53200,2.27400,,,-11.80600,0.02600,-11.78000,,-11.78000,-11.78000,-11.78000,-11.71600,-11.80600,28.67700,28.67700,-0.41000,-0.41000,6.38960,,,,,,,,,,,,-9.95950,-9.95950,-8.35340,-9.95950,4.12450,-0.64450,-0.65080
2012-12-31,,,,8.28300,13.66500,,,-21.94800,0.03500,-21.91300,,-21.91300,-21.91300,-21.91300,-21.87000,-21.94800,21.72600,21.72600,-0.80000,-0.80000,6.86480,,,,,,,,,,,,-16.99880,-16.99880,-14.44510,-16.99880,4.49520,-1.0676,-1.0829
2012-09-30,,,,17.77900,8.09400,,,-25.87300,0.01400,-25.85900,,-25.85900,-25.85900,-25.85900,-25.80400,-25.87300,20.04000,20.04000,-1.29000,-1.29000,1.27970,,,,,,,,,,,,-287.24110,-287.24120,-70.85190,-287.24130,0.44920,-0.3814,-0.3819
2012-06-30,,,,13.00600,1.77100,,,-14.77700,0.02300,-14.75400,,-14.75400,-14.75400,-14.75400,-14.70800,-14.77700,20.04000,20.04000,-0.74000,-0.74000,2.69130,,,,,,,,,,,,-52.61990,-52.61990,-33.20250,-52.61990,1.39910,-0.4378,-0.4498
2012-03-31,,,,10.56800,1.28400,,,-11.85200,0.02600,-11.82600,,-11.82600,-11.82600,-11.82600,-11.80300,-11.85200,20.04000,20.04000,-0.59000,-0.59000,5.34770,,,,,,,,,,,,-27.76370,-27.76370,-22.38850,-27.76370,2.12550,-0.13900,-0.16010
2011-12-31,,,,,8.95920,,,-9.78490,-0.06250,-9.84740,,-9.84740,-9.84740,-9.84740,-9.77420,-9.78490,7.74700,7.74700,-1.22000,-1.22000,91.41910,,,,,,,,,,,,-18.11110,-18.11110,-17.77570,-18.11110,2.71320,-0.1896,-0.2783
2011-09-30,,,,,0.33380,,,-0.33390,-0.01350,-0.34740,,-0.34740,-0.34740,-0.34740,-0.33380,-0.33390,4.00000,4.00000,-0.09000,-0.09000,0.12010,-0.86380,-0.46350,,,,,,,,,,107.34640,107.34640,-904.98820,200.06910,-0.08090,-0.0358,-0.0358
2011-06-30,,,,,0.03410,,,-0.03430,,-0.03430,,-0.03430,-0.03430,-0.03430,-0.03430,-0.03430,4.00000,4.00000,-0.00900,-0.00900,0.53260,,,,,,,,,,,,,,,,-0.00050,-0.009,-0.0098
2011-03-31,,,,,0.00390,,,-0.00390,,-0.00390,,-0.00390,-0.00390,-0.00390,-0.00390,-0.00390,4.00000,4.00000,-0.00100,-0.00100,0.07840,,,,,,,,,,,,177.48740,177.48760,,177.48760,-0.00070,-0.00100,-0.00100
2010-12-31,,,,,-0.00010,,,0.00680,,0.00680,,0.00680,0.00680,0.00680,0.00680,0.00680,4.00000,4.00000,0.00160,0.00160,,,,,,,,,,,,,,,,,,-0.0001,-0.0001
2010-09-30,,,,,,-0.00660,,-0.00660,,-0.00660,,-0.00660,-0.00660,-0.00660,-0.00660,-0.00660,4.00000,4.00000,-0.00200,-0.00200,,,,,,,,,,,,,-315.76160,-315.76190,-315.76190,-315.76190,0.00070,0.0014,0.0014
2010-06-30,,,,,0.00240,,,-0.00240,,-0.00240,,-0.00240,-0.00240,-0.00240,-0.00240,-0.00240,3.00000,3.00000,0.00000,0.00000,,,,,,,,,,,,,,,,,0.00060,-0.0008,-0.0008
2010-03-31,,,,,0.00470,,,-0.00470,,-0.00470,,-0.00470,-0.00470,-0.00470,-0.00470,-0.00470,3.00000,3.00000,-0.00160,-0.00160,,,,,,,,,,,,,,,,,0.00000,-0.00230,-0.00230
2009-12-31,,,,,0.00330,,,-0.00330,,-0.00330,,-0.00330,-0.00330,-0.00330,-0.00330,-0.00330,3.00000,3.00000,-0.00660,-0.00660,1.06080,,,,,,,,,,,,,,-137.54150,,0.00000,-0.0003,-0.0003
2009-09-30,,,,,0.00330,,,-0.00330,,-0.00330,,-0.00330,-0.00330,-0.00330,-0.00330,-0.00330,3.00000,3.00000,0.00000,0.00000,,,,,,,,,,,,,,,,,0.00000,-0.0019,-0.0019
2009-06-30,,,,,0.00420,,,-0.00420,,-0.00420,,-0.00420,-0.00420,-0.00420,-0.00420,-0.00420,3.00000,3.00000,-0.00140,-0.00140,1.06930,,,,,,,,,,,,,,-172.71240,,0.00010,-0.0008,-0.0008
2009-03-31,,,,,0.00600,,,-0.00600,,-0.00600,,-0.00600,-0.00600,-0.00600,-0.00600,-0.00600,3.00000,3.00000,-0.00200,-0.00200,,,,,,,,,,,,,,,,,-0.00010,-0.00260,-0.00260
