Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,138.39100,126.88300,11.50800,2.52600,6.19300,,8.71900,2.78900,-1.55100,1.23800,0.23100,1.00700,1.00700,1.00700,4.22100,2.78900,10.76200,11.06200,0.09000,0.09000,2.09380,0.47220,0.94410,8.31560,2.01530,2.01530,0.89460,0.72760,0.33640,0.81830,1.00400,89.63840,0.81190,0.81190,0.24480,0.42860,11.52440,-0.0997,-0.2181
2021-12-31,134.45600,124.64800,9.80800,2.49800,5.65900,,8.15700,1.65100,-1.09500,0.55600,-0.03100,0.58700,0.58700,0.58700,3.04200,1.65100,10.76200,11.05700,0.05000,0.05000,2.05560,0.46620,0.91400,7.29460,1.22790,1.22790,0.41350,0.43660,0.32750,0.79020,1.08950,82.60820,0.47870,0.47870,0.14300,0.25550,11.39520,0.3712,0.2833
2021-09-30,132.76200,122.62400,10.13800,2.44900,5.59500,,8.04400,2.09400,-0.99200,1.10200,0.28700,0.81500,0.81500,0.81500,3.53600,2.09400,10.76200,11.05200,0.08000,0.07000,2.28360,0.47760,0.94650,7.63620,1.57730,1.57730,0.83010,0.61390,0.33930,0.85670,1.04990,85.72310,0.66230,0.66230,0.20830,0.34600,11.43440,-1.32340,-1.48540
2021-06-30,132.62900,122.32300,10.30600,2.49800,6.37400,,8.87200,1.43400,-1.06400,0.37000,0.19500,0.17500,0.17500,0.17500,3.41900,1.43400,10.76000,11.04600,0.01000,0.01000,2.36180,0.44700,0.82580,7.77050,1.08120,1.08120,0.27900,0.13190,0.36650,0.89070,1.20220,74.86420,0.14150,0.14150,0.04840,0.07820,11.49460,0.1846,0.0696
2021-03-31,134.60000,123.50400,11.09600,2.65500,5.86500,,8.52000,2.57600,-1.02000,1.55600,0.68900,0.86700,0.86700,0.86700,4.29000,2.57600,10.76000,11.42900,0.08000,0.08000,2.52670,0.44570,0.81780,8.24370,1.91380,1.91380,1.15600,0.64410,0.38800,0.94710,1.19210,75.49970,0.70230,0.70230,0.24990,0.38930,11.47290,-0.0697,-0.3029
2020-12-31,128.26200,117.64000,10.62200,2.39200,5.51000,,7.90200,2.72000,-0.84800,1.87200,0.29200,1.58000,1.58000,1.58000,4.48300,2.72000,10.76000,11.38500,0.15000,0.14000,2.84940,0.44910,0.82900,8.28150,2.12070,2.12070,1.45950,1.23190,0.38810,0.98490,1.28130,70.24260,1.28280,1.28280,0.47800,0.70670,11.44650,-0.6226,-0.9456
2020-09-30,123.20700,113.19200,10.01500,2.24500,4.97400,,7.21900,2.79600,-0.68100,2.11500,0.39600,1.71900,1.71900,1.71900,4.56100,2.79600,10.76000,11.04000,0.16000,0.16000,2.51910,0.41980,0.73120,8.12860,2.26940,2.26940,1.71660,1.39520,0.38770,0.94490,1.34560,66.88480,1.44930,1.44930,0.54090,0.84090,11.02300,-0.85500,-1.14360
2020-06-30,116.01800,107.41200,8.60600,2.26200,5.31700,,7.57900,1.02710,-0.52100,0.50600,-0.96600,1.47200,1.47200,1.47200,2.63010,1.02700,10.76000,10.81600,0.14000,0.14000,2.16330,0.35720,0.62080,7.41780,0.88530,0.88520,0.43610,1.26880,0.38060,0.93390,1.34710,66.80920,1.27380,1.27380,0.48280,0.81880,10.73950,0.0789,-0.174
2020-03-31,111.45500,102.20700,9.24800,1.74900,5.73500,,7.48400,1.76400,-0.75400,1.01000,0.10000,0.91000,0.91000,0.91000,2.62400,1.76400,10.76000,10.88500,0.08000,0.08000,2.26400,0.36010,0.62930,8.29750,1.58270,1.58270,0.90620,0.81650,0.38650,0.89610,1.44130,62.44320,0.80570,0.80570,0.31550,0.51560,10.49630,-2.1696,-2.2208
2019-12-31,116.72200,108.60000,8.12200,1.72000,4.90400,,6.62400,1.49800,-0.52400,0.97400,0.15000,0.82400,0.82400,0.82400,3.03900,1.49800,10.76000,10.87700,0.08000,0.08000,2.01550,0.25090,0.39920,6.95840,1.28340,1.28340,0.83450,0.70600,0.42600,0.98600,1.66210,54.14790,0.70540,0.70540,0.30080,0.52840,10.85570,0.1787,-0.0326
2019-09-30,105.28500,96.01200,9.27300,1.66000,5.07400,,6.73400,2.53900,-0.71000,1.82900,0.27700,1.55200,1.55200,1.55200,4.15600,2.53900,10.76000,10.80500,0.14000,0.14000,1.95530,0.25920,0.41500,8.80750,2.41160,2.41160,1.73720,1.47410,0.37450,0.81550,1.57660,57.08590,1.34790,1.34790,0.55210,0.99860,10.70060,-0.95450,-1.17200
2019-06-30,105.58100,97.20000,8.38100,1.60000,5.37200,,6.97200,1.40900,-0.67700,0.73200,-0.08500,0.81700,0.81700,0.81700,3.19500,1.40900,10.76000,10.76000,0.07000,0.07000,2.12090,0.21010,0.31700,7.93800,1.33450,1.33450,0.69330,0.77380,0.44300,0.96780,1.80700,49.80640,0.71380,0.71790,0.34280,0.56380,10.63750,-0.2295,-0.4655
2019-03-31,107.95400,101.14700,6.80700,1.39800,5.49700,,19.34300,-12.53600,-0.72000,-13.25600,-1.27500,-11.98100,-11.98100,-11.98100,1.67200,-12.53600,10.76000,10.76000,-1.11000,-1.11000,2.14310,0.19350,0.29150,6.30550,-11.61240,-11.61240,-12.27930,-11.09830,0.47320,1.06030,1.93110,46.60570,-10.58540,-10.65440,-5.25130,-8.53730,10.51900,0.7832,0.5699
2018-12-31,123.03700,113.15700,9.88000,1.85700,5.39900,,7.25600,2.62400,-0.70800,1.91600,0.32700,1.58900,1.58900,1.58900,4.48500,2.62400,10.76000,10.88100,0.15000,0.15000,2.14890,0.21920,0.32770,8.03010,2.13270,2.13270,1.55730,1.29150,0.48660,1.23510,1.70300,52.84850,1.27910,1.43190,0.62850,0.99880,11.54520,-0.4975,-0.6731
2018-09-30,127.47200,117.93900,9.53300,1.70000,5.28800,,6.98800,2.54500,-0.67700,1.86800,0.27500,1.59300,1.59300,1.59300,4.46600,2.54500,10.76000,10.97900,0.15000,0.15000,2.04190,0.19540,0.29010,7.47850,1.99650,1.99650,1.46540,1.24970,0.50790,1.18490,1.97330,45.60930,1.29070,1.44860,0.63470,1.03860,11.47030,0.02920,-0.12320
2018-06-30,117.02800,107.65900,9.36900,1.62100,5.69300,,11.84900,-2.48000,-0.69000,-3.17000,-0.99300,-2.17700,-2.17700,-2.17700,-0.53600,-2.48000,10.76000,10.76000,-0.20000,-0.20000,1.96660,0.20010,0.29960,8.00580,-2.11920,-2.11920,-2.70880,-1.86020,0.47470,0.97590,1.66560,54.03480,-1.84370,-2.08530,-0.88310,-1.47480,10.97410,-0.0835,-0.2035
2018-03-31,108.35200,100.19700,8.15500,1.56000,5.81600,,7.37600,0.77900,-0.65600,0.12300,-0.52100,0.64400,0.64400,0.64400,2.73500,0.77900,10.76000,10.76000,0.06000,0.06000,2.08780,0.19430,0.28910,7.52640,0.71900,0.71900,0.11350,0.59440,0.44830,0.87160,1.78540,50.40990,0.52850,0.59680,0.26640,0.42580,11.32460,0.0675,-0.0271
2017-12-31,111.72500,102.92500,8.80000,1.49500,5.65400,,7.14900,1.65100,-0.61600,1.03500,1.25900,-0.22400,-0.22400,-0.22400,3.58300,1.65100,10.76000,10.76000,-0.02000,-0.02000,2.15810,0.21680,0.32680,7.87650,1.47770,1.47770,0.92640,-0.20050,0.47990,0.94540,1.94520,46.26830,-0.19180,-0.21830,-0.09620,-0.15020,10.85620,0.1815,0.1009
2017-09-30,109.21700,101.37200,7.84500,1.51000,5.17100,,6.68100,1.16400,-0.59400,0.57000,0.13800,0.43200,0.43200,0.43200,3.13600,1.16400,10.76000,10.76000,0.04000,0.04000,2.28870,0.23150,0.35070,7.18290,1.06580,1.06580,0.52190,0.39550,0.47130,0.95940,1.96410,45.82280,0.36570,0.41680,0.18640,0.28110,10.97720,0.12460,0.09620
2017-06-30,118.54400,108.70400,9.84000,1.63700,5.84500,,7.48200,2.35790,-0.58100,1.77700,0.44100,1.33600,1.33600,1.33600,4.30690,2.35800,10.75600,10.91700,0.12000,0.12000,2.29180,0.24840,0.38060,8.30070,1.98910,1.98910,1.49900,1.12700,0.50910,1.07000,1.81840,49.49530,1.14610,1.31220,0.57380,0.86150,10.83340,-0.4826,-0.5783
2017-03-31,113.60100,104.46200,9.13900,1.56900,5.72100,,7.29000,1.84900,-0.56600,1.28300,0.32200,0.96100,0.96100,0.96100,3.71900,1.84900,10.75900,10.95700,0.09000,0.09000,2.29920,0.26930,0.42030,8.04480,1.62760,1.62760,1.12940,0.84590,0.49460,1.05720,1.82250,49.38150,0.85220,0.98340,0.41840,0.62280,10.47970,0.4064,0.1669
2016-12-31,118.51700,108.90500,9.61200,1.60300,5.46200,,7.06500,2.54700,-0.55200,1.99500,0.46700,1.52800,1.52800,1.52800,4.35800,2.54700,10.75800,10.96800,0.14000,0.14000,2.23680,0.31270,0.50960,8.11020,2.14910,2.14910,1.68330,1.28930,0.50540,1.11010,1.78370,50.45660,1.42970,1.66900,0.65160,0.98270,9.93450,0.4151,0.2364
2016-09-30,117.13500,107.42600,9.70900,1.58400,5.33500,,6.91900,2.79000,-0.58900,2.20100,0.40900,1.79200,1.79200,1.79200,4.40900,2.79000,10.74800,10.92200,0.17000,0.16000,2.29090,0.32070,0.51900,8.28870,2.38190,2.38190,1.87900,1.52990,0.50000,1.07210,1.80780,49.78330,1.68320,1.97230,0.76490,1.14350,9.89800,-0.12970,-0.39190
2016-06-30,123.90500,113.06400,10.84100,1.70100,5.66400,,7.36500,3.47600,-0.59100,2.88500,0.73900,2.14600,2.14600,2.14600,5.08200,3.47600,10.71000,11.27800,0.19000,0.19000,2.15740,0.30450,0.48520,8.74940,2.80540,2.80540,2.32840,1.73200,0.52520,1.05660,2.00890,44.80060,2.03250,2.39250,0.90960,1.41360,9.84450,0.3851,0.2295
2016-03-31,118.44800,108.49300,9.95500,1.63400,5.56400,,7.19800,2.75700,-0.62000,2.13700,0.35400,1.78300,1.78300,1.78300,4.27900,2.75700,10.71100,11.06800,0.17000,0.16000,2.15920,0.30890,0.49480,8.40450,2.32760,2.32760,1.80420,1.50530,0.50550,1.01170,2.13040,42.24640,1.70540,2.01730,0.76090,1.17860,9.76110,-0.2686,-0.4961
2015-12-31,116.40300,107.29300,9.11000,1.50600,5.20100,,6.70700,2.40300,-0.52100,1.88200,0.09500,1.78700,1.78700,1.78700,3.92100,2.40300,10.71000,11.41800,0.17000,0.16000,2.09290,0.29600,0.46950,7.82630,2.06440,2.06440,1.61680,1.53520,0.51070,1.09580,1.91330,47.04000,1.75390,2.09160,0.78400,1.23480,9.51240,0.176,0.151
2015-09-30,126.20900,117.29000,8.91900,1.55600,5.58300,,7.13900,1.78000,-0.53300,1.24700,0.43000,0.81700,0.81700,0.81700,3.29600,1.78000,10.70600,11.39100,0.08000,0.07000,1.95190,0.31000,0.49970,7.06680,1.41040,1.41040,0.98800,0.64730,0.51660,1.16360,1.71110,52.59920,0.82430,0.99170,0.33440,0.56880,9.25710,0.11360,0.01940
2015-06-30,120.42900,110.03700,10.39200,1.64100,5.46100,,7.10200,3.29000,-0.44300,2.84700,0.50700,2.34000,2.34000,2.34000,4.82400,3.29000,10.57200,11.28600,0.22000,0.22000,2.05630,0.29780,0.47370,8.62920,2.73190,2.73190,2.36400,1.94310,0.52180,1.20140,1.65310,54.44440,2.32220,2.79380,1.01390,1.63060,9.41230,0.0738,0.1177
2015-03-31,112.91500,103.47900,9.43600,1.51000,5.37500,,6.88500,2.55100,-0.31700,2.23400,0.37300,1.86100,1.86100,1.86100,4.11900,2.55100,10.55200,11.55600,0.18000,0.16000,2.29590,0.30510,0.48930,8.35670,2.25920,2.25920,1.97850,1.64810,0.52120,1.32730,1.62020,55.54710,1.87170,2.26580,0.85900,1.30070,9.42270,0.1554,0.1644
2014-12-31,114.31100,105.07200,9.23900,1.29700,5.42500,,6.72200,2.51700,-0.40400,2.11300,0.48700,1.62600,1.62600,1.62600,4.05600,2.51700,10.55200,11.47100,0.15000,0.14000,2.49090,0.30910,0.49800,8.08230,2.20190,2.20190,1.84850,1.42240,0.54960,1.47230,1.66850,53.94050,1.64560,2.00170,0.78170,1.13700,9.36400,0.6528,0.5901
2014-09-30,86.34200,82.10400,4.23800,1.33600,4.60700,,5.94300,-1.70500,-0.18900,-1.89400,-0.37100,-1.52300,-1.52300,-1.52300,-0.43600,-1.70500,10.54800,10.54800,-0.14000,-0.14000,2.46010,0.32480,0.53100,4.90840,-1.97470,-1.97470,-2.19360,-1.76390,0.39510,1.09910,1.15580,77.87100,-1.51440,-1.83640,-0.69690,-1.02260,9.53070,-0.20270,-0.20770
2014-06-30,72.12700,65.45200,6.67500,1.40600,2.99900,,4.40500,2.27000,-0.03100,2.23900,0.85900,1.38000,1.38000,1.38000,3.30700,2.27000,10.52800,11.35800,0.13000,0.13000,2.36200,0.00550,0.08130,9.25450,3.14720,3.14730,3.10420,1.91330,0.46040,1.17650,1.45250,61.96320,1.33150,1.38230,0.88090,1.32410,9.82700,-0.0788,-0.3688
2014-03-31,77.04300,70.43600,6.60700,1.41400,2.98500,,4.39900,2.20800,-0.01200,2.19600,0.78200,1.41400,1.41400,1.41400,3.21400,2.20800,10.53300,11.35000,0.13000,0.12000,2.80860,0.00550,0.00560,8.57570,2.86590,2.86590,2.85040,1.83530,0.54260,1.52840,1.46370,61.48940,1.39240,1.44760,0.99590,1.38470,9.64150,0.2551,0.0913
2013-12-31,78.25000,71.30000,6.95000,1.42100,3.16300,,4.58400,2.36600,-0.01600,2.35000,-0.76400,3.11400,3.11400,3.11400,3.28800,2.36600,10.53000,11.35400,0.30000,0.27000,2.85870,0.00720,0.00920,8.88180,3.02360,3.02360,3.00320,3.97960,0.56390,1.51490,1.52130,59.15850,3.11990,3.24500,2.24390,3.09750,9.47590,0.0935,-0.1362
2013-09-30,77.97400,71.35200,6.62200,1.34500,2.81700,,4.16200,2.46000,-0.02200,2.43800,0.73300,1.70500,1.70500,1.70500,3.32400,2.46000,10.50700,11.33600,0.16000,0.15000,2.78360,0.00940,0.01350,8.49260,3.15490,3.15490,3.12670,2.18660,0.57200,1.56370,1.60540,56.06100,1.77870,1.85420,1.25080,1.76200,9.11550,-0.14140,-0.14140
2013-06-30,84.61500,76.93400,7.68100,1.35200,2.82400,,4.17600,3.50500,-0.02500,3.48000,1.08300,2.39700,2.39700,2.39700,4.51500,3.50500,10.49000,11.25200,0.23000,0.18000,2.94590,0.01510,0.02150,9.07760,4.14230,4.14230,4.11270,2.83280,0.62620,1.72250,1.80000,50.00070,2.54570,2.54570,1.77380,2.50720,8.96590,0.6959,0.6431
2013-03-31,84.34300,76.48300,7.86000,1.32900,2.93800,,4.26700,3.59300,-0.03800,3.55500,0.69200,2.86300,2.86300,2.86300,4.27800,3.59300,10.48900,10.93100,0.27000,0.26000,2.79160,0.01020,0.01850,9.31910,4.26000,4.26000,4.21490,3.39450,0.62830,1.60200,1.74140,51.68360,3.07740,3.07740,2.13270,3.04610,8.86970,0.7673,0.7173
2012-12-31,94.56700,85.07100,9.49600,1.22500,2.93900,,4.16400,5.33200,-0.09200,5.24000,1.66100,3.57900,3.57900,3.57900,5.99000,5.33200,10.48900,10.89900,0.34000,0.33000,2.74050,0.06220,0.07490,10.04160,5.63830,5.63830,5.54100,3.78460,0.69280,1.73100,1.72580,52.15070,4.09070,4.09070,2.62200,3.83610,8.34120,0.5832,0.4482
2012-09-30,97.50800,88.03300,9.47500,1.25000,2.52900,,3.77900,5.69600,-0.11600,5.58000,1.83600,3.74400,3.74400,3.74400,6.30800,5.69600,10.48600,10.83000,0.36000,0.35000,2.51470,0.12730,0.15460,9.71720,5.84160,5.84160,5.72260,3.83970,0.66180,1.54680,1.72000,52.32590,4.46220,4.46220,2.54110,3.89440,7.99920,0.55600,0.48780
2012-06-30,96.73300,87.49400,9.23900,1.17800,2.81200,,3.99000,5.24890,-0.15300,5.09600,1.28500,3.81100,3.81100,3.81100,5.85690,5.24900,10.44700,10.83800,0.37000,0.33000,2.43160,0.18590,0.23770,9.55100,5.42620,5.42620,5.26810,3.93970,0.64100,1.49720,1.59340,56.48340,4.84810,4.84810,2.52530,3.94660,7.50000,0.175,0.0825
2012-03-31,95.52700,86.80300,8.72400,1.15300,2.87900,,4.03200,4.69200,-0.13000,4.56200,1.16800,3.39400,3.39400,3.39400,5.26300,4.69200,10.44700,10.76200,0.32000,0.32000,2.47810,0.22790,0.30480,9.13250,4.91170,4.91170,4.77560,3.55290,0.63200,1.61070,1.60030,56.24020,4.54620,4.54620,2.24550,3.51020,7.14210,-0.7233,-0.7964
2011-12-31,84.45400,77.58600,6.86800,1.15700,2.91600,,4.07300,2.79500,-0.12400,2.67100,-0.50300,3.17400,3.17400,3.17400,3.37600,2.79500,10.44700,10.47900,0.30000,0.30000,2.19580,0.17940,0.23000,8.13220,3.30950,3.30950,3.16270,3.75830,0.62670,1.45720,1.77880,50.59690,4.61460,4.61460,2.35530,3.78680,6.58380,0.6349,0.4098
2011-09-30,69.76100,64.75600,5.00500,0.95600,2.43400,,3.39000,1.61500,-0.10300,1.51200,0.26500,1.24700,1.24700,1.24700,2.18800,1.61500,10.41800,10.44600,0.12000,0.12000,2.57570,0.20910,0.27630,7.17450,2.31510,2.31510,2.16740,1.78750,0.56400,1.38580,1.44500,62.28310,1.91170,1.91170,1.00810,1.51190,6.24400,-0.55400,-0.59190
2011-06-30,66.04400,61.04100,5.00300,0.98800,2.35200,,3.34000,1.66300,-0.13800,1.52500,-0.01200,1.53700,1.53700,1.53700,2.23500,1.66300,10.34400,10.40700,0.14000,0.14000,2.75210,0.12280,0.15120,7.57530,2.51800,2.51800,2.30910,2.32720,0.58780,1.46900,1.63680,54.98610,2.25950,2.25950,1.36790,1.98210,6.54130,0.8395,0.8172
2011-03-31,63.42400,59.19500,4.22900,0.91900,2.37300,,3.29200,0.93700,-0.17200,0.76500,0.04100,0.72400,0.72400,0.72400,1.49500,0.93700,10.35300,10.43600,0.07000,0.07000,2.76050,0.20690,0.27220,6.66780,1.47740,1.47740,1.20620,1.14150,0.53150,1.30430,1.49850,60.06150,1.09010,1.09010,0.60680,0.86450,6.41310,0.1593,0.0801
2010-12-31,61.03800,55.59200,5.44600,0.96100,2.77000,,3.73100,1.71500,-0.07500,1.64000,-0.09300,1.73300,1.73300,1.73300,2.26500,1.71500,10.34500,10.44800,0.17000,0.17000,3.01740,0.23220,0.30350,8.92230,2.80970,2.80970,2.68690,2.83920,0.52500,1.19330,1.61670,55.66800,2.67210,2.67210,1.49060,2.05170,6.26680,-0.5205,-0.6352
2010-09-30,63.34000,57.37000,5.97000,0.91400,2.43200,,3.34600,2.62400,-0.07200,2.55200,0.81000,1.74200,1.74200,1.74200,3.15600,2.62400,10.29600,10.40300,0.17000,0.17000,2.53170,0.17090,0.20760,9.42530,4.14270,4.14270,4.02910,2.75020,0.57090,1.25240,1.80700,49.80690,2.80370,2.80370,1.57000,2.32450,6.01480,-0.72520,-0.87440
2010-06-30,61.86400,55.24100,6.62300,0.72100,2.85400,,3.57500,3.04800,-0.02400,3.02400,0.71300,2.31100,2.31100,2.31100,3.62800,3.04800,10.12400,10.19100,0.22000,0.22000,2.17690,0.05750,0.06350,10.70570,4.92700,4.92690,4.88810,3.73560,0.60860,1.38880,1.78710,50.36100,3.88950,3.88950,2.27370,3.66560,5.78890,-0.3991,-0.5736
2010-03-31,51.69700,46.45500,5.24200,0.79600,2.21600,,3.01200,2.23000,-0.01300,2.21700,-2.19700,4.41400,4.41400,4.41400,2.62500,2.23000,10.12600,10.25400,0.44000,0.43000,2.25860,0.01310,0.01650,10.13990,4.31360,4.31360,4.28850,8.53820,0.56420,1.29030,1.90920,47.14050,7.63050,7.63050,4.81730,7.53060,5.68910,-0.2504,-0.2844
2009-12-31,44.75000,40.04000,4.71000,0.70400,2.27300,,2.97700,1.73300,-0.01900,1.71400,0.04400,1.67000,1.67000,1.67000,2.14800,1.73300,10.08700,10.11000,0.17000,0.17000,2.26530,0.01260,0.01730,10.52510,3.87260,3.87260,3.83020,3.73180,0.54230,1.38520,1.70820,52.68670,3.15910,3.15910,2.02390,3.11930,5.23910,0.6143,0.5324
2009-09-30,41.30900,38.63400,2.67500,0.56200,1.73600,,2.29800,0.37700,-0.04600,0.33100,0.03600,0.29500,0.29500,0.29500,0.78100,0.37700,10.06600,10.08200,0.03000,0.03000,2.39160,0.01160,0.01740,6.47560,0.91260,0.91260,0.80130,0.71410,0.54130,1.28350,1.63430,55.06890,0.58200,0.58200,0.38660,0.57520,5.03420,0.38200,0.34820
2009-06-30,45.46400,42.81900,2.64500,0.51500,1.83300,,2.34800,0.29700,-0.09700,0.20000,-0.08700,0.28700,0.28700,0.28700,0.74700,0.29700,10.05900,10.07500,0.03000,0.03000,2.58590,0.05600,0.06630,5.81780,0.65320,0.65320,0.43990,0.63130,0.58470,1.32600,1.82830,49.22640,0.56150,0.56150,0.36910,0.53010,5.07790,0.9856,0.8233
2009-03-31,44.23300,40.92100,3.31200,0.53300,2.34000,,2.87300,0.43900,-0.13100,0.30800,0.04600,0.26200,0.26200,0.26200,0.81600,0.43900,10.06600,10.06600,0.03000,0.03000,1.95160,0.01320,0.24100,7.48760,0.99250,0.99250,0.69630,0.59230,0.50580,1.06690,1.54760,58.15320,0.52800,0.52800,0.29960,0.52100,4.92990,0.0107,-0.0147
