Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,1345.46500,830.36000,515.10490,327.36100,-11.23500,376.75100,138.35400,-1.59300,136.76100,37.02000,99.74100,99.74100,,43.28800,176.50900,138.35400,42.92000,42.92000,0.92000,0.93000,1.02200,0.56330,1.57050,38.28450,10.28300,10.28300,10.16460,3.21730,0.34730,,1.94850,46.18890,17.04190,-9.34250,2.57480,7.44290,13.28500,2.0167,1.6597
2021-09-30,1022.75600,645.12300,377.63300,252.84800,-14.23100,301.66700,75.96590,-6.69900,69.26700,18.77100,50.49600,50.49600,,18.00400,110.55390,75.96590,44.00300,44.75400,0.41000,0.40000,0.83810,0.52510,1.39430,36.92310,7.42760,7.42760,6.77260,1.76030,0.30760,,1.70090,52.91440,9.30630,-4.62010,1.51860,4.41910,12.32400,4.2882,4.0475
2021-06-30,945.99400,576.65200,369.34200,231.92200,-488.62300,755.11900,-385.77700,-5.95200,-391.72900,20.87200,-412.60100,-412.60100,,-456.11700,-351.20300,-385.77700,43.32900,43.32900,-10.53000,-10.53000,0.89600,0.59340,1.56990,39.04280,-40.78010,-40.78010,-41.40930,-48.21560,0.29740,,2.05980,43.69370,-78.97110,36.14660,-12.97120,-32.10890,11.87870,1.3636,1.153
2021-03-31,774.91400,467.73100,307.18300,210.60300,-18.84700,267.22690,39.95610,-6.30200,33.65400,8.84700,24.80700,24.80700,,4.48700,77.73310,39.95610,40.25700,40.77000,0.11000,0.11000,0.92530,0.55220,1.42570,39.64090,5.15620,5.15620,4.34290,0.57900,0.24320,,1.58630,56.73500,4.14320,-2.30430,0.77860,1.85550,14.83550,-0.93550,-1.47740
2020-12-31,913.71580,543.12400,370.59170,218.00500,-34.34900,291.14780,79.44400,-6.89400,72.55000,22.98100,49.56900,49.56900,,33.63300,118.23900,79.44420,39.98600,40.17900,0.84000,0.85000,0.93460,0.54240,1.57290,40.55880,8.69460,8.69460,7.94010,3.68090,0.27750,,1.47520,61.00990,8.45730,-4.45280,1.50570,3.86970,14.58380,1.7838,1.4479
2020-09-30,692.30700,426.03100,266.27600,172.95600,-4.96500,214.20200,52.07400,-8.35500,43.71900,11.74000,31.97900,31.97900,,21.16700,88.35500,52.07400,40.02700,44.18100,0.53000,0.52000,0.95810,0.61650,1.96980,38.46210,7.52180,7.52180,6.31500,3.05750,0.20810,,1.28000,70.31100,6.00660,-2.75740,0.96110,2.30350,13.29370,4.6875,4.4957
2020-06-30,550.20600,355.34700,194.85900,150.61200,-3.78400,180.33600,14.52300,-5.91300,8.61000,2.12700,6.48300,6.48300,,-10.31200,40.46200,14.52300,39.93000,39.93000,-0.26000,-0.26000,0.99440,0.62820,1.75400,35.41570,2.63960,2.63960,1.56490,-1.87420,0.19690,,1.61150,55.84700,1.29920,-0.60390,0.23200,0.48300,12.47560,0.6605,0.4015
2020-03-31,630.62800,416.35800,214.27000,168.09200,-2.75000,195.73300,18.53700,-6.88100,11.65600,5.19800,6.45800,6.45800,,4.58600,43.42800,18.53700,39.87400,40.16700,0.12000,0.11000,0.90580,0.59770,1.49310,33.97720,2.93940,2.93940,1.84830,0.72720,0.23050,,1.96530,45.79380,1.30100,-0.72210,0.23610,0.52340,12.44060,-2.98840,-3.20600
2019-12-31,928.28790,576.61000,351.67790,217.10300,-9.76700,252.25300,99.42490,-5.80800,93.61700,25.74300,67.87400,67.87400,,48.01000,124.80790,99.42490,39.55000,39.98100,1.21000,1.19000,0.77690,0.54000,1.18190,37.88460,10.71060,10.71060,10.08490,5.17190,0.32090,,2.29560,39.20570,13.12090,-7.46380,2.34640,6.03600,12.98280,4.6952,4.3719
2019-09-30,736.88300,477.36500,259.51800,179.64000,-8.86700,211.34200,48.17600,-6.63500,41.54100,12.86800,28.67300,28.67300,,29.64700,71.01000,48.17600,39.60800,40.02900,0.75000,0.74000,0.84410,0.56940,1.33650,35.21840,6.53780,6.53780,5.63740,4.02330,0.30200,,2.21230,40.68150,6.27310,-3.20640,1.17520,2.70130,11.51220,2.1563,1.9765
2019-06-30,745.51700,484.22000,261.29700,175.05800,-5.26300,204.09900,57.19810,-8.43600,48.76200,13.18700,35.57500,35.57500,,23.78400,80.97710,57.19810,39.53200,39.95400,0.60000,0.60000,0.87870,0.61670,1.61460,35.04910,7.67230,7.67230,6.54070,3.19030,0.29910,,2.75960,32.61320,8.29570,-3.72540,1.42740,3.17950,10.83340,3.5883,3.2467
2019-03-31,635.12300,421.34900,213.77400,173.07300,-4.63500,200.37600,13.39800,-6.72000,6.67800,1.21500,5.46300,5.46300,,1.46200,36.06600,13.39800,39.29800,39.81500,0.04000,0.04000,1.03440,0.66480,1.98620,33.65870,2.10950,2.10950,1.05150,0.23020,0.24360,,1.22660,73.37210,,-0.55660,0.20960,0.45260,10.24610,-2.66720,-2.92790
2018-12-31,889.88310,552.42210,337.46100,208.19500,-7.71000,239.33300,98.12800,-6.85500,91.27300,25.42800,65.84500,65.84500,,52.65900,121.55500,98.12790,39.15500,39.79500,1.34000,1.31000,0.94820,0.63100,1.71470,37.92200,11.02710,11.02710,10.25670,5.91750,0.37750,,1.90020,47.36460,16.79840,-6.62520,2.79290,6.19860,9.99600,4.7583,4.4041
2018-09-30,715.72100,472.07900,243.64200,172.25400,-6.27100,201.68600,41.95600,-6.31500,35.64100,10.25700,25.38400,25.38400,,16.18600,65.11800,41.95600,39.19800,39.93400,0.41000,0.41000,1.05720,0.70420,2.38790,34.04150,5.86210,5.86210,4.97970,2.26150,0.31070,,1.44520,62.27700,,-2.40740,1.10210,2.18500,8.76580,2.4608,2.272
2018-06-30,667.35000,430.72500,236.62500,169.03200,-5.74100,191.05600,45.56900,-3.90600,41.66300,12.85900,28.80400,28.80400,,23.84700,61.85200,45.56900,39.16800,39.84200,0.61000,0.60000,1.10980,0.55880,1.27140,35.45740,6.82830,6.82830,6.24310,3.57340,0.42260,,1.81980,49.45620,8.72260,-7.05930,1.82380,3.84850,8.42510,1.2736,1.0791
2018-03-31,552.47300,362.30000,190.17300,156.31700,-2.25300,174.42800,15.74510,-2.48800,13.25700,4.71600,8.54100,8.54100,,4.96600,31.60310,15.74510,39.04800,39.65300,0.13000,0.13000,1.11750,0.57480,1.36190,34.42210,2.84990,2.84990,2.39960,0.89890,0.35000,,1.53200,58.74750,2.66460,-2.02000,0.54120,1.13310,8.18880,-2.02230,-2.17890
2017-12-31,763.90590,496.87200,267.03390,170.00600,-4.57000,188.18390,78.85000,-4.05500,74.79500,33.84000,40.95500,40.95500,,32.37900,92.45800,78.85010,38.83000,39.30800,0.83000,0.82000,0.91680,0.44950,0.82470,34.95640,10.32200,10.32200,9.79110,4.23860,0.50670,,1.92730,46.69700,13.51590,-12.21980,2.71660,7.43990,7.78280,3.6874,3.4173
2017-09-30,618.79800,413.96500,204.83300,151.25000,-6.14900,170.37500,34.45800,-3.15500,31.30300,10.94100,20.36200,20.36200,,6.26900,47.43390,34.45800,38.86000,39.34900,0.16000,0.16000,0.98750,0.59620,1.48570,33.10180,5.56850,5.56850,5.05870,1.01310,0.44660,,1.93530,46.50420,,-5.27490,1.46970,3.28430,,2.2708,2.0582
2017-06-30,586.23300,374.92200,211.31100,155.70200,,170.08300,41.22800,-2.47200,38.75600,12.79900,25.95700,25.95700,,11.33600,55.60900,41.22800,38.82900,39.31700,0.29000,0.29000,1.11320,0.64260,1.81220,36.04560,7.03270,7.03270,6.61100,1.93370,0.43080,,1.64550,54.69430,11.00480,-6.61160,1.90770,3.93300,6.07250,1.541,1.1917
2017-03-31,466.26300,300.10600,166.15700,137.08200,-4.20800,153.31700,12.84000,-1.71300,11.12700,4.32700,6.80000,6.80000,,1.37800,24.86700,12.84000,38.72000,39.12000,0.04000,0.04000,1.11190,0.64390,1.82010,35.63590,2.75380,2.75380,2.38640,0.29550,0.37050,,1.40110,64.23510,3.05610,-1.87000,0.54040,1.08820,5.73140,-2.08430,-2.25640
2016-12-31,576.02800,346.86490,229.16300,140.06100,-1.16300,153.10810,76.05500,-2.04300,74.01200,23.69000,50.32200,50.32200,,44.25500,87.94100,76.05500,38.59600,38.86700,1.15000,1.15000,0.99230,0.55080,1.23520,39.78330,13.20340,13.20340,12.84870,7.68280,0.48390,,1.61760,55.63640,23.67950,-18.29560,4.22780,10.63780,5.49870,2.7895,2.5621
2016-09-30,462.05200,301.07300,160.97900,125.61000,-0.35200,137.35200,23.62700,-1.95900,21.66800,8.20700,13.46100,13.46100,,9.50400,35.01600,23.62700,38.60100,38.95000,0.25000,0.24000,1.11670,0.64310,1.81570,34.84000,5.11350,5.11350,4.68950,2.05690,0.39820,,1.44650,62.21980,7.27900,-4.29830,1.16020,2.59820,4.78980,1.6419,1.4994
2016-06-30,482.53600,294.96800,187.56800,138.35500,-0.97300,149.94400,37.62410,-1.00700,36.61700,12.86100,23.75600,23.75600,,21.40200,48.23910,37.62410,38.91300,38.91300,0.55000,0.55000,1.17420,0.66680,2.01410,38.87130,7.79720,7.79720,7.58840,4.43530,0.42670,,1.47750,60.91490,14.09370,-7.80680,2.10070,4.69620,4.36710,0.7001,0.5335
2016-03-31,376.10800,236.86700,139.24100,118.26900,-1.07100,130.37400,8.86700,-1.76400,7.10300,3.07100,4.03200,4.03200,,-7.19600,19.90100,8.86700,38.55800,38.82500,-0.19000,-0.19000,1.16600,0.69270,2.27260,37.02160,2.35760,2.35760,1.88860,-1.91330,0.33490,,1.23120,73.09990,2.62630,-1.24810,0.35900,0.80700,3.97810,-1.11110,-1.21900
2015-12-31,556.11400,330.92000,225.19400,149.68000,-2.81900,160.24000,64.95400,-1.69000,63.28000,20.48000,42.80000,35.69900,,35.69900,75.50600,64.95400,38.29800,38.67400,0.93000,0.92000,1.03510,0.63290,1.74550,27.03220,11.68000,11.68000,11.37900,6.41940,0.50910,,1.67320,53.78790,23.88010,-12.88080,3.26790,8.76610,3.88250,2.6704,2.4994
2015-09-30,420.27800,265.51000,154.76800,112.49600,-2.66800,124.95800,29.81000,-2.17000,27.64000,9.22600,18.41400,18.41400,,7.66300,39.60400,29.81000,37.97300,38.43100,0.20000,0.20000,1.10450,0.56490,1.31360,36.82520,7.09290,7.09290,6.57660,1.82330,0.40530,14.57250,1.48410,60.64340,7.55850,-11.05350,1.77560,3.28890,,1.8253,1.7222
2015-06-30,409.83200,239.88900,169.94300,162.70200,-14.30600,186.69100,-16.74800,-1.24600,-17.99400,3.36500,-21.35900,-21.35900,3.04100,-26.06000,-7.06500,-16.74800,36.70400,36.70400,-0.71000,-0.71000,1.26360,0.60800,1.57410,41.46650,-4.08650,-4.08650,-4.39060,-6.35870,0.38700,14.22830,1.44700,62.19570,-8.82200,13.16180,-2.01670,-3.45780,,1.6722,1.4079
2015-03-31,335.76200,208.12100,127.64100,115.83600,-0.87100,125.29800,2.34300,-2.81900,-0.47600,-0.51600,0.04000,0.04000,-1.93800,6.04400,10.93400,2.34300,35.55300,35.55300,0.17000,0.17000,1.26730,0.54560,1.28940,38.01530,0.69780,0.69780,-0.14180,1.80010,0.22050,8.13610,0.87620,102.71560,0.00930,-0.01660,0.00260,0.00420,,-2.10240,-2.14600
2014-12-31,823.82600,-280.00000,1103.82600,-13.51000,,-21.65000,1125.47600,8.70000,-1.07000,-3.09000,2.02000,16.38100,0.59300,16.97400,1143.72600,1125.47600,35.82900,36.18800,0.47000,0.46000,1.12320,0.50230,1.16510,36.47490,136.61580,136.61580,-0.12990,2.06040,0.50250,,2.60150,34.59510,3.52890,-3.50000,0.99920,3.49630,6.51300,3.5221,1.5192
2014-09-30,684.60600,445.40000,239.20600,182.22000,,196.62000,42.58600,-7.98000,34.57000,10.02000,24.55000,13.79700,3.10400,16.90100,56.98600,42.58600,35.97500,36.36900,0.47000,0.46000,1.18350,0.48900,1.03800,34.93830,6.22050,6.22050,5.04960,2.46870,0.46620,28.27940,1.90970,47.12800,2.99100,-7.08700,0.93950,1.52840,,1.7029,1.5057
2014-06-30,660.72900,418.70000,242.02900,186.08000,,202.05000,39.97900,-4.38000,35.57000,9.99000,25.58000,9.33400,-1.67500,7.65900,55.98900,39.97900,35.97200,36.36900,0.21000,0.21000,1.25470,0.50690,1.10920,36.62920,6.05070,6.05070,5.38340,1.15920,0.43490,19.44730,1.68500,53.41330,1.99520,-4.90490,0.61440,0.98380,,1.5647,0.9855
2014-03-31,548.43100,363.03000,185.40100,166.16000,,179.96000,5.44100,-2.38000,3.04000,1.28000,1.76000,-5.16300,-0.71800,-5.88100,19.29100,5.44100,35.89000,36.29900,-0.16000,-0.16000,1.27360,0.49550,1.06860,33.80370,0.99210,0.99210,0.55430,-1.07230,0.38710,13.37620,1.63110,55.17850,-1.13630,3.08150,-0.36440,-0.57330,,-2.39430,-2.60610
2013-12-31,691.73200,-336.16000,1027.89200,-35.64000,,-62.25000,1090.14200,14.40000,11.15000,6.58000,4.57000,4.17200,-2.95200,1.22000,1104.82200,1090.14200,35.70900,36.14800,0.03000,0.03000,1.07910,0.41050,0.79130,36.68620,157.59600,157.59600,1.61190,0.17640,0.47920,-21.27600,1.86240,48.32480,0.88560,-3.13170,0.28900,0.52210,,2.7496,2.425
2013-09-30,608.27000,396.83000,211.44000,159.13000,,175.33000,36.11000,-7.50000,28.58000,6.54000,22.04000,2.91700,-2.06000,0.85700,53.69000,36.11000,33.71200,34.05500,0.03000,0.03000,1.25610,0.48890,1.03820,34.75920,5.93650,5.93650,4.69860,0.14090,0.43330,23.17930,1.83320,49.09480,0.64780,-1.92580,0.20780,0.33110,,1.9772,1.7115
2013-06-30,601.92200,391.53000,210.39200,165.90000,,195.49000,14.90200,-9.08000,5.80000,1.31000,4.49000,-5.87400,0.00000,-5.87400,44.50200,14.90200,32.11900,32.43700,-0.21000,-0.21000,1.14780,0.58590,1.51560,34.95140,2.47570,2.47570,0.96360,-0.97590,0.42720,25.17880,1.70050,52.92600,-1.61090,2.03890,-0.41690,-0.66720,,0.6836,0.4965
2013-03-31,498.05200,339.87000,158.18200,150.01000,,163.50000,-5.31800,-4.94000,-10.27000,-2.05000,-8.22000,-14.23900,0.00000,-14.23900,8.17200,-5.31800,30.10100,30.44800,-0.55000,-0.55000,1.15140,0.53650,1.24830,31.75770,-1.06780,-1.06780,-2.06200,-2.85890,0.35810,38.62160,1.47560,60.99120,-5.17690,5.62270,-1.02370,-1.62620,,-2.19390,-2.37980
2012-12-31,632.53400,410.68000,221.85400,171.98000,,188.06000,33.79400,-7.27000,26.58000,9.04000,17.54000,6.58200,0.00000,6.58200,49.86400,33.79400,30.06400,30.41900,0.14000,0.14000,1.09120,0.48910,1.05690,35.07480,5.34260,5.34260,4.20210,1.04060,0.48000,27.54390,1.92580,46.73350,2.52050,-3.48840,0.49940,0.85810,,2.7652,2.0509
2012-09-30,589.75400,389.38000,200.37400,152.34000,,165.05000,35.32400,-8.32000,26.98000,7.40000,19.58000,2.39500,0.00000,2.39500,48.03400,35.32400,30.03000,30.36400,0.00000,0.00000,1.17250,0.50580,1.12080,33.97520,5.98960,5.98960,4.57480,0.40610,0.46020,22.79740,1.83360,49.08420,0.94860,-1.26060,0.18690,0.30590,,1.815,1.5408
2012-06-30,593.19300,386.83000,206.36300,165.87000,,178.12000,28.24300,-7.00000,21.21000,6.56000,14.65000,10.82000,0.00000,10.82000,40.50300,28.24300,30.02900,30.35500,0.28000,0.28000,1.22010,0.52480,1.20220,34.78800,4.76120,4.76120,3.57560,1.82400,0.46670,20.98920,1.87570,47.98340,4.53590,-5.46690,0.85120,1.35630,,0.5926,0.3479
2012-03-31,490.05600,331.14000,158.91600,149.08000,,161.54000,-2.62400,-10.89000,-13.54000,-2.70000,-10.84000,-13.94700,0.00000,-13.94700,9.83600,-2.62400,29.98300,30.38400,-0.55000,-0.55000,1.18350,0.52390,1.19850,32.42690,-0.53540,-0.53540,-2.76290,-2.84600,0.40020,20.69630,1.77740,50.63670,-5.95140,6.56210,-1.13910,-1.77120,,-1.78710,-2.01320
2011-12-31,594.89300,383.99000,210.90300,167.68000,,180.40000,30.50300,-8.55000,22.00000,-56.31000,78.31000,68.05500,0.00000,68.05500,43.22300,30.50300,29.94100,30.29800,2.19000,2.01000,0.75760,0.31500,1.02180,35.45850,5.12750,5.12750,3.69810,11.43990,0.48220,32.45900,2.08000,43.26980,27.83890,-34.13500,5.51630,12.10810,,1.9056,1.4585
2011-09-30,585.42400,381.21000,204.21400,157.38000,,170.16000,34.05400,-7.23000,26.80000,13.02000,13.78000,7.52100,0.00000,7.52100,46.83400,34.05400,30.06900,30.53400,0.17000,0.17000,0.74290,0.34890,1.17470,34.88070,5.81700,5.81700,4.57790,1.28470,0.51510,31.42700,2.09540,42.95200,3.96130,-2.99300,0.66180,1.48210,,1.559,1.2019
2011-06-30,565.47200,355.81000,209.66200,167.65000,,181.00000,28.66200,-5.66000,22.97000,12.04000,10.93000,5.88600,0.00000,5.88600,42.01200,28.66200,30.09300,30.61500,0.11000,0.11000,1.17120,0.48040,0.99110,37.07520,5.06870,5.06870,4.06210,1.04090,0.48990,29.43010,1.94530,46.26600,2.58530,-2.78880,0.50990,0.82230,,0.7808,0.5242
2011-03-31,478.38200,300.61000,177.77200,156.20000,,168.27000,9.50200,-6.32000,3.16000,4.45000,-1.29000,-7.35200,0.00000,-7.35200,21.57200,9.50200,30.27500,30.75800,-0.33000,-0.33000,1.15130,0.48240,1.04110,37.15860,1.98630,1.98630,0.66060,-1.53680,0.42940,25.32520,1.87480,48.00430,-3.39550,3.45630,-0.65990,-1.05460,,-1.59800,-1.77160
2010-12-31,552.09000,331.20000,220.89000,184.59000,,197.24000,23.65000,-5.68000,18.01000,5.77000,12.24000,-1.15000,0.00000,-1.15000,36.29000,23.65000,30.26600,30.66900,-0.12000,-0.12000,1.01880,0.42710,0.85050,40.01160,4.28370,4.28370,3.26210,-0.20830,0.48880,36.23630,2.10200,42.81640,-0.50150,0.57660,-0.10180,-0.17640,,1.7699,1.4707
2010-09-30,530.41800,332.00000,198.41800,153.40000,,165.04000,33.37800,-6.50000,26.85000,12.49000,14.36000,7.89500,0.00000,7.89500,45.02800,33.37800,30.24500,30.49400,0.18000,0.18000,1.12660,0.42610,0.85430,37.40640,6.29280,6.29280,5.06200,1.48840,0.49280,33.20000,2.09420,42.97590,3.62360,-4.61080,0.73350,1.25090,,1.451,1.1896
2010-06-30,501.37200,309.30000,192.07200,147.93000,,160.01000,32.06200,-6.19000,25.84000,11.17000,14.67000,4.82000,0.00000,4.82000,44.14200,32.06200,30.11000,30.37100,0.08000,0.08000,1.17770,0.45100,0.94000,38.30890,6.39490,6.39490,5.15390,0.96140,0.47890,28.74540,2.11090,42.63660,2.37540,-2.63430,0.46040,0.76220,,1.3726,1.0851
2010-03-31,402.39100,248.82000,153.57100,134.48000,,145.99000,7.58100,-1.15000,6.42000,-0.21000,6.63000,1.99900,0.00000,1.99900,19.09100,7.58100,29.69400,29.90900,-0.02000,-0.02000,1.27170,0.46010,0.91490,38.16190,1.88400,1.88400,1.59550,0.49680,0.41710,24.73360,1.96890,45.71000,1.00950,-1.25560,0.20720,0.31530,,-0.84220,-1.05250
2009-12-31,465.78900,300.02000,165.76900,136.21000,,146.91000,18.85900,-2.32000,16.55000,7.85000,8.70000,-9.49800,2.67200,-6.82600,29.54900,18.85900,29.54700,29.54700,-0.32000,-0.32000,1.19090,0.46810,0.94780,35.59340,4.04880,4.04880,3.55310,-1.46550,0.46140,31.74820,2.17370,41.40330,-5.10970,5.43990,-0.94080,-1.52990,,1.8611,1.6685
2009-09-30,451.08000,275.46000,175.62000,135.39000,,147.46000,28.16000,0.57000,28.71000,12.03000,16.68000,7.31600,0.00200,7.31800,40.24000,28.16000,29.44100,29.54800,0.16000,0.16000,1.19830,0.44120,0.78970,38.93100,6.24280,6.24280,6.36470,1.62230,0.47900,26.97940,2.12180,42.41620,3.91440,-4.30100,0.77680,1.23420,,1.3353,1.0922
2009-06-30,425.34400,259.31000,166.03400,129.24000,,140.59000,25.44400,-2.08000,23.35000,11.69000,11.66000,-0.08400,0.69200,0.60800,36.79400,25.44400,29.40500,29.42700,-0.07000,-0.07000,1.31540,0.46390,0.93920,39.03190,5.98200,5.98200,5.48970,0.14290,0.44530,24.57920,2.14330,41.99070,-0.04350,0.05370,-0.00880,-0.01340,,0.8731,0.6318
2009-03-31,361.00900,227.61000,133.39900,125.82000,,138.08000,-4.68100,-32.14000,-36.83000,7.49000,-44.32000,-42.03300,-3.92100,-45.95400,7.57900,-4.68100,29.35600,29.37100,-1.65000,-1.65000,1.28760,0.46200,0.93540,36.94920,-1.29660,-1.29660,-10.20200,-12.72930,0.39510,21.19270,2.15030,41.85520,-23.01790,25.42680,-4.60070,-6.91730,,-1.32680,-1.46980
