Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-09-30,8236.00000,1835.00000,6401.00000,1268.00000,1919.00000,,3242.00000,3159.00000,-398.00000,2761.00000,14.00000,2747.00000,2747.00000,2747.00000,3594.00000,3159.00000,1511.00000,1515.00000,1.81000,1.81000,1.20000,1.08700,-13.86790,77.71980,38.35600,38.35600,33.52360,33.35360,0.12450,1.02740,1.42490,63.16170,-94.04310,-6.06880,4.15180,8.18390,-1.94190,3.1181,2.9263
2018-06-30,8278.00000,1934.00000,6344.00000,1322.00000,1760.00000,-500.00000,3582.00000,2762.00000,-750.00000,2012.00000,29.00000,1983.00000,1983.00000,1983.00000,3205.00000,2762.00000,1568.00000,1572.00000,1.26000,1.26000,0.80380,1.12410,-10.99530,76.63690,33.36560,33.36560,24.30540,23.95510,0.13430,1.22410,1.42900,62.98260,-58.75560,-4.31370,3.21700,7.28940,-2.22900,1.8484,1.7748
2018-03-31,7934.00000,1927.00000,6007.00000,1244.00000,1791.00000,,3104.00000,2903.00000,-106.00000,2797.00000,14.00000,2783.00000,2783.00000,2783.00000,3348.00000,2903.00000,1591.00000,1596.00000,1.74000,1.74000,1.19850,0.89690,10.49450,75.71210,36.58940,36.58940,35.25330,35.07690,0.11440,1.10870,1.35830,66.25790,78.32820,-7.03540,4.01340,8.07630,2.23910,1.65730,1.58270
2017-12-31,7739.00000,2281.00000,5458.00000,1408.00000,1956.00000,,3676.00000,1782.00000,-589.00000,1193.00000,1141.00000,52.00000,52.00000,52.00000,2151.00000,1782.00000,1596.00000,1603.00000,0.02000,0.04000,1.27530,0.85860,7.33140,70.52590,23.02620,23.02620,15.41540,0.67190,0.10930,1.42120,1.52100,59.17040,1.02020,-0.13600,0.07350,0.14420,3.20140,1.612,1.4984
2017-09-30,6995.00000,1616.00000,5379.00000,1228.00000,1457.00000,,2685.00000,2694.00000,-599.00000,2095.00000,464.00000,1631.00000,1631.00000,1631.00000,3073.00000,2694.00000,1597.00000,1603.00000,1.02000,1.01000,1.45250,0.83550,5.65200,76.89780,38.51320,38.51320,29.95000,23.31670,0.10160,0.90530,1.43020,62.92920,24.39060,-4.38110,2.36930,4.01120,4.18950,2.0358,1.9574
2017-06-30,6944.00000,1529.00000,5415.00000,1229.00000,1509.00000,0.00000,2753.00000,2662.00000,-309.00000,2353.00000,438.00000,1915.00000,1915.00000,1915.00000,3041.00000,2662.00000,1595.00000,1600.00000,1.20000,1.19000,1.38360,0.84910,6.19690,77.98100,38.33530,38.33530,33.88540,27.57780,0.10370,0.96650,1.42910,62.97670,31.86890,-5.03830,2.85850,4.80840,3.77040,1.2543,1.1755
2017-03-31,6538.00000,1616.00000,4922.00000,1142.00000,1373.00000,,2515.00000,2407.00000,-321.00000,2086.00000,375.00000,1711.00000,1711.00000,1711.00000,2781.00000,2407.00000,1597.00000,1603.00000,1.07000,1.06000,1.75790,0.87960,7.39320,75.28300,36.81550,36.81550,31.90580,26.17010,0.09960,1.13240,1.39790,64.38210,34.23370,-4.37360,2.60570,4.12050,3.14070,1.31130,1.25200
2016-12-31,6796.00000,1554.00000,5242.00000,1209.00000,1679.00000,,2928.00000,2314.00000,-316.00000,1998.00000,607.00000,1391.00000,1391.00000,1391.00000,2642.00000,2314.00000,1622.00000,1631.00000,0.86000,0.85000,1.65490,0.88710,7.94690,77.13360,34.04940,34.04940,29.39970,20.46790,0.10280,1.07620,1.42830,63.01060,30.00430,-3.50580,2.10440,3.38640,2.91110,0.9633,0.8922
2016-09-30,6432.00000,1504.00000,4928.00000,1106.00000,1381.00000,,2567.00000,2361.00000,-347.00000,2014.00000,416.00000,1598.00000,1598.00000,1598.00000,2665.00000,2361.00000,1632.00000,1640.00000,0.97000,0.97000,1.78950,0.85210,5.76750,76.61690,36.70710,36.70710,31.31220,24.84450,0.09650,0.92270,1.28670,69.94870,24.70240,-4.17220,2.39850,3.65230,3.98110,0.8745,0.8063
2016-06-30,6452.00000,1405.00000,5047.00000,1124.00000,1466.00000,,2660.00000,2387.00000,-291.00000,2096.00000,486.00000,1610.00000,1610.00000,1610.00000,2676.00000,2387.00000,1624.00000,1632.00000,0.99000,0.98000,1.81090,0.86870,6.71010,78.22380,36.99630,36.99630,32.48610,24.95350,0.09600,0.80010,1.27810,70.41540,28.54610,-4.09490,2.39540,3.74700,3.46320,1.1697,1.0897
2016-03-31,5958.00000,1369.00000,4589.00000,946.00000,1355.00000,,2311.00000,2278.00000,-502.00000,1776.00000,422.00000,1354.00000,1354.00000,1354.00000,2546.00000,2278.00000,1616.00000,1625.00000,0.83000,0.83000,1.55900,0.86400,6.87340,77.02250,38.23430,38.23430,29.80870,22.72580,0.11090,0.76520,1.25350,71.79760,29.16220,-4.81110,2.52050,3.96680,2.87070,1.30950,1.23510
2015-12-31,6400.00000,1475.00000,4925.00000,1075.00000,1737.00000,,2812.00000,2113.00000,-189.00000,1924.00000,407.00000,1517.00000,1517.00000,1517.00000,2374.00000,2113.00000,1625.00000,1637.00000,0.92000,0.93000,1.49750,0.88110,8.02810,76.95310,33.01560,33.01560,30.06250,23.70310,0.12060,0.85810,1.35310,66.51560,38.45370,-5.24330,2.85960,4.57130,2.45050,1.2543,1.1619
2015-09-30,5944.00000,1167.00000,4777.00000,1418.00000,1474.00000,,2892.00000,1885.00000,-238.00000,1647.00000,408.00000,1239.00000,1239.00000,1239.00000,2112.00000,1885.00000,1652.00000,1664.00000,0.75000,0.74000,2.03250,0.86570,6.60640,80.36680,31.71270,31.71270,27.70860,20.84460,0.10840,0.63390,1.29950,69.25640,25.47810,-4.39330,2.25960,3.42060,2.97480,1.2561,1.1827
2015-06-30,5475.00000,916.00000,4559.00000,981.00000,1703.00000,,2707.00000,1852.00000,-174.00000,1678.00000,312.00000,1366.00000,1366.00000,1366.00000,2042.00000,1852.00000,1620.00000,1633.00000,0.84000,0.83000,1.49910,0.83130,5.65460,83.26940,33.82650,33.82650,30.64840,24.94980,0.10170,0.56440,1.25370,71.78630,24.81830,-4.94180,2.53640,4.18760,3.32570,1.1068,1.0378
2015-03-31,5040.00000,942.00000,4098.00000,811.00000,1473.00000,,2411.00000,1687.00000,-291.00000,1396.00000,374.00000,1022.00000,1022.00000,1022.00000,1845.00000,1687.00000,1595.00000,1608.00000,0.64000,0.63000,1.39440,0.88580,11.09150,81.30950,33.47220,33.47220,27.69840,20.27780,0.18880,0.92170,1.15700,77.78570,74.21930,-18.13670,3.82790,8.47430,0.86440,0.98570,0.89550
2014-12-31,5452.00000,1119.00000,4333.00000,879.00000,3341.00000,-500.00000,4748.00000,-415.00000,-622.00000,-1037.00000,-227.00000,-810.00000,-810.00000,-810.00000,-222.00000,-415.00000,1595.00000,1610.00000,-0.51000,-0.50000,1.41150,0.85810,8.59760,79.47540,-7.61190,-7.61190,-19.02050,-14.85690,0.19820,0.99560,1.45970,61.65630,-46.49830,14.37960,-2.94410,-6.59610,1.09460,-0.3591,-0.4541
2014-09-30,5019.00000,1094.00000,3925.00000,812.00000,1595.00000,-250.00000,2965.00000,960.00000,-273.00000,687.00000,181.00000,506.00000,506.00000,506.00000,1152.00000,960.00000,1595.00000,1610.00000,0.32000,0.31000,2.64580,0.75700,3.18450,78.20280,19.12730,19.12730,13.68800,10.08170,0.17640,1.08530,1.25630,71.63780,10.89340,-17.46630,1.77830,2.64730,2.91540,1.1076,0.996
2014-06-30,4926.00000,1113.00000,3813.00000,834.00000,1448.00000,,2298.00000,1515.00000,-82.00000,1433.00000,335.00000,1098.00000,1098.00000,1098.00000,1717.00000,1515.00000,1594.00000,1608.00000,0.69000,0.68000,2.81680,0.73500,2.82500,77.40560,30.75520,30.75520,29.09050,22.28990,0.16960,1.06200,1.29260,69.62850,21.04260,-40.35280,3.78030,5.57700,3.27830,1.068,0.9796
2014-03-31,4563.00000,1100.00000,3463.00000,772.00000,1340.00000,,2112.00000,1351.00000,-65.00000,1286.00000,306.00000,980.00000,980.00000,980.00000,1550.00000,1351.00000,1595.00000,1609.00000,0.61000,0.61000,2.78780,0.75390,3.06710,75.89310,29.60770,29.60770,28.18320,21.47710,0.15920,0.99640,0.99410,90.53260,20.86440,-29.02840,3.41980,5.13550,2.95410,0.38780,0.30270
2013-12-31,5111.00000,1282.00000,3829.00000,798.00000,1448.00000,,2294.00000,1535.00000,-96.00000,1439.00000,311.00000,1128.00000,1128.00000,1128.00000,1735.00000,1535.00000,1589.00000,1604.00000,0.70000,0.70000,2.59460,0.76090,3.27760,74.91690,30.03330,30.03330,28.15500,22.07000,0.17500,1.11480,1.06410,84.57640,25.11130,-30.69390,3.86330,6.00510,2.82990,0.7781,0.6839
2013-09-30,4658.00000,1092.00000,3566.00000,714.00000,1261.00000,,2195.00000,1371.00000,-85.00000,1286.00000,322.00000,964.00000,964.00000,964.00000,1605.00000,1371.00000,1590.00000,1605.00000,0.60000,0.60000,2.40630,0.80070,4.14010,76.55650,29.43320,29.43320,27.60840,20.69560,0.16490,0.93170,1.22640,73.38340,26.95000,-20.88840,3.41210,5.36990,2.25250,1.1253,1.042
2013-06-30,4692.00000,1054.00000,3638.00000,709.00000,1406.00000,,2185.00000,1453.00000,-85.00000,1368.00000,300.00000,1068.00000,1068.00000,1068.00000,1689.00000,1453.00000,1589.00000,1609.00000,0.67000,0.66000,2.30150,0.80110,4.14780,77.53620,30.96760,30.96760,29.15600,22.76220,0.16810,0.97140,1.24950,72.02690,30.01690,-22.90370,3.82660,5.97180,2.24480,1.2641,1.1904
2013-03-31,4329.00000,1153.00000,3176.00000,634.00000,1237.00000,,1871.00000,1305.00000,-66.00000,1239.00000,271.00000,968.00000,968.00000,968.00000,1532.00000,1305.00000,1588.00000,1605.00000,0.61000,0.60000,2.20560,0.83160,5.08520,73.36570,30.14550,30.14550,28.62090,22.36080,0.15930,1.11190,1.00700,89.37630,32.73590,-18.41710,3.56290,5.51320,1.86680,0.73960,0.68470
2012-12-31,5206.00000,1265.00000,3941.00000,681.00000,1411.00000,,2120.00000,1821.00000,-108.00000,1713.00000,173.00000,1540.00000,1540.00000,1540.00000,2130.00000,1821.00000,1577.00000,1577.00000,0.98000,0.98000,2.26590,0.81310,4.66010,75.70110,34.97890,34.97890,32.90430,29.58130,0.19280,1.15950,1.21130,74.30270,45.79250,-30.25540,5.70200,8.55890,,0.5967,0.5365
2012-09-30,4508.00000,1014.00000,3494.00000,813.00000,1085.00000,,1898.00000,1596.00000,8.00000,1604.00000,19.00000,1585.00000,1585.00000,1585.00000,1823.00000,1596.00000,1577.00000,1577.00000,1.01000,1.01000,2.03630,,,77.50670,35.40370,35.40370,35.58120,35.15970,0.19830,1.05750,1.45540,61.84030,10.11560,22.18160,6.97320,10.11560,,1.4262,1.4375
2012-06-30,4493.00000,1073.00000,3420.00000,642.00000,1246.00000,,1998.00000,1422.00000,-20.00000,1402.00000,135.00000,1267.00000,1267.00000,1267.00000,1717.00000,1422.00000,1577.00000,1577.00000,0.80000,0.80000,1.23830,,,76.11840,31.64920,31.64920,31.20410,28.19940,0.25370,1.24370,1.50070,59.97340,11.01250,42.35730,7.15430,11.01250,,0.9898,0.9302
2012-03-31,4173.00000,1156.00000,3017.00000,642.00000,1247.00000,,2039.00000,978.00000,28.00000,1006.00000,123.00000,883.00000,883.00000,883.00000,1297.00000,978.00000,1577.00000,1577.00000,0.56000,0.56000,1.22410,,,72.29810,23.43640,23.43640,24.10740,21.15980,0.22010,1.26230,1.14430,78.65050,7.32730,28.10250,4.65680,7.32730,,1.01080,0.90810
2011-12-31,4864.00000,3431.69000,1432.31000,2602.91000,4716.09000,,7319.00000,-5886.68900,14.12000,2809.68000,99.88000,2709.80000,1157.00000,1157.00000,-5561.81700,-5886.68900,1584.93200,1584.93200,0.73000,0.73000,1.24710,0.00270,0.00400,207.95870,-121.02570,-121.02570,57.76480,23.78700,0.24920,3.93540,1.27430,70.62710,9.69660,39.59620,5.92700,9.67070,,-0.0571,-0.0883
2011-09-30,4409.00000,,4409.00000,0.00000,,,,4409.00000,,0.00000,0.00000,4409.00000,13.00000,13.00000,4724.23300,4409.00000,1300.00000,1300.00000,0.01000,0.01000,,,,,100.00000,100.00000,,0.29490,,,,,,,,,,1.8166,1.7431
2011-06-30,4274.00000,,4274.00000,0.00000,,,,4274.00000,,0.00000,0.00000,4274.00000,1540.00000,1540.00000,4591.61000,4274.00000,1571.42900,1571.42900,0.98000,0.98000,,,,,100.00000,100.00000,,36.03180,,,,,,,,,,2.182,2.0624
2011-03-31,3896.76200,1207.31100,2689.45100,587.09700,1177.91800,,1865.01500,824.43600,33.88600,858.32200,135.12300,723.19900,723.19900,723.19900,1138.91100,824.43600,,,,0.00000,,,,69.01760,21.15700,21.15700,22.02650,18.55900,,,,,,,,,,0.00000,
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
