Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,61555.00000,50108.00000,11447.00000,145.00000,2892.00000,9395.00000,2052.00000,-859.00000,1193.00000,1510.00000,-317.00000,-317.00000,-447.00000,8410.00000,2052.00000,3886.65000,3886.65000,-0.12000,-0.12000,1.26230,0.33690,0.57230,18.59640,3.33360,3.33360,1.93810,-0.72620,0.15060,2.03720,1.32760,67.79210,-0.19020,-0.21960,-0.07750,-0.12610,42.96550,4.1352,3.2261
2021-06-30,61764.00000,45211.00000,16553.00000,201.00000,3107.00000,11531.00000,5022.00000,-893.00000,4130.00000,571.00000,3559.00000,3559.00000,3428.00000,13245.00000,5022.00000,3895.45500,3895.45500,0.88000,0.88000,1.32160,0.33700,0.58440,26.80040,8.13100,8.13100,6.68670,5.55020,0.15520,1.80150,1.41360,63.66910,2.07830,2.39210,0.89450,1.37800,43.86670,3.2499,2.4607
2021-03-31,59115.00000,41462.00000,17653.00000,166.00000,2462.00000,8524.00000,9129.00000,-892.00000,8237.00000,2453.00000,5784.00000,5784.00000,5660.00000,15025.00000,9129.00000,3891.05000,3916.15000,1.46000,1.44000,1.30260,0.34470,0.61320,29.86210,15.44280,15.44280,13.93390,9.57460,0.15340,1.82810,1.47260,61.11440,3.46440,4.01440,1.50080,2.27020,42.70100,2.11790,1.91900
2020-12-31,45028.00000,35720.00000,9308.00000,199.00000,2752.00000,12524.00000,-3216.00000,-909.00000,-4125.00000,-169.00000,-3956.00000,-3956.00000,-4014.00000,6357.00000,-3216.00000,3897.80000,3897.80000,-1.02000,-1.02000,1.24750,0.36500,0.68130,20.67160,-7.14220,-7.14220,-9.16100,-8.91450,0.11870,1.83580,1.33910,67.20820,-2.49530,-2.91250,-1.04310,-1.58460,40.61190,1.6385,0.3187
2020-09-30,44717.00000,32994.00000,11723.00000,233.00000,2366.00000,10288.00000,1435.00000,-992.00000,442.00000,-104.00000,546.00000,546.00000,489.00000,9124.00000,1435.00000,3894.35000,3911.80000,0.12000,0.12000,1.30860,0.36270,0.68020,26.21600,3.20910,3.20910,0.98840,1.09350,0.11790,1.90650,1.35370,66.48410,0.34050,0.39620,0.14400,0.21700,50.53290,2.6401,1.8519
2020-06-30,32491.00000,24638.00000,7853.00000,232.00000,2370.00000,30691.00000,-22838.00000,-1070.00000,-23907.00000,-5806.00000,-18101.00000,-18101.00000,-18131.00000,5251.00000,-22838.00000,3894.90000,3894.90000,-4.66000,-4.66000,1.24220,0.35280,0.65440,24.16980,-70.29020,-70.29020,-73.58040,-55.80310,0.08660,1.38990,1.00360,89.67870,-11.28180,-13.18530,-4.82570,-7.30160,48.78230,0.6729,-0.1577
2020-03-31,60959.00000,49489.00000,11470.00000,243.00000,2393.00000,9729.00000,1741.00000,-1118.00000,623.00000,646.00000,-23.00000,-23.00000,-24.00000,8834.00000,1741.00000,3909.90000,3909.90000,0.00000,0.00000,1.11450,0.30190,0.51840,18.81590,2.85600,2.85600,1.02200,-0.03940,0.15470,3.56110,1.65660,54.32870,-0.01250,-0.01440,-0.00580,-0.00880,45.02950,3.79830,3.12050
2019-12-31,85065.00000,68782.00000,16283.00000,306.00000,2831.00000,12374.00000,3909.00000,-1118.00000,2790.00000,1702.00000,1088.00000,1088.00000,964.00000,13146.00000,3909.00000,4029.15000,4056.25000,0.26000,0.24000,1.16410,0.29930,0.50630,19.14180,4.59530,4.59530,3.27980,1.13330,0.21040,2.85750,1.95940,45.93260,0.57120,0.65160,0.26910,0.40030,46.35620,2.4869,1.1092
2019-09-30,89541.00000,70546.00000,18995.00000,219.00000,2429.00000,9463.00000,9532.00000,-1161.00000,8372.00000,2348.00000,6024.00000,6024.00000,5879.00000,16347.00000,9532.00000,4008.75000,4033.80000,1.46000,1.46000,1.14660,0.28330,0.46180,21.21380,10.64540,10.64540,9.34990,6.56570,0.22620,3.03550,2.20030,40.90260,3.12800,3.55470,1.52210,2.24200,48.27380,3.1055,2.3142
2019-06-30,91838.00000,75864.00000,15974.00000,225.00000,2881.00000,9805.00000,6169.00000,-1252.00000,4917.00000,1755.00000,3162.00000,3162.00000,2998.00000,12868.00000,6169.00000,4063.15000,4091.05000,0.74000,0.74000,1.10410,0.27920,0.47210,17.39370,6.71730,6.71730,5.35400,3.26440,0.22460,3.10090,2.12890,42.27560,1.61120,1.83000,0.77330,1.16130,48.59000,2.6887,1.5914
2019-03-31,85662.00000,66583.00000,19079.00000,212.00000,2352.00000,8514.00000,10565.00000,-1159.00000,9406.00000,3248.00000,6158.00000,6158.00000,6001.00000,16515.00000,10565.00000,4076.10000,4076.10000,1.48000,1.46000,1.15870,0.27810,0.46210,22.27240,12.33340,12.33340,10.98040,7.00540,0.20800,2.78160,1.92410,46.77560,3.07510,3.48680,1.49530,2.21980,49.17370,2.11720,0.90450
2018-12-31,104626.00000,86028.00000,18598.00000,314.00000,3162.00000,9720.00000,8878.00000,-971.00000,7907.00000,2261.00000,5646.00000,5646.00000,5590.00000,15122.00000,8878.00000,4141.40000,4174.35000,1.38000,1.36000,1.25280,0.24770,0.37930,17.77570,8.48550,8.48550,7.55740,5.34280,0.26210,4.07390,2.46580,36.49940,2.78770,3.15510,1.41440,2.09710,49.29410,5.2793,4.0364
2018-09-30,101548.00000,82648.00000,18900.00000,227.00000,2829.00000,8254.00000,10646.00000,-909.00000,9737.00000,3696.00000,6041.00000,6041.00000,5839.00000,15844.00000,10646.00000,4145.15000,4176.55000,1.40000,1.40000,1.19500,0.24240,0.38900,18.61190,10.48370,10.48370,9.58860,5.75000,0.24890,2.81950,1.98740,45.28630,2.99820,3.39760,1.48070,2.27160,48.55340,2.9076,1.5691
2018-06-30,99268.00000,80352.00000,18916.00000,237.00000,2781.00000,8377.00000,10539.00000,-929.00000,9610.00000,3422.00000,6188.00000,6188.00000,6024.00000,15898.00000,10539.00000,4154.70000,4188.00000,1.44000,1.44000,1.26980,0.25960,0.39990,19.05550,10.61670,10.61670,9.68090,6.06840,0.24380,2.87230,2.04030,44.11150,3.07490,3.49070,1.51950,2.27680,48.24380,2.249,1.3372
2018-03-31,91114.00000,73681.00000,17433.00000,208.00000,2588.00000,8130.00000,9303.00000,-936.00000,8367.00000,2336.00000,6031.00000,6031.00000,5899.00000,14637.00000,9303.00000,4152.30000,4152.30000,1.42000,1.40000,1.20170,0.26780,0.43720,19.13320,10.21030,10.21030,9.18300,6.47430,0.22180,2.94560,2.02160,44.51990,2.99580,3.40730,1.46840,2.19350,48.26130,2.28110,1.30770
2017-12-31,88124.00000,71579.00000,16545.00000,260.00000,2953.00000,9009.00000,7536.00000,-984.00000,6552.00000,2615.00000,3937.00000,3937.00000,3807.00000,13332.00000,7536.00000,4111.70000,4149.50000,0.92000,0.90000,1.19600,0.27190,0.43310,18.77470,8.55160,8.55160,7.43500,4.32000,0.21650,2.83780,1.97740,45.51370,1.99030,2.26740,0.96710,1.44910,47.42200,1.7745,1.046
2017-09-30,77733.00000,61672.00000,16061.00000,230.00000,2750.00000,9388.00000,6673.00000,-1011.00000,5662.00000,1450.00000,4212.00000,4212.00000,4087.00000,13081.00000,6673.00000,4124.80000,4162.45000,1.00000,0.98000,1.22700,0.28640,0.44500,20.66180,8.58450,8.58450,7.28390,5.25770,0.18820,2.56760,1.64670,54.65560,2.12160,2.41920,1.01970,1.51390,47.89750,1.8019,0.657
2017-06-30,72702.00000,60426.00000,12276.00000,220.00000,2394.00000,8795.00000,3481.00000,-935.00000,2546.00000,904.00000,1642.00000,1642.00000,1545.00000,9662.00000,3481.00000,4106.45000,4146.15000,0.38000,0.38000,1.23590,0.29150,0.46040,16.88540,4.78800,4.78800,3.50200,2.12510,0.17700,2.70750,1.74170,51.67370,0.83670,0.95600,0.39970,0.59280,47.54230,2.7038,2.6935
2017-03-31,73311.00000,58367.00000,14944.00000,212.00000,2412.00000,10462.00000,4482.00000,-1112.00000,3370.00000,-274.00000,3644.00000,3644.00000,3538.00000,12320.00000,4482.00000,4113.95300,4113.95300,0.86000,0.86000,1.20630,0.30100,0.47540,20.38440,6.11370,6.11370,4.59690,4.82600,0.17840,2.70360,1.65860,54.26320,1.89050,2.15560,0.88670,1.32140,46.88610,2.31120,1.29410
2016-12-31,67092.00000,52799.00000,14293.00000,280.00000,2912.00000,9750.00000,4543.00000,-1115.00000,3428.00000,1820.00000,1608.00000,1608.00000,1541.00000,11101.00000,4543.00000,3916.85000,3945.85000,0.38000,0.38000,1.17260,0.30570,0.49060,21.30360,6.77130,6.77130,5.10940,2.29680,0.16310,2.42480,1.46930,61.25560,0.85300,0.97720,0.39100,0.59230,46.12230,2.4013,1.1785
2016-09-30,62938.00000,50836.00000,12102.00000,248.00000,2856.00000,9295.00000,2807.00000,-948.00000,1859.00000,425.00000,1434.00000,1434.00000,1375.00000,8998.00000,2807.00000,4027.15000,4053.85000,0.34000,0.34000,1.16230,0.31460,0.51840,19.22850,4.45990,4.45990,2.95370,2.18470,0.15000,2.47230,1.35200,66.56840,0.75980,0.86980,0.34170,0.52080,46.51110,2.0692,0.9079
2016-06-30,60271.00000,48973.00000,11298.00000,243.00000,3227.00000,9567.00000,1731.00000,-770.00000,961.00000,-319.00000,1280.00000,1280.00000,1175.00000,7828.00000,1731.00000,3916.66700,3916.66700,0.30000,0.30000,1.10240,0.29220,0.46920,18.74530,2.87200,2.87200,1.59450,1.94950,0.14440,2.37430,1.21640,73.98630,,0.74670,0.30660,0.47060,,0.5628,-0.6062
2016-03-31,49732.00000,40508.00000,9224.00000,243.00000,3106.00000,9496.00000,-272.00000,-370.00000,-642.00000,-1097.00000,455.00000,455.00000,484.00000,5875.00000,-272.00000,3457.14300,3457.14300,0.14000,0.14000,1.03550,0.26940,0.40840,18.54740,-0.54690,-0.54690,-1.29090,0.97320,0.11950,2.32860,0.94130,95.61550,0.22980,0.25750,0.10930,0.16790,49.37490,0.19120,-1.33550
2015-12-31,60176.00000,51230.00000,8946.00000,297.00000,3090.00000,8668.00000,278.00000,-519.00000,-241.00000,-1183.00000,942.00000,942.00000,939.00000,5559.00000,278.00000,3160.15000,3196.90000,0.30000,0.30000,1.31590,0.24360,0.35570,14.86640,0.46200,0.46200,-0.40050,1.56040,0.17690,3.23790,1.31430,68.47510,0.57400,0.59680,0.27690,0.43420,51.03790,1.7001,-0.1482
2015-09-30,69184.00000,62437.00000,6747.00000,291.00000,2896.00000,15343.00000,-8596.00000,-527.00000,-9123.00000,-1730.00000,-7393.00000,-7393.00000,-7416.00000,3560.00000,-8596.00000,3163.85000,3198.45000,-2.34000,-2.32000,1.30760,0.23690,0.34210,9.75230,-12.42480,-12.42480,-13.18660,-10.71920,0.20130,3.23910,1.40820,63.91220,-4.55000,-4.73360,-2.15100,-3.47220,50.91650,3.503,1.7901
2015-06-30,73950.00000,59911.00000,14039.00000,252.00000,3076.00000,8001.00000,6038.00000,-466.00000,5572.00000,1458.00000,4114.00000,4114.00000,3986.00000,10711.00000,6038.00000,3152.30000,3191.95000,1.26000,1.24000,1.27900,0.20380,0.29740,18.98450,8.16500,8.16500,7.53480,5.39010,0.20750,2.66450,1.45200,61.98260,,2.40260,1.15460,1.84000,,1.893,0.0149
2015-03-31,68846.00000,54880.00000,13966.00000,253.00000,2894.00000,7751.00000,6215.00000,-376.00000,5839.00000,1302.00000,4537.00000,4537.00000,4430.00000,10819.00000,6215.00000,3146.10000,3188.50000,1.40000,1.38000,1.15130,0.17460,0.25970,20.28590,9.02740,9.02740,8.48120,6.43470,0.20140,2.74840,1.33170,67.58040,2.68740,2.80110,1.32730,2.21830,,2.22860,0.97040
2014-12-31,94166.00000,82428.00000,11738.00000,363.00000,3426.00000,8780.00000,2958.00000,-430.00000,2528.00000,2110.00000,418.00000,418.00000,595.00000,7949.00000,2958.00000,3155.75000,3155.75000,0.20000,0.20000,1.15740,0.18160,0.26360,12.46520,3.14130,3.14130,2.68460,0.63190,0.26670,4.18400,1.61050,55.88320,0.24190,0.25220,0.11840,0.19800,54.44040,3.0846,0.9805
2014-09-30,109825.00000,92908.00000,16917.00000,302.00000,3350.00000,8382.00000,8535.00000,-417.00000,8118.00000,3693.00000,4425.00000,4425.00000,4463.00000,13264.00000,8535.00000,3166.90000,3167.05000,1.40000,1.40000,1.19190,0.17000,0.23750,15.40360,7.77150,7.77150,7.39180,4.06370,0.30560,3.40100,1.85970,48.39550,2.44490,2.54520,1.23120,2.02930,56.78110,4.033,2.776
2014-06-30,115274.00000,94263.00000,21011.00000,274.00000,3755.00000,11383.00000,9628.00000,-505.00000,9123.00000,3778.00000,5345.00000,5345.00000,5307.00000,16983.00000,9628.00000,3161.50000,3161.70000,1.68000,1.68000,1.18020,0.17290,0.23710,18.22700,8.35230,8.35230,7.91420,4.60380,0.31090,3.00570,1.76730,50.92430,,2.99120,1.44180,2.37540,,2.7088,1.3394
2014-03-31,112079.00000,91941.00000,20138.00000,283.00000,3434.00000,11141.00000,8997.00000,-452.00000,8545.00000,4003.00000,4542.00000,4542.00000,4509.00000,16421.00000,8997.00000,3143.90000,3144.45000,1.44000,1.44000,1.13040,0.18380,0.24970,17.96770,8.02740,8.02740,7.62410,4.02310,0.30570,3.18920,1.76030,51.12730,2.48020,2.58590,1.23900,2.02440,,4.44720,2.26880
2013-12-31,111479.00000,95131.00000,16348.00000,428.00000,3861.00000,9918.00000,6430.00000,-470.00000,5960.00000,4138.00000,1822.00000,1822.00000,1781.00000,12059.00000,6430.00000,3145.56300,3146.69100,0.54000,0.58000,1.10810,0.16660,0.24600,14.66470,5.76790,5.76790,5.34630,1.59760,0.31180,3.17010,1.75180,51.37670,1.00580,1.03080,0.50960,0.83820,56.86780,1.815,-2.5316
2013-09-30,118258.00000,100894.00000,17364.00000,291.00000,3566.00000,8010.00000,9354.00000,-392.00000,8962.00000,4225.00000,4737.00000,4737.00000,4677.00000,13507.00000,9354.00000,3118.00000,3118.00000,1.50000,1.50000,1.13730,0.15050,0.20550,14.68320,7.90980,7.90980,7.57830,3.95490,0.33350,3.38340,1.89030,47.61190,2.62570,2.69060,1.33580,2.23050,56.73430,3.2982,0.5321
2013-06-30,114348.00000,97129.00000,17219.00000,305.00000,3661.00000,11468.00000,5751.00000,-379.00000,5372.00000,3631.00000,1741.00000,1741.00000,1737.00000,13253.00000,5751.00000,3101.78600,3101.78600,0.56000,0.54000,1.13810,0.13580,0.18500,15.05840,5.02940,5.02940,4.69790,1.51900,0.33100,3.34650,1.83510,49.04400,0.97690,1.00150,0.50390,0.84420,55.98200,4.0909,1.2452
2013-03-31,115514.00000,93709.00000,21805.00000,294.00000,3587.00000,8106.00000,13699.00000,-401.00000,13298.00000,5072.00000,8226.00000,8226.00000,8176.00000,17924.00000,13699.00000,3144.61500,3168.99200,2.60000,2.58000,1.16180,0.13100,0.19750,18.87650,11.85920,11.85920,11.51200,7.07790,0.32360,2.97200,1.73450,51.88830,4.53880,4.65320,2.30420,3.94400,,3.64750,1.28720
2012-12-31,122611.00000,101836.00000,20775.00000,416.00000,3698.00000,7949.00000,12826.00000,-379.00000,12447.00000,5691.00000,6756.00000,6756.00000,6728.00000,5881.00000,12826.00000,3143.92500,3143.92500,2.14000,2.14000,1.18310,0.14520,0.21430,16.94380,10.46070,10.46070,10.15160,5.48730,0.35000,3.30840,1.87470,48.00770,3.83470,3.93450,1.92870,3.27800,55.14210,-8.3764,-5.858
2012-09-30,115429.00000,94470.00000,20959.00000,310.00000,3676.00000,7861.00000,13098.00000,-415.00000,12683.00000,5419.00000,7264.00000,7264.00000,7164.00000,16973.00000,13098.00000,3142.10500,3142.10500,2.28000,2.28000,1.17210,0.13170,0.19630,18.15750,11.34720,11.34720,10.98770,6.20640,0.32030,2.91950,1.62640,55.33690,3.92260,4.01980,2.01580,3.40620,58.15310,2.8834,0.5036
2012-06-30,119886.00000,102269.00000,17617.00000,287.00000,3432.00000,7222.00000,10395.00000,-411.00000,9984.00000,5896.00000,4088.00000,4088.00000,4083.00000,13898.00000,10395.00000,3093.18200,3093.18200,1.32000,1.32000,1.19570,0.13750,0.18520,14.69480,8.67070,8.67070,8.32790,3.40570,0.34670,3.61440,1.68380,53.45080,2.29560,2.35410,1.18210,1.98010,56.08040,4.3392,2.5955
2012-03-31,123774.00000,100469.00000,23305.00000,294.00000,3659.00000,7355.00000,15950.00000,-552.00000,15398.00000,6546.00000,8852.00000,8852.00000,8737.00000,19352.00000,15950.00000,3120.35700,3120.35700,2.80000,2.80000,1.17970,0.14780,0.20710,18.82870,12.88640,12.88640,12.44040,7.05880,0.35230,2.94090,1.57080,57.29650,5.27270,5.41940,2.51970,4.49340,,4.30690,2.99810
2011-12-31,119128.00000,99683.00000,19445.00000,404.00000,3706.00000,7353.00000,12092.00000,-287.00000,11805.00000,5337.00000,6468.00000,6468.00000,6500.00000,,12092.00000,3125.00000,3125.00000,2.08000,2.08000,,,,,,,,,,,,,,,,,,,
2011-09-30,125957.00000,105516.00000,20441.00000,253.00000,3516.00000,7572.00000,12869.00000,-331.00000,12538.00000,5505.00000,7033.00000,7033.00000,6976.00000,16672.00000,12869.00000,3114.28600,3114.28600,2.24000,2.24000,1.19070,0.15760,0.23680,16.22860,10.21700,10.21700,9.95420,5.53840,0.36250,3.48810,1.60400,56.11130,4.23160,4.34930,2.02400,3.56470,52.66430,3.7422,1.9217
2011-06-30,124562.00000,102445.00000,22117.00000,249.00000,3749.00000,6863.00000,15254.00000,-360.00000,14894.00000,6135.00000,8759.00000,8759.00000,8662.00000,18120.00000,15254.00000,3115.82700,3115.82700,2.78000,2.78000,1.18400,0.15830,0.25400,17.75580,12.24610,12.24610,11.95710,6.95400,0.35510,3.01710,1.65000,54.54610,5.23500,5.38520,2.49670,4.40610,52.99160,3.2005,1.9611
2011-03-31,114842.00000,91124.00000,23718.00000,219.00000,3364.00000,6900.00000,16818.00000,-395.00000,16423.00000,7498.00000,8925.00000,8925.00000,8780.00000,20134.00000,16818.00000,3091.54900,3091.54900,2.84000,2.84000,1.15170,0.16600,0.26690,20.65270,14.64450,14.64450,14.30050,7.64530,0.33450,2.70940,1.47040,61.20820,5.58920,5.75960,2.59960,4.66130,,2.78860,2.45380
2010-12-31,108780.00000,86078.00000,22702.00000,422.00000,4301.00000,7959.00000,14743.00000,-3482.00000,11261.00000,4405.00000,6856.00000,6856.00000,6790.00000,17979.00000,14743.00000,3066.32000,3069.65000,2.22000,2.22000,1.12270,0.18670,0.29600,20.86970,13.55300,13.55300,10.35210,6.24200,0.33720,2.93300,1.55170,57.99950,4.57740,4.73670,2.12550,3.72280,47.85490,1.8289,0.3876
2010-09-30,92742.00000,76940.00000,15802.00000,203.00000,3701.00000,10100.00000,5702.00000,-317.00000,5385.00000,1820.00000,3565.00000,3565.00000,3463.00000,11898.00000,5702.00000,3091.96400,3091.96400,1.12000,1.12000,1.10980,0.19570,0.31210,17.03870,6.14820,6.14820,5.80640,3.73400,0.29850,2.66030,1.47750,60.91320,2.46810,2.55970,1.14760,1.98500,46.28560,2.8596,0.0127
2010-06-30,90568.00000,76087.00000,14481.00000,180.00000,3433.00000,6850.00000,7631.00000,1101.00000,8732.00000,4245.00000,4487.00000,4487.00000,4393.00000,10868.00000,7631.00000,3050.69400,3050.69400,1.44000,1.44000,1.21510,0.20460,0.28960,15.98910,8.42570,8.42570,9.64140,4.85050,0.30470,2.72010,1.44640,62.22230,3.22430,3.34870,1.50950,2.56460,44.59300,2.6683,0.8487
2010-03-31,86062.00000,70565.00000,15497.00000,214.00000,4093.00000,7233.00000,8264.00000,1702.00000,9966.00000,4400.00000,5566.00000,5566.00000,5481.00000,11190.00000,8264.00000,3079.21300,3079.21300,1.78000,1.78000,1.18590,0.19980,0.26700,18.00680,9.60240,9.60240,11.58000,6.36870,0.28960,2.45750,1.36880,65.75100,3.98320,4.14010,1.87280,3.18740,44.77690,1.55300,-0.03220
2009-12-31,88016.00000,68930.00000,19086.00000,331.00000,5532.00000,9611.00000,9475.00000,-4601.00000,4874.00000,2863.00000,2011.00000,2011.00000,1961.00000,13223.00000,9475.00000,3068.13700,3068.13700,0.64000,0.64000,1.13760,0.18260,0.25360,21.68470,10.76510,10.76510,5.53760,2.22800,0.30120,2.51480,1.48350,60.66530,1.45580,1.51450,0.68830,1.19000,38.95890,1.8365,-0.4309
2009-09-30,75009.00000,62303.00000,12706.00000,318.00000,4306.00000,8965.00000,3741.00000,828.00000,4569.00000,1281.00000,3288.00000,3288.00000,3247.00000,8082.00000,3741.00000,3063.20800,3063.20800,1.06000,1.06000,1.19650,0.18540,0.26200,16.93930,4.98740,4.98740,6.09130,4.32880,0.25230,2.45090,1.12010,80.34960,2.37380,2.46800,1.10610,1.93370,44.38440,2.4165,0.4682
2009-06-30,63882.00000,52743.00000,11139.00000,269.00000,3943.00000,7491.00000,3648.00000,2195.00000,5843.00000,1940.00000,3903.00000,3903.00000,3822.00000,6927.00000,3648.00000,3082.25800,3082.25800,1.24000,1.24000,1.15240,0.15860,0.22270,17.43680,5.71050,5.71050,9.14660,5.98290,0.21900,2.11640,0.88080,102.18230,2.88850,3.00400,1.33780,2.43040,43.29810,0.2801,-1.8253
2009-03-31,58222.00000,46578.00000,11644.00000,207.00000,3649.00000,6946.00000,4698.00000,1036.00000,5734.00000,2218.00000,3516.00000,3516.00000,3488.00000,7788.00000,4698.00000,3059.64900,3059.64900,1.14000,1.14000,1.13670,0.12540,0.19570,19.99930,8.06910,8.06910,9.84850,5.99090,0.20700,2.17610,0.75500,119.20650,2.74810,2.85900,1.24980,2.40360,,2.47050,0.58110
