Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-03-31,1154.20000,1059.10000,95.10000,54.30000,0.50000,53.80000,41.29990,4.50000,45.80000,8.60000,37.20000,37.20000,36.10000,65.99990,41.29990,48.54770,48.75220,0.74000,0.74000,1.91610,0.28580,0.40040,8.23950,3.57820,3.57820,3.96810,3.12770,0.32870,1.83940,2.22260,40.49300,2.12580,3.20330,1.05940,1.51830,35.96770,-0.14770,-0.75480
2018-12-31,1045.90000,997.40010,48.49990,52.90000,-4.70000,68.89990,-20.39990,-9.20000,-29.60000,2.70000,-32.30000,-32.30000,-34.00000,7.80010,-20.39990,48.62520,48.62520,-0.70000,-0.70000,1.94330,0.27810,0.38560,4.63720,-1.95050,-1.95050,-2.83010,-3.25080,0.32130,1.76440,2.20890,40.74480,-1.88030,-2.86470,-0.99230,-1.35730,35.46100,-0.4999,-0.9723
2018-09-30,1069.50000,1016.90000,52.60000,49.40000,-14.50000,63.90000,-11.30010,-9.20000,-20.50000,0.70000,-21.20000,-21.20000,-21.50000,17.10000,-11.30010,48.57070,48.57070,-0.44000,-0.44000,1.95120,0.26230,0.35590,4.91820,-1.05660,-1.05660,-1.91680,-2.01030,0.33190,1.86310,2.36770,38.01120,-1.19840,-1.81170,-0.65800,-0.88410,36.56770,2.2423,1.4871
2018-06-30,1272.40000,1194.10000,78.30010,49.90000,-14.60000,64.50000,13.80010,-13.00000,0.80000,6.40000,-5.60000,-5.60000,-7.90000,37.30010,13.80010,48.75320,48.75320,-0.16000,-0.16000,2.20000,0.27580,0.38100,6.15370,1.08460,1.08460,0.06290,-0.62090,0.39020,2.32720,2.57940,34.89230,-0.30940,-0.45920,-0.17180,-0.22410,37.10200,3.2984,2.6495
2018-03-31,1106.10000,999.60000,106.50000,48.60000,-1.40000,50.00000,56.50000,-7.00000,49.50000,6.30000,43.20000,43.20000,41.50000,77.60000,56.50000,48.78160,49.03300,0.85000,0.85000,2.52220,0.30310,0.43520,9.62840,5.10800,5.10800,4.47520,3.75190,0.33050,1.76200,2.05940,43.70220,2.36560,3.49740,1.29090,1.64870,37.44050,0.03060,-0.83010
2017-12-31,953.70000,902.69990,51.00010,42.20000,-5.30000,48.40000,2.60010,-3.30000,-0.70000,6.00000,-6.70000,-6.70000,-6.30000,22.50010,2.60010,50.24790,50.58870,-0.11000,-0.10000,2.58960,0.16620,0.19960,5.34760,0.27260,0.27260,-0.07340,-0.66060,0.34470,1.66610,2.20560,40.80530,-0.37410,-0.45170,-0.24210,-0.31190,36.73580,0.1735,-0.5055
2017-09-30,952.70000,894.40000,58.30000,41.20000,-0.40000,41.60010,16.70000,-2.00000,14.70000,4.20000,10.50000,10.50000,11.50000,37.00000,16.70000,49.97680,50.25450,0.23000,0.23000,2.64310,0.13180,0.15210,6.11950,1.75290,1.75290,1.54300,1.20710,0.35020,1.76240,2.34080,38.44860,0.56960,0.66390,0.38600,0.49460,37.06090,0.251,-0.3602
2017-06-30,1147.10000,1023.90000,123.20000,41.90000,-1.80000,43.70000,79.49990,-1.90000,77.60000,7.80000,69.80000,69.80000,69.20000,99.69990,79.49990,50.57210,50.93240,1.37000,1.36000,2.54460,0.10850,0.12200,10.74010,6.93050,6.93050,6.76490,6.03260,0.42670,2.23800,2.60110,34.60030,3.75900,4.37510,2.59670,3.35110,37.06090,2.7756,2.0886
2017-03-31,1032.40000,933.30000,99.10000,47.90000,2.70000,45.20000,53.90000,-1.40000,52.50000,6.90000,45.60000,45.60000,46.40000,73.90000,53.90000,51.21850,51.66810,0.91000,0.90000,2.66890,0.12660,0.14520,9.59900,5.22080,5.22080,5.08520,4.49440,0.38070,1.85690,2.36630,38.03470,2.47540,2.88430,1.68170,2.16220,36.04540,0.63870,-0.02900
2016-12-31,954.60010,898.10020,56.49990,46.80000,-4.20000,53.59980,2.90010,-6.00000,-3.10000,-13.60000,10.50000,10.50000,12.00000,24.00020,2.90000,51.50780,51.96220,0.23000,0.22000,2.60390,0.11310,0.12790,5.91870,0.30380,0.30380,-0.32470,1.25710,0.35980,1.82100,2.31590,38.86240,0.57810,0.67500,0.39570,0.51270,35.43710,0.0712,-0.8323
2016-09-30,950.20000,831.40000,118.80000,49.00000,-25.70000,74.70000,44.10000,-2.30000,41.80000,5.60000,36.20000,36.20000,35.20000,63.80000,44.10000,51.49770,51.99330,0.68000,0.68000,2.48690,0.06860,0.07400,12.50260,4.64110,4.64110,4.39910,3.70450,0.36560,1.78680,2.32440,38.72030,1.94590,2.26410,1.39280,1.81240,35.91040,1.3497,0.8273
2016-06-30,1088.60000,943.20000,145.40000,44.50000,5.80000,38.70000,106.70000,-0.30000,106.40000,8.70000,97.70000,97.70000,96.20000,125.79990,106.70000,51.16440,51.70030,1.88000,1.86000,2.59030,0.09590,0.10640,13.35660,9.80160,9.80160,9.77400,8.83700,0.42130,2.22450,2.63010,34.21920,5.40050,6.31990,3.78070,4.88260,35.31050,3.4255,2.9145
2016-03-31,1018.10000,877.40000,140.70000,47.10000,-3.10000,50.20000,90.50000,1.80000,92.30000,11.10000,81.20000,81.20000,81.70000,109.60000,90.50000,51.62860,52.03660,1.58000,1.57000,2.68080,0.13650,0.15900,13.81990,8.88910,8.88910,9.06590,8.02480,0.38570,1.78810,2.34260,38.41860,4.60790,5.41880,3.07630,3.97880,34.47180,1.78530,1.13770
2015-12-31,977.89990,933.29990,44.60000,50.40000,-1.40000,117.90010,-73.30010,-3.40000,-76.70000,-3.10000,-73.60000,-73.60000,-73.10000,-54.40010,-73.29990,52.75020,53.19950,-1.38000,-1.38000,2.58200,0.12610,0.14520,4.56080,-7.49570,-7.49560,-7.84330,-7.47520,0.37670,1.93670,2.34280,38.41500,-4.20360,-4.94890,-2.83500,-3.67340,33.32320,-0.0181,-0.7852
2015-09-30,936.10000,852.80000,83.30000,47.70000,-1.20000,48.90000,34.40000,0.90000,35.30000,5.40000,29.90000,29.90000,28.50000,52.30000,34.40000,52.78860,53.20820,0.54000,0.54000,2.48820,0.10250,0.11520,8.89860,3.67480,3.67480,3.77100,3.04450,0.35210,1.76750,2.34140,38.43820,1.62740,1.98380,1.12470,1.46060,34.93560,1.0994,0.4012
2015-06-30,1134.10000,1020.10000,114.00000,41.90000,1.50000,40.40000,73.60000,-1.30000,72.30000,6.40000,65.90000,65.90000,64.50000,91.50000,73.60000,52.65520,53.14760,1.22000,1.21000,2.49170,0.10130,0.11380,10.05200,6.48970,6.48970,6.37510,5.68730,0.42480,2.24940,2.46490,36.51270,3.59030,4.37820,2.46850,3.22640,34.83450,3.1246,2.6635
2015-03-31,1008.40000,908.00000,100.40000,43.90000,-0.20000,44.10000,56.30000,-7.10000,49.20000,5.00000,44.20000,44.20000,42.50000,74.50000,56.30000,53.00750,53.40960,0.80000,0.80000,2.68220,0.16020,0.19220,9.95640,5.58310,5.58310,4.87900,4.21460,0.36760,1.71390,2.18030,41.27830,2.48510,3.05120,1.61110,2.08710,33.81110,0.25280,-0.16480
2014-12-31,929.29990,866.60000,62.69990,43.20000,-15.80000,59.00000,3.69990,-5.20000,-1.50000,-1.10000,-0.40000,-0.40000,-0.40000,22.69990,3.70000,55.96650,56.34710,-0.01000,-0.01000,2.54250,0.12900,0.14930,6.74700,0.39810,0.39810,-0.16140,-0.04300,0.34740,1.67910,2.24690,40.05600,-0.02240,-0.02740,-0.01500,-0.01950,34.02740,-0.2206,-0.7474
2014-09-30,884.60000,810.70000,73.90000,44.60000,0.00000,44.60000,29.30000,-4.60000,24.70000,4.00000,20.70000,20.70000,19.90000,47.70000,29.30000,55.90110,56.33910,0.36000,0.35000,2.53150,0.06810,0.07390,8.35410,3.31220,3.31220,2.79220,2.24960,0.33660,1.62950,2.26010,39.82140,1.09480,1.32700,0.78770,1.02030,33.54560,0.8769,0.2322
2014-06-30,1131.30000,1009.80000,121.50010,44.30000,-1.90000,46.20000,75.30010,-4.50000,70.80000,5.40000,65.40000,65.40000,64.30000,93.50010,75.30010,55.71960,56.07860,1.15000,1.15000,2.46410,0.08920,0.09880,10.73990,6.65610,6.65610,6.25830,5.68370,0.42760,2.17680,2.44180,36.85760,3.55070,4.33000,2.47220,3.23410,33.19880,2.7319,2.1758
2014-03-31,982.30000,875.60000,106.70000,43.70000,2.20000,41.50000,65.20000,-0.30000,64.90000,6.00000,58.90000,58.90000,58.60000,83.30000,65.20000,56.18080,56.50650,1.04000,1.04000,2.66730,0.13690,0.15960,10.86230,6.63750,6.63750,6.60690,5.96560,0.36770,1.63600,2.21440,40.64340,3.29660,4.04730,2.20480,2.84540,32.10080,0.70610,-0.18400
2013-12-31,879.90010,847.00020,32.89990,43.30000,-30.20000,173.09980,-140.20010,-2.80000,-143.00000,0.10000,-143.10000,-143.10000,-143.90000,-122.20010,-140.20010,56.42630,56.42630,-2.53000,-2.53000,2.65450,0.12430,0.14360,3.73910,-15.93360,-15.93360,-16.25190,-16.35410,0.33980,1.58880,2.21020,40.71940,-8.17150,-10.07890,-5.52680,-7.15570,31.15020,-0.8785,-2.0766
2013-09-30,861.10000,808.10000,53.00000,45.30000,-0.30000,45.60000,7.40000,-0.40000,7.00000,1.60000,5.40000,5.40000,6.40000,24.80000,7.40000,55.73700,56.08000,0.11000,0.11000,2.49180,0.04830,0.05280,6.15490,0.85940,0.85940,0.81290,0.74320,0.33370,1.63290,2.28350,39.41350,0.28610,0.36430,0.20930,0.27220,33.63920,0.5868,0.1323
2013-06-30,1023.90000,918.00000,105.90000,43.00000,-11.70000,54.70000,51.20000,16.80000,68.00000,6.00000,62.00000,62.00000,62.00000,68.50000,51.20000,56.23610,56.58080,1.10000,1.10000,2.55290,0.05990,0.06590,10.34280,5.00050,5.00050,6.64130,6.05530,0.39750,1.94700,2.46900,36.45180,3.32740,4.23960,2.40680,3.12820,33.74810,2.0871,1.6524
2013-03-31,918.80000,820.20000,98.60000,45.30000,0.20000,45.10000,53.50000,-2.20000,51.30000,9.50000,41.80000,41.80000,41.10000,71.10000,53.50000,57.59250,58.00080,0.71000,0.71000,2.66190,0.07360,0.08090,10.73140,5.82280,5.82280,5.58340,4.47320,0.35290,1.61080,2.26030,39.81820,2.23630,2.84680,1.60530,2.07160,32.63040,0.13100,-0.42410
2012-12-31,776.89990,738.40010,38.49980,40.00000,-0.60000,40.59980,-2.10000,3.40000,1.30000,2.50000,-1.20000,-1.20000,0.00000,16.00000,-2.10000,57.93720,58.12150,0.00000,-0.01000,2.55450,0.06320,0.06890,4.95560,-0.27030,-0.27030,0.16730,0.00000,0.30670,1.52940,2.19150,41.06710,-0.06550,-0.08420,-0.04740,-0.06140,31.73620,-0.9713,-1.2518
2012-09-30,788.80000,714.40000,74.40000,46.20000,0.00000,46.20000,28.20000,-3.10000,25.10000,0.20000,24.90000,24.90000,23.50000,45.40000,28.20000,58.04200,58.23600,0.40000,0.40000,2.19080,0.00130,0.01530,9.43200,3.57500,3.57500,3.18200,2.97920,0.32040,1.67540,2.35600,38.19980,1.33870,1.71180,1.01130,1.33700,32.01160,0.5975,0.1599
2012-06-30,957.60000,841.20000,116.40000,45.60000,-1.00000,46.60000,69.80000,-3.90000,65.90000,7.40000,58.50000,58.50000,57.20000,87.50000,69.80000,57.90530,57.99530,0.99000,0.99000,2.05410,0.00030,0.02260,12.15540,7.28910,7.28910,6.88180,5.97330,0.38810,2.14370,2.54410,35.37590,3.18320,4.07750,2.37120,3.18230,31.68570,2.7026,2.3891
2012-03-31,897.90000,785.50000,112.40000,45.40000,-1.50000,46.90000,65.50000,-0.60000,64.90000,2.10000,62.80000,62.80000,62.50000,83.70000,65.50000,57.80710,57.90080,1.08000,1.08000,1.70190,0.00120,0.09560,12.51810,7.29480,7.29480,7.22800,6.96070,0.35330,1.76640,2.20130,40.88540,3.51860,4.55070,2.47080,3.51450,30.86180,0.64080,0.46980
2011-12-31,780.80000,749.89980,30.90020,48.80000,-3.00000,51.80000,-20.89980,-6.60000,-27.50000,-16.60000,-10.90000,-10.90000,-10.10000,-2.09980,-20.89990,58.89380,59.16330,-0.17000,-0.17000,2.41210,0.11060,0.12560,3.95750,-2.67670,-2.67670,-3.52200,-1.29350,0.31180,1.74840,2.20190,40.87350,-0.63550,-0.83030,-0.43530,-0.56520,29.69150,-0.873,-1.1475
2011-09-30,795.20000,732.30000,62.90000,47.10000,1.20000,45.90000,17.00010,-2.10000,14.90000,2.00000,12.90000,12.90000,12.20000,37.00010,17.00010,59.39400,59.51080,0.21000,0.21000,2.07650,0.05910,0.06570,7.91000,2.13780,2.13780,1.87370,1.53420,0.32600,1.82300,2.43400,36.97560,0.74780,0.97550,0.52890,0.70360,29.72240,0.1132,-0.1853
2011-06-30,1039.70000,936.80000,102.90000,48.40000,-9.60000,58.00000,44.90000,-1.70000,43.20000,6.40000,36.80000,36.80000,35.20000,63.50000,44.90000,59.56220,59.88790,0.59000,0.59000,1.95190,0.04440,0.05000,9.89710,4.31860,4.31860,4.15500,3.38560,0.41790,2.61170,2.59280,34.71190,2.10380,2.73890,1.47900,2.01040,29.23420,2.9169,2.5783
2011-03-31,974.00000,851.20000,122.80000,46.10000,-1.80000,47.90000,74.90000,-5.00000,69.90000,13.90000,56.00000,56.00000,55.20000,94.40000,74.90000,58.84350,59.27060,0.94000,0.93000,2.23280,0.11370,0.13230,12.60780,7.68990,7.68990,7.17660,5.66740,0.38200,2.09860,2.27360,39.58520,3.28720,4.32530,2.19650,2.91350,28.79310,1.15070,0.79970
2010-12-31,816.69980,777.09990,39.59990,40.90000,-11.90000,52.80040,-13.20040,-2.90000,-16.10000,-5.40000,-10.70000,-10.70000,-9.60000,6.89960,-13.20020,60.53600,60.71090,-0.12000,-0.13000,2.39810,0.15110,0.18120,4.84880,-1.61630,-1.61630,-1.97130,-1.17550,0.32440,1.89350,2.16520,41.56730,-0.65580,-0.87340,-0.42500,-0.55680,27.78200,-0.6848,-1.0048
2010-09-30,793.10000,741.10000,52.00000,40.90000,4.40000,36.50000,15.50000,1.10000,16.60000,3.20000,13.40000,13.40000,14.50000,35.60000,15.50000,60.73540,60.91960,0.24000,0.24000,2.09700,0.10540,0.12110,6.55660,1.95440,1.95440,2.09310,1.82830,0.31900,1.86720,2.39530,37.57280,0.80230,1.06130,0.53900,0.71770,27.84220,1.3738,1.1601
2010-06-30,1000.00000,917.00000,83.00000,43.00000,-19.90000,62.90000,20.10000,-3.40000,16.70000,-4.50000,21.20000,21.20000,21.10000,40.50000,20.10000,61.88000,62.04800,0.34000,0.34000,2.25560,0.11000,0.12660,8.30000,2.01000,2.01000,1.67000,2.11000,0.39610,2.40430,2.57470,34.95600,1.24270,1.62850,0.83960,1.10600,27.83050,2.1435,1.9691
2010-03-31,943.10000,845.30000,97.80000,42.00000,-0.70000,42.70000,55.10000,-12.20000,42.90000,6.00000,36.90000,36.90000,36.20000,75.50000,55.10000,63.57420,63.71910,0.57000,0.57000,2.42230,0.15010,0.17990,10.37010,5.84240,5.84240,4.54880,3.83840,0.35600,1.83400,2.26330,39.76570,2.14810,2.81010,1.39270,1.82560,27.34260,0.41900,0.22440
2009-12-31,872.09990,805.10010,66.99980,43.20000,10.40000,32.79990,34.20000,-6.20000,28.00000,1.00000,27.00000,27.00000,28.20000,55.30000,34.19970,63.57100,63.66840,0.44000,0.44000,2.54300,0.15890,0.19180,7.68260,3.92160,3.92150,3.21060,3.23360,0.33590,1.84280,2.32560,38.69970,1.59270,2.09920,1.04010,1.33960,26.64780,0.0684,-0.1847
2009-09-30,766.20000,697.20000,69.00000,43.30000,-7.60000,50.90000,18.10000,-1.70000,16.40000,-12.80000,29.20000,29.20000,28.60000,39.80000,18.10000,63.56800,63.68250,0.45000,0.45000,2.29980,0.15710,0.18970,9.00550,2.36230,2.36230,2.14040,3.73270,0.29950,1.58020,2.22340,40.47770,1.76160,2.33660,1.14120,1.48480,26.06450,0.6563,0.4376
2009-06-30,978.40000,887.40000,91.00000,42.40000,0.70000,41.70000,49.30000,,49.30000,-3.60000,52.90000,52.90000,52.20000,72.40000,49.30000,63.55320,63.55930,0.82000,0.82000,2.19110,0.16820,0.20620,9.30090,5.03880,5.03880,5.03880,5.33520,0.38140,2.17340,2.51060,35.84730,3.25460,4.35360,2.06200,2.70710,25.57550,2.3629,2.1814
2009-03-31,879.70000,795.90000,83.80000,36.90000,-0.30000,37.20000,46.60000,-8.50000,38.10000,2.60000,35.50000,35.50000,34.90000,67.70000,46.60000,63.55320,63.64770,0.55000,0.55000,1.33220,0.08860,0.31640,9.52600,5.29730,5.29730,4.33100,3.96730,0.33160,1.69160,2.28370,39.40890,2.27770,3.06380,1.33820,2.07590,24.52440,0.95680,0.55930
