Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,8.33070,1.63420,6.69660,1.72260,5.74400,,8.54250,-1.84600,-0.00320,-1.84920,0.03420,-1.88340,-1.88340,0.81830,-1.05560,-0.69390,-1.84600,15.24100,15.57800,-0.07000,-0.07000,2.30930,0.27070,0.37120,80.38370,-22.15890,-22.15890,-22.19710,-12.67140,0.08550,0.20050,1.40010,64.27910,-3.77870,-10.00840,-1.93330,-2.75580,3.25370,0.05700,0.05560
2019-12-31,9.30560,2.38960,6.91600,2.07980,7.18120,,10.31030,-3.39440,0.01830,-3.37610,0.00210,-3.37830,-3.36930,2.39700,-0.96070,-2.26920,-3.39440,15.39600,15.39600,-0.06000,-0.06000,2.07710,0.26590,0.36210,74.32090,-36.47710,-36.47700,-36.28090,-10.32400,0.08900,0.26940,1.18410,76.00950,-6.59550,-17.47310,-3.22270,-4.84200,3.34680,0.0554,0.0502
2019-09-30,6.93540,1.58070,5.35480,1.67280,5.84460,,8.55120,-3.19640,-0.11540,-3.31180,-0.00450,-3.30740,-3.31630,1.34940,-1.95370,-2.09190,-3.19640,15.36800,15.36800,-0.13000,-0.13000,2.34640,0.27890,0.38680,77.20910,-46.08840,-46.08840,-47.75220,-28.16940,0.06680,0.16020,0.83590,107.66450,-6.41360,-16.76190,-3.19590,-4.62480,3.39480,0.0487,0.0437
2019-06-30,9.41740,1.79230,7.62520,1.71620,6.25270,,8.99860,-1.37340,0.03940,-1.33410,0.00450,-1.33850,-1.33850,0.77170,-0.54950,-0.27530,-1.37340,15.52400,15.52400,-0.04000,-0.04000,2.32700,0.27140,0.37250,80.96840,-14.58380,-14.58380,-14.16580,-5.83500,0.08760,0.16830,1.11750,80.53730,-2.49310,-6.44680,-1.24460,-1.81650,3.47030,0.1187,0.1146
2019-03-31,8.72990,1.65880,7.07110,1.39970,5.97370,,8.39500,-1.32390,0.05500,-1.26900,-0.08140,-1.18760,-1.18760,1.14710,-0.07390,-0.24770,-1.32390,15.47300,15.89200,0.00000,0.00000,2.07030,0.26600,0.36240,80.99870,-15.16560,-15.16560,-14.53610,-0.84630,0.07620,0.14730,0.87530,102.82630,-2.15170,-5.54970,-1.03610,-1.57940,3.54970,-0.02430,-0.02600
2018-12-31,2.10100,1.50510,0.59600,2.94450,2.87340,,6.64090,-6.04490,0.02970,-6.01520,0.00420,-6.01930,-6.01930,,-2.22010,-5.17030,-6.04490,15.61400,15.61400,-0.14000,-0.14000,2.12620,0.26470,0.35990,28.36490,-287.71150,-287.71140,-286.29600,-105.66690,0.01860,0.12460,0.26780,336.01660,-10.83190,-28.48530,-5.34130,-7.96520,3.58960,0.2386,0.2204
2018-09-30,8.49250,1.46050,7.03210,1.30610,6.87110,,8.83890,-1.80690,0.14700,-1.65990,0.00420,-1.66400,-1.66400,,-1.64300,-1.09360,-1.80690,15.57300,15.57300,-0.11000,-0.11000,4.10010,0.17160,0.20710,82.80300,-21.27610,-21.27610,-19.54500,-19.34690,0.09710,0.22730,1.20370,74.76720,-2.87170,-4.42860,-1.90320,-2.37910,3.72490,-0.1049,-0.1075
2018-06-30,10.16370,1.52330,8.64040,1.45040,7.41050,,9.50940,-0.86900,0.12770,-0.74130,0.00420,-0.74550,-0.74550,,-0.72070,-0.16720,-0.86900,15.67500,15.67500,-0.05000,-0.05000,3.96380,0.16740,0.20110,85.01220,-8.54980,-8.54980,-7.29350,-7.09080,0.11240,0.20740,1.75050,51.41310,-1.24930,-1.90850,-0.82420,-1.04010,3.82380,0.0507,0.0483
2018-03-31,8.58760,1.52800,7.05960,1.87490,7.00080,,9.51180,-2.45220,0.06420,-2.38800,0.00420,-2.39220,-2.39220,,-2.37920,-1.75920,-2.45220,15.68900,15.68900,-0.15000,-0.15000,4.10210,0.16470,0.19710,82.20740,-28.55540,-28.55540,-27.80790,-27.70550,0.09430,0.22940,1.36290,66.03760,-3.92970,-6.00720,-2.62600,-3.28260,3.87070,0.01500,0.00900
2017-12-31,11.64930,2.15380,9.49550,1.35840,8.41570,,10.39880,-0.90330,0.06020,-0.84310,-0.02130,-0.82180,-0.82180,,-0.80050,-0.22980,-0.90330,15.91200,15.91200,-0.05000,-0.05000,3.88170,0.13290,0.15330,81.51120,-7.75430,-7.75430,-7.23740,-6.87200,0.12490,0.31970,1.38760,64.85890,-1.28560,-1.93470,-0.88150,-1.11470,4.06550,-0.0288,-0.0353
2017-09-30,11.19700,2.16640,9.03060,0.94320,8.31720,,9.86990,-0.83930,0.08590,-0.75340,0.00380,-0.75720,-0.75720,,-0.74300,-0.17940,-0.83930,15.86700,15.86700,-0.05000,-0.05000,4.18300,0.10970,0.12320,80.65230,-7.49620,-7.49620,-6.72880,-6.63600,0.12390,0.36980,1.55400,57.91610,-1.16650,-1.74570,-0.83810,-1.03850,4.11340,0.0619,0.06
2017-06-30,8.66710,1.66890,6.99820,1.08040,7.00810,,8.67910,-1.68090,0.03950,-1.64140,3.53580,-5.17720,-5.17720,,-5.16060,-1.02810,-1.68090,16.01200,16.01200,-0.32000,-0.32000,4.87570,0.09150,0.10080,80.74420,-19.39370,-19.39370,-18.93850,-59.54240,0.09870,0.30050,1.41920,63.41460,-7.78600,-11.58690,-5.89640,-7.07330,4.17200,-0.1578,-0.1591
2017-03-31,9.63680,1.38150,8.25530,0.89840,7.40330,,8.91310,-0.65780,0.02080,-0.63700,0.65660,-1.29360,-1.29360,,-1.27440,0.00370,-0.65780,16.04200,16.04200,-0.08000,-0.08000,4.51590,0.05370,0.05680,85.66430,-6.82600,-6.82600,-6.60990,-13.22490,0.10490,0.24460,1.95280,46.08710,-1.79130,-2.58030,-1.40820,-1.69510,4.49500,0.08970,0.08200
2016-12-31,9.08140,1.60550,7.47590,1.16080,6.71140,,8.43330,-0.95740,0.01580,-0.94160,-0.17160,-0.76990,-0.76990,,-0.74970,-0.34550,-0.95740,16.23700,16.23700,-0.04700,-0.04700,4.43110,0.05310,0.05610,82.32090,-10.54200,-10.54210,-10.36810,-8.25520,0.09720,0.29890,1.23890,72.64390,-1.05300,-1.51070,-0.82430,-0.99710,4.54900,0.0503,0.0481
2016-09-30,8.79180,1.97390,6.81780,0.64470,5.48030,,6.68770,0.13010,0.02250,0.15270,0.05720,0.09550,0.09550,,0.10620,0.74380,0.13010,16.21700,16.50500,0.01000,0.01000,5.73020,0.04740,0.04970,77.54770,1.48020,1.48020,1.73660,1.20760,0.09650,0.39610,1.31760,68.30340,0.12830,0.17930,0.10480,0.12220,4.59510,0.0183,0.0167
2016-06-30,7.41480,1.15530,6.25960,0.67880,5.14670,,6.36480,-0.10530,0.00320,-0.10210,-0.04110,-0.06090,-0.06090,,-0.04800,0.48400,-0.10530,16.24700,16.24700,-0.00300,-0.00300,7.19390,0.04490,0.04710,84.41960,-1.42030,-1.42030,-1.37660,-0.64790,0.08440,0.23470,1.62930,55.23860,-0.08190,-0.11390,-0.06930,-0.07830,4.58080,-0.0701,-0.07
2016-03-31,7.73750,1.22390,6.51360,0.70650,5.77690,,7.01420,-0.50060,0.05670,-0.44390,-0.17530,-0.26860,-0.26860,,-0.25310,0.08150,-0.50060,16.34100,16.34100,-0.02000,-0.02000,5.82890,0.02210,0.02260,84.18180,-6.46950,-6.46950,-5.73690,-3.27120,0.08670,0.30040,1.60440,56.09700,-0.35660,-0.49470,-0.30110,-0.34870,4.62160,0.03660,0.03220
2015-12-31,8.03750,1.58920,6.44830,0.40310,5.36510,,6.28560,0.16270,0.01090,0.17350,0.04490,0.12860,0.12860,,0.15250,0.73160,0.16270,16.71600,17.09500,0.00730,0.00730,5.20340,0.02170,0.02210,80.22820,2.02400,2.02400,2.15910,1.89680,0.08740,0.37220,1.32260,68.04870,0.16740,0.23110,0.13990,0.16380,4.68990,0.0759,0.0732
2015-09-30,7.88500,0.98020,6.90490,0.75740,5.40310,,6.63400,0.27090,0.04430,0.31510,0.19340,0.12170,0.12170,,0.12660,0.80580,0.27090,16.60470,16.99640,0.01000,0.01000,5.70320,0.02150,0.02190,87.56920,3.43540,3.43540,3.99670,1.60570,0.08570,0.23300,1.35990,66.18290,0.15690,0.21610,0.13220,0.15360,4.70080,0.0312,0.0291
2015-06-30,8.90970,1.23700,7.67270,0.82810,5.65900,,6.99880,0.67390,0.03940,0.71330,0.31900,0.39430,0.39430,,0.40600,1.25570,0.67390,16.82100,17.18400,0.02000,0.02000,5.90590,0.02110,0.02160,86.11630,7.56400,7.56400,8.00570,4.55680,0.09590,0.25790,1.53400,58.66850,0.50100,0.69250,0.42440,0.49040,4.71180,0.1198,0.1225
2015-03-31,8.68680,1.16180,7.52490,1.85900,5.17510,,7.52090,0.00410,0.04090,0.04500,0.01850,0.02650,0.02650,,0.04630,0.56540,0.00410,17.01290,17.40500,0.00270,0.00270,5.67860,,,86.62520,0.04740,0.04740,0.51770,0.53280,0.09420,0.25070,1.67860,53.61460,0.03340,0.04590,0.02880,0.03340,4.68500,0.11690,0.11060
2014-12-31,9.32940,1.36090,7.96850,0.76710,5.74230,,7.02240,0.94610,0.03080,0.97700,0.32840,0.64860,0.64860,,0.66890,1.55210,0.94610,17.61780,17.89960,0.04000,0.04000,5.15040,,,85.41270,10.14150,10.14150,10.47200,7.16990,0.09780,0.24300,1.69480,53.10360,0.80310,1.09580,0.67980,0.80310,4.71710,0.1521,0.1515
2014-09-30,9.72900,1.33970,8.38930,0.93480,5.98000,,7.40030,0.98900,0.08110,1.07020,0.34100,0.72920,0.72920,,0.74590,1.57240,0.98900,17.54490,17.84810,0.04000,0.04000,5.77110,,,86.22970,10.16580,10.16580,10.99970,7.66690,0.10360,0.21850,1.83700,48.99250,0.90150,1.19760,0.77650,0.90150,4.64220,0.1209,0.1151
2014-06-30,9.75020,1.29880,8.45140,0.86120,6.07030,,7.23580,1.21560,0.01730,1.23290,0.52330,0.70950,0.70950,,0.72260,1.62070,1.21560,17.74340,18.02590,0.04000,0.04000,5.95390,,,86.67900,12.46760,12.46760,12.64470,7.41080,0.10430,0.18560,1.62110,55.51730,0.87890,1.15070,0.75910,0.87890,4.57150,0.0468,0.0457
2014-03-31,8.09320,1.05370,7.03950,0.82640,5.51110,,6.63150,0.40810,0.05510,0.46320,0.18800,0.27520,0.27520,,0.28630,0.80320,0.40810,17.90790,18.16170,0.02000,0.02000,6.10280,,,86.98030,5.04190,5.04190,5.72320,3.53780,0.08880,0.14200,1.49400,60.24020,0.34850,0.45490,0.30200,0.34850,4.43420,0.05410,0.05250
2013-12-31,8.15970,2.14500,6.01470,1.33930,6.86200,,8.48670,-2.47210,0.02790,-2.44420,-0.93280,-1.51140,-1.51140,,-1.50040,-2.08730,-2.47210,18.33300,18.33300,-0.09000,-0.09000,9.10180,,,73.71200,-30.29630,-30.29630,-29.95460,-18.38760,0.09310,0.37480,1.80110,49.97000,-1.90610,-2.36920,-1.72510,-1.90610,4.40850,-0.0108,-0.011
2013-09-30,6.52860,1.03090,5.49760,1.44060,5.36880,,7.01240,-1.51480,-0.00390,-1.51870,-0.68620,-0.83250,-0.83250,,-0.81990,-1.20780,-1.51480,18.23340,18.23340,-0.04000,-0.04000,14.46270,0.05660,0.06000,84.20880,-23.20210,-23.20210,-23.26240,-12.55930,0.07100,0.18970,1.55650,57.82230,-1.02860,-1.19450,-0.90580,-0.97040,4.45710,-0.0459,-0.0472
2013-06-30,7.08110,1.15480,5.92630,1.38690,5.39730,,7.06680,-1.14050,0.02830,-1.11230,-0.46340,-0.64890,-0.64890,,-0.63900,-0.82100,-1.14050,18.40550,18.40550,-0.03000,-0.03000,13.52690,0.06600,0.07070,83.69130,-16.10690,-16.10690,-15.70750,-9.02430,0.07420,0.18950,1.78320,50.47030,-0.78290,-0.89840,-0.67970,-0.73120,4.52710,0.0091,0.0085
2013-03-31,10.25810,1.10860,9.14950,1.44870,6.24970,,7.82350,1.32610,0.07460,1.40070,0.55940,0.84130,0.84130,,0.85470,1.61660,1.32610,18.75840,18.92520,0.05000,0.05000,10.44470,0.04880,0.05130,89.19260,12.92680,12.92680,13.65450,8.33200,0.10440,0.18500,1.71900,52.35720,0.98950,1.12740,0.85610,0.94120,4.58380,0.08830,0.08510
2012-12-31,13.69640,2.17280,11.52360,0.44120,7.69500,,8.27060,3.25300,0.03320,3.28620,1.49220,1.79400,1.79400,,1.80550,3.49030,3.25300,19.56500,19.78800,0.09000,0.09000,10.82910,0.04850,0.05100,84.13620,23.75080,23.75080,23.99300,13.18230,0.13890,0.34940,2.27620,39.53950,2.09660,2.35770,1.81950,1.99490,4.51850,0.0989,0.0903
2012-09-30,12.53170,0.92190,11.60990,1.69660,6.80540,,8.63070,2.97920,0.09050,3.06970,1.20750,1.86220,1.86220,,1.86950,3.20230,2.97920,19.43270,19.67070,0.10000,0.10000,10.02430,0.04970,0.05230,92.64380,23.77300,23.77300,24.49510,14.91810,0.12930,0.12270,2.29210,39.26600,2.23460,2.48410,1.92110,2.12350,4.34610,0.0994,0.0934
2012-06-30,12.36690,1.10300,11.26390,1.55330,7.63950,,9.32400,1.93990,0.05940,1.99930,0.26300,1.73630,1.73630,,1.74430,2.16390,1.93990,19.77100,19.99700,0.09000,0.09000,12.09430,0.04980,0.05240,91.08100,15.68640,15.68640,16.16640,14.10450,0.12970,0.15080,2.47750,36.32630,2.08650,2.28930,1.82030,1.98260,4.22430,0.0333,0.026
2012-03-31,10.25620,0.84860,9.40770,1.40400,7.24560,,8.76160,0.64600,0.04990,0.69590,0.28200,0.41380,0.41380,,0.42320,0.86330,0.64600,20.00800,20.23440,0.02000,0.02000,14.00710,0.05880,0.06240,91.72650,6.29880,6.29880,6.78490,4.12640,0.10850,0.14130,2.29790,39.16680,0.50560,0.55410,0.43760,0.47590,4.11900,0.12900,0.12740
2011-12-31,13.03180,1.95120,11.08060,1.75830,7.47090,,9.36940,1.71130,0.03860,1.74990,0.84180,0.90810,0.90810,,0.91170,1.95020,1.71130,20.34300,20.57200,0.04000,0.05000,13.22860,0.05540,0.05870,85.02740,13.13150,13.13150,13.42800,6.99570,0.13640,0.33790,1.83990,48.91560,1.09630,1.19790,0.95070,1.03550,4.13740,0.0494,0.0487
2011-09-30,13.05430,1.34130,11.71300,1.23300,7.20990,,8.61460,3.09840,0.01910,3.11740,1.27850,1.83900,1.83900,,1.84740,3.37250,3.09840,20.32750,20.53470,0.09000,0.09000,11.52230,0.05200,0.05480,89.72550,23.73450,23.73450,23.88050,14.15180,0.13590,0.19510,2.89750,31.06160,2.20350,2.40610,1.91400,2.08890,4.12830,0.1357,0.1291
2011-06-30,14.38970,1.28320,13.10660,1.02700,8.27600,,9.47470,3.63190,-0.02730,3.60450,1.43640,2.16810,2.16810,,2.17760,3.89690,3.63190,20.47160,20.66170,0.11000,0.11000,7.86210,0.02190,0.07150,91.08280,25.23920,25.23920,25.04920,15.13310,0.15210,0.17220,2.98560,30.14480,2.66280,2.91780,2.29240,2.60440,3.99140,0.1915,0.188
2011-03-31,10.66690,0.78690,9.88000,1.00970,7.29060,,8.47200,1.40800,-0.17310,1.23490,0.52360,0.71130,0.71130,,0.72120,1.67030,1.40800,20.44600,20.77800,0.04000,0.03000,9.26550,0.04650,0.08280,92.62260,13.19970,13.19970,11.57660,6.76070,0.11650,0.10060,2.07300,43.41490,0.90740,1.00020,0.77670,0.86520,3.82950,0.04740,0.04570
2010-12-31,12.81490,0.95420,11.86070,1.37990,8.15490,,9.62320,2.23750,-0.08330,2.15420,1.32210,0.83210,0.83210,,0.83760,2.49220,2.23750,20.33400,21.05900,0.04000,0.04000,8.78220,0.05460,0.09210,92.55400,17.46030,17.46030,16.81030,6.53580,0.13920,0.12420,2.49050,36.13720,1.07080,1.18390,0.90400,1.01220,3.82120,-0.0332,-0.0456
2010-09-30,12.19090,0.90940,11.28140,1.13900,7.49900,-0.02790,8.83760,2.44390,-0.49910,1.94470,0.94310,1.00160,1.00160,,1.00820,2.70390,2.44390,20.32790,20.80320,0.05000,0.05000,8.05990,0.06470,0.10490,92.54000,20.04660,20.04660,15.95240,8.27050,0.13560,0.11890,2.54420,35.37490,1.34220,1.49390,1.11400,1.25540,3.66640,0.0141,0.005
2010-06-30,10.73990,0.86370,9.87620,1.03480,7.63100,-0.02890,8.86640,1.00990,-0.35560,0.65420,0.37450,0.27980,0.27980,,0.28730,1.24220,1.00990,20.44560,21.20770,0.01000,0.01000,5.61760,0.09580,0.18780,91.95780,9.40290,9.40290,6.09160,2.67510,0.11110,0.10840,2.71200,33.18560,0.38170,0.42650,0.28930,0.34510,3.60050,0.0113,0.0084
2010-03-31,10.13070,0.85930,9.27140,0.77390,7.48870,-0.02650,8.46080,0.81050,-0.28530,0.52520,0.21170,0.31350,0.31350,,0.32360,1.04180,0.81050,20.23330,21.39540,0.02000,0.02000,5.71460,0.11170,0.20720,91.51790,8.00050,8.00050,5.18460,3.19400,0.10270,0.11600,2.65550,33.89170,0.42550,0.47600,0.31770,0.37790,3.60950,0.02430,0.02130
2009-12-31,10.71430,0.86520,9.84910,0.95160,8.00640,-0.02600,9.15570,0.69340,-0.30540,0.38800,0.10480,0.28320,0.28320,,0.28930,0.90440,0.69340,14.19900,18.23400,-0.01000,0.00000,5.00280,0.12970,0.27450,91.92500,6.47200,6.47200,3.62170,2.70030,0.10330,0.17940,1.73470,51.88320,0.39210,0.44070,0.27300,0.34130,3.57890,-0.0781,-0.1007
2009-09-30,13.59780,1.76110,11.83670,0.64090,8.62540,-0.02660,9.46460,2.37210,-0.23400,2.13810,0.85570,1.28240,1.28240,,1.28810,2.57920,2.37210,15.74510,19.18360,0.08000,0.07000,6.75240,0.17820,0.28060,87.04880,17.44450,17.44450,15.72370,9.47320,0.13380,1.04350,1.86720,48.20010,1.81490,2.04990,1.26150,1.49140,3.51020,0.0212,0.0162
2009-06-30,9.82060,0.77710,9.04350,2.63070,5.62020,-0.02670,8.44940,0.59410,-0.07410,0.52010,0.23260,0.28740,0.28740,,0.29590,0.79640,0.59410,10.46780,16.04680,0.03000,0.02000,2.50870,0.19260,0.32240,92.08730,6.04970,6.04970,5.29550,3.01280,0.29450,0.70110,1.94280,46.32610,1.66370,2.46640,0.86190,1.16730,1.89760,0.1867,0.1823
2009-03-31,9.40460,0.73320,8.67140,0.77010,5.58510,-0.02750,6.55440,2.11700,-0.08010,2.03690,0.83110,1.20590,1.20590,,1.21810,2.31310,2.11700,10.32120,16.12720,0.12000,0.08000,,,,92.20360,22.51050,22.51050,21.65870,12.95210,,,,,,,,,,-0.10760,-0.10860
