Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,474.00200,405.62400,68.37800,,40.32900,0.63700,39.69200,28.68600,-7.08100,21.60500,2.30700,19.29800,19.29800,17.38400,42.65600,28.68600,51.74400,53.63600,0.34000,0.32000,2.13900,0.47260,1.00500,14.42570,6.05190,6.05190,4.55800,3.66750,0.18730,41.73090,0.66830,134.66030,2.62130,2.92880,0.76260,1.38250,14.21010,-5.14810,-6.19920
2021-12-31,415.89300,344.58000,71.31300,,37.25300,,39.27210,32.04090,-3.61100,28.43000,-1.16400,29.59400,29.59400,28.20600,45.29490,32.04100,50.85500,52.26800,0.54000,0.54000,1.34660,0.34880,0.64770,17.14700,7.70410,7.70410,6.83590,6.78200,0.18690,39.12570,0.80530,111.76500,4.20210,4.72640,1.33020,2.73650,13.61790,-1.0945,1.5254
2021-09-30,273.68200,214.86900,58.81300,,35.16800,,35.16800,23.64500,-4.55700,19.08800,-1.19200,20.28000,20.28000,17.42300,36.40600,23.64500,51.46400,52.83900,0.34000,0.33000,1.43930,0.32720,0.59840,21.48950,8.63960,8.63960,6.97450,6.36610,0.13910,25.79770,0.73830,121.90750,3.03210,3.32720,1.03040,2.03990,12.97230,-0.3666,-3.0519
2021-06-30,273.92000,220.59800,53.32200,,31.88200,,31.88200,21.44000,-5.45000,15.99000,-1.89600,17.88600,17.88600,13.65500,33.50500,21.44000,51.31500,52.57000,0.27000,0.26000,1.39910,0.32110,0.59660,19.46630,7.82710,7.82710,5.83750,4.98500,0.14130,25.07370,0.77670,115.87170,2.77060,3.05270,0.92260,1.88090,12.56420,-1.0663,-1.0816
2021-03-31,252.20200,205.29300,46.90900,,28.60100,,28.60100,18.30800,-3.67200,14.63600,2.20500,12.43100,12.43100,11.17400,29.65400,18.30800,48.97500,50.35700,0.23000,0.22000,1.38170,0.29910,0.54100,18.59980,7.25930,7.25930,5.80330,4.43060,0.13640,24.07560,0.76400,117.79340,1.97680,2.18400,0.67240,1.38540,12.26650,-0.76900,-0.78200
2020-12-31,314.31910,256.09800,58.22100,,33.64700,,33.64700,24.57410,-1.90400,22.67000,-1.09100,23.76100,23.76100,23.48400,35.93610,24.57400,47.70200,49.00600,0.49000,0.47000,1.28090,0.38740,0.77320,18.52290,7.81820,7.81820,7.21240,7.47140,0.17920,29.86570,0.89560,100.49210,4.82150,5.48540,1.35460,2.95360,10.21900,-0.3868,-0.3919
2020-09-30,282.50700,231.13300,51.37400,,26.85900,,26.85900,24.51500,-3.72600,20.78900,3.10000,17.68900,17.68900,20.00200,35.74000,24.51500,47.78800,49.10100,0.42000,0.41000,1.34820,0.37520,0.73350,18.18500,8.67770,8.67770,7.35880,7.08020,0.17830,25.45240,0.84030,107.10630,3.82000,4.38050,1.11620,2.38660,9.67400,-0.1897,-0.2018
2020-06-30,223.03600,183.52800,39.50800,,26.62000,,26.62000,12.88800,-4.05200,8.83600,,8.83600,8.83600,4.36500,24.05700,12.88800,47.48800,48.51900,0.09000,0.09000,1.54750,0.40160,0.77160,17.71370,5.77840,5.77840,3.96170,1.95710,0.15280,20.38970,0.71380,126.08740,2.00970,2.32160,0.60540,1.20260,9.21400,-0.452,-0.465
2020-03-31,212.41300,173.96700,38.44600,,28.92400,,28.92400,9.52200,-5.38900,4.13300,-2.50300,6.63600,6.63600,6.20100,20.49300,9.52200,47.38400,48.49700,0.13000,0.13000,1.38600,0.39790,0.82100,18.09970,4.48280,4.48280,1.94570,2.91930,0.15030,18.85000,0.64620,139.27450,1.53550,1.77900,0.46940,0.92460,9.09650,-1.06480,-1.07970
2019-12-31,306.61200,258.95800,47.65400,,29.10800,,29.10800,18.54600,-3.70200,14.84400,-5.74800,20.59200,20.59200,22.20300,29.34600,18.54600,46.58600,47.77400,0.47000,0.46000,1.26300,0.38300,0.78380,15.54210,6.04870,6.04870,4.84130,7.24140,0.22320,28.03790,0.95780,93.96350,4.80160,5.58310,1.49870,2.96270,9.08020,-1.5775,-1.5875
2019-09-30,212.02600,167.33300,44.69300,,31.23100,,31.23100,13.46200,-4.19200,9.27000,0.93900,8.33100,8.33100,8.87000,23.80900,13.46200,46.55500,47.69300,0.19000,0.19000,1.38280,0.35760,0.69340,21.07900,6.34920,6.34920,4.37210,4.18340,0.18120,16.89890,0.90340,99.61950,2.07250,2.43400,0.71180,1.33140,8.54690,-0.2399,-0.3107
2019-06-30,198.18300,155.04400,43.13900,,30.08200,,30.08200,13.05700,-3.74600,9.31100,0.80400,8.50700,8.50700,9.21600,23.64600,13.05700,46.38700,47.68100,0.20000,0.19000,1.50860,0.36470,0.71320,21.76730,6.58840,6.58840,4.69820,4.65020,0.17860,16.81790,0.80230,112.17950,2.17940,2.57670,0.76650,1.38470,8.40990,-1.0723,-1.1042
2019-03-31,150.11200,117.48000,32.63200,,26.08300,,26.08300,6.54900,-3.42100,3.12800,0.25700,2.87100,2.87100,4.14700,16.48100,6.54900,46.29300,47.65400,0.09000,0.09000,1.28420,0.34040,0.66210,21.73840,4.36270,4.36270,2.08380,2.76260,0.12520,13.15570,0.78740,114.30410,0.75210,0.89550,0.23950,0.49610,8.23830,-1.21910,-1.24610
2018-12-31,217.37100,168.17000,49.20100,,29.64200,,29.64200,19.55900,-5.95500,13.60400,2.93400,10.67000,10.67000,11.59300,28.65100,19.55900,45.72900,46.83100,0.26000,0.24000,1.39680,0.36770,0.65290,22.63460,8.99800,8.99800,6.25840,5.33330,0.18710,21.65740,1.13430,79.34600,2.83120,3.37080,0.91850,1.79020,8.14420,-0.4535,-0.4746
2018-09-30,205.37500,159.21300,46.16200,,28.86600,,28.86600,17.29600,-3.24400,14.05200,3.35100,10.70100,10.70100,10.70100,25.56800,17.29600,45.85400,46.94400,0.23000,0.23000,1.42440,0.38320,0.68820,22.47690,8.42170,8.42170,6.84210,5.21050,0.18430,19.58820,1.11050,81.04230,2.93820,3.53120,0.96020,1.81230,7.92230,0.5487,0.5299
2018-06-30,196.98200,154.20600,42.77600,,28.80100,,28.80100,13.97500,-3.96600,10.00900,1.30700,8.70200,8.70200,8.70200,21.80700,13.97500,45.47000,46.40600,0.19000,0.19000,1.57230,0.38690,0.70920,21.71570,7.09460,7.09460,5.08120,4.41770,0.18870,18.66000,0.92850,96.93380,2.48130,2.99010,0.83340,1.52140,7.66860,-0.4251,-0.4473
2018-03-31,167.41000,131.93700,35.47300,,27.20400,,27.20400,8.26900,-3.54400,4.72500,-2.77900,7.50400,7.50400,6.98800,15.79500,8.26900,45.37300,45.99400,0.15000,0.15000,1.61340,0.39090,0.71900,21.18930,4.93940,4.93940,2.82240,4.17420,0.16550,15.19490,0.92080,97.73660,2.20530,2.66340,0.74170,1.34320,7.48390,-0.80610,-0.82820
2017-12-31,211.13300,169.67400,41.45900,,27.40600,,27.40600,14.05290,-2.63900,11.41400,-9.08700,20.50100,20.50100,23.81100,21.13690,14.05300,45.50900,45.74800,0.51000,0.51000,1.42020,0.33980,0.58110,19.63640,6.65600,6.65600,5.40610,11.27770,0.21460,20.84700,0.98890,91.01330,6.09030,7.37330,2.08350,4.02090,7.39290,-0.9877,-1.008
2017-09-30,204.74400,163.37700,41.36700,,27.02700,,27.02700,14.34000,-1.66800,12.67200,3.88100,8.79100,8.79100,8.49300,21.31100,14.34000,45.52400,45.77100,0.19000,0.19000,1.28580,0.36350,0.64840,20.20430,7.00390,7.00390,6.18920,4.14810,0.22660,18.99290,1.24200,72.46150,2.81770,3.47360,0.97280,1.79360,6.85640,-0.8499,-0.865
2017-06-30,166.66500,131.25700,35.40800,,26.65000,,26.65000,8.75800,-1.73800,7.02000,1.06000,5.96000,5.96000,5.83100,15.23700,8.75800,45.46300,45.67500,0.13000,0.13000,1.29100,0.36290,0.64310,21.24500,5.25490,5.25490,4.21200,3.49860,0.19030,13.84710,1.19210,75.49710,1.96570,2.43950,0.68050,1.25230,6.65910,-0.4225,-0.4409
2017-03-31,134.61000,108.68600,25.92400,,26.48700,,26.48700,-0.56300,-1.82600,-2.38900,-0.64500,-1.74400,-1.74400,-0.64400,6.01600,-0.56300,45.51400,45.51400,-0.01000,-0.01000,1.33600,0.36900,0.65330,19.25860,-0.41820,-0.41820,-1.77480,-0.47840,0.16510,9.92480,1.08140,83.22440,-0.58840,-0.73400,-0.21390,-0.37130,6.53200,-0.70330,-0.71180
2016-12-31,174.22500,138.20800,36.01700,,28.68800,,28.68800,7.32900,-2.44800,4.88100,1.49800,3.38300,3.38300,3.26900,14.36100,7.32900,46.40900,46.49300,0.08000,0.08000,1.18600,0.32330,0.54330,20.67270,4.20660,4.20660,2.80160,1.87630,0.21850,11.41840,1.08800,82.72360,1.14950,1.45570,0.42430,0.77790,6.43900,-0.1117,-0.1141
2016-09-30,180.59800,141.80300,38.79500,,28.85200,,28.85200,9.94300,-2.26800,7.67500,1.86500,5.81000,5.81000,5.71500,16.59200,9.94300,46.36060,46.43020,0.12000,0.12000,1.29980,0.27990,0.44090,21.48140,5.50560,5.50560,4.24980,3.16450,0.24600,10.59180,1.11060,81.04030,1.98820,2.53440,0.79150,1.43170,6.34450,-0.1715,-0.1822
2016-06-30,162.62800,130.77200,31.85600,,27.14000,,27.14000,4.71600,-1.85000,2.86600,0.76600,2.10000,2.10000,1.99400,11.08400,4.71600,46.71910,46.79340,0.04000,0.04000,1.41080,0.26680,0.41560,19.58830,2.89990,2.89990,1.76230,1.22610,0.22450,9.07760,0.94440,95.29780,0.72950,0.93760,0.28990,0.53480,6.20310,-0.5273,-0.564
2016-03-31,133.77600,106.10000,27.67600,,25.88800,,25.88800,1.78800,-0.84300,0.94500,0.24100,0.70400,0.70400,1.05400,7.99700,1.78800,46.74250,46.86030,0.02000,0.02000,1.47800,0.23990,0.36260,20.68830,1.33660,1.33660,0.70640,0.78790,0.19960,7.83200,0.87750,102.56590,0.24370,0.31470,0.10500,0.18520,6.17520,-0.32160,-0.33220
2015-12-31,173.76800,143.53600,30.23200,,33.50100,,33.50100,-3.26910,-0.60700,-3.87600,2.78900,-6.66500,-6.66500,-1.13700,3.83890,-3.26910,46.49400,47.66500,-0.02000,-0.02000,1.46720,0.25910,0.39640,17.39790,-1.88130,-1.88130,-2.23060,-0.65430,0.24020,10.85500,0.93770,95.97850,-2.31900,-3.00830,-0.92130,-1.71820,6.15640,-0.3605,-0.3671
2015-09-30,189.14200,152.84900,36.29300,,26.62300,,26.62300,9.67000,-2.14900,7.52100,3.34300,4.17800,4.17800,4.17800,15.96800,9.67000,46.51760,48.05640,0.09000,0.09000,1.40060,0.22470,0.33290,19.18820,5.11260,5.11260,3.97640,2.20890,0.27220,12.51430,1.09520,82.17920,1.45460,1.90010,0.60130,1.12770,6.17470,0.1012,0.0932
2015-06-30,152.48900,121.59300,30.89600,,25.81200,,25.81200,5.08400,-1.34700,3.73700,1.74600,1.99100,1.99100,1.99100,11.11900,5.08400,46.49320,47.38540,0.04000,0.04000,1.60380,0.24090,0.36040,20.26110,3.33400,3.33400,2.45070,1.30570,0.23930,12.01750,1.00150,89.86780,0.69780,0.92080,0.31250,0.52970,6.13350,-0.3042,-0.3116
2015-03-31,115.43300,95.79000,19.64300,,24.07100,,24.07100,-4.42800,-2.66200,-7.09000,-2.90200,-4.18800,-4.18800,-4.18800,1.59400,-4.42800,46.40800,46.40800,-0.09000,-0.09000,1.66490,0.23890,0.35900,17.01680,-3.83600,-3.83600,-6.14210,-3.62810,0.18840,10.73880,0.79680,112.94970,-1.49160,-1.98060,-0.68360,-1.13520,6.04300,-0.47580,-0.48200
2014-12-31,181.06110,144.64300,36.41810,,29.48800,,29.48800,6.93010,-1.86600,5.06400,-3.59000,8.65400,8.65400,8.65400,13.10310,6.93010,46.16200,47.02800,0.18000,0.18000,1.50980,0.23920,0.35730,20.11370,3.82750,3.82750,2.79680,4.77960,0.29120,16.25930,1.14970,78.27810,3.02260,4.03280,1.39160,2.29950,6.17680,0.2852,0.2811
2014-09-30,168.89100,133.86700,35.02400,,25.80000,,25.80000,9.22400,-2.46500,6.75900,-0.53200,7.29100,7.29100,7.29100,15.67800,9.22400,46.31600,46.98750,0.16000,0.16000,1.80120,0.27830,0.43410,20.73760,5.46150,5.46150,4.00200,4.31700,0.26620,14.79190,1.00570,89.49320,2.59280,3.52110,1.14930,1.87120,6.06680,-0.3848,-0.3922
2014-06-30,142.55800,114.62200,27.93600,,24.15400,,24.15400,3.78200,-0.79600,2.98600,0.26700,2.71900,2.71900,2.71900,9.88900,3.78200,46.06410,46.57370,0.06000,0.06000,1.82340,0.25230,0.38710,19.59620,2.65300,2.65300,2.09460,1.90730,0.24290,12.38350,0.91380,98.49320,1.00020,1.32300,0.46320,0.74780,5.88950,0.0762,0.0564
2014-03-31,100.73100,83.17700,17.55400,,24.33900,,24.33900,-6.78500,-1.73200,-8.51700,-0.23600,-8.28100,-8.28100,-8.28100,-1.33700,-6.78500,45.91000,45.91000,-0.18000,-0.18000,2.09260,0.28610,0.45200,17.42660,-6.73580,-6.73580,-8.45520,-8.22090,0.17330,9.01060,0.67270,133.79250,-3.08780,-4.01910,-1.42510,-2.20440,5.83310,0.05120,0.04540
2013-12-31,176.13500,147.77400,28.36100,,25.31800,,25.31800,3.04300,-1.37200,1.67100,0.09700,1.57400,1.57400,1.57400,8.25300,3.04300,45.56000,46.68500,0.03000,0.03000,1.85320,0.27160,0.41980,16.10190,1.72760,1.72770,0.94870,0.89360,0.29050,14.40710,1.00430,89.61320,0.56860,0.73730,0.25960,0.41420,6.03470,-0.324,-0.3239
2013-09-30,161.64800,131.58500,30.06300,,22.48200,,22.48200,7.58100,-1.58800,5.99300,1.44800,4.54500,4.54500,4.54500,13.32700,7.58100,45.62200,46.60500,0.10000,0.10000,2.13140,0.35860,0.61730,18.59780,4.68980,4.68980,3.70740,2.81170,0.27070,13.98640,0.92950,96.82790,1.68870,2.23570,0.76110,1.08310,5.89000,-0.1157,-0.1318
2013-06-30,126.25200,102.87000,23.38200,,25.29200,,25.29200,-1.91000,-0.44800,-2.35800,-0.57700,-1.78100,-1.78100,-1.78100,2.91800,-1.91000,45.46600,45.46600,-0.04000,-0.04000,2.11670,0.41560,0.76440,18.52010,-1.51290,-1.51290,-1.86770,-1.41070,0.20360,8.90740,0.78980,113.94630,-0.67970,-0.91200,-0.28730,-0.39720,5.75230,-0.1149,-0.1246
2013-03-31,110.13600,88.61700,21.51900,,23.60100,,23.60100,-2.08200,-0.46500,-2.54700,-0.62300,-1.92400,-1.92400,-1.92400,3.70000,-2.08200,45.32700,45.32700,-0.04000,-0.04000,2.22360,0.43050,0.79710,19.53860,-1.89040,-1.89040,-2.31260,-1.74690,0.17460,7.70950,0.68590,131.20900,-0.73580,-0.95410,-0.30500,-0.41900,5.75480,-0.74170,-0.76590
2012-12-31,156.59160,123.62850,32.96310,,38.01870,,26.69880,6.26430,-0.21620,6.04800,0.95450,5.09350,5.09350,5.09350,11.24640,6.26430,44.64900,45.99500,0.11000,0.11000,2.00040,0.29410,0.46420,21.05030,4.00040,4.00040,3.86230,3.25270,0.23180,13.01040,0.89580,100.46740,1.94540,2.50780,0.75410,1.37330,5.79410,-0.0025,-0.0239
2012-09-30,163.90620,129.10390,34.80230,4.28870,19.80430,,24.09300,10.70930,-1.31330,9.39610,2.68390,6.71210,6.71210,6.71210,15.54330,10.70930,44.78800,46.24700,0.15000,0.15000,2.03790,0.46370,0.90850,21.23310,6.53380,6.53380,5.73260,4.09510,0.24040,18.20110,0.83990,107.15030,2.59110,3.38410,0.98460,1.38960,5.75260,0.0687,0.0314
2012-06-30,164.09990,132.94200,31.15790,3.83090,19.06840,,22.89930,8.25860,-1.41270,6.84590,2.02660,4.81930,4.81930,4.81930,13.16610,8.25860,44.54100,46.35930,0.11000,0.10000,1.87620,0.45540,0.88550,18.98710,5.03270,5.03270,4.17180,2.93680,0.24840,14.53580,0.88250,101.98030,1.93900,2.52430,0.72940,1.05600,5.56830,0.1316,0.1079
2012-03-31,146.57340,117.34960,29.22380,4.21640,21.58270,,25.79900,3.42480,-1.10770,2.31710,0.58190,1.73520,1.73520,1.73520,8.49730,3.42480,44.14500,46.12800,0.04000,0.04000,2.01320,0.44840,0.86380,19.93800,2.33660,2.33660,1.58080,1.18380,0.23420,13.37090,0.87610,102.72920,0.71490,0.94440,0.27720,0.39440,5.46430,0.71990,0.69230
2011-12-31,188.49500,153.43870,35.05630,,37.27990,,22.44020,12.61610,-3.25680,9.35940,2.42540,6.93390,6.93390,6.93390,17.81890,12.61610,42.58800,44.70700,0.15000,0.17000,1.90910,0.45380,0.91050,18.59800,6.69310,6.69310,4.96530,3.67860,0.29200,17.76810,0.87960,102.32090,2.93290,3.94390,1.07400,1.60200,5.38780,-2.179,-2.1985
2011-09-30,227.80360,187.94850,39.85510,5.17490,18.27150,,23.44640,16.40870,-1.35990,15.04880,2.69020,12.35860,12.35860,12.35860,20.53840,16.40870,43.11700,46.30800,0.29000,0.27000,1.80920,0.58540,1.46010,17.49540,7.20300,7.20300,6.60600,5.42510,0.28890,22.58080,1.00350,89.68910,5.35430,7.03440,1.56750,2.21990,5.32860,0.2696,0.2512
2011-06-30,165.48190,133.33030,32.15170,5.26320,13.53090,,18.79410,13.35760,-0.98860,12.36900,3.53690,8.83210,8.83210,8.83210,16.30230,13.35760,42.36720,45.90780,0.21000,0.19000,2.10540,0.54570,1.25130,19.42910,8.07190,8.07190,7.47450,5.33720,0.25050,15.21500,1.06030,84.88290,4.02660,4.44350,1.33700,1.82950,5.11760,0.0356,0.0159
2011-03-31,146.41980,118.43670,27.98300,4.40160,15.27810,,19.67970,8.30340,-0.90040,7.40300,2.11470,5.28830,5.28830,5.28830,11.09660,8.30340,41.32230,45.82310,0.13000,0.12000,1.79090,0.53200,1.19110,19.11150,5.67100,5.67100,5.05600,3.61170,0.24000,14.07730,1.02350,87.93080,2.59230,2.88310,0.86660,1.21310,4.88200,-0.55910,-0.57870
2010-12-31,179.34220,148.07330,31.26880,5.78320,12.98300,,18.76630,12.50260,-2.21060,10.29200,3.80460,6.48740,6.48740,6.48740,15.15590,12.50260,25.72830,41.51350,0.06000,0.14000,1.48480,0.50930,1.06190,17.43530,6.97140,6.97140,5.73870,3.61730,0.30690,21.83940,1.43350,62.78200,3.32600,3.71840,1.11010,1.63220,4.74670,0.6494,0.6179
2010-09-30,191.90140,157.02070,34.88070,2.71660,13.25050,,15.96710,18.91360,-2.01000,16.90360,4.86270,12.04090,12.04090,12.04090,24.01600,18.91360,34.43440,43.44540,0.35000,0.28000,1.50630,0.49780,1.01830,18.17640,9.85590,9.85590,8.80850,6.27450,0.34990,29.57530,1.35170,66.58150,6.60630,7.35080,2.19520,3.31770,4.43610,0.2552,0.2364
2010-06-30,141.35450,115.20070,26.15380,2.04750,12.09280,,14.14030,12.01350,-1.21670,10.79680,3.08920,7.70760,7.70760,7.70760,14.03070,12.01350,13.74250,38.41240,0.56000,0.21000,1.37660,0.60040,1.58640,18.50230,8.49880,8.49880,7.63810,5.45270,0.32560,21.60160,1.48860,60.45960,6.95860,8.14480,1.77550,2.78080,7.79440,0.0878,0.0868
2010-03-31,105.62860,87.22960,18.39900,3.12940,12.70700,,15.83640,2.56260,-0.85570,1.70690,0.42930,1.27770,1.27770,1.27770,4.77560,2.56260,13.28230,36.58790,0.10000,0.03000,,,,17.41860,2.42610,2.42610,1.61600,1.20960,,,,,,,,,,-0.49020,-0.50180
2009-12-31,133.37800,,133.37800,,,,,133.37800,,133.37800,,133.37800,9.57400,9.57400,135.13400,133.37800,11.22400,35.30700,0.85000,0.27000,1.29810,0.50730,1.10830,100.00000,100.00000,100.00000,100.00000,7.17810,0.35520,,1.57790,57.03920,9.31600,11.05070,2.54940,4.59020,7.73740,1.3695,1.359
2009-09-30,132.29440,108.37730,23.91720,1.26800,11.07290,,12.34080,11.57630,0.92400,12.50030,4.30580,8.19450,8.19450,8.19450,14.01170,11.57630,9.55950,35.62580,0.86000,0.23000,,,,18.07870,8.75040,8.75040,9.44890,6.19410,,,,,,,,,,0.6631,0.6494
2009-06-30,89.45750,74.11160,15.34590,2.85730,10.71870,,13.57600,1.76990,0.61280,2.38270,0.66230,1.72040,1.72040,1.72040,1.76990,1.76990,9.54940,34.92630,0.18000,0.05000,,,,17.15440,1.97850,1.97850,2.66350,1.92320,,,,,,,,,,-0.7499,-0.7763
2009-03-31,73.38700,,73.38700,,,,,73.38700,,73.38700,,73.38700,0.41800,0.41800,73.38700,73.38700,10.44800,41.79100,0.04000,0.01000,,,,100.00000,100.00000,100.00000,100.00000,0.56960,,,,,,,,,,0.00000,
