Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2406.95200,2033.50400,373.44790,269.47100,-0.78300,312.38900,61.05880,-12.80200,48.25700,8.97800,39.27900,39.27900,,39.27900,85.18380,61.05880,73.64300,76.01900,0.53000,0.52000,1.54350,0.73550,2.78100,15.51540,2.53680,2.53680,2.00490,1.63190,0.42170,1.40500,3.10260,29.00770,4.14500,-3.26120,0.68810,1.09630,12.45460,1.04840,0.92200
2021-12-31,2467.14700,2125.57500,341.57180,227.80990,-29.93200,279.55000,62.02170,-12.10600,49.91600,7.94100,41.97500,41.97500,,41.97500,84.50070,62.02150,72.74400,75.48600,0.57000,0.51000,1.72750,0.50240,1.00960,13.84480,2.51390,2.51390,2.02320,1.70140,0.69760,1.42090,3.61980,24.86300,4.47260,12.39770,1.18690,2.22560,12.44150,0.6729,0.4777
2021-09-30,2502.17500,2173.33600,328.83910,262.45700,2.87300,265.96400,62.87520,-12.37100,50.50400,6.37500,44.12900,44.12900,,44.12900,85.51620,62.87520,73.21500,75.95800,0.60000,0.58000,1.68290,0.51960,1.08170,13.14210,2.51280,2.51280,2.01840,1.76360,0.69810,1.43510,3.29340,27.32700,4.97510,15.18950,1.23120,2.38990,11.75950,0.8084,0.6534
2021-06-30,2489.46000,2089.39200,400.06790,294.09600,-0.46400,303.18400,96.88380,-12.56800,84.31600,18.42000,65.89600,65.89600,,65.89600,119.48480,96.88380,72.81800,75.80500,0.90000,0.87000,1.67370,0.54310,1.18860,16.07050,3.89180,3.89180,3.38690,2.64700,0.69310,1.36530,3.37060,26.70120,7.77060,27.81220,1.83460,3.55050,11.24770,-0.1947,-0.3162
2021-03-31,2326.53400,1883.78300,442.75100,292.70100,2.60500,296.05900,146.69210,-54.67400,92.01800,22.42900,69.58900,69.58900,,69.58900,169.59210,146.69210,70.83400,70.93800,0.98000,0.98000,1.65010,0.55520,1.24810,19.03050,6.30520,6.30520,3.95520,2.99110,0.68610,1.42400,3.16030,28.47840,8.85060,42.71810,2.05230,3.93690,10.46950,0.35840,0.28720
2020-12-31,2361.83700,1963.30800,398.52930,283.01610,-0.64800,302.91600,95.61350,-26.90100,68.71200,17.97100,50.74100,50.74100,0.00000,50.74100,119.45550,95.61300,63.36800,63.51200,0.81000,0.81000,1.58710,0.58070,1.38480,16.87370,4.04830,4.04820,2.90930,2.14840,0.70810,1.59130,3.37020,26.70430,7.12600,68.00200,1.52120,2.98820,9.69150,0.9389,0.4979
2020-09-30,2187.92800,1843.58900,344.33900,262.53800,0.13400,268.78600,75.55300,-22.06800,53.48500,7.40400,46.08100,46.08100,,46.08100,96.24300,75.55300,60.78600,60.92300,0.76000,0.76000,1.46680,0.70900,2.43640,15.73810,3.45320,3.45320,2.44460,2.10610,0.66360,1.68300,3.17600,28.33710,10.20990,-24.16730,1.39760,2.97110,7.08350,1.9409,1.7297
2020-06-30,1807.71900,1538.31200,269.40700,241.73400,0.57700,247.21100,22.19600,-17.05300,5.14300,4.98200,0.16100,0.16100,-55.78800,-55.62700,47.08700,22.19600,61.12800,61.12800,-0.91000,-0.91000,1.63100,0.76270,3.21350,14.90320,1.22780,1.22780,0.28450,-3.07720,0.57610,1.47790,2.85290,31.54710,0.04070,-0.06220,0.00510,0.00970,6.19990,0.9184,0.8549
2020-03-31,2122.69300,1854.13400,268.55910,254.04800,2.30900,257.80300,10.75610,-28.18800,-17.43200,-8.52300,-8.90900,-8.90900,-2.41500,-11.32400,34.66910,10.75610,60.57100,60.57100,-0.19000,-0.19000,1.62600,0.78100,3.56520,12.65180,0.50670,0.50670,-0.82120,-0.53350,0.57140,1.67210,3.17960,28.30590,-2.13980,3.66360,-0.23980,-0.46870,6.62060,1.54290,1.46470
2019-12-31,2190.64200,1905.91200,284.73000,255.07700,0.16000,270.19200,14.53860,-22.29900,-7.76100,-2.40900,-5.35200,-5.35200,-33.67100,-39.02300,43.01260,14.53830,60.57400,60.57400,-0.65000,-0.65000,1.69990,0.76550,3.26390,12.99760,0.66370,0.66370,-0.35430,-1.78130,0.60130,1.66280,3.24680,27.71950,-1.15810,2.47730,-0.14690,-0.27160,7.35410,0.4246,0.2408
2019-09-30,2292.75200,2012.13000,280.62190,248.66100,-1.32900,254.51200,26.10990,-24.60000,1.51000,-1.91000,3.42000,3.42000,-2.19600,1.22400,55.41190,26.10990,60.03000,60.03000,0.02000,0.02000,1.73740,0.75980,3.16320,12.23950,1.13880,1.13880,0.06590,0.05340,0.62160,1.74500,3.09130,29.11360,0.69610,-1.65490,0.09270,0.16720,7.81520,1.8322,1.6615
2019-06-30,2376.70500,2090.18700,286.51810,264.21500,-1.01400,270.61900,15.89920,-26.77900,-10.88000,-1.14600,-9.73400,-9.73400,-0.74200,-10.47600,46.08120,15.89920,59.80500,59.80500,-0.17000,-0.17000,1.68300,0.76580,3.26960,12.05530,0.66900,0.66900,-0.45780,-0.44080,0.61000,1.68870,2.81820,31.93530,-1.95890,4.38910,-0.24980,-0.45880,7.89180,1.4938,1.3369
2019-03-31,2350.84000,2074.21900,276.62110,255.11200,-0.04200,260.01700,16.60400,-28.19200,-11.58800,-0.67000,-10.91800,-10.91800,-3.17800,-14.09600,45.32400,16.60400,60.37600,60.37600,-0.23000,-0.23000,1.74880,0.77050,3.35790,11.76690,0.70630,0.70630,-0.49290,-0.59960,0.60550,1.71340,2.78740,32.28830,-2.17560,4.90370,-0.28120,-0.49920,7.97380,-1.00870,-1.19760
2018-12-31,2122.46500,2054.19400,68.27150,34.71700,0.75900,294.14000,-225.86890,-22.09800,-247.96700,-28.49300,-219.47400,-219.47400,,-261.49800,76.62810,-225.86870,60.01400,60.01400,-4.33000,-4.33000,1.72460,0.76070,3.17870,3.21660,-10.64180,-10.64180,-11.68300,-12.32050,0.56240,1.61270,2.80490,32.08620,-42.33530,104.57230,-5.81570,-10.13110,8.32210,-0.1238,-0.304
2018-09-30,2464.87700,2112.30300,352.57400,325.01200,1.52200,331.21700,21.35690,-23.82600,-2.46900,-1.90400,-0.56500,-0.56500,,-0.56500,51.13990,21.35690,59.76600,59.76600,-0.01000,-0.01000,1.71130,0.67430,2.07020,14.30390,0.86650,0.86650,-0.10020,-0.02290,0.61130,1.75460,2.83260,31.77310,-0.07130,0.18780,-0.01400,-0.02320,12.72560,1.2757,1.0678
2018-06-30,2458.27100,2133.27700,324.99390,308.77500,2.10700,497.04500,-172.05100,-18.57100,-190.62200,-7.84500,-182.77700,-182.77700,,-182.77700,19.29800,-172.05100,59.75000,59.75000,-3.07000,-3.07000,1.77030,0.67540,2.08110,13.22040,-6.99890,-6.99890,-7.75430,-7.43520,0.60800,1.74840,2.86960,31.36370,-22.78420,64.61470,-4.52070,-7.39480,12.86810,0.4694,0.256
2018-03-31,2372.57900,2047.89200,324.68710,284.36100,-1.34900,300.47000,24.21700,-10.25300,13.96400,5.81300,8.15100,8.15100,,7.82800,42.12800,24.21700,59.96900,59.96900,0.13000,0.13000,1.64990,0.46820,0.88040,13.68500,1.02070,1.02070,0.58860,0.32990,0.69960,2.00440,3.04900,29.51810,0.80000,6.54210,0.24030,0.42540,16.48420,0.30470,0.18670
2017-12-31,2389.83400,2074.62300,315.21120,281.62500,-2.78700,323.98400,-8.77290,-9.55600,-18.33000,-41.32600,22.99600,22.99600,,22.68300,9.61010,-8.77290,60.00100,60.00100,0.38000,0.38000,1.66590,0.47010,0.88700,13.18970,-0.36710,-0.36710,-0.76700,0.94910,0.70780,2.09520,3.14890,28.58120,2.26450,19.62120,0.68110,1.20010,16.51830,0.8519,0.6901
2017-09-30,2333.96100,2032.01900,301.94190,261.04500,-1.92700,272.27100,29.67090,-8.73700,20.93400,10.06300,10.87100,10.87100,,10.59200,45.52490,29.67090,59.84900,59.84900,0.18000,0.18000,1.77030,0.47750,0.91380,12.93690,1.27130,1.27130,0.89690,0.45380,0.70000,2.05410,3.18520,28.25590,1.08300,13.31120,0.32600,0.56590,16.38860,1.4724,1.3333
2017-06-30,2265.90700,1992.37400,273.53300,236.61500,-1.18800,240.69600,32.83690,-6.73600,26.10100,5.96000,20.14100,20.14100,,19.91200,45.48490,32.83690,59.86300,59.86300,0.33000,0.33000,1.90230,0.36820,0.58290,12.07170,1.44920,1.44920,1.15190,0.87880,0.81070,1.98430,3.45800,26.02640,2.02710,4.10690,0.72060,1.28070,16.22790,-0.9389,-1.0399
2017-03-31,2328.57300,2047.39300,281.18010,237.69300,0.97200,245.66300,35.51710,-6.74400,28.77300,9.98800,18.78500,18.78500,,18.54600,48.07510,35.51710,60.01300,60.01300,0.31000,0.31000,1.92820,0.36770,0.58160,12.07520,1.52530,1.52530,1.23570,0.79650,0.86230,2.15660,3.84730,23.39310,1.93670,3.97550,0.69560,1.22450,15.84850,-0.43920,-0.60310
2016-12-31,2368.36000,2073.38200,294.97830,243.48000,2.20900,245.97200,49.00660,-6.73200,42.27500,15.17000,27.10500,27.10500,,26.80600,62.21760,49.00660,61.09300,61.09300,0.44000,0.44000,1.89640,0.37030,0.58810,12.45500,2.06920,2.06920,1.78500,1.13180,0.87140,2.26270,3.90760,23.03180,2.82330,5.85940,0.99730,1.77780,15.73030,0.7038,0.6101
2016-09-30,2415.60100,2119.32600,296.27510,241.30500,1.33700,242.70700,53.56810,-6.77000,46.79800,16.96700,29.83100,29.83100,,29.54000,67.40710,53.56810,61.01500,61.01500,0.48000,0.48000,1.84740,0.36470,0.57410,12.26510,2.21760,2.21760,1.93730,1.22290,0.86440,2.24290,4.17180,21.57340,3.02340,6.19410,1.06740,1.92070,15.99190,1.6655,1.5847
2016-06-30,2483.67600,2184.25600,299.41990,242.91400,2.30000,247.36600,52.05400,-6.76500,45.28900,17.57300,27.71600,27.71600,,27.43500,66.17900,52.05400,61.50200,61.50200,0.45000,0.45000,1.89130,0.36270,0.56910,12.05550,2.09580,2.09580,1.82350,1.10460,0.90120,2.28010,4.07690,22.07580,2.78190,5.67560,1.00560,1.77300,15.93820,-0.0287,-0.0874
2016-03-31,2455.79300,2159.15700,296.63600,242.72500,1.54200,251.66600,44.97000,-6.79000,38.18000,14.04500,24.13500,24.13500,,23.85900,59.18800,44.97000,61.69600,61.69600,0.39000,0.39000,1.87590,0.36100,0.56490,12.07900,1.83120,1.83120,1.55470,0.97150,0.87810,2.33240,3.98830,22.56600,2.40170,4.91040,0.86290,1.53470,16.00140,0.73170,0.72060
2015-12-31,2487.91400,2175.63300,312.28130,250.17200,2.49000,254.33000,57.95140,-6.84500,51.10700,19.04000,32.06700,32.06700,,31.76000,72.06240,57.95170,62.11600,62.11700,0.51000,0.51000,1.85660,0.36420,0.57270,12.55190,2.32930,2.32930,2.05420,1.27660,0.89690,2.31260,4.23160,21.26850,3.23060,6.71250,1.15610,2.05410,15.80480,1.0272,0.9442
2015-09-30,2471.66900,2165.31500,306.35400,246.95900,0.31100,252.78200,53.57200,-6.74400,46.82800,18.65200,28.17600,28.17600,,27.91400,69.30500,53.57200,61.99800,61.99800,0.45000,0.45000,1.80620,0.36790,0.58210,12.39460,2.16740,2.16740,1.89460,1.12940,0.89820,2.41470,3.85800,23.32790,2.85730,6.03020,1.02400,1.80600,15.66930,-0.6427,-0.7084
2015-06-30,2422.16700,2123.83000,298.33690,246.95800,2.18800,250.47700,47.85990,-6.68000,41.18000,16.95400,24.22600,24.22600,,24.03100,64.87490,47.85990,62.22600,62.22600,0.39000,0.39000,1.75360,0.37030,0.58810,12.31700,1.97590,1.97590,1.70010,0.99210,0.86660,2.35070,4.17080,21.57840,2.47930,5.33070,0.86680,1.56120,15.50550,1.2566,1.1987
2015-03-31,2391.19600,2093.59500,297.60110,249.69400,2.98400,256.62600,40.97490,-6.88000,34.09500,15.15500,18.94000,18.94000,,18.77900,60.09790,40.97490,62.26400,62.26600,0.30000,0.30000,1.81070,0.37240,0.59340,12.44570,1.71360,1.71360,1.42590,0.78530,0.88580,2.39340,4.00380,22.47880,1.95610,4.24000,0.70160,1.22760,15.34460,2.70940,2.58780
2014-12-31,2491.81800,2177.80200,314.01610,301.27700,4.42700,273.24100,40.77440,-7.27100,33.50300,19.51600,13.98700,13.98700,,13.88700,62.58440,40.77440,62.22000,62.22600,0.22000,0.22000,1.93460,0.38050,0.61420,12.60190,1.63630,1.63630,1.34450,0.55730,0.91090,2.49620,3.97930,22.61690,1.41160,3.04750,0.51130,0.87450,15.71010,-1.3654,-1.5618
2014-09-30,2386.12600,2093.64300,292.48290,231.37700,2.06900,257.10600,35.37700,-19.19400,16.18300,9.02800,7.15500,7.15500,,7.00500,49.21800,35.37700,62.17500,62.17900,0.11000,0.11000,1.82230,0.35880,0.76060,12.25770,1.48260,1.48260,0.67820,0.29360,0.81050,2.50890,4.04330,22.25890,0.71020,1.02720,0.24300,0.45530,15.97220,0.126,-0.0423
2014-06-30,2305.85800,2023.58600,282.27190,225.83800,2.15200,245.17100,37.10110,-3.34200,33.75900,13.88300,19.87600,19.87600,,19.71700,50.99310,37.10110,62.31100,62.31600,0.32000,0.32000,1.71450,0.17520,0.21240,12.24150,1.60900,1.60900,1.46410,0.85510,0.97550,2.46510,4.22950,21.27890,1.92710,2.77310,0.84080,1.58950,16.35410,-0.3166,-0.6122
2014-03-31,2256.38000,1975.18500,281.19480,225.61000,7.82500,234.91100,46.28370,-3.24600,43.03800,17.55300,25.48500,25.48500,,25.29700,60.14770,46.28370,62.30400,62.31700,0.41000,0.41000,1.72490,0.17210,0.20790,12.46220,2.05120,2.05120,1.90740,1.12110,0.95240,2.57140,4.15380,21.66710,2.46670,3.54860,1.07570,2.04210,16.37580,1.49560,1.38020
2013-12-31,2318.52400,2027.26100,291.26290,222.04300,2.00300,240.32900,50.93410,-3.26200,47.67200,19.73000,27.94200,27.94200,,27.74100,64.17310,50.93410,62.62500,62.66100,0.45000,0.45000,1.74300,0.17190,0.20760,12.56240,2.19680,2.19680,2.05610,1.19650,0.99760,2.62710,4.04730,22.23690,2.72590,3.93990,1.20230,2.25730,16.24580,-0.3302,-0.3611
2013-09-30,2270.54700,1997.21800,273.32910,211.34400,2.41800,224.11400,49.21510,-3.38900,45.82600,17.85600,27.97000,27.97000,,27.78400,61.65710,49.21510,62.60500,62.63100,0.44000,0.44000,1.69020,0.17560,0.21310,12.03800,2.16750,2.16750,2.01830,1.22370,0.96720,2.53520,3.97330,22.65150,2.77940,4.04830,1.19140,2.29120,15.93240,-0.2821,-0.3938
2013-06-30,2236.07700,1962.64600,273.43090,212.54800,2.08100,223.38100,50.05010,-3.24800,46.80200,17.93000,28.87200,28.87200,,28.71600,62.32610,50.05010,62.70700,62.75200,0.46000,0.46000,1.65170,0.17820,0.21690,12.22820,2.23830,2.23830,2.09300,1.28420,0.93970,2.47180,4.06090,22.16280,2.91690,4.26360,1.21340,2.39700,15.62880,0.3913,0.2528
2013-03-31,2246.38400,1967.33200,279.05200,217.72100,1.19200,231.16800,47.88380,-3.19900,44.68500,18.58700,26.09800,26.09800,,25.90300,60.51280,47.88380,62.68700,62.74500,0.41000,0.41000,1.68610,0.17980,0.21920,12.42230,2.13160,2.13160,1.98920,1.15310,0.96790,2.64690,3.86560,23.28230,2.66970,3.92440,1.12450,2.18980,15.43460,2.46410,2.34510
2012-12-31,2285.10300,2014.32900,270.77440,211.41500,-0.18100,225.73400,45.04080,-3.42200,41.61900,16.68600,24.93300,24.93300,,24.76500,57.46080,45.04050,62.76500,62.84400,0.39000,0.39000,1.76120,0.18110,0.22120,11.84950,1.97110,1.97110,1.82130,1.08380,1.03190,2.63740,4.25270,21.16320,2.56080,3.79810,1.12600,2.09690,15.38870,0.766,0.736
2012-09-30,2179.89500,1951.77200,228.12300,165.32000,1.78100,181.46000,46.66310,-3.06600,43.59700,19.00000,24.59700,24.59700,,24.44400,56.75410,46.66310,62.76300,62.84100,0.39000,0.39000,1.73980,0.18280,0.22370,10.46490,2.14060,2.14060,2.00000,1.12130,0.98120,2.51230,3.73910,24.06970,2.56200,3.90330,1.10710,2.09360,15.14770,0.4409,0.4519
2012-06-30,2185.44400,1974.01500,211.42910,150.28800,1.16800,158.25200,53.17700,-3.48700,49.69000,19.57700,30.11300,30.11300,,29.91900,61.69200,53.17700,62.81500,62.89500,0.48000,0.48000,2.16360,0.18250,0.22320,9.67440,2.43320,2.43320,2.27370,1.36900,1.11760,2.63610,4.50380,19.98330,3.16990,4.42550,1.54000,2.59150,14.95910,0.6501,0.6357
2012-03-31,2217.88200,2003.55400,214.32810,155.57200,1.69400,162.45600,51.87230,-3.42200,48.45000,19.09000,29.36000,29.36000,,29.12600,60.45030,51.87230,62.80200,62.90100,0.46000,0.46000,2.17220,0.18490,0.22680,9.66360,2.33880,2.33880,2.18450,1.31320,1.15230,2.76660,4.44450,20.24970,3.13700,4.40920,1.52530,2.55700,14.73410,1.62000,1.54940
2011-12-31,2195.89000,1981.87600,214.01420,150.53800,1.01100,170.99900,43.01490,-3.51900,39.49500,15.55300,23.94200,23.94200,,23.73100,51.67090,43.01470,62.75600,62.92400,0.38000,0.37000,2.08340,0.18790,0.23140,9.74610,1.95890,1.95890,1.79860,1.08070,1.12790,2.45780,4.33320,20.76980,2.60460,3.69150,1.22980,2.11520,14.48750,-0.6304,-0.7219
2011-09-30,2176.75900,1960.07700,216.68200,152.82500,3.42200,158.21700,58.46510,-3.42600,55.03900,21.68700,33.35200,33.35200,,33.10100,66.92810,58.46510,62.80200,62.94700,0.53000,0.53000,2.01280,0.19030,0.23500,9.95430,2.68590,2.68590,2.52850,1.52070,1.11650,2.57570,4.29210,20.96860,3.67730,5.23660,1.71070,2.97760,14.30030,1.0885,0.9502
2011-06-30,2131.44800,1915.38200,216.06600,156.32100,-0.45700,165.02700,51.03910,-3.02000,48.01900,18.85500,29.16400,29.16400,,28.94600,59.28810,51.03910,63.00700,63.19800,0.46000,0.46000,2.02710,0.19150,0.23680,10.13710,2.39460,2.39460,2.25290,1.35800,1.11840,2.54840,4.22480,21.30280,3.25570,4.66670,1.53020,2.63230,14.04730,-0.079,-0.1426
2011-03-31,2123.81500,1913.04000,210.77490,150.97300,-0.03800,159.77800,50.99680,-3.71700,47.28000,18.54000,28.74000,28.74000,,28.36100,59.76380,50.99680,62.64100,62.86100,0.45000,0.45000,1.96260,0.19180,0.23730,9.92440,2.40120,2.40120,2.22620,1.33540,1.11130,2.62220,4.07890,22.06500,3.26340,4.71920,1.50380,2.63740,13.82270,0.70820,0.64320
2010-12-31,2070.16600,1862.33600,207.83010,142.34000,1.18100,168.52000,39.30990,-3.76100,35.54900,13.76100,21.78800,21.78800,,21.63600,47.09790,39.31020,62.31500,62.56300,0.35000,0.35000,2.02140,0.19600,0.24380,10.03930,1.89890,1.89890,1.71720,1.04510,1.13620,2.58620,4.38910,20.50540,2.54080,3.72180,1.19580,2.04270,13.51850,-1.1371,-1.2945
2010-09-30,2063.87900,1859.92500,203.95390,141.11600,0.39200,148.64100,55.31290,-3.75800,51.55500,20.05000,31.50500,31.50500,,31.15500,62.77690,55.31290,62.39500,62.61200,0.50000,0.50000,1.92920,0.19950,0.24920,9.88210,2.68000,2.68000,2.49800,1.50950,1.12090,2.53640,4.11730,21.85900,3.76360,5.58370,1.71100,3.01290,13.19100,0.5013,0.444
2010-06-30,2019.89300,1820.95300,198.93990,139.64100,0.66900,146.77800,52.16190,-3.50500,48.65700,19.18800,29.46900,29.46900,,29.10700,59.26890,52.16190,62.33400,62.60600,0.47000,0.46000,1.93290,0.20310,0.25490,9.84900,2.58240,2.58240,2.40890,1.44100,1.11920,2.55720,4.31580,20.85380,3.61350,5.43800,1.63290,2.87940,12.85110,0.6891,0.5607
2010-03-31,1969.67000,1772.66900,197.00110,141.07200,0.65200,147.85000,49.15110,-3.29900,45.85200,18.03500,27.81700,27.81700,,27.51400,55.94010,49.15110,62.08900,62.39300,0.44000,0.44000,1.96480,0.20800,0.26270,10.00170,2.49540,2.49540,2.32790,1.39690,1.12590,2.64580,4.11860,21.85190,3.51000,5.36820,1.59010,2.77990,12.54180,2.23530,2.14210
2009-12-31,2040.42400,1811.71100,228.71290,166.80910,1.28700,172.95600,55.75700,-3.19400,52.56300,20.52400,32.03900,32.03900,0.30800,32.71900,62.43900,55.75730,61.71600,62.08400,0.51000,0.52000,1.91690,0.21320,0.27100,11.20910,2.73260,2.73260,2.57610,1.60350,1.16790,2.62610,4.09660,21.96960,4.16530,6.48430,1.83390,3.27730,12.23440,0.9162,0.8523
2009-09-30,2034.79200,1830.45000,204.34200,142.16200,1.23300,147.65000,56.69210,-3.20200,53.49000,18.80300,34.68700,34.68700,,34.31500,63.41310,56.69210,61.80700,62.20100,0.56000,0.55000,1.88480,0.21810,0.27900,10.04240,2.78610,2.78610,2.62880,1.68640,1.19900,2.69400,3.99370,22.53530,4.65280,7.38560,2.04400,3.63790,11.86360,0.6024,0.566
2009-06-30,2013.78000,1816.08100,197.69900,143.97200,1.26500,148.75300,48.94590,-3.29100,45.65500,17.88000,27.77500,27.77500,-4.12700,23.64800,54.99190,48.94590,61.60600,61.91000,0.38000,0.38000,1.82660,0.22580,0.29170,9.81730,2.43060,2.43060,2.26710,1.17430,1.19250,2.60570,4.02590,22.35520,3.88890,6.38010,1.64470,3.01070,11.40830,0.6495,0.585
2009-03-31,1948.62800,1764.99500,183.63310,139.39700,1.46000,143.75300,39.88000,-3.34100,36.53900,14.18100,22.35800,22.35800,-8.38200,13.97600,45.69600,39.88000,61.49100,61.83700,0.23000,0.22000,1.79030,0.23380,0.30520,9.42370,2.04660,2.04660,1.87510,0.71720,1.15510,2.51330,3.80680,23.64160,3.20930,5.36000,1.32530,2.45890,11.17100,1.34390,1.25630
