Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-03-31,40.88600,25.85700,15.02900,1.32900,9.91400,,11.24300,3.78600,-1.76000,2.02600,0.06400,1.96200,1.96200,1.96200,5.20700,3.78600,12.34700,12.36900,0.16000,0.16000,2.15800,3.11800,-1.60150,36.75830,9.25990,9.25990,4.95520,4.79870,0.78170,1.63490,1.87970,47.87920,-9.60730,-9.00620,3.75100,20.34850,-1.65400,3.07580,3.04720
2017-12-31,79.69600,49.74800,29.94800,1.16400,12.78100,,13.96900,15.97900,-2.25300,13.72600,-0.50500,14.23100,14.23100,14.23100,17.55400,15.97900,12.33600,12.33600,1.16000,1.16000,1.28450,5.05210,-3.17120,37.57780,20.04990,20.04990,17.22300,17.85660,0.84560,1.80780,1.57710,57.06760,-64.22800,-60.40070,15.09900,260.25970,-1.79420,-0.4754,-0.6237
2017-09-30,35.97500,23.43700,12.53800,1.33600,9.08500,,10.66200,1.87600,-1.79000,0.08600,0.57800,-0.49200,-0.49200,-0.49200,3.15200,1.87600,12.34700,12.34700,-0.04000,-0.04000,1.05820,-2.89380,-1.54950,34.85200,5.21470,5.21470,0.23910,-1.36760,0.43310,0.51100,1.46310,61.51270,1.33990,1.28790,-0.59230,5.21740,-2.97400,-1.4074,-1.5757
2017-06-30,19.11200,12.81100,6.30100,1.69700,9.59900,,11.26600,-4.96500,-1.62100,-6.58600,0.47500,-7.06100,-7.06100,-7.06100,-3.04200,-4.96500,12.33700,12.33700,-0.57000,-0.57000,1.14030,-3.02810,-1.01880,32.96880,-25.97840,-25.97840,-34.46000,-36.94540,0.43800,0.61250,1.91220,47.06730,19.23560,18.46640,-16.18230,77.48270,-2.97320,-0.5565,-0.5855
2017-03-31,14.35200,12.13600,2.21600,1.39000,8.62000,,10.30800,-8.09200,-1.78900,-9.88100,0.04500,-9.92600,-9.92600,-9.92600,-6.85100,-8.09200,12.31300,12.31300,-0.81000,-0.81000,1.45850,-12.38480,-1.05280,15.44040,-56.38240,-56.38240,-68.84750,-69.16110,0.34270,0.54460,3.17800,28.31940,32.87190,31.26400,-23.70440,439.98250,-2.45240,2.71640,2.70440
2016-12-31,82.20400,51.99600,30.20800,1.55800,13.25400,,14.91200,15.29600,-3.14200,12.15400,-0.04700,12.20100,12.20100,12.20100,16.66200,15.29600,12.14800,12.14800,0.94000,0.94000,1.29510,3.71350,-3.23130,36.74760,18.60730,18.60740,14.78520,14.84240,0.86710,2.39640,1.50470,59.81430,-58.95340,-54.67870,12.87030,159.97110,-1.68090,-0.4039,-0.486
2016-09-30,38.38400,34.45700,3.92700,2.63700,11.60700,,46.66700,-42.74000,-2.19200,-44.93200,-0.13300,-44.79900,-44.79900,-44.79900,-39.36800,-42.74000,12.30750,12.30750,-3.64000,-3.64000,1.04770,-3.32900,-1.69470,10.23080,-111.34850,-111.34850,-117.05920,-116.71270,0.41800,0.75740,1.34900,66.71690,133.29060,126.49720,-48.78260,577.00920,-2.73090,-1.2285,-1.2785
2016-06-30,29.36200,24.24900,5.11300,2.04000,12.40800,,45.60000,-40.48700,-2.39000,-42.87700,-0.30400,-42.57300,-42.57300,-42.57300,-37.50200,-40.48700,12.30750,12.30750,-3.44000,-3.44000,1.33460,0.72100,3.76460,17.41370,-137.88910,-137.88910,-146.02890,-144.99350,0.30630,0.86920,1.62360,55.43390,-418.57240,169.84360,-44.40610,-116.78230,0.82640,-0.6628,-0.684
2016-03-31,24.02800,20.66600,3.36200,2.02400,10.88300,,13.13200,-9.77000,-2.14400,-11.91400,0.09700,-12.01100,-12.01100,-12.01100,-6.95700,-9.77000,11.65600,11.65600,-1.04000,-1.04000,1.78950,0.34320,0.62600,13.99200,-40.66090,-40.66090,-49.58380,-49.98750,0.19060,0.79980,1.51950,59.22970,-23.21590,74.11450,-9.52530,-15.24740,4.20360,2.14460,2.03210
2015-12-31,84.55900,59.95000,24.60900,2.91500,15.34000,,68.14000,-43.53100,-2.32800,-45.85900,0.67700,-46.53600,-46.53600,-46.53600,-40.67900,-43.53100,10.56730,10.56730,-4.40000,-4.40000,1.37180,0.32710,1.14390,29.10280,-51.48000,-51.48000,-54.23320,-55.03380,0.49030,2.29290,1.47850,60.87210,-82.14360,373.60330,-26.98370,-55.27430,5.32820,-0.3976,-0.631
2015-09-30,35.88700,26.32300,9.56400,2.96300,12.53500,,15.32500,-5.76100,-1.88700,-7.64800,8.23200,-15.88000,-15.88000,-15.88000,-3.95900,-5.76100,10.58130,10.58130,-1.52000,-1.52000,1.11360,0.11660,0.54810,26.65030,-16.05320,-16.05320,-21.31130,-44.25000,0.16200,0.52930,1.18620,75.87320,-15.72590,82.31820,-7.16700,-13.89290,9.51810,-1.8088,-1.9733
2015-06-30,22.61200,19.21000,3.40200,2.82400,12.95200,,15.96000,-12.55800,-0.48800,-13.04600,-3.14800,-9.89800,-9.89800,-9.89800,-10.79200,-12.55800,10.54700,10.54700,-0.92000,-0.92000,1.49920,0.12560,0.29550,15.04510,-55.53690,-55.53690,-57.69500,-43.77320,0.11210,0.51470,1.44140,62.43720,-8.64570,164.44600,-4.90640,-7.56020,10.83060,-0.9076,-0.952
2015-03-31,19.68900,16.57300,3.11600,2.85400,12.48600,,15.66500,-12.54900,-1.41200,-13.96100,-3.36800,-10.59300,-10.59300,-10.59300,-10.69300,-12.54900,10.50980,10.50980,-1.00000,-1.00000,1.41580,0.04040,0.19080,15.82610,-63.73610,-63.73610,-70.90760,-53.80160,0.10040,0.45780,1.27450,70.61410,-8.70150,-821.16220,-5.40080,-8.34980,11.55740,1.68190,1.49090
2014-12-31,92.26700,66.45600,25.81100,2.53400,15.35900,,18.64000,7.17100,-1.53300,5.63800,3.27800,2.36000,2.36000,2.36000,8.92400,7.17100,9.91630,9.91630,0.24000,0.24000,1.32340,0.04210,0.33960,27.97430,7.77200,7.77200,6.11050,2.55780,0.37360,1.73060,1.51110,59.55880,1.79900,22.50620,0.95560,1.72320,12.48560,-0.3428,-0.5138
2014-09-30,33.32500,25.57600,7.74900,2.79700,12.27300,,15.07000,-7.32100,-1.20000,-8.52100,-2.88300,-5.63800,-5.63800,-5.63800,-5.69900,-7.32100,10.49050,10.49050,-0.52000,-0.52000,1.35600,,0.28280,23.25280,-21.96850,-21.96850,-25.56940,-16.91820,0.14380,0.54930,1.24760,72.14040,-4.40890,-81.97150,-2.43310,-4.40890,12.17560,-1.1997,-1.3252
2014-06-30,22.29600,17.46500,4.83100,2.07100,12.39600,0.48400,13.98300,-9.15200,-0.98500,-10.13700,-0.83500,-9.30200,-9.30200,-9.30200,-7.63600,-9.15200,10.20680,10.20680,-0.92000,-0.92000,1.60430,,0.20120,21.66760,-41.04770,-41.04770,-45.46560,-41.72050,0.10530,0.46580,1.47030,61.21100,-7.04120,-86.53820,-4.39260,-7.04120,12.60990,-1.0095,-1.0141
2014-03-31,38.28800,26.01200,12.27600,1.99800,10.57300,-4.22800,16.79900,-4.52300,-4.21500,-8.73800,-5.83200,-2.90600,-2.90600,-2.90600,0.07300,-4.52300,8.42880,8.42880,-0.36000,-0.36000,0.97880,0.00070,0.51410,32.06230,-11.81310,-11.81310,-22.82180,-7.58980,0.16860,0.62550,1.32470,67.94190,-2.85410,15.08750,-1.28000,-2.85200,10.81690,1.05610,1.00060
2013-12-31,0.06790,0.03600,0.03180,0.53910,1.24850,-0.99670,2.78430,-2.75240,-0.00190,-2.75430,8.27600,-2.75430,-2.75430,-2.75430,-7.65980,-2.75240,1.75930,1.75930,-1.56000,-1.56000,1.01960,-22.93130,-5.98330,46.92540,-4055.86800,-4055.86800,-4058.63300,-4058.63300,0.00050,0.00070,0.00140,,7.83860,18.65430,-2.16350,610.71150,-3.39940,-5.9614,-4.6808
2013-09-30,38.29900,29.65300,8.64600,1.02700,9.31300,-1.60700,11.94700,-3.30100,-1.80000,-5.10100,-3.69900,-1.40200,-1.40200,-1.40200,-1.13200,-3.30100,3.17500,3.17500,-0.44000,-0.44000,2.39420,0.02970,0.04280,22.57500,-8.61900,-8.61900,-13.31890,-3.66070,8.97910,40.99000,215.82620,0.41700,-45.41600,-85.71160,-32.86950,-44.06550,1.80660,-2.2085,-2.6013
2013-06-30,24.52000,18.19800,6.32200,1.32500,10.07200,-0.68000,12.07700,-5.75500,-1.33300,-7.08800,-3.75000,-3.33800,-3.33800,-3.33800,-4.31800,-5.75500,3.17500,3.17500,-1.04000,-1.04000,5.31820,0.02110,0.02930,25.78300,-23.47060,-23.47060,-28.90700,-13.61340,4.31110,39.15610,128.85050,0.69850,-69.24930,-97.02350,-58.68850,-67.78470,2.85390,-0.8441,-1.6655
2013-03-31,29.53300,20.90800,8.62500,0.88700,8.07600,,8.96300,-0.33800,-1.70300,-2.04100,0.26300,-2.30400,-2.30400,-2.30400,1.02800,-0.33800,3.17500,3.17500,-0.72000,-0.72000,9.53420,0.02010,0.02720,29.20460,-1.14450,-1.14450,-6.91090,-7.80140,4.83600,52.33880,276.86580,0.32510,-41.70490,-55.20360,-37.72750,-40.86480,3.38250,7.85860,7.77860
2012-12-31,0.10870,0.05410,0.05460,0.39190,,,,0.10870,,,,,,-1.25210,0.10870,,1.60230,1.60230,-0.80000,-0.80000,15.20530,,,50.25860,100.00000,,,-1152.18000,0.01650,0.12550,7.08760,12.69830,,,,,3.90360,-0.5343,-0.5371
2012-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,1.1738,1.2177
2012-06-30,0.03440,0.01850,0.01590,0.40440,1.32590,,1.73030,-1.71440,0.00690,-1.70750,,-1.70750,-1.70750,-1.70750,-1.66420,-1.71440,1.58230,1.58230,-1.08000,-1.08000,25.39430,,,46.12410,-4984.90100,-4984.90100,-4964.78300,-4964.78200,0.00410,0.04040,,,-20.79670,-24.80640,-20.12150,-20.79670,5.13950,-0.4434,-0.4791
2012-03-31,0.05970,0.02720,0.03250,0.26750,0.72560,,0.99310,-0.96060,-0.00070,-0.96130,,-0.96130,-0.96130,-0.96130,-0.88580,-0.96060,1.09650,1.09650,-0.88000,-0.88000,9.71090,,,54.51640,-1609.20500,-1609.20500,-1610.37500,-1610.37500,0.00650,0.05890,,,-11.42910,-13.59580,-10.43890,-11.42910,5.40550,-0.73040,-0.73860
2011-12-31,0.06480,0.02490,0.03990,0.23070,,,,0.06480,,,,,,-0.53100,0.06480,,0.97800,0.97800,-0.56000,-0.56000,1.02220,,,61.53810,100.00000,,,-819.71100,0.02870,0.06120,,,,,,,0.28190,-0.3118,-0.3152
2011-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.8603,1.0182
2011-06-30,0.00180,,0.00180,0.18200,0.14690,,,-0.32700,-0.15770,-0.48480,,-0.48480,-0.48480,-0.48480,-0.13150,-0.32700,0.86530,0.86530,-0.56000,-0.56000,2.34440,,0.03950,,,,,,0.00190,,,,-71.68660,-92.18310,-51.02240,-71.68670,0.14150,-0.3012,-0.4387
2011-03-31,,,,0.15240,0.14800,,,-0.30040,-0.07490,-0.37530,,-0.37530,-0.37530,-0.37530,-0.15920,-0.30040,0.80650,0.80650,-0.48000,-0.48000,1.32370,,1.39010,,,,,,,,,,-94.30220,-142.04570,-32.72160,-94.30210,0.09200,-0.55910,-0.57950
2010-12-31,,,,0.12640,0.12930,,,-0.25570,-0.07020,-0.32590,,-0.32590,-0.32590,-0.32590,-0.25830,-0.25570,3.82650,3.82650,-0.08000,-0.08000,0.35830,,-1.93400,,,,,,,,,,128.07930,80.35030,-80.63010,128.07930,-0.06650,-0.1276,-0.1279
2010-09-30,0.55500,,0.55500,,,,,0.55500,,0.55000,0.00000,0.55000,-0.69600,-0.69600,0.57510,0.55500,3.48000,3.48000,-0.20000,-0.20000,0.75260,,13.44520,-91.66880,100.00000,100.00000,99.09910,-125.40540,0.86160,,,,-2142.72300,485.88410,-108.04320,-2142.72500,0.00850,0.0416,0.0393
2010-06-30,0.17490,0.14990,0.02500,0.01680,0.06320,-0.01800,0.09800,-0.07300,,-0.07300,,-0.07300,-0.07300,-0.07300,-0.05620,-0.07300,3.82650,3.82650,0.00000,0.00000,,,,14.28060,-41.74670,-41.74670,-41.74670,-41.74670,,,,,,,,,,0.0087,0.0087
2010-03-31,0.24940,0.21910,0.03020,0.01620,0.10830,-0.00150,0.12600,-0.09570,,-0.09570,,-0.09570,-0.09570,-0.09570,-0.06260,-0.09570,3.82650,3.82650,-0.04000,-0.04000,,,,12.12900,-38.37090,-38.37090,-38.37090,-38.37090,,,,,,,,,,0.02150,0.02150
2009-12-31,0.09580,0.07240,0.02350,0.01700,,-0.02080,,0.09580,,,,,,-0.05820,0.05280,,3.82650,3.82650,0.00000,0.00000,,,,24.47970,100.00000,,,-60.72730,,,,,,,,,,0.0051,0.0051
2009-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
