Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-02-29,,,,0.08060,0.33360,-0.78630,,-1.25010,-0.26460,-1.51470,,-1.51470,-1.51470,-1.50200,-1.20020,-1.25010,157.45400,157.45400,-0.01520,-0.01520,0.29890,,0.45430,,,,,,,,,,-8.99430,-8.99430,-4.50970,-8.99430,0.10570,-0.0027,-0.0188
2019-11-30,,,,0.01710,0.20630,-0.54760,,-0.83680,-0.38680,-1.22360,,-1.22360,-1.22360,-1.12730,-0.77100,-0.83680,150.61800,150.61800,-0.00800,-0.00800,0.23860,,0.51220,,,,,,,,,,-8.78650,-8.78650,-4.11170,-8.78650,0.09230,-0.00820,-0.01630
2019-08-31,,,,0.04320,0.23310,-0.73690,,-1.08150,-15.76820,-16.84780,,-16.84780,-16.84780,-16.76260,-1.01120,-1.08150,136.05050,136.05050,-0.11480,-0.11480,0.31250,,0.35230,,,,,,,,,,-113.58750,-113.58750,-58.59460,-113.58750,0.09860,-0.0103,-0.0168
2019-05-31,,,,0.01600,0.22850,-0.95240,,-1.26220,-0.33830,-1.60040,,-1.60040,-1.60040,-1.60160,-1.19750,-1.26220,139.20100,139.20100,-0.01490,-0.01490,0.16430,,0.19290,,,,,,,,,,-5.60200,-5.60200,-3.70500,-5.60200,0.20210,-0.0041,-0.0105
2019-02-28,,,,0.00470,0.19640,-0.31270,,-0.57950,-1.51230,-2.09380,,-2.09380,-2.09380,-2.03470,-0.51500,-0.57950,132.14500,132.14500,-0.01500,-0.01500,0.14360,,0.18790,,,,,,,,,,-7.62110,-7.62110,-5.10210,-7.62110,0.20010,-0.0041,-0.0071
2018-11-30,,,,0.08010,0.20190,-0.53230,,-0.88120,-0.69100,-1.57230,,-1.57230,-1.57230,-1.62570,-0.81430,-0.88120,127.72200,127.72200,-0.01530,-0.01530,0.10090,,0.22950,,,,,,,,,,-5.84880,-5.84880,-3.78230,-5.84880,0.20790,-0.00820,-0.00920
2018-08-31,,,,0.00310,0.30290,-0.46810,,-0.84810,-0.58600,-1.43410,,-1.43410,-1.43410,-1.46440,-0.77080,-0.84810,122.90520,122.90520,-0.02320,-0.02320,0.09920,,0.21840,,,,,,,,,,-5.33520,-5.33520,-3.44010,-5.33520,0.21480,-0.0013,-0.0037
2018-05-31,,,,0.00870,0.36930,-0.53020,,-0.98340,-0.33850,-1.32190,,-1.32190,-1.32190,-1.35480,-0.91130,-0.98340,122.59210,122.59210,-0.00780,-0.00780,0.09140,,0.21830,,,,,,,,,,-4.97910,-4.97910,-3.23350,-4.97910,0.21620,-0.0051,-0.0073
2018-02-28,,,,0.00290,0.36700,-0.41520,,-0.86050,-0.32570,-1.18620,,-1.18620,-1.18620,-1.11800,-0.77780,-0.86050,122.40700,122.40700,-0.00800,-0.00800,0.11250,,0.17240,,,,,,,,,,-4.25170,-4.25170,-2.87840,-4.25170,0.22790,-0.0034,-0.0056
2017-11-30,,,,0.00300,0.78240,-0.35950,,-1.22330,-0.23570,-1.45910,,-1.45910,-1.45910,-1.30740,-1.15260,-1.22330,122.10220,122.10220,-0.00800,-0.00800,0.13040,,0.13550,,,,,,,,,,-5.01670,-5.01670,-3.51470,-5.01670,0.23790,-0.00520,-0.00670
2017-08-31,,,,0.00580,0.42470,-0.35880,,-0.87520,-0.20190,-1.07750,,-1.07750,-1.07750,-0.72990,-0.79050,-0.87520,117.70000,117.70000,-0.00820,-0.00820,0.22680,0.02840,0.11750,,,,,,,,,,-3.92340,-3.92340,-2.76980,-3.81200,0.22550,-0.0072,-0.0092
2017-05-31,,,,0.02630,0.40430,-0.44640,,-0.95540,-0.26510,-1.22010,,-1.22010,-1.22010,-1.27100,-0.87220,-0.95540,118.35200,118.35200,-0.00740,-0.00740,0.38820,0.02430,0.09220,,,,,,,,,,-3.65850,-3.65850,-3.05490,-3.56970,0.27930,-0.0075,-0.0091
2017-02-28,,,,0.00380,0.41750,-0.45770,,-0.95490,-0.09910,-1.05400,,-1.05400,-1.05400,-0.96900,-0.88260,-0.95490,117.46000,117.46000,-0.00720,-0.00720,0.48820,0.02300,0.08300,,,,,,,,,,-3.28010,-3.28010,-2.75070,-3.20480,0.27300,-0.0064,-0.0065
2016-11-30,,,,0.00430,0.59340,-0.44530,,-1.12260,-0.39980,-1.52230,,-1.52230,-1.52230,-1.54920,-1.04300,-1.12260,114.83800,114.83800,-0.01510,-0.01510,0.60260,0.02170,0.07930,,,,,,,,,,-4.39000,-4.39000,-3.65010,-4.29470,0.29680,-0.00650,-0.01280
2016-08-31,,,,-0.14560,0.16610,-0.40060,,-0.51150,-3.80070,-4.31220,,-4.31220,-4.31220,-4.25850,-0.42840,-0.51150,108.20020,108.20020,-0.03920,-0.03920,0.08020,0.02610,0.09190,,,,,,,,,,-16.25900,-16.25900,-11.45840,-15.83500,0.24320,-0.003,-0.0034
2016-05-31,,,,0.16030,0.11440,-0.23110,,-0.59850,-0.21090,-0.80940,,-0.80940,-0.80940,-0.84040,-0.49390,-0.59850,108.20460,108.20460,-0.00770,-0.00770,0.12090,0.03160,0.08620,,,,,,,,,,-2.69970,-2.69970,-2.11910,-2.61450,0.27690,-0.0006,-0.0031
2016-02-29,,,,0.01260,0.03420,-0.19750,,-0.33100,-3.30900,-3.64010,,-3.64010,-3.64010,-3.59720,-0.24890,-0.33100,108.02970,108.02970,-0.03600,-0.03600,0.12360,0.01850,0.06360,,,,,,,,,,-12.66420,-12.66420,-10.25250,-12.42950,0.26590,-0.0044,-0.0049
2015-11-30,,,,0.12180,0.31280,-0.23900,,-0.76490,-0.11610,-0.88100,,-0.88100,-0.88100,-0.83180,-0.67360,-0.76490,107.98720,107.98720,-0.00760,-0.00760,0.16710,0.00720,0.04020,,,,,,,,,,-2.57440,-2.57440,-2.19600,-2.55580,0.31680,-0.00530,-0.00740
2015-08-31,,,,0.06000,0.86000,,,-1.04000,-0.73000,-1.74000,0.00000,-1.74000,-1.44200,-1.44200,-0.93000,-1.04000,108.79900,108.79900,-0.01000,-0.01000,0.24810,,0.02590,,,,,,,,,,-3.77780,-3.77680,-3.27650,-3.77680,,-0.0032,-0.0141
2015-05-31,,,,0.05000,0.74000,,,-0.89000,-3.98000,-4.89000,0.00000,-4.89000,-5.08000,-5.08000,-0.78000,-0.89000,102.68500,102.68500,-0.05000,-0.05000,0.24380,,0.01240,,,,,,,,,,-13.40720,-13.40370,-12.13280,-13.40720,,-0.0008,0.0006
2015-02-28,,,,0.02000,0.55000,,,-0.61000,0.90000,0.27000,0.00000,0.27000,0.34700,0.34700,-0.57000,-0.61000,101.61000,103.83500,0.00000,0.00000,0.94710,,,,,,,,,,,,0.81190,0.81170,0.66810,0.81190,,-0.0004,-0.0088
2014-11-30,,,,0.04000,0.83000,,,-0.92000,-0.16000,-1.09000,0.00000,-1.09000,-1.05400,-1.05400,-0.87000,-0.92000,101.32800,101.32800,-0.01000,-0.01000,0.80790,,,,,,,,,,,,-2.33190,-2.33130,-2.24350,-2.33130,,-0.00240,-0.00880
2014-08-31,,,,0.20000,0.93000,,,-1.19000,-0.40000,-1.58000,0.00000,-1.58000,-1.52300,-1.52300,-1.13000,-1.19000,101.05200,101.05200,-0.02000,-0.02000,2.03390,,,,,,,,,,,,-3.21720,-3.21650,-3.13830,-3.21650,,-0.006,-0.0263
2014-05-31,,,,0.05000,1.27000,,,-1.39000,0.81000,-0.59000,0.00000,-0.59000,-0.63400,-0.63400,-1.32000,-1.39000,101.06400,101.06400,-0.01000,-0.01000,6.35060,,,,,,,,,,,,-1.32300,-1.32250,-1.30160,-1.32250,,-0.0084,-0.0176
2014-02-28,,,,0.06000,0.86000,,,-0.97000,-0.59000,-1.57000,0.00000,-1.57000,-1.47400,-1.47400,-0.92000,-0.97000,100.92300,100.92300,-0.02000,-0.02000,3.33660,,,,,,,,,,,,-3.03540,-3.03480,-2.91360,-3.03540,,-0.0108,-0.0132
2013-11-30,,,,0.00000,0.99000,,,-1.04000,2.56000,1.52000,0.00000,1.52000,1.46600,1.46600,-0.99000,-1.04000,100.92300,106.93000,0.02000,0.01000,4.36650,,,,,,,,,,,,2.81440,2.81380,2.71430,2.81440,,-0.00650,-0.01350
2013-08-31,,,,0.00000,1.18000,,,-1.26000,-1.51000,-2.75000,0.00000,-2.75000,-2.72800,-2.72800,-1.18000,-1.26000,100.73600,100.73600,-0.03000,-0.03000,1.92250,,0.02070,,,,,,,,,,-5.26740,-5.26640,-4.73530,-5.26640,,-0.013,-0.0217
2013-05-31,,,,0.00000,1.42000,,,-1.48000,0.03000,-1.46000,0.00000,-1.46000,-1.44000,-1.44000,-1.42000,-1.48000,100.77000,100.77000,-0.01000,-0.01000,6.37190,,0.02050,,,,,,,,,,-2.80650,-2.80650,-2.57230,-2.80650,,-0.0101,-0.019
2013-02-28,,,,0.00000,1.11000,,,-1.18000,3.82000,2.64000,0.00000,2.64000,2.59500,2.59500,-1.11000,-1.18000,100.68100,106.83900,0.03000,0.02000,7.85940,,0.01990,,,,,,,,,,4.86050,4.85960,4.30990,4.86050,,-0.0088,-0.0154
2012-11-30,,,,0.00000,0.96000,,,-1.03000,-0.58000,-1.62000,0.00000,-1.62000,-1.62600,-1.63000,-0.96000,-1.03000,100.56900,100.56900,-0.02000,-0.02000,7.48900,,0.02080,,,,,,,,,,-3.18950,-3.18950,-2.62170,-3.18950,,-0.00870,-0.03640
2012-08-31,,,,0.00000,1.85000,,,-1.94000,-1.63000,-3.54000,0.00000,-3.54000,-3.59700,-3.59700,-1.86000,-1.94000,100.15100,100.15100,-0.04000,-0.04000,8.86460,0.03920,0.04080,,,,,,,,,,-7.15250,-7.15110,-5.73780,-6.87240,,-0.0058,-0.038
2012-05-31,,,,0.00000,1.03000,,,-1.11000,1.50000,0.38000,0.00000,0.38000,0.37900,0.37900,-1.03000,-1.11000,100.23400,106.44500,0.00000,0.00000,29.43210,0.03650,0.03790,,,,,,,,,,0.70020,0.70000,0.59970,0.67450,,-0.0049,-0.0351
2012-02-29,,,,0.00000,0.95000,,,-1.05000,-7.35000,-8.41000,0.00000,-8.41000,-8.41400,-8.41400,-0.94000,-1.05000,100.00200,100.00200,-0.08000,-0.08000,25.02830,0.03760,0.03910,,,,,,,,,,-16.44640,-16.44320,-13.51430,-15.82770,,-0.0161,-0.0272
2011-11-30,,,,0.00000,1.18000,,,-1.28000,4.06000,2.76000,0.00000,2.76000,2.77000,2.77000,-1.18000,-1.28000,98.91800,98.91800,0.03000,0.03000,17.29760,0.03200,0.03310,,,,,,,,,,4.65080,4.65000,4.33900,4.50190,,-0.01980,-0.03240
2011-08-31,,,,0.00000,1.38000,,,-1.50000,-5.02600,-6.51000,0.00000,-6.51000,-6.65400,-6.65400,-1.39000,-1.50000,92.41000,92.41000,-0.07000,-0.07000,13.36950,0.04500,0.04720,,,,,,,,,,-10.49690,-10.49530,-9.65890,-10.02410,,-0.0012,-0.0184
2011-05-31,,,,0.00000,1.12000,,,-1.32000,-0.20000,-1.54000,0.00000,-1.54000,-1.54400,-1.54400,-1.11000,-1.32000,94.29300,94.29300,-0.02000,-0.02000,18.10870,0.06540,0.07000,,,,,,,,,,-3.55760,-3.55600,-3.29070,-3.32330,,-0.0123,-0.035
2011-02-28,,,,0.00000,0.98000,,,-1.05000,-0.04200,-1.10000,0.00000,-1.10000,-1.10400,-1.10400,-0.98000,-1.05000,92.72400,92.72400,-0.01000,-0.01000,15.93850,0.08460,0.09240,,,,,,,,,,-2.60930,-2.60870,-2.35490,-2.38860,,-0.0095,-0.049
2010-11-30,,,,0.00000,0.89000,,,-0.96000,-0.21200,-1.18000,0.00000,-1.18000,-1.18400,-1.18400,-0.89000,-0.96000,91.07700,91.07700,-0.01000,-0.01000,25.85710,0.08940,0.09810,,,,,,,,,,-3.08980,-3.08980,-2.78590,-2.81440,,-0.01130,-0.02570
2010-08-31,,,,0.00000,0.68000,,,-0.74000,-0.07200,-0.79000,0.00000,-0.79000,-0.77300,-0.77300,-0.69000,-0.74000,73.64800,73.64800,-0.01000,-0.01000,2.81360,0.05720,0.06060,,,,,,,,,,-2.66550,-2.66370,-2.46410,-2.51140,,-0.0109,-0.0329
2010-05-31,,,,0.00000,0.80000,,,-0.85000,-0.05100,-0.91000,0.00000,-0.91000,-0.91400,-0.91400,-0.79000,-0.85000,90.72300,90.72300,-0.01000,-0.01000,3.05360,0.03190,0.03310,,,,,,,,,,-3.10250,-3.10040,-2.94650,-3.00260,,-0.0063,-0.0164
2010-02-28,,,,0.00000,0.75000,,,-0.81000,-0.01190,-0.83000,0.00000,-0.83000,-0.83700,-0.83700,-0.75000,-0.81000,90.43900,90.43900,-0.01000,-0.01000,4.54170,,0.00030,,,,,,,,,,-2.85470,-2.85280,-2.80680,-2.85370,,-0.0067,-0.0182
2009-11-30,,,,0.00000,0.65000,,,-0.67000,-0.06280,-0.75000,0.00000,-0.75000,-0.75700,-0.75700,-0.65000,-0.67000,89.90800,89.90800,-0.01000,-0.01000,1.57780,,0.00070,,,,,,,,,,-2.81730,-2.81620,-2.76990,-2.81730,,-0.00870,-0.01600
2009-08-31,,,,0.00000,0.81000,,,-0.83000,0.29750,-0.54000,0.00000,-0.54000,-0.46300,-0.46300,-0.81000,-0.83000,154.33300,154.33300,0.00000,0.00000,2.37930,,0.00120,,,,,,,,,,-1.89910,-1.89830,-1.85420,-1.89910,,0.0056,0.013
2009-05-31,,,,0.00000,0.68000,,,-0.70000,-1.52330,-2.23000,0.00000,-2.23000,-2.48300,-2.48300,-0.67000,-0.70000,88.79100,88.79100,-0.03000,-0.03000,6.06250,0.00020,0.00140,,,,,,,,,,-10.53910,-10.53910,-10.39350,-10.53720,,-0.0102,-0.0188
2009-02-28,,,,0.00000,0.74000,,,-0.76000,0.01760,-0.74000,0.00000,-0.74000,-0.72900,-0.72900,-0.75000,-0.76000,88.54800,88.54800,-0.01000,-0.01000,3.32560,0.00040,0.00210,,,,,,,,,,-3.13410,-3.13280,-3.07470,-3.13280,,-0.0105,-0.032
