Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,12.07390,7.74910,4.32470,3.74390,,4.25530,0.06950,-0.87370,-0.80420,0.12300,-0.92720,-0.92720,,-1.00820,0.83020,0.06950,0.00030,0.00030,-4094.18200,-4094.18200,0.92840,1.04140,-25.85300,35.81910,0.57540,0.57540,-6.66070,-8.35060,0.25360,1.33480,3.08100,29.21130,80.89570,2.92700,-1.94740,-3.35270,-0.22960,-0.10920,-0.11550
2021-12-31,12.49770,7.75230,4.74540,4.03730,,4.39860,0.34680,-4.98550,-4.63870,0.24000,-4.87870,-4.87870,0.09190,-4.87160,1.06320,0.34680,0.00010,0.00010,-76814.64000,-11112.78000,0.89580,1.00350,-296.27390,37.97020,2.77510,2.77510,-37.11600,-38.98030,0.26590,1.42840,3.69870,24.33320,4961.53500,15.74050,-10.37880,-17.27530,-0.08120,0.0735,-0.0531
2021-09-30,6.73500,4.57310,2.16190,2.72200,,3.02150,-0.85950,-0.11380,-0.97330,,-0.97330,-0.97330,,-1.22240,-0.54630,-0.85950,0.00010,0.00010,-19691.07000,-19691.07000,0.85330,0.37290,0.88850,32.09940,-12.76230,-12.76230,-14.45160,-18.14990,0.29910,1.10040,3.18540,28.25380,-31.50000,18.62440,-4.32210,-7.90080,1.59650,-0.3121,-0.11
2021-06-30,6.64800,4.51480,2.13320,2.18690,,2.31300,-0.17980,3.14280,2.96290,-0.02190,2.98480,2.98480,0.05030,2.72450,-0.04000,-0.17980,0.00010,0.00010,43866.24000,33143.38000,0.96900,0.34590,0.75760,32.08750,-2.70470,-2.70470,44.56930,40.98200,0.27990,0.99180,3.23810,27.79370,68.18920,-76.16140,12.56780,21.67170,1.86180,-0.0357,-0.1324
2021-03-31,4.78030,3.26070,1.51960,1.80890,,1.93100,-0.41140,-0.44260,-0.85400,,-0.85400,-0.85400,0.09820,-2.44620,-0.28930,-0.41140,0.00010,0.00010,-42891.43000,-42891.43000,1.08190,0.45150,1.11590,31.78880,-8.60580,-8.60580,-17.86490,-51.17350,0.17080,0.73050,1.90460,47.25290,-52.03340,12.68250,-3.05070,-7.61450,1.27120,-0.10840,-0.14180
2020-12-31,4.41820,3.17780,1.24030,1.52340,,1.63720,-0.39680,-0.06830,-0.46510,0.01310,-0.47820,-0.47820,-1.09850,-1.76990,-0.53390,-0.39680,0.00000,0.00000,-27294.54000,-81883.64000,0.72670,0.33530,0.74690,28.07340,-8.98130,-8.98130,-10.52700,-40.05960,0.22960,1.57100,8.40550,10.70720,-174.05520,7.21320,-2.48530,-9.79160,0.73100,-1.0675,-1.0847
2020-09-30,3.14130,2.42970,0.71160,0.91050,,0.96990,-0.25820,-0.45050,-0.70870,-0.08200,-0.62670,-0.62670,-2.53090,-2.92380,0.02680,-0.25820,0.00000,0.00000,-60827.85000,-6238.75300,0.66240,0.86240,7.69660,22.65290,-8.22070,-8.22070,-22.56090,-93.07440,0.06380,0.96290,3.30410,27.23880,44.67340,6.59650,-1.27230,-8.61450,0.22550,3.4518,3.4492
2020-06-30,1.18600,0.92390,0.26210,0.91410,,0.91760,-0.65560,-0.03300,-0.68860,-0.01500,-0.67360,-0.67360,-2.87860,-3.54270,-0.65560,-0.65560,0.00000,0.00000,-81103.80000,-81103.80000,0.45070,-1.46290,-1.38600,22.09880,-55.27630,-55.27630,-58.05830,-298.71470,0.04040,0.25760,0.30810,292.08680,7.82710,3.86720,-2.29340,19.27750,-2.27770,-1.7106,-1.7106
2020-03-31,,,,0.03930,,,-0.03930,-0.00240,-0.04170,,-0.04170,-0.04170,-1.33060,-1.37230,-0.03930,-0.03930,0.00000,0.00000,-33533.30000,-33533.30000,0.25430,-1.20900,-1.69060,,,,,,,,,,0.68260,0.31980,-0.22940,1.50780,-1.93100,0.39090,0.39090
2019-12-31,-8.05280,-8.31190,0.25910,-1.09030,-0.21460,-0.54910,0.80820,0.24430,1.05250,0.15160,0.90100,0.90100,-0.59100,-0.26870,1.17060,0.80820,0.00000,0.00000,-6238.75300,-6238.75300,0.34360,-0.48220,-1.26990,-3.21780,-10.03610,-10.03610,-13.07000,3.33690,-0.41740,-35.31860,-13.61730,-6.60930,-22.53060,-22.32460,4.66940,-33.39440,-1.26390,-0.3097,-0.3312
2019-09-30,1.41230,0.59630,0.81600,0.90470,-0.14370,1.38650,-0.57050,-0.14840,-0.71900,-0.39580,-0.32320,-0.32320,-0.85670,-0.78470,-0.45450,-0.57050,0.00000,0.00000,-19496.11000,-19496.11000,0.36650,-0.42330,-1.72360,57.77790,-40.39920,-40.39920,-50.91050,-55.56410,0.07620,0.23200,0.78900,114.07140,6.92450,2.87620,-1.74470,9.85570,-1.47540,-0.1586,-0.1593
2019-06-30,12.20820,9.33200,2.87620,3.15000,-0.17190,3.67110,-0.79490,-0.46630,-1.26120,-0.00540,-1.25570,-1.25570,,-0.82500,-0.26200,-0.79490,0.00000,0.00000,-20275.95000,-20275.95000,0.54280,4.21400,-2.03120,23.55990,-6.51110,-6.51110,-10.33050,-6.75730,0.62710,3.47120,4.71740,19.07820,36.00280,12.67160,-6.45000,-115.71260,-1.10240,-0.142,-0.1436
2019-03-31,0.81240,0.21380,0.59860,0.83290,-0.18840,1.36010,-0.76150,-0.12820,-0.88970,-0.25440,-0.63530,-0.63530,,-0.36860,-0.41460,-0.76150,0.00000,0.00000,-9358.13000,-9358.13000,0.39220,2.23130,-2.06100,73.68810,-93.73920,-93.73920,-109.51620,-45.37080,0.14250,0.39900,3.72240,24.17770,23.86110,23.49050,-11.14460,-29.38010,-0.85500,-0.00130,0.00820
2018-12-31,3.63510,1.33600,2.29910,1.31950,-0.26860,1.97570,0.32340,-0.25600,0.06740,-0.03510,0.10250,0.10250,,0.02450,0.69430,0.32340,0.00000,0.00000,-13257.35000,-13257.35000,0.68580,1.67040,-2.84180,63.24800,8.89580,8.89580,1.85330,0.67490,0.60060,2.73940,6.61450,13.60660,-5.05500,-4.94830,1.69300,3.38890,-0.65100,0.3048,0.3402
2018-09-30,1.46650,0.47820,0.98830,0.84760,-0.22670,1.42070,-0.43240,-0.14860,-0.58100,-0.15460,-0.42640,-0.42640,,-0.25320,-0.08900,-0.43240,0.00000,0.00000,-6238.75300,-6238.75300,0.53420,1.68480,-2.81500,67.39240,-29.48220,-29.48220,-39.61630,-17.26280,0.23080,0.55740,5.98780,15.03040,20.02220,19.60420,-6.70900,-13.71090,-0.68390,0.0012,0.0011
2018-06-30,1.46960,0.45830,1.01130,0.97630,-0.21210,1.53660,-0.52530,-0.24480,-0.77010,-0.34530,-0.42480,-0.42480,,-0.23760,-0.09560,-0.52530,0.00000,0.00000,-6238.75300,-6238.75300,0.60350,1.44500,-3.55230,68.81440,-35.74270,-35.74270,-52.40010,-16.16680,0.22280,0.61370,4.90890,18.33390,24.94020,24.26900,-6.44050,-11.09760,-0.54700,-0.2879,-0.235
2018-03-31,0.76260,0.09830,0.66440,1.02220,-0.16680,1.54870,-0.88430,-0.15510,-1.03940,-0.24620,-0.79320,-0.79320,,-0.52910,-0.51470,-0.88430,0.00000,0.00000,-13257.35000,-13257.35000,0.28410,1.56740,-4.52190,87.11220,-115.95570,-115.95570,-136.28780,-69.38290,0.10970,0.12760,8.10760,11.10080,62.04640,59.76500,-11.41380,-35.20210,-0.41050,-0.05890,-0.04750
2017-12-31,2.96060,0.40440,2.55620,1.80780,-0.05670,2.06870,0.48750,-0.18450,0.27380,-0.42330,0.69710,0.69710,,0.33860,0.69440,0.48750,0.00000,0.00000,3899.22100,3899.22100,0.47180,1.15550,-12.23170,86.33970,16.46670,16.46670,9.24670,11.43680,0.37130,0.48340,9.53930,9.43470,-143.66650,-130.12330,8.74280,22.34210,-0.15580,-0.0131,-0.2011
2017-09-30,1.20510,0.46080,0.74430,0.87800,-0.32230,1.67180,-0.92750,-0.16370,-1.09120,-0.40750,-0.68380,-0.68380,,-0.40080,-0.44390,-0.92750,0.00000,0.00000,-10137.97000,-10137.97000,0.35350,1.59950,-3.76930,61.75930,-76.96410,-76.96410,-90.55020,-33.26000,0.15250,0.81430,4.62530,19.45830,39.05630,39.05630,-8.65150,-23.41430,-0.56220,-0.0832,-0.1962
2017-06-30,1.58300,0.81050,0.77250,0.80700,-0.24320,1.29970,-0.52720,0.02220,-0.50500,-0.30680,-0.19820,-0.19820,,-0.03950,-0.26730,-0.52720,0.00000,0.00000,-779.84420,-779.84420,0.50320,0.83930,6.78970,48.79720,-33.30330,-33.30330,-31.90390,-2.49420,0.19620,1.44200,5.27100,17.07450,-22.09610,-22.09610,-2.45710,-3.55090,0.28810,-0.0848,-0.0189
2017-03-31,0.66190,0.22890,0.43300,0.57520,-0.07820,0.85390,-0.42090,-0.01480,-0.43570,0.04750,-0.48330,-0.48330,,-0.37210,-0.21630,-0.42090,0.00000,0.00000,-9358.13000,-9358.13000,0.50120,0.72120,4.07730,65.41730,-63.59500,-63.59500,-65.83610,-56.22460,0.07550,0.25920,2.09740,42.91130,-32.09100,-32.09100,-5.51590,-8.94830,0.01940,0.04720,0.03290
2016-12-31,,,,0.14190,,,-0.14190,,-0.14190,,-0.14190,-0.14190,,-0.14190,-0.14190,-0.14190,0.00000,0.00000,-31973.61000,-31973.61000,0.00060,,,,,,,,,,,,21.17990,21.17990,,21.17990,-1.07460,0.0022,0.0022
2016-09-30,,,,0.04400,,,-0.04400,,-0.04400,,-0.04400,-0.04400,,-0.04400,-0.04400,-0.04400,0.00000,0.00000,-779.84420,-779.84420,0.15980,,,,,,,,,,,,8.33430,8.33430,-43.82440,8.33430,-0.00680,-0.0007,-0.0007
2016-06-30,,,,0.04460,,,-0.04460,,-0.04460,,-0.04460,-0.04460,,-0.04460,-0.04460,-0.04460,0.00000,0.00000,-779.84420,-779.84420,0.17190,,,,,,,,,,,,9.21780,9.21780,-44.40970,9.21780,-0.00620,-0.0023,-0.0023
2016-03-31,,,,0.03930,,,-0.03930,,-0.03930,,-0.03930,-0.03930,,-0.03930,-0.03930,-0.03930,0.00100,0.00100,0.00000,0.00000,0.18650,,,,,,,,,,,,8.95460,8.95460,-39.05520,8.95460,-0.00560,0.00010,0.00010
2015-12-31,0.00000,,0.00000,0.08680,,,-0.04700,,-0.04700,,-0.04700,-0.04700,,-0.04700,-0.04700,-0.04700,0.00100,0.00100,,0.00000,0.20120,,,,,,,,0.00000,,0.00000,,11.74140,11.74140,-46.60180,11.74140,-0.00510,-0.0001,-0.0001
2015-09-30,0.04380,,0.04380,0.08510,-0.03980,,-0.08110,,-0.08110,,-0.08110,-0.08110,,-0.08110,-0.08110,-0.08110,0.00100,0.00100,0.00000,0.00000,0.22210,,,100.00000,-185.42630,-185.42630,-185.42630,-185.42630,0.43390,,0.43750,205.71430,22.97690,22.97690,-80.44980,22.97690,-0.00450,-0.0001,-0.0001
2015-06-30,0.04380,,0.04380,0.08610,,,-0.04230,,-0.04230,,-0.04230,-0.04230,,-0.04230,-0.04230,-0.04230,0.00100,0.00100,0.00000,0.00000,0.29330,,,100.00000,-96.75200,-96.75200,-96.75200,-96.75200,0.38760,,0.50000,180.00000,15.56540,15.56540,-37.50410,15.56540,-0.00350,-0.0003,-0.0003
2015-03-31,0.04380,,0.04380,0.08460,,,-0.04090,,-0.04090,,-0.04090,-0.04090,,-0.04090,-0.04090,-0.04090,0.00100,0.00100,0.00000,0.00000,0.24710,,-0.00210,100.00000,-93.48570,-93.48570,-93.48570,-93.48570,0.58040,,0.58330,154.28570,17.81240,17.81240,-54.26200,17.81240,-0.00300,-0.00020,-0.00020
2014-12-31,0.04370,,0.04370,0.14130,,,-0.09760,,-0.09760,,-0.09760,-0.09760,,-0.09760,-0.09760,-0.09760,0.00100,0.00100,,0.00000,0.24990,,-0.00240,100.00000,-223.01040,-223.01030,-223.01030,-223.01030,0.69580,,0.70000,128.57150,51.70100,51.70100,-155.17610,51.70100,-0.00250,0,0
2014-09-30,0.04380,,0.04380,0.05770,,,-0.01390,,-0.01390,,-0.01390,-0.01390,,-0.01390,-0.01390,-0.01390,0.00100,0.00100,0.00000,0.00000,0.38500,,,100.00000,-31.80570,-31.80570,-31.80570,-31.80570,0.76670,,0.87500,102.85710,15.26640,15.26640,-24.38660,15.26640,-0.00120,-0.0002,-0.0002
2014-06-30,0.04380,,0.04380,0.10790,,,-0.06420,,-0.06420,,-0.06420,-0.06420,,-0.06420,-0.06420,-0.06420,0.00100,0.00100,0.00000,0.00000,0.39730,,,100.00000,-146.67660,-146.67660,-146.67660,-146.67660,0.85910,,1.16670,77.14290,83.08750,83.08750,-126.01080,83.08750,-0.00100,-0.0002,-0.0002
2014-03-31,0.04380,,0.04380,0.04610,,,-0.00240,,-0.00240,,-0.00240,-0.00240,,-0.00240,-0.00240,-0.00240,0.00100,0.00100,0.00000,0.00000,0.75550,,,100.00000,-5.47200,-5.47200,-5.47200,-5.47200,1.08360,,1.75000,51.42860,18.32800,18.32800,-5.92940,18.32800,-0.01270,0.00000,0.00000
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0002,0.0002
2013-09-30,,,,0.00040,,,-0.00040,,-0.00040,,-0.00040,-0.00040,,-0.00040,-0.00040,-0.00040,0.00100,0.00100,0.00000,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-06-30,,,,0.01880,,,-0.01880,,-0.01880,,-0.01880,-0.01880,,-0.01880,-0.01880,-0.01880,0.00100,0.00100,0.00000,0.00000,,,,,,,,,,,,,,,,,,-0.0002,-0.0002
