Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-07-31,4182.00000,2532.00000,1650.00000,986.00000,-128.00000,1348.00000,302.00000,-78.00000,224.00000,84.00000,140.00000,140.00000,140.00000,536.00000,302.00000,180.00000,181.00000,0.77000,0.77000,1.76770,0.46330,0.88760,39.45480,7.22140,7.22140,5.35630,3.34770,0.31300,0.64460,,,2.68460,2.68460,1.04790,1.44080,28.97220,3.9131,2.997
2016-04-30,3972.00000,2560.00000,1412.00000,1008.00000,-64.00000,1306.00000,106.00000,-79.00000,27.00000,10.00000,17.00000,17.00000,17.00000,340.00000,106.00000,183.00000,184.00000,0.09000,0.09000,1.83420,0.46280,0.88540,35.54880,2.66870,2.66870,0.67980,0.42800,0.29860,0.62680,,,0.32090,0.32090,0.12780,0.17240,28.63240,0.76090,-0.18480
2016-01-31,6387.00000,4276.00000,2111.00000,1332.00000,,1570.00000,541.00000,-78.00000,463.00000,167.00000,296.00000,296.00000,296.00000,780.00000,541.00000,193.00000,195.00000,1.55000,1.54000,1.87030,0.45480,0.85740,33.05150,8.47030,8.47030,7.24910,4.63440,0.46940,1.05890,,,5.39060,5.39060,2.17550,2.93880,29.52150,5.4905,4.8218
2015-10-31,4427.00000,2784.00000,1643.00000,1099.00000,,1335.00000,308.00000,-119.00000,189.00000,69.00000,120.00000,120.00000,120.00000,544.00000,308.00000,191.00000,192.00000,0.63000,0.63000,1.54020,0.45710,0.93810,37.11320,6.95730,6.95730,4.26930,2.71060,0.29920,0.52990,,,2.19220,2.19220,0.81110,1.19010,28.65970,0.3279,-0.6282
2015-07-31,4267.00000,2605.00000,1662.00000,1005.00000,,1238.00000,424.00000,-215.00000,209.00000,79.00000,130.00000,130.00000,130.00000,656.00000,424.00000,196.00000,197.00000,0.66000,0.66000,1.72940,0.44820,0.88880,38.95010,9.93670,9.93670,4.89810,3.04660,0.29930,0.61270,,,2.28990,2.28990,0.91190,1.26350,28.96430,1.2869,0.2445
2015-04-30,4123.00000,2600.00000,1523.00000,1016.00000,,1243.00000,280.00000,-84.00000,196.00000,69.00000,127.00000,127.00000,127.00000,507.00000,280.00000,200.00000,202.00000,0.64000,0.63000,1.90890,0.43430,0.78660,36.93910,6.79120,6.79120,4.75380,3.08030,0.28530,0.62420,,,2.11070,2.11070,0.87870,1.19390,29.78710,0.50500,-0.36630
2015-01-31,6337.00000,4190.00000,2147.00000,1272.00000,,1493.00000,654.00000,-85.00000,569.00000,201.00000,368.00000,368.00000,368.00000,875.00000,654.00000,203.00000,204.00000,1.84000,1.81000,1.95170,0.43640,0.79250,33.88040,10.32030,10.32030,8.97900,5.80720,0.44210,1.09860,,,6.14250,6.14250,2.56750,3.46220,29.80600,5.3403,4.7607
2014-10-31,4374.00000,2746.00000,1628.00000,1097.00000,,1324.00000,304.00000,-85.00000,219.00000,77.00000,142.00000,142.00000,142.00000,531.00000,304.00000,202.00000,203.00000,0.70000,0.70000,1.65810,0.44560,0.82240,37.21990,6.95020,6.95020,5.00690,3.24650,0.29130,0.55220,57.55260,1.56380,2.44620,2.44620,0.94580,1.35630,28.59610,1.0203,0.0811
2014-07-31,4242.00000,2588.00000,1654.00000,981.00000,,1203.00000,451.00000,-85.00000,366.00000,134.00000,232.00000,232.00000,232.00000,673.00000,451.00000,204.00000,205.00000,1.14000,1.13000,1.88400,0.44590,0.82270,38.99100,10.63180,10.63180,8.62800,5.46910,0.30160,0.66380,,,3.99380,3.99380,1.64930,2.21310,28.47550,2.7004,1.7222
2014-04-30,4070.00000,2574.00000,1496.00000,1000.00000,,1216.00000,280.00000,-85.00000,195.00000,70.00000,125.00000,125.00000,125.00000,496.00000,280.00000,206.00000,208.00000,0.60000,0.60000,1.94290,0.44580,0.82350,36.75680,6.87960,6.87960,4.79120,3.07130,0.28840,0.64660,,,2.13420,2.13420,0.88560,1.18280,28.15870,0.86060,0.01440
2014-01-31,6099.00000,4025.00000,2074.00000,1243.00000,,1465.00000,609.00000,-87.00000,522.00000,188.00000,334.00000,334.00000,334.00000,833.00000,609.00000,218.00000,220.00000,1.55000,1.54000,1.92680,0.44130,0.81310,34.00560,9.98520,9.98520,8.55880,5.47630,0.42480,1.03900,,,5.58720,5.58720,2.32640,3.12150,28.33180,3.9122,3.1226
2013-10-31,4444.00000,2778.00000,1666.00000,1073.00000,,1301.00000,365.00000,-84.00000,281.00000,104.00000,177.00000,177.00000,177.00000,591.00000,365.00000,216.00000,218.00000,0.82000,0.81000,1.64430,0.44460,0.82430,37.48880,8.21330,8.21330,6.32310,3.98290,0.29150,0.56020,,,2.98780,2.98780,1.16100,1.65950,27.68220,1.219,0.3651
2013-07-31,4289.00000,2613.00000,1676.00000,1000.00000,,1225.00000,451.00000,-84.00000,367.00000,136.00000,231.00000,231.00000,231.00000,676.00000,451.00000,220.00000,222.00000,1.05000,1.04000,1.81960,0.42310,0.75780,39.07670,10.51530,10.51530,8.55680,5.38590,0.30420,0.67760,,,3.81630,3.81630,1.63860,2.20150,27.76610,2.0647,1.3909
2013-04-30,4199.00000,2671.00000,1528.00000,997.00000,,1211.00000,317.00000,-83.00000,234.00000,87.00000,147.00000,147.00000,147.00000,531.00000,317.00000,222.00000,223.00000,0.66000,0.66000,1.81960,0.42390,0.75350,36.38960,7.54940,7.54940,5.57280,3.50080,0.29890,0.67430,,,2.44150,2.44150,1.04630,1.40660,27.24430,1.36770,0.76230
2013-01-31,6341.00000,4229.00000,2112.00000,1213.00000,,1425.00000,687.00000,-87.00000,600.00000,223.00000,377.00000,377.00000,377.00000,900.00000,687.00000,235.00000,237.00000,1.63000,1.63000,1.86150,0.42380,0.75280,33.30710,10.83430,10.83430,9.46220,5.94540,0.45600,1.12830,,,6.23350,6.23350,2.71130,3.59180,27.24320,2.3461,1.7615
2012-10-31,4490.00000,2778.00000,1712.00000,1077.00000,,1287.00000,425.00000,-80.00000,345.00000,130.00000,215.00000,215.00000,215.00000,634.00000,425.00000,233.00000,235.00000,0.92000,0.91000,1.56750,0.42310,0.74980,38.12920,9.46550,9.46550,7.68370,4.78840,0.29620,0.57270,,,3.52110,3.52110,1.41810,2.03140,26.43290,0.5564,-0.3764
2012-07-31,4205.00000,2563.00000,1642.00000,975.00000,,1185.00000,457.00000,-80.00000,377.00000,137.00000,240.00000,240.00000,240.00000,667.00000,457.00000,238.00000,239.00000,1.01000,1.00000,1.69430,0.40070,0.68390,39.04880,10.86800,10.86800,8.96550,5.70750,0.30350,0.72790,,,3.87850,3.87850,1.73210,2.32420,26.33190,0.7331,-0.3394
2012-04-30,4243.00000,2719.00000,1524.00000,1002.00000,,1203.00000,321.00000,-82.00000,239.00000,85.00000,154.00000,154.00000,154.00000,522.00000,321.00000,243.00000,245.00000,0.63000,0.63000,1.67150,0.39710,0.67410,35.91800,7.56540,7.56540,5.63280,3.62950,0.29750,0.78720,,,2.44440,2.44440,1.07980,1.47380,26.03310,1.70200,0.97960
2012-01-31,6018.00000,3841.00000,2177.00000,1177.00000,,1372.00000,805.00000,-76.00000,729.00000,273.00000,456.00000,456.00000,456.00000,1000.00000,805.00000,270.00000,271.00000,1.75000,1.73000,1.85230,0.38940,0.65210,36.17480,13.37650,13.37650,12.11370,7.57730,0.42540,1.19430,,,7.00680,7.00680,3.22310,4.27850,26.34820,3.7572,3.1855
2011-10-31,4376.00000,2688.00000,1688.00000,1071.00000,,1273.00000,415.00000,-75.00000,340.00000,129.00000,211.00000,211.00000,211.00000,616.00000,415.00000,264.00000,265.00000,0.80000,0.80000,1.68130,0.39040,0.65510,38.57400,9.48350,9.48350,7.76970,4.82180,0.29730,0.65080,41.67620,2.15950,3.26070,3.26070,1.43350,1.98780,25.47640,0.9703,-0.1556
2011-07-31,4248.00000,2520.00000,1728.00000,991.00000,,1181.00000,547.00000,-72.00000,475.00000,176.00000,299.00000,299.00000,299.00000,738.00000,547.00000,276.00000,278.00000,1.08000,1.08000,1.77110,0.32970,0.51850,40.67800,12.87670,12.87670,11.18170,7.03860,0.30400,0.81420,,,4.22440,4.22440,2.13970,2.83170,26.21480,1.9,0.939
2011-04-30,4162.00000,2576.00000,1586.00000,1004.00000,,1195.00000,391.00000,-76.00000,315.00000,114.00000,201.00000,201.00000,201.00000,582.00000,391.00000,288.00000,290.00000,0.70000,0.69000,1.98290,0.31580,0.48590,38.10670,9.39450,9.39450,7.56850,4.82940,0.28800,0.80680,,,2.65800,2.65800,1.39070,1.81870,26.72090,1.26550,0.50340
2011-01-31,6038.00000,3816.00000,2222.00000,1113.00000,,1325.00000,897.00000,-116.00000,781.00000,291.00000,490.00000,490.00000,490.00000,1084.00000,897.00000,304.00000,306.00000,1.64000,1.62000,2.02880,0.30910,0.50930,36.80030,14.85590,14.85590,12.93480,8.11530,0.40660,1.25690,,,6.24200,6.24200,3.29990,4.31260,26.97590,3.1411,2.7084
2010-10-31,4218.00000,2596.00000,1622.00000,1059.00000,,1266.00000,356.00000,-79.00000,277.00000,101.00000,176.00000,176.00000,176.00000,564.00000,356.00000,307.00000,308.00000,0.57000,0.57000,1.92070,0.29620,0.47950,38.45420,8.44000,8.44000,6.56710,4.17260,0.26350,0.64420,168.72000,0.53340,2.11720,2.11720,1.09970,1.49000,26.90290,0.4221,-0.3376
2010-07-31,4100.00000,2449.00000,1651.00000,983.00000,,1163.00000,488.00000,-78.00000,410.00000,155.00000,255.00000,255.00000,255.00000,692.00000,488.00000,307.00000,308.00000,0.83000,0.83000,2.08450,0.30680,0.49010,40.26830,11.90240,11.90240,10.00000,6.21950,0.27310,0.83580,,,3.14470,3.14470,1.69880,2.17990,26.32790,1.227,0.4198
2010-04-30,4035.00000,2498.00000,1537.00000,1035.00000,,1186.00000,351.00000,-31.00000,320.00000,121.00000,199.00000,199.00000,199.00000,502.00000,351.00000,307.00000,309.00000,0.65000,0.64000,2.08360,0.17810,0.25590,38.09170,8.69890,8.69890,7.93060,4.93180,0.29960,0.82800,,,2.45770,2.52030,1.47780,2.02010,26.28900,0.92880,0.31070
2010-01-31,5683.00000,3612.00000,2071.00000,974.00000,,1201.00000,870.00000,-207.00000,663.00000,249.00000,414.00000,414.00000,414.00000,1123.00000,870.00000,305.00000,306.00000,1.35000,1.34000,2.29500,0.20720,0.26330,36.44200,15.30880,15.30880,11.66640,7.28490,0.43180,1.23570,,,5.27190,5.41250,3.14590,4.17970,25.57980,3.0453,2.6251
2009-10-31,4051.00000,2512.00000,1539.00000,1050.00000,,1200.00000,339.00000,-31.00000,308.00000,115.00000,193.00000,193.00000,193.00000,489.00000,339.00000,305.00000,308.00000,0.63000,0.63000,1.85000,0.21740,0.28010,37.99060,8.36830,8.36830,7.60310,4.76430,0.30410,0.65980,,,2.60990,2.68170,1.44860,2.04250,24.08800,1.1541,0.4664
2009-07-31,3806.00000,2286.00000,1520.00000,966.00000,-11.00000,1121.00000,399.00000,-31.00000,368.00000,139.00000,229.00000,229.00000,229.00000,543.00000,399.00000,305.00000,306.00000,0.76000,0.75000,2.02400,0.22340,0.28990,39.93690,10.48350,10.48350,9.66890,6.01680,0.31490,0.83920,,,3.20910,3.29970,1.89480,2.49210,23.32030,1.9836,1.4935
2009-04-30,3638.00000,2270.00000,1368.00000,961.00000,-15.00000,1117.00000,251.00000,-32.00000,219.00000,82.00000,137.00000,137.00000,137.00000,392.00000,251.00000,305.00000,306.00000,0.45000,0.45000,2.08730,0.23000,0.30110,37.60310,6.89940,6.89940,6.01980,3.76580,0.31460,0.80960,,,1.98980,2.04880,1.18480,1.53230,22.50000,1.28760,0.67970
2009-01-31,5236.00000,3414.00000,1822.00000,1143.00000,,1248.00000,574.00000,-31.00000,543.00000,207.00000,336.00000,336.00000,336.00000,716.00000,574.00000,306.00000,307.00000,1.09000,1.11000,2.02170,0.23350,0.30720,34.79760,10.96260,10.96260,10.37050,6.41710,0.46080,1.21970,,,4.98590,5.13920,2.95700,3.82170,22.09510,5.5309,2.228
