Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-12-31,4.16270,2.79860,1.36410,1.58670,,1.58670,-0.22260,0.00690,-0.21570,0.00000,-0.21570,-0.21570,-0.21570,-0.12780,-0.22260,7.40500,7.40500,-0.03000,-0.03000,4.95850,,,32.76960,-5.34800,-5.34800,-5.18160,-5.18210,0.18770,0.41760,1.64920,54.57080,-1.45450,-1.45450,-0.97280,-1.45450,2.00280,0.1317,0.1215
2019-09-30,5.41080,4.06330,1.34750,1.66460,,1.66460,-0.31710,0.00640,-0.31070,0.00000,-0.31070,-0.31070,-0.31070,-0.22280,-0.31710,7.40480,7.40480,-0.04000,-0.04000,5.34840,,,24.90320,-5.86140,-5.86140,-5.74320,-5.74320,0.24400,0.59240,1.70150,52.89590,-2.08420,-2.08420,-1.40110,-2.08420,2.01340,-0.08400,-0.10620
2019-06-30,5.78580,4.11480,1.67100,1.65430,,1.65430,0.01670,,0.01990,-0.00350,0.02340,0.02340,0.02340,0.10950,0.01670,7.40100,7.40800,,0.00000,4.30800,,,28.88090,0.28870,0.28870,0.34360,0.40430,0.24900,0.60060,1.56340,57.56740,0.15520,0.15520,0.10070,0.15520,2.04150,-0.0575,-0.0669
2019-03-31,4.86020,3.20500,1.65520,1.54030,,1.54040,0.11490,,0.11490,-0.02300,0.13790,0.13790,0.13790,0.20300,0.11490,7.40500,7.40500,0.02000,0.02000,4.46580,,,34.05610,2.36330,2.36330,2.36330,2.83690,0.21170,0.47630,1.70280,52.85470,0.92430,0.92430,0.60070,0.92430,2.01440,0.0653,0.0645
2018-12-31,5.41120,3.74870,1.66250,1.55930,,1.55940,0.10310,,0.10310,0.00000,0.10310,0.10310,0.10310,0.22620,0.10310,7.40500,7.41340,0.01000,0.01000,3.84860,,,30.72310,1.90620,1.90620,1.90620,1.90620,0.23290,0.52170,1.77880,50.59530,0.70430,0.70430,0.44390,0.70430,1.97790,0.0881,0.0749
2018-09-30,5.78480,3.95370,1.83120,1.78960,,1.78950,0.04160,,0.04160,0.00000,0.04160,0.04160,0.04160,0.16730,0.04160,7.39000,7.48400,0.01000,0.01000,4.21060,,,31.65490,0.71900,0.71900,0.71900,0.71860,0.25570,0.61810,1.59830,56.31060,0.28840,0.28840,0.18380,0.28840,1.94660,0.09460,0.09260
2018-06-30,7.15730,5.17530,1.98190,1.70090,,1.71350,0.26840,0.00000,0.26490,-0.00470,0.26960,0.26960,0.26960,0.40950,0.26840,7.38300,7.38300,0.03700,0.03700,3.84640,,,27.69110,3.75050,3.75050,3.70110,3.76620,0.31420,0.84310,1.50930,59.63050,1.89780,1.89780,1.18340,1.89780,1.92380,-0.0661,-0.0661
2018-03-31,4.39050,3.37700,1.01340,1.77130,,1.77130,-0.75790,,-0.75790,0.00430,-0.76220,-0.76220,-0.76220,-0.63620,-0.75790,7.38300,7.38300,-0.10000,-0.10000,4.83410,,,23.08230,-17.26190,-17.26190,-17.26190,-17.35930,0.23230,0.53130,1.44620,62.23200,-5.41000,-5.41000,-4.03190,-5.41000,1.90810,0.1532,0.1503
2017-12-31,5.89090,4.01390,1.87700,1.80030,-0.00180,1.80200,0.07490,-0.00250,0.07590,3.01650,-2.94060,-2.94060,-2.94060,0.20710,0.07490,7.38300,7.38300,-0.40000,-0.40000,5.15690,,,31.86300,1.27200,1.27200,1.28920,-49.91790,0.30070,0.53990,1.58450,56.79950,-19.84480,-19.84480,-15.00940,-19.84480,2.00700,0.0395,0.0297
2017-09-30,6.08410,4.40040,1.68370,1.64770,0.01440,1.63330,0.05040,-0.00270,0.04770,0.02570,0.02200,0.02200,0.02200,0.18170,0.05040,7.38300,7.38300,0.00300,0.00300,3.61630,,,27.67320,0.82760,0.82760,0.78340,0.36110,0.25640,0.52560,1.50860,59.65660,0.12430,0.12430,0.09260,0.12430,2.39370,0.01310,-0.00820
2017-06-30,6.24390,4.44780,1.79600,1.87100,0.01300,1.85800,-0.06200,,-0.06880,0.00160,-0.07040,-0.07040,-0.07040,0.06580,-0.06200,7.38300,7.38300,-0.01000,-0.01000,3.81680,,,28.76480,-0.99250,-0.99250,-1.10150,-1.12710,0.26660,0.53300,1.57500,57.14280,-0.40050,-0.40050,-0.30050,-0.40050,2.38010,-0.0384,-0.0436
2017-03-31,4.77390,3.82360,0.95030,1.96570,-0.03970,2.00540,-1.05510,,-1.05510,0.06250,-1.11760,-1.11760,-1.11760,-0.93410,-1.05510,7.38300,7.38300,-0.15000,-0.15000,4.51240,,,19.90610,-22.10050,-22.10050,-22.10050,-23.41020,0.21130,0.48070,1.58920,56.63320,-6.36490,-6.36490,-4.94610,-6.36490,2.37820,-0.003,-0.007
2016-12-31,6.68780,4.48110,2.20670,1.98740,-0.00340,1.99080,0.21590,-0.00010,0.22260,0.08250,0.14010,0.14010,0.14010,0.34690,0.21590,7.38300,7.38300,0.02000,0.02000,4.23360,,,32.99610,3.22850,3.22850,3.32850,2.09500,0.27730,0.56150,1.58790,56.67770,0.75380,0.75380,0.58090,0.75380,2.51760,0.0646,0.0472
2016-09-30,6.34870,4.40640,1.94230,1.77580,-0.03750,1.81330,0.12900,-0.00080,0.12810,0.04390,0.08420,0.08420,0.08420,0.25280,0.12900,7.38300,7.38300,0.01000,0.01000,5.49460,,,30.59300,2.03170,2.03170,2.01840,1.32640,0.27670,0.59650,1.64200,54.81260,0.45870,0.45870,0.36700,0.45870,2.48660,0.00850,-0.01950
2016-06-30,7.23870,4.71760,2.52110,2.09890,0.00000,2.09890,0.42220,,0.42220,0.18870,0.23350,0.23350,0.23350,0.54200,0.42220,7.38300,7.38300,0.03000,0.03000,3.84670,,,34.82780,5.83270,5.83280,5.83270,3.22550,0.30010,0.54880,1.75940,51.15470,1.28390,1.28390,0.96800,1.28390,2.46330,-0.0034,-0.0247
2016-03-31,6.00210,3.88970,2.11230,2.10570,1.36100,0.74480,1.36760,,1.36760,0.49790,0.86970,0.86970,0.86970,1.48300,1.36760,7.38300,7.38300,0.12000,0.12000,4.09590,,,35.19360,22.78470,22.78470,22.78470,14.48980,0.25250,0.49190,1.53530,58.62130,4.86530,4.86530,3.65900,4.86530,2.42110,-0.1599,-0.1643
2015-12-31,7.22930,4.56650,2.66280,1.98910,-0.03750,2.02660,0.63620,-0.00080,0.63550,0.24880,0.38660,0.38660,0.38660,0.76470,0.63620,7.38300,7.38300,0.05000,0.05000,3.45960,,,36.83360,8.80070,8.80070,8.79020,5.34810,0.31130,0.64860,2.80300,32.10890,2.28990,2.28990,1.66480,2.28990,2.28690,0.3473,0.3184
2015-09-30,5.53130,3.88490,1.64630,1.76570,-0.03750,1.80320,-0.15690,-0.00530,-0.16220,-0.06140,-0.10080,-0.10080,-0.10080,-0.03340,-0.15690,7.38300,7.38300,-0.01000,-0.01000,4.10870,,0.02440,29.76420,-2.83640,-2.83640,-2.93250,-1.82240,0.25430,0.56160,1.70780,52.69800,-0.61590,-0.61590,-0.46350,-0.61590,2.21700,-0.14140,-0.14770
2015-06-30,5.71890,3.63840,2.08040,1.82030,-0.02990,1.85030,0.23020,0.00000,0.23020,-0.12460,0.35480,0.35480,0.35480,0.35250,0.23020,7.38300,7.38300,0.05000,0.05000,3.08500,,,36.37840,4.02540,4.02540,4.02530,6.20420,0.25500,0.50660,1.88770,47.67660,2.16970,2.16970,1.58210,2.16970,2.21500,0.0026,-0.006
2015-03-31,6.00160,3.88640,2.11510,1.99820,-0.00110,1.99940,0.11580,,0.11580,0.05860,0.05720,0.05720,0.05720,0.22430,0.11580,7.38300,7.38300,0.01000,0.01000,3.81620,,,35.24270,1.92960,1.92960,1.92960,0.95340,0.27830,0.64020,1.96470,45.80820,0.36120,0.36120,0.26530,0.36120,2.14580,0.0452,0.0398
2014-12-31,7.04020,4.62980,2.41030,2.09470,,2.09480,0.31560,-0.00850,0.30710,0.14150,0.16560,0.16560,0.16560,0.48270,0.31560,7.38300,7.38300,0.02000,0.02000,3.54090,,,34.23660,4.48230,4.48230,4.36190,2.35200,0.32180,0.73970,2.23430,40.28030,1.05950,1.05950,0.75680,1.05950,2.11690,0.2667,0.2608
2014-09-30,5.46950,3.62680,1.84270,1.99150,,1.99150,-0.14880,-0.00430,-0.15310,-0.05810,-0.09500,-0.09500,-0.09500,0.01290,-0.14880,7.38300,7.38300,-0.01000,-0.01000,2.82640,,0.08490,33.69090,-2.72000,-2.72000,-2.79920,-1.73690,0.23900,0.50520,1.35540,66.39950,-0.62060,-0.62060,-0.41520,-0.62060,2.07330,-0.36060,-0.38500
2014-06-30,6.19200,7.44110,-1.24920,2.36820,-0.08190,2.45020,-3.69930,-0.00010,-3.69950,-1.54450,-2.15500,-2.15500,-2.15500,-3.53370,-3.69930,7.38300,7.38300,-0.28660,-0.28660,2.45620,,,-20.17420,-59.74400,-59.74400,-59.74640,-34.80310,0.25390,1.05470,1.45010,62.06680,-14.14050,-14.14050,-8.83560,-14.14050,2.06420,-0.0476,-0.055
2014-03-31,4.30040,3.20670,1.09360,2.35430,0.23120,2.12320,-1.02950,0.06550,-0.96400,-0.93890,-0.02510,-0.02510,-0.02510,-0.88270,-1.02950,7.38300,7.38300,-0.00340,-0.00340,2.65100,,,25.43120,-23.94070,-23.94070,-22.41680,-0.58420,0.16460,0.33170,1.83040,49.16900,-0.14610,-0.14610,-0.09610,-0.14610,2.32850,0.0465,0.0404
2013-12-31,6.52420,8.96210,-2.43790,2.86170,-0.11220,2.97390,-5.41170,-0.00820,-5.41990,-1.96710,-3.45280,-3.45280,-3.45280,-5.19940,-5.41170,7.38300,7.38300,-0.47000,-0.47000,2.59330,,,-37.36730,-82.94870,-82.94870,-83.07430,-52.92350,0.23680,0.98630,1.53750,58.53680,-19.74510,-19.74510,-12.53280,-19.74510,2.36860,-0.1241,-0.1513
2013-09-30,6.82430,4.51270,2.31160,2.88450,0.70870,2.17580,0.13590,-0.00760,0.12830,0.04890,0.07940,0.07940,0.07940,0.71020,0.13590,7.38300,7.38300,0.01000,0.01000,3.88160,,,33.87350,1.99110,1.99110,1.87970,1.16350,0.23280,0.46230,2.00110,44.97590,0.37430,0.37430,0.27090,0.37430,2.87300,0.61160,0.57980
2013-06-30,9.90560,5.81250,4.09300,4.21630,6.54400,-2.32760,6.42070,0.09580,6.51650,1.90910,4.60740,4.60740,4.60740,7.03080,6.42070,7.38300,7.38300,0.62000,0.62000,2.38320,,,41.32050,64.81920,64.81920,65.78640,46.51350,0.28120,0.55350,0.81290,110.71190,21.54050,21.54050,13.07940,21.54050,2.89720,0.1289,0.0988
2013-03-31,8.30210,4.99810,3.30400,3.11190,-0.15200,3.26390,0.04010,0.01680,0.05690,-0.05860,0.11540,0.11540,0.11540,0.63300,0.04010,7.38300,7.38300,0.02000,0.02000,2.37280,,,39.79700,0.48270,0.48270,0.68490,1.39050,0.30800,0.50030,2.29440,39.22640,0.67800,0.67800,0.42830,0.67800,2.30630,0.2187,0.2081
2012-12-31,8.64200,5.88440,2.75760,3.00350,0.81230,2.19120,0.56650,-0.02720,0.53930,0.20060,0.33870,0.33870,0.33870,1.18260,0.56650,7.38300,7.38300,0.05000,0.05000,2.87860,0.06520,0.06970,31.90930,6.55470,6.55470,6.23990,3.91910,0.32010,0.59940,2.63740,34.12490,1.96820,1.96820,1.25430,1.83990,2.33080,0.2665,0.2583
2012-09-30,8.91490,5.66370,3.25120,3.01880,0.38270,2.63600,0.61510,-0.02930,0.58580,0.21970,0.36620,0.36620,0.36620,1.19470,0.61510,7.38300,7.38300,0.05000,0.05000,2.67810,0.11360,0.12820,36.46910,6.90020,6.90020,6.57160,4.10720,0.31250,0.62100,1.85230,48.58770,2.13290,2.13290,1.28340,1.89060,2.32520,-0.14060,-0.18040
2012-06-30,10.88770,6.63560,4.25210,3.28810,0.33380,2.95420,1.29790,-0.02370,1.27410,0.34220,0.93190,0.93190,0.93190,1.63120,1.29790,7.38300,7.38300,0.13000,0.13000,1.88180,,,39.05450,11.92050,11.92050,11.70250,8.55910,0.37870,0.70620,2.04400,44.03030,5.45120,5.45120,3.24150,5.45120,2.31550,0.2751,0.2779
2012-03-31,8.23250,5.08100,3.15150,3.01750,0.61710,2.40040,0.75110,0.24200,0.99320,0.09640,0.89670,0.89670,0.89670,0.91850,0.75110,7.38300,7.38300,0.12000,0.12000,2.12720,0.08340,0.09100,38.28150,9.12400,9.12400,12.06380,10.89230,0.29490,0.55510,1.97880,45.48200,5.43850,5.43850,3.21170,4.98500,2.23330,0.1949,0.1944
2011-12-31,9.99080,6.19130,3.79950,2.92470,0.46950,2.45520,1.34430,-0.02400,1.32030,0.48910,0.83120,0.83120,0.83120,1.52150,1.34430,7.38300,7.38300,0.11000,0.11000,2.28060,0.12610,0.14430,38.03020,13.45530,13.45530,13.21500,8.31980,0.35270,0.64410,2.08620,43.14090,5.21660,5.21660,2.93440,4.55860,2.15820,0.277,0.2837
2011-09-30,8.75480,5.42650,3.32820,2.88520,0.05040,2.83480,0.49350,-0.04050,0.45290,0.17230,0.28060,0.28060,0.28060,0.65980,0.49350,7.38300,7.38300,0.04000,0.04000,2.39960,0.18510,0.22710,38.01630,5.63660,5.63660,5.17370,3.20510,0.30670,0.62280,1.58750,56.69420,1.82110,1.82110,0.98300,1.48400,2.08700,-0.08210,-0.13900
2011-06-30,10.26550,6.37490,3.89060,3.03250,0.92080,2.11180,1.77890,0.37420,2.15300,0.36560,1.78740,1.78740,1.78740,1.89320,1.77890,7.38300,7.38300,0.24000,0.24000,2.03420,0.08310,0.09060,37.89950,17.32870,17.32870,20.97340,17.41160,0.37460,0.81030,1.63630,55.00110,11.57190,11.57190,6.52200,10.61020,2.09210,0.4658,0.388
2011-03-31,8.41970,5.02620,3.39350,2.70550,0.37650,2.32900,1.06450,-0.09650,0.96790,0.32700,0.64100,0.64100,0.64100,1.19770,1.06450,7.38300,7.38300,0.09000,0.09000,2.16650,0.20710,0.26120,40.30410,12.64280,12.64280,11.49630,7.61270,0.30540,0.51940,1.74770,51.49570,4.65090,4.65090,2.32470,3.68760,1.86670,-0.0064,-0.0668
2010-12-31,12.80080,7.58980,5.21100,2.58880,-0.20490,2.79370,2.41730,-0.10730,2.31000,0.92780,1.38210,1.38210,1.38210,2.57620,2.41730,7.38300,7.38300,0.18000,0.18000,1.89220,0.15650,0.18560,40.70810,18.88400,18.88400,18.04540,10.79710,0.47470,0.84070,2.58310,34.84220,10.25860,10.25860,5.12510,8.65290,1.82480,0.2736,0.2381
2010-09-30,10.03210,5.67050,4.36160,3.10470,-0.26630,3.37100,0.99070,-0.10460,0.88600,0.32320,0.56290,0.56290,0.56290,1.14880,0.99070,7.38300,7.38300,0.08000,0.08000,1.83660,0.22350,0.28780,43.47640,9.87490,9.87490,8.83180,5.61060,0.36350,0.62080,1.82860,49.21730,4.53080,4.53080,2.03920,3.51830,1.68260,-0.14500,-0.16330
2010-06-30,8.11340,5.11660,2.99680,2.26930,-1.11640,3.38570,-0.38890,-0.11930,-0.50820,-0.08480,-0.42350,-0.42350,-0.42350,-0.25640,-0.38890,7.38300,7.38300,-0.05000,-0.05000,1.55080,0.09300,0.10250,36.93630,-4.79340,-4.79340,-6.26380,-5.21920,0.31510,0.60500,1.57790,57.03770,-3.47310,-3.47310,-1.64440,-3.15010,1.65140,0.5364,0.4928
2010-03-31,8.65460,5.37640,3.27820,2.37000,-0.31050,2.68060,0.59770,-0.13160,0.46610,0.17290,0.29320,0.29320,0.29320,0.75380,0.59770,7.38300,7.38300,0.04000,0.04000,1.45550,,0.45270,37.87840,6.90580,6.90580,5.38510,3.38740,0.31100,0.62030,1.40930,63.86120,2.26330,2.26330,1.05340,2.26330,1.75450,0.22,0.2133
2009-12-31,12.21610,7.27260,4.94340,2.49160,-5.20280,7.69450,-2.75100,-0.11900,-2.87000,-1.02180,-1.84820,-1.84820,-1.84820,-2.57660,-2.75100,7.38300,7.38300,-0.25000,-0.25000,1.25490,,0.45110,40.46660,-22.51990,-22.51990,-23.49390,-15.12920,0.38720,0.70150,1.71890,52.35910,-14.21940,-14.21940,-5.85790,-14.21940,1.76050,-0.1402,-0.1497
2009-09-30,11.61470,5.96470,5.65000,2.73930,-5.32420,8.06340,-2.41350,-0.05900,-2.47250,-0.87870,-1.59380,-1.59380,-1.59380,-2.24140,-2.41350,7.38300,7.38300,-0.22000,-0.22000,3.18980,,0.11550,48.64520,-20.77970,-20.77970,-21.28750,-13.72190,0.35300,0.57510,1.12980,79.66160,,-6.69640,-4.84390,-6.69640,3.22410,-0.48310,-0.53130
2009-06-30,10.44380,5.35930,5.08460,2.33350,-4.40540,6.73890,-1.65440,-0.06260,-1.71700,-0.55050,-1.16650,-1.16650,-1.16650,-1.54380,-1.65440,7.38600,7.38600,-0.15500,-0.15500,1.62480,,,48.68480,-15.84070,-15.84070,-16.44040,-11.16910,0.35250,0.61540,2.24080,40.16390,-6.80640,-6.80640,-3.93730,-6.80640,2.32130,0.0668,0.0589
2009-03-31,8.84080,4.96120,3.87960,2.21330,-1.99020,4.20350,-0.32400,-0.01760,-0.34160,-0.15950,-0.18210,-0.18210,-0.18210,-0.14680,-0.32400,7.38300,7.38300,-0.02000,-0.02000,5.04050,,,43.88290,-3.66440,-3.66440,-3.86400,-2.06030,0.30540,0.46930,1.17260,76.74930,,-0.77810,-0.62920,-0.77810,3.17090,0.2915,0.1615
