Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-07-31,181.99900,110.39800,71.60100,62.28500,-0.94200,67.90300,3.69800,0.32500,4.02300,0.78800,3.23500,3.23500,3.23500,8.37400,3.69800,13.31400,13.35100,0.24000,0.24000,2.30150,,,39.34140,2.03190,2.03190,2.21050,1.77750,0.58560,0.79540,,,1.60960,1.60960,1.04090,1.60960,15.38460,0.2994,0.0164
2018-04-30,211.03200,129.41300,81.61900,63.00500,,67.97900,13.64000,0.25800,13.89800,2.60100,11.29700,11.29700,11.29700,18.61400,13.64000,13.57800,13.63100,0.83000,0.83000,2.50980,,,38.67610,6.46350,6.46350,6.58570,5.35320,0.66730,1.03260,,,5.21530,5.21530,3.57220,5.21530,15.81560,0.77050,0.62540
2018-01-31,212.14300,131.36300,80.78000,65.62300,-0.43000,71.07300,9.70700,0.22800,9.93500,4.68800,5.24700,5.24700,5.24700,14.72700,9.70700,14.05800,14.11600,0.40000,0.39000,2.13750,,,38.07810,4.57570,4.57570,4.68320,2.47330,0.64860,0.95400,,,2.50490,2.50490,1.60420,2.50490,15.24070,1.2079,1.0716
2017-10-31,176.94300,110.09400,66.84900,61.11800,,66.09400,0.75500,0.17800,0.93300,0.28600,0.64700,0.64700,0.64700,5.73100,0.75500,13.56300,13.61400,0.05000,0.05000,2.17250,,,37.78000,0.42670,0.42670,0.52730,0.36570,0.56590,0.82630,157.28270,0.57220,0.31560,0.31560,0.20690,0.31560,14.92150,0.6758,0.2224
2017-07-31,166.20000,102.17500,64.02500,59.83400,-0.07700,64.50000,-0.47500,0.17800,-0.29700,-0.08700,-0.21000,-0.21000,-0.21000,4.11400,-0.47500,14.38200,14.38200,-0.01000,-0.01000,2.20810,,,38.52290,-0.28580,-0.28580,-0.17870,-0.12640,0.53670,0.77410,85.23080,1.05600,-0.10240,-0.10240,-0.06780,-0.10240,14.92480,-0.6229,-1.1979
2017-04-30,199.95500,122.39000,77.56500,60.48700,,64.78500,12.78000,0.14900,12.92900,4.03900,8.89000,8.89000,8.89000,17.07800,12.78000,14.71900,14.78000,0.60000,0.60000,2.42840,,,38.79120,6.39140,6.39140,6.46600,4.44600,0.58740,0.98280,,,3.84800,3.84800,2.61140,3.84800,15.46280,1.73610,1.41410
2017-01-31,185.51100,114.82200,70.68900,58.59300,-0.03100,62.75300,7.93600,0.12400,8.06000,2.51000,5.55000,5.55000,5.55000,12.06500,7.93600,14.65700,14.66200,0.38000,0.38000,2.36350,,,38.10500,4.27790,4.27790,4.34480,2.99170,0.55790,0.85280,113.46240,0.79320,2.48220,2.48220,1.66910,2.48220,15.00710,1.4658,0.9692
2016-10-31,160.71600,100.38600,60.33000,57.63700,-0.06100,61.92100,-1.59100,0.10700,-1.48400,-0.64800,-0.83600,-0.83600,-0.83600,2.63200,-1.59100,14.67700,14.67700,-0.06000,-0.06000,2.53960,,,37.53830,-0.98990,-0.98990,-0.92340,-0.52020,0.51300,0.76780,39.94930,2.25290,-0.38290,-0.38290,-0.26690,-0.38290,14.65220,0.4283,-0.0267
2016-07-31,155.27600,95.15000,60.12600,56.10500,,60.39900,-0.27300,0.09400,-0.17900,-0.05900,-0.12000,-0.12000,-0.12000,4.02100,-0.27300,14.67600,14.67600,-0.01000,-0.01000,2.61210,,,38.72200,-0.17580,-0.17580,-0.11530,-0.07730,0.49540,0.72030,74.25920,1.21200,-0.05470,-0.05470,-0.03830,-0.05470,14.73490,-0.5918,-1.0354
2016-04-30,193.67200,117.80900,75.86300,58.33100,-0.22100,62.99600,12.86700,0.08700,12.95400,4.21700,8.73700,8.73700,8.73700,17.31100,12.86700,14.59400,14.60300,0.60000,0.60000,2.64580,,,39.17090,6.64370,6.64370,6.68860,4.51120,0.61780,0.95520,,,3.97410,3.97410,2.78710,3.97410,14.75480,1.40830,1.17130
2016-01-31,176.06300,108.52600,67.53700,57.08700,,61.64190,5.89510,0.07600,5.97100,2.49900,3.47200,3.47200,3.47200,10.45010,5.89510,14.99600,15.05600,0.24000,0.24000,2.32380,,,38.35960,3.34830,3.34830,3.39140,1.97200,0.55980,0.79200,137.01400,0.65690,1.63590,1.63590,1.10390,1.63590,14.26780,0.7202,0.3333
2015-10-31,158.93700,97.56500,61.37200,55.61600,0.00000,60.20500,1.16700,,1.16700,0.55300,0.61400,0.61400,0.61400,5.75600,1.16700,15.05600,15.11500,0.04000,0.04000,2.47540,,,38.61400,0.73420,0.73420,0.73430,0.38630,0.50790,0.75380,659.48960,0.13650,0.28370,0.28370,0.19620,0.28370,14.19440,0.2623,-0.0711
2015-07-31,153.87800,93.17900,60.69900,55.70300,,60.32300,0.37600,0.01200,0.38800,0.22600,0.16200,0.16200,0.16200,4.99600,0.37600,15.18300,15.20400,0.01000,0.01000,2.58540,,,39.44620,0.24440,0.24440,0.25210,0.10530,0.48690,0.73750,,,0.07260,0.07260,0.05130,0.07260,14.35140,-0.4094,-0.868
2015-04-30,194.91300,117.50900,77.40400,55.81200,0.00000,60.62500,16.77900,0.00900,16.78800,5.50900,11.27900,11.27900,11.27900,21.59200,16.77900,15.09600,15.18100,0.75000,0.74000,2.80250,,,39.71210,8.60850,8.60850,8.61310,5.78670,0.62090,1.01170,,,5.07730,5.07730,3.59290,5.07730,14.27960,1.25260,1.12960
2015-01-31,181.14300,113.56700,67.57600,57.51500,,62.38600,5.19000,0.00400,5.19400,0.52100,4.67300,4.67300,4.67300,10.06100,5.19000,14.96100,15.02000,0.31000,0.31000,2.36620,,,37.30530,2.86520,2.86520,2.86730,2.57970,0.56900,0.86650,186.16960,0.48340,2.21870,2.21870,1.46780,2.21870,13.52050,0.7102,0.5844
2014-10-31,156.69400,98.54200,58.15200,56.35400,,61.39200,-3.24000,-0.00500,-3.24500,-1.03800,-2.20700,-2.20700,-2.20700,1.79800,-3.24000,14.98200,14.98200,-0.15000,-0.15000,2.34940,,,37.11180,-2.06770,-2.06770,-2.07090,-1.40850,0.50880,0.76680,207.54170,0.43360,-1.07650,-1.07650,-0.71670,-1.07650,13.15330,0.3788,0.1494
2014-07-31,144.98700,91.54000,53.44700,53.19700,-0.08300,58.38800,-4.94100,-0.01700,-4.95800,-2.37900,-2.57900,-2.57900,-2.57900,0.16700,-4.94100,14.97200,14.97200,-0.17000,-0.17000,2.53640,,,36.86330,-3.40790,-3.40790,-3.41960,-1.77880,0.48160,0.75990,,,-1.24950,-1.24950,-0.85670,-1.24950,13.24830,-0.1499,-0.4033
2014-04-30,188.01600,114.76700,73.24900,53.97500,,59.13500,14.11400,0.00500,14.11900,5.04000,9.07900,9.07900,9.07900,19.27400,14.11400,14.90100,14.90200,0.61000,0.61000,2.63200,,,38.95890,7.50680,7.50680,7.50950,4.82880,0.63110,1.01820,,,4.36200,4.36200,3.04740,4.36200,13.35920,1.74570,1.62180
2014-01-31,157.19300,99.56700,57.62600,50.17000,-0.30500,55.73300,1.89300,0.01900,1.91200,0.44700,1.46500,1.46500,1.46500,7.15100,1.89300,14.79800,14.81300,0.09000,0.09000,2.45140,,,36.65940,1.20420,1.20420,1.21630,0.93200,0.53960,0.78710,398.96700,0.22560,0.73670,0.73670,0.50290,0.73670,12.88110,-0.0328,-0.076
2013-10-31,145.36200,92.07400,53.28800,52.14800,0.97000,56.63200,-3.34400,0.02900,-3.31500,-1.64300,-1.67200,-1.67200,-1.67200,2.11000,-3.34400,14.81500,14.81500,-0.11000,-0.11000,2.28920,,,36.65880,-2.30050,-2.30050,-2.28050,-1.15020,0.49130,0.74730,100.80580,0.89280,-0.85030,-0.85030,-0.56510,-0.85030,12.72660,-0.0409,-0.1751
2013-07-31,137.82100,88.29900,49.52200,51.92000,-0.65400,58.24100,-8.71900,0.01800,-8.70100,-3.20800,-5.49300,-5.49300,-5.49300,-3.05200,-8.71900,14.80100,14.80100,-0.37000,-0.37000,2.38560,,,35.93210,-6.32630,-6.32630,-6.31330,-3.98560,0.46340,0.73340,197.16880,0.45650,-2.78160,-2.78160,-1.84700,-2.78160,12.77250,0.4131,0.2235
2013-04-30,181.82800,114.50500,67.32300,51.90800,-0.02700,57.53000,9.79300,0.02100,9.81400,3.65000,6.16400,6.16400,6.16400,15.38800,9.79300,14.75200,14.75300,0.42000,0.42000,2.94740,,,37.02570,5.38590,5.38590,5.39740,3.39000,0.64560,1.05530,,,3.04850,3.04850,2.18860,3.04850,13.09250,2.04820,1.84350
2013-01-31,175.65600,118.16500,57.49100,52.67800,-0.51700,58.99200,-1.50100,0.01700,-1.48400,-0.78000,-0.70400,-0.70400,-0.70400,4.29600,-1.50100,14.67200,14.67200,-0.05000,-0.05000,2.45350,,,32.72930,-0.85450,-0.85450,-0.84480,-0.40080,0.60130,0.83520,154.89950,0.58100,-0.35920,-0.35920,-0.24100,-0.35920,12.95250,0.1059,0.0013
2012-10-31,148.98500,97.80800,51.17700,51.13200,-0.66000,57.76200,-6.58500,0.01600,-6.56900,-2.86900,-3.70000,-3.70000,-3.70000,-0.61500,-6.58500,14.67700,14.67700,-0.25000,-0.25000,2.19300,,,34.35040,-4.41990,-4.41990,-4.40920,-2.48350,0.49250,0.66670,51.69500,1.74100,-1.88750,-1.88750,-1.22320,-1.88750,12.94780,-0.902,-1.0568
2012-07-31,132.31800,87.90300,44.41500,50.93200,,56.97000,-12.55500,0.00200,-12.55300,-4.62800,-7.92500,-7.92500,-7.92500,-6.51700,-12.55500,14.67300,14.67300,-0.54000,-0.54000,2.08700,,,33.56690,-9.48850,-9.48850,-9.48700,-5.98940,0.42310,0.65710,20.97290,4.29130,-3.98200,-3.98200,-2.53410,-3.98200,13.13240,-0.7243,-0.8381
2012-04-30,197.69400,123.02800,74.66600,52.66900,,58.81400,15.85200,0.01300,15.86500,5.76100,10.10400,10.10400,10.10400,21.99700,15.85200,14.63600,14.63700,0.69000,0.69000,2.29050,,,37.76850,8.01840,8.01840,8.02500,5.11090,0.64800,1.06970,177.62260,0.50670,4.89840,4.89840,3.31180,4.89840,13.83830,1.68000,1.55350
2012-01-31,178.35600,124.53200,53.82390,52.20600,-4.20900,62.98400,-9.16010,0.01100,-9.14900,-3.83400,-5.31500,-5.31500,-5.31500,-2.59110,-9.16000,14.58900,14.58900,-0.37000,-0.37000,1.92560,,,30.17790,-5.13580,-5.13580,-5.12960,-2.98000,0.56660,0.94680,15.93180,5.64910,-2.70620,-2.70620,-1.68850,-2.70620,13.18500,0.9986,0.6765
2011-10-31,143.06700,94.90900,48.15800,53.05900,-0.69600,60.20900,-12.05100,0.04400,-12.00700,-5.24600,-6.76100,-6.76100,-6.76100,-5.59700,-12.05100,14.60200,14.60200,-0.46000,-0.46000,2.04770,,,33.66120,-8.42330,-8.42330,-8.39260,-4.72580,0.46440,0.74640,14.94490,6.02210,-3.33900,-3.36180,-2.19460,-3.33900,13.58150,-0.4066,-1.1287
2011-07-31,130.23300,86.78100,43.45200,50.68800,-1.60900,58.64800,-15.19600,0.05900,-15.13700,-5.10600,-10.03100,-10.03100,-10.03100,-8.84500,-15.19600,14.59600,14.59600,-0.69000,-0.69000,2.11350,,,33.36480,-11.66830,-11.66830,-11.62300,-7.70230,0.42030,0.70950,30.65750,2.93570,-4.80670,-4.83850,-3.23750,-4.80670,13.92930,-0.8896,-1.6629
2011-04-30,189.16800,114.09900,75.06900,51.07200,,56.65600,18.41300,0.05000,18.46300,6.37000,12.09300,12.09300,12.09300,23.99700,18.41300,14.55400,14.56700,0.83000,0.83000,2.32620,,,39.68380,9.73370,9.73370,9.76010,6.39270,0.59640,1.00630,,,5.55170,5.58680,3.81260,5.55170,14.54220,1.81260,0.99550
2011-01-31,172.04300,105.18400,66.85910,47.11200,-0.02100,52.80400,14.05510,0.02700,14.08200,4.71800,9.36400,9.36400,9.36400,19.72610,14.05500,14.50300,14.52300,0.65000,0.65000,2.27080,,,38.86180,8.16950,8.16950,8.18520,5.44280,0.56150,0.86620,328.32640,0.27410,4.57220,4.60300,3.05610,4.57220,13.81570,1.2376,0.4035
2010-10-31,140.03700,88.35600,51.68100,47.24300,-0.19000,52.56700,-0.88600,0.03300,-0.85300,-0.45900,-0.39400,-0.39400,-0.39400,4.24800,-0.88600,14.51900,14.51900,-0.03000,-0.03000,2.44220,,,36.90530,-0.63270,-0.63270,-0.60910,-0.28140,0.47790,0.76650,26.61790,3.38120,-0.20110,-0.20250,-0.13450,-0.20110,13.20970,-0.1964,-0.9237
2010-07-31,129.04200,80.76200,48.28000,44.42600,,49.19500,-0.91500,0.03900,-0.87600,-0.30900,-0.56700,-0.56700,-0.56700,3.85400,-0.91500,14.51500,14.51500,-0.04000,-0.04000,2.47940,,,37.41420,-0.70910,-0.70910,-0.67880,-0.43940,0.44440,0.75090,47.07840,1.91170,-0.28990,-0.29200,-0.19530,-0.28990,13.18250,-1.0049,-1.7754
2010-04-30,181.40600,109.01600,72.39000,48.45000,,53.20000,19.19000,0.05100,19.24100,6.79200,12.44900,12.44900,12.44900,23.94000,19.19000,14.45800,14.48900,0.86000,0.86000,2.58810,,,39.90500,10.57850,10.57850,10.60660,6.86250,0.62210,1.13930,,,6.37390,6.41890,4.26930,6.37390,13.16570,1.63410,1.15880
2010-01-31,169.81100,104.25800,65.55300,44.05000,,48.80200,16.75100,0.06900,16.82000,5.56900,11.25100,11.25100,11.25100,21.39100,16.75100,14.36400,14.39600,0.78000,0.78000,2.38940,,,38.60350,9.86450,9.86450,9.90510,6.62560,0.60650,1.03350,,,6.20430,6.25150,4.01840,6.20430,12.30780,1.8192,1.4678
2009-10-31,127.35600,79.72000,47.63600,41.98900,,46.84000,0.79600,0.12500,0.92100,0.31500,0.60600,0.60600,0.60600,5.64700,0.79600,14.37000,14.40900,0.04000,0.04000,2.32400,,0.00070,37.40380,0.62500,0.62500,0.72320,0.47580,0.48400,0.75700,48.55360,1.85360,0.35880,0.36170,0.23030,0.35880,11.49540,0.2776,-0.2615
2009-07-31,111.60500,69.01100,42.59400,38.99400,,43.44900,-0.85500,0.74800,-0.10700,-0.03800,-0.06900,-0.06900,-0.06900,3.60000,-0.85500,14.36500,14.36500,0.00000,0.00000,2.62740,,0.00340,38.16500,-0.76610,-0.76610,-0.09590,-0.06180,0.45490,0.77690,221.43850,0.40640,-0.04120,-0.04150,-0.02810,-0.04120,11.42170,-0.2809,-0.6517
2009-04-30,143.09700,85.90900,57.18800,40.13300,,44.50600,12.68200,-0.63000,12.05200,4.12300,7.92900,7.92900,7.92900,17.05500,12.68200,14.31800,14.33900,0.54000,0.54000,1.97080,,0.00590,39.96450,8.86250,8.86250,8.42230,5.54100,0.57750,1.01530,,,4.74980,4.78910,3.19990,4.74980,11.37160,1.04970,0.77600
2009-01-31,146.60300,90.69500,55.90800,37.40900,,41.75500,14.15300,0.22900,14.38200,4.32600,10.05600,10.05600,10.05600,18.49900,14.15300,14.13100,14.26900,0.70000,0.69000,1.81030,,0.00890,38.13570,9.65400,9.65400,9.81020,6.85930,0.60880,1.05140,,,6.35620,6.41180,4.17630,6.35620,10.88610,2.868,1.1609
