Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-03-31,548.24900,402.15900,146.09000,37.16900,39.75500,,93.93700,52.15300,-3.50600,48.64700,10.15800,38.48900,38.48900,38.48900,52.15300,52.15300,61.40100,63.75000,0.63000,0.60000,2.92420,0.28770,0.43270,26.64670,9.51270,9.51270,8.87320,7.02040,0.19680,0.79010,1.40710,63.95960,2.64180,5.20490,1.38160,1.88180,23.75910,0.9295,0.4754
2017-12-31,470.14800,347.62700,122.52100,34.78600,46.45900,,81.24500,41.27600,-3.78900,37.48700,19.22700,18.26000,18.26000,18.26000,41.27600,41.27600,61.24600,63.70900,0.30000,0.29000,2.77310,0.29400,0.46380,26.06010,8.77940,8.77940,7.97340,3.88390,0.17250,0.69040,1.34220,67.05380,1.30380,2.69260,0.67000,0.92040,22.93950,-0.03980,-0.48420
2017-09-30,606.78800,436.57100,170.21700,34.93100,46.80100,,81.73200,88.48500,-1.72000,86.76500,24.53700,62.22800,62.22800,62.22800,109.81500,88.48500,61.36600,63.51200,1.02000,0.98000,2.39020,0.29730,0.44690,28.05220,14.58250,14.58250,14.29910,10.25530,0.22010,0.92200,1.43940,62.52630,4.53760,9.67840,2.25700,3.18850,22.46880,1.9428,1.5161
2017-06-30,548.62200,394.75000,153.87200,34.66300,44.56100,,79.22400,74.64800,-5.96100,68.68700,15.06100,53.62600,53.62600,53.62600,95.22800,74.64800,61.28800,63.39200,0.87000,0.85000,2.20800,0.30510,0.52830,28.04700,13.60650,13.60650,12.51990,9.77470,0.20480,0.77660,1.66450,54.07030,4.09980,9.34960,2.00150,2.84910,21.39870,0.8522,0.504
2017-03-31,500.38100,367.09900,133.28200,30.38500,47.66000,,78.04500,55.23700,-5.00100,50.23600,12.13100,38.10500,38.10500,38.10500,75.33100,55.23700,61.31000,63.49900,0.62000,0.60000,2.16250,0.30940,0.55490,26.63610,11.03900,11.03900,10.03960,7.61520,0.19190,0.72510,1.69140,53.21050,3.03680,7.38120,1.46160,2.09730,20.54140,1.225,0.8779
2016-12-31,442.89400,329.14800,113.74600,26.54000,38.30000,,64.84000,48.90600,-1.84700,47.05900,0.51100,46.54800,46.54800,46.54800,67.81900,48.90600,61.55900,63.67100,0.76000,0.73000,2.12450,0.31800,0.58890,25.68240,11.04240,11.04240,10.62530,10.51000,0.17190,0.66660,1.60530,56.06330,3.80800,9.73530,1.80680,2.59720,19.96750,0.82220,0.54930
2016-09-30,590.92210,433.72200,157.20010,64.48000,59.99700,,72.12090,85.07920,-4.32300,80.75600,17.60900,63.14700,63.14700,63.14700,104.19420,85.07910,61.89300,63.55600,1.02000,0.99000,1.96500,0.32250,0.59970,26.60250,14.39770,14.39770,13.66610,10.68620,0.22360,0.93940,1.62290,55.45800,5.20760,13.74970,2.38980,3.52830,19.73980,1.1066,0.3942
2016-06-30,507.66400,370.72200,136.94200,29.92800,36.41500,,73.23000,63.71200,-0.30400,63.40800,12.36100,51.04700,51.04700,51.04700,81.01200,63.71200,61.34100,63.10900,0.83000,0.81000,2.10400,0.37160,0.67760,26.97490,12.55000,12.55000,12.49020,10.05530,0.19190,0.74140,1.71550,52.46170,4.40620,12.80390,1.92920,2.76900,18.89860,0.0085,-0.3972
2016-03-31,479.38200,346.13900,133.24300,31.76200,36.82300,,75.51100,57.73200,-3.36600,54.36600,13.54200,40.82400,40.82400,40.82400,73.29100,57.73200,61.63900,63.06400,0.66000,0.65000,1.86170,0.35540,0.64080,27.79470,12.04300,12.04300,11.34090,8.51600,0.18660,0.70260,1.72110,52.29260,3.64840,11.63240,1.58880,2.35170,18.32830,5.1555,4.0995
2015-12-31,445.11000,333.37700,111.73300,,40.78200,,79.32500,32.40800,-4.45200,27.95600,2.13600,25.82000,25.82000,25.82000,49.47000,32.40800,63.05400,64.45200,0.41000,0.40000,2.38050,0.40780,0.77600,25.10230,7.28090,7.28090,6.28070,5.80080,0.17690,0.70960,1.59280,56.50540,2.25900,6.99840,1.02620,1.33780,18.30950,0.57970,0.09430
2015-09-30,562.62500,412.05000,150.57500,36.57300,59.52300,,74.07000,76.50500,-7.77800,68.72700,18.66700,50.06000,50.06000,50.06000,95.98600,76.50500,64.68400,66.05600,0.79000,0.77000,2.71260,0.42390,0.73790,26.76290,13.59790,13.59790,12.21540,8.89760,0.22390,0.92040,1.63530,55.03630,4.34130,13.49370,1.99250,2.50100,18.29630,1.8915,0.4353
2015-06-30,494.81000,351.42100,143.38900,33.55500,39.30500,,80.08400,63.30500,-5.74600,57.55900,13.80600,43.75300,43.75300,43.75300,81.81000,63.30500,64.78100,66.22700,0.68000,0.66000,3.08030,0.43700,0.77900,28.97860,12.79380,12.79380,11.63260,8.84240,0.19700,0.72320,1.65250,54.46290,3.88130,13.01340,1.74190,2.18520,17.73000,0.7367,-0.4987
2015-03-31,493.22200,355.60200,137.62000,30.32800,38.45000,,76.00500,61.61500,-4.02400,57.59100,13.73600,43.85500,43.85500,43.85500,80.29100,61.61500,65.15900,66.54000,0.67000,0.66000,2.61380,0.37360,0.59640,27.90220,12.49230,12.49230,11.67650,8.89150,0.20010,0.74710,1.48840,60.46740,3.66810,10.97540,1.77940,2.29780,18.30720,1.2855,0.3737
2014-12-31,487.64600,343.76000,143.88600,34.02900,39.84300,,81.44700,62.43900,-5.36700,57.07200,13.28800,43.78400,43.78400,43.78400,81.01200,62.43900,65.32200,66.73900,0.67000,0.66000,3.03080,0.37580,0.60220,29.50620,12.80420,12.80420,11.70360,8.97860,0.20710,0.73500,1.57290,57.21750,3.76650,12.24270,1.85950,2.35090,17.88200,0.56720,-0.13000
2014-09-30,565.44700,397.77390,167.67310,37.78600,42.26000,,88.12800,79.54510,-4.46900,75.07600,23.41400,51.66200,51.66200,51.66200,99.21810,79.54510,66.43200,67.77600,0.78000,0.76000,2.96650,0.37950,0.61160,29.65320,14.06770,14.06760,13.27730,9.13650,0.23590,0.88010,1.59990,56.25440,4.45000,14.91190,2.15510,2.76130,17.76090,1.2978,-0.1862
2014-06-30,524.28400,372.57100,151.71300,34.99000,40.46800,,83.81500,67.89800,-5.43000,62.46800,16.46700,46.00100,46.00100,46.00100,86.74300,67.89800,65.84500,67.14700,0.70000,0.69000,3.03840,0.36970,0.58640,28.93720,12.95060,12.95060,11.91490,8.77410,0.22570,0.79430,1.59310,56.49490,4.05650,14.94430,1.98020,2.55700,17.31740,0.903,0.3575
2014-03-31,482.46700,340.02800,142.43900,35.80500,35.28300,,79.74500,62.69400,-5.93800,56.75600,11.95800,44.79800,44.79800,44.79800,82.41300,62.69400,66.63300,67.90500,0.67000,0.66000,2.92300,0.34080,0.53550,29.52310,12.99450,12.99450,11.76370,9.28520,0.21550,0.74120,1.47400,61.05720,3.96510,15.17070,2.00130,2.61400,17.03990,1.1918,0.7221
2013-12-31,429.04200,315.46600,113.57600,29.42400,37.32800,,75.23600,38.34000,-5.39600,32.94400,9.56100,23.38300,23.38300,23.38300,57.45600,38.34000,67.72400,69.02100,0.35000,0.34000,3.34090,0.34070,0.52560,26.47200,8.93620,8.93620,7.67850,5.45000,0.19500,0.69580,1.35190,66.57380,2.06910,8.14490,1.06280,1.36410,16.81790,0.64380,0.10610
2013-09-30,558.36490,389.11610,169.24880,30.74500,47.72600,,88.20090,81.04790,-5.84700,75.20100,22.73600,52.46500,52.46500,52.46500,99.06090,81.04790,68.39200,69.60200,0.76000,0.76000,2.30110,0.28260,0.48140,30.31150,14.51520,14.51520,13.46810,9.39620,0.25170,0.90130,1.41310,63.69000,4.59190,17.94830,2.36490,3.29440,16.78310,1.2823,0.3796
2013-06-30,483.75900,349.48200,134.27700,35.48700,46.74700,,92.00300,42.27400,-6.77700,35.49700,11.83400,23.66300,23.66300,23.66300,60.60200,42.27400,68.32300,69.43000,0.35000,0.34000,2.35250,0.29740,0.55040,27.75700,8.73860,8.73860,7.33770,4.89150,0.22800,0.78060,1.37490,65.45720,2.22560,10.42600,1.11550,1.56380,15.62820,0.5862,0.1306
2013-03-31,485.51300,348.10000,137.41300,34.00000,37.20600,,81.01900,56.39400,-6.05800,50.33600,7.89000,42.44600,42.44600,42.44600,76.34500,56.39400,68.73700,69.93500,0.62000,0.61000,2.47350,0.29640,0.51970,28.30260,11.61540,11.61540,10.36760,8.74250,0.23070,0.77060,1.39000,64.74710,3.97370,19.03590,2.01690,2.79580,15.59320,0.7562,0.5147
2012-12-31,408.33900,289.57300,118.76600,30.01800,36.41800,,74.10300,44.66300,-6.12600,38.53700,11.16900,27.36800,27.36800,27.36800,62.60400,44.66300,68.46100,69.71300,0.40000,0.39000,2.44290,0.30210,0.56750,29.08520,10.93770,10.93770,9.43750,6.70230,0.19930,0.64970,1.33440,67.44640,2.63250,14.55020,1.33580,1.83720,15.22350,0.57340,0.14480
2012-09-30,528.69700,366.99100,161.70600,36.07700,45.52700,,89.72190,71.98420,-6.09900,65.88500,19.76500,46.12000,46.12000,46.12000,86.73120,71.98400,68.88000,70.30700,0.68000,0.66000,3.22820,0.27600,0.38900,30.58580,13.61540,13.61540,12.46180,8.72330,0.28430,0.92160,1.46100,61.60120,4.57490,14.82110,2.47960,3.31210,14.73340,1.1446,0.8511
2012-06-30,460.24100,329.45100,130.79000,38.95800,39.62700,,86.72400,44.06600,-6.35800,37.70800,9.40600,28.30200,28.30200,28.30200,61.70200,44.06600,68.92200,70.31900,0.41000,0.40000,3.60820,0.29040,0.42200,28.41770,9.57460,9.57460,8.19310,6.14940,0.25650,0.77700,1.48960,60.41720,2.88600,10.23000,1.57740,2.04800,14.32600,0.7321,0.5356
2012-03-31,468.79300,322.49200,146.30100,37.44500,40.78800,,86.52700,59.77400,-5.73600,54.03800,15.28700,38.75100,38.75100,38.75100,77.58100,59.77400,69.07700,70.62400,0.56000,0.55000,3.37260,0.28980,0.44860,31.20800,12.75060,12.75060,11.52710,8.26610,0.25810,0.77410,1.49050,60.38190,3.92210,14.19550,2.13350,2.78560,14.28850,0.14,-0.0448
2011-12-31,407.89600,284.41000,123.48600,30.79400,38.57000,,77.62200,45.86400,-5.68800,40.17600,11.76000,28.41600,28.41600,28.41600,64.29100,45.86400,68.91900,70.39300,0.41000,0.40000,3.56780,0.30150,0.45050,30.27390,11.24400,11.24400,9.84960,6.96650,0.23490,0.69630,1.59170,56.54480,3.02880,13.08540,1.63650,2.11550,13.60600,0.03310,-0.21120
2011-09-30,489.29400,340.01490,149.27910,35.57200,39.32200,,83.86710,65.41210,-6.66200,58.75000,17.06000,41.69000,41.69000,41.69000,83.50600,65.41200,68.79700,70.14000,0.60000,0.60000,2.91180,0.30690,0.46270,30.50910,13.36870,13.36870,12.00710,8.52040,0.27470,0.89110,1.63060,55.19440,4.53600,22.18520,2.34030,3.14410,13.40280,0.9672,0.7449
2011-06-30,438.46700,304.44100,134.02600,29.27300,38.47000,,76.67800,57.34800,-6.49300,50.85500,14.79900,36.05600,36.05600,36.05600,77.23800,57.34800,68.79300,70.16600,0.52000,0.51000,2.89680,0.31270,0.52190,30.56700,13.07920,13.07920,11.59840,8.22320,0.24880,0.78510,1.59010,56.60020,4.01380,23.52940,2.04570,2.75860,13.05530,0.3792,0.2012
2011-03-31,418.86600,292.52000,126.34600,27.05000,38.44500,,74.03700,52.30900,-5.82200,46.48700,14.39700,32.09000,32.09000,32.09000,70.82100,52.30900,68.75200,70.10700,0.47000,0.46000,3.16850,0.32390,0.50130,30.16380,12.48830,12.48830,11.09830,7.66120,0.24920,0.81760,1.53700,58.55480,3.74360,22.55080,1.90920,2.53100,12.46670,0.1855,0.0442
2010-12-31,365.07500,261.17700,103.89800,23.73800,32.66600,,64.94700,38.95100,-7.47600,31.47500,9.07600,22.39900,22.39900,22.39900,57.84800,38.95100,68.81100,70.18100,0.33000,0.32000,3.32100,0.33530,0.52700,28.45940,10.66930,10.66930,8.62150,6.13550,0.22680,0.80120,1.54780,58.14880,2.73820,23.22870,1.39130,1.82000,11.89900,0.10230,-0.04320
2010-09-30,412.00310,287.68200,124.32110,23.12900,37.52100,,69.29290,55.02820,-5.51300,49.51500,16.84000,32.67500,32.67500,32.67500,74.18920,55.02810,68.47200,69.86400,0.48000,0.48000,2.73890,0.34620,0.58000,30.17480,13.35630,13.35620,12.01810,7.93080,0.24770,0.97510,1.54490,58.25560,4.06810,45.09940,1.96450,2.65990,11.68500,0.3328,0.2002
2010-06-30,356.36700,249.96600,106.40100,21.41900,31.39400,,61.44800,44.95300,-6.90100,38.05200,6.18700,31.86500,31.86500,31.74500,63.41400,44.95300,68.48900,69.98700,0.46000,0.45000,3.00330,0.36750,0.60570,29.85710,12.61420,12.61420,10.67780,8.90800,0.22590,0.86300,1.75000,51.42850,4.25420,249.82350,2.01990,2.69080,10.93110,0.5062,0.4398
2010-03-31,349.35200,244.31600,105.03600,19.69800,34.13000,,62.48300,42.55300,-6.73500,35.81800,11.64200,24.17600,24.17600,24.06800,61.61100,42.55300,68.43600,69.87600,0.35000,0.34000,2.88150,0.37450,0.62370,30.06600,12.18060,12.18060,10.25270,6.88930,0.21860,0.83780,1.67130,53.85110,3.25180,-637.39000,1.51260,2.03400,10.85770,0.924,0.8531
2009-12-31,339.30800,239.55200,99.75600,18.31400,32.83500,,60.33000,39.42600,-7.93600,31.49000,9.04400,22.44600,22.44600,22.35600,58.36200,39.42600,68.36100,69.71000,0.33000,0.32000,3.15790,0.40430,0.71780,29.39980,11.61950,11.61950,9.28070,6.58870,0.20990,0.81150,1.73640,51.83060,3.07070,-73.58170,1.38830,1.82920,10.68540,0.87890,0.75100
2009-09-30,364.52700,262.17600,102.35100,19.98000,33.94700,,61.87800,40.47300,-7.56700,32.90600,8.97600,23.93000,23.93000,23.81700,58.35500,40.47290,67.89100,69.10300,0.35000,0.35000,2.65660,0.42540,0.80440,28.07780,11.10290,11.10290,9.02700,6.53370,0.21490,0.86720,1.61350,55.78060,3.36320,-40.51810,1.41060,1.93250,10.41160,1.4955,1.514
2009-06-30,386.19300,287.09400,99.09900,20.67600,33.18200,,62.14400,36.95500,-10.39800,26.55700,1.69600,24.86100,24.86100,24.99700,54.66300,36.95500,67.87500,69.01200,0.37000,0.36000,2.46050,0.46800,1.00410,25.66050,9.56900,9.56900,6.87660,6.47270,0.21970,0.84280,1.61400,55.76050,3.60260,-19.05470,1.41430,1.91670,10.16060,0.9241,0.9477
2009-03-31,334.66100,235.53900,99.12200,18.79600,29.09300,,68.10300,31.01900,-6.16400,24.85500,6.33300,18.52200,18.52200,18.47400,45.37200,31.01900,67.82400,68.83200,0.27000,0.27000,3.24200,0.38720,0.66090,29.61860,9.26880,9.26880,7.42690,5.52020,0.23250,0.81050,1.63430,55.06960,2.83460,18.46370,1.28650,1.73690,9.63320,0.7529,0.5326
