Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,154.74700,71.69800,83.04900,68.90800,-0.79300,77.84900,5.20000,1.17800,6.37800,1.04000,5.33800,5.33300,5.33300,14.00200,5.20000,18.80500,18.87900,0.28000,0.28000,2.40020,0.26200,0.37560,53.66760,3.36030,3.36030,4.12160,3.44630,0.20060,4.02670,22.35070,1.26020,5.49260,0.69130,0.93010,22.44280,1.33770,1.22060
2021-12-31,154.00000,67.36500,86.63500,60.76700,-1.10000,70.13800,16.49700,-3.11000,13.38700,4.00200,9.38500,9.38100,9.38100,25.43000,16.49700,18.08500,18.25500,0.46000,0.46000,2.42160,0.26750,0.38620,56.25650,10.71230,10.71240,8.69290,6.09160,0.21220,3.72620,24.15330,2.25720,10.77730,1.29280,1.65340,22.21460,0.8603,0.5575
2021-09-30,98.24800,42.54400,55.70400,50.05600,0.00000,54.44200,1.26200,-1.30500,-0.04300,0.22400,-0.26700,-0.26700,-0.26700,5.87100,1.26200,18.70000,18.85500,-0.01000,-0.01000,2.10710,0.27490,0.40080,56.69730,1.28450,1.28450,-0.04380,-0.27180,0.13590,2.78570,32.30810,-0.06600,-0.37220,-0.03690,-0.04790,21.61730,-0.4416,-0.5892
2021-06-30,78.01400,30.39400,47.62000,42.94700,-0.17400,45.64500,1.97500,0.02400,1.99900,0.64600,1.35300,0.53100,0.53100,4.49900,1.97500,18.68400,18.84000,0.03000,0.03000,6.45070,,,61.04030,2.53160,2.53160,2.56240,0.68060,0.16640,3.24410,27.74270,0.13170,0.14100,0.11320,0.13170,21.57020,-0.2113,-0.2789
2021-03-31,88.54100,32.31900,56.22200,42.92600,-0.00800,45.58500,10.63700,0.11400,10.75100,2.63900,8.11200,8.10700,8.10700,13.28800,10.63700,16.21100,16.42200,0.50000,0.49000,6.80440,,,63.49830,12.01370,12.01370,12.14240,9.15620,0.19120,6.58690,13.66350,2.02350,2.16720,1.75020,2.02350,21.45810,0.68360,0.59050
2020-12-31,85.90900,31.10300,54.80600,41.95300,-0.10900,45.09100,9.71500,0.09000,9.80500,2.72900,7.07600,7.07100,7.07100,12.74400,9.71500,14.87600,15.04700,0.48000,0.46000,4.57350,,,63.79540,11.30850,11.30850,11.41320,8.23080,0.23150,4.86680,18.49260,2.30380,2.55600,1.90580,2.30380,20.72560,-0.002,-0.028
2020-09-30,79.13300,31.08400,48.04900,41.09700,-0.41800,44.74100,3.30800,0.12100,3.42900,0.78500,2.64400,2.64200,2.64200,6.53400,3.30800,14.79700,15.01100,0.18000,0.18000,4.14150,,,60.71930,4.18030,4.18030,4.33320,3.33870,0.21380,6.56160,13.71620,0.88640,0.97320,0.71370,0.88640,20.12590,0.8563,0.7994
2020-06-30,82.12700,30.74400,51.38300,38.79300,-0.15800,42.34200,9.04100,0.17900,9.22000,2.53200,6.68800,6.68900,6.68900,12.43200,9.04100,14.78900,14.94800,0.45000,0.45000,4.36360,,,62.56530,11.00860,11.00860,11.22650,8.14470,0.22710,8.62410,10.43590,2.27820,2.50480,1.84930,2.27820,19.84260,1.3615,1.2916
2020-03-31,74.61600,29.23000,45.38600,39.18900,-0.16600,42.69300,2.69300,0.70200,3.39500,0.97400,2.42100,2.42000,2.42000,6.03100,2.69300,15.02400,15.11600,0.16000,0.16000,4.71040,,,60.82610,3.60910,3.60910,4.55000,3.24330,0.21610,8.13080,11.06910,0.84810,0.93510,0.70090,0.84810,19.30510,0.76220,0.63860
2019-12-31,74.38100,28.00800,46.37300,33.89400,-0.04000,37.77200,8.60100,0.70100,9.31000,3.59100,5.71900,5.71900,5.71900,12.43900,8.60100,16.09400,16.25500,0.36000,0.36000,4.92310,,,62.34520,11.56340,11.56340,12.51660,7.68880,0.20960,5.68580,15.82910,1.92730,2.11680,1.61150,1.92730,19.55020,0.3795,0.1907
2019-09-30,67.88800,27.26800,40.62000,37.89400,-0.39400,43.53300,-2.91300,1.01900,-1.89400,-0.23900,-1.65500,-1.63800,-1.63800,2.33200,-2.91300,15.96700,16.12100,-0.10000,-0.10000,5.03340,,,59.83390,-4.29090,-4.29090,-2.78990,-2.41280,0.18800,4.99510,18.01780,-0.54460,-0.59730,-0.45360,-0.54460,19.24730,0.5566,0.4767
2019-06-30,70.56000,28.72500,41.83500,32.21000,0.00400,36.14900,5.68600,1.13500,6.81300,1.89800,4.91500,4.92100,4.92100,9.62900,5.68600,16.51200,16.65300,0.30000,0.30000,5.68730,,,59.29000,8.05840,8.05840,9.65560,6.97420,0.18760,6.31410,14.25380,1.54530,1.69450,1.30850,1.54530,19.57800,0.9506,0.8681
2019-03-31,73.44100,27.91500,45.52600,34.11200,-0.12600,44.14400,1.38200,1.05300,2.43500,-0.06300,2.49800,1.01100,1.01100,11.28800,1.38200,16.53300,16.66200,0.06000,0.06000,5.88310,,,61.98990,1.88180,1.88180,3.31560,1.37660,0.19440,4.64110,19.39190,0.31450,0.34460,0.26760,0.31450,19.38100,0.47380,0.37870
2018-12-31,76.93000,28.44100,48.48900,32.71400,0.00000,37.05700,11.43200,0.98700,12.41900,3.29400,9.12500,9.09300,9.09300,15.77500,11.43200,16.40400,16.63400,0.56000,0.54000,5.24660,,,63.03010,14.86030,14.86030,16.14330,11.81980,0.20740,5.14340,17.49810,2.83040,3.16420,2.45120,2.83040,19.55960,1.1218,0.876
2018-09-30,72.99200,28.18600,44.80600,33.43700,-0.19600,37.92200,6.88400,0.77400,7.65800,1.84800,5.81000,5.49900,5.49900,11.17300,6.88400,16.42400,16.65800,0.33000,0.33000,5.36440,,,61.38480,9.43120,9.43120,10.49160,7.53370,0.20390,4.43150,20.30890,1.77360,1.99130,1.53590,1.77360,18.87790,0.3587,0.2514
2018-06-30,72.79800,28.96700,43.83100,30.87800,-0.55800,35.78300,8.04800,0.66100,8.70900,2.28000,6.42900,6.45800,6.45800,12.39500,8.04800,16.40800,16.64600,0.39000,0.39000,5.08420,,,60.20910,11.05520,11.05520,11.96320,8.87110,0.20700,6.96300,12.92550,2.13060,2.39890,1.83600,2.13060,18.46200,0.5558,0.4428
2018-03-31,74.96700,29.68600,45.28100,34.46900,-0.12800,39.11900,6.16200,0.49300,6.65500,1.86500,4.79000,4.58900,4.58900,10.68400,6.16200,16.36000,16.53400,0.28000,0.28000,4.44610,,,60.40120,8.21960,8.21960,8.87720,6.12140,0.21650,9.46080,9.51300,1.56210,1.76580,1.32540,1.56210,17.91450,0.61960,0.51880
2017-12-31,78.08500,28.64800,49.43700,31.65100,-0.53500,36.80200,12.63500,0.14200,12.77700,1.82500,10.95200,8.41700,8.41700,17.25100,12.63500,16.23600,16.38000,0.51000,0.51000,4.40900,,,63.31180,16.18110,16.18110,16.36290,10.77930,0.23030,10.94240,8.22490,2.90840,3.29420,2.48260,2.90840,17.78990,1.1399,0.6362
2017-09-30,73.27900,28.72300,44.55600,31.87700,-0.39000,36.95700,7.59900,0.01700,7.61600,3.29400,4.32200,4.36600,4.36600,12.28900,7.59900,16.24900,16.37600,0.27000,0.27000,4.42960,,,60.80320,10.37000,10.37000,10.39320,5.95810,0.22210,10.25460,8.77660,1.55920,1.77390,1.32340,1.55920,17.23320,0.7921,0.6241
2017-06-30,72.19600,29.83400,42.36200,30.64000,-0.67800,36.04400,6.31800,0.01500,6.33300,2.52500,3.80800,3.82900,3.82900,11.04400,6.31800,16.24100,16.36000,0.24000,0.23000,4.37450,,,58.67640,8.75120,8.75120,8.77200,5.30360,0.22220,7.74550,11.61960,1.39570,1.59250,1.17850,1.39570,16.88470,0.6849,0.6474
2017-03-31,75.68800,28.95600,46.73200,33.19100,-0.49000,38.42500,8.30700,0.01100,8.31800,3.84900,4.46900,4.50900,4.50900,13.05100,8.30700,16.19000,16.32100,0.28000,0.28000,4.15820,,,61.74290,10.97530,10.97530,10.98990,5.95740,0.23630,7.25470,12.40580,1.67550,1.91690,1.40770,1.67550,16.57860,0.30970,0.20730
2016-12-31,78.62500,30.04500,48.58000,32.46600,-0.10000,37.32600,11.25400,0.00500,11.25900,4.41600,6.84300,6.89300,6.89300,16.01400,11.25400,16.06800,16.21400,0.43000,0.42000,3.76120,,,61.78700,14.31350,14.31350,14.31990,8.76690,0.24910,11.31460,7.95430,2.60440,2.98690,2.18400,2.60440,16.43000,0.825,0.4613
2016-09-30,73.80300,28.35700,45.44600,30.26400,-5.14500,45.05400,0.39200,0.03700,0.42900,0.08500,0.34400,0.32600,0.32600,10.03700,0.39200,16.07500,16.23300,0.02000,0.02000,3.52720,,,61.57740,0.53120,0.53120,0.58130,0.44170,0.23550,10.45370,8.60940,0.12700,0.14630,0.10400,0.12700,15.97410,0.8523,0.6829
2016-06-30,76.74500,28.90300,47.84200,31.89300,-0.46400,37.18200,10.66000,0.03700,10.69700,4.17200,6.52500,6.59600,6.59600,15.48500,10.66000,16.05900,16.19600,0.41000,0.41000,3.23250,,,62.33890,13.89020,13.89020,13.93840,8.59470,0.24330,8.27170,10.88050,2.58600,3.04760,2.09120,2.58600,15.87020,0.5374,0.3052
2016-03-31,83.96600,29.70800,54.25800,33.13800,-0.26100,38.28800,15.97000,0.03700,16.00700,6.26700,9.74000,10.34000,10.34000,20.85900,15.97000,16.03800,16.17100,0.64000,0.64000,2.76760,,,64.61900,19.01960,19.01960,19.06370,12.31450,0.26710,8.80050,10.22660,4.17980,4.95340,3.28880,4.17980,15.40840,1.24000,1.04590
2015-12-31,85.91200,29.72500,56.18700,33.34900,-0.77400,40.46500,15.72200,0.03700,15.75900,6.07800,9.68100,9.79100,9.79100,22.06400,15.72200,16.67600,16.79800,0.60000,0.59000,2.73350,,,65.40070,18.30010,18.30010,18.34320,11.39660,0.28690,10.85160,8.29370,4.12860,4.93200,3.26990,4.12860,14.83230,0.8248,0.4511
2015-09-30,76.29100,29.16700,47.12400,31.67800,-0.04300,36.61200,10.51200,0.03700,10.54900,3.79600,6.75300,6.75700,6.75700,15.40300,10.51200,16.56200,16.66200,0.41000,0.41000,2.46480,,,61.76880,13.77880,13.77880,13.82730,8.85690,0.24490,7.52900,11.95380,2.84420,3.39660,2.16930,2.84420,14.43940,1.226,0.806
2015-06-30,80.26300,29.69600,50.56700,34.29300,,38.99100,11.57600,0.03100,11.60700,4.54800,7.05900,7.07300,7.07300,16.27400,11.57600,16.82000,16.92300,0.42000,0.42000,2.89880,,,63.00160,14.42260,14.42260,14.46120,8.81230,0.27540,12.60410,7.14050,3.04420,3.65140,2.42690,3.04420,14.01830,0.9314,0.4819
2015-03-31,85.44400,30.26000,55.18400,36.12400,,40.71300,14.47100,0.01000,14.48100,5.65000,8.83100,8.79300,8.79300,19.06000,14.47100,17.18400,17.35300,0.51000,0.51000,3.03250,,,64.58500,16.93620,16.93620,16.94790,10.29100,0.28430,7.63710,11.78460,3.67190,4.37830,2.92610,3.67190,13.96640,0.41180,0.10710
2014-12-31,91.29700,31.59400,59.70300,36.74300,,41.07800,18.62500,0.08400,18.70900,6.77300,11.93600,11.79700,11.79700,22.84500,18.62500,17.35700,17.54300,0.70000,0.67000,2.82320,,,65.39430,20.40050,20.40050,20.49250,12.92160,0.30650,11.18970,8.04310,5.03680,6.03170,3.96000,5.03680,13.65540,0.761,0.238
2014-09-30,84.70700,30.62600,54.08100,35.38000,,39.43400,14.64700,0.09800,14.74500,5.87700,8.86800,8.84200,8.84200,18.70100,14.64700,17.25500,17.35500,0.51000,0.51000,2.45570,,,63.84480,17.29140,17.29140,17.40710,10.43830,0.28960,12.78790,7.03790,3.93180,4.74730,3.02280,3.93180,13.03010,1.4459,1.0942
2014-06-30,85.46300,30.19700,55.26600,35.47300,,39.43100,15.83500,0.09800,15.93300,6.17300,9.76000,9.80200,9.80200,19.79300,15.83500,17.36700,17.47300,0.56000,0.56000,2.56290,,,64.66660,18.52850,18.52850,18.64320,11.46930,0.31340,9.17580,9.80850,4.56510,5.55140,3.59390,4.56510,12.44450,0.5728,0.3044
2014-03-31,88.55300,31.34800,57.20500,36.59100,,40.48000,16.72500,0.08100,16.80600,6.32700,10.47900,10.43600,10.43600,20.61400,16.72500,17.59900,17.80500,0.59000,0.59000,2.40420,,,64.59970,18.88700,18.88700,18.97850,11.78500,0.31370,6.63520,13.56410,4.82420,5.85710,3.69730,4.82420,12.26330,0.69920,0.44020
2013-12-31,82.93700,29.03300,53.90400,35.77400,,39.38700,14.51700,0.08000,14.59700,5.64000,8.95700,8.99700,8.99700,18.13000,14.51700,17.65600,17.92100,0.51000,0.51000,2.14870,,,64.99390,17.50370,17.50370,17.60010,10.84800,0.30530,6.51250,13.81950,4.34490,5.32620,3.31190,4.34490,11.78000,0.2835,-0.0244
2013-09-30,81.77700,28.13900,53.63800,32.75500,,36.13100,17.50700,0.07700,17.58400,6.61200,10.97200,10.91100,10.91100,20.88300,17.50700,17.65800,17.87700,0.62000,0.61000,2.91680,,,65.59060,21.40820,21.40820,21.50240,13.34240,0.30660,9.19360,9.78940,5.42190,5.42190,4.09050,5.42190,11.38290,1.0897,0.8577
2013-06-30,80.92500,27.20700,53.71800,33.20300,,36.51500,17.20300,0.08800,17.29100,6.54300,10.74800,10.75000,10.75000,20.51500,17.20300,17.64600,17.83600,0.61000,0.60000,2.85140,,,66.38000,21.25800,21.25800,21.36670,13.28390,0.32320,10.08660,8.92270,5.68870,5.68870,4.29270,5.68870,10.70890,0.7975,0.5156
2013-03-31,83.84000,28.40500,55.43500,34.01800,,37.22500,18.21000,0.06400,18.27400,6.85000,11.42400,11.37600,11.37600,21.41700,18.21000,17.76400,18.00000,0.64000,0.63000,2.56030,,,66.12000,21.71990,21.71990,21.79630,13.56870,0.33980,6.65560,13.52250,6.36780,6.36780,4.61050,6.36780,10.11210,1.14460,0.81420
2012-12-31,86.00000,29.65400,56.34600,31.90900,,34.92400,21.42200,0.11800,21.54000,8.27900,13.26100,13.17500,13.17500,24.43700,21.42200,17.77200,18.04100,0.74000,0.74000,2.56170,,,65.51860,24.90930,24.90930,25.04650,15.31980,0.36190,5.59130,16.09640,7.69780,7.69780,5.54500,7.69780,9.64130,1.0118,0.6592
2012-09-30,77.12200,26.43600,50.68600,30.40800,,33.16800,17.51800,0.03000,17.54800,6.72400,10.82400,10.82400,10.82400,20.27800,17.51800,17.70600,17.95100,0.61000,0.60000,2.12880,,,65.72190,22.71470,22.71470,22.75360,14.03490,0.33660,3.32040,27.10550,6.95500,6.95500,4.72410,6.95500,8.61550,0.6712,0.1269
2012-06-30,74.57200,26.24900,48.32300,30.61600,,33.33100,14.99200,-0.03400,14.95800,5.71700,9.24100,9.24100,9.24100,17.70700,14.99200,17.91100,18.15100,0.52000,0.51000,2.58830,,,64.80050,20.10410,20.10410,20.05850,12.39210,0.35340,7.07450,12.72180,6.22800,6.22800,4.38000,6.22800,8.33360,0.4361,-0.2471
2012-03-31,75.82200,27.85300,47.96900,30.44300,,33.09900,14.87000,0.02100,14.89100,5.80800,9.08300,9.08300,9.08300,17.52600,14.87000,17.85400,18.23400,0.51000,0.50000,2.54590,,,63.26530,19.61170,19.61170,19.63940,11.97940,0.36310,8.33850,10.79330,6.36870,6.36870,4.34980,6.36870,7.94980,0.81440,0.45370
2011-12-31,75.66700,26.15200,49.51500,27.17200,,29.67200,19.84300,0.02200,19.86500,6.88000,12.98500,12.98500,12.98500,22.34300,19.84300,17.87700,18.29500,0.73000,0.71000,2.44710,,,65.43800,26.22410,26.22410,26.25320,17.16070,0.38040,6.81560,13.20500,9.70240,9.70240,6.52870,9.70240,7.50020,1.2478,0.64
2011-09-30,65.25100,23.94800,41.30300,23.86500,,26.26900,15.03400,0.03500,15.06900,4.13000,10.93900,10.93900,10.93900,17.43800,15.03400,17.84300,18.25300,0.61000,0.60000,2.54620,,,63.29870,23.04030,23.04030,23.09390,16.76450,0.36510,5.31530,16.93220,9.11200,9.11200,6.12100,9.11200,6.72810,1.2029,0.8187
2011-06-30,60.79500,23.01100,37.78400,20.63100,,22.87300,14.91100,0.02500,14.93600,5.96000,8.97600,8.97600,8.97600,17.15300,14.91100,17.89000,18.34600,0.50000,0.49000,2.72150,,,62.14990,24.52670,24.52670,24.56780,14.76440,0.38350,5.73270,15.69950,8.14560,8.14560,5.66140,8.14560,5.92670,0.3182,0.1435
2011-03-31,58.66400,22.10500,36.55900,21.39500,,23.48800,13.07100,0.02700,13.09800,5.24100,7.85700,7.85700,7.85700,15.16400,13.07100,17.93500,18.38200,0.44000,0.43000,2.42380,,,62.31930,22.28110,22.28110,22.32720,13.39320,0.37030,5.93160,15.17290,7.48200,7.48200,4.95990,7.48200,5.85580,1.08120,0.88550
2010-12-31,56.31400,20.42500,35.88900,18.21400,,20.05800,15.83100,0.02600,15.85700,6.25000,9.60700,9.60700,9.60700,17.67500,15.83100,18.28100,18.83700,0.53000,0.52000,2.60740,,,63.73020,28.11200,28.11200,28.15820,17.05970,0.39700,5.09680,17.65830,9.87360,9.87360,6.77320,9.87360,5.43240,0.7647,0.3108
2010-09-30,48.29500,19.48300,28.81200,17.81500,,19.49700,9.31500,0.02800,9.34300,3.75500,5.58800,5.58800,5.58800,10.99700,9.31500,18.43000,18.93100,0.30000,0.30000,2.83460,,,59.65840,19.28770,19.28770,19.34570,11.57060,0.34540,4.56950,19.69580,5.71110,5.71110,3.99640,5.71110,5.27210,0.7806,0.4879
2010-06-30,46.25400,17.37600,28.87800,15.57100,,17.13900,11.73900,0.03500,11.77400,4.74900,7.02500,7.02500,7.02500,13.30700,11.73900,18.40700,19.03200,0.38000,0.37000,3.51120,,,62.43350,25.37940,25.37940,25.45510,15.18790,0.34350,4.31070,20.87820,7.01460,7.01460,5.21690,7.01460,5.42450,0.2065,-0.0433
2010-03-31,47.31100,18.02500,29.28600,14.74100,,16.14900,13.13700,0.02200,13.15900,5.51100,7.64800,7.64800,7.64800,14.54500,13.13700,18.32200,18.98000,0.42000,0.40000,3.05030,,,61.90100,27.76730,27.76730,27.81380,16.16540,0.37040,6.08970,14.77900,8.42380,8.42380,5.98830,8.42380,4.94390,0.74740,0.55180
2009-12-31,43.65300,16.52200,27.13100,11.87000,,13.16700,13.96400,0.02400,13.98800,5.60900,8.37900,8.37900,8.37900,15.26100,13.96400,18.16700,18.90600,0.46000,0.44000,3.05150,,,62.15150,31.98860,31.98870,32.04360,19.19460,0.37710,4.58200,19.64200,10.21610,10.21610,7.23870,10.21610,4.48770,0.7365,0.5778
2009-09-30,36.47100,14.74500,21.72600,12.06300,,13.34000,8.38600,0.03000,8.41600,3.40400,5.01200,5.01200,5.01200,9.66300,8.38600,18.19600,18.91000,0.28000,0.27000,2.85420,,,59.57060,22.99360,22.99360,23.07590,13.74240,0.34700,2.98140,30.18750,6.89890,6.89890,4.76860,6.89890,3.98910,0.5386,0.3607
2009-06-30,35.71300,14.37300,21.34000,11.19800,,12.55800,8.78200,0.02900,8.81100,3.49700,5.31400,5.31400,5.31400,10.14200,8.78200,18.16200,18.90200,0.29000,0.28000,3.37330,,,59.75420,24.59050,24.59050,24.67170,14.87970,0.39090,4.51830,19.91880,7.95080,7.95080,5.81670,7.95080,3.67490,0.3374,0.1979
2009-03-31,33.16100,12.74300,20.41800,10.38700,,11.68400,8.73400,0.01100,8.74500,3.50700,5.23800,5.23800,5.23800,10.03100,8.73400,18.05500,18.88900,0.29000,0.28000,2.96960,,,61.57230,26.33820,26.33820,26.37130,15.79570,0.38720,4.13580,21.76110,8.70230,8.70230,6.11670,8.70230,3.32490,0.33160,0.23870
