Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,330.69200,187.90800,142.78400,13.33300,78.55100,-6.04300,100.11600,42.66800,2.72600,45.39400,9.85200,35.54200,35.54200,,35.52800,56.83300,42.66800,39.29100,39.52300,0.90000,0.90000,2.47400,0.40720,0.69630,43.17730,12.90260,12.90260,13.72700,10.74350,0.13690,0.58430,1.35530,66.40760,4.14560,-50.31500,1.47120,2.44730,21.88600,0.62050,0.41870
2021-12-31,410.26800,232.14400,178.12400,15.64300,86.52300,-160.60400,266.96390,-88.84000,-0.10100,-88.94100,-27.46500,-61.47600,-61.47600,,-61.50400,-74.79300,-88.84000,39.17300,39.44900,-1.57000,-1.56000,2.39800,0.41730,0.71630,43.41650,-21.65410,-21.65410,-21.67880,-14.99120,0.17120,0.82730,1.61400,55.76070,-7.39940,56.18450,-2.56540,-4.29290,21.24370,1.7476,1.4207
2021-09-30,340.19700,190.75800,149.43900,14.94600,87.45000,-10.78800,117.03700,32.40200,-1.49800,30.90400,9.72400,21.18000,21.18000,,21.16700,46.58400,32.40200,39.19400,39.43000,0.54000,0.54000,2.15360,0.41830,0.74350,43.92720,9.52450,9.52450,9.08410,6.22200,0.15060,0.76470,1.55000,58.06430,2.58100,-17.00630,0.93740,1.49480,21.02120,1.1719,0.7666
2021-06-30,341.28900,188.28900,153.00000,13.97000,83.42600,-13.39100,117.86500,35.13500,0.12100,35.25600,9.80800,25.44800,25.44800,,25.18600,46.71900,35.13500,39.16700,39.42000,0.64000,0.64000,2.42250,0.27040,0.39420,44.83000,10.29480,10.29480,10.33030,7.37970,0.17380,0.80930,1.50630,59.74920,3.01090,10.59900,1.29620,2.18750,21.65780,0.9715,0.7006
2021-03-31,308.42800,173.64300,134.78500,13.23400,75.46300,-0.69700,90.70200,44.08300,2.30200,46.38500,9.74900,36.63600,36.63600,,36.42600,54.58700,44.08300,39.09400,39.42000,0.93000,0.92000,2.49270,0.29260,0.43800,43.70060,14.29280,14.29280,15.03920,11.81020,0.15880,0.78920,1.37110,65.64210,4.47150,17.31400,1.88580,3.14930,21.00980,1.15720,0.91500
2020-12-31,388.24810,223.94400,164.30400,16.54500,76.27000,-38.91300,140.63390,23.67020,-0.21600,23.45400,6.75800,16.69600,16.69600,,16.28700,34.06020,23.67010,38.88500,39.28600,0.42000,0.41000,2.58070,0.25310,0.36260,42.31930,6.09670,6.09660,6.04100,4.19500,0.20230,0.91420,1.53890,58.48190,1.97910,6.87440,0.86980,1.47190,21.68510,2.4519,2.043
2020-09-30,304.39200,172.16000,132.23200,13.85100,64.79300,-4.83600,91.08300,41.14900,-1.18800,39.96100,11.72700,28.23400,28.23400,,28.01200,51.00500,41.14900,38.90600,39.26000,0.72000,0.71000,2.61400,0.29200,0.43800,43.44140,13.51840,13.51840,13.12810,9.20260,0.16980,0.68090,1.32750,67.79540,3.63590,15.50770,1.57500,2.56250,20.02830,0.6874,0.3669
2020-06-30,314.43800,172.84100,141.59700,13.76000,69.03400,-1.64400,93.30300,48.29400,-0.45900,47.83500,11.42900,36.40600,36.40600,,36.02200,58.08200,48.29400,38.83000,39.19500,0.93000,0.92000,2.45960,0.29580,0.44680,45.03180,15.35880,15.35880,15.21290,11.45600,0.17940,0.76680,1.30940,68.73320,4.88620,23.47620,2.07690,3.42430,19.25350,1.7726,1.4331
2020-03-31,341.14500,183.78600,157.35900,14.11200,80.23700,-2.22100,98.57700,58.78200,-1.88500,56.89700,13.09500,43.80200,43.80200,,43.63100,68.42200,58.78200,38.82400,39.35200,1.12000,1.11000,2.66360,0.32830,0.51650,46.12670,17.23080,17.23080,16.67830,12.78960,0.19710,0.93940,1.29710,69.38450,6.11920,35.48190,2.53060,4.08990,18.51880,0.34580,0.18140
2019-12-31,375.25390,206.39200,168.86190,16.36700,85.16400,-22.69300,126.86700,41.99500,-0.25600,41.73900,8.63100,33.10800,33.10800,,32.49600,51.67600,41.99500,38.65300,39.18900,0.84000,0.84000,2.49850,0.30950,0.47560,44.99940,11.19110,11.19110,11.12290,8.65970,0.21570,1.11550,1.47110,61.17830,4.54150,26.57830,1.90310,3.12060,18.86080,1.9549,1.6242
2019-09-30,351.01400,192.31300,158.70100,13.52000,82.90000,-0.81700,99.08700,59.61400,-1.33000,58.28400,15.67300,42.61100,42.61100,,42.23900,69.16100,59.61400,38.64900,39.14400,1.09000,1.08000,2.61790,0.33200,0.52530,45.21220,16.98340,16.98340,16.60450,12.03340,0.20660,1.00060,1.41310,63.69130,6.04640,39.23310,2.50780,4.01850,18.28450,1.2957,1.0413
2019-06-30,349.67500,188.59100,161.08400,14.25600,84.00900,-4.81900,106.60600,54.47800,-1.12800,53.35000,13.23800,40.11200,40.11200,,39.80600,63.94400,54.47800,38.66300,39.16000,1.03000,1.01000,2.67020,0.35380,0.57660,46.06680,15.57960,15.57960,15.25700,11.38370,0.20400,1.00430,1.36240,66.06120,5.83380,48.48660,2.34050,3.75040,17.85360,0.9277,0.7092
2019-03-31,326.03800,176.05600,149.98200,13.70500,78.42900,-19.85700,117.82200,32.16000,0.21900,32.37900,9.00300,23.37600,23.37600,,23.23200,41.48600,32.16000,38.53600,39.08400,0.60000,0.59000,2.52670,0.35010,0.56910,46.00140,9.86390,9.86390,9.93110,7.12560,0.19510,1.01970,1.28690,69.93540,3.54330,29.22690,1.39860,2.29040,17.14670,0.03110,-0.09380
2018-12-31,361.78310,199.39700,162.38600,12.94300,84.55900,-19.61700,120.14190,42.24420,-3.48900,38.75500,13.61300,25.14200,25.14200,,24.72400,51.51120,42.24410,38.36200,38.96100,0.64000,0.64000,2.32800,0.34800,0.56510,44.88490,11.67670,11.67660,10.71220,6.83390,0.22500,1.27330,1.47650,60.95610,3.95350,44.60650,1.56350,2.56330,16.59920,2.0032,1.6238
2018-09-30,331.09600,182.79400,148.30200,13.29600,78.01300,-14.37500,108.29900,40.00300,-1.73400,38.26900,4.20600,34.06300,34.06300,,33.71700,49.38100,40.00300,38.41700,39.03600,0.88000,0.86000,2.18650,0.35940,0.59150,44.79120,12.08200,12.08200,11.55830,10.18350,0.20060,0.99440,1.40150,64.21720,5.19140,48.93410,2.06360,3.30740,17.15080,3.0893,2.8626
2018-06-30,339.33100,185.49500,153.83600,13.90900,81.96200,-8.83300,107.03900,46.79700,-3.48000,43.31700,9.89600,33.42100,33.42100,,33.17900,56.33300,46.79700,38.32700,38.90300,0.86000,0.85000,2.15170,0.38710,0.67380,45.33510,13.79100,13.79100,12.76540,9.77780,0.20560,1.04650,1.41740,63.49710,5.25900,75.80880,2.02480,3.20500,16.63380,1.2331,1.1674
2018-03-31,325.89400,178.55500,147.33900,12.54800,80.25000,-4.83200,102.90400,44.43500,-2.44100,41.99400,9.50500,32.48900,32.48900,,32.37100,54.10600,44.43500,38.21600,38.77800,0.85000,0.83000,2.31270,0.40770,0.73020,45.21070,13.63480,13.63480,12.88580,9.93300,0.19220,1.04290,1.28270,70.16430,5.09540,101.73190,1.91590,3.00100,16.73980,0.44750,0.36540
2017-12-31,346.13990,192.13710,154.00280,14.77900,76.32000,-94.61000,186.42090,-32.41810,-3.64200,-36.06000,-3.48600,-32.57400,-32.57400,,-32.98400,-22.20610,-32.41800,37.99700,38.69700,-0.87000,-0.85000,2.15120,0.42630,0.78750,44.49150,-9.36560,-9.36560,-10.41780,-9.52910,0.20540,1.24980,1.41750,63.49400,-5.43800,1208.68000,-1.93340,-3.10110,15.76480,1.0625,0.7336
2017-09-30,296.12900,163.92600,132.20300,12.35100,72.85200,-3.90800,92.32500,39.87800,-2.24100,37.63700,5.41100,32.22600,32.22600,,32.06600,49.80700,39.87800,38.07400,38.70200,0.84000,0.83000,2.11120,0.41780,0.76040,44.64370,13.46640,13.46640,12.70970,10.82840,0.18560,1.02270,1.30580,68.92330,5.21760,180.01300,2.02020,3.02050,16.33640,1.1177,0.974
2017-06-30,288.77500,155.81200,132.96300,11.93300,74.10400,-32.46100,119.46500,13.49800,-1.78600,11.71200,-0.90200,12.61400,12.61400,,12.53200,22.48200,13.49800,38.06500,38.78000,0.33000,0.32000,2.02070,0.28740,0.44800,46.04380,4.67420,4.67420,4.05580,4.33970,0.21200,1.19290,1.31570,68.40690,2.10930,6.86110,0.92610,1.49410,15.75520,1.2745,1.1671
2017-03-31,265.76500,146.04300,119.72200,10.99800,76.78600,-0.58000,101.10300,18.61900,-2.13300,16.48600,1.79600,14.69000,14.69000,,14.41300,27.37100,18.61900,37.76600,38.59300,0.38000,0.37000,2.44930,0.31710,0.51090,45.04810,7.00580,7.00580,6.20320,5.42320,0.21120,1.24160,1.27530,70.57090,2.55610,8.78490,1.16760,1.73470,15.24110,2.49760,2.46450
2016-12-31,296.03100,159.10600,136.92500,12.22400,80.38200,1.73200,92.87100,44.05400,0.02000,44.07400,18.93800,25.13600,25.13600,-0.30000,24.91600,52.67600,44.05400,37.45600,37.98600,0.67000,0.66000,2.13540,0.39330,0.69580,46.25360,14.88160,14.88160,14.88830,8.41670,0.21860,1.54370,1.41290,63.69690,4.50750,16.65510,1.85650,2.71730,14.87170,2.7263,2.487
2016-09-30,278.23300,149.47100,128.76200,13.11600,72.94500,-0.79000,88.74000,40.02200,-2.37100,37.65100,11.32900,26.32200,26.32200,-1.30000,24.18600,48.94100,40.02200,37.48700,38.11200,0.64000,0.63000,2.74680,0.45040,0.83140,46.27850,14.38440,14.38440,13.53220,8.69270,0.19480,1.12770,1.31250,68.57140,4.67230,18.20030,1.84330,2.55170,15.09690,0.4942,0.3727
2016-06-30,295.99800,160.14300,135.85500,11.14400,75.71600,0.24200,87.95600,47.89900,-3.42600,44.47300,15.02600,29.44700,29.44700,2.48400,31.08300,56.47500,47.89900,37.41100,37.86000,0.83000,0.82000,2.31080,0.44730,0.82170,45.89730,16.18220,16.18220,15.02480,10.50110,0.20900,1.22730,1.35640,66.35140,5.36540,21.06580,2.07920,2.94620,14.72750,0.6222,0.5286
2016-03-31,279.26800,158.56300,120.70500,10.36300,79.19500,-1.95000,91.97800,28.72700,-3.01400,25.71300,12.51100,13.20200,13.20200,-1.12900,11.75100,37.88300,28.72700,37.33000,37.75900,0.31000,0.31000,2.26460,0.46580,0.88470,43.22190,10.28650,10.28650,9.20730,4.20780,0.19310,1.26730,1.17600,76.53230,2.45810,11.57940,0.91290,1.30440,14.43860,-0.29150,-0.02960
2015-12-31,312.67700,179.30800,133.36900,12.20000,83.58700,2.12300,102.18190,31.18710,-4.47100,26.71600,7.73800,18.97800,18.97800,0.08500,20.85100,40.22510,31.18700,37.29300,37.71000,0.55000,0.56000,2.00330,0.46970,0.89860,42.65390,9.97420,9.97420,8.54430,6.66850,0.21980,1.42480,1.34280,67.02630,3.69540,21.88370,1.33380,1.94620,13.83730,1.2045,0.9118
2015-09-30,273.74600,153.96500,119.78100,12.53200,72.72700,-4.32700,93.32600,26.45500,-2.39600,24.05900,8.93500,15.12400,15.12400,0.46200,15.97600,33.43700,26.45500,37.25200,37.70900,0.43000,0.42000,2.46980,0.42500,0.75220,43.75630,9.66410,9.66410,8.78880,5.83610,0.19880,1.02560,1.29300,69.60400,2.90100,6.07080,1.09840,1.65670,14.05630,0.0568,-0.1861
2015-06-30,287.01100,156.52200,130.48900,12.98400,77.58800,,90.57200,39.91700,-4.19200,35.72500,12.35000,23.37500,23.37500,0.47000,24.29800,48.64400,39.91700,37.35100,37.82600,0.65000,0.63000,1.89300,0.33060,0.50640,45.46480,13.90780,13.90780,12.44730,8.46590,0.22310,1.04060,1.31160,68.62100,4.41880,9.14270,1.81680,2.93820,14.25860,0.6441,0.6288
2015-03-31,257.34900,139.88500,117.46400,10.91400,81.36800,,92.28200,25.18200,-0.65600,24.52600,15.38400,9.14200,9.14200,0.30800,9.68200,32.11900,25.18200,37.35600,37.84900,0.26000,0.26000,2.00540,0.33870,0.52620,45.64390,9.78520,9.78520,9.53020,3.76220,0.20450,1.01600,1.24980,72.01220,1.77280,3.76840,0.72660,1.16420,13.85400,-0.44020,-0.63760
2014-12-31,310.20200,171.04700,139.15500,11.64300,77.42000,,99.08700,40.06800,7.28600,47.35400,14.98800,32.36600,32.36600,-0.05600,32.68700,47.67800,40.06800,37.13800,37.72800,0.87000,0.86000,2.02540,0.31260,0.46730,44.85950,12.91670,12.91680,15.26550,10.53730,0.24530,1.39110,1.44740,62.18030,6.04900,12.70300,2.55900,4.13030,14.38350,1.4924,1.3333
2014-09-30,275.74400,151.43600,124.30800,13.42000,77.30100,,90.72100,33.58700,-6.44800,27.13900,8.69900,18.44000,18.44000,0.76500,19.30500,40.78300,33.58700,37.18700,37.78400,0.52000,0.51000,2.57970,0.31460,0.47030,45.08090,12.18050,12.18050,9.84210,7.00110,0.21880,1.04280,1.37440,65.48490,3.14630,6.09180,1.46310,2.14340,15.74980,0.9386,0.6825
2014-06-30,282.53800,152.82300,129.71500,11.94300,82.83500,,94.77800,34.93700,-3.14200,31.79500,9.75300,22.04200,22.04200,0.45300,22.48800,42.59300,34.93700,37.12800,37.71900,0.60000,0.59000,2.69620,0.32020,0.48210,45.91060,12.36540,12.36540,11.25340,7.95930,0.21960,1.00680,1.35140,66.59550,3.70740,7.22090,1.71350,2.50540,15.99850,0.1561,-0.0376
2014-03-31,265.40100,143.23000,122.17100,11.24100,85.24100,,96.48200,25.68900,-4.78200,20.90700,7.60400,13.30300,13.30300,0.61400,14.02600,33.14800,25.68900,37.01500,37.61700,0.38000,0.37000,2.50230,0.32260,0.48800,46.03260,9.67930,9.67930,7.87750,5.28480,0.20820,0.97440,1.29630,69.42590,2.30430,4.64180,1.04380,1.55130,15.55340,0.24980,0.05830
2013-12-31,290.23910,161.37800,128.86110,11.57800,77.10900,,88.68700,40.17410,-5.23200,34.94200,10.47000,24.47200,24.47200,0.61400,25.41100,47.54610,40.17400,36.86800,37.45000,0.68000,0.67000,2.61510,0.31290,0.46850,44.39820,13.84170,13.84170,12.03900,8.75520,0.23520,1.17930,1.38510,64.97760,4.30260,8.82880,1.98270,2.93780,15.38480,1.2329,0.9575
2013-09-30,265.52200,149.45800,116.06400,12.29800,71.39000,,83.68800,32.37600,-6.09200,26.28400,7.75000,18.53400,18.53400,0.64300,19.50100,39.99100,32.37600,36.91500,37.50700,0.52000,0.52000,2.55020,0.35710,0.56950,43.71160,12.19330,12.19330,9.89900,7.34440,0.22700,1.03590,1.28040,70.28940,3.67240,7.44730,1.58470,2.34430,13.66610,1.1434,0.9307
2013-06-30,286.37300,156.19500,130.17800,11.39800,79.09900,,90.49700,39.68100,-6.23700,33.44400,10.00500,23.43900,23.43900,0.95200,24.04900,47.61300,39.68100,36.88000,37.43100,0.65000,0.64000,2.66100,0.37430,0.61260,45.45750,13.85640,13.85640,11.67850,8.39780,0.25090,1.16550,1.32860,67.74110,3.05500,10.05550,2.05380,2.99120,13.19050,0.4197,0.1672
2013-03-31,269.74900,148.18200,121.56700,10.58400,81.60800,,92.19200,29.37500,-3.91200,25.46300,6.92000,18.54300,18.54300,0.85200,19.28600,37.22000,29.37500,36.73400,37.36900,0.52000,0.51000,2.37910,0.36670,0.59560,45.06670,10.88980,10.88980,9.43950,7.14960,0.23790,1.09270,1.25660,71.62290,3.88620,8.27830,1.63570,2.44290,12.94310,0.16210,-0.03610
2012-12-31,238.09600,118.47600,119.62000,11.19300,76.26700,,87.46010,32.15990,-6.61800,25.54200,9.85100,15.69100,15.69100,,19.48700,39.80490,32.15990,36.56400,37.04200,0.52000,0.52000,2.45520,0.36650,0.59310,50.24020,13.50710,13.50710,10.72760,8.18450,0.21420,0.86920,1.20480,74.70430,3.35900,9.03570,1.41140,2.11170,12.71900,1.6595,1.555
2012-09-30,286.73600,164.31300,122.42300,10.07300,81.60600,,91.67900,30.74400,-3.41400,27.33000,7.68000,19.65000,19.65000,,19.23300,38.89000,30.74400,36.63300,37.05500,0.52000,0.51000,2.66180,0.38260,0.62110,42.69540,10.72210,10.72210,9.53140,6.70760,0.24990,1.15050,1.28460,70.05810,4.03450,8.41420,1.71230,2.47290,13.27330,0.6491,0.4587
2012-06-30,302.99700,171.61200,131.38500,10.34200,77.92200,,88.26400,43.12100,-1.72200,41.39900,13.12000,28.27900,28.27900,,27.99500,51.04600,43.12100,36.59000,37.08100,0.76000,0.75000,2.41950,0.38210,0.63650,43.36180,14.23150,14.23150,13.66320,9.23940,0.26620,1.19450,1.31550,68.41320,5.99390,12.89520,2.48450,3.67560,12.85960,0.8471,1.0358
2012-03-31,293.49000,166.49400,126.99600,9.29200,77.06300,,86.35500,40.64100,-5.56900,35.07200,10.75000,24.32200,24.32200,,23.92200,48.62700,40.64100,36.36900,36.87800,0.65000,0.64000,2.55510,0.40070,0.68850,43.27100,13.84750,13.84750,11.95000,8.15090,0.25800,1.10520,1.31260,68.56610,5.25190,11.82100,2.13790,3.12340,12.65060,0.90660,0.68840
2011-12-31,244.44600,135.26800,109.17790,9.59900,70.39700,,79.99600,29.18200,-8.19900,20.98300,6.87300,14.11000,14.11000,,17.42900,37.16200,29.18200,36.22100,36.83100,0.48000,0.44000,2.67130,0.43190,0.77900,44.66340,11.93800,11.93800,8.58390,7.13000,0.21920,0.95610,1.18440,75.99080,3.23740,7.82470,1.26540,1.82430,11.97530,1.2711,1.4476
2011-09-30,300.63900,177.35300,123.28600,9.66300,78.62100,,88.28400,35.00200,-4.63300,30.36900,10.18800,20.18100,20.18100,,19.74500,43.16000,35.00200,36.23600,36.79900,0.54000,0.54000,2.71240,0.44250,0.81170,41.00800,11.64250,11.64250,10.10150,6.56770,0.24580,1.12750,1.44250,62.38980,4.28060,9.48630,1.64990,2.36840,12.96310,0.5368,0.3991
2011-06-30,295.89200,175.72400,120.16800,9.44000,75.71600,,85.15600,35.01200,-5.70400,29.30800,9.82700,19.48100,19.48100,,19.36900,43.31500,35.01200,36.21700,36.85400,0.53000,0.53000,2.78260,0.43920,0.80410,40.61210,11.83270,11.83270,9.90500,6.54600,0.23640,1.05870,1.35180,66.57750,4.02260,8.85300,1.55620,2.23940,13.31990,0.2176,0.0619
2011-03-31,277.29500,166.10200,111.19300,10.54300,73.04500,,83.58800,27.60500,-7.19000,20.41500,6.91900,13.49600,13.49600,,13.30900,36.03000,27.60500,36.16500,36.79500,0.36000,0.36000,2.70390,0.44640,0.82770,40.09920,9.95510,9.95510,7.36220,4.79960,0.22530,1.05960,1.28140,70.23400,2.88830,6.60670,1.09640,1.58700,12.43450,0.28930,0.08850
2010-12-31,288.68300,178.26400,110.41910,8.82800,78.93500,,87.76300,22.65610,-6.73300,15.92300,3.90300,12.02000,12.02000,,11.36100,31.30710,22.65610,35.88000,36.42200,0.32000,0.33000,2.62680,0.44600,0.82720,38.24920,7.84810,7.84810,5.51570,3.93550,0.24110,1.18380,1.36500,65.93330,2.65650,6.22920,1.00400,1.46030,12.48770,0.8248,0.7466
2010-09-30,243.05800,151.34000,91.71800,7.93800,61.18500,,69.12300,22.59500,-7.31300,15.28200,5.29700,9.98500,9.98500,,9.60300,29.41000,22.59500,35.91700,36.39100,0.27000,0.26000,2.12810,0.13900,0.27660,37.73500,9.29610,9.29610,6.28740,3.95090,0.26680,1.06130,1.25200,71.88250,2.24450,2.75980,1.09610,1.92470,12.29680,0.3719,0.1563
2010-06-30,237.18800,146.94700,90.24100,8.28200,60.91200,,69.19400,21.04700,-2.82600,18.22100,6.28700,11.93400,11.93400,,11.82700,27.81300,21.04700,35.83900,36.48100,0.33000,0.32000,2.08730,0.16270,0.32370,38.04620,8.87360,8.87360,7.68210,4.98630,0.26660,1.12720,1.25360,71.79530,2.83640,3.50870,1.34150,2.36470,11.64930,-0.1524,-0.291
2010-03-31,213.73900,129.98100,83.75800,7.73600,61.90800,,69.64400,14.11400,-6.19100,7.92300,2.80300,5.12000,5.12000,,4.90600,21.07400,14.11400,35.69700,36.22400,0.14000,0.14000,2.38020,0.15970,0.27040,39.18700,6.60340,6.60340,3.70690,2.29530,0.24390,1.01030,1.22230,73.63280,1.18990,1.47130,0.58420,0.99570,11.97070,-0.17650,-0.27470
2009-12-31,240.27700,150.79700,89.48000,7.37600,60.72000,,68.09590,21.38410,-2.53200,18.85200,6.24900,12.60300,12.60300,,12.29300,28.46410,21.38410,35.66800,35.87900,0.35000,0.36000,2.57660,0.15750,0.22400,37.24040,8.89980,8.89970,7.84590,5.11620,0.27450,1.21670,1.35440,66.45170,2.89170,3.55340,1.44000,2.41660,12.21470,0.9434,0.9377
2009-09-30,228.63600,145.35400,83.28200,7.11900,57.31300,,64.43200,18.85000,-2.56300,16.28700,5.15400,11.13300,11.13300,,10.95400,25.70100,18.85000,35.68000,35.93800,0.31000,0.30000,2.33100,0.16230,0.28400,36.42560,8.24450,8.24450,7.12360,4.79100,0.26400,1.03310,1.21560,74.03830,2.63840,3.28760,1.28540,2.20070,11.78330,0.8958,0.7274
2009-06-30,227.90400,141.91700,85.98700,7.27300,56.04100,,63.31400,22.67300,-3.45900,19.21400,6.98600,12.22800,12.22800,,12.45800,29.35000,22.67300,35.67200,35.81800,0.35000,0.35000,2.36390,0.18630,0.34870,37.72950,9.94850,9.94850,8.43070,5.46630,0.26510,0.97660,1.22340,73.56570,2.98840,3.73530,1.42220,2.42080,11.42850,0.901,0.7332
2009-03-31,219.03400,135.19800,83.83600,7.01300,56.82000,,63.83300,20.00300,-9.01600,10.98700,3.61400,7.37300,7.37300,,7.22100,26.75700,20.00300,35.63300,35.82400,0.20000,0.20000,2.24580,0.19540,0.38820,38.27530,9.13240,9.13240,5.01610,3.29670,0.26090,0.88690,1.15240,78.09520,1.92020,2.41550,0.87810,1.53080,10.78360,0.62800,0.39420
