Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,-209.39000,-92.20900,-117.18100,,-55.10800,5.31200,-56.23080,-60.95010,6.75700,-54.19200,31.88800,-86.08000,-86.08000,,-85.68500,-35.41210,-60.95010,169.26930,169.26930,-0.51000,-0.47000,1.51860,0.50080,1.32560,55.96310,29.10840,29.10840,25.88090,40.92130,-0.15540,-0.37400,-0.81340,-110.64000,-23.53720,-27.30440,-6.38980,-11.74960,2.14040,0.0208,-0.0493
2020-09-30,262.67300,166.23100,96.44200,,56.32900,-52.35500,135.20800,-38.76600,-0.82800,-39.59400,1.84100,-41.43500,-41.43500,-5.39900,-47.28400,16.42600,-38.76600,169.26100,169.26100,-0.28000,-0.28000,1.77480,0.43870,0.90990,36.71560,-14.75830,-14.75830,-15.07350,-18.00110,0.18420,0.53400,1.35570,66.38520,,-9.52730,-2.90510,-4.81030,,0.6653,0.5865
2020-06-30,779.92800,518.10400,261.82400,,158.46400,-90.31400,297.58590,-35.76200,-33.11900,-68.88100,-1.09400,-67.78700,-67.78700,,-65.47200,-36.97100,-35.76200,169.29500,169.29500,-0.39000,-0.39000,1.98780,0.45710,0.86360,33.57030,-4.58530,-4.58530,-8.83170,-8.39460,0.52640,1.69630,4.16760,21.59530,,-15.24620,-4.57520,-7.07730,,-0.3042,-0.3069
2020-03-31,311.22300,243.36000,67.86300,,55.09700,-32.97000,116.73500,-48.87200,-10.88000,-59.75300,-10.69600,-49.05700,-49.05700,,-47.89800,-20.20400,-48.87200,169.24900,169.24900,-0.28000,-0.28000,2.06210,0.46490,0.87680,21.80530,-15.70320,-15.70320,-19.19940,-15.39030,0.20300,0.84720,1.31780,68.29400,,-11.02300,-3.19940,-4.99900,,0.52950,0.50230
2019-12-31,376.60710,314.90490,61.70210,,63.37800,-46.80400,140.21090,-78.50870,-13.27100,-91.78000,-14.11900,-77.66100,-77.66100,4.37200,-72.42400,14.92430,-78.50880,169.15290,169.15290,-0.43000,-0.93000,2.05840,0.44780,0.85330,16.38370,-20.84630,-20.84630,-24.37020,-19.23070,0.21710,0.88930,1.10780,81.23960,,-14.89680,-4.47780,-7.12030,3.52500,0.1917,0.0369
2019-09-30,381.74500,277.69200,104.05300,,72.53600,-214.63700,316.76400,-212.71100,-18.66100,-231.37200,-14.32200,-217.05000,-217.05000,76.91100,-140.52400,-246.52400,-212.71100,169.12300,169.12300,-0.83000,-0.83000,1.75560,0.41640,0.91380,27.25720,-55.72070,-55.72070,-60.60900,-36.81100,0.19460,0.57870,1.01230,88.90280,,-38.03770,-11.06660,-19.06750,,-0.3357,-0.251
2019-06-30,409.47900,292.43200,117.04700,,74.85200,-49.31400,154.37000,-37.32300,-10.26200,-47.58500,-4.89000,-42.69500,-42.69500,-0.96300,-40.82300,-5.99600,-37.32300,169.12300,169.12300,-0.24000,-0.24000,1.37600,0.29580,0.64530,28.58440,-9.11480,-9.11480,-11.62090,-9.96950,0.19410,0.57960,2.12320,42.38940,,-7.77390,-2.02430,-3.68410,,-0.2013,-0.2434
2019-03-31,447.39100,329.36800,118.02300,,74.26300,-40.43300,145.06600,-27.04300,-14.03800,-41.08100,-8.21000,-32.87100,-32.87100,4.31700,-26.83000,5.03400,-27.04300,169.12300,169.12300,-0.16000,-0.16000,1.74100,0.35640,0.57940,26.38030,-6.04460,-6.04460,-9.18230,-5.99700,0.21470,0.72910,2.77190,32.46890,,-5.64570,-1.57750,-2.47390,,0.16090,0.08130
2018-12-31,579.01000,447.90600,131.10400,,80.12500,-103.05500,210.29600,-79.19200,-14.53000,-93.72200,-9.84200,-83.88000,-83.88000,9.72500,-59.21200,9.19500,-79.19200,171.40630,171.52960,-0.34000,-0.34000,1.76840,0.34920,0.55810,22.64280,-13.67710,-13.67710,-16.18660,-10.22640,0.27260,0.98020,2.92980,30.71850,,-13.32060,-3.94950,-6.17290,5.17590,0.7268,0.3318
2018-09-30,524.40700,334.34000,190.06700,,88.13400,-58.06900,175.79000,14.27700,-15.67500,-1.39800,0.66300,-2.06100,-2.06100,-0.85500,-1.24500,-13.29800,14.27700,171.93500,171.93500,-0.01000,-0.01000,1.91550,0.34990,0.55560,36.24420,2.72250,2.72250,-0.26660,-0.23740,0.24050,0.60280,3.20440,28.08640,,-0.28340,-0.09450,-0.13570,,0.0995,0.2539
2018-06-30,577.88100,343.75300,234.12800,,88.18000,-18.31500,135.61300,98.51500,-19.10900,79.40600,13.97000,65.43600,65.43600,0.59400,67.43800,128.82400,98.51500,171.98700,172.12700,0.39000,0.39000,1.75060,0.33670,0.53280,40.51490,17.04760,17.04760,13.74090,11.66990,0.25960,0.64550,3.46000,26.01150,,8.81280,2.94000,4.32230,,-0.0267,-0.1997
2018-03-31,560.70400,320.67800,240.02600,,82.42300,-64.11300,174.55200,65.47400,-14.19200,51.28200,15.66800,35.61400,35.61400,,36.68000,93.49000,65.47400,171.97700,172.21500,0.21000,0.21000,1.53650,0.32910,0.50790,42.80800,11.67710,11.67710,9.14600,6.54180,0.24370,0.65030,3.54860,25.36190,,4.99360,1.54770,2.43950,,-0.11870,-0.24960
2017-12-31,468.21800,284.61400,183.60390,,87.12700,-74.27400,185.23120,-1.62720,-18.11500,-19.74200,-26.02200,6.28000,6.28000,,6.36400,22.20280,-1.62710,171.94900,171.94900,0.04000,0.04000,1.53550,0.30370,0.46270,39.21340,-0.34750,-0.34750,-4.21640,1.35920,0.23410,0.78790,3.51530,25.60210,0.66970,0.93200,0.31400,0.46630,5.45280,0.992,0.7988
2017-09-30,451.62800,267.36400,184.26400,,74.18300,-55.74800,157.00700,27.25700,-17.88000,9.37700,14.36400,-4.98700,-4.98700,,-3.34700,54.33300,27.25700,171.94700,171.94700,-0.02000,-0.02000,1.79750,0.30960,0.62480,40.80000,6.03530,6.03530,2.07630,-0.74110,0.20880,0.75680,1.33100,67.61600,,-0.80160,-0.23060,-0.37600,,-0.3064,-0.3921
2017-06-30,425.81000,250.27900,175.53100,,74.16800,-64.55600,165.12500,10.40600,-11.35500,-0.94900,-1.94900,1.00000,1.00000,,2.85900,36.80700,10.40600,171.94700,172.04700,0.02000,0.02000,2.50650,0.34320,0.55070,41.22280,2.44380,2.44380,-0.22290,0.67140,0.20810,0.74140,1.74040,51.71160,,0.16290,0.04890,0.07250,,0.1169,0.0338
2017-03-31,396.03700,241.13800,154.89900,,66.48500,-57.53100,151.23800,3.66100,-12.99000,-9.32900,-1.21400,-8.11500,-8.11500,,-6.55400,30.88300,3.66100,171.83800,171.83800,-0.04000,-0.04000,2.25850,0.31730,0.47180,39.11230,0.92440,0.92440,-2.35560,-1.65490,0.19690,0.77100,1.67160,53.84220,,-1.31890,-0.40340,-0.61360,,0.07200,0.00010
2016-12-31,397.81300,272.53800,125.27510,,90.39500,-249.42700,368.74720,-243.47210,-10.46100,-253.93300,-7.95400,-245.97900,-245.97900,,-241.96700,-215.76710,-243.47210,171.83800,171.83800,-1.40000,-1.40000,1.37480,0.17010,0.47810,31.49090,-61.20260,-61.20260,-63.83230,-60.82430,0.19700,0.86060,1.64900,54.57880,-27.57480,-41.06540,-12.18140,-22.88390,5.19120,0.2608,0.1571
2016-09-30,364.72700,236.63100,128.09600,,67.58600,-63.72700,161.75300,-33.65700,-7.56900,-41.22600,-10.15800,-31.06800,-31.06800,,-28.52300,-3.21700,-33.65700,171.83800,171.83800,-0.17000,-0.17000,1.22350,0.13610,0.47530,35.12110,-9.22800,-9.22800,-11.30330,-7.82040,0.16230,0.63960,1.75240,51.35790,,-4.45000,-1.38280,-2.29260,,0.1308,0.0679
2016-06-30,397.95300,252.76400,145.18900,,72.05000,-119.77700,216.36100,-71.17200,-7.18400,-78.35600,-29.03800,-49.31800,-49.31800,,-42.23800,-46.63800,-71.17200,171.83800,171.83800,-0.25000,-0.25000,,,,36.48400,-17.88450,-17.88450,-19.68980,-10.61380,,,,,,,,,,0.1414,0.0496
2016-03-31,415.54400,281.47900,134.06500,,66.36800,-50.69800,158.84400,-24.77900,-7.01400,-31.79300,0.45500,-32.24800,-32.24800,0.33800,-25.69900,18.21900,-24.77900,171.83800,171.83800,-0.15000,-0.15000,,,,32.26250,-5.96300,-5.96300,-7.65090,-6.18440,,,,,,,,,,0.17210,0.01670
2015-09-30,174.75600,148.39100,26.36500,,17.20800,1.66500,15.54300,10.82200,-1.18600,9.63600,3.92900,5.70700,5.70700,,5.99000,10.82200,10.82200,73.75100,73.86000,0.08000,0.08000,2.96120,0.16630,0.20920,15.08670,6.19260,6.19260,5.51400,3.42760,0.21840,1.21920,3.73610,24.08930,1.13750,1.24640,0.71330,0.94830,6.80180,0.124,-0.0574
2015-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.6806,-0.1235
2015-03-31,194.65300,153.79300,40.86000,,25.01100,,25.01100,15.84900,-1.28600,14.56300,6.03600,8.52700,8.52700,,7.72300,50.30400,15.84900,73.75000,73.88100,0.10000,0.10000,3.34490,0.16260,0.20590,20.99120,8.14220,8.14220,7.48150,3.96760,0.24340,1.26010,2.56260,35.12000,1.65400,1.80760,1.06630,1.38500,6.99030,0.68060,0.12350
2014-12-31,198.01600,157.74500,40.27100,,,,,198.01600,,16.30300,5.47800,,,,9.97300,208.98800,,73.74900,73.87700,0.14000,0.13000,3.57910,0.19330,0.25870,,100.00000,,8.23320,5.03650,0.23740,1.33960,2.92730,30.74480,,,,,7.08230,0.2421,0.0552
2014-09-30,206.08300,168.61700,37.46600,,15.56500,,15.56500,21.90100,-1.49200,20.40900,7.84500,12.56400,12.56400,,11.70200,21.90100,21.90100,73.75400,73.89700,0.16000,0.16000,3.28650,0.19580,0.26350,18.18010,10.62730,10.62730,9.90330,5.67830,0.24430,1.80740,2.24030,40.17320,2.44520,2.67310,1.48930,1.96630,6.96740,0.3368,0.109
2014-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.5537,-0.1773
2014-03-31,196.05700,164.92600,31.13100,,23.39200,,23.39200,7.73900,-3.00500,4.73400,2.71700,2.01700,2.01700,,1.56100,40.19000,7.73900,74.29100,74.43500,0.02000,0.02000,3.14730,0.19710,0.24550,15.87860,3.94730,3.94730,2.41460,0.79620,0.23660,2.13730,2.05660,43.76130,0.39610,0.43330,0.24340,0.31800,6.89380,0.55370,0.17730
2013-12-31,178.40600,150.71300,27.69300,,,5.83100,,178.40600,,20.38600,-3.20700,,,,20.76800,188.28600,,75.26700,75.38800,0.28000,0.28000,2.66740,0.15760,0.20390,,100.00000,,11.42680,11.64090,0.20650,1.70180,2.53630,35.48470,,,,,7.13940,0.3081,0.1641
2013-09-30,172.99400,152.28000,20.71400,,25.13800,,25.13800,-4.42400,-5.11000,-9.53400,-2.70900,-6.82500,-6.82500,,-6.85200,-4.42400,-4.42400,75.31000,75.31000,-0.09000,-0.09000,3.32950,0.15780,0.20430,11.97380,-2.55730,-2.55730,-5.51120,-3.96080,0.20660,1.68250,2.25060,39.98900,-1.27890,-1.39290,-0.81500,-1.07710,7.08600,0.5138,0.4182
2013-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.528,-0.0458
2013-03-31,195.84500,181.23800,14.60700,,13.33000,-43.92300,57.25300,-42.64600,-3.29000,-45.93600,-5.94100,-39.99500,-39.99500,,-40.13500,-11.93900,-42.64600,75.30200,75.30200,-0.53000,-0.53000,3.40720,0.20690,0.27800,7.45840,-21.77540,-21.77540,-23.45530,-20.49330,0.21790,1.53740,2.19070,41.08350,-7.37250,-8.05180,-4.44940,-5.84720,7.20420,0.52800,0.04580
2012-12-31,179.94000,148.33100,31.60900,,,,,179.94000,,21.00900,5.37300,,,,15.06800,190.22300,,75.17400,75.24700,0.20000,0.20000,3.59230,0.19590,0.25940,,100.00000,,11.67560,8.37390,0.19000,1.01180,2.25730,39.87030,,,,,7.83670,-0.0427,-0.1776
2012-09-30,200.70800,168.64000,32.06800,,37.72000,,37.72000,-5.65200,-0.68500,-6.33700,-1.26900,-5.06800,-5.06800,,-5.70500,-5.65200,-5.65200,75.05100,75.05100,-0.08000,-0.08000,3.12560,0.18610,0.24460,15.97740,-2.81600,-2.81600,-3.15730,-2.84240,0.20890,1.25740,2.41910,37.20440,-0.86260,-0.95580,-0.52740,-0.70200,7.82880,0.2122,0.1052
2012-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.6222,-0.122
2012-03-31,173.43700,139.40800,34.02900,0.10000,13.97900,0.00000,14.07900,19.95000,-1.71200,18.23800,5.97200,12.26600,12.26600,,11.61300,44.43400,19.95000,75.04900,76.61700,0.15000,0.15000,3.36280,0.10950,0.18770,19.62040,11.50270,11.50270,10.51560,6.69580,0.22330,1.24850,2.39600,37.56210,2.22640,2.46930,1.57950,1.98250,7.34100,0.62220,0.12200
2011-12-31,165.54700,129.44800,36.09900,0.00300,,0.45000,,165.54700,,20.66500,6.07000,,,,13.44400,174.17900,,75.03800,76.73200,0.18000,0.18000,3.69860,0.11990,0.19590,,100.00000,,12.48290,8.12100,0.21940,1.09010,2.72300,33.05190,,,,,7.16840,0.1601,-0.066
2011-09-30,174.86200,127.65000,47.21200,,14.80100,0.05400,14.74700,32.46500,0.11000,32.57500,11.48800,21.08700,21.08700,,20.69300,32.46500,32.46500,75.01900,76.78900,0.28000,0.27000,2.93730,0.13120,0.20310,26.99960,18.56610,18.56610,18.62900,11.83390,0.22500,1.03270,2.56550,35.08040,4.03660,4.50310,2.71280,3.50700,6.96210,0.161,0.0346
2011-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.5551,-0.2068
2011-03-31,172.80200,121.62100,51.18100,0.03200,14.39600,,14.42800,36.75300,-0.27800,36.47500,12.98200,23.49300,23.49300,,23.39300,55.10300,36.75300,75.07800,76.86800,0.31000,0.30000,3.80540,0.06580,0.09560,29.61830,21.26890,21.26890,21.10800,13.53750,0.26400,1.20330,2.79790,32.16680,4.72680,5.30160,3.58930,4.41600,6.63560,0.55510,0.20680
2010-12-31,155.77500,123.22000,32.55500,0.01300,,,,155.77500,,19.78900,6.14300,,,,11.70800,161.98500,,75.11500,76.73400,0.16000,0.15000,3.35690,0.05170,0.10620,,100.00000,,12.70360,7.51600,0.25120,1.23220,3.27360,27.49250,,,,,6.27920,0.0453,-0.0734
2010-09-30,137.35200,116.88100,20.47100,0.03200,12.21100,0.00000,12.24300,8.22800,-1.01600,7.21200,4.35400,2.85800,2.85800,,2.16200,8.22800,8.22800,74.58000,76.12100,0.03000,0.03000,2.82070,0.04370,0.08140,14.90410,5.99050,5.99050,5.25070,1.57410,0.22230,1.23320,2.71480,33.15180,0.62730,0.70900,0.46260,0.59990,6.08560,0.1998,0.0668
2010-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.366,0.5834
2010-03-31,112.48600,99.13500,13.35100,0.03600,10.00800,,10.04400,3.30700,-0.51100,2.79600,1.75100,1.04500,1.04500,,0.51600,18.17500,3.30700,74.32000,75.57000,0.01000,0.01000,3.15730,0.02300,0.12200,11.86900,2.93990,2.93990,2.48560,0.45870,0.18680,1.57400,2.48180,36.26450,0.23160,0.26200,0.17350,0.22630,6.07010,-0.36600,-0.58340
2009-12-31,108.27800,87.97400,20.30400,0.07700,13.14200,23.36800,-10.16200,30.46600,0.03400,30.50000,12.56800,17.93200,17.93200,,18.53400,35.36700,30.46600,74.31400,75.15400,0.25000,0.25000,2.98440,0.02780,0.08160,18.75170,28.13680,28.13680,28.16820,17.11710,0.17830,1.61400,2.95250,30.48240,4.02100,4.55530,2.95340,3.90940,6.00060,-0.1233,-0.1966
2009-09-30,105.45800,79.97800,25.48000,0.03800,12.72300,-0.46100,13.15400,12.32600,1.22600,13.55200,5.38300,8.16900,8.16900,,8.44200,-2.13200,12.32600,71.11500,72.54300,0.12000,0.12000,2.25510,0.07500,0.15560,24.16130,11.68810,11.68810,12.85060,8.00510,0.20210,1.39620,2.73820,32.86780,2.29430,2.69380,1.56550,2.12230,4.86600,-0.6154,0.0943
2009-06-30,81.68100,68.06000,13.62100,0.28000,12.45000,,12.73000,0.89100,4.64000,5.58000,4.31000,1.27000,1.63800,0.00000,1.63800,5.52100,0.89100,66.94400,66.94400,0.02000,0.02000,1.94970,0.10460,0.19150,23.42040,1.09080,1.09080,6.83150,2.00540,0.17260,1.00990,3.39010,26.54790,0.52610,0.63420,0.34610,0.47110,4.65100,0.4832,0.4102
2009-03-31,76.14600,62.89400,13.25200,0.24600,10.50000,-0.14400,12.27700,0.97500,-0.02300,0.95200,0.91600,0.03600,0.03600,,0.93700,15.71500,0.97500,63.93000,66.89600,0.01000,0.01000,,,,17.40340,1.28040,1.28040,1.25020,1.23050,,,,,,,,,,0.47300,-0.22230
